# Avida tasks data
# Sat Apr  7 17:27:16 2012
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Xor
#  3: Equals

0 0 0 
50 7 7 
100 38 38 
150 102 102 
200 210 210 
250 381 381 
300 619 617 
350 874 875 
400 1193 1198 
450 1603 1603 
500 2027 2034 
550 2514 2514 
600 3070 3073 
650 3388 3386 
700 3519 3515 
750 3541 3538 
800 3542 3537 
850 3543 3542 
900 3547 3545 
950 3550 3549 
1000 3551 3548 
1050 3258 2664 
1100 3322 1856 
1150 3473 1440 
1200 3501 1074 
1250 3518 756 
1300 3501 535 
1350 3531 389 
1400 3531 284 
1450 3525 199 
1500 3512 118 
1550 3531 74 
1600 3542 172 
1650 3540 731 
1700 3539 1148 
1750 3530 1613 
1800 3517 1993 
1850 3538 2358 
1900 3552 2674 
1950 3547 2918 
2000 3538 3139 
2050 3314 2410 
2100 3392 1655 
2150 3403 1152 
2200 3447 797 
2250 3482 541 
2300 3520 393 
2350 3547 205 
2400 3535 76 
2450 3529 25 
2500 3551 9 
2550 3560 1 
2600 3536 0 
2650 3543 6 
2700 3512 434 
2750 3484 926 
2800 3462 1346 
2850 3469 1712 
2900 3466 2049 
2950 3474 2390 
3000 3477 2716 
3050 3298 2043 
3100 3411 1322 
3150 3473 869 
3200 3486 583 
3250 3501 384 
3300 3525 256 
3350 3559 172 
3400 3542 92 
3450 3558 34 
3500 3561 15 
3550 3563 3 
3600 3544 0 
3650 3544 0 
3700 3550 300 
3750 3554 997 
3800 3546 1607 
3850 3533 2084 
3900 3555 2450 
3950 3540 2792 
4000 3545 3045 
4050 3367 2303 
4100 3424 1585 
4150 3453 1075 
4200 3479 730 
4250 3515 449 
4300 3536 294 
4350 3547 149 
4400 3551 68 
4450 3543 26 
4500 3538 11 
4550 3556 1 
4600 3551 29 
4650 3552 710 
4700 3542 1179 
4750 3537 1658 
4800 3553 2031 
4850 3552 2342 
4900 3549 2618 
4950 3558 2888 
5000 3525 3090 
5050 3339 2427 
5100 3396 1767 
5150 3425 1334 
5200 3431 1013 
5250 3505 814 
5300 3515 586 
5350 3504 367 
5400 3511 212 
5450 3531 106 
5500 3548 39 
5550 3545 95 
5600 3538 770 
5650 3540 1319 
5700 3538 1752 
5750 3543 2147 
5800 3541 2488 
5850 3544 2790 
5900 3544 3030 
5950 3552 3233 
6000 3556 3388 
6050 3331 2258 
6100 3441 1272 
6150 3512 661 
6200 3535 321 
6250 3538 130 
6300 3550 50 
6350 3550 24 
6400 3554 17 
6450 3550 20 
6500 3561 14 
6550 3535 509 
6600 3550 1225 
6650 3544 1759 
6700 3553 2179 
6750 3560 2489 
6800 3553 2806 
6850 3550 3021 
6900 3557 3192 
6950 3553 3369 
7000 3563 3478 
7050 3308 2475 
7100 3406 1520 
7150 3453 924 
7200 3486 599 
7250 3527 449 
7300 3547 306 
7350 3549 197 
7400 3543 109 
7450 3539 57 
7500 3547 24 
7550 3553 443 
7600 3540 1080 
7650 3528 1581 
7700 3540 1917 
7750 3533 2193 
7800 3544 2455 
7850 3528 2635 
7900 3535 2801 
7950 3558 3007 
8000 3545 3184 
8050 3387 2017 
8100 3477 1010 
8150 3514 384 
8200 3536 138 
8250 3541 48 
8300 3552 17 
8350 3563 6 
8400 3563 14 
8450 3545 7 
8500 3544 4 
8550 3551 253 
8600 3555 792 
8650 3554 1298 
8700 3556 1680 
8750 3538 2046 
8800 3530 2357 
8850 3550 2615 
8900 3539 2833 
8950 3548 3074 
9000 3526 3159 
9050 3397 2029 
9100 3487 1006 
9150 3509 412 
9200 3539 171 
9250 3549 55 
9300 3540 20 
9350 3540 17 
9400 3564 14 
9450 3541 13 
9500 3546 9 
9550 3545 366 
9600 3545 1155 
9650 3535 1678 
9700 3551 2068 
9750 3538 2396 
9800 3542 2687 
9850 3551 2905 
9900 3562 3093 
9950 3532 3212 
10000 3536 3273 
10050 3396 2054 
10100 3479 980 
10150 3514 470 
10200 3539 216 
10250 3548 73 
10300 3552 25 
10350 3552 10 
10400 3551 3 
10450 3557 8 
10500 3537 5 
10550 3548 447 
10600 3547 1037 
10650 3530 1612 
10700 3519 2077 
10750 3547 2523 
10800 3544 2911 
10850 3554 3174 
10900 3550 3315 
10950 3546 3406 
11000 3555 3468 
11050 3326 2240 
11100 3442 1123 
11150 3516 532 
11200 3522 213 
11250 3542 46 
11300 3552 23 
11350 3563 17 
11400 3544 6 
11450 3556 12 
11500 3556 21 
11550 3547 300 
11600 3554 907 
