# Avida count data
# Sat Apr  7 17:27:16 2012
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 30 1 1 1 0 0 0 1 0 1 1 1 1 0 0 
50 210 7 3 1 0 0 0 0 0 0 5 4 7 0 0 
100 1140 38 7 2 0 0 0 0 0 0 33 20 38 0 0 
150 3060 102 15 5 0 0 0 0 0 0 91 51 102 0 0 
200 6240 210 23 10 0 0 0 4 2 3 195 112 210 0 0 
250 11400 387 48 16 0 0 0 31 24 28 360 204 387 0 0 
300 18720 628 89 35 0 0 0 29 25 26 572 337 628 0 0 
350 26640 887 125 50 0 0 0 8 9 7 815 475 887 0 0 
400 36240 1216 175 67 0 0 0 58 50 55 1109 650 1216 0 0 
450 48420 1632 270 98 0 0 0 91 73 80 1472 890 1632 0 0 
500 61560 2061 334 137 0 0 0 56 47 52 1882 1092 2061 0 0 
550 76200 2549 417 190 0 0 0 58 49 51 2331 1348 2549 0 0 
600 93360 3127 524 238 0 0 0 191 176 182 2860 1695 3127 0 0 
650 103290 3443 589 275 0 0 0 97 97 91 3166 1848 3443 0 0 
700 106950 3567 620 309 0 0 0 101 99 93 3289 1899 3567 0 0 
750 107760 3593 674 350 0 0 0 187 186 171 3319 1907 3593 0 0 
800 107790 3593 719 368 0 0 0 173 173 163 3291 1902 3593 0 0 
850 107910 3597 732 411 0 0 0 136 136 128 3308 1941 3597 0 0 
900 107970 3598 759 425 0 0 0 138 139 130 3302 1929 3598 0 0 
950 107940 3598 766 423 0 0 0 150 150 141 3312 1939 3598 0 0 
1000 107880 3596 741 444 0 0 0 115 115 109 3332 1908 3596 0 0 
1050 100470 3358 728 433 0 0 0 201 192 186 3075 1785 3358 0 0 
1100 103590 3453 738 435 0 0 0 179 179 162 3188 1836 3453 0 0 
1150 107490 3583 780 440 0 0 0 126 126 112 3262 1910 3583 0 0 
1200 107970 3599 797 444 0 0 0 104 104 90 3275 1923 3599 0 0 
1250 107850 3594 759 427 0 0 0 158 159 146 3296 1925 3594 0 0 
1300 107850 3593 788 427 0 0 0 142 144 133 3271 1933 3593 0 0 
1350 107910 3596 763 442 0 0 0 151 152 141 3292 1908 3596 0 0 
1400 107910 3596 791 447 0 0 0 150 151 137 3277 1908 3596 0 0 
