# Avida Average Data
# Sat Apr  7 02:12:30 2012
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 30208 468 0 0 121 121 118 1 1 1 0 0 0 0 0 
50 30208 468 64.547 0 121 121 118 4 0 0 0.125 3 -0.864593 0 0 
100 30208 467.86 64.5663 0 121 121 118 14.3333 0 0 0.162791 5.81395 -1.91925 0 0 
150 30208 467.768 64.5791 0 121 121 118 14 0 0 0.294643 8.83036 -2.14629 0 0 
200 30168.4 467.567 64.521 0 121 121 117.845 11.0952 0.0171674 0.0171674 0.399142 11.8884 -2.23491 0 0 
250 29574.3 467.319 63.2842 0 121 121 117.566 8.41176 0.125874 0.111888 0.554779 15.5035 -1.68148 0 0 
300 29613.2 467.351 63.3713 0 121 121 117.528 7.49438 0.023988 0.023988 0.757121 18.7136 -1.4212 0 0 
350 29479.8 466.878 63.1413 0 121 121 117.418 7.37795 0.00640342 0.00533618 0.926361 21.7673 -1.42914 0 0 
400 29675.1 466.973 63.5564 0 121 121 117.397 7.17877 0.0560311 0.0490272 1.06848 25.1066 -1.80537 0 0 
450 29755.2 466.821 63.7468 0 121 121 117.335 6.73518 0.0651408 0.0592723 1.21479 28.5335 -1.50786 0 0 
500 29608.3 466.617 63.4623 0 121 121 117.115 6.26087 0.0157407 0.0138889 1.34722 31.7292 -1.39729 0 39.4854 
550 29607.3 466.388 63.4991 0 121 121 117.006 6.66076 0.0307868 0.0288864 1.50171 34.8119 -1.36623 0 37.779 
600 29546.6 466.13 63.4036 0 121 121 116.955 6.1767 0.0663313 0.0622446 1.63628 38.2106 -1.07326 0 38.1427 
650 29552.9 466.253 63.399 0 121 121 117.059 6.08084 0.033526 0.0320809 1.71908 41.5688 -0.900644 0 38.5208 
700 29404.7 466.105 63.1011 0 121 121 117.013 5.28804 0.0243017 0.0212291 1.8514 44.6933 -0.747025 0 38.6891 
750 29479.5 465.905 63.2954 0 121 121 116.888 5.22965 0.0594775 0.0555864 1.94358 48.0139 -0.706279 0 38.5096 
800 29409.7 466.321 63.0938 0 121 121 116.928 5.10511 0.0459098 0.0431274 2.00751 51.3792 -0.645168 0 38.492 
850 29439.4 465.888 63.207 0 121 121 116.903 4.88587 0.0297553 0.0264182 2.08815 54.6004 -0.859891 0 38.7071 
900 29574.3 465.907 63.5114 0 121 121 116.946 4.5519 0.0422692 0.0394883 2.22497 57.8715 -1.03628 0 38.7528 
950 29450.3 466.187 63.2105 0 121 121 117.001 4.68318 0.0378619 0.0347996 2.29009 61.1957 -1.15785 0 38.6243 
1000 29482.9 466.108 63.2906 0 121 121 116.932 4.53149 0.0422457 0.0383546 2.37493 64.517 -1.29758 0 38.649 
1050 924.6 466.235 1.98442 0 121 121 116.956 4.47761 0.000555556 0.000555556 2.44833 67.6447 -1.15064 0 36.8895 
1100 918.047 466.677 1.96915 0 121 121 116.836 4.23529 0.00694444 0.00611111 2.51389 70.5503 -0.816417 0 33.1142 
1150 925.782 465.979 1.98787 0 121 121 117.001 4.45421 0.105863 0.0972492 2.62406 74.2748 -0.932957 0 29.2275 
1200 923.424 465.386 1.98471 0 121 121 117.02 4.46393 0.0136528 0.0133742 2.69546 77.5291 -0.820304 0 25.6118 
1250 927.066 465.135 1.99336 0 121 121 116.963 4.35922 0.0103007 0.0100223 2.81682 80.5724 -0.816731 0 21.9072 
1300 925.979 465.227 1.99089 0 121 121 117.028 4.34783 0.0680556 0.0622222 2.97972 83.9653 -1.09697 0 18.0271 
1350 926.654 465.355 1.99208 0 121 121 117.046 4.24586 0.0489978 0.0437082 3.06988 87.3427 -1.52559 0 14.3004 
1400 927.753 465.184 1.99504 0 121 121 116.985 4.08987 0.0178025 0.015299 3.14771 90.5349 -1.93121 0 10.5879 
1450 922.626 465.022 1.98493 0 121 121 117.062 4.22183 0.0442035 0.0414234 3.25382 93.7962 -1.67102 0 6.78873 
1500 925.869 464.797 1.99255 0 121 121 117.048 4.19837 0.0564202 0.0505837 3.36242 97.1723 -1.99583 0 3.00333 
1550 18650 464.987 40.1237 0 121 121 117.148 4.30539 0.0400556 0.0369958 3.43894 101.867 -1.81397 0 2.21369 
1600 26217.5 465.642 56.3392 0 121 121 117.226 4.2963 0.038376 0.0342047 3.59538 106.758 -1.9032 0 5.17524 
1650 28799.7 465.866 61.8677 0 121 121 117.165 4.47821 0.0531146 0.0500556 3.67297 110.954 -2.14524 0 8.71369 
1700 29382.5 465.45 63.1557 0 121 121 117.067 4.57834 0.0289371 0.0278242 3.75459 114.458 -2.51335 0 12.4698 
1750 29456.8 465.564 63.306 0 121 121 117.097 4.52837 0.0409357 0.0381509 3.85129 117.767 -2.64044 0 16.2358 
1800 29431.6 465.838 63.2305 0 121 121 117.129 4.40514 0.0461239 0.0427897 3.93443 121.186 -2.39556 0 20.0424 
1850 29441.8 465.451 63.3124 0 121 121 117.048 4.32212 0.0347608 0.0322581 4.05645 124.544 -2.34171 0 23.826 
1900 29546.6 465.571 63.5202 0 121 121 117.133 4.18277 0.0397996 0.0342332 4.09185 127.797 -1.93007 0 27.5774 
1950 29557.3 465.284 63.5689 0 121 121 117.038 4.41646 0.0400556 0.0369958 4.15382 131.209 -1.45328 0 31.3461 
