# Avida Average Data
# Sat Apr  7 23:41:15 2012
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 30208 468 0 0 121 121 118 1 1 1 0 0 0 0 0 
50 30208 468 64.547 0 121 121 118 8 0 0 0 3 0.267488 0 0 
100 30208 467.955 64.5533 0 121 121 118 14.6667 0 0 0.0681818 5.93182 -0.0210518 0 0 
150 27851.7 467.882 59.5285 0 121 121 117.976 7.05556 0 0 0.267717 8.94488 0.213732 0 0 
200 29536.1 467.638 63.1605 0 121 121 117.9 7.54054 0.0716846 0.0645161 0.344086 12.2796 0.242073 0 0 
250 29643.5 467.809 63.3844 0 121 121 117.553 8.14754 0.0321932 0.0321932 0.482897 15.7344 0.109979 0 0 
300 29287.2 467.365 62.6763 0 121 121 117.413 6.79439 0.0110041 0.0110041 0.627235 18.8308 0.0800643 0 0 
350 29333.7 466.814 62.8311 0 121 121 117.359 7.02027 0.0442733 0.0413859 0.785371 22.0828 0.499318 0 0 
400 29461 466.638 63.1292 0 121 121 117.297 6.95098 0.0705219 0.067701 0.901269 25.5169 0.0577951 0 0 
450 29524.1 466.812 63.2593 0 121 121 117.167 7.02326 0.0215232 0.0204194 1.03808 28.7075 -0.2428 0 0 
500 29456.2 466.87 63.1141 0 121 121 117.041 6.29917 0.0224274 0.0211082 1.20449 31.8518 -0.289541 0 39.8095 
550 29414.5 466.766 63.0451 0 121 121 116.968 6.11063 0.057153 0.0518282 1.39617 35.2102 -0.658752 0 38.2841 
600 29486.6 466.749 63.2058 0 121 121 116.933 5.84656 0.0361991 0.0331825 1.53997 38.5406 -0.870474 0 38.5676 
650 29409.2 466.495 63.0664 0 121 121 116.918 5.63023 0.036265 0.0322673 1.68332 41.7204 -0.91664 0 38.7709 
700 29512.7 466.041 63.3319 0 121 121 116.82 5.43419 0.0423163 0.0412027 1.82183 45.0053 -1.1017 0 38.8286 
750 29564.6 465.979 63.4534 0 121 121 116.851 5.18326 0.0509465 0.047049 1.92177 48.3705 -0.981532 0 38.6778 
800 29496.6 466.026 63.3046 0 121 121 116.862 4.93278 0.0342047 0.0308676 1.91435 51.629 -1.01436 0 38.8874 
850 29504 466.325 63.2938 0 121 121 116.859 4.83333 0.0314238 0.0297553 2.00723 54.834 -0.96421 0 38.9795 
900 29496 467.098 63.2069 0 121 121 116.965 4.65071 0.0453408 0.0420028 2.09179 58.1458 -1.03638 0 38.8099 
950 29452.3 467.075 63.117 0 121 121 117.007 4.74538 0.0383653 0.0353072 2.15374 61.4609 -0.461658 0 38.8088 
1000 29482.1 466.606 63.2344 0 121 121 117.051 4.72047 0.0344732 0.0314151 2.24882 64.7437 -0.321459 0 38.9993 
1050 113.361 466 0.243602 0 121 121 116.939 4.72096 0.0531053 0.0492049 2.65227 69.0477 -0.368928 0 36.9139 
1100 244.97 465.83 0.526095 0 121 121 116.872 4.81526 0.0214067 0.0197387 3.34112 77.1643 0.17773 0 32.9248 
1150 361.253 465.748 0.776956 0 121 121 116.879 4.58546 0.0319889 0.0286509 3.94465 85.9494 1.21656 0 29.1444 
1200 452.91 465.939 0.974139 0 121 121 116.809 4.78457 0.0511395 0.0480823 4.41551 94.6392 2.53369 0 25.3408 
1250 529.178 465.96 1.13787 0 121 121 116.954 4.66278 0.035605 0.032267 4.81586 103.258 3.55186 0 21.4411 
1300 614.352 465.287 1.32275 0 121 121 116.829 4.4505 0.0358732 0.0311457 5.33231 112.685 5.08498 0 17.5884 
1350 694.681 465.871 1.49539 0 121 121 116.808 4.42734 0.0378303 0.0353268 5.8267 122.454 6.09367 0 13.8146 
1400 756.67 464.625 1.63116 0 121 121 116.728 4.53149 0.0508616 0.0458588 6.23013 130.695 6.91667 0 10.0352 
1450 796.327 464.558 1.71674 0 121 121 116.597 4.77291 0.0434057 0.0397885 6.51669 137.191 7.19557 0 6.24084 
1500 827.79 464.801 1.78393 0 121 121 116.584 4.53662 0.0342332 0.0317284 6.74729 143.263 7.52461 0 2.47922 
1550 852.376 464.571 1.83723 0 121 121 116.527 4.56472 0.0319711 0.029469 6.98137 149.073 7.9502 0 0.76348 
1600 868.738 464.36 1.87286 0 121 121 116.41 4.4505 0.0314238 0.028921 7.16463 154.146 7.96343 0 0.850254 
1650 882.309 464.069 1.90257 0 121 121 116.434 4.19603 0.0389321 0.0361513 7.32175 159.003 8.24551 0 0.930128 
1700 895.279 464.076 1.93127 0 121 121 116.337 4.23675 0.0364192 0.0328051 7.51654 163.613 8.27965 0 0.995806 
1750 4192.18 462.656 9.22205 0 121 121 115.493 4.23176 0.0400334 0.0378093 7.91966 170.627 9.18586 0 1.21471 
1800 8052.47 460.994 17.7584 0 121 121 114.412 4.23204 0.045366 0.0414695 8.49068 180.879 10.6485 0 1.96214 
1850 11293.4 460.066 24.8887 0 121 121 113.363 4.23703 0.0367381 0.0347899 8.99861 191.753 11.8441 0 3.19735 
1900 14130.4 459.619 31.0765 0 121 121 112.656 4.15607 0.0478442 0.0425591 9.50765 202.425 12.8476 0 4.82754 
1950 16936 457.637 37.3606 0 121 121 111.924 4.44005 0.0478842 0.0453786 10.0078 213.499 14.6609 0 6.83946 
2000 19438.9 456.704 42.8742 0 121 121 111.173 4.42435 0.0439255 0.0400334 10.4237 223.867 15.9244 0 9.18863 
2050 401.18 457.888 0.867185 0 121 121 112.01 4.3401 0.0362573 0.0330409 10.2152 219.806 14.7163 0 10.0169 
2100 550.708 459.921 1.18926 0 121 121 112.965 4.33995 0.03745 0.035163 9.99257 214.008 13.3165 0 9.96552 
2150 663.872 460.041 1.43696 0 121 121 113.662 4.27966 0.039604 0.0356436 9.89844 211.993 12.7973 0 9.9278 
2200 736.222 460.908 1.59298 0 121 121 114.212 4.28675 0.0480607 0.0435638 9.92777 212.344 12.0159 0 9.90367 
2250 781.23 461.22 1.69102 0 121 121 114.519 4.10345 0.0551821 0.0501401 9.96807 214.278 12.246 0 9.71349 
2300 819.02 461.719 1.7724 0 121 121 114.785 4.38188 0.0399441 0.0371508 10.0626 216.967 12.1829 0 8.99681 
2350 853.745 462.002 1.84754 0 121 121 115.199 4.24793 0.040856 0.0383546 10.1176 218.722 11.526 0 7.78708 
2400 871.829 462.004 1.88705 0 121 121 115.24 4.22706 0.0372947 0.0311717 10.2563 221.908 11.3823 0 6.17723 
2450 894.19 462.065 1.93643 0 121 121 115.659 4.32611 0.0347705 0.0294854 10.3574 224.614 11.2236 0 4.17975 
2500 907.757 461.713 1.96718 0 121 121 115.771 4.26216 0.0439744 0.039243 10.5088 228.69 11.3344 0 1.84061 
2550 913.153 462.303 1.97732 0 121 121 115.838 4.14286 0.0372636 0.035317 10.4925 231.23 11.5249 0 1.02309 
2600 3951.56 462.365 8.57841 0 121 121 115.898 4.23467 0.0314676 0.0284043 10.8299 238.558 12.9265 0 1.19761 
2650 8412.18 462.303 18.3128 0 121 121 116.186 4.29152 0.0384187 0.035078 11.7394 255.848 16.0396 0 1.96434 
2700 11993.8 460.858 26.2139 0 121 121 116.383 4.37591 0.0369753 0.0350292 12.6669 273.627 18.7405 0 3.26248 
2750 14645 460.681 31.9922 0 121 121 116.48 4.33373 0.0436475 0.0400334 13.4612 289.358 21.0354 0 4.96833 
2800 17753.7 460.278 38.7911 0 121 121 116.611 4.42734 0.0350487 0.0333797 14.4328 308.202 23.3281 0 7.06729 
2850 20531.6 459.992 44.8232 0 121 121 116.661 4.36574 0.0434178 0.0400779 15.2883 326.356 25.0766 0 9.52029 
2900 22692.5 459.265 49.5901 0 121 121 116.662 4.70812 0.0319711 0.029191 15.9794 342.039 27.0992 0 12.3076 
2950 24326.2 459.072 53.1378 0 121 121 116.658 4.65415 0.0425828 0.0395213 16.5539 354.58 28.4837 0 15.3662 
3000 25443.4 458.317 55.6361 0 121 121 116.649 4.51317 0.0422574 0.0391993 16.9458 364.237 29.4081 0 18.5998 
3050 287.038 459.202 0.622031 0 121 121 116.689 4.72152 0.03098 0.0271075 16.4296 353.258 27.9043 0 19.8558 
3100 491.997 459.919 1.06814 0 121 121 116.605 4.9416 0.0230614 0.0213318 16.049 341.213 26.1076 0 19.6704 
3150 629.681 461.524 1.36436 0 121 121 116.407 4.79155 0.0543076 0.0508956 16.029 337.002 25.4041 0 18.8968 
3200 726.543 461.998 1.57394 0 121 121 116.309 4.65969 0.0266854 0.0235955 16.1772 338.13 25.105 0 17.595 
3250 802.545 462.201 1.73917 0 121 121 116.203 4.55796 0.029346 0.0273896 16.3108 339.696 24.1604 0 15.8898 
3300 842.278 461.619 1.82815 0 121 121 116.164 4.71035 0.0375626 0.0356149 16.4446 343.24 23.9903 0 13.7991 
3350 878.729 461.024 1.90898 0 121 121 116.289 4.61026 0.0458843 0.0422692 16.5011 345.364 23.8539 0 11.346 
3400 895.705 460.253 1.94919 0 121 121 116.063 4.49375 0.0378303 0.0344924 16.6481 350.334 24.0522 0 8.56609 
3450 908.292 460.649 1.97529 0 121 121 116.144 4.64212 0.0409129 0.0361815 16.8099 353.846 23.5337 0 5.50804 
3500 917.412 460.52 1.99564 0 121 121 116.278 4.55316 0.0455936 0.0428135 16.9741 357.706 23.079 0 2.28047 
3550 926.284 460.045 2.01569 0 121 121 116.272 4.29032 0.0387079 0.0359231 17.0532 360.285 23.1041 0 1.02575 
3600 5283.56 459.271 11.6253 0 121 121 116.463 4.23176 0.0328051 0.028913 18.2763 371.174 21.6816 0 1.36504 
3650 9495.64 458.232 20.8649 0 121 121 116.587 4.47945 0.0500417 0.0464276 19.665 388.631 20.3736 0 2.30708 
3700 12567.2 458.081 27.5942 0 121 121 116.683 4.45906 0.0500835 0.0481358 20.9911 406.621 19.7531 0 3.69842 
3750 15899.7 457.764 34.9027 0 121 121 116.668 4.58217 0.0494857 0.0461496 22.4787 428.098 19.7941 0 5.54197 
3800 18592.5 457.358 40.8542 0 121 121 116.777 4.59719 0.0336579 0.0317107 23.8598 447.755 19.2614 0 7.76969 
3850 20913.9 457.427 45.9487 0 121 121 116.655 4.43704 0.0400668 0.0370061 24.9967 464.888 18.4126 0 10.3202 
3900 23334.6 456.734 51.306 0 121 121 116.572 4.57707 0.0423045 0.0389647 26.039 482.224 18.2616 0 13.1997 
3950 25222.5 456.416 55.4805 0 121 121 116.749 4.69713 0.0389105 0.0352974 27.0895 498.984 17.9873 0 16.382 
4000 26522.7 455.48 58.4132 0 121 121 116.631 4.78828 0.0372636 0.035317 27.8918 511.679 18.234 0 19.7814 
4050 267.439 455.93 0.584396 0 121 121 116.658 4.85143 0.0332744 0.0309187 26.6422 493.461 16.83 0 21.136 
4100 495.21 456.401 1.08265 0 121 121 116.682 4.95442 0.0388154 0.0370903 25.5868 476.899 15.6687 0 20.7955 
4150 639.955 456.498 1.40105 0 121 121 116.599 4.88627 0.0383196 0.0343457 25.3985 473.861 14.6947 0 19.8563 
4200 738.524 456.102 1.61817 0 121 121 116.412 4.81165 0.0433681 0.0394255 25.4934 475.662 14.2842 0 18.4661 
