# Avida tasks data
# Sat Apr  7 23:42:50 2012
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Xor
#  3: Equals

0 0 0 
50 8 8 
100 48 48 
150 134 134 
200 266 266 
250 487 485 
300 751 751 
350 1028 1026 
400 1385 1384 
450 1830 1832 
500 2336 2330 
550 2830 2829 
600 3279 3277 
650 3482 3486 
700 3530 3532 
750 3548 3552 
800 3534 3543 
850 3532 3533 
900 3543 3538 
950 3543 3539 
1000 3551 3552 
1050 3259 2650 
1100 3315 1796 
1150 3414 1329 
1200 3441 967 
1250 3459 646 
1300 3492 403 
1350 3491 244 
1400 3515 143 
1450 3522 82 
1500 3529 45 
1550 3516 35 
1600 3325 215 
1650 3013 541 
1700 2604 936 
1750 2234 1309 
1800 2182 1609 
1850 2321 1907 
1900 2511 2156 
1950 2717 2344 
2000 2905 2525 
2050 2998 1997 
2100 3202 1446 
2150 3318 1000 
2200 3400 648 
2250 3469 378 
2300 3513 207 
2350 3522 129 
2400 3542 66 
2450 3530 28 
2500 3556 6 
2550 3550 3 
2600 3481 58 
2650 3297 352 
2700 3232 989 
2750 3275 1435 
2800 3330 1792 
2850 3403 2111 
2900 3446 2397 
2950 3483 2643 
3000 3510 2865 
3050 3324 2193 
3100 3434 1380 
3150 3463 866 
3200 3513 523 
3250 3511 323 
3300 3537 181 
3350 3533 120 
3400 3533 53 
3450 3548 18 
3500 3547 5 
3550 3539 483 
3600 3543 1029 
3650 3545 1492 
3700 3537 1894 
3750 3553 2222 
3800 3548 2506 
3850 3561 2765 
3900 3550 3008 
3950 3541 3167 
4000 3542 3311 
4050 3295 2455 
4100 3355 1720 
4150 3423 1221 
4200 3485 864 
4250 3534 649 
4300 3536 405 
4350 3544 203 
4400 3524 78 
4450 3542 23 
4500 3548 13 
4550 3530 458 
4600 3532 1098 
4650 3533 1598 
4700 3530 1979 
4750 3538 2324 
4800 3542 2586 
4850 3531 2804 
4900 3536 2993 
4950 3531 3155 
5000 3513 3256 
5050 3313 2424 
5100 3410 1422 
5150 3479 795 
5200 3493 434 
5250 3518 265 
5300 3517 151 
5350 3533 73 
5400 3525 26 
5450 3560 16 
5500 3541 10 
5550 3542 403 
5600 3514 950 
5650 3521 1396 
5700 3501 1787 
5750 3506 2176 
5800 3486 2490 
5850 3505 2732 
5900 3493 2916 
5950 3515 3084 
6000 3540 3223 
6050 3398 2146 
6100 3487 1057 
6150 3490 450 
6200 3534 190 
6250 3549 56 
6300 3535 26 
6350 3562 13 
6400 3551 10 
6450 3553 7 
6500 3544 5 
6550 3553 1 
6600 3563 634 
6650 3563 1265 
6700 3556 1771 
6750 3545 2056 
6800 3550 2325 
6850 3550 2609 
6900 3536 2829 
6950 3541 3014 
7000 3533 3190 
7050 3347 2159 
7100 3475 1091 
7150 3518 502 
7200 3540 209 
7250 3539 73 
7300 3551 20 
7350 3538 6 
7400 3537 3 
7450 3540 4 
7500 3557 6 
7550 3549 520 
7600 3542 1219 
7650 3548 1818 
7700 3547 2220 
7750 3548 2611 
7800 3551 2920 
7850 3550 3128 
7900 3534 3274 
7950 3539 3398 
8000 3543 3462 
8050 3322 2323 
8100 3412 1450 
8150 3464 928 
8200 3459 578 
8250 3506 374 
8300 3528 233 
8350 3544 128 
8400 3540 72 
8450 3544 39 
8500 3538 20 
8550 3546 379 
8600 3549 967 
8650 3548 1507 
8700 3549 1924 
8750 3544 2261 
8800 3547 2548 
8850 3560 2823 
8900 3531 2993 
8950 3540 3142 
9000 3540 3259 
9050 3376 2187 
9100 3481 1060 
9150 3509 494 
9200 3523 200 
9250 3531 80 
9300 3546 35 
9350 3537 22 
9400 3557 12 
9450 3551 6 
9500 3538 10 
9550 3534 294 
9600 3532 827 
9650 3551 1306 
9700 3560 1684 
9750 3550 2050 
9800 3545 2368 
9850 3542 2653 
9900 3537 2920 
9950 3545 3120 
10000 3558 3304 
10050 3331 2187 
10100 3451 1117 
10150 3491 546 
10200 3534 248 
10250 3534 87 
10300 3551 24 
10350 3541 14 
10400 3547 10 
10450 3546 12 
10500 3537 10 
10550 3526 522 
10600 3536 1182 
10650 3533 1642 
10700 3519 2018 
10750 3548 2318 
10800 3530 2531 
10850 3527 2768 
10900 3532 3007 
10950 3533 3192 
11000 3534 3313 
11050 3332 2253 
11100 3415 1402 
11150 3453 942 
11200 3463 644 
11250 3528 379 
11300 3533 210 
11350 3548 112 
11400 3554 41 
11450 3550 16 
11500 3548 4 
11550 3562 326 
11600 3549 906 
11650 3553 1382 
11700 3562 1803 
11750 3547 2215 
11800 3544 2569 
11850 3536 2851 
11900 3551 3068 
11950 3564 3238 
12000 3544 3319 
12050 3320 2394 
12100 3408 1504 
12150 3447 974 
12200 3495 562 
12250 3544 330 
12300 3538 199 
12350 3552 111 
12400 3555 35 
12450 3544 16 
12500 3538 8 
12550 3560 468 
12600 3543 1025 
12650 3543 1437 
12700 3538 1814 
12750 3548 2174 
12800 3534 2490 
12850 3544 2725 
12900 3553 2893 
12950 3543 3045 
13000 3562 3218 
13050 3343 2197 
13100 3455 1211 
13150 3511 570 
13200 3529 211 
13250 3546 75 
13300 3537 27 
13350 3540 2 
13400 3545 1 
13450 3532 8 
13500 3552 13 
13550 3543 454 
13600 3536 1037 
13650 3540 1553 
13700 3528 2093 
13750 3546 2518 
13800 3536 2838 
13850 3541 3077 
13900 3543 3248 
13950 3556 3394 
14000 3564 3459 
14050 3391 2123 
14100 3477 1053 
14150 3500 563 
14200 3521 334 
14250 3544 187 
14300 3535 124 
14350 3534 62 
14400 3533 24 
14450 3549 10 
14500 3549 16 
14550 3556 371 
14600 3550 1096 
14650 3542 1622 
14700 3549 2069 
14750 3532 2462 
14800 3539 2757 
14850 3556 3057 
14900 3554 3231 
14950 3544 3342 
15000 3545 3427 
15050 3384 2134 
15100 3492 1008 
15150 3516 398 
15200 3530 166 
15250 3532 68 
15300 3542 19 
15350 3546 17 
15400 3539 13 
15450 3527 14 
15500 3533 6 
15550 3542 407 
15600 3545 982 
15650 3543 1487 
15700 3535 1897 
15750 3552 2251 
15800 3548 2591 
15850 3543 2906 
15900 3543 3108 
15950 3535 3243 
16000 3542 3330 
16050 3394 2184 
16100 3484 1035 
16150 3512 502 
16200 3535 187 
16250 3517 78 
16300 3524 32 
16350 3527 21 
16400 3547 15 
16450 3544 14 
16500 3543 8 
16550 3537 337 
16600 3530 932 
16650 3555 1472 
16700 3549 1968 
16750 3537 2399 
16800 3548 2792 
16850 3552 3075 
16900 3542 3251 
16950 3548 3387 
17000 3553 3487 
17050 3380 2153 
17100 3468 1079 
17150 3509 455 
17200 3550 155 
17250 3546 42 
17300 3552 13 
17350 3542 10 
17400 3562 10 
17450 3545 6 
17500 3544 8 
17550 3545 1 
17600 3554 641 
17650 3533 1161 
17700 3553 1555 
17750 3544 1952 
17800 3552 2334 
17850 3536 2631 
17900 3537 2906 
17950 3558 3134 
18000 3555 3296 
18050 3328 2195 
18100 3438 1114 
18150 3503 587 
18200 3529 277 
18250 3540 121 
18300 3537 43 
18350 3545 16 
18400 3536 3 
18450 3551 3 
18500 3568 4 
18550 3545 368 
18600 3555 1042 
18650 3553 1523 
18700 3549 1952 
18750 3557 2324 
18800 3561 2621 
18850 3550 2892 
18900 3544 3109 
18950 3558 3293 
19000 3546 3363 
19050 3320 2263 
19100 3429 1274 
19150 3482 580 
19200 3505 238 
19250 3527 88 
19300 3537 24 
19350 3544 16 
19400 3546 8 
19450 3539 5 
19500 3544 9 
19550 3536 40 
19600 3529 760 
19650 3530 1339 
19700 3535 1785 
19750 3531 2160 
19800 3556 2491 
19850 3545 2709 
19900 3546 2920 
19950 3550 3082 
20000 3562 3210 
20050 3368 2370 
20100 3421 1477 
20150 3448 924 
20200 3486 543 
20250 3529 298 
20300 3546 159 
20350 3554 63 
20400 3544 12 
20450 3562 3 
20500 3552 5 
20550 3534 309 
20600 3531 1062 
20650 3532 1498 
20700 3534 1875 
20750 3541 2223 
20800 3546 2489 
20850 3541 2741 
20900 3542 2975 
20950 3536 3153 
21000 3546 3300 
21050 3312 2404 
21100 3386 1608 
21150 3444 1157 
21200 3463 757 
21250 3522 519 
21300 3531 332 
21350 3541 180 
21400 3544 88 
21450 3550 32 
21500 3545 12 
21550 3550 1 
21600 3546 535 
21650 3545 1174 
21700 3549 1717 
21750 3550 2119 
21800 3543 2434 
21850 3542 2698 
21900 3551 2932 
21950 3544 3132 
22000 3534 3255 
22050 3320 2347 
22100 3421 1320 
22150 3490 773 
22200 3505 391 
22250 3510 167 
22300 3551 73 
22350 3539 28 
22400 3544 7 
22450 3543 3 
22500 3537 2 
22550 3538 448 
22600 3531 982 
22650 3515 1449 
22700 3512 1835 
22750 3517 2237 
22800 3540 2634 
22850 3512 2859 
22900 3540 3049 
22950 3537 3171 
23000 3540 3280 
23050 3301 2290 
23100 3392 1346 
23150 3469 742 
23200 3506 352 
23250 3529 152 
23300 3525 63 
23350 3552 25 
23400 3541 10 
23450 3548 13 
23500 3550 11 
23550 3532 463 
23600 3556 1073 
23650 3548 1491 
23700 3538 1876 
23750 3549 2186 
23800 3571 2485 
23850 3559 2721 
23900 3540 2919 
23950 3541 3091 
24000 3543 3222 
24050 3298 2320 
24100 3403 1453 
24150 3458 946 
24200 3467 588 
24250 3526 321 
24300 3542 172 
24350 3550 64 
24400 3557 20 
24450 3558 9 
24500 3550 2 
24550 3523 97 
24600 3527 834 
24650 3517 1370 
24700 3511 1804 
24750 3476 2172 
24800 3498 2462 
24850 3494 2734 
24900 3501 3000 
24950 3502 3177 
25000 3537 3325 
25050 3250 2516 
25100 3345 1762 
25150 3393 1199 
25200 3461 870 
25250 3512 618 
25300 3518 329 
25350 3515 149 
25400 3535 61 
25450 3527 20 
25500 3541 6 
25550 3523 43 
25600 3523 844 
25650 3530 1427 
25700 3544 1853 
25750 3557 2196 
25800 3544 2443 
25850 3549 2671 
25900 3550 2881 
25950 3557 3040 
26000 3541 3191 
26050 3353 2148 
26100 3445 1177 
26150 3496 634 
26200 3512 340 
26250 3522 209 
26300 3521 136 
26350 3544 90 
26400 3543 44 
26450 3550 14 
26500 3546 3 
26550 3541 449 
26600 3546 1122 
26650 3546 1625 
26700 3540 1998 
26750 3517 2260 
26800 3540 2502 
26850 3539 2768 
26900 3552 2976 
26950 3546 3117 
27000 3548 3266 
27050 3381 2110 
27100 3461 1114 
27150 3498 565 
27200 3527 211 
27250 3531 66 
27300 3522 27 
27350 3549 10 
27400 3540 4 
27450 3534 2 
27500 3551 0 
27550 3546 306 
27600 3535 927 
27650 3526 1478 
27700 3550 1960 
27750 3544 2324 
27800 3543 2637 
27850 3531 2875 
27900 3535 3111 
27950 3552 3269 
28000 3523 3345 
28050 3339 2211 
28100 3463 1098 
28150 3496 495 
28200 3538 186 
28250 3535 45 
28300 3538 9 
28350 3533 6 
28400 3541 6 
28450 3545 5 
28500 3554 1 
28550 3561 0 
28600 3537 16 
28650 3493 524 
28700 3523 1146 
28750 3537 1663 
28800 3542 2099 
28850 3539 2487 
28900 3541 2792 
28950 3524 3081 
29000 3546 3305 
29050 3351 2121 
29100 3480 1095 
29150 3513 494 
29200 3536 172 
29250 3542 72 
29300 3557 24 
29350 3542 9 
29400 3541 6 
29450 3550 4 
29500 3571 2 
29550 3564 400 
29600 3546 989 
29650 3564 1487 
29700 3553 1943 
29750 3554 2326 
29800 3540 2580 
29850 3554 2806 
29900 3529 2973 
29950 3544 3128 
30000 3560 3264 
30050 3390 2114 
30100 3518 1074 
30150 3517 527 
30200 3534 238 
30250 3550 93 
30300 3551 30 
30350 3538 13 
30400 3539 1 
30450 3547 2 
30500 3526 0 
30550 3543 240 
30600 3545 769 
30650 3546 1265 
30700 3548 1695 
30750 3544 2089 
30800 3540 2480 
30850 3548 2737 
30900 3558 2963 
30950 3541 3089 
31000 3527 3167 
31050 3381 2072 
31100 3470 985 
31150 3501 464 
31200 3536 196 
31250 3539 70 
31300 3542 19 
31350 3553 4 
31400 3555 7 
31450 3551 6 
31500 3545 1 
31550 3529 482 
31600 3544 990 
31650 3541 1406 
31700 3542 1777 
31750 3537 2122 
31800 3541 2434 
31850 3548 2708 
31900 3524 2883 
31950 3536 3033 
32000 3555 3193 
32050 3383 2214 
32100 3476 1133 
32150 3533 606 
32200 3536 258 
32250 3540 105 
32300 3548 42 
32350 3549 13 
32400 3541 4 
32450 3558 2 
32500 3557 2 
32550 3544 9 
32600 3533 548 
32650 3541 1044 
32700 3534 1464 
32750 3538 1797 
32800 3542 2108 
32850 3541 2422 
32900 3552 2713 
32950 3551 2928 
33000 3549 3065 
33050 3420 2067 
33100 3485 957 
33150 3527 405 
33200 3548 131 
33250 3537 38 
33300 3554 13 
33350 3543 11 
33400 3538 4 
33450 3552 2 
33500 3556 6 
33550 3546 0 
33600 3558 186 
33650 3555 793 
33700 3555 1225 
33750 3551 1617 
33800 3546 2007 
33850 3547 2317 
33900 3552 2606 
33950 3557 2852 
34000 3563 3047 
34050 3397 2049 
34100 3477 1054 
34150 3508 534 
34200 3518 283 
34250 3537 136 
34300 3548 55 
34350 3539 26 
34400 3543 6 
34450 3545 3 
34500 3548 1 
34550 3553 704 
34600 3550 1417 
34650 3555 1925 
34700 3543 2305 
34750 3556 2622 
34800 3535 2865 
34850 3550 3116 
34900 3538 3243 
34950 3544 3350 
35000 3539 3410 
35050 3383 2138 
35100 3438 1167 
35150 3500 584 
35200 3512 296 
35250 3523 125 
35300 3548 61 
35350 3548 28 
35400 3542 15 
35450 3544 6 
35500 3547 1 
35550 3525 0 
35600 3529 389 
35650 3542 932 
35700 3535 1502 
35750 3550 1961 
35800 3542 2292 
35850 3547 2573 
35900 3541 2788 
35950 3530 2998 
36000 3538 3153 
36050 3383 2055 
36100 3473 947 
36150 3517 449 
36200 3524 206 
36250 3541 78 
36300 3553 17 
36350 3550 6 
36400 3552 2 
36450 3556 1 
36500 3543 8 
36550 3531 13 
36600 3519 744 
36650 3509 1305 
36700 3518 1826 
36750 3534 2278 
36800 3541 2580 
36850 3537 2856 
36900 3533 3077 
36950 3535 3225 
37000 3536 3352 
37050 3344 2195 
37100 3474 1058 
37150 3510 512 
37200 3522 218 
37250 3527 99 
37300 3544 25 
37350 3526 14 
37400 3540 7 
37450 3537 6 
37500 3548 5 
37550 3544 19 
37600 3550 699 
37650 3549 1188 
37700 3545 1655 
37750 3546 2007 
37800 3547 2321 
37850 3549 2649 
37900 3549 2872 
37950 3547 3041 
38000 3542 3177 
38050 3399 2102 
38100 3448 1113 
38150 3492 570 
38200 3524 300 
38250 3507 142 
38300 3517 60 
38350 3541 32 
38400 3531 9 
38450 3533 10 
38500 3542 3 
38550 3533 347 
38600 3544 1043 
38650 3540 1599 
38700 3567 2111 
38750 3537 2553 
38800 3549 2889 
38850 3563 3164 
38900 3552 3285 
38950 3546 3366 
39000 3554 3407 
39050 3423 1991 
39100 3511 830 
39150 3537 240 
39200 3541 53 
39250 3544 13 
39300 3534 7 
39350 3552 11 
39400 3550 10 
39450 3529 6 
39500 3535 8 
39550 3532 331 
39600 3542 983 
39650 3549 1484 
39700 3527 1897 
39750 3546 2327 
39800 3540 2591 
39850 3536 2832 
39900 3526 3016 
39950 3537 3217 
40000 3555 3343 
40050 3410 2047 
40100 3495 886 
40150 3512 312 
40200 3534 105 
40250 3532 36 
40300 3557 14 
40350 3545 8 
40400 3532 12 
40450 3550 6 
40500 3548 4 
40550 3548 157 
40600 3531 726 
40650 3525 1131 
40700 3540 1525 
40750 3532 1882 
40800 3537 2242 
40850 3544 2512 
40900 3552 2789 
40950 3539 2971 
41000 3551 3172 
41050 3371 2196 
41100 3471 1165 
41150 3513 603 
41200 3543 255 
41250 3541 79 
41300 3533 22 
41350 3549 8 
41400 3550 3 
41450 3542 5 
41500 3549 0 
41550 3548 0 
41600 3545 817 
41650 3537 1547 
41700 3535 2055 
41750 3552 2537 
41800 3557 2886 
41850 3551 3094 
41900 3544 3260 
41950 3545 3320 
42000 3544 3397 
42050 3350 2172 
42100 3497 1066 
42150 3516 482 
42200 3535 171 
42250 3538 36 
42300 3549 13 
42350 3545 7 
42400 3542 2 
42450 3532 2 
42500 3544 4 
42550 3544 207 
42600 3548 825 
42650 3550 1292 
42700 3543 1671 
42750 3550 2027 
42800 3551 2344 
42850 3542 2610 
42900 3541 2847 
42950 3546 3027 
43000 3561 3175 
43050 3366 2259 
43100 3487 1287 
43150 3523 690 
43200 3518 321 
43250 3537 137 
43300 3551 53 
43350 3545 20 
43400 3546 9 
43450 3545 9 
43500 3531 8 
43550 3541 2 
43600 3529 653 
43650 3531 1198 
43700 3527 1685 
43750 3538 2105 
43800 3547 2436 
43850 3539 2689 
43900 3548 2933 
43950 3541 3072 
44000 3553 3212 
44050 3370 2194 
44100 3451 1129 
44150 3491 602 
44200 3502 323 
44250 3523 174 
44300 3545 85 
44350 3550 47 
44400 3547 23 
44450 3531 5 
44500 3529 0 
44550 3528 131 
44600 3535 774 
44650 3531 1245 
44700 3538 1629 
44750 3548 1989 
44800 3541 2360 
44850 3551 2620 
44900 3559 2869 
44950 3545 3030 
45000 3543 3159 
45050 3358 2068 
45100 3438 1086 
45150 3459 524 
45200 3492 263 
45250 3527 132 
45300 3528 53 
45350 3530 31 
45400 3525 17 
45450 3529 6 
45500 3547 4 
45550 3549 203 
45600 3536 870 
45650 3539 1316 
45700 3533 1707 
45750 3544 2060 
45800 3529 2387 
45850 3541 2692 
45900 3541 2920 
45950 3539 3108 
46000 3533 3275 
46050 3328 2343 
46100 3433 1361 
46150 3476 740 
46200 3522 356 
46250 3539 165 
46300 3534 76 
46350 3535 29 
46400 3551 12 
46450 3524 7 
46500 3543 5 
46550 3534 99 
46600 3510 735 
46650 3507 1229 
46700 3538 1666 
46750 3548 1992 
46800 3544 2323 
46850 3533 2602 
46900 3539 2885 
46950 3538 3104 
47000 3536 3252 
47050 3280 2473 
47100 3377 1591 
47150 3456 1033 
47200 3454 637 
47250 3509 425 
47300 3521 241 
47350 3533 127 
47400 3535 56 
47450 3537 12 
47500 3525 3 
47550 3540 10 
47600 3502 425 
47650 3493 975 
47700 3474 1435 
47750 3464 1834 
47800 3458 2117 
47850 3470 2434 
47900 3450 2730 
47950 3444 2933 
48000 3451 3098 
48050 3321 2301 
48100 3420 1489 
48150 3466 860 
48200 3493 452 
48250 3505 231 
48300 3551 120 
48350 3546 44 
48400 3558 13 
48450 3541 13 
48500 3543 9 
48550 3551 171 
48600 3534 758 
48650 3540 1255 
48700 3534 1671 
48750 3538 2032 
48800 3516 2340 
48850 3537 2688 
48900 3529 2923 
48950 3559 3126 
49000 3549 3261 
49050 3337 2535 
49100 3358 1760 
49150 3400 1201 
49200 3474 814 
49250 3508 548 
49300 3519 310 
49350 3530 154 
49400 3536 57 
49450 3543 12 
49500 3557 8 
49550 3527 85 
49600 3521 785 
49650 3505 1273 
49700 3522 1687 
49750 3519 2038 
49800 3522 2351 
49850 3523 2598 
49900 3553 2891 
49950 3541 3097 
50000 3541 3248 
50050 3308 2464 
50100 3369 1566 
50150 3434 977 
50200 3460 622 
50250 3530 454 
50300 3545 295 
50350 3518 153 
50400 3531 55 
50450 3535 14 
50500 3547 8 
50550 3538 327 
50600 3534 837 
50650 3551 1295 
50700 3557 1741 
50750 3543 2111 
50800 3527 2411 
50850 3559 2776 
50900 3530 3001 
50950 3552 3190 
51000 3546 3313 
51050 3306 2485 
51100 3392 1588 
51150 3448 1002 
51200 3503 576 
51250 3531 349 
51300 3549 191 
51350 3536 73 
51400 3544 15 
51450 3559 8 
51500 3556 4 
51550 3509 41 
51600 3350 194 
51650 3273 985 
51700 3328 1553 
51750 3379 1935 
51800 3426 2249 
51850 3454 2514 
51900 3490 2765 
51950 3515 2973 
52000 3527 3164 
52050 3300 2378 
52100 3362 1610 
52150 3408 1049 
52200 3451 667 
52250 3521 391 
52300 3530 243 
52350 3533 126 
52400 3528 61 
52450 3540 35 
52500 3549 13 
52550 3522 7 
52600 3401 140 
52650 3068 483 
52700 2918 1038 
52750 3122 1445 
52800 3222 1800 
52850 3310 2121 
52900 3353 2432 
52950 3402 2639 
53000 3451 2864 
53050 3334 2189 
53100 3439 1481 
53150 3474 937 
53200 3511 566 
53250 3520 319 
53300 3536 177 
53350 3540 100 
53400 3534 43 
53450 3541 23 
53500 3539 13 
53550 3533 314 
53600 3529 1057 
53650 3551 1622 
53700 3541 2012 
53750 3532 2352 
53800 3528 2624 
53850 3529 2854 
53900 3546 3071 
53950 3544 3250 
54000 3544 3374 
54050 3305 2494 
54100 3385 1644 
54150 3422 1059 
54200 3487 658 
54250 3517 401 
54300 3548 158 
54350 3545 50 
54400 3551 22 
54450 3555 10 
54500 3555 2 
54550 3548 252 
54600 3559 772 
54650 3559 1261 
54700 3557 1658 
54750 3554 2016 
54800 3553 2316 
54850 3547 2623 
54900 3558 2915 
54950 3556 3113 
55000 3553 3267 
55050 3320 2365 
55100 3408 1450 
55150 3477 869 
55200 3514 519 
55250 3519 307 
55300 3533 177 
55350 3550 76 
55400 3551 32 
55450 3548 8 
55500 3550 8 
55550 3564 12 
55600 3563 679 
55650 3543 1201 
55700 3550 1651 
55750 3541 2053 
55800 3543 2393 
55850 3542 2690 
55900 3543 2962 
55950 3524 3151 
56000 3554 3327 
56050 3320 2321 
56100 3421 1341 
56150 3501 738 
56200 3516 336 
56250 3534 114 
56300 3547 35 
56350 3548 15 
56400 3536 8 
56450 3532 3 
56500 3546 8 
56550 3540 410 
56600 3541 898 
56650 3536 1362 
56700 3539 1801 
56750 3537 2180 
56800 3530 2490 
56850 3531 2784 
56900 3535 3022 
56950 3539 3186 
57000 3547 3319 
57050 3378 2104 
57100 3465 983 
57150 3511 443 
57200 3532 180 
