# Avida count data
# Sat Apr  7 00:28:35 2012
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 30 1 1 1 0 0 0 1 0 1 1 1 1 0 0 
50 240 8 2 1 0 0 0 0 0 0 7 4 8 0 0 
100 1140 38 6 1 0 0 0 0 0 0 33 19 38 0 0 
150 3450 117 11 4 0 0 0 3 1 3 110 62 117 0 0 
200 7410 251 27 7 0 0 0 18 14 16 234 140 251 0 0 
250 12570 419 54 15 0 0 0 8 8 6 383 232 419 0 0 
300 19530 652 78 32 0 0 0 8 7 8 609 342 652 0 0 
350 27750 935 133 51 0 0 0 59 49 54 855 498 935 0 0 
400 38910 1308 169 66 0 0 0 81 70 78 1215 712 1308 0 0 
450 50370 1680 252 100 0 0 0 16 15 14 1547 910 1680 0 0 
500 63810 2134 323 125 0 0 0 62 55 58 1948 1145 2134 0 0 
550 79800 2679 425 171 0 0 0 147 128 128 2440 1424 2679 0 0 
600 95760 3196 510 223 0 0 0 120 116 113 2913 1677 3196 0 0 
650 103740 3458 572 253 0 0 0 83 83 78 3163 1837 3458 0 0 
700 107370 3580 632 314 0 0 0 172 171 152 3273 1897 3580 0 0 
750 107940 3597 664 335 0 0 0 143 144 135 3298 1946 3597 0 0 
800 107790 3594 735 378 0 0 0 126 125 112 3255 1931 3594 0 0 
850 107970 3599 751 419 0 0 0 153 153 138 3281 1917 3599 0 0 
900 107820 3595 765 426 0 0 0 148 147 126 3294 1925 3595 0 0 
950 107760 3592 795 434 0 0 0 126 126 117 3268 1929 3592 0 0 
1000 107880 3596 776 440 0 0 0 157 157 142 3291 1922 3596 0 0 
1050 107820 3596 783 463 0 0 0 151 149 135 3303 1929 3596 0 0 
1100 107970 3600 831 477 0 0 0 152 151 142 3274 1907 3600 0 0 
1150 107820 3595 849 478 0 0 0 113 112 98 3270 1896 3595 0 0 
1200 107850 3596 834 479 0 0 0 156 155 138 3284 1937 3596 0 0 
1250 107850 3594 874 503 0 0 0 135 136 126 3251 1942 3594 0 0 
1300 107820 3595 835 513 0 0 0 139 138 125 3286 1917 3595 0 0 
1350 107820 3596 858 512 0 0 0 116 114 110 3289 1926 3596 0 0 
1400 107910 3598 867 509 0 0 0 139 138 129 3266 1940 3598 0 0 
1450 107910 3597 890 525 0 0 0 127 127 116 3276 1909 3597 0 0 
1500 107850 3596 881 559 0 0 0 154 153 138 3292 1921 3596 0 0 
1550 107940 3598 895 549 0 0 0 140 140 132 3296 1899 3598 0 0 
1600 107940 3599 852 549 0 0 0 148 147 140 3331 1895 3599 0 0 
1650 107880 3595 860 529 0 0 0 150 151 136 3292 1946 3595 0 0 
1700 107760 3594 893 523 0 0 0 116 114 99 3253 1895 3594 0 0 
1750 107670 3593 874 539 0 0 0 157 153 146 3277 1904 3593 0 0 
1800 107820 3595 880 533 0 0 0 123 122 113 3294 1900 3595 0 0 
1850 107790 3591 877 530 0 0 0 119 121 107 3276 1898 3591 0 0 
1900 107880 3596 873 518 0 0 0 163 163 147 3280 1935 3596 0 0 
1950 107820 3595 868 533 0 0 0 134 133 124 3283 1888 3595 0 0 
2000 108000 3599 898 545 0 0 0 116 117 107 3288 1926 3599 0 0 
2050 107910 3596 878 545 0 0 0 152 153 137 3291 1911 3596 0 0 
2100 107730 3592 946 561 0 0 0 144 143 130 3239 1943 3592 0 0 
2150 108000 3599 862 547 0 0 0 134 135 126 3330 1949 3599 0 0 
2200 107790 3595 873 542 0 0 0 161 159 148 3311 1922 3595 0 0 
2250 107940 3597 870 519 0 0 0 145 146 133 3300 1897 3597 0 0 
2300 107880 3597 891 512 0 0 0 150 149 141 3282 1911 3597 0 0 
2350 107700 3594 876 529 0 0 0 162 158 147 3299 1928 3594 0 0 
2400 107850 3596 882 522 0 0 0 185 184 174 3302 1925 3596 0 0 
2450 107790 3594 931 566 0 0 0 131 130 123 3266 1906 3594 0 0 
2500 107850 3598 912 570 0 0 0 140 137 126 3285 1919 3598 0 0 
2550 107850 3595 875 558 0 0 0 111 111 108 3319 1900 3595 0 0 
2600 107820 3593 846 535 0 0 0 136 137 127 3325 1898 3593 0 0 
2650 107640 3589 845 541 0 0 0 157 156 145 3309 1902 3589 0 0 
2700 107820 3595 876 541 0 0 0 156 155 139 3298 1916 3595 0 0 
2750 107850 3595 907 537 0 0 0 135 135 118 3277 1948 3595 0 0 
2800 107910 3598 922 540 0 0 0 133 132 117 3248 1906 3598 0 0 
2850 107820 3596 906 544 0 0 0 159 157 149 3288 1903 3596 0 0 
2900 107880 3596 871 523 0 0 0 172 172 163 3297 1909 3596 0 0 
2950 107910 3595 864 545 0 0 0 141 143 135 3307 1910 3595 0 0 
3000 107910 3599 905 541 0 0 0 125 123 113 3267 1899 3599 0 0 
3050 107790 3593 913 558 0 0 0 154 154 145 3264 1904 3593 0 0 
3100 107910 3597 893 546 0 0 0 160 160 147 3294 1866 3597 0 0 
3150 107880 3597 889 537 0 0 0 125 124 122 3292 1903 3597 0 0 
3200 107730 3590 873 529 0 0 0 160 161 141 3290 1911 3590 0 0 
3250 107730 3593 874 532 0 0 0 151 149 134 3279 1886 3593 0 0 
3300 107910 3595 883 517 0 0 0 154 156 139 3257 1915 3595 0 0 
3350 107790 3593 883 536 0 0 0 146 146 130 3275 1916 3593 0 0 
3400 107940 3595 877 536 0 0 0 147 150 135 3283 1926 3595 0 0 
3450 107940 3598 871 537 0 0 0 138 138 129 3299 1940 3598 0 0 
3500 107820 3596 868 540 0 0 0 109 107 99 3288 1903 3596 0 0 
3550 107910 3599 909 553 0 0 0 153 151 138 3286 1936 3599 0 0 
3600 107940 3595 914 565 0 0 0 177 180 160 3290 1928 3595 0 0 
3650 107820 3593 902 548 0 0 0 158 159 144 3280 1925 3593 0 0 
3700 107910 3597 902 542 0 0 0 146 146 127 3262 1912 3597 0 0 
3750 107940 3597 881 523 0 0 0 155 156 144 3278 1907 3597 0 0 
3800 107880 3596 858 513 0 0 0 122 122 116 3294 1943 3596 0 0 
3850 107790 3592 867 520 0 0 0 146 147 130 3276 1936 3592 0 0 
3900 107910 3595 858 506 0 0 0 153 155 134 3275 1917 3595 0 0 
3950 107880 3594 833 516 0 0 0 150 152 138 3307 1924 3594 0 0 
4000 107730 3592 836 511 0 0 0 143 142 128 3302 1920 3592 0 0 
4050 107910 3597 831 499 0 0 0 128 128 121 3296 1939 3597 0 0 
4100 107910 3596 885 498 0 0 0 133 134 116 3266 1950 3596 0 0 
4150 107880 3596 854 529 0 0 0 160 160 147 3298 1893 3596 0 0 
4200 107880 3595 885 518 0 0 0 130 131 119 3269 1913 3595 0 0 
4250 107940 3597 887 514 0 0 0 169 170 158 3284 1939 3597 0 0 
4300 107940 3599 858 523 0 0 0 139 138 129 3306 1934 3599 0 0 
4350 107880 3596 868 519 0 0 0 148 148 135 3283 1930 3596 0 0 
4400 107940 3597 886 529 0 0 0 163 164 152 3279 1920 3597 0 0 
4450 107880 3595 856 536 0 0 0 136 137 121 3313 1936 3595 0 0 
4500 107880 3597 846 528 0 0 0 153 152 145 3307 1896 3597 0 0 
4550 107850 3593 870 534 0 0 0 152 154 134 3295 1944 3593 0 0 
4600 107850 3594 872 525 0 0 0 131 132 116 3280 1931 3594 0 0 
4650 107820 3593 872 530 0 0 0 138 139 129 3290 1949 3593 0 0 
4700 107910 3596 862 526 0 0 0 152 153 142 3277 1890 3596 0 0 
4750 107820 3593 838 509 0 0 0 172 173 160 3288 1953 3593 0 0 
4800 107790 3591 813 499 0 0 0 167 169 155 3316 1921 3591 0 0 
4850 107850 3595 841 490 0 0 0 147 147 130 3296 1930 3595 0 0 
4900 107850 3594 809 512 0 0 0 134 135 125 3327 1914 3594 0 0 
4950 107790 3593 835 514 0 0 0 141 141 128 3293 1880 3593 0 0 
