# Generic Statistics Data
# Fri Apr  6 22:39:37 2012
#  1: update
#  2: average inferiority (energy)
#  3: ave probability of any mutations in genome
#  4: probability of any mutations in dom genome
#  5: log(average fidelity)
#  6: log(dominant fidelity)
#  7: change in number of genotypes
#  8: genotypic entropy
#  9: species entropy
# 10: depth of most reacent coalescence
# 11: Total number of resamplings this generation
# 12: Total number of organisms that failed to resample this generation

0 0 0.0837083 0.0837083 0.0874205 0.0874205 1 0 0 0 0 0 
50 0 0.0837083 0.0837083 0.0874205 0.0874205 0 0 0 0 0 0 
100 2.22045e-16 0.0837083 0.0837083 0.0874205 0.0874205 0 0.472865 0 0 0 0 
150 0.00883915 0.0837083 0.0837083 0.0874205 0.0874205 0 0.876495 0 0 0 0 
200 0.00992513 0.0837083 0.0837083 0.0874205 0.0874205 0 1.51075 0 0 0 0 
250 0.0179657 0.0837083 0.0837083 0.0874205 0.0874205 1 2.2152 0 0 0 0 
300 0.02183 0.0837083 0.0837083 0.0874205 0.0874205 1 2.81177 0 0 0 0 
350 0.0175221 0.0837083 0.0837083 0.0874205 0.0874205 0 3.27894 0 0 0 0 
400 0.0120451 0.0837083 0.0837083 0.0874205 0.0874205 1 3.72832 0 0 0 0 
450 0.0108337 0.0837083 0.0837083 0.0874205 0.0874205 2 3.94643 0 0 0 0 
500 0.0134732 0.0837083 0.0837083 0.0874205 0.0874205 2 4.27144 0 0 0 0 
550 0.0115489 0.0837083 0.0837083 0.0874205 0.0874205 -1 4.61191 0 0 0 0 
600 0.0158095 0.0837083 0.0837083 0.0874205 0.0874205 3 4.84386 0 0 0 0 
650 0.0158273 0.0837083 0.0837083 0.0874205 0.0874205 0 5.06094 0 0 0 0 
700 0.0158663 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.25893 0 0 0 0 
750 0.0149896 0.0837083 0.0837083 0.0874205 0.0874205 10 5.37788 0 0 0 0 
800 0.0184478 0.0837083 0.0837083 0.0874205 0.0874205 -9 5.57297 0 0 0 0 
850 0.0141593 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.66254 0 0 0 0 
900 0.0180759 0.0837083 0.0837083 0.0874205 0.0874205 8 5.73717 0 0 0 0 
950 0.0158137 0.0837083 0.0837083 0.0874205 0.0874205 5 5.8219 0 0 0 0 
1000 0.0182602 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.87726 0 0 0 0 
1050 0.0148085 0.0837083 0.0837083 0.0874205 0.0874205 1 5.89293 0 0 0 0 
1100 0.0171428 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.02207 0 0 0 0 
1150 0.0154681 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.04951 0 0 0 0 
1200 0.0207057 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.15011 0 1 0 0 
1250 0.0173655 0.0837083 0.0837083 0.0874205 0.0874205 5 6.17819 0 1 0 0 
1300 0.0207966 0.0837083 0.0837083 0.0874205 0.0874205 0 6.27748 0 1 0 0 
1350 0.0193461 0.0837083 0.0837083 0.0874205 0.0874205 7 6.20669 0 1 0 0 
1400 0.0169867 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.18489 0 0 0 0 
1450 0.0157364 0.0837083 0.0837083 0.0874205 0.0874205 1 6.17224 0 2 0 0 
1500 0.0240638 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.22601 0 2 0 0 
1550 0.0174265 0.0837083 0.0837083 0.0874205 0.0874205 1 6.1985 0 1 0 0 
1600 0.0169704 0.0837083 0.0837083 0.0874205 0.0874205 2 6.2293 0 0 0 0 
1650 0.0157135 0.0837083 0.0837083 0.0874205 0.0874205 0 6.23926 0 0 0 0 
1700 0.0148494 0.0837083 0.0837083 0.0874205 0.0874205 3 6.261 0 0 0 0 
1750 0.0139641 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.29489 0 0 0 0 
1800 0.0220999 0.0837083 0.0837083 0.0874205 0.0874205 10 6.28425 0 2 0 0 
1850 0.0243654 0.0837083 0.0837083 0.0874205 0.0874205 -7 6.29105 0 2 0 0 
1900 0.0178214 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.28157 0 2 0 0 
1950 0.022282 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.27279 0 2 0 0 
2000 0.024141 0.0837083 0.0837083 0.0874205 0.0874205 1 6.26308 0 2 0 0 
2050 0.0256988 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.24377 0 2 0 0 
2100 0.0220478 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.23657 0 2 0 0 
2150 0.0237895 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.25273 0 2 0 0 
2200 0.025049 0.0837083 0.0837083 0.0874205 0.0874205 -13 6.2273 0 2 0 0 
2250 0.017817 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.23338 0 2 0 0 
2300 0.0231876 0.0837083 0.0837083 0.0874205 0.0874205 3 6.22035 0 2 0 0 
2350 0.0215995 0.0837083 0.0837083 0.0874205 0.0874205 6 6.21639 0 2 0 0 
2400 0.0201409 0.0837083 0.0837083 0.0874205 0.0874205 0 6.20757 0 2 0 0 
2450 0.0132541 0.0837083 0.0837083 0.0874205 0.0874205 0 6.19558 0 2 0 0 
2500 0.022042 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.19812 0 2 0 0 
2550 0.0164412 0.0837083 0.0837083 0.0874205 0.0874205 3 6.22199 0 2 0 0 
2600 0.0126515 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.22427 0 2 0 0 
2650 0.01671 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.23092 0 2 0 0 
2700 0.0281113 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.22208 0 2 0 0 
2750 0.0269644 0.0837083 0.0837083 0.0874205 0.0874205 2 6.25303 0 2 0 0 
2800 0.0268114 0.0837083 0.0837083 0.0874205 0.0874205 3 6.28171 0 2 0 0 
2850 0.027293 0.0837083 0.0837083 0.0874205 0.0874205 5 6.28576 0 2 0 0 
2900 0.0224385 0.0837083 0.0837083 0.0874205 0.0874205 8 6.29167 0 2 0 0 
2950 0.0263679 0.0837083 0.0837083 0.0874205 0.0874205 -10 6.22899 0 2 0 0 
3000 0.0253391 0.0837083 0.0837083 0.0874205 0.0874205 3 6.24169 0 2 0 0 
3050 0.0237535 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.30276 0 2 0 0 
3100 0.0241967 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.29984 0 2 0 0 
3150 0.024017 0.0837083 0.0837083 0.0874205 0.0874205 5 6.34841 0 2 0 0 
3200 0.0350709 0.0837083 0.0837083 0.0874205 0.0874205 4 6.32174 0 2 0 0 
3250 0.0173521 0.0837083 0.0837083 0.0874205 0.0874205 1 6.28574 0 2 0 0 
3300 0.017828 0.0837083 0.0837083 0.0874205 0.0874205 8 6.3173 0 2 0 0 
3350 0.0167637 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.31867 0 2 0 0 
3400 0.0180966 0.0837083 0.0837083 0.0874205 0.0874205 8 6.32873 0 2 0 0 
3450 0.0220645 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.31155 0 2 0 0 
3500 0.0243586 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.31075 0 2 0 0 
3550 0.0175763 0.0837083 0.0837083 0.0874205 0.0874205 5 6.28584 0 2 0 0 
3600 0.0200613 0.0837083 0.0837083 0.0874205 0.0874205 0 6.29354 0 2 0 0 
3650 0.0159828 0.0837083 0.0837083 0.0874205 0.0874205 1 6.29308 0 2 0 0 
3700 0.0213491 0.0837083 0.0837083 0.0874205 0.0874205 1 6.24064 0 2 0 0 
3750 0.019273 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.23692 0 2 0 0 
3800 0.0206953 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.23376 0 2 0 0 
3850 0.0182596 0.0837083 0.0837083 0.0874205 0.0874205 4 6.23204 0 2 0 0 
3900 0.0221429 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.23311 0 2 0 0 
3950 0.0177249 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.16761 0 2 0 0 
4000 0.0115355 0.0837083 0.0837083 0.0874205 0.0874205 1 6.18755 0 2 0 0 
4050 0.0291147 0.0837083 0.0837083 0.0874205 0.0874205 -8 6.21546 0 2 0 0 
4100 0.0276337 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.19433 0 2 0 0 
4150 0.012082 0.0837083 0.0837083 0.0874205 0.0874205 1 6.2155 0 2 0 0 
4200 0.0126217 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.22077 0 2 0 0 
4250 0.0174384 0.0837083 0.0837083 0.0874205 0.0874205 4 6.29231 0 2 0 0 
4300 0.0225574 0.0837083 0.0837083 0.0874205 0.0874205 2 6.30082 0 2 0 0 
4350 0.0242622 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.28754 0 2 0 0 
4400 0.0172893 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.32804 0 2 0 0 
4450 0.0252935 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.33601 0 2 0 0 
4500 0.0184368 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.32287 0 2 0 0 
4550 0.0158881 0.0837083 0.0837083 0.0874205 0.0874205 7 6.32699 0 2 0 0 
