# Avida count data
# Sat Apr  7 23:30:47 2012
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 30 1 1 1 0 0 0 1 0 1 1 1 1 0 0 
50 240 8 2 1 0 0 0 0 0 0 7 4 8 0 0 
100 1140 38 6 1 0 0 0 0 0 0 33 19 38 0 0 
150 3450 117 11 4 0 0 0 3 1 3 110 62 117 0 0 
200 7410 251 27 7 0 0 0 18 14 16 234 140 251 0 0 
250 12570 419 54 15 0 0 0 8 8 6 383 232 419 0 0 
300 19530 652 78 32 0 0 0 8 7 8 609 342 652 0 0 
350 27750 935 133 51 0 0 0 59 49 54 855 498 935 0 0 
400 38910 1308 169 66 0 0 0 81 70 78 1215 712 1308 0 0 
450 50370 1680 252 100 0 0 0 16 15 14 1547 910 1680 0 0 
500 63810 2134 323 125 0 0 0 62 55 58 1948 1145 2134 0 0 
550 79800 2679 425 171 0 0 0 147 128 128 2440 1424 2679 0 0 
600 95760 3196 510 223 0 0 0 120 116 113 2913 1677 3196 0 0 
650 103740 3458 572 253 0 0 0 83 83 78 3163 1837 3458 0 0 
700 107370 3580 632 314 0 0 0 172 171 152 3273 1897 3580 0 0 
750 107940 3597 664 335 0 0 0 143 144 135 3298 1946 3597 0 0 
800 107790 3594 735 378 0 0 0 126 125 112 3255 1931 3594 0 0 
850 107970 3599 751 419 0 0 0 153 153 138 3281 1917 3599 0 0 
900 107820 3595 765 426 0 0 0 148 147 126 3294 1925 3595 0 0 
950 107760 3592 795 434 0 0 0 126 126 117 3268 1929 3592 0 0 
1000 107880 3596 776 440 0 0 0 157 157 142 3291 1922 3596 0 0 
1050 99060 3304 712 452 0 0 0 57 55 54 3054 1746 3304 0 0 
1100 107880 3597 766 444 0 0 0 124 123 113 3299 1916 3597 0 0 
1150 107910 3597 768 446 0 0 0 124 124 115 3313 1916 3597 0 0 
1200 107790 3592 745 442 0 0 0 145 146 129 3320 1909 3592 0 0 
1250 107910 3598 795 429 0 0 0 154 153 139 3256 1912 3598 0 0 
1300 107940 3597 759 427 0 0 0 148 149 136 3287 1928 3597 0 0 
1350 107940 3597 738 429 0 0 0 140 141 132 3313 1923 3597 0 0 
1400 107850 3592 766 415 0 0 0 173 176 150 3261 1894 3592 0 0 
1450 107730 3590 781 412 0 0 0 147 148 130 3256 1894 3590 0 0 
1500 107910 3595 783 422 0 0 0 143 145 136 3286 1938 3595 0 0 
1550 107880 3597 787 454 0 0 0 141 140 133 3304 1925 3597 0 0 
1600 107820 3595 789 438 0 0 0 120 119 114 3302 1924 3595 0 0 
1650 107880 3595 802 455 0 0 0 147 148 136 3297 1930 3595 0 0 
1700 107910 3595 802 438 0 0 0 141 143 132 3271 1939 3595 0 0 
1750 107970 3598 775 434 0 0 0 129 130 118 3295 1926 3598 0 0 
1800 107910 3599 808 432 0 0 0 154 152 143 3269 1940 3599 0 0 
1850 107910 3595 793 433 0 0 0 119 121 107 3275 1891 3595 0 0 
1900 107880 3596 834 443 0 0 0 163 163 154 3238 1922 3596 0 0 
1950 107760 3592 777 426 0 0 0 163 163 153 3279 1946 3592 0 0 
2000 107850 3596 778 423 0 0 0 156 155 144 3296 1946 3596 0 0 
2050 101520 3388 728 457 0 0 0 127 123 119 3127 1788 3388 0 0 
2100 103800 3459 743 456 0 0 0 148 149 138 3170 1833 3459 0 0 
2150 105330 3511 739 446 0 0 0 109 109 99 3224 1861 3511 0 0 
2200 105900 3530 767 455 0 0 0 141 141 130 3219 1862 3530 0 0 
2250 107760 3592 795 467 0 0 0 142 142 130 3281 1916 3592 0 0 
2300 107880 3594 762 459 0 0 0 136 138 128 3316 1934 3594 0 0 
2350 107880 3596 758 442 0 0 0 129 129 120 3308 1965 3596 0 0 
2400 107760 3593 763 446 0 0 0 145 144 134 3302 1909 3593 0 0 
2450 107730 3594 817 461 0 0 0 118 115 107 3259 1898 3594 0 0 
2500 107850 3592 798 464 0 0 0 153 156 141 3298 1905 3592 0 0 
2550 107850 3595 822 451 0 0 0 142 142 126 3263 1922 3595 0 0 
2600 107880 3597 847 488 0 0 0 161 160 142 3268 1932 3597 0 0 
2650 107970 3598 833 476 0 0 0 155 156 145 3281 1918 3598 0 0 
2700 107910 3595 852 492 0 0 0 118 120 108 3280 1908 3595 0 0 
2750 107730 3591 862 507 0 0 0 161 161 145 3283 1920 3591 0 0 
2800 107850 3596 834 475 0 0 0 151 150 137 3283 1923 3596 0 0 
2850 107850 3596 806 455 0 0 0 166 165 154 3287 1904 3596 0 0 
2900 107880 3595 784 457 0 0 0 126 127 121 3315 1924 3595 0 0 
2950 107850 3594 784 453 0 0 0 116 117 108 3288 1911 3594 0 0 
3000 107910 3598 839 452 0 0 0 153 152 136 3247 1902 3598 0 0 
3050 102930 3432 790 451 0 0 0 134 133 126 3141 1806 3432 0 0 
3100 104370 3478 813 459 0 0 0 122 123 111 3178 1861 3478 0 0 
3150 105330 3511 840 477 0 0 0 161 161 152 3193 1857 3511 0 0 
3200 106320 3544 810 471 0 0 0 122 122 113 3239 1854 3544 0 0 
3250 106890 3561 777 440 0 0 0 154 156 142 3265 1879 3561 0 0 
3300 107010 3567 816 463 0 0 0 112 112 97 3246 1928 3567 0 0 
3350 107910 3597 804 485 0 0 0 156 156 142 3307 1909 3597 0 0 
3400 107790 3595 824 490 0 0 0 136 134 126 3297 1932 3595 0 0 
3450 107940 3598 833 479 0 0 0 132 132 120 3297 1933 3598 0 0 
3500 107910 3597 798 477 0 0 0 162 162 144 3321 1896 3597 0 0 
3550 107820 3596 845 493 0 0 0 138 136 125 3282 1930 3596 0 0 
3600 107820 3594 842 492 0 0 0 127 127 117 3280 1918 3594 0 0 
3650 107760 3596 853 506 0 0 0 143 139 130 3275 1892 3596 0 0 
3700 107880 3597 830 528 0 0 0 159 158 149 3312 1894 3597 0 0 
3750 107790 3593 838 515 0 0 0 141 141 133 3299 1940 3593 0 0 
3800 107730 3592 819 491 0 0 0 103 102 95 3291 1893 3592 0 0 
3850 107730 3590 818 482 0 0 0 117 118 106 3288 1919 3590 0 0 
3900 107730 3594 806 455 0 0 0 177 174 161 3275 1883 3594 0 0 
3950 107790 3594 805 455 0 0 0 123 122 117 3284 1915 3594 0 0 
4000 107880 3595 799 452 0 0 0 146 147 132 3288 1889 3595 0 0 
4050 102900 3434 769 445 0 0 0 127 123 119 3138 1833 3434 0 0 
4100 104910 3499 764 448 0 0 0 167 165 146 3209 1851 3499 0 0 
4150 106200 3542 793 441 0 0 0 107 105 100 3229 1888 3542 0 0 
4200 106560 3557 804 438 0 0 0 136 131 126 3233 1928 3557 0 0 
4250 107070 3568 783 442 0 0 0 141 142 133 3267 1918 3568 0 0 
4300 107370 3579 774 445 0 0 0 122 122 112 3288 1916 3579 0 0 
4350 107820 3593 804 455 0 0 0 145 146 135 3277 1928 3593 0 0 
4400 107940 3597 814 482 0 0 0 165 166 149 3300 1918 3597 0 0 
4450 107910 3596 819 469 0 0 0 134 135 123 3293 1938 3596 0 0 
4500 107700 3592 793 486 0 0 0 147 145 136 3322 1939 3592 0 0 
4550 107820 3594 790 470 0 0 0 138 138 121 3302 1935 3594 0 0 
4600 107730 3591 801 468 0 0 0 129 129 118 3306 1909 3591 0 0 
4650 107910 3596 784 480 0 0 0 124 125 109 3323 1907 3596 0 0 
4700 107820 3594 818 493 0 0 0 140 140 134 3306 1928 3594 0 0 
4750 107850 3598 800 479 0 0 0 165 162 153 3310 1898 3598 0 0 
4800 107850 3596 793 465 0 0 0 99 98 90 3308 1906 3596 0 0 
4850 107910 3596 781 463 0 0 0 132 133 124 3310 1901 3596 0 0 
4900 107820 3595 808 483 0 0 0 169 168 157 3287 1885 3595 0 0 
4950 107850 3596 817 484 0 0 0 121 120 109 3292 1901 3596 0 0 
