# Generic Statistics Data
# Sat Apr  7 03:35:58 2012
#  1: update
#  2: average inferiority (energy)
#  3: ave probability of any mutations in genome
#  4: probability of any mutations in dom genome
#  5: log(average fidelity)
#  6: log(dominant fidelity)
#  7: change in number of genotypes
#  8: genotypic entropy
#  9: species entropy
# 10: depth of most reacent coalescence
# 11: Total number of resamplings this generation
# 12: Total number of organisms that failed to resample this generation

1550 0.216209 0.0837083 0.0837083 0.0874205 0.0874205 -10 6.05954 0 1 0 0 
1600 -0.151562 0.0837083 0.0837083 0.0874205 0.0874205 5 5.88459 0 1 0 0 
1650 -0.23583 0.0837083 0.0837083 0.0874205 0.0874205 2 5.88948 0 1 0 0 
1700 -0.256798 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.91568 0 1 0 0 
1750 -0.253349 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.00337 0 1 0 0 
1800 -0.247682 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.07297 0 1 0 0 
1850 -0.240436 0.0837083 0.0837083 0.0874205 0.0874205 6 6.13 0 1 0 0 
1900 -0.240218 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.11684 0 1 0 0 
1950 -0.232182 0.0837083 0.0837083 0.0874205 0.0874205 -13 6.1564 0 1 0 0 
2000 -0.238727 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.15505 0 1 0 0 
2050 3.22445 0.0837083 0.0837083 0.0874205 0.0874205 1 6.11862 0 1 0 0 
2100 3.21288 0.0837083 0.0837083 0.0874205 0.0874205 4 6.17826 0 1 0 0 
2150 3.21136 0.0837083 0.0837083 0.0874205 0.0874205 -10 6.16429 0 1 0 0 
2200 2.97022 0.0837083 0.0837083 0.0874205 0.0874205 1 6.17788 0 1 0 0 
2250 3.13424 0.0837083 0.0837083 0.0874205 0.0874205 5 6.21292 0 1 0 0 
2300 2.81299 0.0837083 0.0837083 0.0874205 0.0874205 2 6.18837 0 1 0 0 
2350 2.92177 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.20498 0 1 0 0 
2400 2.84592 0.0837083 0.0837083 0.0874205 0.0874205 0 6.21187 0 1 0 0 
2450 2.09837 0.0837083 0.0837083 0.0874205 0.0874205 9 6.21418 0 1 0 0 
2500 3.1756 0.0837083 0.0837083 0.0874205 0.0874205 4 6.21243 0 1 0 0 
2550 -0.394996 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.05562 0 1 0 0 
2600 -0.526328 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.88351 0 1 0 0 
2650 -0.497054 0.0837083 0.0837083 0.0874205 0.0874205 -9 5.88097 0 1 0 0 
2700 -0.270471 0.0837083 0.0837083 0.0874205 0.0874205 1 5.97216 0 1 0 0 
2750 -0.3893 0.0837083 0.0837083 0.0874205 0.0874205 1 6.04424 0 1 0 0 
2800 -0.0204661 0.0837083 0.0837083 0.0874205 0.0874205 0 6.06361 0 1 0 0 
2850 -0.0162685 0.0837083 0.0837083 0.0874205 0.0874205 2 6.1202 0 1 0 0 
2900 -0.285074 0.0837083 0.0837083 0.0874205 0.0874205 1 6.15005 0 1 0 0 
2950 -0.264068 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.17138 0 1 0 0 
3000 -0.267967 0.0837083 0.0837083 0.0874205 0.0874205 5 6.19425 0 1 0 0 
3050 3.17939 0.0837083 0.0837083 0.0874205 0.0874205 0 6.16075 0 1 0 0 
3100 3.01668 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.17851 0 1 0 0 
3150 3.20309 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.19701 0 1 0 0 
3200 2.89812 0.0837083 0.0837083 0.0874205 0.0874205 2 6.21169 0 1 0 0 
3250 2.71271 0.0837083 0.0837083 0.0874205 0.0874205 5 6.24856 0 1 0 0 
3300 2.55648 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.2724 0 1 0 0 
3350 2.41692 0.0837083 0.0837083 0.0874205 0.0874205 3 6.27037 0 1 0 0 
3400 2.291 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.32711 0 1 0 0 
3450 2.19077 0.0837083 0.0837083 0.0874205 0.0874205 1 6.3308 0 1 0 0 
3500 2.08839 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.32126 0 1 0 0 
3550 -0.60686 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.14473 0 1 0 0 
3600 -0.187348 0.0837083 0.0837083 0.0874205 0.0874205 3 5.95537 0 1 0 0 
3650 -0.353333 0.0837083 0.0837083 0.0874205 0.0874205 -6 5.94344 0 1 0 0 
3700 -0.166705 0.0837083 0.0837083 0.0874205 0.0874205 12 5.98255 0 1 0 0 
3750 -0.140265 0.0837083 0.0837083 0.0874205 0.0874205 5 6.02023 0 1 0 0 
3800 -0.0591502 0.0837083 0.0837083 0.0874205 0.0874205 3 6.09813 0 1 0 0 
3850 -0.0568998 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.10408 0 1 0 0 
3900 -0.366298 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.14434 0 1 0 0 
3950 -0.160657 0.0837083 0.0837083 0.0874205 0.0874205 -7 6.12676 0 1 0 0 
4000 -0.065444 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.16566 0 1 0 0 
4050 3.3028 0.0837083 0.0837083 0.0874205 0.0874205 0 6.15855 0 1 0 0 
4100 3.16083 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.20428 0 1 0 0 
4150 3.03955 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.18948 0 1 0 0 
4200 2.93766 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.23141 0 1 0 0 
4250 2.84629 0.0837083 0.0837083 0.0874205 0.0874205 1 6.25377 0 1 0 0 
4300 2.75054 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.26689 0 1 0 0 
4350 2.67975 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.26976 0 1 0 0 
4400 2.59979 0.0837083 0.0837083 0.0874205 0.0874205 2 6.23195 0 1 0 0 
4450 2.54756 0.0837083 0.0837083 0.0874205 0.0874205 5 6.30032 0 1 0 0 
4500 2.81698 0.0837083 0.0837083 0.0874205 0.0874205 0 6.23331 0 1 0 0 
4550 -0.540452 0.0837083 0.0837083 0.0874205 0.0874205 -8 6.0467 0 1 0 0 
4600 -0.723652 0.0837083 0.0837083 0.0874205 0.0874205 7 5.9423 0 1 0 0 
4650 -0.689945 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.93215 0 1 0 0 
4700 -0.147426 0.0837083 0.0837083 0.0874205 0.0874205 7 6.01279 0 1 0 0 
4750 -0.107013 0.0837083 0.0837083 0.0874205 0.0874205 2 6.01658 0 1 0 0 
4800 -0.47211 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.05656 0 1 0 0 
4850 -0.448371 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.03645 0 1 0 0 
4900 -0.0863366 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.04124 0 1 0 0 
4950 -0.163449 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.05136 0 1 0 0 
5000 -0.133006 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.14843 0 1 0 0 
5050 2.96301 0.0837083 0.0837083 0.0874205 0.0874205 0 6.16938 0 1 0 0 
5100 3.03225 0.0837083 0.0837083 0.0874205 0.0874205 1 6.19647 0 1 0 0 
5150 2.9373 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.19238 0 1 0 0 
5200 2.86286 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.23941 0 1 0 0 
5250 2.79079 0.0837083 0.0837083 0.0874205 0.0874205 1 6.20954 0 1 0 0 
5300 2.71563 0.0837083 0.0837083 0.0874205 0.0874205 5 6.23977 0 1 0 0 
5350 2.8124 0.0837083 0.0837083 0.0874205 0.0874205 5 6.25246 0 1 0 0 
5400 2.75515 0.0837083 0.0837083 0.0874205 0.0874205 2 6.25323 0 1 0 0 
5450 2.58771 0.0837083 0.0837083 0.0874205 0.0874205 6 6.2994 0 1 0 0 
5500 2.81754 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.26113 0 1 0 0 
5550 -0.164339 0.0837083 0.0837083 0.0874205 0.0874205 -9 6.12053 0 1 0 0 
5600 -0.363417 0.0837083 0.0837083 0.0874205 0.0874205 7 6.01253 0 1 0 0 
5650 -0.0495657 0.0837083 0.0837083 0.0874205 0.0874205 1 5.98198 0 1 0 0 
5700 -0.49311 0.0837083 0.0837083 0.0874205 0.0874205 3 6.01762 0 1 0 0 
5750 -0.313458 0.0837083 0.0837083 0.0874205 0.0874205 2 6.08676 0 1 0 0 
5800 -0.262676 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.1065 0 1 0 0 
5850 -0.221401 0.0837083 0.0837083 0.0874205 0.0874205 2 6.13885 0 1 0 0 
5900 -0.194263 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.14112 0 1 0 0 
5950 -0.177184 0.0837083 0.0837083 0.0874205 0.0874205 13 6.18216 0 1 0 0 
6000 -0.154867 0.0837083 0.0837083 0.0874205 0.0874205 4 6.18912 0 1 0 0 
6050 3.25934 0.0837083 0.0837083 0.0874205 0.0874205 0 6.14275 0 1 0 0 
6100 3.16593 0.0837083 0.0837083 0.0874205 0.0874205 9 6.17088 0 1 0 0 
6150 3.08023 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.17334 0 1 0 0 
6200 3.0288 0.0837083 0.0837083 0.0874205 0.0874205 0 6.22134 0 1 0 0 
6250 2.98784 0.0837083 0.0837083 0.0874205 0.0874205 3 6.20904 0 1 0 0 
6300 2.688 0.0837083 0.0837083 0.0874205 0.0874205 5 6.17628 0 1 0 0 
6350 1.39969 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.19549 0 1 0 0 
6400 2.78126 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.19196 0 1 0 0 
6450 2.67392 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.19159 0 1 0 0 
6500 2.82989 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.22037 0 1 0 0 
6550 -0.121878 0.0837083 0.0837083 0.0874205 0.0874205 6 6.10584 0 1 0 0 
6600 -0.620091 0.0837083 0.0837083 0.0874205 0.0874205 5 5.9571 0 1 0 0 
6650 -0.514227 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.93303 0 1 0 0 
6700 -0.422347 0.0837083 0.0837083 0.0874205 0.0874205 4 5.93957 0 1 0 0 
6750 -0.293384 0.0837083 0.0837083 0.0874205 0.0874205 4 5.99848 0 1 0 0 
6800 -0.250578 0.0837083 0.0837083 0.0874205 0.0874205 10 6.08592 0 1 0 0 
6850 -0.219973 0.0837083 0.0837083 0.0874205 0.0874205 2 6.08018 0 1 0 0 
6900 0.0645501 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.09978 0 1 0 0 
6950 0.0768292 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.16053 0 1 0 0 
7000 -0.182646 0.0837083 0.0837083 0.0874205 0.0874205 -8 6.14927 0 1 0 0 
7050 3.22605 0.0837083 0.0837083 0.0874205 0.0874205 0 6.124 0 1 0 0 
7100 3.13534 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.13067 0 1 0 0 
7150 3.14821 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.12472 0 1 0 0 
7200 2.98198 0.0837083 0.0837083 0.0874205 0.0874205 0 6.13089 0 1 0 0 
7250 2.82497 0.0837083 0.0837083 0.0874205 0.0874205 6 6.11499 0 1 0 0 
7300 2.6801 0.0837083 0.0837083 0.0874205 0.0874205 7 6.11076 0 1 0 0 
7350 2.55342 0.0837083 0.0837083 0.0874205 0.0874205 7 6.16829 0 1 0 0 
7400 2.46895 0.0837083 0.0837083 0.0874205 0.0874205 0 6.20674 0 1 0 0 
7450 2.40317 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.25234 0 1 0 0 
7500 2.34137 0.0837083 0.0837083 0.0874205 0.0874205 -12 6.23716 0 1 0 0 
7550 -0.36741 0.0837083 0.0837083 0.0874205 0.0874205 11 6.09237 0 1 0 0 
7600 -0.591401 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.86982 0 1 0 0 
7650 -0.602912 0.0837083 0.0837083 0.0874205 0.0874205 2 5.86627 0 1 0 0 
7700 -0.573988 0.0837083 0.0837083 0.0874205 0.0874205 6 5.81919 0 1 0 0 
7750 -0.534055 0.0837083 0.0837083 0.0874205 0.0874205 2 5.88286 0 1 0 0 
7800 -0.50321 0.0837083 0.0837083 0.0874205 0.0874205 5 5.90457 0 1 0 0 
7850 -0.472644 0.0837083 0.0837083 0.0874205 0.0874205 6 5.94234 0 1 0 0 
7900 -0.448927 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.99006 0 1 0 0 
7950 -0.433601 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.9875 0 1 0 0 
8000 -0.412086 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.04427 0 1 0 0 
8050 3.25721 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.03838 0 1 0 0 
8100 3.17797 0.0837083 0.0837083 0.0874205 0.0874205 4 6.15423 0 1 0 0 
8150 3.11869 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.12814 0 1 0 0 
8200 3.03984 0.0837083 0.0837083 0.0874205 0.0874205 1 6.1785 0 1 0 0 
8250 2.97816 0.0837083 0.0837083 0.0874205 0.0874205 2 6.17406 0 1 0 0 
8300 2.90805 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.16491 0 1 0 0 
8350 2.84991 0.0837083 0.0837083 0.0874205 0.0874205 -13 6.08712 0 1 0 0 
8400 2.78922 0.0837083 0.0837083 0.0874205 0.0874205 4 6.06223 0 1 0 0 
8450 2.74296 0.0837083 0.0837083 0.0874205 0.0874205 8 6.09828 0 1 0 0 
8500 2.69946 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.16358 0 1 0 0 
8550 -0.459521 0.0837083 0.0837083 0.0874205 0.0874205 3 5.88133 0 1 0 0 
8600 -0.497676 0.0837083 0.0837083 0.0874205 0.0874205 -5 5.85299 0 12 0 0 
8650 -0.379101 0.0837083 0.0837083 0.0874205 0.0874205 -6 5.89782 0 12 0 0 
8700 -0.31595 0.0837083 0.0837083 0.0874205 0.0874205 3 6.02699 0 12 0 0 
8750 -0.538369 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.10004 0 12 0 0 
8800 -0.458221 0.0837083 0.0837083 0.0874205 0.0874205 13 6.10361 0 12 0 0 
8850 -0.407519 0.0837083 0.0837083 0.0874205 0.0874205 2 6.17273 0 12 0 0 
8900 -0.370677 0.0837083 0.0837083 0.0874205 0.0874205 -7 6.1971 0 12 0 0 
8950 -0.343762 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.23924 0 12 0 0 
9000 -0.0108723 0.0837083 0.0837083 0.0874205 0.0874205 6 6.26532 0 12 0 0 
9050 3.39239 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.22658 0 12 0 0 
9100 3.30551 0.0837083 0.0837083 0.0874205 0.0874205 3 6.25909 0 12 0 0 
9150 2.87898 0.0837083 0.0837083 0.0874205 0.0874205 4 6.24111 0 12 0 0 
9200 3.17064 0.0837083 0.0837083 0.0874205 0.0874205 0 6.20572 0 12 0 0 
9250 3.10512 0.0837083 0.0837083 0.0874205 0.0874205 2 6.27182 0 12 0 0 
9300 1.46924 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.20031 0 12 0 0 
9350 2.48773 0.0837083 0.0837083 0.0874205 0.0874205 7 6.18185 0 12 0 0 
9400 2.30247 0.0837083 0.0837083 0.0874205 0.0874205 -7 6.18588 0 12 0 0 
9450 1.23958 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.22466 0 12 0 0 
9500 1.09023 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.20898 0 12 0 0 
9550 -1.05473 0.0837083 0.0837083 0.0874205 0.0874205 -9 5.9861 0 12 0 0 
9600 -0.835584 0.0837083 0.0837083 0.0874205 0.0874205 -6 5.86804 0 12 0 0 
9650 -0.658023 0.0837083 0.0837083 0.0874205 0.0874205 3 5.97854 0 12 0 0 
9700 -0.5258 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.05273 0 12 0 0 
9750 -0.430778 0.0837083 0.0837083 0.0874205 0.0874205 0 6.09103 0 12 0 0 
9800 -0.368589 0.0837083 0.0837083 0.0874205 0.0874205 -8 6.07978 0 12 0 0 
9850 -0.326202 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.11222 0 12 0 0 
9900 -0.0962552 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.13026 0 12 0 0 
9950 -0.236938 0.0837083 0.0837083 0.0874205 0.0874205 1 6.16419 0 12 0 0 
10000 -0.639 0.0837083 0.0837083 0.0874205 0.0874205 5 6.17713 0 12 0 0 
10050 3.35746 0.0837083 0.0837083 0.0874205 0.0874205 1 6.14078 0 12 0 0 
10100 3.19297 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.1801 0 12 0 0 
10150 3.16133 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.16188 0 12 0 0 
10200 3.05534 0.0837083 0.0837083 0.0874205 0.0874205 7 6.22117 0 12 0 0 
10250 2.95719 0.0837083 0.0837083 0.0874205 0.0874205 0 6.18969 0 12 0 0 
10300 2.86701 0.0837083 0.0837083 0.0874205 0.0874205 -7 6.22204 0 12 0 0 
10350 2.7951 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.23229 0 12 0 0 
10400 2.72624 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.22202 0 12 0 0 
10450 2.68081 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.24762 0 12 0 0 
10500 0.709308 0.0837083 0.0837083 0.0874205 0.0874205 0 6.25646 0 12 0 0 
10550 -0.896129 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.90735 0 12 0 0 
10600 -0.615045 0.0837083 0.0837083 0.0874205 0.0874205 1 5.83845 0 12 0 0 
10650 -0.459736 0.0837083 0.0837083 0.0874205 0.0874205 9 5.91504 0 12 0 0 
10700 -0.360021 0.0837083 0.0837083 0.0874205 0.0874205 -5 5.93171 0 12 0 0 
10750 -0.291368 0.0837083 0.0837083 0.0874205 0.0874205 5 5.99417 0 12 0 0 
10800 -0.249288 0.0837083 0.0837083 0.0874205 0.0874205 5 5.96419 0 12 0 0 
10850 -0.21087 0.0837083 0.0837083 0.0874205 0.0874205 4 6.06911 0 12 0 0 
10900 -0.187435 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.07058 0 12 0 0 
10950 -0.168871 0.0837083 0.0837083 0.0874205 0.0874205 5 6.03758 0 12 0 0 
11000 -0.157911 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.09964 0 12 0 0 
11050 3.10752 0.0837083 0.0837083 0.0874205 0.0874205 0 6.11231 0 12 0 0 
11100 3.21782 0.0837083 0.0837083 0.0874205 0.0874205 1 6.17552 0 12 0 0 
11150 3.0555 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.19317 0 12 0 0 
11200 2.838 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.22763 0 12 0 0 
11250 2.62206 0.0837083 0.0837083 0.0874205 0.0874205 4 6.23926 0 12 0 0 
11300 2.43303 0.0837083 0.0837083 0.0874205 0.0874205 -7 6.26274 0 12 0 0 
11350 1.01385 0.0837083 0.0837083 0.0874205 0.0874205 2 6.22458 0 12 0 0 
11400 0.876525 0.0837083 0.0837083 0.0874205 0.0874205 5 6.25059 0 12 0 0 
11450 0.781122 0.0837083 0.0837083 0.0874205 0.0874205 1 6.21623 0 12 0 0 
11500 0.159167 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.23815 0 12 0 0 
11550 -0.829884 0.0837083 0.0837083 0.0874205 0.0874205 -9 5.94612 0 12 0 0 
11600 -0.251727 0.0837083 0.0837083 0.0874205 0.0874205 0 5.86378 0 12 0 0 
11650 -0.449983 0.0837083 0.0837083 0.0874205 0.0874205 -13 5.91549 0 12 0 0 
11700 -0.330603 0.0837083 0.0837083 0.0874205 0.0874205 -14 6.094 0 12 0 0 
11750 -0.461564 0.0837083 0.0837083 0.0874205 0.0874205 1 6.15709 0 12 0 0 
11800 0.101607 0.0837083 0.0837083 0.0874205 0.0874205 2 6.2023 0 12 0 0 
11850 0.106857 0.0837083 0.0837083 0.0874205 0.0874205 1 6.13941 0 12 0 0 
11900 0.102126 0.0837083 0.0837083 0.0874205 0.0874205 2 6.13571 0 12 0 0 
11950 0.100521 0.0837083 0.0837083 0.0874205 0.0874205 3 6.16456 0 12 0 0 
12000 0.0716715 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.22392 0 12 0 0 
12050 3.42981 0.0837083 0.0837083 0.0874205 0.0874205 1 6.20481 0 12 0 0 
12100 3.29084 0.0837083 0.0837083 0.0874205 0.0874205 0 6.24251 0 12 0 0 
12150 2.99979 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.21065 0 12 0 0 
12200 3.08023 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.20863 0 12 0 0 
12250 2.70915 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.18194 0 12 0 0 
12300 2.59016 0.0837083 0.0837083 0.0874205 0.0874205 3 6.17527 0 12 0 0 
12350 2.485 0.0837083 0.0837083 0.0874205 0.0874205 11 6.13704 0 12 0 0 
12400 2.38418 0.0837083 0.0837083 0.0874205 0.0874205 -9 6.14207 0 12 0 0 
12450 2.27196 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.13203 0 12 0 0 
12500 2.1856 0.0837083 0.0837083 0.0874205 0.0874205 4 6.17725 0 12 0 0 
12550 -0.552486 0.0837083 0.0837083 0.0874205 0.0874205 4 5.9038 0 12 0 0 
12600 -0.449057 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.87405 0 12 0 0 
12650 -0.592864 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.85912 0 12 0 0 
12700 -0.297807 0.0837083 0.0837083 0.0874205 0.0874205 6 5.97766 0 17 0 0 
12750 -0.247993 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.08987 0 17 0 0 
12800 -0.224385 0.0837083 0.0837083 0.0874205 0.0874205 2 6.1771 0 17 0 0 
12850 -0.196672 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.19908 0 17 0 0 
12900 -0.370444 0.0837083 0.0837083 0.0874205 0.0874205 2 6.25784 0 17 0 0 
12950 -0.325519 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.27 0 17 0 0 
13000 0.0199298 0.0837083 0.0837083 0.0874205 0.0874205 -9 6.25267 0 17 0 0 
13050 3.18174 0.0837083 0.0837083 0.0874205 0.0874205 0 6.28258 0 17 0 0 
13100 2.77102 0.0837083 0.0837083 0.0874205 0.0874205 -9 6.25021 0 17 0 0 
13150 3.171 0.0837083 0.0837083 0.0874205 0.0874205 -8 6.297 0 17 0 0 
13200 2.36778 0.0837083 0.0837083 0.0874205 0.0874205 6 6.2121 0 17 0 0 
13250 2.15723 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.24301 0 17 0 0 
13300 2.00785 0.0837083 0.0837083 0.0874205 0.0874205 2 6.27016 0 17 0 0 
13350 1.88198 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.21989 0 17 0 0 
13400 1.74351 0.0837083 0.0837083 0.0874205 0.0874205 1 6.25599 0 17 0 0 
13450 1.46334 0.0837083 0.0837083 0.0874205 0.0874205 -7 6.2153 0 17 0 0 
13500 1.2828 0.0837083 0.0837083 0.0874205 0.0874205 3 6.24901 0 17 0 0 
13550 -0.487337 0.0837083 0.0837083 0.0874205 0.0874205 2 5.99333 0 17 0 0 
13600 -0.331057 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.91529 0 17 0 0 
13650 0.0146714 0.0837083 0.0837083 0.0874205 0.0874205 7 5.9804 0 17 0 0 
13700 -0.537001 0.0837083 0.0837083 0.0874205 0.0874205 -8 6.00427 0 17 0 0 
13750 -0.0248657 0.0837083 0.0837083 0.0874205 0.0874205 -9 6.10595 0 17 0 0 
13800 -0.108003 0.0837083 0.0837083 0.0874205 0.0874205 1 6.14439 0 17 0 0 
13850 -0.589731 0.0837083 0.0837083 0.0874205 0.0874205 -7 6.12247 0 17 0 0 
