# Avida Dominant Data
# Sat Apr  7 03:35:58 2012
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

4400 12507.3 463 27.0137 0.00215983 121 121 118 52 2 2 5 0 2.09313 33111 121-aajjy 
4450 11841.4 463 25.5754 0.00215983 121 121 118 39 1 1 5 0 2.09313 33111 121-aajjy 
4500 15495.7 464 33.3958 0.00215517 121 121 118 45 0 0 6 0 2.09313 34502 121-aajtq 
4550 10342.7 457 22.6316 0.00218818 121 121 118 67 0 0 9 0 66.6843 37960 121-aaksf 
4600 12762.2 457 27.9259 0.00218818 121 121 118 67 6 6 9 0 67.1289 37960 121-aaksf 
4650 14453.7 457 31.6274 0.00218818 121 121 118 60 1 1 9 0 67.1289 37960 121-aaksf 
4700 25178.2 456 55.2155 0.00219298 121 121 118 55 2 2 10 0 67.4286 44837 121-aamqn 
4750 26247.8 456 57.5611 0.00219298 121 121 118 52 2 2 10 0 66.8319 44837 121-aamqn 
4800 18576.8 467 39.779 0.00214133 121 121 118 49 7 7 6 0 76.2828 28945 121-aaifc 
4850 19098.8 467 40.8968 0.00214133 121 121 118 51 1 1 6 0 76.2828 28945 121-aaifc 
4900 27054.4 457.721 59.1069 0.00218474 121 121 118 51 0 0 15 0 66.8319 45365 121-aamut 
4950 25278.7 462 54.7158 0.0021645 121 121 116 56 1 1 7 0 66.8319 44781 121-aamop 
5000 25879.5 462 56.0163 0.0021645 121 121 116 51 8 8 7 0 66.98 44781 121-aamop 
5050 17926.5 463 38.7181 0.00215983 121 121 118 53 0 0 5 0 2.09313 33111 121-aajjy 
5100 19265.6 463 41.6103 0.00215983 121 121 117 47 0 0 8 0 2.09313 36816 121-aakjd 
5150 17489.6 463 37.7745 0.00215983 121 121 117 60 7 7 8 0 2.09313 36816 121-aakjd 
5200 16290.5 463 35.1848 0.00215983 121 121 117 52 0 0 8 0 2.38987 36816 121-aakjd 
5250 15226.7 463 32.8869 0.00215983 121 121 117 55 4 4 8 0 2.38987 36816 121-aakjd 
5300 14123.6 463 30.5045 0.00215983 121 121 117 61 5 5 8 0 2.38987 36816 121-aakjd 
5350 15378.4 458 33.5772 0.00218341 121 121 118 49 0 0 11 0 2.38987 37112 121-aakmq 
5400 14513.3 458 31.6885 0.00218341 121 121 118 48 5 5 11 0 2.38987 37112 121-aakmq 
5450 12342.9 463 26.6585 0.00215983 121 121 117 37 2 2 8 0 2.38987 36816 121-aakjd 
5500 15555.8 462 33.6706 0.0021645 121 121 116 39 6 6 7 0 2.38987 44781 121-aamop 
5550 15876.4 462 34.3645 0.0021645 121 121 116 50 1 1 7 0 76.4759 44781 121-aamop 
5600 18296 455.583 40.159 0.00219499 121 121 117 57 2 2 16 0 76.4759 43973 121-aamnz 
5650 26869.9 453 59.3154 0.00220751 121 121 115 61 0 0 13 0 76.6701 57417 121-aaqbu 
5700 18032.9 462 39.0323 0.0021645 121 121 116 62 0 0 7 0 76.6701 44781 121-aamop 
5750 21300.2 453 47.0203 0.00220751 121 121 118 68 0 0 11 0 76.6701 53840 121-aapdq 
5800 22541 453 49.7595 0.00220751 121 121 118 77 9 8 11 0 76.6701 53840 121-aapdq 
5850 23521.8 453 51.9245 0.00220751 121 121 118 76 3 3 11 0 76.6701 53840 121-aapdq 
5900 24137.2 453 53.2829 0.00220751 121 121 118 57 3 3 11 0 76.6701 53840 121-aapdq 
5950 24711.3 453 54.5504 0.00220751 121 121 118 70 2 2 11 0 76.6701 53840 121-aapdq 
6000 25137.2 453 55.4906 0.00220751 121 121 118 55 1 1 11 0 77.0612 53840 121-aapdq 
6050 23900.7 453 52.7609 0.00220751 121 121 118 68 0 0 11 0 2.40816 53840 121-aapdq 
6100 21789.2 453 48.0997 0.00220751 121 121 118 77 9 7 11 0 2.40816 53840 121-aapdq 
6150 19988.8 453 44.1254 0.00220751 121 121 118 70 0 0 11 0 2.40204 53840 121-aapdq 
6200 18994.4 453 41.9304 0.00220751 121 121 118 56 1 1 11 0 2.40204 53840 121-aapdq 
6250 18229.6 453 40.2419 0.00220751 121 121 118 44 5 4 11 0 2.40204 53840 121-aapdq 
6300 13556.6 452 29.9924 0.00221239 121 121 116 36 2 2 20 0 2.40204 57635 121-aaqeo 
6350 3794.39 459 8.26664 0.00217865 121 121 118 41 0 0 16 0 2.40204 64321 121-aasaa 
6400 12961.3 394 32.8967 0.00253807 121 121 118 47 5 5 14 0 2.40816 62586 121-aarmx 
6450 11689.6 394 29.6691 0.00253807 121 121 118 47 3 3 14 0 2.40816 62586 121-aarmx 
6500 15660.5 453 34.5705 0.00220751 121 121 118 47 1 1 11 0 2.40816 53840 121-aapdq 
6550 14589.2 394 37.0285 0.00253807 121 121 118 50 3 3 14 0 77.2583 62586 121-aarmx 
6600 14817.8 461 32.1427 0.0021692 121 121 116 63 2 2 14 0 77.2583 62876 121-aarpk 
6650 17908.5 461 38.8472 0.0021692 121 121 116 62 4 3 14 0 77.2583 62876 121-aarpk 
6700 19936 461 43.2452 0.0021692 121 121 116 77 5 5 14 0 77.2583 62876 121-aarpk 
6750 19438.8 394 49.3372 0.00253807 121 121 118 64 2 1 14 0 90.7147 62586 121-aarmx 
6800 20300.8 394 51.5248 0.00253807 121 121 118 63 5 5 14 0 90.7147 62586 121-aarmx 
6850 20904.2 394 53.0563 0.00253807 121 121 118 60 3 3 14 0 90.988 62586 121-aarmx 
6900 27912.1 394 70.8429 0.00253807 121 121 118 60 1 1 16 0 90.7147 69948 121-aatqh 
6950 28233.5 394 71.6586 0.00253807 121 121 118 54 2 2 16 0 90.988 69948 121-aatqh 
7000 25298.9 457 55.3587 0.00218818 121 121 116 60 0 0 17 0 90.7147 67206 121-aasyq 
7050 23976.4 457 52.4648 0.00218818 121 121 116 65 0 0 17 0 2.84337 67206 121-aasyq 
7100 21998.6 457 48.137 0.00218818 121 121 116 65 2 2 17 0 2.84337 67206 121-aasyq 
7150 19274.5 393 49.0446 0.00254453 121 121 118 70 0 0 17 0 2.84337 72468 121-aaufy 
7200 16317.5 393 41.5203 0.00254453 121 121 118 74 0 0 17 0 2.84337 72468 121-aaufy 
7250 14067.4 393 35.795 0.00254453 121 121 118 87 0 0 17 0 2.85196 72468 121-aaufy 
7300 12242.7 393 31.1519 0.00254453 121 121 118 94 1 1 17 0 2.84337 72468 121-aaufy 
7350 10777.7 393 27.4242 0.00254453 121 121 118 85 3 3 17 0 2.84337 72468 121-aaufy 
7400 9946.08 393 25.3081 0.00254453 121 121 118 60 9 8 17 0 2.84337 72468 121-aaufy 
7450 9320.53 393 23.7164 0.00254453 121 121 118 61 7 7 17 0 2.86061 72468 121-aaufy 
7500 8827.16 393 22.461 0.00254453 121 121 118 51 3 2 17 0 2.85196 72468 121-aaufy 
7550 11461.6 393 29.1644 0.00254453 121 121 118 88 8 7 17 0 91.5394 72468 121-aaufy 
7600 13775.1 393 35.0511 0.00254453 121 121 118 121 0 0 17 0 91.5394 72468 121-aaufy 
7650 15249.9 393 38.8038 0.00254453 121 121 118 98 4 3 17 0 92.0976 72468 121-aaufy 
7700 16268.9 393 41.3967 0.00254453 121 121 118 97 9 8 17 0 92.0976 72468 121-aaufy 
7750 17144.4 393 43.6244 0.00254453 121 121 118 96 4 4 17 0 111.059 72468 121-aaufy 
7800 17847 393 45.4122 0.00254453 121 121 118 81 4 4 17 0 92.3792 72468 121-aaufy 
7850 18543.1 393 47.1834 0.00254453 121 121 118 98 5 4 17 0 92.0976 72468 121-aaufy 
7900 19167.4 393 48.772 0.00254453 121 121 118 89 1 1 17 0 92.0976 72468 121-aaufy 
7950 19730.5 393 50.2047 0.00254453 121 121 118 97 0 0 17 0 92.0976 72468 121-aaufy 
8000 20233 393 51.4833 0.00254453 121 121 118 105 8 8 17 0 92.0976 72468 121-aaufy 
8050 21088.5 333 63.3288 0.003003 121 121 118 88 0 0 16 0 2.87805 75266 121-aavbo 
8100 19824.8 333 59.5339 0.003003 121 121 118 70 12 11 16 0 2.88685 75266 121-aavbo 
8150 18743.6 333 56.2871 0.003003 121 121 118 81 0 0 16 0 2.87805 75266 121-aavbo 
8200 17577.4 333 52.7851 0.003003 121 121 118 88 9 7 16 0 2.87805 75266 121-aavbo 
8250 16521.8 333 49.6149 0.003003 121 121 118 94 9 9 16 0 2.87805 75266 121-aavbo 
8300 15531.1 333 46.6399 0.003003 121 121 118 84 6 5 16 0 2.88685 75266 121-aavbo 
8350 14830.7 333 44.5365 0.003003 121 121 118 90 3 2 16 0 2.88685 75266 121-aavbo 
8400 14131.4 333 42.4365 0.003003 121 121 118 79 3 2 16 0 2.88685 75266 121-aavbo 
8450 13506.2 333 40.5593 0.003003 121 121 118 74 3 3 16 0 2.88685 75266 121-aavbo 
8500 13007.3 333 39.061 0.003003 121 121 118 73 7 5 16 0 2.88685 75266 121-aavbo 
8550 13428.8 333 40.3268 0.003003 121 121 118 70 3 3 16 0 92.3792 75266 121-aavbo 
8600 16389.9 331 49.5164 0.00302115 121 121 118 66 10 10 20 0 111.469 90425 121-aazgv 
8650 19308.7 331 58.3343 0.00302115 121 121 118 69 6 6 20 0 92.3792 90425 121-aazgv 
8700 21063 331 63.6344 0.00302115 121 121 118 63 3 3 20 0 92.3792 90425 121-aazgv 
8750 20039 392 51.12 0.00255102 121 121 118 71 3 3 18 0 111.059 93119 121-abada 
8800 21917 392 55.9108 0.00255102 121 121 118 72 2 2 18 0 92.3792 93119 121-abada 
8850 23064 392 58.8367 0.00255102 121 121 118 59 6 6 18 0 92.3792 93119 121-abada 
8900 23942.1 392 61.0768 0.00255102 121 121 118 65 9 8 18 0 92.3792 93119 121-abada 
8950 24515.4 392 62.5394 0.00255102 121 121 118 48 1 1 18 0 92.3792 93119 121-abada 
9000 28880.8 330 87.5175 0.0030303 121 121 117 44 3 3 20 0 92.3792 96418 121-abawz 
9050 27240.4 330 82.5467 0.0030303 121 121 117 42 0 0 20 0 2.88685 96418 121-abawz 
9100 25057.3 330 75.9311 0.0030303 121 121 117 40 6 6 20 0 2.89571 96418 121-abawz 
9150 16361.4 330 49.5799 0.0030303 121 121 117 35 2 2 21 0 2.89571 102581 121-abcom 
9200 21988.8 330 66.6328 0.0030303 121 121 117 48 0 0 20 0 2.88685 96418 121-abawz 
9250 20534.5 330 62.2258 0.0030303 121 121 117 39 2 2 20 0 2.89571 96418 121-abawz 
9300 4044.82 333 12.1466 0.003003 121 121 118 36 1 1 19 0 2.89571 105546 121-abdju 
9350 11165.6 332 33.6315 0.00301205 121 121 118 46 1 0 20 0 2.90244 101581 121-abcis 
9400 9286.99 332 27.9729 0.00301205 121 121 118 48 6 6 20 0 3.47955 101581 121-abcis 
9450 3163.61 327 9.67464 0.0030581 121 121 117 44 5 5 23 0 3.47955 105155 121-abdgk 
9500 2720.9 327 8.32078 0.0030581 121 121 117 56 2 1 23 0 3.47955 105155 121-abdgk 
9550 7781.69 327 23.7972 0.0030581 121 121 117 57 1 1 23 0 92.6626 105155 121-abdgk 
9600 12117.5 327 37.0566 0.0030581 121 121 117 73 6 6 23 0 92.6626 105155 121-abdgk 
9650 15082.8 327 46.1246 0.0030581 121 121 117 70 7 6 23 0 92.4444 105155 121-abdgk 
9700 17281.1 327 52.8474 0.0030581 121 121 117 68 1 1 23 0 92.6626 105155 121-abdgk 
9750 18991.5 327 58.0781 0.0030581 121 121 117 76 4 3 23 0 111.469 105155 121-abdgk 
9800 20136.4 327 61.5792 0.0030581 121 121 117 65 4 4 23 0 111.469 105155 121-abdgk 
9850 21034.8 327 64.3265 0.0030581 121 121 117 58 0 0 23 0 111.469 105155 121-abdgk 
9900 26670 329 81.0638 0.00303951 121 121 117 47 0 0 21 0 111.469 109869 121-abepu 
9950 23501.7 332 70.7882 0.00301205 121 121 118 36 5 5 24 0 111.881 102841 121-abcst 
10000 15737.4 333 47.2594 0.003003 121 121 118 41 4 4 19 0 111.469 105546 121-abdju 
10050 26676.8 331 80.5947 0.00302115 121 121 118 47 0 0 23 0 3.4963 116132 121-abgfj 
10100 22643.9 331 68.4104 0.00302115 121 121 118 44 4 4 23 0 3.48339 116132 121-abgfj 
10150 21818 329 66.3161 0.00303951 121 121 117 43 2 2 21 0 3.47059 109869 121-abepu 
10200 19613.5 329 59.6154 0.00303951 121 121 117 55 3 3 21 0 3.46667 109869 121-abepu 
10250 17729.7 329 53.8897 0.00303951 121 121 117 53 5 4 21 0 3.46667 109869 121-abepu 
10300 16255.3 329 49.4083 0.00303951 121 121 117 47 4 4 21 0 3.46667 109869 121-abepu 
10350 15105.1 329 45.9122 0.00303951 121 121 117 49 4 4 21 0 3.46667 109869 121-abepu 
10400 14142.9 329 42.9874 0.00303951 121 121 117 37 0 0 21 0 3.46667 109869 121-abepu 
10450 13467.3 329 40.9339 0.00303951 121 121 117 39 3 3 21 0 3.50929 109869 121-abepu 
10500 1839.01 324 5.67596 0.00308642 121 121 112 34 2 2 26 0 3.50929 122589 121-abiao 
10550 9202.51 323 28.4907 0.00309598 121 121 117 60 3 3 32 0 112.297 123302 121-abidp 
10600 15227.5 323 47.1438 0.00309598 121 121 117 68 6 5 32 0 112.716 123302 121-abidp 
10650 18207.4 323 56.3697 0.00309598 121 121 117 59 2 2 32 0 112.716 123302 121-abidp 
10700 20399.2 323 63.1554 0.00309598 121 121 117 72 7 7 32 0 112.716 123302 121-abidp 
10750 21705.8 323 67.2007 0.00309598 121 121 117 73 17 16 32 0 112.716 123302 121-abidp 
10800 22798.4 323 70.5833 0.00309598 121 121 117 72 4 4 32 0 112.716 123302 121-abidp 
10850 23697.3 323 73.3661 0.00309598 121 121 117 68 2 1 32 0 112.716 123302 121-abidp 
10900 24337.9 323 75.3496 0.00309598 121 121 117 71 5 5 32 0 112.716 123302 121-abidp 
10950 24847.6 323 76.9275 0.00309598 121 121 117 58 3 3 32 0 112.83 123302 121-abidp 
11000 25202.8 323 78.0272 0.00309598 121 121 117 61 3 3 32 0 112.83 123302 121-abidp 
11050 20581.9 322 63.9191 0.00310559 121 121 111 45 0 0 27 0 3.53903 121583 121-abhvb 
11100 23142.1 323 71.6474 0.00309598 121 121 117 41 0 0 32 0 3.52593 123302 121-abidp 
11150 16368.9 269 60.8508 0.00371747 121 121 118 44 2 2 29 0 3.53558 132834 121-abkrq 
11200 13191.4 269 49.0386 0.00371747 121 121 118 53 1 1 29 0 3.53558 132834 121-abkrq 
11250 10749.6 269 39.9613 0.00371747 121 121 118 59 6 6 29 0 3.54887 132834 121-abkrq 
11300 8891.33 269 33.0533 0.00371747 121 121 118 58 5 5 29 0 3.54887 132834 121-abkrq 
11350 2168.8 269 8.06246 0.00371747 121 121 118 58 2 2 29 0 3.54887 139579 121-abmla 
11400 1906.86 269 7.08869 0.00371747 121 121 118 45 1 1 29 0 3.55224 139579 121-abmla 
11450 1752.08 269 6.5133 0.00371747 121 121 118 45 3 3 29 0 3.56226 139579 121-abmla 
11500 944 269 3.50929 0.00371747 121 121 118 35 1 1 33 0 3.55224 145346 121-abodx 
11550 8647.04 268 32.2651 0.00373134 121 121 118 51 9 8 32 0 113.992 139648 121-abmpm 
11600 19781.5 268 73.8115 0.00373134 121 121 118 62 6 6 30 0 113.992 145352 121-abocd 
11650 16925.2 268 63.1538 0.00373134 121 121 118 81 9 9 32 0 114.097 139648 121-abmpm 
11700 19141.9 268 71.4252 0.00373134 121 121 118 68 2 2 32 0 114.097 139648 121-abmpm 
11750 20890.8 331 63.1141 0.00302115 121 121 118 52 2 2 24 0 114.097 142496 121-abnif 
11800 30208 270 111.881 0.0037037 121 121 118 46 4 4 31 0 114.097 149416 121-abpcu 
11850 30208 266 113.564 0.0037594 121 121 118 60 0 0 33 0 113.992 149371 121-abpcj 
11900 30208 266 113.564 0.0037594 121 121 118 76 2 2 33 0 114.526 149371 121-abpcj 
11950 30208 266 113.564 0.0037594 121 121 118 57 11 11 33 0 114.526 149371 121-abpcj 
12000 29981.6 269 111.456 0.00371747 121 121 118 67 5 3 34 0 114.526 148057 121-abouk 
12050 27279.8 269 101.412 0.00371747 121 121 118 59 0 0 34 0 3.57576 148057 121-abouk 
12100 23961 269 89.0743 0.00371747 121 121 118 63 13 10 34 0 3.57576 148057 121-abouk 
12150 17877 268 66.7054 0.00373134 121 121 118 60 3 3 36 0 3.57576 149702 121-abpgp 
12200 19660.6 269 73.0876 0.00371747 121 121 118 67 2 2 34 0 3.57576 148057 121-abouk 
12250 13593.8 268 50.7232 0.00373134 121 121 118 76 12 11 36 0 3.57576 149702 121-abpgp 
12300 12095.6 268 45.133 0.00373134 121 121 118 59 5 5 36 0 3.57895 149702 121-abpgp 
12350 10968.1 268 40.9256 0.00373134 121 121 118 64 1 1 36 0 3.58935 149702 121-abpgp 
12400 9942.01 268 37.097 0.00373134 121 121 118 77 0 0 36 0 3.57895 149702 121-abpgp 
12450 8921.32 268 33.2885 0.00373134 121 121 118 95 13 13 36 0 3.59245 149702 121-abpgp 
12500 8208.05 268 30.627 0.00373134 121 121 118 63 2 2 36 0 3.59245 149702 121-abpgp 
12550 14376.7 268 53.6442 0.00373134 121 121 118 86 16 16 34 0 114.958 157793 121-abrst 
12600 18600.9 268 69.4063 0.00373134 121 121 118 80 4 4 34 0 114.859 157793 121-abrst 
12650 16327.6 267 61.1521 0.00374532 121 121 118 91 8 8 36 0 114.859 153948 121-abqkw 
12700 22106.4 268 82.4865 0.00373134 121 121 118 79 2 2 34 0 114.859 157793 121-abrst 
12750 23114.1 268 86.2468 0.00373134 121 121 118 70 5 5 34 0 114.859 157793 121-abrst 
12800 23823.8 268 88.8949 0.00373134 121 121 118 58 1 1 34 0 114.859 157793 121-abrst 
12850 24329.1 268 90.7801 0.00373134 121 121 118 40 1 1 34 0 115.833 157793 121-abrst 
12900 20338.2 266 76.4593 0.0037594 121 121 118 36 3 3 36 0 114.958 161988 121-abssk 
