# Generic Statistics Data
# Sun Apr  8 00:54:02 2012
#  1: update
#  2: average inferiority (energy)
#  3: ave probability of any mutations in genome
#  4: probability of any mutations in dom genome
#  5: log(average fidelity)
#  6: log(dominant fidelity)
#  7: change in number of genotypes
#  8: genotypic entropy
#  9: species entropy
# 10: depth of most reacent coalescence
# 11: Total number of resamplings this generation
# 12: Total number of organisms that failed to resample this generation

0 0 0.0837083 0.0837083 0.0874205 0.0874205 1 0 0 0 0 0 
50 0 0.0837083 0.0837083 0.0874205 0.0874205 0 0 0 0 0 0 
100 0 0.0837083 0.0837083 0.0874205 0.0874205 0 0.782192 0 0 0 0 
150 0.0250451 0.0837083 0.0837083 0.0874205 0.0874205 0 1.40551 0 0 0 0 
200 0.0376802 0.0837083 0.0837083 0.0874205 0.0874205 1 1.50236 0 0 0 0 
250 0.0287917 0.0837083 0.0837083 0.0874205 0.0874205 1 1.95089 0 0 0 0 
300 0.0217759 0.0837083 0.0837083 0.0874205 0.0874205 0 2.41245 0 0 0 0 
350 0.0113661 0.0837083 0.0837083 0.0874205 0.0874205 1 2.67539 0 0 0 0 
400 0.0229837 0.0837083 0.0837083 0.0874205 0.0874205 5 3.15822 0 0 0 0 
450 0.0189514 0.0837083 0.0837083 0.0874205 0.0874205 1 3.43676 0 0 0 0 
500 0.0221163 0.0837083 0.0837083 0.0874205 0.0874205 2 3.75454 0 0 0 0 
550 0.0221946 0.0837083 0.0837083 0.0874205 0.0874205 6 4.18961 0 0 0 0 
600 0.0236617 0.0837083 0.0837083 0.0874205 0.0874205 4 4.51901 0 0 0 0 
650 0.0224994 0.0837083 0.0837083 0.0874205 0.0874205 4 4.77617 0 0 0 0 
700 0.0216916 0.0837083 0.0837083 0.0874205 0.0874205 2 4.92582 0 0 0 0 
750 0.020665 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.02206 0 0 0 0 
800 0.0193618 0.0837083 0.0837083 0.0874205 0.0874205 4 5.24846 0 0 0 0 
850 0.0252437 0.0837083 0.0837083 0.0874205 0.0874205 1 5.3653 0 0 0 0 
900 0.0205449 0.0837083 0.0837083 0.0874205 0.0874205 3 5.49139 0 0 0 0 
950 0.0244533 0.0837083 0.0837083 0.0874205 0.0874205 6 5.56197 0 0 0 0 
1000 0.0229589 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.63982 0 0 0 0 
1050 5.03917 0.0837083 0.0837083 0.0874205 0.0874205 5 5.5652 0 0 0 0 
1100 0.766122 0.0837083 0.0837083 0.0874205 0.0874205 -5 5.3847 0 2 0 0 
1150 0.493564 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.4048 0 2 0 0 
1200 0.308917 0.0837083 0.0837083 0.0874205 0.0874205 3 5.48438 0 2 0 0 
1250 0.195507 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.56657 0 2 0 0 
1300 0.129492 0.0837083 0.0837083 0.0874205 0.0874205 0 5.63278 0 2 0 0 
1350 0.090574 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.76468 0 2 0 0 
1400 0.0556625 0.0837083 0.0837083 0.0874205 0.0874205 2 5.77501 0 2 0 0 
1450 0.0310056 0.0837083 0.0837083 0.0874205 0.0874205 7 5.84163 0 2 0 0 
1500 0.0257081 0.0837083 0.0837083 0.0874205 0.0874205 -5 5.95878 0 2 0 0 
1550 0.0196708 0.0837083 0.0837083 0.0874205 0.0874205 -7 6.009 0 2 0 0 
1600 0.0173377 0.0837083 0.0837083 0.0874205 0.0874205 4 5.98838 0 2 0 0 
1650 0.0189713 0.0837083 0.0837083 0.0874205 0.0874205 -8 6.04412 0 2 0 0 
1700 0.0197347 0.0837083 0.0837083 0.0874205 0.0874205 -10 6.08345 0 2 0 0 
1750 0.0167143 0.0837083 0.0837083 0.0874205 0.0874205 0 6.14178 0 2 0 0 
1800 0.0173393 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.26438 0 2 0 0 
1850 0.0161737 0.0837083 0.0837083 0.0874205 0.0874205 2 6.26592 0 1 0 0 
1900 0.00037982 0.0837083 0.0837083 0.0874205 0.0874205 0 6.2899 0 4 0 0 
1950 2.11189 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.0915 0 1 0 0 
2000 1.29934 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.94024 0 1 0 0 
2050 3.65862 0.0837083 0.0837083 0.0874205 0.0874205 2 6.04697 0 1 0 0 
2100 3.59538 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.09418 0 1 0 0 
2150 3.54031 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.1549 0 1 0 0 
2200 3.54182 0.0837083 0.0837083 0.0874205 0.0874205 7 6.2125 0 1 0 0 
2250 0.0843221 0.0837083 0.0837083 0.0874205 0.0874205 -7 6.21631 0 2 0 0 
2300 0.0607834 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.18464 0 2 0 0 
2350 0.034923 0.0837083 0.0837083 0.0874205 0.0874205 1 6.17728 0 2 0 0 
2400 0.0347168 0.0837083 0.0837083 0.0874205 0.0874205 -11 6.17879 0 4 0 0 
2450 0.0293122 0.0837083 0.0837083 0.0874205 0.0874205 2 6.20902 0 4 0 0 
2500 0.0205769 0.0837083 0.0837083 0.0874205 0.0874205 4 6.23903 0 4 0 0 
2550 0.0185026 0.0837083 0.0837083 0.0874205 0.0874205 3 6.27023 0 4 0 0 
2600 0.0128718 0.0837083 0.0837083 0.0874205 0.0874205 4 6.23502 0 4 0 0 
2650 0.018579 0.0837083 0.0837083 0.0874205 0.0874205 0 6.24147 0 4 0 0 
2700 0.01467 0.0837083 0.0837083 0.0874205 0.0874205 1 6.3036 0 4 0 0 
2750 0.0263022 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.32269 0 4 0 0 
2800 0.0132548 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.25003 0 4 0 0 
2850 0.00681436 0.0837083 0.0837083 0.0874205 0.0874205 1 6.3144 0 4 0 0 
2900 0.0224475 0.0837083 0.0837083 0.0874205 0.0874205 6 6.32489 0 4 0 0 
2950 0.0251668 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.33435 0 4 0 0 
3000 0.0282846 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.32346 0 4 0 0 
3050 0.0151336 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.35198 0 4 0 0 
3100 0.0142454 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.34725 0 4 0 0 
3150 0.00995526 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.30988 0 4 0 0 
3200 0.010136 0.0837083 0.0837083 0.0874205 0.0874205 0 6.25405 0 4 0 0 
3250 0.0124501 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.25391 0 4 0 0 
3300 0.0117122 0.0837083 0.0837083 0.0874205 0.0874205 0 6.28011 0 4 0 0 
3350 0.0196133 0.0837083 0.0837083 0.0874205 0.0874205 4 6.32259 0 4 0 0 
3400 0.0219601 0.0837083 0.0837083 0.0874205 0.0874205 1 6.31855 0 4 0 0 
3450 0.00959838 0.0837083 0.0837083 0.0874205 0.0874205 0 6.2672 0 4 0 0 
3500 0.00913802 0.0837083 0.0837083 0.0874205 0.0874205 4 6.27377 0 4 0 0 
3550 0.0165225 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.27954 0 4 0 0 
3600 0.00583746 0.0837083 0.0837083 0.0874205 0.0874205 -10 6.29186 0 4 0 0 
3650 3.0039 0.0837083 0.0837083 0.0874205 0.0874205 4 6.29638 0 4 0 0 
3700 1.5186 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.10979 0 4 0 0 
3750 1.05594 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.9777 0 4 0 0 
3800 0.764095 0.0837083 0.0837083 0.0874205 0.0874205 -6 5.8648 0 4 0 0 
3850 0.542421 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.69631 0 4 0 0 
3900 0.402062 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.79851 0 4 0 0 
3950 0.291906 0.0837083 0.0837083 0.0874205 0.0874205 3 5.72023 0 4 0 0 
4000 0.203712 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.72813 0 4 0 0 
4050 4.56581 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.84887 0 4 0 0 
4100 4.05033 0.0837083 0.0837083 0.0874205 0.0874205 2 5.89763 0 4 0 0 
4150 0.386358 0.0837083 0.0837083 0.0874205 0.0874205 3 5.86984 0 4 0 0 
4200 0.271611 0.0837083 0.0837083 0.0874205 0.0874205 4 5.94078 0 4 0 0 
4250 0.193253 0.0837083 0.0837083 0.0874205 0.0874205 2 5.92108 0 4 0 0 
4300 0.152351 0.0837083 0.0837083 0.0874205 0.0874205 6 5.95619 0 4 0 0 
4350 0.109268 0.0837083 0.0837083 0.0874205 0.0874205 1 5.94766 0 4 0 0 
4400 0.0742294 0.0837083 0.0837083 0.0874205 0.0874205 4 6.0353 0 4 0 0 
4450 0.0501828 0.0837083 0.0837083 0.0874205 0.0874205 1 6.04415 0 4 0 0 
4500 0.0331606 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.09212 0 4 0 0 
4550 0.0217553 0.0837083 0.0837083 0.0874205 0.0874205 0 6.08513 0 4 0 0 
4600 2.22539 0.0837083 0.0837083 0.0874205 0.0874205 3 5.9617 0 4 0 0 
