# Avida count data
# Sun Apr  8 00:02:20 2012
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

3350 107970 3598 845 508 0 0 0 138 139 122 3280 1941 3598 0 0 
3400 107760 3594 823 492 0 0 0 126 124 119 3302 1960 3594 0 0 
3450 107820 3597 842 490 0 0 0 151 148 142 3281 1900 3597 0 0 
3500 107910 3599 877 505 0 0 0 168 166 152 3252 1917 3599 0 0 
3550 107790 3591 842 529 0 0 0 143 145 132 3301 1906 3591 0 0 
3600 107850 3594 804 498 0 0 0 138 139 133 3314 1942 3594 0 0 
3650 107700 3592 807 465 0 0 0 121 119 111 3291 1916 3592 0 0 
3700 107880 3592 775 464 0 0 0 132 136 121 3310 1886 3592 0 0 
3750 107940 3598 788 445 0 0 0 112 112 100 3274 1918 3598 0 0 
3800 107820 3596 766 437 0 0 0 146 144 135 3289 1880 3596 0 0 
3850 107910 3599 787 452 0 0 0 114 112 109 3296 1919 3599 0 0 
3900 107730 3593 786 441 0 0 0 177 175 165 3294 1936 3593 0 0 
3950 107820 3595 766 431 0 0 0 131 130 117 3296 1922 3595 0 0 
4000 107790 3594 794 439 0 0 0 134 133 124 3294 1901 3594 0 0 
4050 101370 3382 731 438 0 0 0 182 179 170 3108 1781 3382 0 0 
4100 104280 3476 754 443 0 0 0 73 73 65 3189 1828 3476 0 0 
4150 105660 3524 760 439 0 0 0 87 85 80 3216 1885 3524 0 0 
4200 107010 3565 789 426 0 0 0 169 171 158 3245 1904 3565 0 0 
4250 107850 3594 782 430 0 0 0 107 108 99 3264 1940 3594 0 0 
4300 107880 3596 794 441 0 0 0 142 142 131 3273 1935 3596 0 0 
4350 107790 3593 784 440 0 0 0 120 120 114 3300 1923 3593 0 0 
4400 107790 3596 809 465 0 0 0 169 166 157 3280 1913 3596 0 0 
4450 107880 3597 786 451 0 0 0 126 125 119 3288 1926 3597 0 0 
4500 107880 3596 822 458 0 0 0 125 125 113 3268 1929 3596 0 0 
4550 107880 3596 796 472 0 0 0 138 138 130 3315 1925 3596 0 0 
4600 107820 3593 781 437 0 0 0 103 104 94 3310 1933 3593 0 0 
4650 107880 3596 774 442 0 0 0 144 144 137 3297 1920 3596 0 0 
4700 107700 3591 747 428 0 0 0 142 141 136 3314 1942 3591 0 0 
4750 107880 3595 726 412 0 0 0 170 171 151 3328 1924 3595 0 0 
4800 107970 3599 744 423 0 0 0 157 157 145 3316 1928 3599 0 0 
4850 107850 3596 739 387 0 0 0 151 150 140 3297 1912 3596 0 0 
4900 107850 3594 682 370 0 0 0 161 162 146 3314 1937 3594 0 0 
4950 107820 3595 732 370 0 0 0 147 146 136 3288 1893 3595 0 0 
5000 107880 3598 761 402 0 0 0 162 160 148 3269 1940 3598 0 0 
5050 102180 3415 727 426 0 0 0 209 200 186 3144 1803 3415 0 0 
5100 105240 3512 763 444 0 0 0 228 224 213 3222 1878 3512 0 0 
5150 106770 3560 787 447 0 0 0 95 94 86 3251 1897 3560 0 0 
5200 107460 3582 754 414 0 0 0 87 87 81 3272 1893 3582 0 0 
5250 107730 3594 738 405 0 0 0 181 178 167 3305 1907 3594 0 0 
5300 107820 3591 750 434 0 0 0 120 123 108 3307 1915 3591 0 0 
