# Avida tasks data
# Sun Apr  8 00:02:20 2012
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Xor
#  3: Equals

0 0 0 
50 4 4 
100 9 9 
150 38 38 
200 110 110 
250 243 243 
300 441 443 
350 662 662 
400 927 927 
450 1320 1319 
500 1739 1739 
550 2175 2174 
600 2690 2693 
650 3198 3200 
700 3424 3421 
750 3517 3521 
800 3524 3526 
850 3550 3550 
900 3537 3535 
950 3544 3548 
1000 3541 3539 
1050 3260 2660 
1100 3313 1723 
1150 3444 1175 
1200 3504 845 
1250 3520 542 
1300 3532 297 
1350 3557 132 
1400 3547 43 
1450 3549 15 
1500 3558 3 
1550 3547 1 
1600 3551 1 
1650 3548 6 
1700 3558 593 
1750 3553 1060 
1800 3563 1477 
1850 3560 1843 
1900 3551 2222 
1950 3543 2526 
2000 3527 2806 
2050 3311 2216 
2100 3357 1586 
2150 3394 1104 
2200 3435 766 
2250 3460 525 
2300 3500 337 
2350 3535 234 
2400 3535 143 
2450 3524 88 
2500 3535 46 
2550 3543 24 
2600 3544 4 
2650 3550 2 
2700 3536 0 
2750 3539 0 
2800 3469 79 
2850 3248 286 
2900 2962 592 
2950 2611 944 
3000 2632 1300 
3050 2743 1044 
3100 2951 784 
3150 3120 566 
3200 3273 418 
3250 3389 255 
3300 3457 137 
3350 3506 64 
3400 3532 26 
3450 3541 5 
3500 3545 1 
3550 3533 265 
3600 3544 854 
3650 3541 1283 
3700 3546 1670 
3750 3553 2030 
3800 3535 2330 
3850 3556 2632 
3900 3555 2912 
3950 3558 3118 
4000 3547 3240 
4050 3309 2464 
4100 3376 1580 
4150 3442 955 
4200 3507 530 
4250 3531 301 
4300 3523 173 
4350 3531 81 
4400 3536 26 
4450 3549 3 
4500 3553 2 
4550 3557 136 
4600 3533 749 
4650 3543 1231 
4700 3539 1590 
4750 3541 1967 
4800 3553 2351 
4850 3544 2686 
4900 3558 2919 
4950 3535 3034 
5000 3545 3136 
5050 3361 2247 
5100 3443 1334 
5150 3511 732 
5200 3534 361 
