# Avida tasks data
# Sat Apr  7 03:00:57 2012
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Xor
#  3: Equals

0 0 0 
50 8 8 
100 47 47 
150 126 125 
200 257 257 
250 475 475 
300 737 738 
350 1024 1024 
400 1383 1383 
450 1822 1821 
500 2261 2257 
550 2801 2802 
600 3258 3254 
650 3455 3453 
700 3533 3532 
750 3547 3546 
800 3548 3547 
850 3531 3533 
900 3540 3542 
950 3552 3555 
1000 3530 3533 
1050 3527 3531 
1100 3545 3543 
1150 3549 3536 
1200 3523 3509 
1250 3532 3504 
1300 3534 3507 
1350 3533 3516 
1400 3543 3505 
1450 3553 3517 
1500 3546 3499 
1550 3524 3499 
1600 3526 3523 
1650 3540 3542 
1700 3523 3534 
1750 3548 3547 
1800 3548 3552 
1850 3539 3536 
1900 3542 3544 
1950 3548 3552 
2000 3536 3533 
2050 3558 3555 
2100 3546 3536 
2150 3533 3506 
2200 3533 3490 
2250 3550 3500 
2300 3524 3462 
2350 3537 3470 
2400 3534 3466 
2450 3537 3460 
2500 3542 3458 
2550 3544 3493 
2600 3552 3545 
2650 3553 3551 
2700 3541 3540 
2750 3545 3545 
2800 3541 3546 
2850 3533 3532 
2900 3532 3541 
2950 3552 3553 
3000 3539 3546 
3050 3525 3531 
3100 3551 3544 
3150 3542 3525 
3200 3529 3518 
3250 3522 3495 
3300 3545 3529 
3350 3548 3519 
3400 3529 3496 
3450 3534 3477 
3500 3523 3475 
3550 3525 3514 
3600 3536 3529 
3650 3548 3545 
3700 3557 3558 
3750 3540 3534 
3800 3536 3533 
3850 3539 3539 
3900 3544 3545 
3950 3552 3551 
4000 3548 3545 
4050 3536 3547 
4100 3542 3537 
4150 3548 3539 
4200 3543 3533 
4250 3540 3527 
4300 3546 3518 
4350 3533 3507 
4400 3518 3499 
4450 3540 3520 
4500 3541 3508 
4550 3534 3517 
4600 3523 3520 
4650 3540 3542 
4700 3545 3547 
4750 3540 3544 
4800 3542 3546 
4850 3555 3554 
4900 3550 3549 
4950 3549 3555 
5000 3551 3547 
5050 3547 3543 
5100 3549 3529 
5150 3531 3495 
5200 3546 3523 
5250 3539 3516 
5300 3528 3488 
5350 3549 3484 
5400 3560 3460 
5450 3546 3414 
5500 3548 3375 
5550 3517 3429 
5600 3541 3511 
5650 3532 3524 
5700 3536 3529 
5750 3550 3543 
5800 3545 3545 
5850 3530 3535 
5900 3545 3546 
5950 3551 3558 
6000 3541 3543 
6050 3543 3546 
6100 3552 3545 
6150 3562 3549 
6200 3539 3519 
6250 3548 3513 
6300 3553 3517 
6350 3533 3496 
6400 3542 3508 
6450 3536 3484 
6500 3539 3487 
6550 3541 3524 
6600 3547 3544 
6650 3556 3559 
6700 3544 3545 
6750 3558 3555 
6800 3553 3548 
6850 3552 3557 
6900 3538 3549 
6950 3533 3533 
7000 3538 3532 
7050 3532 3528 
7100 3555 3541 
7150 3541 3523 
7200 3542 3512 
7250 3558 3512 
7300 3553 3497 
7350 3567 3492 
7400 3550 3458 
7450 3541 3432 
7500 3548 3446 
7550 3535 3481 
7600 3532 3516 
7650 3550 3543 
7700 3548 3547 
7750 3545 3547 
7800 3546 3549 
7850 3539 3540 
7900 3539 3550 
7950 3562 3565 
8000 3525 3523 
8050 3538 3528 
8100 3551 3521 
8150 3552 3518 
8200 3541 3498 
8250 3547 3509 
8300 3556 3513 
8350 3556 3521 
8400 3537 3502 
8450 3546 3517 
8500 3557 3517 
8550 3549 3525 
8600 3544 3545 
8650 3553 3557 
8700 3544 3537 
8750 3536 3537 
8800 3545 3545 
8850 3555 3549 
8900 3549 3554 
8950 3533 3545 
9000 3544 3545 
9050 3536 3538 
9100 3549 3532 
9150 3538 3511 
9200 3541 3495 
9250 3537 3465 
9300 3548 3460 
9350 3545 3466 
9400 3531 3415 
9450 3547 3420 
9500 3540 3411 
9550 3539 3461 
9600 3535 3495 
9650 3551 3535 
9700 3544 3542 
9750 3549 3549 
9800 3537 3541 
9850 3553 3557 
9900 3565 3564 
9950 3535 3536 
10000 3525 3528 
10050 3526 3520 
10100 3553 3538 
10150 3559 3533 
10200 3546 3501 
10250 3549 3492 
10300 3531 3474 
10350 3533 3471 
10400 3540 3468 
10450 3557 3479 
10500 3558 3464 
10550 3546 3517 
10600 3545 3540 
10650 3558 3561 
10700 3541 3544 
10750 3551 3550 
10800 3550 3550 
10850 3541 3537 
10900 3547 3546 
10950 3540 3540 
11000 3552 3553 
11050 3552 3550 
11100 3550 3535 
11150 3527 3507 
11200 3554 3523 
11250 3532 3491 
11300 3533 3480 
11350 3543 3476 
11400 3541 3456 
11450 3557 3482 
11500 3550 3445 
11550 3541 3484 
11600 3556 3542 
11650 3548 3544 
11700 3536 3546 
11750 3540 3542 
11800 3559 3558 
11850 3524 3521 
11900 3531 3538 
11950 3531 3536 
12000 3541 3536 
12050 3541 3528 
12100 3537 3516 
12150 3544 3513 
12200 3547 3496 
12250 3550 3474 
12300 3549 3468 
12350 3553 3489 
12400 3547 3477 
12450 3551 3467 
12500 3556 3456 
12550 3544 3490 
12600 3550 3537 
12650 3545 3545 
12700 3543 3546 
12750 3569 3566 
12800 3536 3537 
12850 3555 3555 
12900 3547 3541 
12950 3530 3529 
13000 3524 3528 
13050 3539 3546 
13100 3550 3530 
13150 3545 3521 
13200 3543 3490 
13250 3526 3464 
13300 3545 3455 
13350 3551 3449 
13400 3557 3429 
13450 3537 3398 
13500 3553 3376 
13550 3559 3503 
13600 3554 3539 
13650 3563 3563 
13700 3552 3544 
13750 3541 3538 
13800 3543 3544 
13850 3545 3542 
13900 3538 3538 
13950 3534 3543 
14000 3547 3544 
14050 3555 3548 
14100 3541 3519 
14150 3550 3536 
14200 3550 3521 
14250 3552 3514 
14300 3528 3469 
14350 3537 3471 
14400 3561 3482 
14450 3552 3468 
14500 3559 3471 
14550 3538 3516 
14600 3542 3547 
14650 3554 3554 
14700 3545 3542 
14750 3542 3553 
14800 3555 3557 
14850 3545 3543 
14900 3544 3547 
14950 3546 3548 
15000 3545 3548 
15050 3528 3532 
15100 3538 3523 
15150 3545 3510 
15200 3554 3483 
15250 3546 3437 
15300 3559 3413 
15350 3559 3404 
15400 3535 3301 
15450 3533 3327 
15500 3550 3274 
15550 3546 3475 
15600 3542 3532 
15650 3534 3530 
15700 3545 3545 
15750 3549 3546 
15800 3566 3563 
15850 3559 3561 
15900 3543 3546 
15950 3556 3554 
16000 3567 3565 
16050 3555 3545 
16100 3540 3516 
16150 3561 3528 
16200 3561 3482 
16250 3567 3479 
16300 3558 3472 
16350 3551 3468 
16400 3566 3486 
16450 3541 3438 
16500 3560 3426 
16550 3530 3496 
16600 3556 3551 
16650 3552 3554 
16700 3560 3558 
16750 3555 3552 
16800 3556 3554 
16850 3544 3544 
16900 3543 3540 
16950 3541 3548 
17000 3547 3552 
17050 3562 3554 
17100 3552 3552 
17150 3575 3558 
17200 3552 3519 
17250 3558 3524 
17300 3552 3497 
17350 3543 3463 
17400 3547 3430 
17450 3555 3424 
17500 3539 3396 
17550 3542 3512 
17600 3544 3547 
17650 3554 3556 
17700 3544 3542 
17750 3549 3553 
17800 3552 3547 
17850 3558 3549 
17900 3550 3543 
17950 3539 3539 
18000 3544 3550 
18050 3564 3558 
18100 3553 3537 
18150 3558 3540 
18200 3535 3492 
18250 3565 3511 
18300 3534 3436 
18350 3541 3443 
18400 3559 3447 
18450 3559 3450 
18500 3548 3425 
18550 3548 3522 
18600 3561 3561 
18650 3545 3541 
18700 3534 3535 
18750 3556 3554 
18800 3536 3520 
18850 3536 3534 
18900 3551 3549 
18950 3547 3549 
19000 3547 3547 
19050 3553 3557 
19100 3554 3550 
19150 3540 3521 
19200 3560 3503 
19250 3539 3456 
19300 3557 3468 
19350 3556 3462 
19400 3547 3431 
19450 3556 3422 
19500 3548 3406 
19550 3561 3525 
19600 3551 3547 
19650 3547 3542 
19700 3551 3543 
19750 3547 3532 
19800 3541 3535 
19850 3557 3556 
19900 3537 3542 
19950 3554 3553 
20000 3548 3554 
20050 3549 3544 
20100 3543 3532 
20150 3563 3534 
20200 3545 3505 
20250 3551 3490 
20300 3546 3468 
20350 3542 3436 
20400 3553 3430 
20450 3557 3388 
20500 3557 3394 
20550 3552 3510 
20600 3556 3545 
20650 3565 3560 
20700 3558 3551 
20750 3552 3548 
20800 3548 3544 
20850 3548 3547 
20900 3550 3551 
20950 3553 3545 
21000 3556 3552 
21050 3552 3531 
21100 3558 3529 
21150 3558 3516 
21200 3556 3502 
21250 3546 3491 
21300 3559 3441 
21350 3538 3380 
21400 3552 3393 
21450 3547 3376 
21500 3532 3318 
21550 3554 3501 
21600 3550 3539 
21650 3558 3554 
21700 3560 3542 
21750 3557 3547 
21800 3556 3540 
21850 3554 3551 
21900 3545 3538 
21950 3557 3554 
22000 3559 3555 
22050 3537 3529 
22100 3542 3492 
22150 3559 3493 
22200 3559 3437 
22250 3552 3403 
22300 3560 3389 
22350 3532 3316 
22400 3546 3323 
22450 3552 3309 
22500 3547 3259 
22550 3548 3468 
22600 3538 3505 
22650 3548 3536 
22700 3554 3551 
22750 3561 3547 
22800 3562 3555 
22850 3549 3542 
22900 3547 3542 
22950 3560 3551 
23000 3557 3533 
23050 3549 3503 
23100 3553 3491 
23150 3556 3492 
23200 3555 3442 
23250 3548 3393 
23300 3536 3359 
23350 3548 3340 
23400 3557 3322 
23450 3545 3290 
23500 3538 3259 
23550 3555 3434 
23600 3559 3534 
23650 3559 3536 
23700 3560 3541 
23750 3536 3534 
23800 3550 3544 
23850 3558 3550 
23900 3552 3546 
23950 3549 3542 
24000 3541 3530 
24050 3555 3517 
24100 3554 3466 
24150 3555 3401 
24200 3559 3360 
24250 3556 3330 
24300 3556 3301 
24350 3557 3276 
24400 3542 3275 
24450 3545 3257 
24500 3545 3201 
24550 3546 3468 
24600 3549 3522 
24650 3546 3523 
24700 3550 3538 
24750 3553 3534 
24800 3542 3521 
24850 3548 3541 
24900 3557 3537 
24950 3546 3551 
25000 3561 3548 
25050 3547 3479 
25100 3542 3408 
25150 3560 3398 
25200 3536 3321 
25250 3544 3269 
25300 3556 3257 
25350 3528 3244 
25400 3562 3260 
25450 3539 3239 
25500 3536 3130 
25550 3539 3407 
25600 3539 3503 
25650 3549 3515 
25700 3554 3532 
25750 3552 3531 
25800 3541 3515 
25850 3549 3524 
25900 3562 3532 
25950 3549 3532 
26000 3542 3534 
26050 3552 3485 
26100 3545 3448 
26150 3534 3447 
26200 3555 3352 
26250 3556 3312 
26300 3559 3219 
26350 3558 3132 
26400 3546 3056 
26450 3544 3028 
26500 3552 2986 
26550 3537 3352 
26600 3536 3481 
26650 3544 3510 
26700 3538 3510 
26750 3565 3543 
26800 3553 3521 
26850 3562 3523 
26900 3537 3513 
26950 3545 3504 
27000 3560 3526 
27050 3545 3481 
27100 3545 3400 
27150 3542 3270 
27200 3544 3121 
27250 3551 3049 
27300 3552 2994 
27350 3532 2902 
27400 3555 2920 
27450 3544 2861 
27500 3563 2813 
27550 3554 3334 
27600 3552 3495 
27650 3565 3527 
27700 3554 3533 
27750 3555 3510 
27800 3551 3511 
27850 3565 3528 
27900 3549 3507 
27950 3546 3502 
28000 3551 3506 
28050 3550 3427 
28100 3547 3246 
28150 3547 3153 
28200 3560 3044 
28250 3542 2910 
28300 3560 2857 
28350 3559 2794 
28400 3542 2669 
28450 3547 2611 
28500 3550 2543 
28550 3538 3235 
28600 3558 3500 
28650 3565 3494 
28700 3543 3497 
28750 3543 3506 
28800 3563 3511 
28850 3547 3502 
28900 3546 3511 
28950 3536 3496 
29000 3547 3500 
29050 3552 3457 
29100 3543 3311 
29150 3546 3141 
29200 3552 3020 
29250 3526 2906 
29300 3545 2896 
29350 3553 2865 
29400 3549 2767 
29450 3538 2680 
29500 3555 2706 
29550 3540 3196 
29600 3555 3475 
29650 3549 3515 
29700 3569 3522 
29750 3561 3525 
29800 3555 3515 
29850 3545 3491 
29900 3540 3502 
29950 3549 3520 
30000 3552 3516 
30050 3564 3483 
30100 3543 3383 
30150 3549 3298 
30200 3545 3207 
30250 3558 3106 
30300 3537 2937 
30350 3553 2766 
30400 3542 2658 
30450 3548 2568 
30500 3546 2492 
30550 3544 3211 
30600 3564 3476 
30650 3543 3498 
30700 3564 3513 
30750 3553 3515 
30800 3550 3511 
30850 3558 3516 
30900 3557 3504 
30950 3553 3509 
31000 3546 3503 
31050 3548 3445 
31100 3537 3345 
31150 3547 3173 
31200 3555 3085 
31250 3558 3042 
31300 3562 2964 
31350 3549 2748 
31400 3561 2561 
31450 3542 2587 
31500 3557 2465 
31550 3540 3146 
31600 3545 3472 
31650 3549 3512 
31700 3536 3483 
31750 3553 3509 
31800 3551 3496 
31850 3550 3509 
31900 3546 3514 
31950 3565 3531 
32000 3558 3516 
32050 3553 3446 
32100 3561 3309 
32150 3542 3178 
32200 3554 3166 
32250 3550 3059 
32300 3554 3022 
32350 3545 2917 
32400 3528 2842 
32450 3537 2728 
32500 3551 2738 
32550 3541 3313 
32600 3550 3493 
32650 3547 3510 
32700 3560 3527 
32750 3544 3494 
32800 3551 3516 
32850 3550 3501 
32900 3539 3483 
32950 3550 3502 
33000 3558 3518 
33050 3568 3458 
33100 3558 3352 
33150 3554 3267 
33200 3552 3126 
33250 3560 3034 
33300 3560 2921 
33350 3561 2948 
33400 3538 2911 
33450 3554 2880 
33500 3550 2840 
33550 3550 3351 
33600 3567 3507 
33650 3537 3467 
33700 3527 3488 
33750 3536 3485 
33800 3543 3512 
33850 3546 3506 
33900 3543 3490 
33950 3558 3512 
34000 3545 3493 
34050 3550 3434 
34100 3561 3337 
34150 3556 3230 
34200 3532 3160 
34250 3551 3106 
34300 3547 2972 
34350 3558 2888 
34400 3542 2746 
34450 3533 2648 
34500 3552 2631 
34550 3548 3298 
34600 3557 3502 
34650 3544 3501 
34700 3551 3519 
34750 3560 3517 
34800 3552 3500 
34850 3550 3509 
34900 3538 3481 
34950 3553 3512 
35000 3570 3505 
35050 3536 3414 
35100 3552 3324 
35150 3555 3204 
35200 3539 3076 
35250 3554 2988 
35300 3544 2948 
35350 3540 2925 
35400 3545 2820 
35450 3555 2700 
35500 3557 2640 
35550 3559 3273 
35600 3558 3476 
35650 3544 3508 
35700 3552 3514 
35750 3547 3499 
35800 3537 3499 
35850 3553 3522 
35900 3555 3523 
35950 3556 3519 
36000 3553 3513 
36050 3537 3440 
36100 3559 3343 
36150 3536 3175 
36200 3550 3096 
36250 3550 2968 
36300 3540 2774 
36350 3544 2676 
36400 3535 2544 
36450 3534 2428 
36500 3546 2384 
36550 3550 3212 
36600 3560 3492 
36650 3540 3478 
36700 3554 3496 
36750 3554 3504 
36800 3548 3491 
36850 3558 3492 
36900 3560 3506 
36950 3555 3501 
37000 3552 3506 
37050 3545 3409 
37100 3550 3242 
37150 3550 3093 
37200 3536 2949 
37250 3549 2893 
37300 3540 2812 
37350 3551 2685 
37400 3541 2639 
37450 3536 2538 
37500 3552 2454 
37550 3556 3198 
37600 3555 3462 
37650 3547 3496 
37700 3550 3510 
37750 3563 3520 
37800 3555 3510 
37850 3555 3493 
37900 3552 3504 
37950 3536 3496 
38000 3551 3507 
38050 3572 3452 
38100 3535 3306 
38150 3549 3148 
38200 3548 3027 
38250 3545 2980 
38300 3563 2858 
38350 3568 2764 
38400 3552 2762 
38450 3558 2659 
38500 3548 2543 
38550 3567 3242 
38600 3547 3446 
38650 3554 3501 
38700 3552 3506 
38750 3554 3510 
38800 3552 3531 
38850 3559 3509 
38900 3564 3528 
38950 3556 3499 
39000 3560 3520 
39050 3538 3436 
39100 3554 3294 
39150 3561 3234 
39200 3556 3126 
39250 3537 2931 
39300 3544 2802 
39350 3533 2710 
39400 3554 2632 
39450 3557 2571 
39500 3549 2445 
39550 3548 3190 
39600 3551 3484 
39650 3539 3500 
39700 3551 3498 
39750 3551 3500 
39800 3555 3509 
39850 3551 3511 
39900 3567 3534 
39950 3555 3519 
40000 3538 3493 
40050 3546 3408 
40100 3555 3338 
40150 3547 3218 
40200 3550 3171 
40250 3544 3058 
40300 3564 2952 
40350 3566 2794 
40400 3536 2704 
40450 3548 2698 
40500 3564 2675 
40550 3552 3280 
40600 3551 3490 
40650 3556 3528 
40700 3548 3500 
40750 3558 3509 
40800 3536 3504 
40850 3544 3500 
40900 3545 3508 
40950 3549 3497 
41000 3543 3494 
41050 3552 3462 
41100 3535 3378 
41150 3546 3305 
41200 3552 3247 
41250 3540 3109 
41300 3561 3000 
41350 3563 2880 
41400 3550 2747 
41450 3548 2664 
41500 3550 2571 
41550 3541 3246 
41600 3549 3470 
41650 3544 3509 
41700 3557 3489 
41750 3545 3496 
41800 3544 3496 
41850 3552 3507 
41900 3552 3520 
41950 3564 3518 
42000 3548 3506 
42050 3554 3452 
42100 3551 3343 
42150 3536 3225 
42200 3539 3161 
42250 3546 3095 
42300 3555 2994 
42350 3547 2918 
42400 3543 2887 
42450 3548 2732 
42500 3564 2601 
42550 3546 3221 
42600 3549 3474 
42650 3561 3515 
42700 3544 3495 
42750 3551 3513 
42800 3556 3525 
42850 3564 3537 
42900 3545 3522 
42950 3551 3521 
43000 3552 3512 
43050 3546 3438 
43100 3558 3336 
43150 3558 3243 
43200 3545 3188 
43250 3560 3107 
43300 3558 3025 
43350 3551 2915 
43400 3566 2889 
43450 3551 2793 
43500 3563 2722 
43550 3541 3316 
43600 3548 3483 
43650 3549 3520 
43700 3554 3513 
43750 3548 3519 
43800 3530 3514 
43850 3546 3519 
43900 3547 3522 
43950 3553 3522 
44000 3540 3516 
44050 3542 3477 
44100 3544 3409 
44150 3547 3308 
44200 3531 3136 
44250 3541 3113 
44300 3540 3024 
44350 3559 2965 
44400 3562 2921 
44450 3552 2845 
44500 3544 2733 
44550 3543 3293 
44600 3551 3500 
44650 3550 3513 
44700 3540 3520 
44750 3559 3535 
44800 3548 3520 
44850 3566 3534 
44900 3561 3541 
44950 3551 3536 
45000 3527 3511 
45050 3556 3477 
45100 3547 3377 
45150 3553 3304 
45200 3551 3234 
45250 3546 3186 
45300 3534 3130 
45350 3543 3097 
45400 3561 3137 
45450 3545 3092 
45500 3550 3011 
45550 3542 3401 
45600 3553 3521 
45650 3559 3538 
45700 3559 3542 
45750 3560 3524 
45800 3545 3525 
45850 3542 3528 
45900 3545 3523 
45950 3553 3521 
46000 3543 3519 
46050 3541 3462 
46100 3550 3411 
46150 3554 3339 
46200 3544 3346 
46250 3552 3394 
46300 3549 3359 
46350 3557 3353 
46400 3548 3312 
46450 3563 3288 
46500 3563 3270 
46550 3550 3474 
46600 3555 3539 
46650 3557 3544 
46700 3558 3549 
46750 3551 3533 
46800 3547 3525 
46850 3552 3541 
46900 3558 3555 
46950 3545 3532 
47000 3545 3536 
47050 3533 3515 
47100 3550 3476 
47150 3551 3454 
47200 3560 3439 
47250 3555 3424 
47300 3562 3354 
47350 3555 3295 
47400 3546 3327 
47450 3551 3282 
47500 3541 3227 
47550 3538 3424 
47600 3550 3510 
47650 3552 3534 
47700 3553 3540 
47750 3556 3555 
47800 3551 3541 
47850 3547 3536 
47900 3548 3543 
47950 3554 3550 
48000 3545 3536 
48050 3547 3512 
48100 3557 3466 
48150 3560 3396 
48200 3565 3344 
48250 3550 3350 
48300 3552 3301 
48350 3550 3234 
48400 3557 3171 
48450 3539 3183 
48500 3555 3157 
48550 3535 3428 
48600 3553 3525 
48650 3541 3532 
48700 3550 3543 
48750 3562 3549 
48800 3571 3576 
48850 3559 3551 
48900 3528 3526 
48950 3532 3526 
49000 3563 3553 
49050 3551 3511 
49100 3546 3437 
49150 3557 3364 
49200 3552 3332 
49250 3543 3285 
49300 3548 3237 
49350 3556 3179 
49400 3538 3143 
49450 3559 3153 
49500 3543 3144 
49550 3555 3430 
49600 3549 3524 
49650 3552 3547 
49700 3536 3513 
49750 3529 3527 
49800 3557 3554 
49850 3555 3544 
49900 3560 3551 
49950 3550 3537 
50000 3546 3533 
50050 3554 3531 
50100 3558 3500 
50150 3545 3463 
50200 3547 3418 
50250 3547 3355 
50300 3558 3285 
50350 3545 3198 
50400 3532 3148 
50450 3565 3080 
50500 3536 3003 
50550 3538 3384 
50600 3552 3533 
50650 3550 3538 
50700 3543 3538 
50750 3552 3544 
50800 3555 3549 
50850 3550 3532 
50900 3556 3543 
50950 3540 3539 
51000 3558 3532 
51050 3552 3512 
51100 3542 3446 
51150 3556 3369 
51200 3533 3301 
51250 3548 3289 
51300 3546 3219 
51350 3538 3165 
51400 3553 3142 
51450 3550 3113 
51500 3543 3076 
51550 3552 3416 
51600 3556 3539 
51650 3531 3524 
51700 3564 3553 
51750 3556 3547 
51800 3550 3530 
51850 3557 3536 
51900 3553 3534 
51950 3559 3541 
52000 3560 3551 
52050 3547 3522 
52100 3559 3492 
52150 3543 3460 
52200 3540 3415 
52250 3549 3436 
52300 3552 3406 
52350 3544 3344 
52400 3567 3294 
52450 3538 3196 
52500 3552 3209 
52550 3536 3467 
52600 3544 3539 
52650 3545 3528 
52700 3558 3550 
52750 3547 3539 
52800 3549 3534 
52850 3558 3544 
52900 3551 3536 
52950 3548 3540 
53000 3556 3548 
53050 3531 3491 
53100 3555 3477 
53150 3543 3391 
53200 3560 3365 
53250 3546 3299 
53300 3554 3270 
53350 3553 3215 
53400 3552 3186 
53450 3559 3196 
53500 3551 3171 
53550 3540 3431 
53600 3536 3507 
53650 3547 3530 
53700 3553 3552 
53750 3548 3536 
53800 3550 3543 
53850 3556 3553 
53900 3536 3536 
53950 3547 3537 
54000 3567 3544 
54050 3551 3518 
54100 3539 3474 
54150 3540 3410 
54200 3557 3396 
54250 3543 3388 
54300 3539 3338 
54350 3543 3288 
54400 3546 3195 
54450 3550 3198 
