#filetype genotype_data
#format update_born id parent_id depth parent_dist ancestor_dist length fitness num_cpus task task total_task_count sequence alignment 

# Legend:
# 1: Update Born
# 2: Genotype ID
# 3: Parent ID
# 4: Tree Depth
# 5: Parent Distance
# 6: Ancestor Distance
# 7: Genome Length
# 8: Fitness
# 9: Number of CPUs
# 10: Xor
# 11: Equals
# 12: # Different Tasks
# 13: Genome Sequence
# 14: Aligned Sequence

2903 29163 26983 10 1 12 121 65.3853 0 1 1 2 wzcagccccqcyycoururapurcuopcuayccccccccpgcccccccccccccccccccrccccccycrcccccccccccccccccccccccclccccccccccccccccizvfcaxgab wzcagccccqcyycoururapurcuopcuayccccccccpgcccccccccccccccccccrccccccycrcccccccccccccccccccccccclccccccccccccccccizvfcaxgab 
2969 29922 29163 11 1 13 121 2.04772 0 1 0 1 wzcagccccqcyycoururapurcuopcuaycccrccccpgcccccccccccccccccccrccccccycrcccccccccccccccccccccccclccccccccccccccccizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrccccpgcccccccccccccccccccrccccccycrcccccccccccccccccccccccclccccccccccccccccizvfcaxgab 
3145 32018 29922 12 1 14 121 2.05217 0 1 0 1 wzcagccccqcyycoururapurcuopcuaycccrccccpgccccccccccccccccoccrccccccycrcccccccccccccccccccccccclccccccccccccccccizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrccccpgccccccccccccccccoccrccccccycrcccccccccccccccccccccccclccccccccccccccccizvfcaxgab 
3509 36276 32018 13 1 15 121 65.6696 0 1 1 2 wzcagccccqcyycoururapurcuopcuaycccrocccpgccccccccccccccccoccrccccccycrcccccccccccccccccccccccclccccccccccccccccizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocccpgccccccccccccccccoccrccccccycrcccccccccccccccccccccccclccccccccccccccccizvfcaxgab 
3641 37835 36276 14 1 16 121 65.8126 0 1 1 2 wzcagccccqcyycoururapurcuopcuaycccrocccpgccccccccccccccccoccrccccccycrcccccccccccccccocccccccclccccccccccccccccizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocccpgccccccccccccccccoccrccccccycrcccccccccccccccocccccccclccccccccccccccccizvfcaxgab 
3995 42035 37835 15 1 17 121 2.06114 0 1 0 1 wzcagccccqcyycoururapurcuopcuaycccrocrcpgccccccccccccccccoccrccccccycrcccccccccccccccocccccccclccccccccccccccccizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocrcpgccccccccccccccccoccrccccccycrcccccccccccccccocccccccclccccccccccccccccizvfcaxgab 
4068 42856 42035 16 1 18 121 2.06565 0 1 0 1 wzcagccccqcyycoururapurcuopcuaycccrocrcpgccccccccccccccccoccrccccccycrcccccccccccccccocccccccclccccccclccccccccizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocrcpgccccccccccccccccoccrccccccycrcccccccccccccccocccccccclccccccclccccccccizvfcaxgab 
4510 48112 42856 17 1 19 121 66.2456 0 1 1 2 wzcagccccqcyycoururapurcuopcuaycccrocrcpgccccccccccccccccoccrccccccycrccyccccccccccccocccccccclccccccclccccccccizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocrcpgccccccccccccccccoccrccccccycrccyccccccccccccocccccccclccccccclccccccccizvfcaxgab 
4532 48363 48112 18 1 20 121 66.2456 0 1 1 2 wzcagccccqcyycoururapurcuopcuaycccrocrcpgccccccccccccccccoccrccccccycrccyccccccccccccotccccccclccccccclccccccccizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocrcpgccccccccccccccccoccrccccccycrccyccccccccccccotccccccclccccccclccccccccizvfcaxgab 
4562 48714 48363 19 1 21 121 66.2456 0 1 1 2 wzcagccccqcyycoururapurcuopcuaycccrocrcpgccccccccccccccccocarccccccycrccyccccccccccccotccccccclccccccclccccccccizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocrcpgccccccccccccccccocarccccccycrccyccccccccccccotccccccclccccccclccccccccizvfcaxgab 
4980 53612 48714 20 1 22 121 2.06565 0 1 0 1 wzcagccccqcyycoururapurcuopcuaycccrocrcpgccccccccccccccccocarccccccycrccyxcccccccccccotccccccclccccccclccccccccizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocrcpgccccccccccccccccocarccccccycrccyxcccccccccccotccccccclccccccclccccccccizvfcaxgab 
5518 59890 53612 21 1 23 121 66.1007 0 1 1 2 wzcagccccqcyycoururapurcuopcuaycccrocrcpgccccccccccccccccocarccccccycracyxcccccccccccotccccccclccccccclccccccccizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocrcpgccccccccccccccccocarccccccycracyxcccccccccccotccccccclccccccclccccccccizvfcaxgab 
5591 60761 59890 22 2 25 121 66.5374 0 1 1 2 wzcagccccqcyycoururapurcuopcuaycccrocrcpgccccccccccccccccocarccccccycracyxcccccccccccotjcccccclccccccvlccccccccizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocrcpgccccccccccccccccocarccccccycracyxcccccccccccotjcccccclccccccvlccccccccizvfcaxgab 
5752 62648 60761 23 1 26 121 66.5374 0 1 1 2 wzcagccccqcyycoururapurcuopcuaycccrocrcpgcccccccccccAccccocarccccccycracyxcccccccccccotjcccccclccccccvlccccccccizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocrcpgcccccccccccAccccocarccccccycracyxcccccccccccotjcccccclccccccvlccccccccizvfcaxgab 
5945 64971 62648 24 1 27 121 66.3912 0 1 1 2 wzcagccccqcyycoururapurcuopcuaycccrocrcpgcccccccccccAccccocarccccccycracyxcccccccccccotjqccccclccccccvlccccccccizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocrcpgcccccccccccAccccocarccccccycracyxcccccccccccotjqccccclccccccvlccccccccizvfcaxgab 
5998 65627 64971 25 1 28 121 66.3912 0 1 1 2 wzcagccccqcyycoururapurcuopcuaycccrocrcpgcccccccccccAcccyocarccccccycracyxcccccccccccotjqccccclccccccvlccccccccizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocrcpgcccccccccccAcccyocarccccccycracyxcccccccccccotjqccccclccccccvlccccccccizvfcaxgab 
6013 65811 65627 26 1 29 121 2.07473 0 1 0 1 wzcagccccqcyycoururapurcuopcuaycccrocrcpgcccccccccccAcccyocardcccccycracyxcccccccccccotjqccccclccccccvlccccccccizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocrcpgcccccccccccAcccyocardcccccycracyxcccccccccccotjqccccclccccccvlccccccccizvfcaxgab 
6177 67709 65811 27 1 30 121 2.0793 0 1 0 1 wzcagccccqcyycoururapurcuopcuaycccrocrcpgcccccccccccAcccyocardcccccycracyxyccccccccccotjqccccclccccccvlccccccccizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocrcpgcccccccccccAcccyocardcccccycracyxyccccccccccotjqccccclccccccvlccccccccizvfcaxgab 
6229 68326 67709 28 1 31 121 2.0793 0 1 0 1 wzcagccccqcyycoururapurcuopcuaycccrocrcpgcccccccccccAcccyocardcccccycracyxyccccccccccotjqccccclccccccvuccccccccizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocrcpgcccccccccccAcccyocardcccccycracyxyccccccccccotjqccccclccccccvuccccccccizvfcaxgab 
6521 71888 68326 29 1 32 121 66.6843 0 1 1 2 wzcagccccqcyycoururapurcuopcuaycccrocrcpgccccrccccccAcccyocardcccccycracyxyccccccccccotjqccccclccccccvuccccccccizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocrcpgccccrccccccAcccyocardcccccycracyxyccccccccccotjqccccclccccccvuccccccccizvfcaxgab 
6556 72276 71888 30 1 33 121 66.8319 0 1 1 2 wzcagccccqcyycoururapurcuopcuaycccrocrcpgccccrccccccAcccyocardcccccycracyxyccccceccccotjqccccclccccccvuccccccccizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocrcpgccccrccccccAcccyocardcccccycracyxyccccceccccotjqccccclccccccvuccccccccizvfcaxgab 
6614 72981 72276 31 1 34 121 66.4124 0 1 1 2 wzcagccccqcyycoururapurcuopcuaycccrocrcpgccccrccccccAcccyocardccccctcracyxyccccceccccotjqccccclccccccvuccccccccizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocrcpgccccrccccccAcccyocardccccctcracyxyccccceccccotjqccccclccccccvuccccccccizvfcaxgab 
6776 74941 72981 32 1 35 121 66.8571 0 1 1 2 wzcagccccqcyycoururapurcuopcuaycccrocrcpgccccrccccccAcccyocardcccvctcracyxyccccceccccotjqccccclccccccvuccccccccizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocrcpgccccrccccccAcccyocardcccvctcracyxyccccceccccotjqccccclccccccvuccccccccizvfcaxgab 
6807 75343 74941 33 1 36 121 66.8571 0 1 1 2 wzcagccccqcyycoururapurcuopcuaycccrocrcpgccccrccccccAcccyocardcccvctcracyxyccccceccccotjqccccclccccccvuicccccccizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocrcpgccccrccccccAcccyocardcccvctcracyxyccccceccccotjqccccclccccccvuicccccccizvfcaxgab 
7012 77964 75343 34 1 37 121 2.08929 0 1 0 1 wzcagccccqcyycoururapurcuopcuaycccrocucpgccccrccccccAcccyocardcccvctcracyxyccccceccccotjqccccclccccccvuicccccccizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocucpgccccrccccccAcccyocardcccvctcracyxyccccceccccotjqccccclccccccvuicccccccizvfcaxgab 
7082 78742 77964 35 1 38 121 2.09396 0 1 0 1 wzcagccccqcyycoururapurcuopcuaycccrocucpgccccrccccccAcccyocardcccvctcracyxyccccceccccotjqccccclcccrccvuicccccccizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocucpgccccrccccccAcccyocardcccvctcracyxyccccceccccotjqccccclcccrccvuicccccccizvfcaxgab 
7177 79864 78742 36 1 39 121 2.09396 0 1 0 1 wzcagccccqcyycoururapurcuopcuaycccrocucpgccccrccccccAcccyocardcccvctcracyxyccccceccccotjqccccclcccrccvuiccccccbizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocucpgccccrccccccAcccyocardcccvctcracyxyccccceccccotjqccccclcccrccvuiccccccbizvfcaxgab 
7500 83777 79864 37 1 40 121 67.0067 0 1 1 2 wzcagccccqcyycoururapurcuopcuaycccrocucpgccccuccccccAcccyocardcccvctcracyxyccccceccccotjqccccclcccrccvuiccccccbizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocucpgccccuccccccAcccyocardcccvctcracyxyccccceccccotjqccccclcccrccvuiccccccbizvfcaxgab 
7538 84255 83777 38 1 41 121 67.157 0 1 1 2 wzcagccccqcyycoururapurcuopcuaycccrocucpgccccuccccccAcccyocardcccvctcracyxyccccceccccotjqccccclcccrccvuiccccicbizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocucpgccccuccccccAcccyocardcccvctcracyxyccccceccccotjqccccclcccrccvuiccccicbizvfcaxgab 
7972 89695 84255 39 1 42 121 2.09396 0 1 0 1 wzcagccccqcyycoururapurcuopcuaycccrocucpgccccuccccccAcccyocardcccvctcxacyxyccccceccccotjqccccclcccrccvuiccccicbizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocucpgccccuccccccAcccyocardcccvctcxacyxyccccceccccotjqccccclcccrccvuiccccicbizvfcaxgab 
8187 92247 89695 40 1 43 121 2.09396 0 1 0 1 wzcagccccqcyycoururapurcuopcuaycccrocucpgccccuccccccAcccyocardcccvctcxacyxyccccceccccotjqccccclcccrccvbiccccicbizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocucpgccccuccccccAcccyocardcccvctcxacyxyccccceccccotjqccccclcccrccvbiccccicbizvfcaxgab 
9504 108092 92247 41 1 44 121 66.8571 0 1 1 2 wzcagccccqcyycoururapurcuopcuaycccrocuApgccccuccccccAcccyocardcccvctcxacyxyccccceccccotjqccccclcccrccvbiccccicbizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocuApgccccuccccccAcccyocardcccvctcxacyxyccccceccccotjqccccclcccrccvbiccccicbizvfcaxgab 
9559 108742 108092 42 1 45 121 67.0067 0 1 1 2 wzcagccccqcyycoururapurcuopcuaycccrocuApgccccuccccccAcccyocardcccvctcxacyxyccccceccccotjqycccclcccrccvbiccccicbizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocuApgccccuccccccAcccyocardcccvctcxacyxyccccceccccotjqycccclcccrccvbiccccicbizvfcaxgab 
9806 111797 108742 43 1 46 121 67.0067 0 1 1 2 wzcagccccqcyycoururapurcuopcuaycccrocuApgccccuccccccAcccyocardcccvctcxacyxyccccceccccotjqycccclcccrccvbiccccicwizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocuApgccccuccccccAcccyocardcccvctcxacyxyccccceccccotjqycccclcccrccvbiccccicwizvfcaxgab 
9990 114097 111797 44 1 47 121 2.09396 0 1 0 1 wzcagccccqcyycoururapurcuopcuaycccrocuApgccccuccccccAcccykcardcccvctcxacyxyccccceccccotjqycccclcccrccvbiccccicwizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocuApgccccuccccccAcccykcardcccvctcxacyxyccccceccccotjqycccclcccrccvbiccccicwizvfcaxgab 
10525 120722 114097 45 1 48 121 66.8571 0 1 1 2 wzcagccccqcyycoururapurcuopcuaycccrocuApgccccuqcccccAcccykcardcccvctcxacyxyccccceccccotjqycccclcccrccvbiccccicwizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocuApgccccuqcccccAcccykcardcccvctcxacyxyccccceccccotjqycccclcccrccvbiccccicwizvfcaxgab 
10551 121043 120722 46 1 49 121 67.0067 0 1 1 2 wzcagccccqcyycoururapurcuopcuaycccrocuApgccccuqcccccAcccykcardcccvctcxacyxycccmceccccotjqycccclcccrccvbiccccicwizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocuApgccccuqcccccAcccykcardcccvctcxacyxycccmceccccotjqycccclcccrccvbiccccicwizvfcaxgab 
10832 124543 121043 47 1 50 121 67.0067 0 1 1 2 wzcagccccqcyycoururapurcuopcuaycccrocuApgccccuqcccccAcccykcaydcccvctcxacyxycccmceccccotjqycccclcccrccvbiccccicwizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocuApgccccuqcccccAcccykcaydcccvctcxacyxycccmceccccotjqycccclcccrccvbiccccicwizvfcaxgab 
10905 125434 124543 48 1 51 121 66.8571 0 1 1 2 wzcagccccqcyycoururapurcuopcuaycccrocuApgccccuqcccccAcccykcaydwccvctcxacyxycccmceccccotjqycccclcccrccvbiccccicwizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocuApgccccuqcccccAcccykcaydwccvctcxacyxycccmceccccotjqycccclcccrccvbiccccicwizvfcaxgab 
11007 126700 125434 49 1 52 121 2.08929 0 1 0 1 wzcagccccqcyycoururapurcuopcuaycccrocuApgcccyuqcccccAcccykcaydwccvctcxacyxycccmceccccotjqycccclcccrccvbiccccicwizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocuApgcccyuqcccccAcccykcaydwccvctcxacyxycccmceccccotjqycccclcccrccvbiccccicwizvfcaxgab 
11033 127025 126700 50 1 53 121 2.09396 0 1 0 1 wzcagccccqcyycoururapurcuopcuaycccrocuApgcccyuqcctccAcccykcaydwccvctcxacyxycccmceccccotjqycccclcccrccvbiccccicwizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocuApgcccyuqcctccAcccykcaydwccvctcxacyxycccmceccccotjqycccclcccrccvbiccccicwizvfcaxgab 
11505 132692 127025 51 1 54 121 67.0067 0 1 1 2 wzcagccccqcyycoururapurcuopcuaycccrocuApgcccyuqcctccAcccykcaydwccvcrcxacyxycccmceccccotjqycccclcccrccvbiccccicwizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocuApgcccyuqcctccAcccykcaydwccvcrcxacyxycccmceccccotjqycccclcccrccvbiccccicwizvfcaxgab 
11521 132911 132692 52 1 55 121 67.0067 0 1 1 2 wzcagccccqcyycoururapurcuopcuaycccrocuApgcccyuqcctccAcccykcaydwccvcrcxacyxycccmceccccotdqycccclcccrccvbiccccicwizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocuApgcccyuqcctccAcccykcaydwccvcrcxacyxycccmceccccotdqycccclcccrccvbiccccicwizvfcaxgab 
11521 132920 132911 53 1 56 121 67.0067 0 1 1 2 wzcagccccqcyycoururapurcuopcuaycccrocuApgcccyuqcctccAcccykcaydwccvcrcxacyxycccmceccccotdqycccclcccrccvbicccclcwizvfcaxgab wzcagccccqcyycoururapurcuopcuaycccrocuApgcccyuqcctccAcccykcaydwccvcrcxacyxycccmceccccotdqycccclcccrccvbicccclcwizvfcaxgab 
11525 132974 132920 54 1 57 121 65.3002 0 1 1 2 wzcafccccqcyycoururapurcuopcuaycccrocuApgcccyuqcctccAcccykcaydwccvcrcxacyxycccmceccccotdqycccclcccrccvbicccclcwizvfcaxgab wzcafccccqcyycoururapurcuopcuaycccrocuApgcccyuqcctccAcccykcaydwccvcrcxacyxycccmceccccotdqycccclcccrccvbicccclcwizvfcaxgab 
11640 134435 132974 55 1 58 121 65.3002 0 1 1 2 wzcafccccqcyycoururapurcuopcuaycccrocuApgcccyuqwctccAcccykcaydwccvcrcxacyxycccmceccccotdqycccclcccrccvbicccclcwizvfcaxgab wzcafccccqcyycoururapurcuopcuaycccrocuApgcccyuqwctccAcccykcaydwccvcrcxacyxycccmceccccotdqycccclcccrccvbicccclcwizvfcaxgab 
11776 136123 134435 56 1 59 121 65.3002 0 1 1 2 wzcafccccqcyycoururapurcuopcuaycccrocuApgcccyuqwcjccAcccykcaydwccvcrcxacyxycccmceccccotdqycccclcccrccvbicccclcwizvfcaxgab wzcafccccqcyycoururapurcuopcuaycccrocuApgcccyuqwcjccAcccykcaydwccvcrcxacyxycccmceccccotdqycccclcccrccvbicccclcwizvfcaxgab 
11976 138613 136123 57 1 60 121 65.3002 0 1 1 2 wzcafccccqcyycoururapurcuopcuaycccrocuApgccnyuqwcjccAcccykcaydwccvcrcxacyxycccmceccccotdqycccclcccrccvbicccclcwizvfcaxgab wzcafccccqcyycoururapurcuopcuaycccrocuApgccnyuqwcjccAcccykcaydwccvcrcxacyxycccmceccccotdqycccclcccrccvbicccclcwizvfcaxgab 
11988 138783 138613 58 1 61 121 2.04063 0 1 0 1 wzcafccccqcyycoururapurcuopcuaycccrocuApgccnyuqwcjccAcccykcaydwccvcrcxazyxycccmceccccotdqycccclcccrccvbicccclcwizvfcaxgab wzcafccccqcyycoururapurcuopcuaycccrocuApgccnyuqwcjccAcccykcaydwccvcrcxazyxycccmceccccotdqycccclcccrccvbicccclcwizvfcaxgab 
12030 139303 138783 59 1 62 121 2.05405 0 1 0 1 wzcafcccwqcyycoururapurcuopcuaycccrocuApgccnyuqwcjccAcccykcaydwccvcrcxazyxycccmceccccotdqycccclcccrccvbicccclcwizvfcaxgab wzcafcccwqcyycoururapurcuopcuaycccrocuApgccnyuqwcjccAcccykcaydwccvcrcxazyxycccmceccccotdqycccclcccrccvbicccclcwizvfcaxgab 
12050 139507 139303 60 1 63 121 2.06742 0 1 0 1 wzcafcccwqcyycoururapurcuopcuaycccrocuApgccnyuqwcjccAcccykdaydwccvcrcxazyxycccmceccccotdqycccclcccrccvbicccclcwizvfcaxgab wzcafcccwqcyycoururapurcuopcuaycccrocuApgccnyuqwcjccAcccykdaydwccvcrcxazyxycccmceccccotdqycccclcccrccvbicccclcwizvfcaxgab 
12304 142667 139507 61 1 64 121 2.06742 0 1 0 1 wzcafcccwqcyycoururapurcuopcuaycccrocuApgccnyuqwcjccAcccykdaydwccvcrcxazyxycccmcecccxotdqycccclcccrccvbicccclcwizvfcaxgab wzcafcccwqcyycoururapurcuopcuaycccrocuApgccnyuqwcjccAcccykdaydwccvcrcxazyxycccmcecccxotdqycccclcccrccvbicccclcwizvfcaxgab 
13516 157612 142667 62 1 65 121 66.1573 0 1 1 2 wzcafcccwqcyycoururapurcuopcuaycccrocuApgccnyuqwcjccAcccykdaydwccvcrcxalyxycccmcecccxotdqycccclcccrccvbicccclcwizvfcaxgab wzcafcccwqcyycoururapurcuopcuaycccrocuApgccnyuqwcjccAcccykdaydwccvcrcxalyxycccmcecccxotdqycccclcccrccvbicccclcwizvfcaxgab 
13532 157829 157612 63 1 66 121 66.1573 0 1 1 2 wzcafcccwqcyycoururapurcuopcuaycccrocuApgccnyuqwcjccAcccykdaydwccvcrcxalyxycccmceccdxotdqycccclcccrccvbicccclcwizvfcaxgab wzcafcccwqcyycoururapurcuopcuaycccrocuApgccnyuqwcjccAcccykdaydwccvcrcxalyxycccmceccdxotdqycccclcccrccvbicccclcwizvfcaxgab 
13532 157839 157829 64 1 67 121 65.7297 0 1 1 2 wzcafcccwqcyycoururapurcuopcuaycccrocuApgccnyuqwcjccAcccykdaydwccvircxalyxycccmceccdxotdqycccclcccrccvbicccclcwizvfcaxgab wzcafcccwqcyycoururapurcuopcuaycccrocuApgccnyuqwcjccAcccykdaydwccvircxalyxycccmceccdxotdqycccclcccrccvbicccclcwizvfcaxgab 
13540 157947 157839 65 1 68 121 66.0271 0 1 1 2 wzcafcccwqcyycoururapurcuopcuaycccrocuApgccnyuqwcjccAcccykdaydwccvircxalyxycccmceccdxotdqycccclcccrccvbvcccclcwizvfcaxgab wzcafcccwqcyycoururapurcuopcuaycccrocuApgccnyuqwcjccAcccykdaydwccvircxalyxycccmceccdxotdqycccclcccrccvbvcccclcwizvfcaxgab 
13564 158253 157947 66 1 69 121 66.1769 0 1 1 2 wzcafcccwqcyycoururapurcuopcuaycccrocuApgccnyuqwcjccicccykdaydwccvircxalyxycccmceccdxotdqycccclcccrccvbvcccclcwizvfcaxgab wzcafcccwqcyycoururapurcuopcuaycccrocuApgccnyuqwcjccicccykdaydwccvircxalyxycccmceccdxotdqycccclcccrccvbvcccclcwizvfcaxgab 
13666 159550 158253 67 1 70 121 66.1769 0 1 1 2 wzcafcccwqcyycoururapurcuopcuaycccrocuApgccsyuqwcjccicccykdaydwccvircxalyxycccmceccdxotdqycccclcccrccvbvcccclcwizvfcaxgab wzcafcccwqcyycoururapurcuopcuaycccrocuApgccsyuqwcjccicccykdaydwccvircxalyxycccmceccdxotdqycccclcccrccvbvcccclcwizvfcaxgab 
13673 159644 159550 68 1 71 121 66.3273 0 1 1 2 wzcafcccwqcyycoururapurcuopcuaycccrocuApgccsyuqwcjccicdcykdaydwccvircxalyxycccmceccdxotdqycccclcccrccvbvcccclcwizvfcaxgab wzcafcccwqcyycoururapurcuopcuaycccrocuApgccsyuqwcjccicdcykdaydwccvircxalyxycccmceccdxotdqycccclcccrccvbvcccclcwizvfcaxgab 
14009 163854 159644 69 1 72 121 2.08145 0 1 0 1 wzcafcccwqcyycoururapurcuopcuaycccrocuApgccsyuqwcjccicdcykdaydwccvircxalyxqcccmceccdxotdqycccclcccrccvbvcccclcwizvfcaxgab wzcafcccwqcyycoururapurcuopcuaycccrocuApgccsyuqwcjccicdcykdaydwccvircxalyxqcccmceccdxotdqycccclcccrccvbvcccclcwizvfcaxgab 
14046 164271 163854 70 1 73 121 2.08145 0 1 0 1 wzcafcccwqcyycoururapurcuopcuaycccrocuApgccsyuqwcjccicdcykdaydwccvircxalyxqcccmceccdxotdrycccclcccrccvbvcccclcwizvfcaxgab wzcafcccwqcyycoururapurcuopcuaycccrocuApgccsyuqwcjccicdcykdaydwccvircxalyxqcccmceccdxotdrycccclcccrccvbvcccclcwizvfcaxgab 
14300 167378 164271 71 1 74 121 2.08145 0 1 0 1 wzcafcccwqcyycoururapurcuopcuaycccrocuApgccsyuqwcpccicdcykdaydwccvircxalyxqcccmceccdxotdrycccclcccrccvbvcccclcwizvfcaxgab wzcafcccwqcyycoururapurcuopcuaycccrocuApgccsyuqwcpccicdcykdaydwccvircxalyxqcccmceccdxotdrycccclcccrccvbvcccclcwizvfcaxgab 
