# Generic Statistics Data
# Sun Apr  8 00:28:41 2012
#  1: update
#  2: average inferiority (energy)
#  3: ave probability of any mutations in genome
#  4: probability of any mutations in dom genome
#  5: log(average fidelity)
#  6: log(dominant fidelity)
#  7: change in number of genotypes
#  8: genotypic entropy
#  9: species entropy
# 10: depth of most reacent coalescence
# 11: Total number of resamplings this generation
# 12: Total number of organisms that failed to resample this generation

0 0 0.0837083 0.0837083 0.0874205 0.0874205 1 0 0 0 0 0 
50 0 0.0837083 0.0837083 0.0874205 0.0874205 0 0 0 0 0 0 
100 -0.000428174 0.0837083 0.0837083 0.0874205 0.0874205 0 0.690457 0 0 0 0 
150 0.0119722 0.0837083 0.0837083 0.0874205 0.0874205 0 0.905698 0 0 0 0 
200 -0.000675142 0.0837083 0.0837083 0.0874205 0.0874205 0 1.30608 0 0 0 0 
250 0.0107967 0.0837083 0.0837083 0.0874205 0.0874205 6 2.17856 0 0 0 0 
300 0.0171887 0.0837083 0.0837083 0.0874205 0.0874205 1 2.58169 0 0 0 0 
350 0.0148214 0.0837083 0.0837083 0.0874205 0.0874205 0 3.01264 0 0 0 0 
400 0.0143308 0.0837083 0.0837083 0.0874205 0.0874205 1 3.41176 0 0 0 0 
450 0.0109949 0.0837083 0.0837083 0.0874205 0.0874205 0 3.77918 0 0 0 0 
500 0.015858 0.0837083 0.0837083 0.0874205 0.0874205 3 4.26822 0 0 0 0 
550 0.017325 0.0837083 0.0837083 0.0874205 0.0874205 -2 4.49511 0 0 0 0 
600 0.0166867 0.0837083 0.0837083 0.0874205 0.0874205 2 4.74705 0 0 0 0 
650 0.0229648 0.0837083 0.0837083 0.0874205 0.0874205 1 5.08515 0 0 0 0 
700 0.0191479 0.0837083 0.0837083 0.0874205 0.0874205 4 5.30393 0 0 0 0 
750 0.0176134 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.44898 0 0 0 0 
800 0.0158189 0.0837083 0.0837083 0.0874205 0.0874205 5 5.55165 0 0 0 0 
850 0.01934 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.65246 0 0 0 0 
900 0.0113046 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.7513 0 0 0 0 
950 0.014371 0.0837083 0.0837083 0.0874205 0.0874205 2 5.8135 0 0 0 0 
1000 0.0174967 0.0837083 0.0837083 0.0874205 0.0874205 6 5.90064 0 0 0 0 
1050 5.05868 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.77036 0 0 0 0 
1100 0.894285 0.0837083 0.0837083 0.0874205 0.0874205 9 5.61667 0 1 0 0 
1150 0.643845 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.56053 0 1 0 0 
1200 0.453738 0.0837083 0.0837083 0.0874205 0.0874205 0 5.57414 0 1 0 0 
1250 0.323938 0.0837083 0.0837083 0.0874205 0.0874205 7 5.61903 0 1 0 0 
1300 0.235143 0.0837083 0.0837083 0.0874205 0.0874205 2 5.71339 0 1 0 0 
1350 0.165772 0.0837083 0.0837083 0.0874205 0.0874205 4 5.7535 0 1 0 0 
1400 0.116824 0.0837083 0.0837083 0.0874205 0.0874205 -6 5.79462 0 1 0 0 
1450 0.0928218 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.82564 0 3 0 0 
1500 0.0676627 0.0837083 0.0837083 0.0874205 0.0874205 -8 5.7728 0 3 0 0 
1550 0.0575579 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.81345 0 3 0 0 
1600 0.0398072 0.0837083 0.0837083 0.0874205 0.0874205 6 5.84255 0 3 0 0 
1650 0.0252383 0.0837083 0.0837083 0.0874205 0.0874205 -6 5.87795 0 3 0 0 
1700 0.0190623 0.0837083 0.0837083 0.0874205 0.0874205 2 5.9207 0 3 0 0 
1750 0.0115744 0.0837083 0.0837083 0.0874205 0.0874205 0 5.96077 0 3 0 0 
1800 0.00962586 0.0837083 0.0837083 0.0874205 0.0874205 -7 5.99665 0 3 0 0 
1850 0.0107836 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.03041 0 3 0 0 
1900 -0.204727 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.05186 0 3 0 0 
1950 1.6011 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.89357 0 1 0 0 
2000 1.13219 0.0837083 0.0837083 0.0874205 0.0874205 4 5.79698 0 1 0 0 
2050 3.74354 0.0837083 0.0837083 0.0874205 0.0874205 2 5.81915 0 1 0 0 
2100 3.66107 0.0837083 0.0837083 0.0874205 0.0874205 1 5.89285 0 1 0 0 
2150 3.60302 0.0837083 0.0837083 0.0874205 0.0874205 0 5.95054 0 1 0 0 
2200 3.56862 0.0837083 0.0837083 0.0874205 0.0874205 4 6.01951 0 1 0 0 
2250 3.53639 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.06393 0 1 0 0 
2300 0.0754331 0.0837083 0.0837083 0.0874205 0.0874205 5 6.08848 0 1 0 0 
2350 0.0540166 0.0837083 0.0837083 0.0874205 0.0874205 1 6.07245 0 1 0 0 
2400 0.0387899 0.0837083 0.0837083 0.0874205 0.0874205 5 6.12353 0 1 0 0 
2450 0.0319512 0.0837083 0.0837083 0.0874205 0.0874205 4 6.22034 0 1 0 0 
2500 0.0208124 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.16584 0 1 0 0 
2550 0.0121543 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.197 0 1 0 0 
2600 0.0148102 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.19056 0 3 0 0 
2650 0.0286591 0.0837083 0.0837083 0.0874205 0.0874205 0 6.19211 0 3 0 0 
2700 0.0271287 0.0837083 0.0837083 0.0874205 0.0874205 6 6.20552 0 3 0 0 
2750 2.73349 0.0837083 0.0837083 0.0874205 0.0874205 5 6.19729 0 3 0 0 
2800 1.47419 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.98115 0 3 0 0 
2850 1.02284 0.0837083 0.0837083 0.0874205 0.0874205 -8 5.86403 0 3 0 0 
2900 0.737208 0.0837083 0.0837083 0.0874205 0.0874205 0 5.74612 0 3 0 0 
2950 0.557962 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.63992 0 3 0 0 
3000 0.417125 0.0837083 0.0837083 0.0874205 0.0874205 2 5.58843 0 3 0 0 
3050 4.17428 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.83799 0 3 0 0 
3100 3.86664 0.0837083 0.0837083 0.0874205 0.0874205 6 5.90474 0 3 0 0 
3150 3.67496 0.0837083 0.0837083 0.0874205 0.0874205 -6 5.87176 0 3 0 0 
3200 0.133825 0.0837083 0.0837083 0.0874205 0.0874205 2 5.83891 0 3 0 0 
3250 0.0605984 0.0837083 0.0837083 0.0874205 0.0874205 5 5.87688 0 3 0 0 
3300 0.0262094 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.90304 0 3 0 0 
3350 0.0309911 0.0837083 0.0837083 0.0874205 0.0874205 1 5.94249 0 3 0 0 
3400 0.0300026 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.01239 0 3 0 0 
3450 0.0227561 0.0837083 0.0837083 0.0874205 0.0874205 3 5.99249 0 3 0 0 
3500 0.0166177 0.0837083 0.0837083 0.0874205 0.0874205 2 6.04766 0 3 0 0 
3550 2.11405 0.0837083 0.0837083 0.0874205 0.0874205 8 5.99984 0 3 0 0 
3600 1.31677 0.0837083 0.0837083 0.0874205 0.0874205 4 5.84112 0 3 0 0 
3650 0.973317 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.72564 0 3 0 0 
3700 0.726275 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.6605 0 3 0 0 
3750 0.55617 0.0837083 0.0837083 0.0874205 0.0874205 0 5.65465 0 3 0 0 
3800 0.413046 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.54068 0 3 0 0 
3850 0.290864 0.0837083 0.0837083 0.0874205 0.0874205 -8 5.49506 0 3 0 0 
3900 0.224355 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.5091 0 3 0 0 
3950 0.165081 0.0837083 0.0837083 0.0874205 0.0874205 3 5.52968 0 3 0 0 
4000 0.118525 0.0837083 0.0837083 0.0874205 0.0874205 0 5.56695 0 3 0 0 
4050 4.5881 0.0837083 0.0837083 0.0874205 0.0874205 0 5.75294 0 3 0 0 
4100 4.01502 0.0837083 0.0837083 0.0874205 0.0874205 2 5.70164 0 3 0 0 
4150 3.76488 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.64038 0 3 0 0 
4200 0.174399 0.0837083 0.0837083 0.0874205 0.0874205 1 5.61708 0 3 0 0 
4250 0.0876777 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.67723 0 3 0 0 
4300 0.0466479 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.79818 0 3 0 0 
4350 0.0280483 0.0837083 0.0837083 0.0874205 0.0874205 3 5.81981 0 3 0 0 
4400 0.0140721 0.0837083 0.0837083 0.0874205 0.0874205 -6 5.85506 0 3 0 0 
4450 0.0204437 0.0837083 0.0837083 0.0874205 0.0874205 8 5.9121 0 3 0 0 
4500 0.0173505 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.95281 0 3 0 0 
4550 2.11157 0.0837083 0.0837083 0.0874205 0.0874205 3 5.87092 0 3 0 0 
4600 1.25902 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.73617 0 3 0 0 
