# Generic Statistics Data
# Sat Apr  7 00:46:45 2012
#  1: update
#  2: average inferiority (energy)
#  3: ave probability of any mutations in genome
#  4: probability of any mutations in dom genome
#  5: log(average fidelity)
#  6: log(dominant fidelity)
#  7: change in number of genotypes
#  8: genotypic entropy
#  9: species entropy
# 10: depth of most reacent coalescence
# 11: Total number of resamplings this generation
# 12: Total number of organisms that failed to resample this generation

0 0 0.0837083 0.0837083 0.0874205 0.0874205 1 0 0 0 0 0 
50 0 0.0837083 0.0837083 0.0874205 0.0874205 0 0.37677 0 0 0 0 
100 0.0264388 0.0837083 0.0837083 0.0874205 0.0874205 0 1.14441 0 0 0 0 
150 0.0281951 0.0837083 0.0837083 0.0874205 0.0874205 0 1.3588 0 0 0 0 
200 0.0139163 0.0837083 0.0837083 0.0874205 0.0874205 0 1.75395 0 0 0 0 
250 0.0259729 0.0837083 0.0837083 0.0874205 0.0874205 -1 2.06269 0 0 0 0 
300 0.0357777 0.0837083 0.0837083 0.0874205 0.0874205 -1 2.72491 0 0 0 0 
350 0.0196401 0.0837083 0.0837083 0.0874205 0.0874205 4 3.11424 0 0 0 0 
400 0.017668 0.0837083 0.0837083 0.0874205 0.0874205 2 3.47952 0 0 0 0 
450 0.0233437 0.0837083 0.0837083 0.0874205 0.0874205 -1 3.73447 0 0 0 0 
500 0.016924 0.0837083 0.0837083 0.0874205 0.0874205 1 3.95554 0 0 0 0 
550 0.0226361 0.0837083 0.0837083 0.0874205 0.0874205 -1 4.1755 0 0 0 0 
600 0.0209533 0.0837083 0.0837083 0.0874205 0.0874205 1 4.48179 0 0 0 0 
650 0.0174334 0.0837083 0.0837083 0.0874205 0.0874205 -4 4.7583 0 0 0 0 
700 0.0182107 0.0837083 0.0837083 0.0874205 0.0874205 -3 4.89626 0 0 0 0 
750 0.0198486 0.0837083 0.0837083 0.0874205 0.0874205 6 5.15462 0 0 0 0 
800 0.0224041 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.3532 0 0 0 0 
850 0.0221274 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.45001 0 0 0 0 
900 0.0185593 0.0837083 0.0837083 0.0874205 0.0874205 5 5.6166 0 0 0 0 
950 0.0184016 0.0837083 0.0837083 0.0874205 0.0874205 -5 5.70261 0 0 0 0 
1000 0.023262 0.0837083 0.0837083 0.0874205 0.0874205 0 5.8021 0 0 0 0 
1050 0.0181093 0.0837083 0.0837083 0.0874205 0.0874205 -6 5.80163 0 0 0 0 
1100 0.0153195 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.86711 0 0 0 0 
1150 0.0125635 0.0837083 0.0837083 0.0874205 0.0874205 0 5.89031 0 0 0 0 
1200 0.0197885 0.0837083 0.0837083 0.0874205 0.0874205 2 5.97433 0 0 0 0 
1250 0.0198585 0.0837083 0.0837083 0.0874205 0.0874205 7 5.99718 0 0 0 0 
1300 0.0144948 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.03358 0 0 0 0 
1350 0.0176908 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.03919 0 0 0 0 
1400 0.0163005 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.08045 0 0 0 0 
1450 0.0159985 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.05622 0 0 0 0 
1500 0.0168522 0.0837083 0.0837083 0.0874205 0.0874205 4 6.09393 0 0 0 0 
1550 0.0151893 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.1279 0 0 0 0 
1600 0.0159024 0.0837083 0.0837083 0.0874205 0.0874205 13 6.16288 0 0 0 0 
1650 0.0204714 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.17994 0 0 0 0 
1700 0.0187809 0.0837083 0.0837083 0.0874205 0.0874205 2 6.18325 0 0 0 0 
1750 0.0121855 0.0837083 0.0837083 0.0874205 0.0874205 2 6.21653 0 0 0 0 
1800 0.0147244 0.0837083 0.0837083 0.0874205 0.0874205 7 6.2574 0 0 0 0 
1850 0.0198376 0.0837083 0.0837083 0.0874205 0.0874205 2 6.34502 0 0 0 0 
1900 0.0185859 0.0837083 0.0837083 0.0874205 0.0874205 9 6.29776 0 1 0 0 
1950 0.0170631 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.30912 0 1 0 0 
2000 0.0208905 0.0837083 0.0837083 0.0874205 0.0874205 -7 6.2483 0 1 0 0 
2050 0.0224435 0.0837083 0.0837083 0.0874205 0.0874205 4 6.29381 0 1 0 0 
2100 0.017308 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.26803 0 1 0 0 
2150 0.0186658 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.32371 0 1 0 0 
2200 0.0175352 0.0837083 0.0837083 0.0874205 0.0874205 7 6.3113 0 1 0 0 
2250 0.0203143 0.0837083 0.0837083 0.0874205 0.0874205 2 6.32223 0 1 0 0 
2300 0.0124514 0.0837083 0.0837083 0.0874205 0.0874205 0 6.23714 0 1 0 0 
2350 0.011509 0.0837083 0.0837083 0.0874205 0.0874205 1 6.25485 0 1 0 0 
2400 0.0218025 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.26006 0 1 0 0 
2450 0.0161951 0.0837083 0.0837083 0.0874205 0.0874205 5 6.26483 0 1 0 0 
