# Avida Average Data
# Sat Apr  7 00:46:45 2012
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 30208 468 0 0 121 121 118 1 1 1 0 0 0 0 0 
50 30208 468 64.547 0 121 121 118 4 0 0 0.125 3 0.376171 0 0 
100 30106.8 484.233 62.8628 0 121 121 117.605 4.77778 0 0 0.302326 5.76744 -0.407923 0 0 
150 29757.1 477.47 62.7525 0 121 121 117.261 7.1875 0 0 0.330435 8.76522 -0.7227 0 0 
200 30086.5 475.271 63.655 0 121 121 117.28 7.86667 0.0423729 0.0381356 0.402542 11.928 -1.05145 0 0 
250 29522.8 470.554 62.8921 0 121 121 116.969 8.67308 0.0997783 0.0953437 0.507761 15.5011 -1.44697 0 0 
300 29164 469.147 62.2785 0 121 121 117.111 6.9899 0.00433526 0.00433526 0.699422 18.6922 -1.178 0 0 
350 29563.7 467.325 63.2917 0 121 121 117.304 6.37662 0.0193483 0.0142566 0.816701 21.8198 -1.52592 0 0 
400 29632.1 467.555 63.4166 0 121 121 117.299 6.40476 0.064684 0.0594796 0.925651 25.1747 -1.64395 0 0 
450 29531.3 469.287 63.0577 0 121 121 117.252 6.67293 0.0529577 0.0507042 1.03211 28.5685 -2.2225 0 0 
500 29670.7 468.048 63.4638 0 121 121 117.375 6.33618 0.0134892 0.0121403 1.10342 31.7352 -2.18689 0 39.184 
550 29476.5 467.556 63.1023 0 121 121 117.2 6.26728 0.0408088 0.0378676 1.22096 34.9504 -2.12152 0 37.6723 
600 29497.9 466.863 63.2086 0 121 121 117.34 5.86933 0.0643166 0.0593692 1.33488 38.3856 -2.11063 0 38.3245 
650 29578.3 466.36 63.4315 0 121 121 117.326 5.34356 0.0272675 0.0252583 1.43456 41.6567 -2.0776 0 38.7567 
700 29563.4 466.568 63.3822 0 121 121 117.272 5.39759 0.0332031 0.0298549 1.53292 44.8686 -2.06964 0 38.9293 
750 29508.9 466.518 63.2785 0 121 121 117.175 5.06197 0.0428492 0.0392321 1.65109 48.2012 -2.03993 0 38.6652 
800 29439.7 466.701 63.117 0 121 121 117.221 4.77291 0.0383973 0.0367279 1.76322 51.4619 -1.79791 0 38.5946 
850 29438.8 466.569 63.1344 0 121 121 116.987 4.70642 0.0342523 0.0320245 1.88137 54.6945 -1.49037 0 38.8961 
900 29530.9 466.431 63.3601 0 121 121 117.116 4.55513 0.0375626 0.0339455 2.01948 58.0081 -1.45722 0 38.9576 
950 29513 465.913 63.3701 0 121 121 116.999 4.52704 0.0439011 0.040289 2.13948 61.3334 -1.33245 0 38.8348 
1000 29364.5 465.85 63.0628 0 121 121 116.927 4.42015 0.0386326 0.0352974 2.27376 64.5923 -1.2367 0 38.8673 
1050 29487.7 465.308 63.3886 0 121 121 116.882 4.52579 0.0400222 0.0380767 2.3338 67.8785 -0.800998 0 39.0652 
1100 29576.3 465.401 63.5657 0 121 121 116.957 4.44074 0.0350292 0.0322491 2.40228 71.1827 -0.831545 0 38.9636 
1150 29643.2 465.088 63.7411 0 121 121 117.059 4.4807 0.0430795 0.0391884 2.49805 74.4992 -0.567606 0 38.895 
1200 29427.3 465.085 63.2823 0 121 121 117.041 4.23294 0.040856 0.0372429 2.57949 77.7902 -0.383687 0 39.0239 
1250 29415.1 464.857 63.2778 0 121 121 117.069 4.3253 0.0331476 0.0286908 2.68273 81.0774 -0.387509 0 38.9949 
1300 29591.4 465.314 63.6182 0 121 121 116.949 4.23294 0.0469705 0.0441912 2.78432 84.3633 -0.485534 0 38.9641 
1350 29498.8 465.357 63.4152 0 121 121 116.922 4.33293 0.0476058 0.0434298 2.81208 87.6612 -0.0842762 0 39.0076 
1400 29514.9 464.934 63.5034 0 121 121 116.865 4.42365 0.0325724 0.0303452 2.91314 90.9296 -0.365179 0 39.0588 
1450 29558.2 465.668 63.5226 0 121 121 117.016 4.56345 0.0364294 0.0336485 2.93993 94.2464 -0.225542 0 39.0572 
1500 29530.4 465.531 63.4684 0 121 121 116.99 4.34825 0.0397664 0.0355951 3.01919 97.547 -0.273324 0 39.0556 
