# Avida tasks data
# Sun Apr  8 00:15:38 2012
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Xor
#  3: Equals

0 0 0 
50 7 7 
100 38 38 
150 116 116 
200 246 248 
250 458 459 
300 693 693 
350 974 972 
400 1324 1323 
450 1759 1762 
500 2220 2214 
550 2728 2728 
600 3232 3232 
650 3462 3460 
700 3551 3551 
750 3552 3554 
800 3525 3527 
850 3528 3527 
900 3544 3545 
950 3525 3526 
1000 3537 3535 
1050 3268 2664 
1100 3358 1811 
1150 3502 1291 
1200 3531 824 
1250 3547 466 
1300 3538 233 
1350 3533 96 
1400 3538 32 
1450 3531 8 
1500 3537 3 
1550 3553 2 
1600 3543 2 
1650 3553 1 
1700 3552 0 
1750 3542 3 
1800 3542 12 
1850 3506 51 
1900 3395 144 
1950 3413 288 
2000 3503 667 
2050 3471 577 
2100 3494 433 
2150 3502 318 
2200 3527 210 
2250 3545 137 
2300 3541 63 
2350 3550 17 
2400 3553 8 
2450 3555 2 
2500 3552 0 
2550 3549 0 
2600 3549 0 
2650 3560 0 
2700 3566 0 
2750 3555 0 
2800 3540 0 
2850 3539 0 
2900 3532 0 
2950 3550 455 
3000 3558 1026 
3050 3489 860 
3100 3504 622 
3150 3524 445 
3200 3529 290 
3250 3527 164 
3300 3535 76 
3350 3542 32 
3400 3548 8 
3450 3556 3 
3500 3537 1 
3550 3553 0 
3600 3535 557 
3650 3538 1075 
3700 3548 1510 
3750 3538 1891 
3800 3543 2273 
3850 3531 2611 
3900 3548 2876 
3950 3536 3057 
4000 3546 3248 
4050 3291 2467 
4100 3344 1645 
4150 3420 1157 
4200 3442 793 
4250 3489 598 
4300 3514 414 
4350 3525 239 
4400 3545 152 
4450 3556 73 
4500 3546 38 
4550 3541 12 
4600 3515 28 
4650 3398 143 
4700 3179 362 
4750 2901 624 
4800 2855 877 
4850 3065 1211 
4900 3172 1547 
4950 3229 1888 
5000 3293 2193 
5050 3218 1754 
5100 3325 1240 
5150 3437 829 
5200 3485 529 
5250 3503 343 
5300 3509 167 
5350 3522 81 
5400 3550 48 
5450 3528 25 
5500 3555 7 
5550 3536 1 
5600 3533 0 
5650 3541 0 
5700 3544 4 
5750 3446 104 
5800 3329 773 
5850 3301 1377 
5900 3329 1792 
5950 3355 2113 
6000 3388 2403 
6050 3228 1879 
6100 3381 1327 
6150 3448 911 
6200 3484 596 
6250 3509 332 
6300 3525 137 
6350 3541 57 
6400 3531 18 
6450 3542 3 
6500 3544 1 
6550 3559 1 
6600 3558 0 
6650 3538 16 
6700 3482 639 
6750 3480 1151 
6800 3498 1536 
6850 3501 1912 
6900 3530 2233 
6950 3529 2596 
7000 3542 2864 
7050 3326 2153 
7100 3409 1384 
7150 3442 897 
7200 3466 563 
7250 3473 329 
7300 3505 180 
7350 3513 94 
7400 3547 43 
7450 3534 14 
7500 3536 9 
7550 3540 95 
7600 3539 655 
7650 3544 1110 
7700 3544 1527 
7750 3545 1892 
7800 3531 2268 
7850 3532 2578 
7900 3548 2838 
7950 3562 3056 
8000 3531 3174 
8050 3335 2260 
8100 3434 1319 
8150 3466 732 
8200 3485 420 
8250 3510 205 
8300 3537 123 
8350 3542 75 
8400 3554 35 
8450 3550 14 
8500 3545 10 
8550 3535 429 
8600 3532 959 
8650 3533 1405 
8700 3539 1745 
8750 3525 2075 
8800 3528 2428 
8850 3535 2767 
8900 3533 3006 
8950 3537 3184 
9000 3547 3305 
9050 3322 2291 
9100 3407 1414 
9150 3465 875 
9200 3487 535 
9250 3492 336 
9300 3533 257 
9350 3524 169 
9400 3522 108 
9450 3522 53 
9500 3513 22 
9550 3524 317 
9600 3526 825 
9650 3530 1311 
9700 3528 1749 
9750 3536 2149 
9800 3547 2465 
9850 3538 2718 
9900 3559 2934 
9950 3555 3120 
10000 3539 3212 
10050 3310 2255 
10100 3414 1286 
10150 3471 740 
10200 3499 357 
10250 3532 150 
10300 3547 47 
10350 3549 21 
10400 3560 13 
10450 3556 4 
10500 3540 11 
10550 3523 220 
10600 3529 812 
10650 3525 1330 
10700 3529 1713 
10750 3526 2051 
10800 3531 2386 
10850 3540 2659 
10900 3548 2924 
10950 3553 3120 
11000 3554 3252 
11050 3376 2228 
11100 3480 1193 
11150 3521 576 
11200 3534 265 
11250 3533 96 
11300 3544 39 
11350 3562 9 
11400 3548 2 
11450 3547 5 
11500 3555 5 
11550 3549 398 
11600 3539 964 
11650 3529 1425 
11700 3546 1801 
