# Avida tasks data
# Sat Apr  7 12:32:52 2012
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Xor
#  3: Equals

57250 3535 159 
57300 3550 79 
57350 3560 19 
57400 3555 5 
57450 3559 1 
57500 3558 0 
57550 3565 0 
57600 3555 0 
57650 3565 0 
57700 3548 0 
57750 3536 576 
57800 3534 1082 
57850 3534 1580 
57900 3547 2029 
57950 3542 2401 
58000 3540 2679 
58050 3345 1978 
58100 3410 1293 
58150 3448 814 
58200 3489 454 
58250 3517 233 
58300 3514 117 
58350 3542 52 
58400 3538 14 
58450 3538 0 
58500 3558 0 
58550 3533 0 
58600 3558 0 
58650 3551 31 
58700 3550 703 
58750 3548 1290 
58800 3556 1815 
58850 3556 2234 
58900 3550 2529 
58950 3534 2813 
59000 3542 3079 
59050 3320 2118 
59100 3417 1239 
59150 3506 646 
59200 3537 230 
59250 3540 49 
59300 3540 10 
59350 3541 3 
59400 3551 2 
59450 3562 1 
59500 3546 0 
59550 3547 538 
59600 3559 1405 
59650 3536 2058 
59700 3546 2585 
59750 3539 2896 
59800 3561 3181 
59850 3545 3333 
59900 3547 3421 
59950 3538 3460 
60000 3551 3517 
60050 3327 2225 
60100 3397 1276 
60150 3465 737 
60200 3538 431 
60250 3522 223 
60300 3523 110 
60350 3551 53 
60400 3525 22 
60450 3536 16 
60500 3535 4 
60550 3536 463 
60600 3534 1182 
60650 3536 1748 
60700 3541 2236 
60750 3537 2661 
60800 3545 3001 
60850 3552 3228 
60900 3542 3360 
60950 3553 3420 
61000 3556 3468 
61050 3369 2036 
61100 3448 890 
61150 3515 341 
61200 3527 116 
61250 3535 30 
61300 3539 6 
61350 3521 8 
61400 3531 6 
61450 3546 13 
61500 3545 6 
61550 3531 608 
61600 3537 1219 
61650 3551 1729 
61700 3545 2165 
61750 3548 2554 
61800 3532 2856 
61850 3530 3087 
61900 3540 3281 
61950 3542 3420 
62000 3558 3492 
62050 3350 2127 
62100 3443 1082 
62150 3478 497 
62200 3531 234 
62250 3538 121 
62300 3529 45 
62350 3543 16 
62400 3542 8 
62450 3540 6 
62500 3544 4 
62550 3545 9 
62600 3543 878 
62650 3545 1549 
62700 3537 2072 
62750 3547 2484 
62800 3539 2753 
62850 3529 3011 
62900 3545 3230 
62950 3538 3369 
63000 3539 3469 
63050 3326 2346 
63100 3424 1423 
63150 3464 847 
63200 3510 542 
63250 3523 325 
63300 3553 138 
63350 3545 54 
63400 3550 18 
63450 3553 9 
63500 3551 6 
63550 3534 421 
63600 3529 1092 
63650 3508 1624 
63700 3523 2066 
63750 3530 2444 
63800 3509 2735 
63850 3527 3017 
63900 3545 3207 
63950 3542 3315 
64000 3556 3399 
64050 3295 2403 
64100 3377 1488 
64150 3418 887 
64200 3474 609 
64250 3519 376 
64300 3522 216 
64350 3533 109 
64400 3540 45 
64450 3539 19 
64500 3540 6 
64550 3522 178 
64600 3513 806 
64650 3530 1377 
64700 3556 1835 
64750 3549 2226 
64800 3555 2603 
64850 3551 2925 
64900 3546 3111 
64950 3558 3235 
65000 3544 3335 
65050 3341 2328 
65100 3452 1249 
65150 3508 558 
65200 3512 256 
65250 3543 147 
65300 3537 65 
65350 3554 18 
65400 3551 4 
65450 3543 2 
65500 3552 2 
65550 3519 16 
65600 3538 874 
65650 3543 1535 
65700 3545 1977 
65750 3517 2260 
65800 3545 2547 
65850 3540 2769 
65900 3524 2992 
65950 3520 3218 
66000 3521 3397 
66050 3289 2366 
66100 3387 1476 
66150 3408 916 
66200 3495 646 
66250 3502 421 
66300 3527 240 
66350 3517 103 
66400 3530 50 
66450 3543 21 
66500 3540 12 
66550 3553 385 
66600 3550 1010 
66650 3553 1496 
66700 3552 1983 
66750 3539 2376 
66800 3542 2712 
66850 3554 3010 
66900 3543 3248 
66950 3539 3374 
67000 3546 3440 
67050 3312 2323 
67100 3383 1367 
67150 3471 852 
67200 3540 598 
67250 3523 415 
67300 3554 272 
67350 3542 161 
67400 3536 71 
67450 3518 34 
67500 3561 14 
67550 3531 13 
67600 3433 140 
67650 3289 702 
67700 3259 1357 
67750 3257 1882 
67800 3293 2388 
67850 3357 2722 
67900 3406 3034 
67950 3444 3235 
68000 3492 3411 
68050 3275 2374 
68100 3377 1552 
68150 3409 1070 
68200 3493 829 
68250 3515 611 
68300 3490 430 
68350 3512 286 
68400 3492 191 
68450 3514 107 
68500 3533 53 
68550 3542 514 
68600 3532 1151 
68650 3531 1665 
68700 3558 2159 
68750 3549 2514 
68800 3548 2865 
68850 3537 3113 
68900 3549 3305 
68950 3546 3432 
69000 3559 3503 
69050 3357 1951 
69100 3483 821 
69150 3539 317 
69200 3543 87 
69250 3549 24 
69300 3533 10 
69350 3537 8 
69400 3556 8 
69450 3538 5 
69500 3535 7 
69550 3534 520 
69600 3548 1321 
69650 3533 1978 
69700 3532 2514 
69750 3547 2903 
69800 3555 3143 
69850 3540 3300 
69900 3546 3433 
69950 3571 3475 
70000 3546 3509 
70050 3344 2011 
70100 3464 945 
70150 3497 391 
70200 3533 147 
70250 3526 51 
70300 3541 21 
70350 3530 6 
70400 3550 5 
70450 3540 10 
70500 3543 4 
70550 3536 511 
70600 3542 1155 
70650 3547 1724 
70700 3537 2280 
70750 3548 2697 
70800 3553 3004 
70850 3533 3197 
70900 3544 3328 
70950 3548 3446 
71000 3546 3503 
71050 3361 1987 
71100 3473 1020 
71150 3479 434 
71200 3536 189 
71250 3537 82 
71300 3550 29 
71350 3547 10 
71400 3547 13 
71450 3544 12 
71500 3536 11 
71550 3526 458 
71600 3520 1199 
71650 3535 1763 
71700 3529 2197 
71750 3522 2542 
71800 3526 2831 
71850 3527 3068 
71900 3541 3252 
71950 3540 3331 
72000 3532 3408 
72050 3347 2302 
72100 3423 1338 
72150 3471 856 
72200 3504 587 
72250 3524 355 
72300 3530 198 
72350 3562 81 
72400 3550 28 
72450 3557 10 
72500 3559 5 
72550 3548 485 
72600 3527 1125 
72650 3525 1685 
72700 3526 2158 
72750 3521 2601 
72800 3534 2939 
