# Avida count data
# Sat Apr  7 12:32:15 2012
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 30 1 1 1 0 0 0 1 0 1 1 1 1 0 0 
50 240 8 2 1 0 0 0 0 0 0 7 4 8 0 0 
100 1320 44 5 1 0 0 0 0 0 0 41 24 44 0 0 
150 3570 119 11 2 0 0 0 0 0 0 109 63 119 0 0 
200 7170 243 28 7 0 0 0 7 3 6 223 129 243 0 0 
250 12780 432 51 19 0 0 0 28 22 25 403 228 432 0 0 
300 20100 673 99 33 0 0 0 16 13 16 614 365 673 0 0 
350 28350 950 142 52 0 0 0 26 21 26 862 513 950 0 0 
400 39150 1315 190 70 0 0 0 61 51 55 1206 719 1315 0 0 
450 52350 1754 259 113 0 0 0 70 61 67 1619 939 1754 0 0 
500 66000 2206 369 146 0 0 0 68 62 59 2001 1199 2206 0 0 
550 81270 2717 463 203 0 0 0 78 70 68 2464 1437 2717 0 0 
600 95760 3198 515 243 0 0 0 152 146 140 2950 1694 3198 0 0 
650 103410 3453 614 293 0 0 0 150 144 141 3161 1822 3453 0 0 
700 107250 3573 673 335 0 0 0 124 126 110 3255 1918 3573 0 0 
750 107790 3590 727 368 0 0 0 170 173 154 3253 1897 3590 0 0 
800 107850 3593 718 401 0 0 0 145 147 130 3319 1916 3593 0 0 
850 107790 3592 783 412 0 0 0 123 124 113 3262 1914 3592 0 0 
900 107760 3592 796 430 0 0 0 133 133 125 3267 1895 3592 0 0 
950 107910 3598 800 443 0 0 0 146 145 128 3267 1928 3598 0 0 
1000 107910 3597 804 466 0 0 0 154 154 139 3270 1900 3597 0 0 
1050 101310 3378 799 476 0 0 0 52 51 46 3072 1796 3378 0 0 
1100 103440 3451 775 477 0 0 0 236 233 211 3167 1843 3451 0 0 
1150 105270 3513 803 447 0 0 0 150 146 139 3190 1894 3513 0 0 
1200 107760 3593 791 448 0 0 0 114 113 102 3281 1895 3593 0 0 
1250 107820 3594 777 432 0 0 0 214 214 194 3285 1904 3594 0 0 
1300 107760 3596 774 424 0 0 0 140 136 124 3268 1934 3596 0 0 
1350 107820 3595 780 429 0 0 0 142 141 133 3280 1943 3595 0 0 
1400 107910 3594 732 437 0 0 0 127 130 112 3329 1901 3594 0 0 
1450 107940 3598 793 443 0 0 0 131 131 118 3282 1917 3598 0 0 
1500 107940 3599 791 461 0 0 0 154 153 139 3299 1912 3599 0 0 
1550 107940 3598 829 468 0 0 0 168 168 153 3263 1880 3598 0 0 
1600 107850 3594 821 443 0 0 0 172 173 159 3255 1923 3594 0 0 
1650 107940 3595 827 457 0 0 0 100 103 91 3259 1914 3595 0 0 
1700 107880 3596 796 445 0 0 0 179 179 169 3277 1937 3596 0 0 
1750 107850 3594 789 429 0 0 0 133 134 122 3276 1907 3594 0 0 
1800 107910 3597 783 431 0 0 0 99 99 90 3285 1947 3597 0 0 
1850 107910 3593 803 441 0 0 0 160 164 147 3280 1924 3593 0 0 
1900 108000 3600 761 426 0 0 0 122 122 115 3290 1918 3600 0 0 
1950 107880 3595 772 425 0 0 0 113 114 100 3284 1914 3595 0 0 
2000 107790 3589 806 436 0 0 0 133 137 122 3246 1919 3589 0 0 
2050 101760 3392 720 456 0 0 0 92 92 84 3133 1792 3392 0 0 
2100 105270 3511 741 451 0 0 0 114 112 104 3224 1875 3511 0 0 
2150 106770 3557 744 439 0 0 0 92 94 83 3256 1883 3557 0 0 
2200 107160 3574 744 407 0 0 0 127 125 118 3266 1947 3574 0 0 
2250 107640 3586 735 403 0 0 0 156 158 143 3286 1897 3586 0 0 
2300 107790 3596 719 391 0 0 0 119 116 111 3290 1886 3596 0 0 
2350 107940 3598 743 411 0 0 0 147 147 138 3294 1931 3598 0 0 
2400 107820 3594 765 415 0 0 0 150 150 140 3291 1929 3594 0 0 
2450 107940 3597 791 440 0 0 0 154 155 141 3283 1944 3597 0 0 
2500 107730 3591 801 461 0 0 0 139 139 131 3280 1934 3591 0 0 
2550 107730 3591 816 464 0 0 0 97 97 90 3283 1949 3591 0 0 
2600 107850 3596 800 471 0 0 0 147 146 140 3306 1919 3596 0 0 
2650 107910 3597 813 473 0 0 0 200 200 181 3303 1911 3597 0 0 
2700 107880 3596 803 463 0 0 0 124 124 115 3306 1917 3596 0 0 
2750 107940 3598 804 463 0 0 0 136 136 124 3304 1926 3598 0 0 
2800 107850 3594 783 449 0 0 0 130 131 118 3302 1917 3594 0 0 
2850 107850 3595 776 424 0 0 0 166 166 154 3282 1918 3595 0 0 
2900 107850 3596 800 436 0 0 0 154 153 144 3263 1923 3596 0 0 
2950 107760 3592 812 431 0 0 0 146 146 125 3249 1949 3592 0 0 
3000 107880 3596 810 437 0 0 0 113 113 104 3266 1933 3596 0 0 
3050 99810 3332 724 440 0 0 0 127 122 119 3073 1774 3332 0 0 
3100 103140 3437 793 477 0 0 0 152 153 136 3137 1846 3437 0 0 
3150 104760 3491 765 482 0 0 0 142 143 130 3215 1873 3491 0 0 
3200 106590 3556 756 465 0 0 0 137 134 127 3275 1913 3556 0 0 
3250 107940 3597 821 465 0 0 0 140 141 126 3268 1938 3597 0 0 
3300 107820 3597 790 433 0 0 0 133 130 118 3281 1911 3597 0 0 
3350 107970 3598 786 424 0 0 0 151 152 143 3277 1911 3598 0 0 
3400 107880 3592 826 445 0 0 0 132 136 118 3263 1888 3592 0 0 
3450 107970 3598 810 454 0 0 0 140 141 126 3277 1915 3598 0 0 
3500 107790 3592 818 463 0 0 0 153 154 134 3274 1917 3592 0 0 
3550 107850 3594 819 460 0 0 0 128 129 119 3269 1923 3594 0 0 
3600 107820 3593 813 452 0 0 0 159 160 145 3257 1912 3593 0 0 
3650 107820 3595 772 431 0 0 0 172 171 161 3277 1937 3595 0 0 
3700 107910 3597 771 410 0 0 0 121 121 114 3282 1918 3597 0 0 
3750 107850 3596 750 395 0 0 0 180 179 165 3286 1923 3596 0 0 
3800 107760 3591 752 395 0 0 0 162 163 147 3280 1933 3591 0 0 
3850 107820 3593 734 401 0 0 0 150 151 139 3297 1918 3593 0 0 
3900 107700 3590 714 405 0 0 0 127 127 119 3304 1917 3590 0 0 
3950 107970 3598 715 392 0 0 0 155 156 145 3306 1911 3598 0 0 
4000 107880 3596 762 398 0 0 0 127 127 109 3272 1911 3596 0 0 
4050 101550 3391 692 422 0 0 0 190 184 177 3122 1816 3391 0 0 
4100 104100 3471 717 416 0 0 0 94 93 87 3184 1830 3471 0 0 
4150 105660 3522 698 406 0 0 0 144 144 133 3260 1914 3522 0 0 
4200 106980 3564 704 400 0 0 0 143 145 130 3276 1901 3564 0 0 
4250 107760 3596 727 400 0 0 0 168 164 149 3284 1923 3596 0 0 
4300 107790 3594 719 384 0 0 0 166 165 150 3302 1934 3594 0 0 
4350 107820 3594 707 368 0 0 0 134 134 121 3301 1909 3594 0 0 
4400 107850 3597 743 398 0 0 0 139 137 125 3291 1906 3597 0 0 
4450 107940 3596 725 427 0 0 0 169 171 162 3332 1901 3596 0 0 
4500 107880 3597 774 458 0 0 0 137 136 127 3310 1934 3597 0 0 
4550 107850 3595 804 470 0 0 0 129 129 121 3293 1905 3595 0 0 
4600 107790 3593 783 449 0 0 0 161 161 147 3286 1924 3593 0 0 
4650 107850 3594 784 447 0 0 0 109 110 98 3282 1931 3594 0 0 
4700 107730 3594 778 452 0 0 0 172 169 160 3285 1923 3594 0 0 
4750 107790 3593 786 449 0 0 0 156 156 142 3287 1921 3593 0 0 
4800 107790 3594 783 429 0 0 0 124 123 113 3275 1913 3594 0 0 
4850 107940 3597 808 437 0 0 0 138 139 126 3260 1912 3597 0 0 
4900 107880 3597 808 441 0 0 0 156 155 145 3250 1900 3597 0 0 
4950 107850 3597 783 452 0 0 0 148 146 138 3301 1883 3597 0 0 
