# Generic Statistics Data
# Sat Apr  7 23:33:36 2012
#  1: update
#  2: average inferiority (energy)
#  3: ave probability of any mutations in genome
#  4: probability of any mutations in dom genome
#  5: log(average fidelity)
#  6: log(dominant fidelity)
#  7: change in number of genotypes
#  8: genotypic entropy
#  9: species entropy
# 10: depth of most reacent coalescence
# 11: Total number of resamplings this generation
# 12: Total number of organisms that failed to resample this generation

0 0 0.0837083 0.0837083 0.0874205 0.0874205 1 0 0 0 0 0 
50 0 0.0837083 0.0837083 0.0874205 0.0874205 0 0 0 0 0 0 
100 0.0569287 0.0837083 0.0837083 0.0874205 0.0874205 0 0.587966 0 0 0 0 
150 0.037865 0.0837083 0.0837083 0.0874205 0.0874205 -1 0.863502 0 0 0 0 
200 0.0140221 0.0837083 0.0837083 0.0874205 0.0874205 2 1.68373 0 0 0 0 
250 0.0255777 0.0837083 0.0837083 0.0874205 0.0874205 0 2.16264 0 0 0 0 
300 0.02638 0.0837083 0.0837083 0.0874205 0.0874205 0 2.61482 0 0 0 0 
350 0.0171985 0.0837083 0.0837083 0.0874205 0.0874205 1 3.13235 0 0 0 0 
400 0.0218748 0.0837083 0.0837083 0.0874205 0.0874205 -1 3.50202 0 0 0 0 
450 0.0137105 0.0837083 0.0837083 0.0874205 0.0874205 4 3.81903 0 0 0 0 
500 0.0106877 0.0837083 0.0837083 0.0874205 0.0874205 1 4.17065 0 0 0 0 
550 0.0144112 0.0837083 0.0837083 0.0874205 0.0874205 -2 4.55189 0 0 0 0 
600 0.0113253 0.0837083 0.0837083 0.0874205 0.0874205 9 4.85473 0 0 0 0 
650 0.018905 0.0837083 0.0837083 0.0874205 0.0874205 -5 5.08523 0 0 0 0 
700 0.0165857 0.0837083 0.0837083 0.0874205 0.0874205 -10 5.27982 0 0 0 0 
750 0.0153839 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.3968 0 0 0 0 
800 0.0158515 0.0837083 0.0837083 0.0874205 0.0874205 -6 5.53333 0 0 0 0 
850 0.0138997 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.59386 0 0 0 0 
900 0.0159013 0.0837083 0.0837083 0.0874205 0.0874205 -5 5.68673 0 0 0 0 
950 0.0148328 0.0837083 0.0837083 0.0874205 0.0874205 6 5.73424 0 0 0 0 
1000 0.0200801 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.81912 0 0 0 0 
1050 5.10362 0.0837083 0.0837083 0.0874205 0.0874205 2 5.78674 0 0 0 0 
1100 4.30699 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.76224 0 0 0 0 
1150 4.02457 0.0837083 0.0837083 0.0874205 0.0874205 1 5.74081 0 0 0 0 
1200 0.323814 0.0837083 0.0837083 0.0874205 0.0874205 -18 5.75033 0 1 0 0 
1250 0.191658 0.0837083 0.0837083 0.0874205 0.0874205 0 5.70222 0 1 0 0 
1300 0.115217 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.69365 0 1 0 0 
1350 0.116224 0.0837083 0.0837083 0.0874205 0.0874205 13 5.71178 0 1 0 0 
1400 0.0770202 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.76067 0 1 0 0 
1450 0.0527715 0.0837083 0.0837083 0.0874205 0.0874205 3 5.79446 0 4 0 0 
1500 -0.0147766 0.0837083 0.0837083 0.0874205 0.0874205 -7 5.82892 0 5 0 0 
1550 -0.029324 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.93112 0 5 0 0 
1600 -0.0367228 0.0837083 0.0837083 0.0874205 0.0874205 -5 5.98581 0 5 0 0 
1650 -0.0408644 0.0837083 0.0837083 0.0874205 0.0874205 0 6.04914 0 5 0 0 
1700 1.872 0.0837083 0.0837083 0.0874205 0.0874205 4 6.00327 0 1 0 0 
1750 1.25006 0.0837083 0.0837083 0.0874205 0.0874205 0 5.95822 0 1 0 0 
1800 0.914405 0.0837083 0.0837083 0.0874205 0.0874205 -9 5.88405 0 1 0 0 
1850 0.68354 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.76801 0 1 0 0 
1900 0.51093 0.0837083 0.0837083 0.0874205 0.0874205 3 5.77502 0 1 0 0 
1950 0.392807 0.0837083 0.0837083 0.0874205 0.0874205 -6 5.74602 0 1 0 0 
2000 0.299599 0.0837083 0.0837083 0.0874205 0.0874205 0 5.76193 0 1 0 0 
2050 4.42208 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.86041 0 1 0 0 
2100 4.05826 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.99754 0 1 0 0 
2150 0.443638 0.0837083 0.0837083 0.0874205 0.0874205 3 5.92641 0 1 0 0 
2200 0.313808 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.90036 0 1 0 0 
2250 0.239821 0.0837083 0.0837083 0.0874205 0.0874205 7 5.88651 0 1 0 0 
2300 0.183967 0.0837083 0.0837083 0.0874205 0.0874205 1 5.92915 0 1 0 0 
2350 0.132248 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.90769 0 1 0 0 
2400 0.0884064 0.0837083 0.0837083 0.0874205 0.0874205 -11 5.9259 0 1 0 0 
2450 0.0571009 0.0837083 0.0837083 0.0874205 0.0874205 4 5.97341 0 1 0 0 
2500 0.0386878 0.0837083 0.0837083 0.0874205 0.0874205 4 5.9683 0 1 0 0 
2550 0.0279742 0.0837083 0.0837083 0.0874205 0.0874205 1 6.03002 0 1 0 0 
2600 0.0147455 0.0837083 0.0837083 0.0874205 0.0874205 4 6.06266 0 1 0 0 
2650 -0.0341293 0.0837083 0.0837083 0.0874205 0.0874205 4 6.1408 0 1 0 0 
2700 -0.226223 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.11018 0 1 0 0 
2750 1.66292 0.0837083 0.0837083 0.0874205 0.0874205 0 5.96547 0 1 0 0 
2800 1.11403 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.83261 0 1 0 0 
2850 0.814631 0.0837083 0.0837083 0.0874205 0.0874205 -5 5.71236 0 1 0 0 
2900 0.646935 0.0837083 0.0837083 0.0874205 0.0874205 2 5.71143 0 1 0 0 
2950 0.50271 0.0837083 0.0837083 0.0874205 0.0874205 4 5.74354 0 1 0 0 
3000 0.384552 0.0837083 0.0837083 0.0874205 0.0874205 6 5.7427 0 1 0 0 
3050 4.3468 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.86713 0 1 0 0 
3100 4.05668 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.91452 0 1 0 0 
3150 3.88518 0.0837083 0.0837083 0.0874205 0.0874205 2 5.96647 0 1 0 0 
3200 0.309793 0.0837083 0.0837083 0.0874205 0.0874205 1 5.90415 0 1 0 0 
3250 0.231703 0.0837083 0.0837083 0.0874205 0.0874205 2 5.87547 0 1 0 0 
3300 0.184017 0.0837083 0.0837083 0.0874205 0.0874205 7 5.91702 0 1 0 0 
3350 0.146506 0.0837083 0.0837083 0.0874205 0.0874205 1 5.91499 0 1 0 0 
3400 0.110133 0.0837083 0.0837083 0.0874205 0.0874205 -7 5.97305 0 1 0 0 
3450 0.084848 0.0837083 0.0837083 0.0874205 0.0874205 3 5.98401 0 1 0 0 
3500 0.0575012 0.0837083 0.0837083 0.0874205 0.0874205 -8 5.94604 0 1 0 0 
3550 0.0328638 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.03008 0 1 0 0 
3600 -0.0187744 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.0067 0 1 0 0 
3650 -0.111688 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.05765 0 1 0 0 
3700 -0.256609 0.0837083 0.0837083 0.0874205 0.0874205 3 6.10245 0 1 0 0 
3750 -0.780177 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.08027 0 1 0 0 
3800 1.54004 0.0837083 0.0837083 0.0874205 0.0874205 -8 5.91137 0 1 0 0 
3850 1.0907 0.0837083 0.0837083 0.0874205 0.0874205 2 5.85678 0 1 0 0 
3900 0.817227 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.77882 0 1 0 0 
3950 0.623712 0.0837083 0.0837083 0.0874205 0.0874205 8 5.77189 0 1 0 0 
4000 0.460143 0.0837083 0.0837083 0.0874205 0.0874205 2 5.72172 0 1 0 0 
4050 4.19815 0.0837083 0.0837083 0.0874205 0.0874205 0 5.84097 0 1 0 0 
4100 3.96077 0.0837083 0.0837083 0.0874205 0.0874205 3 5.96122 0 1 0 0 
4150 3.83855 0.0837083 0.0837083 0.0874205 0.0874205 0 5.93657 0 1 0 0 
4200 3.74646 0.0837083 0.0837083 0.0874205 0.0874205 4 5.93416 0 1 0 0 
4250 3.67482 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.98476 0 1 0 0 
4300 0.185985 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.05342 0 1 0 0 
4350 0.14479 0.0837083 0.0837083 0.0874205 0.0874205 1 6.03653 0 1 0 0 
4400 0.113579 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.04996 0 1 0 0 
4450 0.0729465 0.0837083 0.0837083 0.0874205 0.0874205 0 6.07726 0 1 0 0 
4500 0.0520682 0.0837083 0.0837083 0.0874205 0.0874205 0 6.09134 0 1 0 0 
4550 0.0324036 0.0837083 0.0837083 0.0874205 0.0874205 4 6.04055 0 1 0 0 
4600 1.9212 0.0837083 0.0837083 0.0874205 0.0874205 -13 5.90467 0 1 0 0 
