# Avida count data
# Sat Apr  7 23:33:36 2012
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

1150 107790 3593 792 462 0 0 0 159 159 143 3283 1923 3593 0 0 
1200 107940 3598 812 473 0 0 0 161 161 155 3282 1920 3598 0 0 
1250 107850 3596 800 462 0 0 0 138 137 123 3284 1944 3596 0 0 
1300 107940 3594 750 440 0 0 0 127 131 117 3327 1897 3594 0 0 
1350 107940 3598 756 443 0 0 0 178 178 155 3308 1942 3598 0 0 
1400 107820 3595 770 444 0 0 0 107 106 100 3292 1943 3595 0 0 
1450 107640 3588 773 446 0 0 0 168 168 155 3306 1916 3588 0 0 
1500 107880 3596 807 449 0 0 0 136 136 128 3276 1896 3596 0 0 
1550 107850 3595 824 475 0 0 0 125 125 113 3270 1925 3595 0 0 
1600 107880 3594 829 490 0 0 0 177 179 166 3269 1900 3594 0 0 
1650 107910 3598 847 484 0 0 0 146 145 134 3275 1930 3598 0 0 
1700 107880 3596 845 491 0 0 0 122 122 108 3270 1919 3596 0 0 
1750 107790 3593 830 489 0 0 0 105 105 97 3270 1918 3593 0 0 
1800 107940 3599 816 487 0 0 0 168 167 157 3287 1928 3599 0 0 
1850 107850 3595 802 457 0 0 0 167 167 156 3285 1927 3595 0 0 
1900 107790 3596 808 440 0 0 0 167 164 151 3264 1900 3596 0 0 
1950 107790 3595 787 448 0 0 0 170 168 162 3274 1926 3595 0 0 
2000 107850 3595 812 431 0 0 0 110 110 102 3253 1950 3595 0 0 
2050 102150 3406 745 433 0 0 0 113 112 106 3136 1810 3406 0 0 
2100 104460 3486 791 466 0 0 0 138 134 128 3192 1851 3486 0 0 
2150 105690 3521 780 468 0 0 0 101 103 92 3233 1872 3521 0 0 
2200 106590 3553 795 476 0 0 0 179 179 162 3260 1892 3553 0 0 
2250 107190 3572 791 469 0 0 0 124 125 113 3286 1923 3572 0 0 
2300 107850 3593 829 474 0 0 0 116 118 105 3264 1932 3593 0 0 
2350 107940 3596 811 488 0 0 0 127 129 117 3311 1928 3596 0 0 
2400 107850 3594 790 470 0 0 0 154 155 143 3306 1908 3594 0 0 
2450 107850 3593 816 484 0 0 0 138 140 123 3309 1935 3593 0 0 
2500 107970 3596 818 484 0 0 0 144 147 132 3305 1918 3596 0 0 
2550 107850 3598 854 498 0 0 0 157 154 145 3280 1901 3598 0 0 
2600 107880 3596 859 504 0 0 0 124 124 116 3271 1912 3596 0 0 
2650 107880 3594 881 516 0 0 0 123 125 109 3270 1921 3594 0 0 
2700 107880 3595 830 505 0 0 0 141 142 130 3285 1909 3595 0 0 
2750 107880 3596 848 498 0 0 0 136 136 126 3275 1946 3596 0 0 
2800 107940 3600 818 479 0 0 0 179 177 170 3296 1916 3600 0 0 
2850 107940 3598 805 466 0 0 0 101 101 95 3296 1914 3598 0 0 
2900 107880 3594 809 469 0 0 0 140 142 129 3291 1917 3594 0 0 
2950 107910 3597 807 479 0 0 0 168 168 151 3291 1942 3597 0 0 
3000 107850 3595 795 461 0 0 0 170 170 156 3293 1917 3595 0 0 
3050 102120 3404 763 444 0 0 0 130 130 120 3135 1811 3404 0 0 
3100 103530 3451 745 453 0 0 0 139 139 131 3181 1837 3451 0 0 
3150 104640 3487 788 470 0 0 0 137 138 123 3174 1881 3487 0 0 
3200 105870 3528 786 460 0 0 0 153 154 137 3221 1872 3528 0 0 
3250 106530 3550 778 465 0 0 0 114 115 106 3264 1893 3550 0 0 
3300 107310 3581 787 456 0 0 0 100 96 87 3277 1898 3581 0 0 
3350 107970 3597 775 474 0 0 0 121 123 111 3316 1931 3597 0 0 
3400 107880 3594 818 475 0 0 0 149 151 137 3260 1937 3594 0 0 
3450 107880 3595 812 476 0 0 0 117 118 104 3304 1912 3595 0 0 
3500 107880 3596 785 454 0 0 0 156 156 147 3323 1973 3596 0 0 
3550 107970 3599 825 483 0 0 0 132 132 121 3292 1905 3599 0 0 
3600 107790 3594 809 485 0 0 0 135 134 125 3293 1931 3594 0 0 
3650 107700 3591 814 516 0 0 0 116 115 110 3316 1896 3591 0 0 
3700 107820 3594 820 510 0 0 0 161 161 143 3305 1907 3594 0 0 
3750 107790 3594 815 500 0 0 0 128 127 118 3306 1892 3594 0 0 
3800 107730 3593 809 485 0 0 0 184 182 169 3300 1910 3593 0 0 
3850 107910 3598 799 465 0 0 0 154 153 140 3288 1922 3598 0 0 
3900 107700 3589 779 450 0 0 0 151 152 144 3278 1909 3589 0 0 
3950 107730 3594 791 449 0 0 0 125 122 112 3275 1929 3594 0 0 
4000 107850 3594 806 446 0 0 0 154 155 140 3278 1923 3594 0 0 
4050 103890 3465 764 436 0 0 0 135 133 126 3193 1872 3465 0 0 
4100 104700 3490 792 464 0 0 0 147 147 129 3187 1872 3490 0 0 
4150 105300 3510 770 468 0 0 0 133 133 121 3241 1883 3510 0 0 
4200 105840 3528 779 453 0 0 0 130 130 119 3240 1885 3528 0 0 
4250 106200 3538 794 482 0 0 0 126 128 118 3250 1911 3538 0 0 
4300 106890 3565 823 486 0 0 0 132 130 121 3252 1901 3565 0 0 
4350 107880 3594 824 500 0 0 0 122 124 114 3290 1907 3594 0 0 
4400 107880 3597 823 486 0 0 0 162 161 144 3296 1908 3597 0 0 
4450 107850 3596 844 481 0 0 0 137 136 127 3281 1895 3596 0 0 
4500 107850 3595 855 492 0 0 0 142 142 131 3281 1901 3595 0 0 
4550 107820 3594 824 478 0 0 0 154 154 136 3284 1900 3594 0 0 
4600 107910 3595 808 478 0 0 0 214 216 200 3304 1906 3595 0 0 
4650 107880 3595 812 475 0 0 0 223 224 210 3303 1911 3595 0 0 
4700 107880 3596 810 474 0 0 0 130 130 122 3305 1875 3596 0 0 
4750 107880 3596 806 464 0 0 0 134 134 120 3292 1895 3596 0 0 
4800 107970 3596 775 457 0 0 0 155 158 144 3322 1892 3596 0 0 
4850 107850 3597 758 444 0 0 0 176 174 161 3309 1892 3597 0 0 
4900 107880 3597 761 436 0 0 0 102 101 93 3306 1894 3597 0 0 
4950 107880 3597 793 432 0 0 0 111 110 102 3268 1931 3597 0 0 
5000 107910 3594 756 437 0 0 0 133 136 121 3292 1901 3594 0 0 
5050 101850 3398 698 434 0 0 0 146 143 134 3136 1803 3398 0 0 
5100 105150 3507 702 426 0 0 0 115 113 106 3226 1878 3507 0 0 
5150 106440 3549 718 401 0 0 0 116 115 113 3252 1898 3549 0 0 
5200 107190 3574 729 407 0 0 0 142 141 134 3275 1930 3574 0 0 
5250 107730 3591 719 388 0 0 0 158 158 143 3301 1923 3591 0 0 
5300 107790 3592 766 387 0 0 0 85 86 78 3267 1936 3592 0 0 
5350 107850 3595 769 425 0 0 0 161 161 154 3273 1898 3595 0 0 
5400 107820 3593 746 428 0 0 0 152 153 131 3310 1929 3593 0 0 
5450 107820 3597 771 463 0 0 0 124 121 114 3319 1916 3597 0 0 
5500 107880 3596 821 477 0 0 0 135 135 124 3272 1910 3596 0 0 
5550 107820 3595 804 460 0 0 0 131 130 121 3285 1918 3595 0 0 
5600 107790 3596 790 460 0 0 0 150 147 140 3298 1926 3596 0 0 
5650 107820 3594 780 443 0 0 0 83 83 74 3293 1906 3594 0 0 
5700 107910 3597 779 437 0 0 0 146 146 134 3294 1905 3597 0 0 
5750 107880 3597 753 413 0 0 0 119 118 109 3310 1922 3597 0 0 
5800 107820 3594 743 406 0 0 0 108 108 104 3300 1885 3594 0 0 
5850 107700 3592 762 412 0 0 0 120 118 117 3261 1913 3592 0 0 
5900 107820 3593 740 406 0 0 0 143 144 134 3293 1900 3593 0 0 
5950 107730 3593 766 420 0 0 0 137 135 122 3286 1931 3593 0 0 
6000 107760 3592 770 406 0 0 0 117 117 110 3264 1898 3592 0 0 
6050 102720 3427 712 414 0 0 0 115 112 103 3149 1803 3427 0 0 
6100 105060 3503 713 405 0 0 0 73 72 69 3215 1852 3503 0 0 
6150 106350 3543 712 380 0 0 0 121 123 113 3227 1899 3543 0 0 
6200 107100 3570 720 380 0 0 0 115 115 103 3266 1912 3570 0 0 
6250 107730 3590 741 373 0 0 0 149 150 140 3256 1933 3590 0 0 
6300 107910 3594 756 378 0 0 0 126 129 115 3246 1912 3594 0 0 
6350 107970 3598 777 406 0 0 0 178 179 162 3272 1963 3598 0 0 
6400 107820 3593 768 411 0 0 0 108 109 101 3301 1921 3593 0 0 
6450 107880 3597 788 433 0 0 0 151 150 140 3289 1901 3597 0 0 
6500 107910 3598 777 458 0 0 0 164 163 150 3312 1900 3598 0 0 
6550 107820 3596 774 453 0 0 0 152 150 142 3296 1906 3596 0 0 
6600 107880 3596 777 443 0 0 0 107 107 93 3291 1914 3596 0 0 
6650 107910 3596 766 423 0 0 0 128 129 114 3281 1942 3596 0 0 
6700 107670 3590 753 424 0 0 0 135 134 126 3282 1950 3590 0 0 
6750 107730 3593 743 408 0 0 0 145 143 132 3275 1922 3593 0 0 
6800 107760 3594 741 407 0 0 0 139 137 123 3284 1928 3594 0 0 
6850 107790 3594 734 396 0 0 0 140 139 127 3285 1921 3594 0 0 
6900 107790 3595 716 392 0 0 0 159 157 148 3299 1885 3595 0 0 
6950 107820 3594 748 386 0 0 0 136 136 127 3273 1906 3594 0 0 
7000 107940 3599 764 395 0 0 0 148 147 137 3272 1920 3599 0 0 
7050 100680 3356 703 397 0 0 0 116 116 110 3083 1766 3356 0 0 
7100 104190 3474 731 393 0 0 0 85 84 77 3167 1845 3474 0 0 
7150 105810 3531 721 393 0 0 0 174 170 163 3229 1852 3531 0 0 
7200 106710 3555 740 390 0 0 0 75 77 70 3239 1891 3555 0 0 
7250 107550 3586 716 377 0 0 0 112 111 109 3288 1914 3586 0 0 
7300 107820 3594 747 406 0 0 0 112 112 102 3268 1904 3594 0 0 
7350 107880 3595 740 409 0 0 0 142 143 133 3307 1921 3595 0 0 
7400 107820 3592 714 415 0 0 0 116 118 109 3334 1915 3592 0 0 
7450 107970 3597 750 406 0 0 0 158 160 145 3299 1908 3597 0 0 
7500 107880 3596 766 410 0 0 0 138 138 129 3298 1911 3596 0 0 
7550 107880 3595 784 421 0 0 0 141 142 129 3293 1924 3595 0 0 
7600 107820 3594 755 425 0 0 0 155 155 143 3307 1909 3594 0 0 
7650 107880 3596 771 412 0 0 0 163 163 146 3276 1912 3596 0 0 
7700 107850 3595 764 422 0 0 0 137 137 129 3287 1941 3595 0 0 
7750 107820 3593 767 425 0 0 0 137 138 122 3280 1944 3593 0 0 
7800 107880 3598 716 404 0 0 0 106 104 101 3319 1915 3598 0 0 
7850 107910 3598 744 391 0 0 0 149 148 136 3299 1918 3598 0 0 
7900 107910 3596 752 402 0 0 0 133 134 118 3291 1926 3596 0 0 
7950 107850 3593 750 403 0 0 0 144 146 131 3288 1909 3593 0 0 
8000 107940 3597 757 398 0 0 0 150 151 141 3275 1919 3597 0 0 
8050 103080 3439 721 439 0 0 0 161 158 149 3181 1831 3439 0 0 
8100 106470 3547 745 417 0 0 0 124 126 115 3249 1880 3547 0 0 
8150 107520 3584 740 399 0 0 0 140 140 132 3283 1919 3584 0 0 
8200 107760 3593 734 386 0 0 0 132 131 122 3283 1908 3593 0 0 
8250 107790 3592 756 393 0 0 0 144 145 132 3278 1969 3592 0 0 
8300 107880 3596 752 432 0 0 0 119 119 107 3306 1903 3596 0 0 
8350 107850 3596 751 442 0 0 0 190 189 175 3316 1917 3596 0 0 
8400 107820 3594 802 462 0 0 0 149 149 135 3295 1917 3594 0 0 
8450 107790 3592 821 466 0 0 0 142 143 133 3274 1929 3592 0 0 
8500 107790 3593 803 468 0 0 0 156 156 143 3291 1931 3593 0 0 
8550 107760 3593 821 472 0 0 0 165 164 151 3278 1918 3593 0 0 
8600 107700 3592 822 469 0 0 0 215 213 201 3283 1912 3592 0 0 
8650 107610 3592 785 455 0 0 0 214 209 202 3293 1921 3592 0 0 
8700 107820 3594 793 427 0 0 0 223 223 198 3250 1900 3594 0 0 
8750 107910 3596 798 413 0 0 0 144 145 127 3253 1917 3596 0 0 
8800 107910 3598 744 380 0 0 0 178 177 163 3260 1899 3598 0 0 
8850 107880 3596 717 358 0 0 0 135 135 127 3280 1947 3596 0 0 
8900 107940 3596 665 349 0 0 0 102 104 95 3316 1914 3596 0 0 
8950 107640 3588 664 321 0 0 0 147 147 132 3292 1939 3588 0 0 
9000 107820 3594 654 295 0 0 0 162 162 151 3270 1922 3594 0 0 
9050 102960 3439 631 351 0 0 0 75 68 70 3182 1804 3439 0 0 
9100 105810 3526 659 338 0 0 0 83 84 79 3232 1897 3526 0 0 
9150 107490 3584 720 345 0 0 0 255 254 228 3259 1914 3584 0 0 
9200 107880 3596 692 363 0 0 0 125 125 117 3312 1936 3596 0 0 
9250 107940 3597 707 374 0 0 0 159 160 143 3279 1918 3597 0 0 
9300 107850 3597 742 390 0 0 0 89 87 82 3270 1914 3597 0 0 
9350 107880 3594 740 399 0 0 0 178 180 160 3277 1915 3594 0 0 
9400 107820 3593 780 419 0 0 0 94 95 82 3264 1905 3593 0 0 
9450 107850 3595 768 427 0 0 0 184 184 177 3291 1924 3595 0 0 
9500 107910 3595 785 452 0 0 0 117 119 106 3262 1901 3595 0 0 
9550 107820 3594 833 441 0 0 0 144 144 132 3241 1926 3594 0 0 
9600 107880 3596 791 443 0 0 0 85 85 72 3287 1898 3596 0 0 
9650 107850 3593 758 412 0 0 0 138 140 132 3298 1903 3593 0 0 
9700 107790 3594 767 404 0 0 0 143 142 132 3276 1904 3594 0 0 
9750 107790 3596 740 391 0 0 0 169 166 158 3293 1907 3596 0 0 
9800 107700 3591 749 375 0 0 0 166 165 152 3276 1935 3591 0 0 
9850 107760 3592 730 372 0 0 0 154 154 141 3272 1936 3592 0 0 
9900 107880 3596 700 358 0 0 0 116 116 106 3307 1925 3596 0 0 
9950 107880 3594 695 349 0 0 0 145 147 132 3295 1929 3594 0 0 
10000 107820 3594 661 342 0 0 0 127 127 123 3314 1923 3594 0 0 
10050 103260 3441 629 339 0 0 0 55 56 52 3173 1839 3441 0 0 
10100 105960 3532 684 356 0 0 0 101 101 91 3231 1886 3532 0 0 
10150 107760 3592 683 367 0 0 0 180 180 162 3295 1929 3592 0 0 
10200 107940 3597 703 362 0 0 0 208 209 186 3283 1921 3597 0 0 
10250 107850 3593 720 364 0 0 0 105 107 95 3260 1927 3593 0 0 
10300 107910 3598 761 398 0 0 0 200 199 185 3260 1926 3598 0 0 
10350 107910 3595 767 399 0 0 0 102 104 92 3275 1940 3595 0 0 
10400 108000 3600 770 436 0 0 0 153 153 132 3298 1929 3600 0 0 
10450 107940 3598 778 442 0 0 0 160 160 151 3308 1920 3598 0 0 
10500 107760 3591 790 467 0 0 0 91 92 82 3301 1930 3591 0 0 
10550 107790 3595 813 473 0 0 0 165 163 151 3282 1921 3595 0 0 
10600 107940 3596 812 468 0 0 0 130 132 120 3276 1936 3596 0 0 
10650 107940 3598 764 439 0 0 0 142 142 139 3311 1929 3598 0 0 
10700 107850 3597 763 426 0 0 0 120 118 109 3295 1929 3597 0 0 
10750 108000 3599 737 412 0 0 0 159 160 141 3293 1909 3599 0 0 
10800 107880 3597 745 396 0 0 0 184 183 173 3273 1928 3597 0 0 
10850 107940 3598 742 411 0 0 0 157 157 144 3303 1934 3598 0 0 
10900 107880 3595 732 403 0 0 0 146 147 136 3285 1910 3595 0 0 
10950 107850 3594 735 397 0 0 0 123 124 114 3290 1931 3594 0 0 
11000 107820 3594 759 402 0 0 0 116 116 110 3284 1945 3594 0 0 
11050 100980 3373 706 397 0 0 0 173 166 158 3103 1798 3373 0 0 
11100 103890 3465 688 383 0 0 0 157 155 143 3209 1858 3465 0 0 
11150 105300 3510 679 368 0 0 0 93 93 84 3231 1870 3510 0 0 
11200 106500 3553 698 372 0 0 0 194 191 177 3248 1905 3553 0 0 
11250 107610 3589 706 372 0 0 0 190 188 168 3277 1914 3589 0 0 
11300 107880 3597 749 378 0 0 0 179 178 157 3262 1922 3597 0 0 
11350 107790 3594 729 405 0 0 0 135 134 128 3325 1896 3594 0 0 
11400 107850 3596 741 418 0 0 0 172 171 154 3298 1908 3596 0 0 
11450 107700 3592 780 448 0 0 0 131 129 115 3285 1919 3592 0 0 
11500 107880 3597 768 446 0 0 0 177 176 159 3297 1906 3597 0 0 
11550 107880 3594 807 430 0 0 0 134 136 118 3250 1953 3594 0 0 
11600 107850 3596 789 405 0 0 0 130 129 113 3238 1944 3596 0 0 
11650 107940 3597 741 387 0 0 0 133 134 124 3273 1919 3597 0 0 
11700 107940 3597 709 384 0 0 0 145 146 131 3298 1910 3597 0 0 
11750 107880 3595 705 369 0 0 0 138 139 126 3303 1907 3595 0 0 
11800 107820 3594 708 376 0 0 0 145 145 126 3285 1895 3594 0 0 
11850 107820 3594 686 377 0 0 0 163 163 155 3304 1903 3594 0 0 
11900 107970 3597 712 378 0 0 0 186 188 170 3277 1953 3597 0 0 
11950 107970 3599 702 375 0 0 0 152 152 143 3302 1935 3599 0 0 
12000 107880 3595 719 385 0 0 0 163 164 149 3297 1915 3595 0 0 
12050 102030 3404 689 405 0 0 0 97 94 88 3139 1825 3404 0 0 
12100 104640 3491 688 378 0 0 0 128 125 113 3202 1870 3491 0 0 
12150 105690 3524 678 363 0 0 0 106 105 98 3230 1879 3524 0 0 
12200 106440 3547 680 359 0 0 0 179 180 167 3260 1902 3547 0 0 
12250 106950 3565 729 393 0 0 0 154 154 137 3240 1880 3565 0 0 
12300 107820 3593 726 381 0 0 0 148 149 127 3290 1908 3593 0 0 
12350 107910 3597 713 388 0 0 0 164 164 150 3304 1940 3597 0 0 
12400 107730 3590 714 402 0 0 0 149 150 141 3297 1919 3590 0 0 
12450 108000 3598 771 409 0 0 0 157 159 148 3287 1912 3598 0 0 
12500 107940 3598 797 438 0 0 0 146 146 134 3261 1911 3598 0 0 
12550 107940 3597 799 455 0 0 0 215 216 196 3270 1954 3597 0 0 
12600 107790 3591 756 426 0 0 0 92 94 84 3294 1950 3591 0 0 
12650 107850 3596 754 397 0 0 0 160 159 137 3276 1934 3596 0 0 
12700 107940 3597 737 397 0 0 0 124 125 113 3298 1969 3597 0 0 
12750 107790 3591 750 393 0 0 0 186 188 172 3286 1934 3591 0 0 
12800 107880 3595 746 388 0 0 0 171 172 152 3276 1933 3595 0 0 
12850 107940 3596 736 365 0 0 0 95 97 86 3271 1935 3596 0 0 
12900 107790 3592 711 360 0 0 0 113 114 103 3286 1889 3592 0 0 
12950 107850 3595 719 340 0 0 0 131 131 122 3267 1908 3595 0 0 
13000 107700 3591 704 358 0 0 0 115 114 107 3280 1882 3591 0 0 
13050 103350 3445 673 406 0 0 0 39 39 37 3181 1853 3445 0 0 
13100 106740 3559 671 387 0 0 0 109 108 98 3305 1879 3559 0 0 
13150 107790 3594 691 354 0 0 0 172 171 161 3289 1953 3594 0 0 
13200 107850 3594 672 343 0 0 0 74 75 66 3300 1932 3594 0 0 
13250 107880 3597 690 359 0 0 0 188 187 174 3284 1921 3597 0 0 
13300 107910 3598 716 380 0 0 0 141 140 133 3292 1927 3598 0 0 
13350 107640 3592 744 407 0 0 0 125 121 111 3285 1918 3592 0 0 
13400 107910 3595 759 425 0 0 0 192 194 175 3289 1947 3595 0 0 
13450 107820 3594 780 444 0 0 0 99 99 88 3289 1936 3594 0 0 
13500 107760 3595 764 454 0 0 0 187 184 178 3320 1931 3595 0 0 
13550 107730 3592 802 468 0 0 0 122 121 108 3284 1923 3592 0 0 
13600 107850 3597 784 454 0 0 0 146 144 131 3293 1915 3597 0 0 
13650 107880 3596 784 432 0 0 0 207 207 189 3282 1948 3596 0 0 
13700 107730 3593 743 421 0 0 0 142 140 133 3289 1928 3593 0 0 
13750 107880 3597 767 428 0 0 0 148 147 136 3284 1935 3597 0 0 
13800 107850 3596 772 434 0 0 0 128 127 119 3279 1931 3596 0 0 
13850 107790 3592 775 444 0 0 0 175 176 158 3289 1933 3592 0 0 
13900 107850 3596 750 405 0 0 0 137 136 125 3287 1938 3596 0 0 
13950 107880 3595 714 387 0 0 0 122 123 107 3294 1893 3595 0 0 
14000 107760 3593 712 376 0 0 0 180 179 158 3318 1915 3593 0 0 
14050 101220 3381 675 395 0 0 0 173 166 161 3121 1789 3381 0 0 
14100 105090 3506 715 397 0 0 0 150 147 136 3215 1878 3506 0 0 
14150 106380 3546 717 378 0 0 0 135 135 120 3236 1887 3546 0 0 
14200 107160 3571 723 364 0 0 0 124 125 109 3262 1931 3571 0 0 
14250 107730 3591 735 383 0 0 0 103 103 94 3282 1931 3591 0 0 
14300 107910 3597 764 397 0 0 0 179 179 168 3248 1908 3597 0 0 
14350 107850 3596 737 430 0 0 0 117 116 107 3315 1888 3596 0 0 
14400 107970 3599 788 431 0 0 0 152 152 137 3276 1952 3599 0 0 
14450 107760 3592 763 452 0 0 0 167 167 155 3319 1922 3592 0 0 
14500 107880 3595 769 446 0 0 0 165 166 150 3307 1920 3595 0 0 
14550 107700 3590 770 444 0 0 0 130 130 120 3300 1927 3590 0 0 
14600 107790 3594 750 413 0 0 0 115 114 98 3297 1908 3594 0 0 
14650 107790 3592 730 397 0 0 0 167 168 150 3295 1932 3592 0 0 
14700 107850 3595 719 379 0 0 0 125 125 118 3297 1939 3595 0 0 
14750 107940 3596 679 350 0 0 0 124 126 113 3301 1931 3596 0 0 
14800 107730 3594 662 339 0 0 0 152 149 141 3302 1906 3594 0 0 
14850 107910 3596 674 338 0 0 0 141 142 128 3299 1923 3596 0 0 
14900 107820 3592 699 344 0 0 0 114 116 104 3271 1923 3592 0 0 
14950 107850 3592 738 365 0 0 0 146 149 133 3259 1915 3592 0 0 
15000 107910 3596 703 372 0 0 0 171 172 152 3291 1905 3596 0 0 
15050 102810 3429 702 401 0 0 0 104 102 96 3166 1835 3429 0 0 
15100 106140 3538 668 369 0 0 0 97 97 91 3258 1899 3538 0 0 
15150 107370 3581 655 350 0 0 0 163 161 150 3302 1910 3581 0 0 
15200 107730 3591 714 358 0 0 0 87 87 80 3278 1914 3591 0 0 
15250 107850 3595 697 366 0 0 0 175 175 164 3287 1925 3595 0 0 
15300 107760 3590 705 370 0 0 0 134 136 124 3297 1885 3590 0 0 
15350 107850 3597 720 371 0 0 0 203 201 189 3298 1945 3597 0 0 
15400 107850 3595 731 386 0 0 0 118 118 105 3286 1921 3595 0 0 
15450 107820 3597 782 431 0 0 0 160 157 142 3279 1914 3597 0 0 
15500 107970 3597 824 462 0 0 0 167 169 156 3258 1969 3597 0 0 
15550 107820 3594 798 467 0 0 0 134 134 122 3297 1933 3594 0 0 
15600 107730 3590 813 472 0 0 0 162 163 152 3294 1928 3590 0 0 
15650 107790 3593 813 477 0 0 0 173 173 154 3285 1943 3593 0 0 
15700 107910 3595 767 445 0 0 0 144 146 137 3315 1921 3595 0 0 
15750 107850 3596 761 429 0 0 0 133 132 120 3297 1922 3596 0 0 
15800 107670 3590 739 407 0 0 0 127 126 118 3298 1906 3590 0 0 
15850 107910 3596 726 378 0 0 0 140 141 129 3291 1931 3596 0 0 
15900 107880 3593 702 374 0 0 0 140 143 127 3290 1911 3593 0 0 
15950 107820 3596 686 377 0 0 0 147 145 141 3328 1947 3596 0 0 
16000 107790 3592 686 353 0 0 0 131 132 123 3300 1922 3592 0 0 
16050 102990 3443 670 361 0 0 0 219 209 206 3156 1810 3443 0 0 
16100 105840 3529 696 394 0 0 0 194 193 179 3258 1881 3529 0 0 
16150 107250 3576 736 409 0 0 0 179 178 165 3288 1909 3576 0 0 
16200 107880 3595 770 410 0 0 0 211 212 193 3277 1976 3595 0 0 
16250 107700 3592 772 434 0 0 0 101 99 92 3276 1968 3592 0 0 
16300 107790 3594 764 433 0 0 0 168 167 155 3281 1917 3594 0 0 
16350 107850 3595 797 449 0 0 0 136 136 127 3287 1930 3595 0 0 
16400 107730 3595 823 478 0 0 0 135 131 124 3276 1920 3595 0 0 
16450 107880 3595 831 466 0 0 0 133 134 124 3279 1944 3595 0 0 
16500 107820 3592 796 468 0 0 0 137 139 128 3301 1939 3592 0 0 
16550 107790 3591 781 444 0 0 0 156 158 139 3296 1915 3591 0 0 
16600 107850 3596 781 417 0 0 0 111 110 100 3286 1913 3596 0 0 
16650 107850 3593 745 411 0 0 0 191 193 184 3301 1920 3593 0 0 
16700 107850 3595 741 380 0 0 0 107 107 95 3285 1928 3595 0 0 
16750 107820 3593 729 384 0 0 0 145 146 134 3299 1914 3593 0 0 
16800 107850 3596 736 385 0 0 0 131 130 118 3292 1932 3596 0 0 
16850 107760 3591 676 366 0 0 0 129 130 115 3308 1907 3591 0 0 
16900 107790 3595 701 355 0 0 0 131 129 115 3295 1896 3595 0 0 
16950 107970 3599 729 343 0 0 0 145 145 128 3280 1907 3599 0 0 
17000 107880 3595 718 361 0 0 0 147 148 132 3264 1909 3595 0 0 
17050 102900 3441 691 384 0 0 0 198 187 184 3166 1819 3441 0 0 
17100 105720 3524 675 379 0 0 0 72 72 68 3260 1873 3524 0 0 
17150 107280 3576 707 391 0 0 0 198 198 184 3284 1905 3576 0 0 
17200 107520 3585 718 389 0 0 0 192 191 174 3295 1942 3585 0 0 
17250 107730 3590 722 395 0 0 0 116 117 100 3282 1919 3590 0 0 
17300 107880 3595 752 389 0 0 0 177 178 165 3260 1923 3595 0 0 
17350 107910 3595 745 391 0 0 0 90 92 81 3281 1914 3595 0 0 
17400 107790 3596 747 393 0 0 0 154 151 139 3265 1906 3596 0 0 
