#filetype genotype_data
#format update_born id parent_id depth parent_dist ancestor_dist length fitness num_cpus task task total_task_count sequence alignment 

# Legend:
# 1: Update Born
# 2: Genotype ID
# 3: Parent ID
# 4: Tree Depth
# 5: Parent Distance
# 6: Ancestor Distance
# 7: Genome Length
# 8: Fitness
# 9: Number of CPUs
# 10: Xor
# 11: Equals
# 12: # Different Tasks
# 13: Genome Sequence
# 14: Aligned Sequence

4759 51523 51139 10 1 11 121 65.6696 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccyccccnccccccccccccccccccgcccccuccccccxccccccccucccccccccccccsccctctccccccccccyzvfcaxgab wzcagccccccyycoururapurcuopcuyycccyccccnccccccccccccccccccgcccccuccccccxccccccccucccccccccccccsccctctccccccccccyzvfcaxgab 
4833 52413 51523 11 1 12 121 65.9563 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccyccccnccccccccccccccccccvcccccuccccccxccccccccucccccccccccccsccctctccccccccccyzvfcaxgab wzcagccccccyycoururapurcuopcuyycccyccccnccccccccccccccccccvcccccuccccccxccccccccucccccccccccccsccctctccccccccccyzvfcaxgab 
4921 53543 52413 12 1 13 121 66.1007 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccyccccncccccccccccccccoccvcccccuccccccxccccccccucccccccccccccsccctctccccccccccyzvfcaxgab wzcagccccccyycoururapurcuopcuyycccyccccncccccccccccccccoccvcccccuccccccxccccccccucccccccccccccsccctctccccccccccyzvfcaxgab 
5583 61527 53543 13 1 14 121 66.2456 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccyccccncccccccccccccccoccvcccccuccccccxccccccccucccccccccccccsccctctccccccjcccyzvfcaxgab wzcagccccccyycoururapurcuopcuyycccyccccncccccccccccccccoccvcccccuccccccxccccccccucccccccccccccsccctctccccccjcccyzvfcaxgab 
5918 65523 61527 14 1 15 121 66.3912 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccyccccncccccccccccccccoccvcccccuccccccxccccccccuccccmccccccccsccctctccccccjcccyzvfcaxgab wzcagccccccyycoururapurcuopcuyycccyccccncccccccccccccccoccvcccccuccccccxccccccccuccccmccccccccsccctctccccccjcccyzvfcaxgab 
6312 70269 65523 15 1 16 121 66.6843 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccyccccncccccccccccccccoccvcccccuccccccxccccccccuccccmccccccccsccctctccccccvcccyzvfcaxgab wzcagccccccyycoururapurcuopcuyycccyccccncccccccccccccccoccvcccccuccccccxccccccccuccccmccccccccsccctctccccccvcccyzvfcaxgab 
6538 73015 70269 16 1 17 121 66.6843 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccyccccncccccccccccccccoccvcccccuccccccxccccccciuccccmccccccccsccctctccccccvcccyzvfcaxgab wzcagccccccyycoururapurcuopcuyycccyccccncccccccccccccccoccvcccccuccccccxccccccciuccccmccccccccsccctctccccccvcccyzvfcaxgab 
6685 74738 73015 17 1 18 121 66.6843 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccyccccncccccccccccccccoccvcccccuccccccxccccccciuccccmcccccccAsccctctccccccvcccyzvfcaxgab wzcagccccccyycoururapurcuopcuyycccyccccncccccccccccccccoccvcccccuccccccxccccccciuccccmcccccccAsccctctccccccvcccyzvfcaxgab 
6924 77578 74738 18 1 19 121 66.8319 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccyccccncccccccpcccccccoccvcccccuccccccxccccccciuccccmcccccccAsccctctccccccvcccyzvfcaxgab wzcagccccccyycoururapurcuopcuyycccyccccncccccccpcccccccoccvcccccuccccccxccccccciuccccmcccccccAsccctctccccccvcccyzvfcaxgab 
8603 98053 77578 19 1 20 121 66.8319 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccyccccncccccccpcccccccoccvcccccuccccccxccccccciucccjmcccccccAsccctctccccccvcccyzvfcaxgab wzcagccccccyycoururapurcuopcuyycccyccccncccccccpcccccccoccvcccccuccccccxccccccciucccjmcccccccAsccctctccccccvcccyzvfcaxgab 
9641 110566 98053 20 1 21 121 66.8319 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccyccccncccccccpcccccccoccvccccciccccccxccccccciucccjmcccccccAsccctctccccccvcccyzvfcaxgab wzcagccccccyycoururapurcuopcuyycccyccccncccccccpcccccccoccvccccciccccccxccccccciucccjmcccccccAsccctctccccccvcccyzvfcaxgab 
10043 115553 110566 21 1 22 121 66.98 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccyccccnccctcccpcccccccoccvccccciccccccxccccccciucccjmcccccccAsccctctccccccvcccyzvfcaxgab wzcagccccccyycoururapurcuopcuyycccyccccnccctcccpcccccccoccvccccciccccccxccccccciucccjmcccccccAsccctctccccccvcccyzvfcaxgab 
10104 116304 115553 22 1 23 121 66.6843 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccyccccnccctcccpcccccccoccvccccciccccccxccccccciucccjmcccccccAsccctctccccccocccyzvfcaxgab wzcagccccccyycoururapurcuopcuyycccyccccnccctcccpcccccccoccvccccciccccccxccccccciucccjmcccccccAsccctctccccccocccyzvfcaxgab 
10133 116654 116304 23 1 24 121 66.6843 0 1 1 2 wzcagccccqcyycoururapurcuopcuyycccyccccnccctcccpcccccccoccvccccciccccccxccccccciucccjmcccccccAsccctctccccccocccyzvfcaxgab wzcagccccqcyycoururapurcuopcuyycccyccccnccctcccpcccccccoccvccccciccccccxccccccciucccjmcccccccAsccctctccccccocccyzvfcaxgab 
10873 125610 116654 24 1 25 121 66.6843 0 1 1 2 wzcagccccqcyycoururapurcuopcuAycccyccccnccctcccpcccccccoccvccccciccccccxccccccciucccjmcccccccAsccctctccccccocccyzvfcaxgab wzcagccccqcyycoururapurcuopcuAycccyccccnccctcccpcccccccoccvccccciccccccxccccccciucccjmcccccccAsccctctccccccocccyzvfcaxgab 
10963 126727 125610 25 1 26 121 66.8319 0 1 1 2 wzcagccccqcyycoururapurcuopcuAycccyccccnccctcccpcccccccoccvcccccicccyccxccccccciucccjmcccccccAsccctctccccccocccyzvfcaxgab wzcagccccqcyycoururapurcuopcuAycccyccccnccctcccpcccccccoccvcccccicccyccxccccccciucccjmcccccccAsccctctccccccocccyzvfcaxgab 
11176 129265 126727 26 1 27 121 67.1289 0 1 1 2 wzcagccccqcyycoururapurcuopcuAycccyccccncccvcccpcccccccoccvcccccicccyccxccccccciucccjmcccccccAsccctctccccccocccyzvfcaxgab wzcagccccqcyycoururapurcuopcuAycccyccccncccvcccpcccccccoccvcccccicccyccxccccccciucccjmcccccccAsccctctccccccocccyzvfcaxgab 
11586 134331 129265 27 1 28 121 67.2784 0 1 1 2 wzcagccccqcyycoururapurcuopcuAycccyccccncccvcccpcccccccoccvcccccicscyccxccccccciucccjmcccccccAsccctctccccccocccyzvfcaxgab wzcagccccqcyycoururapurcuopcuAycccyccccncccvcccpcccccccoccvcccccicscyccxccccccciucccjmcccccccAsccctctccccccocccyzvfcaxgab 
12100 140547 134331 28 1 29 121 67.2784 0 1 1 2 wzcagccccqcyycoururapurcuopcuAycccyccccncccvcccpcccccccoccvcccccicscycbxccccccciucccjmcccccccAsccctctccccccocccyzvfcaxgab wzcagccccqcyycoururapurcuopcuAycccyccccncccvcccpcccccccoccvcccccicscycbxccccccciucccjmcccccccAsccctctccccccocccyzvfcaxgab 
12519 145817 140547 29 1 30 121 67.4286 0 1 1 2 wzcagccccqcyycoururapurcuopcuAycccyccccncccvcccpcccccccoccvcccccicscycbxccccccciucccjmccccclcAsccctctccccccocccyzvfcaxgab wzcagccccqcyycoururapurcuopcuAycccyccccncccvcccpcccccccoccvcccccicscycbxccccccciucccjmccccclcAsccctctccccccocccyzvfcaxgab 
12669 147656 145817 30 1 31 121 67.4286 0 1 1 2 wzcagccccqcyycoururapurcuopcuAycccyccccncccvcccpcccccccoccvcccccicscycbxccccccciucccjsccccclcAsccctctccccccocccyzvfcaxgab wzcagccccqcyycoururapurcuopcuAycccyccccncccvcccpcccccccoccvcccccicscycbxccccccciucccjsccccclcAsccctctccccccocccyzvfcaxgab 
13250 154801 147656 31 1 32 121 67.4286 0 1 1 2 wzcagccccqcyycoururapurcuopcuAycccyccxcncccvcccpcccccccoccvcccccicscycbxccccccciucccjsccccclcAsccctctccccccocccyzvfcaxgab wzcagccccqcyycoururapurcuopcuAycccyccxcncccvcccpcccccccoccvcccccicscycbxccccccciucccjsccccclcAsccctctccccccocccyzvfcaxgab 
13514 157939 154801 32 1 33 121 67.5794 0 1 1 2 wzcagccccqcyycoururapurcuopcuAycccyccxcncccvcccpcccccccoccvcccccicscycbtccccccciucccjsccccclcAsccctctccccccocccyzvfcaxgab wzcagccccqcyycoururapurcuopcuAycccyccxcncccvcccpcccccccoccvcccccicscycbtccccccciucccjsccccclcAsccctctccccccocccyzvfcaxgab 
13594 158966 157939 33 1 34 121 67.8831 0 1 1 2 wzcagccccqcyycoururapurcuopcuAycccvccxcncccvcccpcccccccoccvcccccicscycbtccccccciucccjsccccclcAsccctctccccccocccyzvfcaxgab wzcagccccqcyycoururapurcuopcuAycccvccxcncccvcccpcccccccoccvcccccicscycbtccccccciucccjsccccclcAsccctctccccccocccyzvfcaxgab 
13972 163561 158966 34 1 35 121 67.8831 0 1 1 2 wzcagccccqcyycoururapurcuopcuAycccvccxcncccvcccpcccccccoccvcccccicscycbtcccccccincccjsccccclcAsccctctccccccocccyzvfcaxgab wzcagccccqcyycoururapurcuopcuAycccvccxcncccvcccpcccccccoccvcccccicscycbtcccccccincccjsccccclcAsccctctccccccocccyzvfcaxgab 
15186 178483 163561 35 1 36 121 68.036 0 1 1 2 wzcagccccqcyycoururapurcuopcuAycccvccxcncccvcccpcncccccoccvcccccicscycbtcccccccincccjsccccclcAsccctctccccccocccyzvfcaxgab wzcagccccqcyycoururapurcuopcuAycccvccxcncccvcccpcncccccoccvcccccicscycbtcccccccincccjsccccclcAsccctctccccccocccyzvfcaxgab 
15285 179697 178483 36 2 38 121 68.036 0 1 1 2 wzcagccccqcyycoururapurcuopcuAycccvccxcucccvcbcpcncccccoccvcccccicscycbtcccccccincccjsccccclcAsccctctccccccocccyzvfcaxgab wzcagccccqcyycoururapurcuopcuAycccvccxcucccvcbcpcncccccoccvcccccicscycbtcccccccincccjsccccclcAsccctctccccccocccyzvfcaxgab 
17526 207218 179697 37 1 39 121 67.8831 0 1 1 2 wzcagccccqcyycoururapurcuopcuAycccvccxcucccvcbcpcncccccoccvcccccicscycbtcccccccincccjwccccclcAsccctctccccccocccyzvfcaxgab wzcagccccqcyycoururapurcuopcuAycccvccxcucccvcbcpcncccccoccvcccccicscycbtcccccccincccjwccccclcAsccctctccccccocccyzvfcaxgab 
19554 232661 207218 38 1 40 121 68.036 0 1 1 2 wzcagccccqcyycoururapurcuopcuAycdcvccxcucccvcbcpcncccccoccvcccccicscycbtcccccccincccjwccccclcAsccctctccccccocccyzvfcaxgab wzcagccccqcyycoururapurcuopcuAycdcvccxcucccvcbcpcncccccoccvcccccicscycbtcccccccincccjwccccclcAsccctctccccccocccyzvfcaxgab 
20124 239781 232661 39 1 41 121 68.4989 0 1 1 2 wzcagccccqcyycoururapurcuopcuAycdcvccxcucccvcbcpcncccccoccvcccccicscycbtcccccccincccjwccccclcAsccctctccccvcocccyzvfcaxgab wzcagccccqcyycoururapurcuopcuAycdcvccxcucccvcbcpcncccccoccvcccccicscycbtcccccccincccjwccccclcAsccctctccccvcocccyzvfcaxgab 
21084 251747 239781 40 1 42 121 68.4989 0 1 1 2 wzcagccccqcyycoururapurcuopcuAycdcvccxcucccvcbcpcncccccoccvcccccicscycbtcccccccincccjwccccclcAsccclctccccvcocccyzvfcaxgab wzcagccccqcyycoururapurcuopcuAycdcvccxcucccvcbcpcncccccoccvcccccicscycbtcccccccincccjwccccclcAsccclctccccvcocccyzvfcaxgab 
21499 256980 251747 41 1 43 121 68.6545 0 1 1 2 wzcagccccqcyycoururapurcuopcuAycdcvccxcucccvcbcpcncccccoccvpccccicscycbtcccccccincccjwccccclcAsccclctccccvcocccyzvfcaxgab wzcagccccqcyycoururapurcuopcuAycdcvccxcucccvcbcpcncccccoccvpccccicscycbtcccccccincccjwccccclcAsccclctccccvcocccyzvfcaxgab 
21512 257165 256980 42 1 44 121 68.1896 0 1 1 2 wzcagccccqcyycoururapurcuopcuAycdcvccxcucccvcbcpcncccccoccApccccicscycbtcccccccincccjwccccclcAsccclctccccvcocccyzvfcaxgab wzcagccccqcyycoururapurcuopcuAycdcvccxcucccvcbcpcncccccoccApccccicscycbtcccccccincccjwccccclcAsccclctccccvcocccyzvfcaxgab 
21560 257730 257165 43 1 45 121 68.6545 0 1 1 2 wzcagccccqcyycoururapurcuopcuAycdcvccxcucccvcbcpcncccccoccApccccicscycbtcccccccincccjwccccclcAsccclctcccvvcocccyzvfcaxgab wzcagccccqcyycoururapurcuopcuAycdcvccxcucccvcbcpcncccccoccApccccicscycbtcccccccincccjwccccclcAsccclctcccvvcocccyzvfcaxgab 
22791 273505 257730 44 1 46 121 68.6545 0 1 1 2 wzcagccccqcyycoururapurcuopcuAycdcvccxcucccvcbcpcncccccoccApccccicscycbtccccaccincccjwccccclcAsccclctcccvvcocccyzvfcaxgab wzcagccccqcyycoururapurcuopcuAycdcvccxcucccvcbcpcncccccoccApccccicscycbtccccaccincccjwccccclcAsccclctcccvvcocccyzvfcaxgab 
23182 278328 273505 45 1 47 121 68.4989 0 1 1 2 wzcagccccqcyycoururapurcuopcuAycdcvccxcucccvcbcpcncccccoccAbccccicscycbtccccaccincccjwccccclcAsccclctcccvvcocccyzvfcaxgab wzcagccccqcyycoururapurcuopcuAycdcvccxcucccvcbcpcncccccoccAbccccicscycbtccccaccincccjwccccclcAsccclctcccvvcocccyzvfcaxgab 
23254 279272 278328 46 1 48 121 68.6545 0 1 1 2 wzcagccccqcyycoururapurcuopcuAycdcvccxcucccvcbcpcncccccoccAbccccicscycbtccccaccincccjkccccclcAsccclctcccvvcocccyzvfcaxgab wzcagccccqcyycoururapurcuopcuAycdcvccxcucccvcbcpcncccccoccAbccccicscycbtccccaccincccjkccccclcAsccclctcccvvcocccyzvfcaxgab 
24157 290814 279272 47 1 49 121 68.8109 0 1 1 2 wzcagccccqcyycoururapurcuopcuAycdcvycxcucccvcbcpcncccccoccAbccccicscycbtccccaccincccjkccccclcAsccclctcccvvcocccyzvfcaxgab wzcagccccqcyycoururapurcuopcuAycdcvycxcucccvcbcpcncccccoccAbccccicscycbtccccaccincccjkccccclcAsccclctcccvvcocccyzvfcaxgab 
24331 292974 290814 48 1 50 121 68.6545 0 1 1 2 wzcagccccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcncccccoccAbccccicscycbtccccaccincccjkccccclcAsccclctcccvvcocccyzvfcaxgab wzcagccccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcncccccoccAbccccicscycbtccccaccincccjkccccclcAsccclctcccvvcocccyzvfcaxgab 
24630 296805 292974 49 1 51 121 68.6545 0 1 1 2 wzcagccccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcncccccoccAbccccicpcycbtccccaccincccjkccccclcAsccclctcccvvcocccyzvfcaxgab wzcagccccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcncccccoccAbccccicpcycbtccccaccincccjkccccclcAsccclctcccvvcocccyzvfcaxgab 
25296 305103 296805 50 1 52 121 68.4989 0 1 1 2 wzcagccccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcncccccoccAbccccicwcycbtccccaccincccjkccccclcAsccclctcccvvcocccyzvfcaxgab wzcagccccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcncccccoccAbccccicwcycbtccccaccincccjkccccclcAsccclctcccvvcocccyzvfcaxgab 
26067 314772 305103 51 1 53 121 68.4989 0 1 1 2 wzcagccccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcncccccoccAbccccicwcycbtcccccccincccjkccccclcAsccclctcccvvcocccyzvfcaxgab wzcagccccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcncccccoccAbccccicwcycbtcccccccincccjkccccclcAsccclctcccvvcocccyzvfcaxgab 
26519 320517 314772 52 1 54 121 68.6545 0 1 1 2 wzcagccccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcncccccoccAdccccicwcycbtcccccccincccjkccccclcAsccclctcccvvcocccyzvfcaxgab wzcagccccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcncccccoccAdccccicwcycbtcccccccincccjkccccclcAsccclctcccvvcocccyzvfcaxgab 
26538 320793 320517 53 1 55 121 68.6545 0 1 1 2 wzcagccccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcncccccoccAddcccicwcycbtcccccccincccjkccccclcAsccclctcccvvcocccyzvfcaxgab wzcagccccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcncccccoccAddcccicwcycbtcccccccincccjkccccclcAsccclctcccvvcocccyzvfcaxgab 
28244 342373 320793 54 1 56 121 68.6545 0 1 1 2 wzcagccccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcncccccoccAddcccicwcycbtcccccccincccjkccccclcAsccclctccqvvcocccyzvfcaxgab wzcagccccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcncccccoccAddcccicwcycbtcccccccincccjkccccclcAsccclctccqvvcocccyzvfcaxgab 
28545 346084 342373 55 1 57 121 69.1259 0 1 1 2 wzcagccccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcncccccoccAddcccicwcycbtcccccccincccjkccccclcAscvclctccqvvcocccyzvfcaxgab wzcagccccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcncccccoccAddcccicwcycbtcccccccincccjkccccclcAscvclctccqvvcocccyzvfcaxgab 
30648 372738 346084 56 1 58 121 69.1259 0 1 1 2 wzcagccccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcncccccoccAddcccicwcycbtcccccccincccjkccccclcAscvclctccqvvcjcccyzvfcaxgab wzcagccccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcncccccoccAddcccicwcycbtcccccccincccjkccccclcAscvclctccqvvcjcccyzvfcaxgab 
31185 379495 372738 57 1 59 121 69.1259 0 1 1 2 wzcagccccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcnccccooccAddcccicwcycbtcccccccincccjkccccclcAscvclctccqvvcjcccyzvfcaxgab wzcagccccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcnccccooccAddcccicwcycbtcccccccincccjkccccclcAscvclctccqvvcjcccyzvfcaxgab 
31399 382135 379495 58 1 60 121 69.1259 0 1 1 2 wzcagccccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcnccccooccAddcccicwcycbtcccccccincccjkccccclcqscvclctccqvvcjcccyzvfcaxgab wzcagccccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcnccccooccAddcccicwcycbtcccccccincccjkccccclcqscvclctccqvvcjcccyzvfcaxgab 
31675 385571 382135 59 1 61 121 69.4437 0 1 1 2 wzcagccccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcnccccooccAddcccvcwcycbtcccccccincccjkccccclcqscvclctccqvvcjcccyzvfcaxgab wzcagccccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcnccccooccAddcccvcwcycbtcccccccincccjkccccclcqscvclctccqvvcjcccyzvfcaxgab 
31827 387468 385571 60 1 62 121 69.7644 0 1 1 2 wzcagccccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcnccccooccAddcccvcwcycbtcccccccivcccjkccccclcqscvclctccqvvcjcccyzvfcaxgab wzcagccccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcnccccooccAddcccvcwcycbtcccccccivcccjkccccclcqscvclctccqvvcjcccyzvfcaxgab 
31911 388491 387468 61 1 63 121 69.7644 0 1 1 2 wzcagccccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcrccccooccAddcccvcwcycbtcccccccivcccjkccccclcqscvclctccqvvcjcccyzvfcaxgab wzcagccccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcrccccooccAddcccvcwcycbtcccccccivcccjkccccclcqscvclctccqvvcjcccyzvfcaxgab 
32547 396423 388491 62 1 64 121 69.7644 0 1 1 2 wzcagcwccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcrccccooccAddcccvcwcycbtcccccccivcccjkccccclcqscvclctccqvvcjcccyzvfcaxgab wzcagcwccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcrccccooccAddcccvcwcycbtcccccccivcccjkccccclcqscvclctccqvvcjcccyzvfcaxgab 
33939 413852 396423 63 1 65 121 70.2512 0 1 1 2 wzcagcwccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcrccccooccAddcccvcvcycbtcccccccivcccjkccccclcqscvclctccqvvcjcccyzvfcaxgab wzcagcwccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcrccccooccAddcccvcvcycbtcccccccivcccjkccccclcqscvclctccqvvcjcccyzvfcaxgab 
34137 416333 413852 64 1 66 121 70.2512 0 1 1 2 wzcagcwccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcrccccooccAddcccvcvcmcbtcccccccivcccjkccccclcqscvclctccqvvcjcccyzvfcaxgab wzcagcwccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcrccccooccAddcccvcvcmcbtcccccccivcccjkccccclcqscvclctccqvvcjcccyzvfcaxgab 
34415 419914 416333 65 1 67 121 70.2512 0 1 1 2 wzcagcwccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcrccccoojcAddcccvcvcmcbtcccccccivcccjkccccclcqscvclctccqvvcjcccyzvfcaxgab wzcagcwccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcrccccoojcAddcccvcvcmcbtcccccccivcccjkccccclcqscvclctccqvvcjcccyzvfcaxgab 
34851 425415 419914 66 1 68 121 70.2512 0 1 1 2 wzcagcwccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcrccccoojcAddcccvcvcmcbtcccccccivcccjkccccalcqscvclctccqvvcjcccyzvfcaxgab wzcagcwccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcrccccoojcAddcccvcvcmcbtcccccccivcccjkccccalcqscvclctccqvvcjcccyzvfcaxgab 
38314 469564 425415 67 1 69 121 70.2512 0 1 1 2 wzcagcwccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcrccccoojcAddcccvcvcmcbtcwcccccivcccjkccccalcqscvclctccqvvcjcccyzvfcaxgab wzcagcwccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcrccccoojcAddcccvcvcmcbtcwcccccivcccjkccccalcqscvclctccqvvcjcccyzvfcaxgab 
39376 483205 469564 68 1 70 121 70.7447 0 1 1 2 wzcagcwccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcrccccoojcAddcccvcvcmcbtcwcccccivcccjkccvcalcqscvclctccqvvcjcccyzvfcaxgab wzcagcwccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcrccccoojcAddcccvcvcmcbtcwcccccivcccjkccvcalcqscvclctccqvvcjcccyzvfcaxgab 
39595 486011 483205 69 1 71 121 70.9108 0 1 1 2 wzcagcwccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcrccccoojcAddcccvcvcmcbtcwclcccivcccjkccvcalcqscvclctccqvvcjcccyzvfcaxgab wzcagcwccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcrccccoojcAddcccvcvcmcbtcwclcccivcccjkccvcalcqscvclctccqvvcjcccyzvfcaxgab 
39798 488572 486011 70 1 72 121 70.7447 0 1 1 2 wzcagcwccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcrccccoojcAddcccvcvcmcbtcwclcccivcccjkccvcalcqscvclctccqvvcacccyzvfcaxgab wzcagcwccqcyycoururapurcuopcuAacdcvycxcucccvcbcpcrccccoojcAddcccvcvcmcbtcwclcccivcccjkccvcalcqscvclctccqvvcacccyzvfcaxgab 
