# Avida Average Data
# Sat Apr  7 06:12:16 2012
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 30208 468 0 0 121 121 118 1 1 1 0 0 0 0 0 
50 30208 468 64.547 0 121 121 118 5 0 0 0 2.6 -2.63539 0 0 
100 30208 467.8 64.5747 0 121 121 118 6.25 0 0 0.24 5.8 -2.90768 0 0 
150 29836.5 467.802 63.7788 0 121 121 118 10.125 0 0 0.246914 8.90123 -3.1216 0 0 
200 30208 467.685 64.5906 0 121 121 117.872 10.6842 0.0640394 0.0591133 0.369458 12.1034 -3.23976 0 0 
250 29848.5 467.455 63.8539 0 121 121 117.866 7.33929 0.104623 0.0851582 0.615572 15.5791 -3.99124 0 0 
300 29642.9 467.21 63.447 0 121 121 117.856 8.22368 0.0192 0.0176 0.7664 18.7776 -4.19986 0 0 
350 29727.7 467.619 63.5974 0 121 121 117.714 7.87719 0.0100223 0.0100223 0.910913 21.8597 -3.96071 0 0 
400 29758.8 468.013 63.6286 0 121 121 117.786 6.99432 0.0698619 0.0649878 1.05768 25.1105 -3.75918 0 0 
450 29846.9 467.894 63.8412 0 121 121 117.699 6.90717 0.048259 0.0458155 1.22786 28.5602 -3.77011 0 0 
500 29714.4 468.249 63.5315 0 121 121 117.612 6.00575 0.022488 0.0200957 1.46364 31.7254 -3.97212 0 38.6318 
550 29639.4 467.525 63.4384 0 121 121 117.632 5.87162 0.0287687 0.0268508 1.54047 34.9122 -3.99987 0 37.8348 
600 29627.6 466.858 63.4789 0 121 121 117.686 5.96805 0.0607874 0.0541732 1.70898 38.2586 -4.12249 0 38.6477 
650 29433.5 466.721 63.0816 0 121 121 117.679 5.5552 0.0380184 0.0339862 1.85657 41.6066 -3.9123 0 39.1739 
700 29573 467.354 63.3228 0 121 121 117.575 5.09986 0.0285315 0.0262937 1.95524 44.7849 -3.93586 0 39.1948 
750 29631.1 467.739 63.4201 0 121 121 117.424 5.06048 0.0461367 0.0430795 2.06115 48.0645 -3.79811 0 38.8109 
800 29647 466.951 63.534 0 121 121 117.393 4.88315 0.0439622 0.0409015 2.12771 51.4377 -3.43736 0 38.6705 
850 29544.5 467.051 63.3107 0 121 121 117.402 4.75 0.0297967 0.0286828 2.19326 54.6505 -3.47249 0 38.8727 
900 29765.8 466.722 63.8214 0 121 121 117.42 4.53468 0.0411568 0.0372636 2.26196 57.9185 -3.80634 0 38.9121 
950 29659.6 466.424 63.626 0 121 121 117.44 4.4875 0.0481894 0.0431755 2.34485 61.2844 -4.01676 0 38.7392 
1000 29560.9 466.322 63.4275 0 121 121 117.428 4.30383 0.0383546 0.0339077 2.43385 64.5378 -3.5499 0 38.8671 
1050 927.228 466.41 1.98916 0 121 121 117.441 4.57888 0.000277855 0.000277855 2.45818 67.6627 -3.43307 0 36.9512 
1100 926.528 467.323 1.98498 0 121 121 117.338 4.37424 0.00694444 0.00583333 2.52889 70.5139 -3.3246 0 33.1459 
1150 929.252 467.319 1.99137 0 121 121 117.451 4.28452 0.108086 0.101417 2.67936 74.1642 -3.48299 0 29.2625 
1200 931.07 466.44 1.99755 0 121 121 117.46 4.27024 0.0195149 0.018121 2.81377 77.4993 -3.60434 0 25.6241 
1250 926.747 465.808 1.99072 0 121 121 117.291 4.25 0.00836353 0.00780597 2.90856 80.5802 -3.67381 0 21.9039 
1300 925.798 465.745 1.98875 0 121 121 117.305 4.32972 0.0564202 0.0525292 3.03919 83.8388 -3.32768 0 18.0614 
1350 929.528 465.916 1.99634 0 121 121 117.406 4.17422 0.056483 0.0514747 3.08904 87.3289 -3.268 0 14.3267 
1400 929.668 466.697 1.99428 0 121 121 117.354 4.13103 0.0189204 0.017251 3.19811 90.5103 -3.27016 0 10.6257 
1450 923.374 465.929 1.98326 0 121 121 117.307 4.03143 0.0311804 0.0300668 3.31459 93.6815 -3.21496 0 6.79633 
1500 927.573 466.139 1.99186 0 121 121 117.272 4.0427 0.0597554 0.0561423 3.5075 97.0912 -2.93709 0 2.98155 
1550 19613.5 466.035 42.1493 0 121 121 117.463 4.21688 0.0350292 0.0330831 3.45705 101.526 -3.13793 0 2.26467 
1600 26836.4 465.556 57.6826 0 121 121 117.395 4.55964 0.0397996 0.0361815 3.43112 106.056 -3.57035 0 5.30653 
1650 29061.1 465.533 62.4602 0 121 121 117.384 4.56163 0.04039 0.0370474 3.5493 109.872 -3.50507 0 8.86309 
1700 29463.9 465.76 63.3038 0 121 121 117.406 4.6749 0.038943 0.0364395 3.65535 113.354 -3.52524 0 12.5715 
1750 29278.8 465.277 62.9559 0 121 121 117.33 4.40269 0.0442035 0.0400334 3.79316 116.686 -3.3567 0 16.3612 
1800 29572.6 465.179 63.6025 0 121 121 117.356 4.32732 0.0375417 0.0350389 3.91713 120.026 -3.46659 0 20.1986 
1850 29619.8 465.14 63.7075 0 121 121 117.366 4.41718 0.0369444 0.0333333 3.95861 123.149 -3.3205 0 23.9987 
1900 29637.2 465.084 63.7624 0 121 121 117.307 4.36695 0.0300501 0.0275459 4.10963 126.466 -3.28771 0 27.7865 
1950 29568.6 465.102 63.6137 0 121 121 117.336 4.343 0.0397664 0.0369855 4.25111 129.739 -3.46706 0 31.5705 
2000 29563.8 465.072 63.6067 0 121 121 117.329 4.23086 0.0375835 0.0339644 4.30317 133.103 -4.18891 0 35.348 
2050 925.479 465.382 1.99047 0 121 121 117.372 4.53401 0.000833333 0.000833333 4.41361 136.302 -4.08125 0 36.0657 
2100 926.555 465.353 1.99342 0 121 121 117.186 4.00445 0.015 0.0138889 4.58528 139.163 -4.20961 0 33.025 
2150 929.442 464.64 2.0016 0 121 121 117.346 4.06667 0.0864129 0.0769658 4.77549 142.84 -4.29382 0 29.4754 
2200 930.03 464.171 2.00439 0 121 121 117.338 3.96906 0.0125278 0.0108575 4.91063 146.077 -4.09829 0 25.7628 
2250 925.092 463.991 1.99436 0 121 121 117.263 4.08059 0.0200278 0.0178025 4.99499 149.082 -3.96337 0 21.9733 
2300 925.127 464.073 1.99426 0 121 121 117.268 4.01226 0.0658516 0.0600167 5.12309 152.389 -4.13877 0 18.1427 
2350 927.636 464.044 1.99958 0 121 121 117.303 4.12615 0.0400222 0.036687 5.07865 155.824 -4.04708 0 14.3416 
2400 930.761 464.421 2.00523 0 121 121 117.297 4.08998 0.0183793 0.0175439 5.0518 159.06 -4.35569 0 10.5491 
2450 924.915 464.116 1.99355 0 121 121 117.303 3.86144 0.0447844 0.0417246 5.12211 162.383 -3.99076 0 6.76845 
2500 926.056 463.851 1.99684 0 121 121 117.285 4.12257 0.0483468 0.0452904 5.17477 165.715 -4.21144 0 2.9926 
2550 18006.8 463.912 38.8258 0 121 121 117.163 4.19906 0.0395984 0.0362521 5.13134 170.35 -4.47463 0 2.12622 
2600 26153.6 463.94 56.4098 0 121 121 117.145 4.63871 0.0375522 0.0344924 5.20334 175.645 -4.90508 0 4.96767 
2650 28683 464.477 61.8107 0 121 121 117.215 4.69935 0.0472879 0.0433936 5.321 179.825 -5.56879 0 8.41038 
2700 29331.9 464.486 63.2219 0 121 121 117.115 4.65933 0.0375313 0.0355852 5.39199 183.508 -5.60068 0 12.2448 
