# Avida Average Data
# Sat Apr  7 05:51:56 2012
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

2000 29493.4 464.496 63.5092 0 121 121 117.233 4.343 0.0461624 0.0419911 3.87848 134.581 -3.01763 0 35.093 
2050 922.244 465.174 1.9839 0 121 121 117.217 4.34258 0.000555556 0.000555556 3.89667 137.7 -3.30906 0 35.9587 
2100 920.433 465.512 1.97947 0 121 121 116.989 4.35308 0.0105556 0.01 3.96917 140.598 -3.43448 0 32.979 
2150 926.502 465.458 1.99243 0 121 121 117.154 4.30144 0.0920467 0.0859288 4.0698 144.332 -2.90651 0 29.4348 
2200 923.159 465.139 1.9861 0 121 121 116.958 4.30695 0.0136414 0.0116927 4.16175 147.526 -3.01723 0 25.6812 
2250 926.364 464.896 1.99424 0 121 121 116.816 4.39657 0.0194878 0.0183742 4.21325 150.544 -2.91575 0 21.9044 
2300 924.125 464.756 1.98978 0 121 121 116.858 4.41892 0.0695024 0.0647762 4.29052 153.907 -2.35479 0 18.198 
2350 919.45 464.821 1.97961 0 121 121 116.809 4.08987 0.0403338 0.0358832 4.3822 157.23 -2.32397 0 14.4424 
2400 919.628 464.433 1.98117 0 121 121 116.746 4.17326 0.0289774 0.0256339 4.45612 160.401 -2.06247 0 10.6067 
2450 923.828 464.27 1.99095 0 121 121 116.932 4.112 0.0436354 0.0394664 4.60589 163.661 -2.3388 0 6.79882 
2500 923.612 464.027 1.99149 0 121 121 116.984 4.03591 0.0389321 0.0344828 4.87236 167.019 -2.38402 0 3.01941 
2550 18295 465.128 39.4 0 121 121 117.27 4.15972 0.0422927 0.0386756 4.83472 171.815 -2.06075 0 2.1557 
2600 26313.4 464.71 56.6927 0 121 121 117.292 4.39072 0.035317 0.0305895 4.93604 176.818 -1.87674 0 5.04857 
2650 28719.8 464.279 61.9022 0 121 121 117.374 4.63742 0.0389538 0.0353367 4.99944 180.741 -2.23872 0 8.60373 
2700 29322.1 464.261 63.1967 0 121 121 117.253 4.66278 0.0392211 0.0367177 5.12239 184.159 -1.48013 0 12.3378 
2750 29562.3 464.91 63.6659 0 121 121 117.215 4.60256 0.037883 0.035376 5.25181 187.412 -1.39423 0 16.0849 
2800 29588.2 464.489 63.7693 0 121 121 117.261 4.4603 0.0481224 0.0428373 5.33268 190.781 -1.88101 0 19.8581 
2850 29599.2 464.136 63.8298 0 121 121 117.221 4.50376 0.0358932 0.0317195 5.41458 194.061 -1.70823 0 23.6491 
2900 29577.4 464.606 63.7669 0 121 121 117.314 4.3225 0.044265 0.0392539 5.54427 197.155 -1.51502 0 27.4421 
2950 29546.5 463.886 63.7531 0 121 121 117.26 4.29356 0.0319622 0.0297387 5.62507 200.319 -1.79485 0 31.237 
3000 29627.3 463.674 63.9418 0 121 121 117.178 4.4182 0.0378619 0.0361915 5.81598 203.745 -1.3807 0 34.9981 
3050 921.592 463.549 1.98956 0 121 121 117.259 4.38902 0.000277855 0.000277855 5.89219 206.969 -1.09411 0 35.8482 
3100 924.866 464.147 1.9948 0 121 121 117.114 4.28062 0.0225 0.0213889 5.9725 209.817 -1.25605 0 32.9549 
3150 929.285 463.136 2.00767 0 121 121 117.33 4.48939 0.0848165 0.0767519 6.18326 213.617 -1.75776 0 29.403 
3200 927.504 463.231 2.00351 0 121 121 117.147 4.28401 0.0114206 0.010585 6.3234 216.516 -2.50141 0 25.6679 
3250 927.011 463.654 2.00164 0 121 121 117.101 4.2075 0.0284202 0.0256339 6.44386 219.76 -2.84539 0 21.9204 
3300 927.462 462.903 2.00479 0 121 121 117.272 4.01674 0.0647402 0.0580717 6.56405 223.091 -2.95105 0 18.1471 
3350 930.354 462.965 2.01082 0 121 121 117.292 4.13103 0.0367279 0.0331107 6.5537 226.473 -3.10297 0 14.3569 
3400 928.49 462.928 2.00729 0 121 121 117.144 3.99333 0.0347802 0.0317195 6.70423 229.698 -2.97984 0 10.5676 
3450 920.812 462.656 1.99149 0 121 121 117.115 3.90652 0.0428492 0.040345 6.76572 232.931 -3.35742 0 6.77297 
3500 922.97 462.28 1.99748 0 121 121 117.055 3.99444 0.049235 0.0439499 6.86481 236.246 -2.90216 0 3.00946 
3550 18049.2 461.686 39.124 0 121 121 117.116 4.1986 0.0367279 0.0342237 7.16694 241.189 -2.6277 0 2.161 
3600 26496.5 461.891 57.3992 0 121 121 117.025 4.46278 0.0389213 0.0353072 7.37976 245.981 -2.87426 0 5.07973 
3650 28913.2 461.565 62.6711 0 121 121 116.994 4.74538 0.0414234 0.0372533 7.47011 249.951 -2.52949 0 8.72152 
3700 29560.7 461.663 64.0582 0 121 121 117.007 4.78059 0.0314325 0.0289291 7.52684 253.369 -2.7342 0 12.4857 
3750 29562.4 461.759 64.0533 0 121 121 116.953 4.57452 0.0490114 0.0448343 7.60457 256.673 -2.93886 0 16.3206 
3800 29633.8 461.853 64.1969 0 121 121 117.023 4.56472 0.0450375 0.0417014 7.62191 259.93 -3.53877 0 20.134 
3850 29433.9 462.029 63.7648 0 121 121 116.936 4.51508 0.0303283 0.0294936 7.84279 263.223 -3.17207 0 23.9072 
3900 29525.8 461.48 64.012 0 121 121 116.915 4.42611 0.0370061 0.0347802 7.91235 266.725 -2.90977 0 27.6568 
3950 29517.5 461.443 64.0023 0 121 121 116.854 4.17907 0.0453534 0.0417362 8.00306 269.931 -2.74153 0 31.4278 
4000 29368.8 461.621 63.6688 0 121 121 116.912 4.223 0.0441912 0.0403002 8.02946 273.417 -2.36983 0 35.2131 
4050 923.586 461.817 2.00175 0 121 121 116.984 4.53275 0.000277855 0.000277855 8.01834 276.585 -2.083 0 36.0466 
4100 921.83 462.161 1.99668 0 121 121 116.948 4.28571 0.0347222 0.0325 8.06917 279.461 -2.17414 0 33.1278 
4150 925.696 461.653 2.0065 0 121 121 117.123 4.30898 0.0783769 0.0719844 8.11256 283.446 -0.902873 0 29.4886 
4200 925.664 461.601 2.00696 0 121 121 117.029 4.25325 0.00695604 0.00584307 8.25376 286.467 -1.26667 0 25.7223 
4250 924.468 461.456 2.00497 0 121 121 117.068 4.26185 0.0425354 0.0397554 8.40478 289.66 -0.955835 0 21.889 
4300 927.486 461.359 2.01201 0 121 121 117.155 4.07937 0.0608671 0.0558644 8.57393 293.217 -1.36314 0 18.0769 
4350 925.704 461.693 2.00706 0 121 121 117.127 4.06682 0.0311891 0.0289613 8.57282 296.415 -0.669639 0 14.2986 
4400 928.171 461.173 2.01403 0 121 121 117.138 4.07823 0.0364192 0.0336391 8.80289 299.628 -0.796208 0 10.5481 
4450 926.514 461.15 2.01054 0 121 121 117.043 4.14533 0.0534224 0.0486923 8.88342 302.944 -0.164623 0 6.77825 
4500 926.604 461.296 2.01026 0 121 121 117.083 4.07127 0.0436232 0.040289 8.95777 306.156 -0.299457 0 2.9965 
4550 17631.6 461.269 38.2635 0 121 121 117.157 4.26453 0.0375522 0.0342142 9.37942 311.11 0.852287 0 2.12436 
4600 26078 460.137 56.686 0 121 121 117.194 4.67403 0.0377883 0.0347319 9.60072 316.237 0.715423 0 5.00048 
4650 28730.5 460.548 62.4106 0 121 121 117.132 4.97922 0.0344924 0.0319889 9.68846 320.216 0.150773 0 8.51688 
4700 29432.3 460.631 63.9364 0 121 121 116.931 4.80214 0.0431514 0.0409243 9.79454 323.662 -0.250537 0 12.3121 
4750 29428.2 460.562 63.9405 0 121 121 116.912 4.56997 0.0361915 0.033686 9.89282 327.226 -0.859099 0 16.1012 
4800 29524.4 460.051 64.2024 0 121 121 116.988 4.47821 0.041713 0.0380979 9.99444 330.477 -0.571282 0 19.9231 
4850 29478.6 459.9 64.1163 0 121 121 116.994 4.44926 0.0417246 0.037274 10.1293 333.87 -0.920691 0 23.7829 
4900 29515.9 460.147 64.1855 0 121 121 117.039 4.43704 0.0392321 0.0361714 10.1992 337.272 -0.709766 0 27.6102 
4950 29432.7 460.216 63.9941 0 121 121 116.943 4.24823 0.0347802 0.0331107 10.3008 340.483 -0.855133 0 31.3954 
5000 29367.7 460.083 63.8721 0 121 121 116.902 4.36452 0.0425947 0.0389755 10.3831 343.908 -1.14847 0 35.1804 
5050 920.27 460.481 2.00032 0 121 121 116.874 4.23032 0.00138889 0.00138889 10.4561 347.006 -0.621345 0 36.0513 
5100 921.281 460.131 2.00405 0 121 121 116.829 4.12371 0.0394444 0.0369444 10.5936 350.111 -0.876734 0 33.177 
5150 924.671 459.901 2.01197 0 121 121 116.827 4.29904 0.0651085 0.0612131 10.6163 353.781 -1.20072 0 29.6591 
5200 923.537 459.735 2.00982 0 121 121 116.777 4.2435 0.0097493 0.0086351 10.6295 357.065 -1.55566 0 25.8615 
5250 923.117 459.707 2.00925 0 121 121 116.662 4.23176 0.0478176 0.0428135 10.784 360.44 -2.05336 0 22.0739 
5300 919.833 459.621 2.00247 0 121 121 116.675 4.23176 0.0508757 0.0472616 10.749 363.621 -2.80241 0 18.2534 
5350 920.853 459.529 2.00521 0 121 121 116.644 4.37881 0.0283727 0.0253129 10.8453 367.103 -2.98791 0 14.3948 
5400 918.336 459.36 2.00075 0 121 121 116.73 4.23439 0.0433936 0.0397775 11.0765 370.505 -3.40554 0 10.567 
5450 924.943 459.374 2.01537 0 121 121 116.73 4.13809 0.0436596 0.0394883 11.2998 373.929 -3.75685 0 6.78245 
5500 922.071 459.11 2.0096 0 121 121 116.694 4.25829 0.0345019 0.0314413 11.3798 377.299 -5.18775 0 2.99578 
5550 17530.9 459.031 38.2697 0 121 121 116.553 4.24175 0.0444815 0.0411454 11.7918 381.868 -4.08587 0 2.13816 
