# Avida count data
# Sat Apr  7 05:51:56 2012
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 30 1 1 1 0 0 0 1 0 1 1 1 1 0 0 
50 240 8 1 1 0 0 0 0 0 0 8 4 8 0 0 
100 1410 47 8 1 0 0 0 0 0 0 40 24 47 0 0 
150 3600 120 22 8 0 0 0 2 2 2 104 63 120 0 0 
200 7620 262 42 15 0 0 0 31 23 30 234 146 262 0 0 
250 13950 468 71 22 0 0 0 14 11 13 421 253 468 0 0 
300 21000 700 118 44 0 0 0 2 2 2 631 375 700 0 0 
350 29730 1001 145 56 0 0 0 56 46 55 922 529 1001 0 0 
400 41130 1373 205 80 0 0 0 74 72 67 1254 743 1373 0 0 
450 53820 1797 261 111 0 0 0 45 42 40 1657 967 1797 0 0 
500 66630 2226 339 145 0 0 0 51 46 49 2043 1178 2226 0 0 
550 82950 2781 451 203 0 0 0 145 129 133 2533 1476 2781 0 0 
600 97650 3258 546 257 0 0 0 135 132 125 2984 1741 3258 0 0 
650 104220 3479 617 307 0 0 0 106 101 101 3182 1847 3479 0 0 
700 107370 3580 691 338 0 0 0 119 118 110 3246 1885 3580 0 0 
750 107970 3597 715 362 0 0 0 204 206 188 3285 1908 3597 0 0 
800 107850 3595 746 399 0 0 0 126 126 119 3285 1913 3595 0 0 
850 107880 3596 771 427 0 0 0 115 115 104 3308 1924 3596 0 0 
900 107880 3597 778 421 0 0 0 182 181 160 3276 1929 3597 0 0 
950 107760 3593 833 438 0 0 0 174 173 158 3239 1886 3593 0 0 
1000 107880 3597 817 464 0 0 0 100 99 87 3278 1906 3597 0 0 
1050 108000 3600 781 466 0 0 0 2 2 2 3314 1906 3600 0 0 
1100 108000 3600 840 481 0 0 0 103 103 92 3269 1942 3600 0 0 
1150 107970 3598 868 496 0 0 0 285 286 261 3264 1925 3598 0 0 
1200 107640 3589 839 495 0 0 0 37 36 34 3304 1917 3589 0 0 
1250 107580 3591 825 503 0 0 0 86 81 78 3325 1911 3591 0 0 
1300 107910 3598 848 495 0 0 0 245 244 224 3284 1943 3598 0 0 
1350 107880 3596 871 504 0 0 0 149 149 137 3281 1908 3596 0 0 
1400 107820 3596 847 518 0 0 0 70 68 61 3294 1886 3596 0 0 
1450 107790 3594 862 508 0 0 0 170 169 161 3281 1925 3594 0 0 
1500 107880 3596 836 512 0 0 0 176 176 168 3309 1913 3596 0 0 
1550 107910 3597 791 465 0 0 0 178 178 170 3301 1916 3597 0 0 
1600 107790 3594 800 432 0 0 0 176 175 162 3256 1900 3594 0 0 
1650 107940 3599 755 411 0 0 0 143 142 137 3287 1920 3599 0 0 
1700 107760 3591 766 417 0 0 0 151 152 141 3275 1898 3591 0 0 
1750 107820 3593 800 457 0 0 0 126 127 111 3279 1901 3593 0 0 
1800 107940 3597 839 484 0 0 0 129 130 116 3287 1894 3597 0 0 
1850 107760 3592 825 497 0 0 0 161 161 150 3296 1922 3592 0 0 
1900 108000 3600 822 511 0 0 0 142 142 132 3327 1905 3600 0 0 
1950 107790 3594 822 503 0 0 0 118 117 105 3314 1941 3594 0 0 
2000 107880 3596 828 484 0 0 0 166 166 151 3292 1905 3596 0 0 
2050 108000 3600 829 485 0 0 0 2 2 2 3304 1912 3600 0 0 
2100 108000 3600 827 502 0 0 0 38 38 36 3299 1902 3600 0 0 
2150 107940 3596 836 506 0 0 0 331 333 309 3312 1923 3596 0 0 
2200 107820 3592 834 507 0 0 0 49 51 42 3321 1903 3592 0 0 
2250 107760 3592 817 507 0 0 0 70 70 66 3314 1917 3592 0 0 
2300 107820 3597 814 512 0 0 0 250 247 233 3328 1923 3597 0 0 
2350 107880 3595 879 525 0 0 0 145 146 129 3278 1897 3595 0 0 
2400 107640 3589 860 516 0 0 0 104 103 92 3280 1906 3589 0 0 
2450 107910 3598 875 543 0 0 0 157 156 142 3272 1931 3598 0 0 
2500 107910 3596 891 548 0 0 0 140 141 124 3293 1905 3596 0 0 
2550 107850 3594 864 517 0 0 0 152 153 139 3286 1926 3594 0 0 
2600 107880 3596 819 456 0 0 0 127 127 110 3285 1936 3596 0 0 
2650 107880 3594 775 429 0 0 0 140 142 127 3289 1934 3594 0 0 
2700 107850 3595 771 432 0 0 0 141 141 132 3290 1947 3595 0 0 
2750 107790 3590 780 446 0 0 0 136 139 127 3293 1907 3590 0 0 
2800 107850 3595 806 458 0 0 0 173 173 154 3288 1950 3595 0 0 
2850 107850 3594 798 468 0 0 0 129 130 114 3299 1923 3594 0 0 
2900 107850 3592 831 465 0 0 0 159 162 141 3282 1949 3592 0 0 
2950 107970 3598 838 463 0 0 0 115 116 107 3264 1915 3598 0 0 
3000 107880 3592 813 484 0 0 0 136 140 130 3293 1938 3592 0 0 
3050 108000 3599 820 489 0 0 0 1 2 1 3297 1898 3599 0 0 
3100 108000 3600 841 499 0 0 0 81 81 77 3316 1913 3600 0 0 
3150 108000 3596 801 481 0 0 0 305 309 276 3310 1906 3596 0 0 
3200 107730 3590 838 494 0 0 0 41 42 38 3284 1863 3590 0 0 
3250 107700 3589 853 504 0 0 0 102 103 92 3284 1905 3589 0 0 
3300 107970 3599 896 517 0 0 0 233 233 209 3267 1924 3599 0 0 
3350 107760 3594 870 540 0 0 0 132 130 119 3296 1915 3594 0 0 
3400 107730 3594 900 539 0 0 0 125 122 114 3271 1910 3594 0 0 
3450 107820 3594 920 543 0 0 0 154 154 145 3255 1878 3594 0 0 
3500 107820 3595 900 545 0 0 0 177 176 158 3268 1923 3595 0 0 
3550 107790 3594 856 510 0 0 0 132 131 123 3285 1944 3594 0 0 
