# Avida Dominant Data
# Sat Apr  7 05:28:12 2012
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

1750 30208 468 64.547 0.00213675 121 121 118 95 2 2 0 0 65.8126 1 121-aaaaa 
1800 30208 468 64.547 0.00213675 121 121 118 95 2 2 0 0 66.1007 1 121-aaaaa 
1850 30208 468 64.547 0.00213675 121 121 118 72 6 5 0 0 65.9563 1 121-aaaaa 
1900 30208 468 64.547 0.00213675 121 121 118 70 2 2 0 0 65.9563 1 121-aaaaa 
1950 30208 468 64.547 0.00213675 121 121 118 72 2 2 0 0 65.9563 1 121-aaaaa 
2000 30208 468 64.547 0.00213675 121 121 118 80 2 2 0 0 66.1007 1 121-aaaaa 
2050 30208 468 64.547 0.00213675 121 121 118 83 6 6 0 0 65.8126 1 121-aaaaa 
2100 30208 468 64.547 0.00213675 121 121 118 77 3 3 0 0 65.8126 1 121-aaaaa 
2150 30208 468 64.547 0.00213675 121 121 118 64 4 4 0 0 65.8126 1 121-aaaaa 
2200 30208 468 64.547 0.00213675 121 121 118 65 4 3 0 0 65.9563 1 121-aaaaa 
2250 30208 468 64.547 0.00213675 121 121 118 73 3 3 0 0 65.9563 1 121-aaaaa 
2300 30208 468 64.547 0.00213675 121 121 118 70 2 2 0 0 65.9563 1 121-aaaaa 
2350 30208 468 64.547 0.00213675 121 121 118 59 1 0 0 0 66.0824 1 121-aaaaa 
2400 30208 468 64.547 0.00213675 121 121 118 54 2 2 0 0 65.9563 1 121-aaaaa 
2450 30208 468 64.547 0.00213675 121 121 118 46 2 1 0 0 66.1007 1 121-aaaaa 
2500 30208 468 64.547 0.00213675 121 121 118 46 3 3 0 0 66.1007 1 121-aaaaa 
2550 30208 468 64.547 0.00213675 121 121 118 46 0 0 0 0 66.1007 1 121-aaaaa 
2600 30208 468 64.547 0.00213675 121 121 118 35 2 2 0 0 66.1007 1 121-aaaaa 
2650 30208 461 65.5271 0.0021692 121 121 118 38 1 1 3 0 66.1007 15449 121-aaemq 
2700 30208 461 65.5271 0.0021692 121 121 118 42 3 3 3 0 66.1007 15449 121-aaemq 
2750 30208 465 64.9634 0.00215054 121 121 118 40 0 0 1 0 66.2456 22 121-aaaai 
2800 29952 462 64.8312 0.0021645 121 121 117 53 2 2 7 0 66.2456 20140 121-aafvz 
2850 30208 461 65.5271 0.0021692 121 121 118 46 4 3 3 0 66.2456 15449 121-aaemq 
2900 30208 461 65.5271 0.0021692 121 121 118 39 1 1 3 0 66.2456 15449 121-aaemq 
2950 30208 465 64.9634 0.00215054 121 121 118 44 3 2 3 0 66.3912 4594 121-aabjs 
3000 30208 466 64.824 0.00214592 121 121 118 48 0 0 3 0 66.2456 15011 121-aaejd 
3050 30208 465 64.9634 0.00215054 121 121 118 48 3 3 3 0 66.2456 4594 121-aabjs 
3100 30208 466 64.824 0.00214592 121 121 118 50 2 2 3 0 66.2456 15011 121-aaejd 
3150 30208 465 64.9634 0.00215054 121 121 118 40 3 3 6 0 66.2456 25027 121-aahga 
3200 30208 466 64.824 0.00214592 121 121 118 44 1 1 3 0 66.2456 15011 121-aaejd 
3250 30208 466 64.824 0.00214592 121 121 118 47 3 3 3 0 66.2456 15011 121-aaejd 
3300 30208 461 65.5271 0.0021692 121 121 118 51 4 4 5 0 66.2456 23558 121-aague 
3350 30208 466 64.824 0.00214592 121 121 118 45 2 2 3 0 66.5374 15011 121-aaejd 
3400 30208 463 65.2441 0.00215983 121 121 118 43 1 1 9 0 66.5374 28508 121-aaidb 
3450 30208 463 65.2441 0.00215983 121 121 118 41 3 3 9 0 66.2456 28508 121-aaidb 
3500 30208 463 65.2441 0.00215983 121 121 118 45 0 0 9 0 66.2456 28508 121-aaidb 
3550 29184 459 63.5817 0.00217865 121 121 114 37 8 7 5 0 66.2456 29450 121-aaijo 
3600 30208 463 65.2441 0.00215983 121 121 118 42 3 3 9 0 66.2456 28508 121-aaidb 
3650 30208 463 65.2441 0.00215983 121 121 118 49 0 0 9 0 66.2456 28508 121-aaidb 
3700 30208 463 65.2441 0.00215983 121 121 118 57 2 1 9 0 66.2456 28508 121-aaidb 
3750 30208 463 65.2441 0.00215983 121 121 118 50 3 2 9 0 66.3912 28508 121-aaidb 
3800 30208 463 65.2441 0.00215983 121 121 118 46 1 1 9 0 66.3912 28508 121-aaidb 
3850 30208 463 65.2441 0.00215983 121 121 118 38 1 1 9 0 66.3912 28508 121-aaidb 
3900 30208 463 65.2441 0.00215983 121 121 118 57 2 2 9 0 66.3912 28508 121-aaidb 
3950 30208 463 65.2441 0.00215983 121 121 118 68 1 1 9 0 66.3912 28508 121-aaidb 
4000 30208 463 65.2441 0.00215983 121 121 118 61 1 1 9 0 66.3912 28508 121-aaidb 
4050 30208 463 65.2441 0.00215983 121 121 118 58 0 0 9 0 66.3912 28508 121-aaidb 
4100 30208 463 65.2441 0.00215983 121 121 118 61 2 1 9 0 66.3912 28508 121-aaidb 
4150 30208 463 65.2441 0.00215983 121 121 118 54 7 6 9 0 66.3912 28508 121-aaidb 
4200 30208 464 65.1034 0.00215517 121 121 118 50 0 0 8 0 66.3912 28143 121-aaiar 
4250 30208 464 65.1034 0.00215517 121 121 118 47 3 3 8 0 66.3912 28143 121-aaiar 
4300 30208 464 65.1034 0.00215517 121 121 118 42 3 3 4 0 66.5374 26948 121-aahsh 
4350 30208 464 65.1034 0.00215517 121 121 118 46 3 2 4 0 66.5374 26948 121-aahsh 
4400 30208 464 65.1034 0.00215517 121 121 118 40 0 0 4 0 66.5374 26948 121-aahsh 
4450 30208 464 65.1034 0.00215517 121 121 118 49 1 1 4 0 66.98 26948 121-aahsh 
4500 30208 463 65.2441 0.00215983 121 121 118 42 1 1 9 0 66.98 28508 121-aaidb 
4550 30208 456 66.2456 0.00219298 121 121 118 43 2 2 10 0 66.6843 42384 121-aamfc 
4600 30208 459 65.8126 0.00217865 121 121 118 40 0 0 5 0 66.5374 22353 121-aagmh 
4650 30208 464 65.1034 0.00215517 121 121 118 41 1 1 8 0 66.5374 33590 121-aajpw 
4700 30208 464 65.1034 0.00215517 121 121 118 42 0 0 8 0 66.8319 33590 121-aajpw 
4750 30208 464 65.1034 0.00215517 121 121 118 36 0 0 5 0 66.8319 43884 121-aamnq 
4800 30208 464 65.1034 0.00215517 121 121 118 46 5 5 5 0 66.98 43884 121-aamnq 
4850 30208 464 65.1034 0.00215517 121 121 118 49 2 2 5 0 66.98 43884 121-aamnq 
4900 30208 464 65.1034 0.00215517 121 121 118 46 0 0 5 0 66.98 43884 121-aamnq 
4950 30208 464 65.1034 0.00215517 121 121 118 37 1 1 5 0 66.6843 43884 121-aamnq 
5000 30208 459 65.8126 0.00217865 121 121 118 41 0 0 11 0 66.5374 45930 121-aandd 
5050 30208 459 65.8126 0.00217865 121 121 118 42 0 0 10 0 66.6843 42030 121-aamaz 
5100 30208 459 65.8126 0.00217865 121 121 118 42 0 0 10 0 66.5374 42030 121-aamaz 
5150 29952 461 64.9718 0.0021692 121 121 117 40 2 2 10 0 66.6843 47803 121-aansy 
5200 29952 461 64.9718 0.0021692 121 121 117 53 5 5 10 0 66.6843 47803 121-aansy 
5250 29952 461 64.9718 0.0021692 121 121 117 62 2 2 10 0 66.6843 47803 121-aansy 
5300 29952 461 64.9718 0.0021692 121 121 117 55 1 1 10 0 66.6843 47803 121-aansy 
5350 30208 457 66.1007 0.00218818 121 121 118 41 5 5 7 0 66.5374 53101 121-aaphb 
5400 30208 463 65.2441 0.00215983 121 121 118 44 0 0 9 0 66.5374 46786 121-aanmw 
5450 30208 457 66.1007 0.00218818 121 121 118 47 0 0 7 0 66.8319 53101 121-aaphb 
5500 30208 457 66.1007 0.00218818 121 121 118 42 1 1 7 0 66.8319 53101 121-aaphb 
5550 30208 465 64.9634 0.00215054 121 121 118 34 0 0 5 0 66.8319 53019 121-aaped 
5600 30208 465 64.9634 0.00215054 121 121 118 34 0 0 5 0 66.8319 53019 121-aaped 
5650 29184 458 63.7205 0.00218341 121 121 114 32 4 4 6 0 66.98 40758 121-aalri 
5700 30208 462 65.3853 0.0021645 121 121 118 40 1 1 5 0 66.6843 37954 121-aakuy 
5750 30208 462 65.3853 0.0021645 121 121 118 38 1 1 5 0 66.8319 37954 121-aakuy 
5800 30208 462 65.3853 0.0021645 121 121 118 36 0 0 5 0 66.98 37954 121-aakuy 
5850 30208 462 65.3853 0.0021645 121 121 118 43 8 6 5 0 66.98 37954 121-aakuy 
5900 29184 458 63.7205 0.00218341 121 121 114 32 3 3 6 0 66.98 40758 121-aalri 
5950 29184 458 63.7205 0.00218341 121 121 114 35 0 0 6 0 66.98 40758 121-aalri 
6000 30208 465 64.9634 0.00215054 121 121 118 38 0 0 6 0 66.98 61104 121-aarky 
6050 29184 457 63.86 0.00218818 121 121 114 38 0 0 11 0 66.98 59294 121-aaqxw 
6100 30208 461 65.5271 0.0021692 121 121 118 43 3 3 11 0 67.1289 60889 121-aarjd 
6150 30208 461 65.5271 0.0021692 121 121 118 44 0 0 11 0 66.8319 60889 121-aarjd 
6200 30208 461 65.5271 0.0021692 121 121 118 48 3 3 11 0 66.8319 60889 121-aarjd 
6250 30208 462 65.3853 0.0021645 121 121 118 48 3 3 14 0 66.6843 55319 121-aapxt 
6300 30208 465 64.9634 0.00215054 121 121 118 46 1 1 6 0 66.8319 61104 121-aarky 
6350 30208 465 64.9634 0.00215054 121 121 118 40 3 3 6 0 66.8319 61104 121-aarky 
6400 30208 460 65.6696 0.00217391 121 121 118 42 0 0 14 0 66.8319 65169 121-aasmp 
6450 30208 460 65.6696 0.00217391 121 121 118 38 1 1 14 0 66.8319 65169 121-aasmp 
6500 29952 453 66.1192 0.00220751 121 121 117 37 1 1 14 0 66.8319 58533 121-aaqsg 
6550 30208 454 66.5374 0.00220264 121 121 118 44 0 0 15 0 66.8319 67653 121-aatfy 
6600 30208 454 66.5374 0.00220264 121 121 118 42 0 0 15 0 66.98 67653 121-aatfy 
6650 30208 465 64.9634 0.00215054 121 121 118 47 4 3 6 0 66.98 61104 121-aarky 
6700 30208 454 66.5374 0.00220264 121 121 118 41 0 0 15 0 66.8571 67653 121-aatfy 
6750 30208 465 64.9634 0.00215054 121 121 118 40 3 3 6 0 66.98 61104 121-aarky 
6800 30208 465 64.9634 0.00215054 121 121 118 36 0 0 6 0 66.98 61104 121-aarky 
6850 30208 462 65.3853 0.0021645 121 121 118 34 0 0 11 0 67.2784 68109 121-aatix 
6900 30208 462 65.3853 0.0021645 121 121 118 39 0 0 11 0 66.98 68109 121-aatix 
6950 30208 461 65.5271 0.0021692 121 121 118 37 1 1 11 0 66.98 71484 121-aauhe 
7000 30208 461 65.5271 0.0021692 121 121 118 34 0 0 11 0 66.98 71484 121-aauhe 
7050 30208 461 65.5271 0.0021692 121 121 118 34 1 1 11 0 67.1289 71484 121-aauhe 
7100 30208 457 66.1007 0.00218818 121 121 118 35 2 2 15 0 66.98 72306 121-aaumw 
7150 30208 458 65.9563 0.00218341 121 121 118 42 3 3 12 0 67.2494 74744 121-aavem 
7200 30208 458 65.9563 0.00218341 121 121 118 41 0 0 12 0 66.98 74744 121-aavem 
7250 30208 458 65.9563 0.00218341 121 121 118 46 5 4 12 0 66.98 74744 121-aavem 
7300 30208 458 65.9563 0.00218341 121 121 118 50 2 2 12 0 67.2784 74744 121-aavem 
7350 29952 456 65.6842 0.00219298 121 121 117 55 2 2 14 0 67.1289 71458 121-aaujj 
7400 29952 456 65.6842 0.00219298 121 121 117 69 7 5 14 0 66.98 71458 121-aaujj 
7450 29952 456 65.6842 0.00219298 121 121 117 63 1 1 14 0 67.1289 71458 121-aaujj 
7500 29952 456 65.6842 0.00219298 121 121 117 44 0 0 14 0 67.1289 71458 121-aaujj 
7550 30208 459 65.8126 0.00217865 121 121 118 40 1 1 15 0 67.1289 69827 121-aatwo 
7600 30208 459 65.8126 0.00217865 121 121 118 54 0 0 15 0 67.1289 69827 121-aatwo 
7650 30208 459 65.8126 0.00217865 121 121 118 45 3 3 15 0 67.1289 69827 121-aatwo 
7700 30080 459 65.5338 0.00217865 121 121 117.5 54 3 1 15 0 67.1289 81020 121-aawxf 
7750 30081.7 459 65.5376 0.00217865 121 121 117.507 48 5 5 15 0 67.1289 81020 121-aawxf 
7800 30079.2 459 65.5319 0.00217865 121 121 117.497 51 0 0 15 0 67.1289 81020 121-aawxf 
7850 30080 459 65.5338 0.00217865 121 121 117.5 50 6 6 15 0 67.1289 81020 121-aawxf 
7900 29952 461 64.9718 0.0021692 121 121 117 45 2 2 14 0 67.1289 74370 121-aavbn 
7950 29952 461 64.9718 0.0021692 121 121 117 39 1 0 14 0 67.1289 74370 121-aavbn 
8000 30208 460 65.6696 0.00217391 121 121 118 43 3 3 16 0 67.1289 65577 121-aasvc 
8050 30208 460 65.6696 0.00217391 121 121 118 43 4 4 16 0 67.1289 65577 121-aasvc 
8100 30208 460 65.6696 0.00217391 121 121 118 36 0 0 16 0 67.4286 65577 121-aasvc 
8150 29952 452 66.2655 0.00221239 121 121 117 31 0 0 16 0 67.4286 69795 121-aatuw 
8200 30208 461 65.5271 0.0021692 121 121 118 32 3 3 10 0 67.4286 74215 121-aavcy 
8250 29696 454 65.4097 0.00220264 121 121 116 35 0 0 13 0 67.2784 86611 121-aayme 
8300 30208 459 65.8126 0.00217865 121 121 118 34 2 2 15 0 67.1289 84421 121-aaxvg 
8350 29952 458 65.3974 0.00218341 121 121 117 32 0 0 13 0 67.1289 76546 121-aavrf 
8400 29952 458 65.3974 0.00218341 121 121 117 38 3 3 13 0 67.2784 76546 121-aavrf 
8450 30208 461 65.5271 0.0021692 121 121 118 39 3 3 10 0 67.2784 74215 121-aavcy 
8500 29952 458 65.3974 0.00218341 121 121 117 39 0 0 13 0 67.4286 76546 121-aavrf 
8550 29952 458 65.3974 0.00218341 121 121 117 46 4 4 13 0 67.4286 76546 121-aavrf 
8600 30208 461 65.5271 0.0021692 121 121 118 51 2 1 12 0 67.2784 84861 121-aayad 
8650 30208 461 65.5271 0.0021692 121 121 118 53 1 1 12 0 67.2784 84861 121-aayad 
8700 30208 461 65.5271 0.0021692 121 121 118 42 5 4 12 0 67.4286 84861 121-aayad 
8750 30208 461 65.5271 0.0021692 121 121 118 42 0 0 12 0 67.2784 84861 121-aayad 
8800 30208 461 65.5271 0.0021692 121 121 118 41 0 0 12 0 67.4286 84861 121-aayad 
8850 30208 457 66.1007 0.00218818 121 121 118 43 5 4 17 0 67.4286 93079 121-abakh 
8900 30208 461 65.5271 0.0021692 121 121 118 42 0 0 12 0 67.4286 84861 121-aayad 
8950 30208 461 65.5271 0.0021692 121 121 118 40 0 0 12 0 67.8831 84861 121-aayad 
9000 30208 461 65.5271 0.0021692 121 121 118 37 2 2 12 0 67.8831 84861 121-aayad 
9050 30208 457 66.1007 0.00218818 121 121 118 44 0 0 17 0 67.4286 93079 121-abakh 
9100 30208 461 65.5271 0.0021692 121 121 118 38 0 0 12 0 67.4286 84861 121-aayad 
9150 30208 461 65.5271 0.0021692 121 121 118 47 3 3 12 0 67.4595 84861 121-aayad 
9200 30208 451 66.98 0.00221729 121 121 118 38 0 0 21 0 67.4286 95404 121-abbcb 
9250 29952 453 66.1192 0.00220751 121 121 117 43 0 0 18 0 67.4286 98908 121-abbza 
9300 30208 451 66.98 0.00221729 121 121 118 58 3 3 21 0 67.5794 95404 121-abbcb 
9350 30208 451 66.98 0.00221729 121 121 118 47 0 0 21 0 67.5794 95404 121-abbcb 
9400 29952 453 66.1192 0.00220751 121 121 117 49 1 1 18 0 67.5794 98908 121-abbza 
9450 29952 457 65.5405 0.00218818 121 121 117 40 0 0 20 0 67.5794 101527 121-abcsf 
9500 30208 460 65.6696 0.00217391 121 121 118 30 0 0 17 0 67.5794 92393 121-abaid 
9550 29949.9 455.836 65.7026 0.00219378 121 121 116.992 43 1 1 20 0 67.7309 90983 121-aazxf 
9600 29947.1 455.833 65.6968 0.00219379 121 121 116.981 43 4 3 20 0 67.7309 90983 121-aazxf 
9650 29945.2 455.832 65.6929 0.0021938 121 121 116.974 44 5 4 20 0 67.7309 90983 121-aazxf 
9700 29947 455.838 65.696 0.00219377 121 121 116.981 40 2 2 20 0 67.7309 90983 121-aazxf 
9750 29949 455.842 65.6997 0.00219375 121 121 116.988 34 2 1 20 0 67.7309 90983 121-aazxf 
9800 30208 454 66.5374 0.00220264 121 121 118 39 0 0 18 0 67.7309 99989 121-abcmo 
9850 30208 454 66.5374 0.00220264 121 121 118 42 3 3 18 0 67.7309 99989 121-abcmo 
9900 30208 456 66.2456 0.00219298 121 121 118 35 0 0 23 0 75.102 103924 121-abdjq 
9950 30208 456 66.2456 0.00219298 121 121 118 32 2 2 23 0 67.7309 103924 121-abdjq 
10000 30208 456 66.2456 0.00219298 121 121 118 51 3 3 23 0 67.7309 103924 121-abdjq 
10050 30208 456 66.2456 0.00219298 121 121 118 34 0 0 23 0 67.7309 103924 121-abdjq 
10100 30208 454 66.5374 0.00220264 121 121 118 40 1 1 18 0 67.7309 99989 121-abcmo 
10150 30208 454 66.5374 0.00220264 121 121 118 56 2 1 18 0 67.7309 99989 121-abcmo 
10200 30208 454 66.5374 0.00220264 121 121 118 52 7 7 18 0 68.036 99989 121-abcmo 
10250 30208 454 66.5374 0.00220264 121 121 118 48 2 1 18 0 67.7309 99989 121-abcmo 
10300 29952 453 66.1192 0.00220751 121 121 117 44 0 0 21 0 67.8831 110700 121-abfdu 
10350 30208 461 65.5271 0.0021692 121 121 118 41 1 1 12 0 67.8831 84861 121-aayad 
10400 29952 453 66.1192 0.00220751 121 121 117 45 1 1 18 0 67.7309 98908 121-abbza 
10450 29952 451 66.4124 0.00221729 121 121 117 39 6 6 23 0 67.8831 114893 121-abgkd 
10500 30208 461 65.5271 0.0021692 121 121 118 38 2 2 12 0 67.8831 84861 121-aayad 
10550 29696 456 65.1228 0.00219298 121 121 116 35 0 0 14 0 67.8831 103392 121-abdim 
10600 29184 453 64.4238 0.00220751 121 121 114 36 4 4 16 0 67.8831 103088 121-abdev 
10650 29696 456 65.1228 0.00219298 121 121 116 38 1 1 14 0 67.8831 103392 121-abdim 
10700 29184 453 64.4238 0.00220751 121 121 114 37 1 1 16 0 67.8831 103088 121-abdev 
10750 30208 456 66.2456 0.00219298 121 121 118 33 0 0 18 0 67.8831 114600 121-abggv 
10800 30208 454 66.5374 0.00220264 121 121 118 31 0 0 24 0 68.036 120404 121-abhwt 
10850 29440 453 64.989 0.00220751 121 121 115 35 4 4 22 0 67.8831 112348 121-abfqe 
10900 29440 453 64.989 0.00220751 121 121 115 34 0 0 22 0 68.036 112348 121-abfqe 
10950 30208 454 66.5374 0.00220264 121 121 118 36 0 0 24 0 67.8831 120404 121-abhwt 
11000 30208 454 66.5374 0.00220264 121 121 118 36 4 4 15 0 68.036 110867 121-abffk 
11050 30208 454 66.5374 0.00220264 121 121 118 39 0 0 15 0 68.036 110867 121-abffk 
11100 30208 454 66.5374 0.00220264 121 121 118 38 2 2 22 0 74.449 117101 121-abgyu 
11150 30208 454 66.5374 0.00220264 121 121 118 42 1 1 22 0 68.036 117101 121-abgyu 
11200 30208 454 66.5374 0.00220264 121 121 118 42 3 3 22 0 68.036 117101 121-abgyu 
11250 30077.9 446.416 67.3761 0.00224006 121 121 117.492 39 5 5 24 0 68.036 119207 121-abhnu 
11300 30208 447 67.5794 0.00223714 121 121 118 38 1 1 27 0 68.1896 123053 121-abiro 
11350 30208 454 66.5374 0.00220264 121 121 118 39 3 3 22 0 68.4989 117101 121-abgyu 
11400 30208 454 66.5374 0.00220264 121 121 118 46 0 0 22 0 68.4989 117101 121-abgyu 
11450 30208 454 66.5374 0.00220264 121 121 118 42 5 5 22 0 68.3439 117101 121-abgyu 
11500 30208 454 66.5374 0.00220264 121 121 118 49 0 0 22 0 68.1896 117101 121-abgyu 
11550 29952 460 65.113 0.00217391 121 121 117 45 5 5 22 0 67.8831 128414 121-abkco 
11600 30208 454 66.5374 0.00220264 121 121 118 56 1 1 22 0 68.1896 117101 121-abgyu 
11650 30208 454 66.5374 0.00220264 121 121 118 40 3 3 22 0 68.1896 117101 121-abgyu 
11700 29952 447 67.0067 0.00223714 121 121 117 36 5 5 28 0 68.1896 125564 121-abjjw 
11750 30208 454 66.5374 0.00220264 121 121 118 36 0 0 22 0 68.036 117101 121-abgyu 
11800 30208 454 66.5374 0.00220264 121 121 118 48 2 2 22 0 68.036 117101 121-abgyu 
11850 30208 447 67.5794 0.00223714 121 121 118 47 4 4 27 0 68.3439 123053 121-abiro 
11900 30208 454 66.5374 0.00220264 121 121 118 46 0 0 22 0 68.3439 117101 121-abgyu 
11950 30208 454 66.5374 0.00220264 121 121 118 48 2 2 22 0 68.036 117101 121-abgyu 
12000 30208 454 66.5374 0.00220264 121 121 118 54 2 2 22 0 68.1896 117101 121-abgyu 
12050 29440 446 66.009 0.00224215 121 121 115 50 1 1 27 0 68.036 133937 121-ablug 
12100 29440 446 66.009 0.00224215 121 121 115 48 0 0 27 0 68.036 133937 121-ablug 
12150 29440 446 66.009 0.00224215 121 121 115 49 3 3 27 0 68.036 133937 121-ablug 
12200 29440 446 66.009 0.00224215 121 121 115 61 1 1 27 0 68.1521 133937 121-ablug 
12250 29440 446 66.009 0.00224215 121 121 115 55 2 1 27 0 68.1521 133937 121-ablug 
12300 29440 446 66.009 0.00224215 121 121 115 52 0 0 27 0 68.1521 133937 121-ablug 
12350 29440 446 66.009 0.00224215 121 121 115 52 2 1 27 0 68.1896 133937 121-ablug 
12400 29440 446 66.009 0.00224215 121 121 115 53 3 3 27 0 68.1896 133937 121-ablug 
12450 29440 446 66.009 0.00224215 121 121 115 64 4 4 27 0 68.1896 133937 121-ablug 
12500 29440 446 66.009 0.00224215 121 121 115 74 3 3 27 0 68.3439 133937 121-ablug 
12550 29440 446 66.009 0.00224215 121 121 115 59 2 2 27 0 74.365 133937 121-ablug 
12600 29440 446 66.009 0.00224215 121 121 115 49 4 4 27 0 68.6545 133937 121-ablug 
12650 29440 446 66.009 0.00224215 121 121 115 58 1 1 27 0 68.6545 133937 121-ablug 
12700 29952 450 66.56 0.00222222 121 121 117 54 0 0 24 0 68.6545 138038 121-abmto 
12750 29952 450 66.56 0.00222222 121 121 117 43 2 2 24 0 68.4989 138038 121-abmto 
12800 29952 447 67.0067 0.00223714 121 121 117 41 3 2 29 0 68.4989 136362 121-abmie 
12850 29952 447 67.0067 0.00223714 121 121 117 47 0 0 29 0 68.6545 136362 121-abmie 
12900 29952 447 67.0067 0.00223714 121 121 117 57 3 3 29 0 68.6545 136362 121-abmie 
12950 30208 456 66.2456 0.00219298 121 121 118 52 0 0 18 0 68.1896 136077 121-abmhf 
13000 30208 456 66.2456 0.00219298 121 121 118 43 0 0 18 0 68.3439 136077 121-abmhf 
13050 30208 456 66.2456 0.00219298 121 121 118 41 3 3 18 0 68.3439 136077 121-abmhf 
13100 29952 447 67.0067 0.00223714 121 121 117 37 1 1 29 0 68.4989 136362 121-abmie 
13150 30208 458 65.9563 0.00218341 121 121 118 34 2 2 20 0 68.6545 137555 121-abmsq 
13200 29952 457 65.5405 0.00218818 121 121 117 38 1 1 22 0 68.8109 137559 121-abmqf 
13250 30208 449 67.2784 0.00222717 121 121 118 36 3 3 22 0 68.8109 150976 121-abqhe 
