# Generic Statistics Data
# Sat Apr  7 05:28:12 2012
#  1: update
#  2: average inferiority (energy)
#  3: ave probability of any mutations in genome
#  4: probability of any mutations in dom genome
#  5: log(average fidelity)
#  6: log(dominant fidelity)
#  7: change in number of genotypes
#  8: genotypic entropy
#  9: species entropy
# 10: depth of most reacent coalescence
# 11: Total number of resamplings this generation
# 12: Total number of organisms that failed to resample this generation

0 0 0.0837083 0.0837083 0.0874205 0.0874205 1 0 0 0 0 0 
50 0 0.0837083 0.0837083 0.0874205 0.0874205 0 0 0 0 0 0 
100 0.0252177 0.0837083 0.0837083 0.0874205 0.0874205 0 0.233173 0 0 0 0 
150 0.051938 0.0837083 0.0837083 0.0874205 0.0874205 0 0.522752 0 0 0 0 
200 0.0354383 0.0837083 0.0837083 0.0874205 0.0874205 1 1.23787 0 0 0 0 
250 0.0137948 0.0837083 0.0837083 0.0874205 0.0874205 0 1.62201 0 0 0 0 
300 0.0104604 0.0837083 0.0837083 0.0874205 0.0874205 -1 2.11462 0 0 0 0 
350 0.00806905 0.0837083 0.0837083 0.0874205 0.0874205 2 2.45403 0 0 0 0 
400 0.0108736 0.0837083 0.0837083 0.0874205 0.0874205 -1 3.04116 0 0 0 0 
450 0.012191 0.0837083 0.0837083 0.0874205 0.0874205 4 3.41381 0 0 0 0 
500 0.0194806 0.0837083 0.0837083 0.0874205 0.0874205 0 3.74935 0 0 0 0 
550 0.0189392 0.0837083 0.0837083 0.0874205 0.0874205 -5 4.12606 0 0 0 0 
600 0.0199502 0.0837083 0.0837083 0.0874205 0.0874205 -2 4.52311 0 0 0 0 
650 0.0158192 0.0837083 0.0837083 0.0874205 0.0874205 2 4.74823 0 0 0 0 
700 0.0170182 0.0837083 0.0837083 0.0874205 0.0874205 -5 4.90513 0 0 0 0 
750 0.0216017 0.0837083 0.0837083 0.0874205 0.0874205 -7 5.11878 0 0 0 0 
800 0.0194203 0.0837083 0.0837083 0.0874205 0.0874205 8 5.26177 0 0 0 0 
850 0.0211096 0.0837083 0.0837083 0.0874205 0.0874205 9 5.44451 0 0 0 0 
900 0.0192446 0.0837083 0.0837083 0.0874205 0.0874205 -5 5.55954 0 0 0 0 
950 0.0149037 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.68174 0 0 0 0 
1000 0.0148461 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.76329 0 0 0 0 
1050 0.0184809 0.0837083 0.0837083 0.0874205 0.0874205 2 5.92867 0 0 0 0 
1100 0.0167445 0.0837083 0.0837083 0.0874205 0.0874205 3 6.00188 0 0 0 0 
1150 0.0159045 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.03047 0 0 0 0 
1200 0.0227017 0.0837083 0.0837083 0.0874205 0.0874205 1 6.09385 0 0 0 0 
1250 0.0205695 0.0837083 0.0837083 0.0874205 0.0874205 2 6.1084 0 0 0 0 
1300 0.0150576 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.02821 0 0 0 0 
1350 0.0208887 0.0837083 0.0837083 0.0874205 0.0874205 2 6.06374 0 0 0 0 
1400 0.0187897 0.0837083 0.0837083 0.0874205 0.0874205 4 6.05168 0 0 0 0 
1450 0.018307 0.0837083 0.0837083 0.0874205 0.0874205 0 5.99344 0 0 0 0 
1500 0.0123191 0.0837083 0.0837083 0.0874205 0.0874205 2 5.96931 0 0 0 0 
1550 0.0147126 0.0837083 0.0837083 0.0874205 0.0874205 -8 6.01041 0 0 0 0 
1600 0.013007 0.0837083 0.0837083 0.0874205 0.0874205 2 6.06724 0 0 0 0 
1650 0.0173783 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.13529 0 0 0 0 
1700 0.0218248 0.0837083 0.0837083 0.0874205 0.0874205 8 6.19788 0 0 0 0 
1750 0.01452 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.19549 0 0 0 0 
1800 0.0120318 0.0837083 0.0837083 0.0874205 0.0874205 5 6.20283 0 0 0 0 
1850 0.0224749 0.0837083 0.0837083 0.0874205 0.0874205 9 6.25569 0 0 0 0 
1900 0.0145681 0.0837083 0.0837083 0.0874205 0.0874205 10 6.21149 0 0 0 0 
1950 0.0145888 0.0837083 0.0837083 0.0874205 0.0874205 3 6.24595 0 0 0 0 
2000 0.0175529 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.2333 0 0 0 0 
2050 0.0205459 0.0837083 0.0837083 0.0874205 0.0874205 3 6.2047 0 0 0 0 
2100 0.0174945 0.0837083 0.0837083 0.0874205 0.0874205 2 6.27409 0 0 0 0 
2150 0.0173679 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.2938 0 0 0 0 
2200 0.0164778 0.0837083 0.0837083 0.0874205 0.0874205 3 6.32529 0 0 0 0 
2250 0.0199192 0.0837083 0.0837083 0.0874205 0.0874205 -10 6.25224 0 0 0 0 
2300 0.0127443 0.0837083 0.0837083 0.0874205 0.0874205 0 6.25061 0 0 0 0 
2350 0.0183266 0.0837083 0.0837083 0.0874205 0.0874205 5 6.26446 0 0 0 0 
2400 0.0151084 0.0837083 0.0837083 0.0874205 0.0874205 1 6.226 0 0 0 0 
2450 0.0110921 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.19258 0 0 0 0 
2500 0.0200212 0.0837083 0.0837083 0.0874205 0.0874205 1 6.22566 0 0 0 0 
2550 0.0172253 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.27783 0 0 0 0 
2600 0.0146801 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.28908 0 1 0 0 
2650 0.028831 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.28321 0 1 0 0 
2700 0.0377466 0.0837083 0.0837083 0.0874205 0.0874205 1 6.2666 0 1 0 0 
2750 0.0228377 0.0837083 0.0837083 0.0874205 0.0874205 1 6.22472 0 1 0 0 
2800 0.0183065 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.18418 0 1 0 0 
2850 0.0304546 0.0837083 0.0837083 0.0874205 0.0874205 -8 6.23181 0 1 0 0 
2900 0.0273528 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.23655 0 1 0 0 
2950 0.0220049 0.0837083 0.0837083 0.0874205 0.0874205 -7 6.27546 0 1 0 0 
3000 0.0174975 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.25318 0 1 0 0 
3050 0.0175651 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.22518 0 1 0 0 
3100 0.0152181 0.0837083 0.0837083 0.0874205 0.0874205 0 6.21048 0 1 0 0 
3150 0.0180212 0.0837083 0.0837083 0.0874205 0.0874205 5 6.24789 0 1 0 0 
3200 0.0134588 0.0837083 0.0837083 0.0874205 0.0874205 0 6.29656 0 1 0 0 
3250 0.0123304 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.26769 0 1 0 0 
3300 0.0272071 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.24394 0 1 0 0 
3350 0.0163247 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.2742 0 1 0 0 
3400 0.0268381 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.28541 0 1 0 0 
3450 0.023958 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.29142 0 1 0 0 
3500 0.0195189 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.3125 0 1 0 0 
3550 -0.00549377 0.0837083 0.0837083 0.0874205 0.0874205 0 6.30638 0 1 0 0 
3600 0.0194876 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.29552 0 1 0 0 
3650 0.0214198 0.0837083 0.0837083 0.0874205 0.0874205 3 6.25645 0 1 0 0 
3700 0.0207834 0.0837083 0.0837083 0.0874205 0.0874205 -7 6.22352 0 1 0 0 
3750 0.0270207 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.24415 0 1 0 0 
3800 0.0226251 0.0837083 0.0837083 0.0874205 0.0874205 2 6.28048 0 1 0 0 
3850 0.0151804 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.26101 0 1 0 0 
3900 0.0176887 0.0837083 0.0837083 0.0874205 0.0874205 2 6.27455 0 1 0 0 
3950 0.0184634 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.28507 0 1 0 0 
4000 0.0160784 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.2712 0 1 0 0 
4050 0.0147777 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.2666 0 1 0 0 
4100 0.0165149 0.0837083 0.0837083 0.0874205 0.0874205 10 6.25156 0 1 0 0 
4150 0.020934 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.24364 0 1 0 0 
4200 0.0218456 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.25609 0 1 0 0 
4250 0.0150248 0.0837083 0.0837083 0.0874205 0.0874205 4 6.30343 0 1 0 0 
4300 0.0197953 0.0837083 0.0837083 0.0874205 0.0874205 0 6.30792 0 1 0 0 
4350 0.0176342 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.3025 0 1 0 0 
4400 0.019476 0.0837083 0.0837083 0.0874205 0.0874205 -7 6.34353 0 1 0 0 
4450 0.0134278 0.0837083 0.0837083 0.0874205 0.0874205 6 6.34861 0 1 0 0 
4500 0.0186153 0.0837083 0.0837083 0.0874205 0.0874205 0 6.31446 0 1 0 0 
4550 0.0344311 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.30372 0 1 0 0 
