# Avida tasks data
# Sat Apr  7 12:33:48 2012
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Xor
#  3: Equals

0 0 0 
50 8 8 
100 40 40 
150 121 121 
200 271 271 
250 464 464 
300 675 675 
350 967 968 
400 1349 1348 
450 1753 1752 
500 2206 2204 
550 2787 2792 
600 3271 3269 
650 3426 3427 
700 3539 3532 
750 3551 3546 
800 3539 3544 
850 3530 3531 
900 3547 3546 
950 3543 3543 
1000 3544 3546 
1050 3167 2846 
1100 3297 2400 
1150 3255 1807 
1200 3254 1356 
1250 3325 1125 
1300 3373 854 
1350 3414 597 
1400 3432 371 
1450 3431 219 
1500 3480 106 
1550 3521 46 
1600 3541 14 
1650 3536 4 
1700 3553 1 
1750 3551 0 
1800 3552 0 
1850 3538 0 
1900 3552 0 
1950 3548 0 
2000 3535 0 
2050 3558 0 
2100 3554 0 
2150 3551 1 
2200 3544 0 
2250 3553 0 
2300 3551 0 
2350 3528 0 
2400 3552 0 
2450 3546 0 
2500 3549 0 
2550 3542 11 
2600 3532 107 
2650 3560 767 
2700 3552 1232 
2750 3550 1595 
2800 3552 1973 
2850 3550 2288 
2900 3541 2579 
2950 3554 2801 
3000 3546 2948 
3050 3305 2385 
3100 3337 1844 
3150 3409 1378 
3200 3447 933 
3250 3500 568 
3300 3540 333 
3350 3554 158 
3400 3556 57 
3450 3560 13 
3500 3556 4 
3550 3550 0 
3600 3562 0 
3650 3552 0 
3700 3545 0 
3750 3567 0 
3800 3548 0 
3850 3529 0 
3900 3548 378 
3950 3540 894 
4000 3554 1304 
4050 3464 1069 
4100 3446 808 
4150 3477 636 
4200 3485 468 
4250 3519 331 
4300 3520 234 
4350 3531 138 
4400 3546 97 
4450 3551 42 
4500 3549 11 
4550 3556 303 
4600 3552 867 
4650 3544 1301 
4700 3537 1665 
4750 3548 2026 
4800 3552 2314 
4850 3541 2620 
4900 3552 2841 
4950 3548 3027 
5000 3544 3170 
5050 3311 2521 
5100 3355 1870 
5150 3378 1358 
5200 3451 1061 
5250 3522 849 
5300 3529 585 
5350 3528 349 
5400 3537 184 
5450 3545 76 
5500 3552 28 
5550 3553 3 
5600 3516 21 
5650 3352 192 
5700 3024 501 
5750 2746 794 
5800 2450 1102 
5850 2146 1362 
5900 1896 1626 
5950 1639 1884 
6000 1428 2090 
6050 1689 1678 
6100 2108 1285 
6150 2431 983 
6200 2698 738 
6250 2953 509 
6300 3137 356 
6350 3311 208 
6400 3449 107 
6450 3509 47 
6500 3535 14 
6550 3549 4 
6600 3548 1 
6650 3552 0 
6700 3551 409 
6750 3542 971 
6800 3551 1401 
6850 3551 1827 
6900 3544 2173 
6950 3554 2516 
7000 3541 2726 
7050 3366 2060 
7100 3408 1388 
7150 3456 930 
7200 3491 620 
7250 3531 405 
7300 3544 247 
7350 3558 144 
7400 3553 82 
7450 3560 33 
7500 3553 14 
7550 3550 10 
7600 3556 387 
7650 3555 917 
7700 3559 1355 
7750 3556 1707 
7800 3553 2026 
7850 3557 2336 
7900 3551 2672 
7950 3553 2918 
8000 3556 3108 
8050 3311 2290 
8100 3420 1409 
8150 3483 769 
8200 3510 396 
8250 3535 156 
8300 3558 66 
8350 3562 29 
8400 3549 11 
8450 3549 4 
8500 3551 2 
8550 3546 20 
8600 3537 672 
8650 3542 1166 
8700 3559 1577 
8750 3553 1964 
8800 3554 2325 
8850 3559 2629 
8900 3555 2864 
8950 3575 3095 
9000 3558 3209 
9050 3379 2179 
9100 3469 1140 
9150 3512 563 
9200 3541 213 
9250 3543 46 
9300 3549 13 
9350 3548 10 
9400 3554 4 
9450 3552 6 
9500 3556 4 
9550 3559 351 
9600 3554 877 
9650 3566 1347 
9700 3553 1752 
9750 3539 2106 
9800 3556 2454 
9850 3555 2753 
9900 3551 2965 
9950 3547 3154 
10000 3560 3247 
10050 3394 2206 
10100 3489 1245 
10150 3529 590 
10200 3539 238 
10250 3534 100 
10300 3545 27 
10350 3538 11 
10400 3525 9 
10450 3545 9 
10500 3542 6 
10550 3546 372 
10600 3550 1050 
10650 3546 1575 
10700 3537 2039 
10750 3540 2421 
10800 3554 2670 
10850 3546 2874 
10900 3533 3017 
10950 3532 3182 
11000 3548 3281 
11050 3331 2347 
11100 3433 1376 
11150 3494 801 
11200 3503 403 
11250 3521 167 
11300 3518 93 
11350 3533 38 
11400 3530 15 
11450 3545 17 
11500 3546 8 
11550 3543 429 
11600 3543 1119 
11650 3529 1552 
11700 3540 1923 
11750 3544 2286 
11800 3541 2594 
11850 3544 2877 
11900 3534 3053 
11950 3543 3194 
12000 3532 3296 
12050 3328 2335 
12100 3412 1322 
12150 3478 711 
12200 3507 303 
12250 3548 102 
12300 3544 40 
12350 3546 15 
12400 3526 10 
12450 3540 8 
12500 3554 9 
12550 3566 341 
12600 3569 917 
12650 3570 1377 
12700 3562 1752 
12750 3554 2141 
12800 3555 2481 
12850 3542 2766 
12900 3552 3034 
12950 3556 3196 
13000 3555 3331 
13050 3349 2208 
13100 3460 1267 
13150 3507 684 
13200 3535 349 
13250 3539 135 
13300 3568 46 
13350 3548 20 
13400 3553 12 
13450 3546 10 
13500 3551 11 
13550 3548 0 
13600 3563 746 
13650 3564 1472 
13700 3573 1989 
13750 3559 2400 
13800 3560 2726 
13850 3545 3010 
13900 3540 3187 
13950 3544 3308 
14000 3551 3405 
14050 3363 2163 
14100 3470 1059 
14150 3515 503 
14200 3536 205 
14250 3551 71 
14300 3554 27 
14350 3550 11 
14400 3545 8 
14450 3556 10 
14500 3554 8 
14550 3557 471 
14600 3561 1073 
14650 3563 1639 
14700 3557 2114 
14750 3555 2521 
14800 3559 2856 
14850 3557 3076 
14900 3563 3258 
14950 3558 3400 
15000 3550 3477 
15050 3324 2395 
15100 3422 1423 
15150 3468 854 
15200 3494 516 
15250 3530 277 
15300 3526 154 
15350 3562 59 
15400 3549 22 
15450 3545 6 
15500 3545 5 
15550 3552 437 
15600 3555 996 
15650 3545 1437 
15700 3556 1870 
15750 3566 2238 
15800 3556 2540 
15850 3548 2769 
15900 3572 3049 
15950 3551 3195 
16000 3551 3342 
16050 3315 2279 
16100 3458 1200 
16150 3497 594 
16200 3510 270 
16250 3527 109 
16300 3532 46 
16350 3549 19 
16400 3552 11 
16450 3546 10 
16500 3559 11 
16550 3529 32 
16600 3503 496 
16650 3510 1024 
16700 3501 1471 
16750 3497 1836 
16800 3515 2160 
16850 3505 2487 
16900 3521 2752 
16950 3527 2967 
17000 3539 3178 
17050 3339 2370 
17100 3421 1461 
17150 3477 958 
17200 3488 635 
17250 3510 420 
17300 3541 283 
17350 3528 138 
17400 3534 66 
17450 3521 22 
17500 3544 15 
17550 3537 213 
17600 3542 829 
17650 3546 1309 
17700 3550 1727 
17750 3546 2133 
17800 3552 2504 
17850 3559 2774 
17900 3542 2983 
17950 3540 3141 
18000 3531 3271 
18050 3307 2292 
18100 3406 1341 
18150 3442 802 
18200 3496 453 
18250 3536 215 
18300 3550 103 
18350 3559 39 
18400 3560 14 
18450 3561 3 
18500 3558 7 
18550 3552 2 
18600 3498 57 
18650 3388 499 
18700 3337 1143 
18750 3315 1675 
18800 3308 2080 
18850 3369 2416 
18900 3395 2698 
18950 3466 2918 
19000 3483 3101 
19050 3310 2139 
19100 3420 1293 
19150 3475 678 
19200 3537 331 
19250 3533 145 
19300 3533 49 
19350 3553 22 
19400 3554 4 
19450 3538 11 
19500 3544 8 
19550 3551 374 
19600 3533 970 
19650 3539 1373 
19700 3526 1696 
19750 3540 2049 
19800 3547 2384 
19850 3552 2716 
19900 3556 2994 
19950 3546 3186 
20000 3533 3310 
20050 3285 2379 
20100 3417 1410 
20150 3487 790 
20200 3499 457 
20250 3541 277 
20300 3556 159 
20350 3556 74 
20400 3542 33 
20450 3555 16 
20500 3549 8 
20550 3543 281 
20600 3542 856 
20650 3524 1323 
20700 3533 1719 
20750 3534 2115 
20800 3525 2443 
20850 3531 2750 
20900 3548 2956 
20950 3554 3112 
21000 3551 3235 
21050 3344 2256 
21100 3467 1221 
21150 3494 609 
21200 3526 260 
21250 3530 104 
21300 3562 44 
21350 3537 16 
21400 3549 5 
21450 3549 3 
21500 3544 1 
21550 3553 373 
21600 3560 908 
21650 3566 1323 
21700 3555 1725 
21750 3549 2102 
21800 3550 2491 
21850 3542 2821 
21900 3559 3112 
21950 3537 3280 
22000 3542 3411 
22050 3347 2247 
22100 3457 1171 
22150 3509 507 
22200 3523 170 
22250 3539 68 
22300 3530 24 
22350 3541 14 
22400 3549 3 
22450 3544 4 
22500 3547 8 
22550 3538 222 
22600 3552 868 
22650 3552 1385 
22700 3554 1742 
22750 3544 2151 
22800 3532 2495 
22850 3553 2786 
22900 3555 2990 
22950 3545 3136 
23000 3553 3271 
23050 3328 2318 
23100 3409 1315 
23150 3494 676 
23200 3522 282 
23250 3540 100 
23300 3545 42 
23350 3563 17 
23400 3555 8 
23450 3549 5 
23500 3551 7 
23550 3552 442 
23600 3543 1142 
23650 3546 1588 
23700 3554 2037 
23750 3558 2348 
23800 3546 2657 
23850 3553 2932 
23900 3543 3131 
23950 3549 3304 
24000 3538 3399 
24050 3309 2398 
24100 3390 1427 
24150 3465 871 
24200 3477 537 
24250 3511 314 
24300 3517 174 
24350 3522 82 
24400 3545 20 
24450 3552 4 
24500 3555 5 
24550 3537 4 
24600 3511 609 
24650 3513 1221 
24700 3512 1657 
24750 3515 2018 
24800 3518 2374 
24850 3517 2665 
24900 3526 2870 
24950 3539 3069 
25000 3541 3168 
25050 3352 2251 
25100 3441 1434 
25150 3496 937 
25200 3495 593 
25250 3511 396 
25300 3543 296 
25350 3551 210 
25400 3546 123 
25450 3539 74 
25500 3553 42 
25550 3550 534 
25600 3548 1253 
25650 3559 1751 
25700 3558 2085 
25750 3554 2395 
25800 3553 2627 
25850 3552 2849 
25900 3555 3008 
25950 3548 3180 
26000 3544 3307 
26050 3350 2267 
26100 3454 1364 
26150 3470 870 
26200 3490 569 
26250 3513 346 
26300 3555 212 
26350 3550 106 
26400 3564 46 
26450 3562 13 
26500 3550 8 
26550 3526 27 
26600 3467 600 
26650 3437 1117 
26700 3412 1527 
26750 3427 1906 
26800 3447 2270 
26850 3472 2573 
26900 3510 2861 
26950 3515 3030 
27000 3542 3171 
27050 3353 2264 
27100 3461 1201 
27150 3502 612 
27200 3519 337 
27250 3532 185 
27300 3548 97 
27350 3555 34 
27400 3554 9 
27450 3554 13 
27500 3539 6 
27550 3553 218 
27600 3535 843 
27650 3524 1300 
27700 3529 1769 
27750 3531 2155 
27800 3532 2446 
27850 3530 2673 
27900 3532 2851 
27950 3544 2969 
28000 3545 3089 
28050 3276 2474 
28100 3336 1837 
28150 3363 1359 
28200 3421 1026 
28250 3501 798 
28300 3521 548 
28350 3525 336 
28400 3523 211 
28450 3513 105 
28500 3540 74 
28550 3545 349 
28600 3554 1149 
28650 3536 1699 
28700 3544 2164 
28750 3527 2477 
28800 3532 2742 
28850 3556 2973 
28900 3547 3132 
28950 3549 3268 
29000 3551 3376 
29050 3293 2511 
29100 3367 1717 
29150 3423 1187 
29200 3498 861 
29250 3545 649 
29300 3533 445 
29350 3536 280 
29400 3533 156 
29450 3544 63 
29500 3547 19 
29550 3544 3 
29600 3545 56 
29650 3523 708 
29700 3536 1204 
29750 3536 1617 
29800 3559 2026 
29850 3558 2353 
29900 3553 2645 
29950 3546 2851 
30000 3554 3085 
30050 3373 2190 
30100 3471 1236 
30150 3495 607 
30200 3516 315 
30250 3529 128 
30300 3534 36 
30350 3558 19 
30400 3531 12 
30450 3538 5 
30500 3547 6 
30550 3560 3 
30600 3549 633 
30650 3546 1228 
30700 3537 1713 
30750 3523 2084 
30800 3535 2476 
30850 3521 2758 
30900 3505 2997 
30950 3518 3193 
31000 3522 3323 
31050 3279 2204 
31100 3433 1175 
31150 3483 622 
31200 3520 307 
31250 3530 130 
31300 3534 46 
31350 3554 17 
31400 3550 10 
31450 3555 6 
31500 3547 6 
31550 3547 17 
31600 3546 684 
31650 3554 1225 
31700 3554 1683 
31750 3551 2080 
31800 3543 2391 
31850 3544 2686 
31900 3542 2907 
31950 3536 3102 
32000 3550 3247 
32050 3320 2326 
32100 3435 1359 
32150 3498 729 
32200 3515 382 
32250 3545 154 
32300 3564 60 
32350 3556 22 
32400 3554 14 
32450 3551 10 
32500 3540 5 
32550 3541 8 
32600 3546 641 
32650 3544 1130 
32700 3538 1569 
32750 3546 1936 
32800 3539 2289 
32850 3543 2617 
32900 3546 2881 
32950 3547 3046 
33000 3551 3208 
33050 3358 2229 
33100 3473 1260 
33150 3485 716 
33200 3504 357 
33250 3534 157 
33300 3544 51 
33350 3551 20 
33400 3542 14 
33450 3550 8 
33500 3547 13 
33550 3556 251 
33600 3553 970 
33650 3549 1474 
33700 3558 1947 
33750 3551 2301 
33800 3562 2630 
33850 3555 2882 
33900 3552 3079 
33950 3559 3255 
34000 3541 3365 
34050 3314 2268 
34100 3438 1268 
34150 3511 674 
34200 3521 313 
34250 3534 124 
34300 3533 40 
34350 3544 18 
34400 3553 11 
34450 3554 4 
34500 3544 2 
34550 3559 442 
34600 3559 1102 
34650 3568 1620 
34700 3548 2021 
34750 3546 2336 
34800 3528 2569 
34850 3537 2813 
34900 3535 3038 
34950 3524 3211 
35000 3547 3348 
35050 3367 2317 
35100 3462 1207 
35150 3504 603 
35200 3553 247 
35250 3547 100 
35300 3531 49 
35350 3536 17 
35400 3550 8 
35450 3558 7 
35500 3559 13 
35550 3554 406 
35600 3554 950 
35650 3552 1403 
35700 3561 1790 
35750 3566 2133 
35800 3539 2458 
35850 3530 2726 
35900 3545 2939 
35950 3555 3084 
36000 3549 3174 
36050 3337 2260 
36100 3446 1306 
36150 3507 658 
36200 3510 278 
36250 3546 106 
36300 3547 44 
36350 3556 15 
36400 3526 11 
36450 3536 3 
36500 3544 5 
36550 3547 454 
36600 3552 943 
36650 3543 1431 
36700 3545 1862 
36750 3544 2225 
36800 3555 2570 
36850 3548 2857 
36900 3543 3091 
36950 3540 3226 
37000 3545 3303 
37050 3357 2323 
37100 3467 1264 
37150 3487 672 
37200 3514 361 
37250 3546 152 
37300 3542 68 
37350 3537 43 
37400 3534 11 
37450 3551 10 
37500 3544 5 
37550 3551 382 
37600 3544 1079 
37650 3519 1564 
37700 3544 1974 
37750 3539 2277 
37800 3555 2542 
37850 3555 2757 
37900 3545 2922 
37950 3544 3116 
38000 3551 3276 
38050 3320 2374 
38100 3410 1479 
38150 3455 938 
38200 3473 589 
38250 3498 334 
38300 3518 219 
38350 3550 123 
38400 3553 54 
38450 3547 25 
38500 3548 11 
38550 3549 502 
38600 3528 1143 
38650 3536 1648 
38700 3525 2013 
38750 3533 2322 
38800 3536 2608 
38850 3538 2866 
38900 3549 3091 
38950 3555 3270 
39000 3549 3400 
39050 3343 2292 
39100 3438 1247 
39150 3504 693 
39200 3533 320 
39250 3523 139 
39300 3526 77 
39350 3555 23 
39400 3550 8 
39450 3546 5 
39500 3551 11 
39550 3542 512 
39600 3541 1015 
39650 3550 1482 
39700 3545 1864 
39750 3553 2204 
39800 3547 2475 
39850 3552 2773 
39900 3544 3002 
39950 3565 3184 
40000 3535 3307 
40050 3329 2295 
40100 3438 1241 
40150 3511 644 
40200 3536 291 
40250 3535 115 
40300 3548 65 
40350 3548 27 
40400 3564 10 
40450 3557 4 
40500 3552 10 
40550 3559 588 
40600 3530 1294 
40650 3538 1735 
40700 3538 2074 
40750 3548 2392 
40800 3552 2685 
40850 3544 2927 
40900 3527 3090 
40950 3543 3250 
41000 3538 3353 
41050 3359 2171 
41100 3416 1271 
41150 3461 718 
41200 3485 415 
41250 3527 233 
41300 3536 146 
41350 3530 65 
41400 3534 25 
41450 3545 9 
41500 3555 9 
41550 3552 399 
41600 3550 929 
41650 3551 1353 
41700 3549 1726 
41750 3555 2100 
41800 3556 2463 
41850 3549 2716 
41900 3551 2940 
41950 3557 3134 
42000 3556 3254 
42050 3348 2261 
42100 3454 1291 
42150 3489 649 
42200 3528 301 
42250 3523 103 
42300 3529 50 
42350 3547 14 
42400 3557 14 
42450 3535 10 
42500 3552 3 
42550 3527 368 
42600 3537 953 
42650 3549 1514 
42700 3519 1957 
42750 3514 2310 
42800 3521 2619 
42850 3525 2881 
42900 3519 3071 
42950 3507 3224 
43000 3529 3360 
43050 3327 2299 
43100 3455 1347 
43150 3502 780 
43200 3511 398 
43250 3551 226 
43300 3555 106 
43350 3546 56 
43400 3560 20 
43450 3551 8 
43500 3560 8 
43550 3561 374 
43600 3548 963 
43650 3546 1530 
43700 3548 2008 
43750 3542 2361 
43800 3532 2609 
43850 3565 2906 
43900 3562 3119 
43950 3553 3293 
44000 3543 3427 
44050 3322 2340 
44100 3418 1396 
44150 3494 842 
44200 3521 472 
44250 3533 239 
44300 3543 118 
44350 3568 58 
44400 3543 28 
44450 3545 18 
44500 3546 9 
44550 3541 324 
44600 3549 925 
44650 3550 1517 
44700 3552 2017 
44750 3558 2471 
44800 3543 2796 
44850 3545 3052 
44900 3551 3254 
44950 3565 3387 
45000 3553 3447 
45050 3370 2150 
45100 3459 1153 
45150 3519 514 
45200 3533 187 
45250 3541 56 
45300 3544 28 
45350 3550 9 
45400 3551 7 
45450 3551 11 
45500 3544 4 
45550 3557 449 
45600 3551 1033 
45650 3561 1515 
45700 3557 1931 
45750 3548 2326 
45800 3564 2702 
45850 3548 2959 
45900 3550 3143 
45950 3535 3249 
46000 3536 3339 
46050 3300 2401 
46100 3384 1479 
46150 3450 947 
46200 3485 499 
46250 3524 285 
46300 3537 126 
46350 3551 35 
46400 3544 9 
46450 3554 4 
46500 3560 4 
46550 3556 437 
46600 3549 1064 
46650 3550 1538 
46700 3556 1916 
46750 3552 2293 
46800 3558 2642 
46850 3549 2906 
46900 3550 3119 
46950 3542 3286 
47000 3544 3393 
47050 3281 2464 
47100 3364 1605 
47150 3454 989 
47200 3510 580 
47250 3550 380 
47300 3562 225 
47350 3553 136 
47400 3547 66 
47450 3556 32 
47500 3550 12 
47550 3538 181 
47600 3546 1022 
47650 3554 1568 
47700 3546 2024 
47750 3562 2429 
47800 3540 2734 
47850 3552 3009 
47900 3560 3191 
47950 3551 3309 
48000 3557 3416 
48050 3336 2378 
48100 3444 1313 
48150 3483 673 
48200 3528 343 
48250 3517 178 
48300 3546 111 
48350 3535 54 
48400 3550 23 
48450 3563 15 
48500 3549 5 
48550 3543 299 
48600 3542 853 
48650 3531 1279 
48700 3536 1693 
48750 3551 2076 
48800 3542 2406 
48850 3541 2711 
48900 3541 2972 
48950 3545 3152 
49000 3548 3308 
49050 3294 2439 
49100 3399 1450 
49150 3479 857 
49200 3491 484 
49250 3531 265 
49300 3514 126 
49350 3547 52 
49400 3549 21 
49450 3548 10 
49500 3547 2 
49550 3532 252 
49600 3541 932 
49650 3548 1441 
49700 3543 1814 
49750 3543 2108 
49800 3531 2374 
49850 3535 2601 
49900 3558 2861 
49950 3550 3020 
50000 3546 3205 
50050 3349 2275 
50100 3477 1251 
50150 3516 660 
50200 3522 315 
50250 3536 143 
50300 3545 46 
50350 3549 19 
50400 3546 6 
50450 3544 4 
50500 3537 7 
50550 3539 406 
50600 3529 945 
50650 3541 1442 
50700 3536 1800 
50750 3551 2192 
50800 3560 2552 
50850 3556 2873 
50900 3540 3115 
50950 3523 3252 
51000 3546 3399 
51050 3350 2211 
51100 3467 1069 
51150 3495 512 
51200 3536 214 
51250 3546 86 
51300 3543 23 
51350 3542 19 
51400 3534 17 
51450 3554 17 
51500 3555 16 
51550 3562 281 
51600 3543 859 
51650 3551 1333 
51700 3549 1767 
51750 3564 2174 
51800 3555 2511 
51850 3551 2792 
51900 3560 3036 
51950 3561 3212 
52000 3550 3315 
52050 3298 2370 
52100 3373 1461 
52150 3456 906 
52200 3490 520 
52250 3532 238 
52300 3538 119 
52350 3550 44 
52400 3547 18 
52450 3555 20 
52500 3551 9 
52550 3555 444 
52600 3533 980 
52650 3529 1458 
52700 3521 1826 
52750 3528 2181 
52800 3546 2522 
52850 3549 2788 
52900 3540 2959 
52950 3553 3161 
53000 3552 3297 
53050 3337 2272 
53100 3462 1271 
53150 3497 678 
53200 3535 360 
53250 3526 193 
53300 3539 110 
53350 3544 55 
53400 3541 20 
53450 3541 16 
53500 3531 20 
53550 3546 163 
53600 3546 861 
53650 3543 1345 
53700 3550 1693 
53750 3540 2052 
53800 3559 2423 
53850 3542 2778 
53900 3556 3056 
53950 3563 3220 
54000 3555 3339 
54050 3325 2276 
54100 3409 1471 
54150 3468 878 
54200 3485 456 
54250 3533 249 
54300 3541 125 
54350 3525 47 
54400 3529 13 
54450 3555 8 
54500 3561 7 
54550 3552 402 
54600 3555 951 
54650 3555 1421 
54700 3553 1853 
54750 3544 2303 
54800 3543 2695 
54850 3550 3045 
54900 3564 3276 
54950 3568 3426 
55000 3563 3493 
55050 3337 2398 
55100 3427 1448 
55150 3488 855 
55200 3510 481 
55250 3534 282 
55300 3552 151 
55350 3533 88 
55400 3565 43 
55450 3563 24 
55500 3563 12 
55550 3551 552 
55600 3543 1227 
55650 3554 1711 
55700 3538 2044 
55750 3544 2322 
55800 3545 2589 
55850 3537 2815 
55900 3545 3043 
55950 3548 3258 
56000 3555 3406 
56050 3311 2301 
56100 3416 1255 
56150 3472 719 
56200 3536 380 
56250 3537 176 
56300 3539 68 
56350 3545 24 
56400 3536 12 
56450 3546 12 
56500 3550 10 
56550 3536 226 
56600 3536 806 
56650 3547 1283 
56700 3552 1679 
56750 3546 2020 
56800 3547 2357 
56850 3555 2657 
56900 3545 2872 
56950 3536 3031 
57000 3543 3201 
57050 3338 2445 
57100 3418 1494 
57150 3468 953 
57200 3504 553 
57250 3521 307 
57300 3540 185 
