#filetype genotype_data
#format update_born id parent_id depth parent_dist ancestor_dist length fitness num_cpus task task total_task_count sequence alignment 

# Legend:
# 1: Update Born
# 2: Genotype ID
# 3: Parent ID
# 4: Tree Depth
# 5: Parent Distance
# 6: Ancestor Distance
# 7: Genome Length
# 8: Fitness
# 9: Number of CPUs
# 10: Xor
# 11: Equals
# 12: # Different Tasks
# 13: Genome Sequence
# 14: Aligned Sequence

-1 1 0 0 0 0 121 64.547 0 1 1 2 wzcagccccccyycoururapurcuopcuyyccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccczvfcaxgab wzcagccccccyycoururapurcuopcuyyccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccczvfcaxgab 
93 7 1 1 1 1 121 64.547 0 1 1 2 wzcagccccxcyycoururapurcuopcuyyccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccczvfcaxgab wzcagccccxcyycoururapurcuopcuyyccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccczvfcaxgab 
296 223 7 2 1 2 121 64.2747 0 1 1 2 wzcagccccxcyycoururapurcuopcuyyccccccccccccccccccccccccccccccccccccccccccccccccccccccccceccccccccccccccccccccccczvfcaxgab wzcagccccxcyycoururapurcuopcuyyccccccccccccccccccccccccccccccccccccccccccccccccccccccccceccccccccccccccccccccccczvfcaxgab 
839 4820 223 3 1 3 121 64.4129 0 1 1 2 wzcagcccczcyycoururapurcuopcuyyccccccccccccccccccccccccccccccccccccccccccccccccccccccccceccccccccccccccccccccccczvfcaxgab wzcagcccczcyycoururapurcuopcuyyccccccccccccccccccccccccccccccccccccccccccccccccccccccccceccccccccccccccccccccccczvfcaxgab 
977 6486 4820 4 1 4 121 2.0129 0 1 0 1 wzcagcccczcyycoururapurcuopcjyyccccccccccccccccccccccccccccccccccccccccccccccccccccccccceccccccccccccccccccccccczvfcaxgab wzcagcccczcyycoururapurcuopcjyyccccccccccccccccccccccccccccccccccccccccccccccccccccccccceccccccccccccccccccccccczvfcaxgab 
1125 8268 6486 5 1 5 121 2.01724 0 1 0 1 wzcagcccczcyycoururapurcuopcjyyccccccccccccccccctccccccccccccccccccccccccccccccccccccccceccccccccccccccccccccccczvfcaxgab wzcagcccczcyycoururapurcuopcjyyccccccccccccccccctccccccccccccccccccccccccccccccccccccccceccccccccccccccccccccccczvfcaxgab 
1547 13171 8268 6 1 6 121 64.5517 0 1 1 2 wzcagcccczcyycoururapurcuopcuyyccccccccccccccccctccccccccccccccccccccccccccccccccccccccceccccccccccccccccccccccczvfcaxgab wzcagcccczcyycoururapurcuopcuyyccccccccccccccccctccccccccccccccccccccccccccccccccccccccceccccccccccccccccccccccczvfcaxgab 
1566 13390 13171 7 1 7 121 64.4129 0 1 1 2 wzcagcccczcyycoururapurcuopcuyyccccccccccccccccctcccccccccccccccccccccccccccccccccccccccehcccccccccccccccccccccczvfcaxgab wzcagcccczcyycoururapurcuopcuyyccccccccccccccccctcccccccccccccccccccccccccccccccccccccccehcccccccccccccccccccccczvfcaxgab 
1579 13523 13390 8 1 8 121 60.3348 0 1 1 2 wzcagcccczcyycoururapurcuopcuyyccccccccccccccccctcccccccccfcccccccccccccccccccccccccccccehcccccccccccccccccccccczvfcaxgab wzcagcccczcyycoururapurcuopcuyyccccccccccccccccctcccccccccfcccccccccccccccccccccccccccccehcccccccccccccccccccccczvfcaxgab 
1593 13712 13523 9 1 9 121 60.468 0 1 1 2 wzcagcccczcyycoururapurcuopcuyyccccccccccccccccctcccccccccfcccccccccccccccccccccccccccccehcccccccccccctccccccccczvfcaxgab wzcagcccczcyycoururapurcuopcuyyccccccccccccccccctcccccccccfcccccccccccccccccccccccccccccehcccccccccccctccccccccczvfcaxgab 
