# Generic Statistics Data
# Sat Apr  7 05:54:13 2012
#  1: update
#  2: average inferiority (energy)
#  3: ave probability of any mutations in genome
#  4: probability of any mutations in dom genome
#  5: log(average fidelity)
#  6: log(dominant fidelity)
#  7: change in number of genotypes
#  8: genotypic entropy
#  9: species entropy
# 10: depth of most reacent coalescence
# 11: Total number of resamplings this generation
# 12: Total number of organisms that failed to resample this generation

0 0 0.0837083 0.0837083 0.0874205 0.0874205 1 0 0 0 0 0 
50 0 0.0837083 0.0837083 0.0874205 0.0874205 0 0.682908 0 0 0 0 
100 -6.66134e-16 0.0837083 0.0837083 0.0874205 0.0874205 0 0.623655 0 0 0 0 
150 0.000952538 0.0837083 0.0837083 0.0874205 0.0874205 0 1.23308 0 0 0 0 
200 0.0210215 0.0837083 0.0837083 0.0874205 0.0874205 0 1.69854 0 0 0 0 
250 0.00580891 0.0837083 0.0837083 0.0874205 0.0874205 -2 2.00742 0 0 0 0 
300 0.0195971 0.0837083 0.0837083 0.0874205 0.0874205 -1 2.44443 0 0 0 0 
350 0.0210512 0.0837083 0.0837083 0.0874205 0.0874205 0 2.8103 0 0 0 0 
400 0.0227261 0.0837083 0.0837083 0.0874205 0.0874205 -4 3.15674 0 0 0 0 
450 0.0220866 0.0837083 0.0837083 0.0874205 0.0874205 0 3.44869 0 0 0 0 
500 0.0241302 0.0837083 0.0837083 0.0874205 0.0874205 3 3.83805 0 0 0 0 
550 0.0202908 0.0837083 0.0837083 0.0874205 0.0874205 5 4.12221 0 0 0 0 
600 0.0154855 0.0837083 0.0837083 0.0874205 0.0874205 1 4.44902 0 0 0 0 
650 0.0152582 0.0837083 0.0837083 0.0874205 0.0874205 5 4.67578 0 0 0 0 
700 0.0109507 0.0837083 0.0837083 0.0874205 0.0874205 -4 4.8051 0 0 0 0 
750 0.013554 0.0837083 0.0837083 0.0874205 0.0874205 0 4.98492 0 0 0 0 
800 0.0219216 0.0837083 0.0837083 0.0874205 0.0874205 5 5.19838 0 0 0 0 
850 0.0224789 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.38243 0 0 0 0 
900 0.0195636 0.0837083 0.0837083 0.0874205 0.0874205 1 5.45672 0 0 0 0 
950 0.024487 0.0837083 0.0837083 0.0874205 0.0874205 6 5.62698 0 0 0 0 
1000 0.0205883 0.0837083 0.0837083 0.0874205 0.0874205 1 5.71609 0 0 0 0 
1050 3.45754 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.74053 0 0 0 0 
1100 3.42421 0.0837083 0.0837083 0.0874205 0.0874205 1 5.8126 0 0 0 0 
1150 3.38831 0.0837083 0.0837083 0.0874205 0.0874205 -7 5.9225 0 0 0 0 
1200 3.36011 0.0837083 0.0837083 0.0874205 0.0874205 6 5.90376 0 0 0 0 
1250 3.33832 0.0837083 0.0837083 0.0874205 0.0874205 0 6.00754 0 0 0 0 
1300 3.32081 0.0837083 0.0837083 0.0874205 0.0874205 -7 6.04641 0 0 0 0 
1350 3.30298 0.0837083 0.0837083 0.0874205 0.0874205 1 6.07637 0 0 0 0 
1400 3.29211 0.0837083 0.0837083 0.0874205 0.0874205 5 6.15455 0 0 0 0 
1450 3.2742 0.0837083 0.0837083 0.0874205 0.0874205 8 6.12465 0 0 0 0 
1500 3.26461 0.0837083 0.0837083 0.0874205 0.0874205 3 6.14879 0 0 0 0 
1550 0.23637 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.0128 0 0 0 0 
1600 -0.104114 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.8502 0 0 0 0 
1650 -0.170799 0.0837083 0.0837083 0.0874205 0.0874205 4 5.90602 0 0 0 0 
1700 -0.190934 0.0837083 0.0837083 0.0874205 0.0874205 3 5.93486 0 0 0 0 
1750 -0.188927 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.99032 0 0 0 0 
1800 -0.192025 0.0837083 0.0837083 0.0874205 0.0874205 1 6.02272 0 0 0 0 
1850 -0.18978 0.0837083 0.0837083 0.0874205 0.0874205 3 6.05995 0 0 0 0 
1900 -0.181554 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.13119 0 0 0 0 
1950 -0.186191 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.12372 0 0 0 0 
2000 -0.181206 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.11677 0 0 0 0 
2050 3.27763 0.0837083 0.0837083 0.0874205 0.0874205 1 6.09738 0 0 0 0 
2100 3.2724 0.0837083 0.0837083 0.0874205 0.0874205 2 6.12432 0 1 0 0 
2150 3.04067 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.16299 0 1 0 0 
2200 2.933 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.15563 0 1 0 0 
2250 3.25939 0.0837083 0.0837083 0.0874205 0.0874205 5 6.17144 0 1 0 0 
