# Generic Statistics Data
# Sat Apr  7 03:20:30 2012
#  1: update
#  2: average inferiority (energy)
#  3: ave probability of any mutations in genome
#  4: probability of any mutations in dom genome
#  5: log(average fidelity)
#  6: log(dominant fidelity)
#  7: change in number of genotypes
#  8: genotypic entropy
#  9: species entropy
# 10: depth of most reacent coalescence
# 11: Total number of resamplings this generation
# 12: Total number of organisms that failed to resample this generation

0 0 0.0837083 0.0837083 0.0874205 0.0874205 1 0 0 0 0 0 
50 0 0.0837083 0.0837083 0.0874205 0.0874205 0 0 0 0 0 0 
100 0 0.0837083 0.0837083 0.0874205 0.0874205 0 0.149995 0 0 0 0 
150 0.0236133 0.0837083 0.0837083 0.0874205 0.0874205 0 0.581684 0 0 0 0 
200 0.011505 0.0837083 0.0837083 0.0874205 0.0874205 0 1.56715 0 0 0 0 
250 0.0343235 0.0837083 0.0837083 0.0874205 0.0874205 0 2.02098 0 0 0 0 
300 0.0146634 0.0837083 0.0837083 0.0874205 0.0874205 -2 2.18517 0 0 0 0 
350 0.017559 0.0837083 0.0837083 0.0874205 0.0874205 0 2.5849 0 0 0 0 
400 0.0204625 0.0837083 0.0837083 0.0874205 0.0874205 1 3.18398 0 0 0 0 
450 0.0219065 0.0837083 0.0837083 0.0874205 0.0874205 4 3.50323 0 0 0 0 
500 0.0187344 0.0837083 0.0837083 0.0874205 0.0874205 3 3.88756 0 0 0 0 
550 0.0151289 0.0837083 0.0837083 0.0874205 0.0874205 5 4.23009 0 0 0 0 
600 0.0216045 0.0837083 0.0837083 0.0874205 0.0874205 2 4.56611 0 0 0 0 
650 0.0216902 0.0837083 0.0837083 0.0874205 0.0874205 5 4.77795 0 0 0 0 
700 0.0176526 0.0837083 0.0837083 0.0874205 0.0874205 3 4.88126 0 0 0 0 
750 0.0223331 0.0837083 0.0837083 0.0874205 0.0874205 4 5.0599 0 0 0 0 
800 0.0191595 0.0837083 0.0837083 0.0874205 0.0874205 3 5.15388 0 0 0 0 
850 0.0201677 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.22321 0 0 0 0 
900 0.0222193 0.0837083 0.0837083 0.0874205 0.0874205 2 5.38695 0 0 0 0 
950 0.0209669 0.0837083 0.0837083 0.0874205 0.0874205 2 5.51513 0 0 0 0 
1000 0.0198264 0.0837083 0.0837083 0.0874205 0.0874205 8 5.58703 0 0 0 0 
1050 3.45785 0.0837083 0.0837083 0.0874205 0.0874205 0 5.61401 0 0 0 0 
1100 3.41864 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.69972 0 0 0 0 
1150 3.37908 0.0837083 0.0837083 0.0874205 0.0874205 3 5.77704 0 0 0 0 
1200 3.33803 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.77737 0 0 0 0 
1250 3.3138 0.0837083 0.0837083 0.0874205 0.0874205 1 5.88811 0 0 0 0 
1300 3.29096 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.93291 0 0 0 0 
1350 3.26695 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.95183 0 0 0 0 
1400 3.2508 0.0837083 0.0837083 0.0874205 0.0874205 3 6.02541 0 0 0 0 
1450 3.24415 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.08755 0 0 0 0 
1500 3.22429 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.07274 0 0 0 0 
1550 0.18729 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.99773 0 0 0 0 
1600 -0.181882 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.86694 0 2 0 0 
1650 -0.28281 0.0837083 0.0837083 0.0874205 0.0874205 -11 5.92281 0 1 0 0 
1700 -0.231099 0.0837083 0.0837083 0.0874205 0.0874205 5 6.01958 0 0 0 0 
1750 -0.231135 0.0837083 0.0837083 0.0874205 0.0874205 1 6.10751 0 0 0 0 
1800 -0.230697 0.0837083 0.0837083 0.0874205 0.0874205 -9 6.09917 0 0 0 0 
1850 -0.143619 0.0837083 0.0837083 0.0874205 0.0874205 11 6.13071 0 1 0 0 
1900 -0.283443 0.0837083 0.0837083 0.0874205 0.0874205 4 6.15723 0 1 0 0 
1950 -0.275096 0.0837083 0.0837083 0.0874205 0.0874205 2 6.16757 0 1 0 0 
2000 -0.27116 0.0837083 0.0837083 0.0874205 0.0874205 -15 6.17571 0 1 0 0 
2050 3.18776 0.0837083 0.0837083 0.0874205 0.0874205 0 6.18031 0 1 0 0 
2100 3.16899 0.0837083 0.0837083 0.0874205 0.0874205 0 6.22211 0 1 0 0 
2150 3.15882 0.0837083 0.0837083 0.0874205 0.0874205 12 6.25454 0 1 0 0 
2200 2.65762 0.0837083 0.0837083 0.0874205 0.0874205 -8 6.23327 0 1 0 0 
2250 2.60877 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.22525 0 1 0 0 
2300 2.66813 0.0837083 0.0837083 0.0874205 0.0874205 6 6.21249 0 1 0 0 
2350 2.55217 0.0837083 0.0837083 0.0874205 0.0874205 2 6.24813 0 1 0 0 
2400 2.33897 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.23596 0 1 0 0 
2450 2.22735 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.26266 0 1 0 0 
2500 2.64469 0.0837083 0.0837083 0.0874205 0.0874205 -8 6.26668 0 1 0 0 
2550 -0.594752 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.1148 0 1 0 0 
2600 -0.746906 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.88246 0 1 0 0 
2650 -0.705983 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.85035 0 1 0 0 
2700 -0.633355 0.0837083 0.0837083 0.0874205 0.0874205 10 5.98041 0 1 0 0 
2750 -0.0328412 0.0837083 0.0837083 0.0874205 0.0874205 1 6.04887 0 1 0 0 
2800 -0.027058 0.0837083 0.0837083 0.0874205 0.0874205 7 6.01174 0 1 0 0 
2850 -0.0158464 0.0837083 0.0837083 0.0874205 0.0874205 3 6.03628 0 1 0 0 
2900 -0.0142792 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.03488 0 1 0 0 
2950 -0.246694 0.0837083 0.0837083 0.0874205 0.0874205 4 6.03788 0 1 0 0 
3000 -0.221209 0.0837083 0.0837083 0.0874205 0.0874205 7 6.07292 0 1 0 0 
3050 3.39952 0.0837083 0.0837083 0.0874205 0.0874205 0 6.09468 0 1 0 0 
3100 3.27014 0.0837083 0.0837083 0.0874205 0.0874205 1 6.10655 0 1 0 0 
3150 3.14397 0.0837083 0.0837083 0.0874205 0.0874205 2 6.15026 0 1 0 0 
3200 3.17019 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.21588 0 1 0 0 
3250 2.82929 0.0837083 0.0837083 0.0874205 0.0874205 0 6.21906 0 1 0 0 
3300 2.68559 0.0837083 0.0837083 0.0874205 0.0874205 11 6.26076 0 1 0 0 
3350 2.80753 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.25186 0 1 0 0 
3400 2.51651 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.29396 0 1 0 0 
3450 2.04511 0.0837083 0.0837083 0.0874205 0.0874205 5 6.31354 0 1 0 0 
3500 0.80781 0.0837083 0.0837083 0.0874205 0.0874205 0 6.29984 0 1 0 0 
3550 -0.13013 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.1072 0 1 0 0 
3600 -0.233735 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.88895 0 1 0 0 
3650 -0.233777 0.0837083 0.0837083 0.0874205 0.0874205 3 5.85897 0 1 0 0 
3700 -0.175908 0.0837083 0.0837083 0.0874205 0.0874205 3 5.9446 0 1 0 0 
3750 -0.15467 0.0837083 0.0837083 0.0874205 0.0874205 0 5.99604 0 1 0 0 
3800 -0.148002 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.05263 0 1 0 0 
3850 -0.114047 0.0837083 0.0837083 0.0874205 0.0874205 7 6.10962 0 1 0 0 
3900 -0.115748 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.16037 0 1 0 0 
3950 -0.0955774 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.20694 0 1 0 0 
4000 -0.088473 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.1585 0 1 0 0 
4050 3.33698 0.0837083 0.0837083 0.0874205 0.0874205 0 6.1902 0 1 0 0 
4100 3.27224 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.21013 0 1 0 0 
4150 3.20613 0.0837083 0.0837083 0.0874205 0.0874205 9 6.2051 0 1 0 0 
4200 3.15823 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.2564 0 1 0 0 
4250 3.11891 0.0837083 0.0837083 0.0874205 0.0874205 0 6.26316 0 1 0 0 
4300 3.08735 0.0837083 0.0837083 0.0874205 0.0874205 -11 6.30267 0 1 0 0 
4350 3.05817 0.0837083 0.0837083 0.0874205 0.0874205 -8 6.29634 0 1 0 0 
4400 3.03347 0.0837083 0.0837083 0.0874205 0.0874205 -9 6.22512 0 1 0 0 
4450 2.90843 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.2089 0 1 0 0 
4500 1.34074 0.0837083 0.0837083 0.0874205 0.0874205 2 6.23834 0 1 0 0 
4550 -0.0232154 0.0837083 0.0837083 0.0874205 0.0874205 3 6.08749 0 1 0 0 
4600 -0.171687 0.0837083 0.0837083 0.0874205 0.0874205 1 5.93516 0 1 0 0 
