#filetype genotype_data
#format update_born id parent_id depth parent_dist ancestor_dist length fitness num_cpus task task total_task_count sequence alignment 

# Legend:
# 1: Update Born
# 2: Genotype ID
# 3: Parent ID
# 4: Tree Depth
# 5: Parent Distance
# 6: Ancestor Distance
# 7: Genome Length
# 8: Fitness
# 9: Number of CPUs
# 10: Xor
# 11: Equals
# 12: # Different Tasks
# 13: Genome Sequence
# 14: Aligned Sequence

2538 25078 24958 11 1 11 121 65.9563 0 1 1 2 wzcagcctcccyycoururapurcuopcuvyccccccccccccccccccccccicccccccAcccrycccckcccsccccccccccccccjcccccccccccccrccccccczvfcaxgab wzcagcctcccyycoururapurcuopcuvyccccccccccccccccccccccicccccccAcccrycccckcccsccccccccccccccjcccccccccccccrccccccczvfcaxgab 
2678 26702 25078 12 1 12 121 66.1007 0 1 1 2 wzcagcctcccyycoururapurcuopcuvycccccccccccccccccccccciccrccccAcccrycccckcccsccccccccccccccjcccccccccccccrccccccczvfcaxgab wzcagcctcccyycoururapurcuopcuvycccccccccccccccccccccciccrccccAcccrycccckcccsccccccccccccccjcccccccccccccrccccccczvfcaxgab 
2816 28411 26702 13 1 13 121 66.1007 0 1 1 2 wzcagcctcccyycoururapurcuopcuvycccccccccccccccccccccciccrccccAcccrycccckcacsccccccccccccccjcccccccccccccrccccccczvfcaxgab wzcagcctcccyycoururapurcuopcuvycccccccccccccccccccccciccrccccAcccrycccckcacsccccccccccccccjcccccccccccccrccccccczvfcaxgab 
2870 29036 28411 14 1 14 121 66.2456 0 1 1 2 wzcagcctcccyycoururapurcuopcuvycccccccccccccccccccccciccrccccAcccrycccckcacsccccccccccccccjcccccccccccccrccccceczvfcaxgab wzcagcctcccyycoururapurcuopcuvycccccccccccccccccccccciccrccccAcccrycccckcacsccccccccccccccjcccccccccccccrccccceczvfcaxgab 
2997 30546 29036 15 1 15 121 2.07018 0 1 0 1 wzcagcctcccyycoururapurcuopcuvycccccccccccccccccccccciccricccAcccrycccckcacsccccccccccccccjcccccccccccccrccccceczvfcaxgab wzcagcctcccyycoururapurcuopcuvycccccccccccccccccccccciccricccAcccrycccckcacsccccccccccccccjcccccccccccccrccccceczvfcaxgab 
3049 31112 30546 16 1 16 121 2.07473 0 1 0 1 wzcagcctcccyycoururapurcuopcuvycccccccccccmcccccccccciccricccAcccrycccckcacsccccccccccccccjcccccccccccccrccccceczvfcaxgab wzcagcctcccyycoururapurcuopcuvycccccccccccmcccccccccciccricccAcccrycccckcacsccccccccccccccjcccccccccccccrccccceczvfcaxgab 
3277 33758 31112 17 1 17 121 2.0793 0 1 0 1 wzcagcctcccyycoururapurcuopcuvycccccccccccmccccdccccciccricccAcccrycccckcacsccccccccccccccjcccccccccccccrccccceczvfcaxgab wzcagcctcccyycoururapurcuopcuvycccccccccccmccccdccccciccricccAcccrycccckcacsccccccccccccccjcccccccccccccrccccceczvfcaxgab 
4420 47391 33758 18 1 18 121 2.0793 0 1 0 1 wzcagcctcccyycoururapurcuopcuvycccccccccccmccccdccccciccricccacccrycccckcacsccccccccccccccjcccccccccccccrccccceczvfcaxgab wzcagcctcccyycoururapurcuopcuvycccccccccccmccccdccccciccricccacccrycccckcacsccccccccccccccjcccccccccccccrccccceczvfcaxgab 
5479 60229 47391 19 1 19 121 2.0793 0 1 0 1 wzcagcctcccyycoururapurcuopcuvycccccccccccmccccdccccciccricccaccirycccckcacsccccccccccccccjcccccccccccccrccccceczvfcaxgab wzcagcctcccyycoururapurcuopcuvycccccccccccmccccdccccciccricccaccirycccckcacsccccccccccccccjcccccccccccccrccccceczvfcaxgab 
5538 60965 60229 20 1 20 121 66.5374 0 1 1 2 wzcagcctcccyycoururapurcuopcuvyccccccccccymccccdccccciccricccaccirycccckcacsccccccccccccccjcccccccccccccrccccceczvfcaxgab wzcagcctcccyycoururapurcuopcuvyccccccccccymccccdccccciccricccaccirycccckcacsccccccccccccccjcccccccccccccrccccceczvfcaxgab 
5571 61370 60965 21 1 21 121 66.6843 0 1 1 2 wzcagcctcccyycoururapurcuopcuvyccccccccccymccccdccccciccricccaccirycccckcacsccccccccccccccjcccccccccccccrcsccceczvfcaxgab wzcagcctcccyycoururapurcuopcuvyccccccccccymccccdccccciccricccaccirycccckcacsccccccccccccccjcccccccccccccrcsccceczvfcaxgab 
5588 61576 61370 22 1 22 121 66.5374 0 1 1 2 wzcagcctcccyycoururapurcuopcuvyccccccccccymccccdccccciccricccaccirycccckcacaccccccccccccccjcccccccccccccrcsccceczvfcaxgab wzcagcctcccyycoururapurcuopcuvyccccccccccymccccdccccciccricccaccirycccckcacaccccccccccccccjcccccccccccccrcsccceczvfcaxgab 
5995 66468 61576 23 1 23 121 2.0793 0 1 0 1 wzcagcctcccyycoururapurcuopcuvyccccccccccqmccccdccccciccricccaccirycccckcacaccccccccccccccjcccccccccccccrcsccceczvfcaxgab wzcagcctcccyycoururapurcuopcuvyccccccccccqmccccdccccciccricccaccirycccckcacaccccccccccccccjcccccccccccccrcsccceczvfcaxgab 
6036 66956 66468 24 1 24 121 2.08389 0 1 0 1 wzcagcctcccyycoururapurcuopcuvyccccccccccqmccccdccccciccricccaccirycccckcacaccccccicccccccjcccccccccccccrcsccceczvfcaxgab wzcagcctcccyycoururapurcuopcuvyccccccccccqmccccdccccciccricccaccirycccckcacaccccccicccccccjcccccccccccccrcsccceczvfcaxgab 
6519 72693 66956 25 1 25 121 66.2456 0 1 1 2 wzcagcctcccyycoururapurcuopcuyyccccccccccqmccccdccccciccricccaccirycccckcacaccccccicccccccjcccccccccccccrcsccceczvfcaxgab wzcagcctcccyycoururapurcuopcuyyccccccccccqmccccdccccciccricccaccirycccckcacaccccccicccccccjcccccccccccccrcsccceczvfcaxgab 
7008 78644 72693 26 1 26 121 2.07018 0 1 0 1 wzcagcctcccyycoururapurcuopcuoyccccccccccqmccccdccccciccricccaccirycccckcacaccccccicccccccjcccccccccccccrcsccceczvfcaxgab wzcagcctcccyycoururapurcuopcuoyccccccccccqmccccdccccciccricccaccirycccckcacaccccccicccccccjcccccccccccccrcsccceczvfcaxgab 
8523 96931 78644 27 1 27 121 66.2456 0 1 1 2 wzcagcctcccyycoururapurcuopcuoyccccccccccqmccccdcccccicrricccaccirycccckcacaccccccicccccccjcccccccccccccrcsccceczvfcaxgab wzcagcctcccyycoururapurcuopcuoyccccccccccqmccccdcccccicrricccaccirycccckcacaccccccicccccccjcccccccccccccrcsccceczvfcaxgab 
8978 102440 96931 28 1 28 121 2.07018 0 1 0 1 wzcagcctcccyycoururapurcuopcuoyccccccccccqmccccdcccccicbricccaccirycccckcacaccccccicccccccjcccccccccccccrcsccceczvfcaxgab wzcagcctcccyycoururapurcuopcuoyccccccccccqmccccdcccccicbricccaccirycccckcacaccccccicccccccjcccccccccccccrcsccceczvfcaxgab 
9035 103106 102440 29 1 29 121 2.07018 0 1 0 1 wzcagcctcccyycoururapurcuopcuoyccccccccccqmccccdcccccicbricccaccirycccAkcacaccccccicccccccjcccccccccccccrcsccceczvfcaxgab wzcagcctcccyycoururapurcuopcuoyccccccccccqmccccdcccccicbricccaccirycccAkcacaccccccicccccccjcccccccccccccrcsccceczvfcaxgab 
9045 103210 103106 30 1 30 121 2.0793 0 1 0 1 wzcagcctcccyycoururapurcuopcuoyccccccccccqmccccdcccccicbrvcccaccirycccAkcacaccccccicccccccjcccccccccccccrcsccceczvfcaxgab wzcagcctcccyycoururapurcuopcuoyccccccccccqmccccdcccccicbrvcccaccirycccAkcacaccccccicccccccjcccccccccccccrcsccceczvfcaxgab 
9508 108872 103210 31 1 31 121 66.5374 0 1 1 2 wzcagcctcccyycoururapurcuopcuoyccccccccccqmccccdcccccicbdvcccaccirycccAkcacaccccccicccccccjcccccccccccccrcsccceczvfcaxgab wzcagcctcccyycoururapurcuopcuoyccccccccccqmccccdcccccicbdvcccaccirycccAkcacaccccccicccccccjcccccccccccccrcsccceczvfcaxgab 
9660 110675 108872 32 1 32 121 66.5374 0 1 1 2 wzcagcctcccyycoururapurcuopcuoyccccccccxcqmccccdcccccicbdvcccaccirycccAkcacaccccccicccccccjcccccccccccccrcsccceczvfcaxgab wzcagcctcccyycoururapurcuopcuoyccccccccxcqmccccdcccccicbdvcccaccirycccAkcacaccccccicccccccjcccccccccccccrcsccceczvfcaxgab 
9989 114579 110675 33 1 33 121 2.0793 0 1 0 1 wzcagcctcccyycoururapurcuopcuoyccccccccxcqmccccdcccccicbdvcccacsirycccAkcacaccccccicccccccjcccccccccccccrcsccceczvfcaxgab wzcagcctcccyycoururapurcuopcuoyccccccccxcqmccccdcccccicbdvcccacsirycccAkcacaccccccicccccccjcccccccccccccrcsccceczvfcaxgab 
10064 115445 114579 34 1 34 121 2.08389 0 1 0 1 wzcagcctcccyycoururapurcuopcuoyccccccccxcqmccccdcccccicbdvcccacsirycccAkcacaccccccicccccccjccccccctcccccrcsccceczvfcaxgab wzcagcctcccyycoururapurcuopcuoyccccccccxcqmccccdcccccicbdvcccacsirycccAkcacaccccccicccccccjccccccctcccccrcsccceczvfcaxgab 
10530 121007 115445 35 1 35 121 66.6843 0 1 1 2 wzcagcctcccyycoururapurcuopcuoyccccccccxcqmccccdcccccicbdvcccaceirycccAkcacaccccccicccccccjccccccctcccccrcsccceczvfcaxgab wzcagcctcccyycoururapurcuopcuoyccccccccxcqmccccdcccccicbdvcccaceirycccAkcacaccccccicccccccjccccccctcccccrcsccceczvfcaxgab 
10555 121311 121007 36 2 37 121 65.9911 0 1 1 2 wzcagcctcccyycoururapurcuopcuoycccccfccxcqmccccdccccciibdvcccaceirycccAkcacaccccccicccccccjccccccctcccccrcsccceczvfcaxgab wzcagcctcccyycoururapurcuopcuoycccccfccxcqmccccdccccciibdvcccaceirycccAkcacaccccccicccccccjccccccctcccccrcsccceczvfcaxgab 
10884 125296 121311 37 1 38 121 2.05357 0 1 0 1 wzcagcctcccyycoururapurcuopcuoycccccfccxcqmccccdccccciibdvcccacearycccAkcacaccccccicccccccjccccccctcccccrcsccceczvfcaxgab wzcagcctcccyycoururapurcuopcuoycccccfccxcqmccccdccccciibdvcccacearycccAkcacaccccccicccccccjccccccctcccccrcsccceczvfcaxgab 
11512 132813 125296 38 1 39 121 66.1381 0 1 1 2 wzcagcctcccyycoururapurcuopcuoycccccfccxcqmccccdccccyiibdvcccacearycccAkcacaccccccicccccccjccccccctcccccrcsccceczvfcaxgab wzcagcctcccyycoururapurcuopcuoycccccfccxcqmccccdccccyiibdvcccacearycccAkcacaccccccicccccccjccccccctcccccrcsccceczvfcaxgab 
11544 133205 132813 39 1 40 121 65.8613 0 1 1 2 wzcagcctcccyycoururapurcuopcuoycccccfccxcqmccccdccccyiibdvcccacearycccAkcacaccccccicccccccjccccecctcccccrcsccceczvfcaxgab wzcagcctcccyycoururapurcuopcuoycccccfccxcqmccccdccccyiibdvcccacearycccAkcacaccccccicccccccjccccecctcccccrcsccceczvfcaxgab 
11580 133663 133205 40 1 41 121 65.435 0 1 1 2 wzcagcctcccyycoururapurcuopcuoycccccfccxcqmccccdccccyiibdvcccacearycccAkcacacccccciccccccceccccecctcccccrcsccceczvfcaxgab wzcagcctcccyycoururapurcuopcuoycccccfccxcqmccccdccccyiibdvcccacearycccAkcacacccccciccccccceccccecctcccccrcsccceczvfcaxgab 
11831 136724 133663 41 1 42 121 65.435 0 1 1 2 wzcagcctcccyycoururapurcuopcuoycccccfccxcqmccccdccccyiibdvcccacearycccAkcxcacccccciccccccceccccecctcccccrcsccceczvfcaxgab wzcagcctcccyycoururapurcuopcuoycccccfccxcqmccccdccccyiibdvcccacearycccAkcxcacccccciccccccceccccecctcccccrcsccceczvfcaxgab 
11998 138775 136724 42 1 43 121 2.03146 0 1 0 1 wzcagcctcccyycoururapurcuopcuoycccccfccxcqmccccdccccjiibdvcccacearycccAkcxcacccccciccccccceccccecctcccccrcsccceczvfcaxgab wzcagcctcccyycoururapurcuopcuoycccccfccxcqmccccdccccjiibdvcccacearycccAkcxcacccccciccccccceccccecctcccccrcsccceczvfcaxgab 
12012 138942 138775 43 1 44 121 2.04484 0 1 0 1 wzcagcctcccyycoururapurcuopcuoycccccfccxcqmccccdccccjiibdvcccacearycccAkcxcacccccciccccccceccccejctcccccrcsccceczvfcaxgab wzcagcctcccyycoururapurcuopcuoycccccfccxcqmccccdccccjiibdvcccacearycccAkcxcacccccciccccccceccccejctcccccrcsccceczvfcaxgab 
12043 139279 138942 44 1 45 121 2.04484 0 1 0 1 wzcagcctcccyycoururapurcuopcuoycccccfccxcqmccccdccccjiibdvcccaceanycccAkcxcacccccciccccccceccccejctcccccrcsccceczvfcaxgab wzcagcctcccyycoururapurcuopcuoycccccfccxcqmccccdccccjiibdvcccaceanycccAkcxcacccccciccccccceccccejctcccccrcsccceczvfcaxgab 
12080 139646 139279 45 1 46 121 2.04484 0 1 0 1 wzcagcctjccyycoururapurcuopcuoycccccfccxcqmccccdccccjiibdvcccaceanycccAkcxcacccccciccccccceccccejctcccccrcsccceczvfcaxgab wzcagcctjccyycoururapurcuopcuoycccccfccxcqmccccdccccjiibdvcccaceanycccAkcxcacccccciccccccceccccejctcccccrcsccceczvfcaxgab 
12516 144975 139646 46 1 47 121 65.582 0 1 1 2 wzcagcctjccyycoururapurcuopcuoycccccfccxcqmccccdccccjiibdvctcaceanycccAkcxcacccccciccccccceccccejctcccccrcsccceczvfcaxgab wzcagcctjccyycoururapurcuopcuoycccccfccxcqmccccdccccjiibdvctcaceanycccAkcxcacccccciccccccceccccejctcccccrcsccceczvfcaxgab 
13013 151034 144975 47 1 48 121 2.03604 0 1 0 1 wzcagcctjccyycoururapurcuopcuoycccccfccxcqmccccdccccjiibdvcteaceanycccAkcxcacccccciccccccceccccejctcccccrcsccceczvfcaxgab wzcagcctjccyycoururapurcuopcuoycccccfccxcqmccccdccccjiibdvcteaceanycccAkcxcacccccciccccccceccccejctcccccrcsccceczvfcaxgab 
13022 151207 151034 48 1 49 121 2.03604 0 1 0 1 wzcagcctjccyycoururapurcuopcuoycccccfccxcqmccccdccccjiibdvcteaceanycccAkcxcacccccciccccccceccccejctcccxcrcsccceczvfcaxgab wzcagcctjccyycoururapurcuopcuoycccccfccxcqmccccdccccjiibdvcteaceanycccAkcxcacccccciccccccceccccejctcccxcrcsccceczvfcaxgab 
13033 151260 151207 49 1 50 121 2.04484 0 1 0 1 wzcagcctjccyycoururapurcuopcuoycccccfccxcqmccccdccccjiibdvcteacaanycccAkcxcacccccciccccccceccccejctcccxcrcsccceczvfcaxgab wzcagcctjccyycoururapurcuopcuoycccccfccxcqmccccdccccjiibdvcteacaanycccAkcxcacccccciccccccceccccejctcccxcrcsccceczvfcaxgab 
13522 157069 151260 50 1 51 121 65.435 0 1 1 2 wzcagcctjccyycoururapurcuopcuoycccccfccxcqmccccdccccjiibdvcteacaarycccAkcxcacccccciccccccceccccejctcccxcrcsccceczvfcaxgab wzcagcctjccyycoururapurcuopcuoycccccfccxcqmccccdccccjiibdvcteacaarycccAkcxcacccccciccccccceccccejctcccxcrcsccceczvfcaxgab 
14002 162917 157069 51 2 53 121 2.05357 0 1 0 1 wzcagcctjccyycoururapurcuopcuoycccccfccxcqmcczcdccccjiibdlcteacaarycccAkcxcacccccciccccccceccccejctcccxcrcsccceczvfcaxgab wzcagcctjccyycoururapurcuopcuoycccccfccxcqmcczcdccccjiibdlcteacaarycccAkcxcacccccciccccccceccccejctcccxcrcsccceczvfcaxgab 
14046 163450 162917 52 1 54 121 2.05357 0 1 0 1 wzcagcctjccyycoururapurcuopcuoycccccfccxmqmcczcdccccjiibdlcteacaarycccAkcxcacccccciccccccceccccejctcccxcrcsccceczvfcaxgab wzcagcctjccyycoururapurcuopcuoycccccfccxmqmcczcdccccjiibdlcteacaarycccAkcxcacccccciccccccceccccejctcccxcrcsccceczvfcaxgab 
14200 165289 163450 53 1 55 121 2.05357 0 1 0 1 wzcagcctjccyycoururapurcuopcuoycccccfccxmqmcczcdccccjiibdlcteacaarycccAkcxcacccccciccccccceccccejctcccxmrcsccceczvfcaxgab wzcagcctjccyycoururapurcuopcuoycccccfccxmqmcczcdccccjiibdlcteacaarycccAkcxcacccccciccccccceccccejctcccxmrcsccceczvfcaxgab 
14470 168546 165289 54 1 56 121 2.06278 0 1 0 1 wzcagcctjccyycoururapurcuopcuoycccccfccxmqmcczcdccccjiibdlcteacaarycccAkcxcacccccciccccccceccccejctcccxmrcsvcceczvfcaxgab wzcagcctjccyycoururapurcuopcuoycccccfccxmqmcczcdccccjiibdlcteacaarycccAkcxcacccccciccccccceccccejctcccxmrcsvcceczvfcaxgab 
15030 175393 168546 55 1 57 121 2.07606 0 1 0 1 wzcagcctjccyycoururapurcuopcuoycccccfcyxmqmcczcdccccjiibdlcteacaarycccAkcxcacccccciccccccceccccejctcccxmrcsvcceczvfcaxgab wzcagcctjccyycoururapurcuopcuoycccccfcyxmqmcczcdccccjiibdlcteacaarycccAkcxcacccccciccccccceccccejctcccxmrcsvcceczvfcaxgab 
15106 176123 175393 56 1 58 121 2.07606 0 1 0 1 wzcagcctjccyycoururapurcuopcuoycccccfcyxmqlcczcdccccjiibdlcteacaarycccAkcxcacccccciccccccceccccejctcccxmrcsvcceczvfcaxgab wzcagcctjccyycoururapurcuopcuoycccccfcyxmqlcczcdccccjiibdlcteacaarycccAkcxcacccccciccccccceccccejctcccxmrcsvcceczvfcaxgab 
15193 177217 176123 57 1 59 121 2.07606 0 1 0 1 wzcagcctjcmyycoururapurcuopcuoycccccfcyxmqlcczcdccccjiibdlcteacaarycccAkcxcacccccciccccccceccccejctcccxmrcsvcceczvfcaxgab wzcagcctjcmyycoururapurcuopcuoycccccfcyxmqlcczcdccccjiibdlcteacaarycccAkcxcacccccciccccccceccccejctcccxmrcsvcceczvfcaxgab 
15480 180694 177217 58 1 60 121 2.07606 0 1 0 1 wzcagcctjcmyycoururapurcuopcuoycccclfcyxmqlcczcdccccjiibdlcteacaarycccAkcxcacccccciccccccceccccejctcccxmrcsvcceczvfcaxgab wzcagcctjcmyycoururapurcuopcuoycccclfcyxmqlcczcdccccjiibdlcteacaarycccAkcxcacccccciccccccceccccejctcccxmrcsvcceczvfcaxgab 
16330 190964 180694 59 1 61 121 2.08929 0 1 0 1 wzjagcctjcmyycoururapurcuopcuoycccclfcyxmqlcczcdccccjiibdlcteacaarycccAkcxcacccccciccccccceccccejctcccxmrcsvcceczvfcaxgab wzjagcctjcmyycoururapurcuopcuoycccclfcyxmqlcczcdccccjiibdlcteacaarycccAkcxcacccccciccccccceccccejctcccxmrcsvcceczvfcaxgab 
16525 193297 190964 60 1 62 121 66.8571 0 1 1 2 wzjagcctjcmyycoururapurcuopcuoyyccclfcyxmqlcczcdccccjiibdlcteacaarycccAkcxcacccccciccccccceccccejctcccxmrcsvcceczvfcaxgab wzjagcctjcmyycoururapurcuopcuoyyccclfcyxmqlcczcdccccjiibdlcteacaarycccAkcxcacccccciccccccceccccejctcccxmrcsvcceczvfcaxgab 
16610 194307 193297 61 1 63 121 66.8571 0 1 1 2 wzjagcctjcmyycoururapurcuopcuoyyccclfcyxmqlcczcdccccjiibdlcteacatrycccAkcxcacccccciccccccceccccejctcccxmrcsvcceczvfcaxgab wzjagcctjcmyycoururapurcuopcuoyyccclfcyxmqlcczcdccccjiibdlcteacatrycccAkcxcacccccciccccccceccccejctcccxmrcsvcceczvfcaxgab 
16921 198077 194307 62 1 64 121 2.08929 0 1 0 1 wzjagcctjcmyycoururapurcuopcuouyccclfcyxmqlcczcdccccjiibdlcteacatrycccAkcxcacccccciccccccceccccejctcccxmrcsvcceczvfcaxgab wzjagcctjcmyycoururapurcuopcuouyccclfcyxmqlcczcdccccjiibdlcteacatrycccAkcxcacccccciccccccceccccejctcccxmrcsvcceczvfcaxgab 
17046 199508 198077 63 1 65 121 2.08929 0 1 0 1 wzjagcctjcmyycoururapurcuopcuouyccclfcyxmqlcAzcdccccjiibdlcteacatrycccAkcxcacccccciccccccceccccejctcccxmrcsvcceczvfcaxgab wzjagcctjcmyycoururapurcuopcuouyccclfcyxmqlcAzcdccccjiibdlcteacatrycccAkcxcacccccciccccccceccccejctcccxmrcsvcceczvfcaxgab 
17255 201986 199508 64 1 66 121 2.08929 0 1 0 1 wzjagcctjcmyycoururapurcuopcuouyccclfczxmqlcAzcdccccjiibdlcteacatrycccAkcxcacccccciccccccceccccejctcccxmrcsvcceczvfcaxgab wzjagcctjcmyycoururapurcuopcuouyccclfczxmqlcAzcdccccjiibdlcteacatrycccAkcxcacccccciccccccceccccejctcccxmrcsvcceczvfcaxgab 
20031 235862 201986 65 1 67 121 2.09396 0 1 0 1 wzjagcctjcmyycoururapurcuopcuouyccclfczxmqlcAzcdccccjiibdlcteacatrycccAkcxiacccccciccccccceccccejctcccxmrcsvcceczvfcaxgab wzjagcctjcmyycoururapurcuopcuouyccclfczxmqlcAzcdccccjiibdlcteacatrycccAkcxiacccccciccccccceccccejctcccxmrcsvcceczvfcaxgab 
20552 242028 235862 66 1 68 121 2.09865 0 1 0 1 wzjagcctjcmyycoururapurcuopcuouycjclfczxmqlcAzcdccccjiibdlcteacatrycccAkcxiacccccciccccccceccccejctcccxmrcsvcceczvfcaxgab wzjagcctjcmyycoururapurcuopcuouycjclfczxmqlcAzcdccccjiibdlcteacatrycccAkcxiacccccciccccccceccccejctcccxmrcsvcceczvfcaxgab 
20580 242367 242028 67 1 69 121 2.10337 0 1 0 1 wzjagcctjcmyycoururapurcuopcuouycjclfczxmqlcAzcdccccjiibdlcteacatrycccAkcxiaccccccicckcccceccccejctcccxmrcsvcceczvfcaxgab wzjagcctjcmyycoururapurcuopcuouycjclfczxmqlcAzcdccccjiibdlcteacatrycccAkcxiaccccccicckcccceccccejctcccxmrcsvcceczvfcaxgab 
20705 243879 242367 68 1 70 121 2.10337 0 1 0 1 wzjagcctjcmyycoururapurcuopcuouycjclfckxmqlcAzcdccccjiibdlcteacatrycccAkcxiaccccccicckcccceccccejctcccxmrcsvcceczvfcaxgab wzjagcctjcmyycoururapurcuopcuouycjclfckxmqlcAzcdccccjiibdlcteacatrycccAkcxiaccccccicckcccceccccejctcccxmrcsvcceczvfcaxgab 
20722 244078 243879 69 1 71 121 67.3079 0 1 1 2 wzjagcctjcmyycoururapurcuopcuyuycjclfckxmqlcAzcdccccjiibdlcteacatrycccAkcxiaccccccicckcccceccccejctcccxmrcsvcceczvfcaxgab wzjagcctjcmyycoururapurcuopcuyuycjclfckxmqlcAzcdccccjiibdlcteacatrycccAkcxiaccccccicckcccceccccejctcccxmrcsvcceczvfcaxgab 
20753 244447 244078 70 1 72 121 67.3079 0 1 1 2 wzjagcctjcmyycoururapurcuopcuyuycjclfckxmqlcAzcdcbccjiibdlcteacatrycccAkcxiaccccccicckcccceccccejctcccxmrcsvcceczvfcaxgab wzjagcctjcmyycoururapurcuopcuyuycjclfckxmqlcAzcdcbccjiibdlcteacatrycccAkcxiaccccccicckcccceccccejctcccxmrcsvcceczvfcaxgab 
20756 244488 244447 71 1 73 121 67.3079 0 1 1 2 wzjagcctjcmyycoururapurcuopcuyuycmclfckxmqlcAzcdcbccjiibdlcteacatrycccAkcxiaccccccicckcccceccccejctcccxmrcsvcceczvfcaxgab wzjagcctjcmyycoururapurcuopcuyuycmclfckxmqlcAzcdcbccjiibdlcteacatrycccAkcxiaccccccicckcccceccccejctcccxmrcsvcceczvfcaxgab 
