# Avida Dominant Data
# Sat Apr  7 23:35:36 2012
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

3000 30208 464 65.1034 0.00215517 121 121 118 168 7 6 10 0 66.2456 24551 121-aahbl 
3050 29658.5 464 63.9192 0.00215517 121 121 118 129 0 0 10 0 2.07018 24551 121-aahbl 
3100 29658.5 464 63.9192 0.00215517 121 121 118 102 0 0 10 0 2.08389 24551 121-aahbl 
3150 936 461 2.03037 0.0021692 121 121 117 104 16 16 13 0 2.07473 29818 121-aaioa 
3200 944 457 2.06565 0.00218818 121 121 118 120 4 3 16 0 2.07473 19687 121-aafsd 
3250 936 461 2.03037 0.0021692 121 121 117 135 14 12 13 0 2.08389 29818 121-aaioa 
3300 936 461 2.03037 0.0021692 121 121 117 129 2 2 13 0 2.08389 29818 121-aaioa 
3350 936 461 2.03037 0.0021692 121 121 117 130 7 6 13 0 2.08389 29818 121-aaioa 
3400 936 461 2.03037 0.0021692 121 121 117 128 4 4 13 0 2.0793 29818 121-aaioa 
3450 936 461 2.03037 0.0021692 121 121 117 107 1 1 13 0 2.08389 29818 121-aaioa 
3500 944 456 2.07018 0.00219298 121 121 118 85 1 1 18 0 2.0885 30386 121-aaiqq 
3550 30208 460 65.6696 0.00217391 121 121 118 96 60 54 18 0 65.8126 35982 121-aakfl 
3600 30208 460 65.6696 0.00217391 121 121 118 284 60 54 18 0 66.1007 35982 121-aakfl 
3650 30208 460 65.6696 0.00217391 121 121 118 394 44 39 18 0 66.2456 35982 121-aakfl 
3700 30208 460 65.6696 0.00217391 121 121 118 414 41 36 18 0 66.1007 35982 121-aakfl 
3750 30208 460 65.6696 0.00217391 121 121 118 436 44 40 18 0 66.2456 35982 121-aakfl 
3800 30208 460 65.6696 0.00217391 121 121 118 484 22 21 18 0 66.2456 35982 121-aakfl 
3850 30208 460 65.6696 0.00217391 121 121 118 424 33 31 18 0 66.3912 35982 121-aakfl 
3900 30208 460 65.6696 0.00217391 121 121 118 424 26 24 18 0 66.2456 35982 121-aakfl 
3950 30208 460 65.6696 0.00217391 121 121 118 410 22 21 18 0 66.5374 35982 121-aakfl 
4000 30208 460 65.6696 0.00217391 121 121 118 371 13 13 18 0 66.5374 35982 121-aakfl 
4050 29777.9 460 64.7347 0.00217391 121 121 118 287 0 0 18 0 2.07018 35982 121-aakfl 
4100 29777.9 460 64.7347 0.00217391 121 121 118 228 0 0 18 0 2.07018 35982 121-aakfl 
4150 29777.9 460 64.7347 0.00217391 121 121 118 163 0 0 18 0 2.07018 35982 121-aakfl 
4200 944 460 2.05217 0.00217391 121 121 118 140 2 2 16 0 2.07018 32472 121-aajpa 
4250 944 460 2.05217 0.00217391 121 121 118 138 7 6 19 0 2.07018 41536 121-aalue 
4300 944 460 2.05217 0.00217391 121 121 118 138 3 3 19 0 2.07473 41536 121-aalue 
4350 944 460 2.05217 0.00217391 121 121 118 144 2 2 19 0 2.07473 41536 121-aalue 
4400 904 455 1.98681 0.0021978 121 121 113 121 1 1 21 0 2.0793 41402 121-aalum 
4450 944 460 2.05217 0.00217391 121 121 118 115 0 0 19 0 2.0793 41536 121-aalue 
4500 944 460 2.05217 0.00217391 121 121 118 105 8 8 19 0 2.0885 41536 121-aalue 
4550 29184 459 63.5817 0.00217865 121 121 114 163 22 21 17 0 64 47585 121-aanmy 
4600 29184 459 63.5817 0.00217865 121 121 114 179 27 23 17 0 64.9718 47585 121-aanmy 
4650 29184 459 63.5817 0.00217865 121 121 114 213 16 14 17 0 64.9718 47585 121-aanmy 
4700 29184 459 63.5817 0.00217865 121 121 114 226 14 14 17 0 64.9718 47585 121-aanmy 
4750 29184 459 63.5817 0.00217865 121 121 114 212 13 12 17 0 64.9718 47585 121-aanmy 
4800 29184 459 63.5817 0.00217865 121 121 114 233 16 15 17 0 65.113 47585 121-aanmy 
4850 29184 459 63.5817 0.00217865 121 121 114 230 5 4 17 0 65.2549 47585 121-aanmy 
4900 29184 459 63.5817 0.00217865 121 121 114 210 6 6 17 0 65.3974 47585 121-aanmy 
4950 29184 459 63.5817 0.00217865 121 121 114 209 1 1 17 0 65.3974 47585 121-aanmy 
5000 29184 459 63.5817 0.00217865 121 121 114 198 14 12 17 0 65.6842 47585 121-aanmy 
5050 28815.3 459 62.7783 0.00217865 121 121 114 151 0 0 17 0 2.06565 47585 121-aanmy 
5100 28815.3 459 62.7783 0.00217865 121 121 114 106 0 0 17 0 2.06565 47585 121-aanmy 
5150 864 452 1.9115 0.00221239 121 121 108 126 0 0 21 0 2.06114 53921 121-aapeo 
5200 912 458 1.99127 0.00218341 121 121 114 144 10 10 19 0 2.07018 53892 121-aapep 
5250 912 458 1.99127 0.00218341 121 121 114 164 9 7 19 0 2.10245 53892 121-aapep 
5300 912 458 1.99127 0.00218341 121 121 114 167 4 4 19 0 2.10714 53892 121-aapep 
5350 912 458 1.99127 0.00218341 121 121 114 155 3 3 19 0 2.06565 53892 121-aapep 
5400 912 458 1.99127 0.00218341 121 121 114 164 1 1 19 0 2.10714 53892 121-aapep 
5450 912 458 1.99127 0.00218341 121 121 114 160 2 2 19 0 2.10245 53892 121-aapep 
5500 912 458 1.99127 0.00218341 121 121 114 135 10 10 19 0 2.10245 53892 121-aapep 
5550 912 458 1.99127 0.00218341 121 121 114 110 4 4 19 0 8.2087 53892 121-aapep 
5600 30073.8 462.416 65.0362 0.00216256 121 121 117.476 289 71 70 13 0 65.5271 60233 121-aarar 
5650 30075.1 462.416 65.0388 0.00216256 121 121 117.481 383 38 33 13 0 66.2456 60233 121-aarar 
5700 30076.6 462.421 65.0415 0.00216254 121 121 117.487 439 61 50 13 0 66.2456 60233 121-aarar 
5750 30076.8 462.421 65.0419 0.00216253 121 121 117.488 425 30 28 13 0 66.2456 60233 121-aarar 
5800 30077.3 462.423 65.0428 0.00216253 121 121 117.49 424 55 51 13 0 66.3912 60233 121-aarar 
5850 30078 462.424 65.044 0.00216252 121 121 117.492 381 24 23 13 0 66.2456 60233 121-aarar 
5900 30077.8 462.424 65.0435 0.00216252 121 121 117.491 345 13 13 13 0 66.2456 60233 121-aarar 
5950 30078.2 462.426 65.0442 0.00216251 121 121 117.493 274 28 26 13 0 66.3912 60233 121-aarar 
6000 30078.1 462.425 65.0441 0.00216251 121 121 117.493 213 5 4 13 0 66.3912 60233 121-aarar 
6050 29863.4 462.425 64.5798 0.00216251 121 121 117.493 126 0 0 13 0 2.06565 60233 121-aarar 
6100 912 458 1.99127 0.00218341 121 121 114 98 3 2 19 0 2.07473 53892 121-aapep 
6150 912 456 2 0.00219298 121 121 114 92 0 0 23 0 2.07018 65670 121-aasls 
6200 912 456 2 0.00219298 121 121 114 108 3 2 23 0 2.0793 65670 121-aasls 
6250 912 456 2 0.00219298 121 121 114 103 2 2 23 0 2.0793 65670 121-aasls 
6300 912 456 2 0.00219298 121 121 114 83 5 3 23 0 2.0793 65670 121-aasls 
6350 912 456 2 0.00219298 121 121 114 80 2 2 23 0 2.0793 65670 121-aasls 
6400 912 456 2 0.00219298 121 121 114 76 2 2 23 0 2.0793 65670 121-aasls 
6450 912 456 2 0.00219298 121 121 114 90 4 4 23 0 2.0793 65670 121-aasls 
6500 936 462 2.02597 0.0021645 121 121 117 82 3 3 15 0 2.0793 65681 121-aaslq 
6550 28928 456 63.4386 0.00219298 121 121 113 160 55 50 27 0 64.8384 71424 121-aaueh 
6600 28928 456 63.4386 0.00219298 121 121 113 300 22 18 27 0 65.2549 71424 121-aaueh 
6650 28928 456 63.4386 0.00219298 121 121 113 310 21 21 27 0 65.113 71424 121-aaueh 
6700 28928 456 63.4386 0.00219298 121 121 113 328 8 8 27 0 65.2549 71424 121-aaueh 
6750 28928 456 63.4386 0.00219298 121 121 113 324 28 27 27 0 65.2549 71424 121-aaueh 
6800 28928 456 63.4386 0.00219298 121 121 113 340 25 23 27 0 65.2549 71424 121-aaueh 
6850 28928 456 63.4386 0.00219298 121 121 113 345 14 14 27 0 65.2549 71424 121-aaueh 
6900 28928 456 63.4386 0.00219298 121 121 113 349 16 16 27 0 65.3974 71424 121-aaueh 
6950 28928 456 63.4386 0.00219298 121 121 113 352 15 13 27 0 65.3974 71424 121-aaueh 
7000 28928 456 63.4386 0.00219298 121 121 113 323 24 22 27 0 65.3974 71424 121-aaueh 
7050 28512.8 456 62.528 0.00219298 121 121 113 195 0 0 27 0 2.08389 71424 121-aaueh 
7100 28512.8 456 62.528 0.00219298 121 121 113 101 0 0 27 0 2.09313 71424 121-aaueh 
7150 904 456 1.98246 0.00219298 121 121 113 106 12 9 28 0 2.08389 77562 121-aavtq 
7200 904 456 1.98246 0.00219298 121 121 113 100 1 1 28 0 2.0885 77562 121-aavtq 
7250 904 456 1.98246 0.00219298 121 121 113 116 10 9 28 0 2.0885 77562 121-aavtq 
7300 904 456 1.98246 0.00219298 121 121 113 123 5 5 28 0 2.08389 77562 121-aavtq 
7350 904 456 1.98246 0.00219298 121 121 113 123 5 5 28 0 2.08389 77562 121-aavtq 
7400 904 456 1.98246 0.00219298 121 121 113 112 1 1 28 0 2.0885 77562 121-aavtq 
7450 904 456 1.98246 0.00219298 121 121 113 113 5 4 28 0 2.0885 77562 121-aavtq 
7500 904 456 1.98246 0.00219298 121 121 113 102 5 5 28 0 2.0885 77562 121-aavtq 
7550 28928 456 63.4386 0.00219298 121 121 113 149 77 73 33 0 64 83480 121-aaxjz 
7600 28928 456 63.4386 0.00219298 121 121 113 213 20 19 33 0 64.4276 83480 121-aaxjz 
7650 28928 456 63.4386 0.00219298 121 121 113 216 10 10 33 0 64.5714 83480 121-aaxjz 
7700 28928 456 63.4386 0.00219298 121 121 113 186 7 6 33 0 64.5714 83480 121-aaxjz 
7750 28928 452 64 0.00221239 121 121 113 191 15 15 31 0 64.5714 83564 121-aaxkp 
7800 28928 452 64 0.00221239 121 121 113 186 27 26 31 0 64.7159 83564 121-aaxkp 
7850 28928 452 64 0.00221239 121 121 113 169 8 7 31 0 64.8533 83564 121-aaxkp 
7900 28928 456 63.4386 0.00219298 121 121 113 171 13 13 33 0 64.8533 83480 121-aaxjz 
7950 28928 456 63.4386 0.00219298 121 121 113 156 14 13 33 0 65.8286 83480 121-aaxjz 
8000 28928 452 64 0.00221239 121 121 113 139 9 8 31 0 64.989 83564 121-aaxkp 
8050 28653.7 456 62.8371 0.00219298 121 121 113 109 0 0 33 0 2.07018 83480 121-aaxjz 
8100 28653.7 456 62.8371 0.00219298 121 121 113 97 0 0 33 0 2.07018 83480 121-aaxjz 
8150 904 451 2.00443 0.00221729 121 121 113 102 6 6 32 0 2.07018 89314 121-aayvz 
8200 904 451 2.00443 0.00221729 121 121 113 97 0 0 32 0 2.07473 89314 121-aayvz 
8250 912 454 2.00881 0.00220264 121 121 114 106 14 12 40 0 2.07473 89532 121-aaywc 
8300 912 452 2.0177 0.00221239 121 121 114 95 5 5 33 0 2.07473 89500 121-aaywh 
8350 912 452 2.0177 0.00221239 121 121 114 97 5 4 33 0 2.07473 89244 121-aayvy 
8400 912 452 2.0177 0.00221239 121 121 114 87 5 5 33 0 2.07473 89244 121-aayvy 
8450 912 452 2.0177 0.00221239 121 121 114 85 6 6 33 0 2.07473 89244 121-aayvy 
8500 912 452 2.0177 0.00221239 121 121 114 93 3 3 33 0 2.07473 89500 121-aaywh 
8550 912 452 2.0177 0.00221239 121 121 114 93 1 1 33 0 64.7095 89500 121-aaywh 
8600 29184 452 64.5664 0.00221239 121 121 114 149 19 17 35 0 66.7082 95498 121-abana 
8650 29184 452 64.5664 0.00221239 121 121 114 163 22 19 35 0 66.7082 95498 121-abana 
8700 29184 452 64.5664 0.00221239 121 121 114 172 7 7 35 0 66.7082 95498 121-abana 
8750 29184 452 64.5664 0.00221239 121 121 114 162 20 19 35 0 67.157 95498 121-abana 
8800 29184 453 64.4238 0.00220751 121 121 114 138 16 15 35 0 67.157 95678 121-abapi 
8850 29184 453 64.4238 0.00220751 121 121 114 141 9 7 35 0 67.157 95678 121-abapi 
8900 29184 452 64.5664 0.00221239 121 121 114 115 1 1 35 0 67.157 95498 121-abana 
8950 29184 453 64.4238 0.00220751 121 121 114 107 12 12 35 0 67.157 95678 121-abapi 
9000 29184 452 64.5664 0.00221239 121 121 114 105 6 6 37 0 67.157 96225 121-abaqi 
9050 27895.7 452 61.7161 0.00221239 121 121 114 74 0 0 37 0 2.07473 96225 121-abaqi 
9100 888 452 1.9646 0.00221239 121 121 111 68 1 1 36 0 2.07473 89918 121-aayzz 
9150 904 451 2.00443 0.00221729 121 121 113 83 0 0 38 0 2.0793 101186 121-abbwz 
9200 904 451 2.00443 0.00221729 121 121 113 96 5 5 38 0 2.0793 101186 121-abbwz 
9250 904 451 2.00443 0.00221729 121 121 113 123 9 9 38 0 2.08389 101186 121-abbwz 
9300 904 451 2.00443 0.00221729 121 121 113 125 6 6 38 0 2.08389 101186 121-abbwz 
9350 904 451 2.00443 0.00221729 121 121 113 89 0 0 38 0 2.08389 101186 121-abbwz 
9400 904 451 2.00443 0.00221729 121 121 113 85 8 7 38 0 2.08315 101186 121-abbwz 
9450 912 452 2.0177 0.00221239 121 121 114 73 6 6 37 0 2.08315 101393 121-abbwy 
9500 912 452 2.0177 0.00221239 121 121 114 65 5 5 37 0 2.08315 101393 121-abbwy 
9550 28928 451 64.1419 0.00221729 121 121 113 100 30 28 42 0 65.5541 107520 121-abdrh 
9600 29184 452 64.5664 0.00221239 121 121 114 161 17 16 40 0 65.5541 107654 121-abdte 
9650 29184 452 64.5664 0.00221239 121 121 114 230 16 14 40 0 65.6991 107654 121-abdte 
9700 29184 452 64.5664 0.00221239 121 121 114 252 10 9 40 0 65.8448 107654 121-abdte 
9750 29184 452 64.5664 0.00221239 121 121 114 256 21 19 40 0 65.8448 107654 121-abdte 
9800 29184 452 64.5664 0.00221239 121 121 114 229 10 9 40 0 65.8448 107654 121-abdte 
9850 29184 452 64.5664 0.00221239 121 121 114 231 10 10 40 0 65.8448 107654 121-abdte 
9900 29184 452 64.5664 0.00221239 121 121 114 231 10 9 40 0 65.8448 107654 121-abdte 
9950 29184 452 64.5664 0.00221239 121 121 114 230 8 8 40 0 65.9911 107654 121-abdte 
10000 29184 452 64.5664 0.00221239 121 121 114 232 11 10 40 0 65.9911 107654 121-abdte 
10050 28627.7 452 63.3355 0.00221239 121 121 114 149 0 0 40 0 2.08389 107654 121-abdte 
10100 912 450 2.02667 0.00222222 121 121 114 88 12 10 45 0 2.08389 113591 121-abfgu 
10150 912 450 2.02667 0.00222222 121 121 114 107 6 6 45 0 2.08389 113591 121-abfgu 
10200 912 450 2.02667 0.00222222 121 121 114 102 3 3 45 0 2.0885 113591 121-abfgu 
10250 912 452 2.0177 0.00221239 121 121 114 117 13 13 39 0 2.09778 106331 121-abdjw 
10300 912 452 2.0177 0.00221239 121 121 114 105 1 1 39 0 2.0885 106331 121-abdjw 
10350 912 452 2.0177 0.00221239 121 121 114 111 13 11 39 0 2.09313 106331 121-abdjw 
10400 912 452 2.0177 0.00221239 121 121 114 101 0 0 39 0 2.09313 106331 121-abdjw 
10450 912 452 2.0177 0.00221239 121 121 114 89 4 4 39 0 2.09778 106331 121-abdjw 
10500 912 452 2.0177 0.00221239 121 121 114 80 4 4 39 0 2.09313 106331 121-abdjw 
10550 912 450 2.02667 0.00222222 121 121 114 73 2 1 45 0 8.10667 113591 121-abfgu 
10600 29184 452 64.5664 0.00221239 121 121 114 102 46 43 42 0 65.8286 120730 121-abhee 
10650 29184 452 64.5664 0.00221239 121 121 114 239 33 28 42 0 66.3912 120730 121-abhee 
10700 29184 452 64.5664 0.00221239 121 121 114 316 33 32 42 0 66.5374 120730 121-abhee 
10750 29184 452 64.5664 0.00221239 121 121 114 326 20 19 42 0 67.1289 120730 121-abhee 
10800 29184 452 64.5664 0.00221239 121 121 114 338 22 20 42 0 66.98 120730 121-abhee 
10850 29184 452 64.5664 0.00221239 121 121 114 352 31 31 42 0 66.7082 120730 121-abhee 
10900 29184 452 64.5664 0.00221239 121 121 114 365 15 14 42 0 66.6843 120730 121-abhee 
10950 29184 452 64.5664 0.00221239 121 121 114 323 18 17 42 0 66.6843 120730 121-abhee 
11000 29184 452 64.5664 0.00221239 121 121 114 309 13 9 42 0 66.8319 120730 121-abhee 
11050 28663.3 452 63.4144 0.00221239 121 121 114 215 0 0 42 0 2.07143 120730 121-abhee 
11100 28663.3 452 63.4144 0.00221239 121 121 114 145 0 0 42 0 2.08389 120730 121-abhee 
11150 936 455 2.05714 0.0021978 121 121 117 160 2 1 42 0 2.08389 124810 121-abinz 
11200 936 455 2.05714 0.0021978 121 121 117 187 10 10 42 0 2.08389 124810 121-abinz 
11250 936 456 2.05263 0.00219298 121 121 117 169 11 10 43 0 2.08389 125852 121-abioc 
11300 936 455 2.05714 0.0021978 121 121 117 164 7 6 42 0 2.08389 124810 121-abinz 
11350 936 455 2.05714 0.0021978 121 121 117 150 5 5 42 0 2.08389 124810 121-abinz 
11400 936 456 2.05263 0.00219298 121 121 117 138 1 1 43 0 2.08389 125852 121-abioc 
11450 936 456 2.05263 0.00219298 121 121 117 140 11 7 43 0 2.08389 125852 121-abioc 
11500 936 456 2.05263 0.00219298 121 121 117 122 8 8 43 0 2.0885 125852 121-abioc 
11550 936 455 2.05714 0.0021978 121 121 117 118 3 2 42 0 65.8286 124810 121-abinz 
11600 29952 456 65.6842 0.00219298 121 121 117 201 32 27 45 0 66.56 132028 121-abkgo 
11650 29952 456 65.6842 0.00219298 121 121 117 208 27 26 45 0 66.583 132028 121-abkgo 
11700 29952 456 65.6842 0.00219298 121 121 117 191 8 7 45 0 66.7082 132028 121-abkgo 
11750 29952 456 65.6842 0.00219298 121 121 117 181 11 11 45 0 66.7082 132028 121-abkgo 
11800 29952 456 65.6842 0.00219298 121 121 117 188 21 19 45 0 66.8571 132028 121-abkgo 
11850 29952 456 65.6842 0.00219298 121 121 117 190 12 12 45 0 66.8571 132028 121-abkgo 
11900 29952 456 65.6842 0.00219298 121 121 117 154 11 11 45 0 66.7082 132028 121-abkgo 
11950 29952 456 65.6842 0.00219298 121 121 117 155 3 3 45 0 66.7082 132028 121-abkgo 
12000 29952 456 65.6842 0.00219298 121 121 117 143 6 6 45 0 66.8571 132028 121-abkgo 
12050 29253.6 456 64.1527 0.00219298 121 121 117 108 0 0 46 0 2.08 132334 121-abkih 
12100 936 455 2.05714 0.0021978 121 121 117 99 9 9 49 0 2.08463 137703 121-ablsa 
12150 936 455 2.05714 0.0021978 121 121 117 131 5 4 49 0 2.08929 137703 121-ablsa 
12200 936 455 2.05714 0.0021978 121 121 117 130 5 5 49 0 2.08929 137703 121-ablsa 
12250 936 455 2.05714 0.0021978 121 121 117 116 3 3 49 0 2.08929 137703 121-ablsa 
12300 936 455 2.05714 0.0021978 121 121 117 119 10 10 49 0 2.09396 137703 121-ablsa 
12350 936 455 2.05714 0.0021978 121 121 117 113 4 4 49 0 2.09396 137703 121-ablsa 
12400 936 455 2.05714 0.0021978 121 121 117 90 2 2 49 0 2.09396 137703 121-ablsa 
12450 936 456 2.05263 0.00219298 121 121 117 79 3 3 48 0 2.09396 137644 121-ablry 
12500 936 454 2.06167 0.00220264 121 121 117 82 4 4 47 0 2.10337 137527 121-ablsl 
12550 936 454 2.06167 0.00220264 121 121 117 65 0 0 47 0 8.2467 137527 121-ablsl 
12600 29440 453 64.989 0.00220751 121 121 115 122 41 37 49 0 66.1192 144312 121-abnnr 
12650 29440 453 64.989 0.00220751 121 121 115 244 40 39 49 0 66.1192 144312 121-abnnr 
12700 29440 453 64.989 0.00220751 121 121 115 272 30 29 49 0 66.2655 144312 121-abnnr 
12750 29440 453 64.989 0.00220751 121 121 115 240 28 25 49 0 66.7082 144312 121-abnnr 
12800 29952 455 65.8286 0.0021978 121 121 117 197 18 18 51 0 66.7082 144542 121-abnoj 
12850 29952 455 65.8286 0.0021978 121 121 117 243 21 21 51 0 66.7082 144542 121-abnoj 
12900 29952 455 65.8286 0.0021978 121 121 117 257 12 11 51 0 66.4124 144542 121-abnoj 
12950 29952 455 65.8286 0.0021978 121 121 117 306 15 14 51 0 66.7082 144542 121-abnoj 
13000 29952 455 65.8286 0.0021978 121 121 117 339 16 16 51 0 66.7082 144542 121-abnoj 
13050 28887.5 455 63.489 0.0021978 121 121 117 263 0 0 51 0 2.08463 144542 121-abnoj 
13100 28887.5 455 63.489 0.0021978 121 121 117 186 0 0 51 0 2.09396 144542 121-abnoj 
13150 920 454 2.02643 0.00220264 121 121 115 138 17 15 51 0 2.08929 149420 121-abowy 
13200 920 454 2.02643 0.00220264 121 121 115 144 10 9 51 0 2.09396 149420 121-abowy 
13250 936 455 2.05714 0.0021978 121 121 117 148 11 10 50 0 2.09396 139856 121-abmlo 
13300 936 455 2.05714 0.0021978 121 121 117 142 8 8 50 0 2.09396 139856 121-abmlo 
