# Avida Dominant Data
# Sat Apr  7 03:02:07 2012
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

1700 23521.8 468 50.2603 0.00213675 121 121 118 214 14 13 0 0 65.8126 1 121-aaaaa 
1750 23619.2 468 50.4684 0.00213675 121 121 118 171 6 6 0 0 65.9563 1 121-aaaaa 
1800 23702.8 468 50.647 0.00213675 121 121 118 156 6 5 0 0 66.1007 1 121-aaaaa 
1850 23781.2 468 50.8146 0.00213675 121 121 118 152 8 6 0 0 65.8126 1 121-aaaaa 
1900 23856.1 468 50.9747 0.00213675 121 121 118 134 9 8 0 0 65.9563 1 121-aaaaa 
1950 23910.9 468 51.0916 0.00213675 121 121 118 103 4 2 0 0 65.9563 1 121-aaaaa 
2000 23959 468 51.1945 0.00213675 121 121 118 94 6 6 0 0 65.9563 1 121-aaaaa 
2050 23871.8 468 51.0081 0.00213675 121 121 118 96 0 0 0 0 2.06114 1 121-aaaaa 
2100 23710.3 468 50.6631 0.00213675 121 121 118 104 2 2 0 0 2.06565 1 121-aaaaa 
2150 23507.3 468 50.2293 0.00213675 121 121 118 108 11 11 0 0 2.06114 1 121-aaaaa 
2200 23355.6 468 49.9052 0.00213675 121 121 118 75 2 2 0 0 2.06565 1 121-aaaaa 
2250 23250.2 468 49.6799 0.00213675 121 121 118 68 0 0 0 0 2.0793 1 121-aaaaa 
2300 23138.8 468 49.4419 0.00213675 121 121 118 71 2 2 0 0 2.06565 1 121-aaaaa 
2350 23015.6 468 49.1786 0.00213675 121 121 118 75 8 8 0 0 2.07018 1 121-aaaaa 
2400 22859.9 468 48.846 0.00213675 121 121 118 95 3 3 0 0 2.07018 1 121-aaaaa 
2450 22736.8 468 48.583 0.00213675 121 121 118 81 3 3 0 0 2.07018 1 121-aaaaa 
2500 22623.2 468 48.3401 0.00213675 121 121 118 70 4 2 0 0 2.07018 1 121-aaaaa 
2550 22610.7 468 48.3135 0.00213675 121 121 118 71 6 6 0 0 66.1007 1 121-aaaaa 
2600 22645.6 468 48.3881 0.00213675 121 121 118 77 3 3 0 0 66.1192 1 121-aaaaa 
2650 22682.2 468 48.4663 0.00213675 121 121 118 68 2 2 0 0 66.1192 1 121-aaaaa 
2700 29323.6 464 63.1975 0.00215517 121 121 118 65 0 0 10 0 66.1192 23415 121-aagtz 
2750 29548.4 464 63.6818 0.00215517 121 121 118 58 4 3 10 0 66.1192 23415 121-aagtz 
2800 19483.3 466 41.8097 0.00214592 121 121 118 62 1 1 2 0 66.1192 15689 121-aaenu 
2850 21022.7 466 45.1132 0.00214592 121 121 118 67 5 5 2 0 66.1192 15689 121-aaenu 
2900 22128.4 466 47.4858 0.00214592 121 121 118 67 4 4 2 0 66.1192 15689 121-aaenu 
2950 22930.8 466 49.2078 0.00214592 121 121 118 57 1 1 2 0 66.2456 15689 121-aaenu 
3000 23453.2 466 50.3287 0.00214592 121 121 118 47 2 2 2 0 66.2456 15689 121-aaenu 
3050 24815.2 465 53.3661 0.00215054 121 121 118 62 0 0 4 0 2.07018 20006 121-aafvj 
3100 21483.7 466 46.1023 0.00214592 121 121 118 46 0 0 2 0 2.0793 15689 121-aaenu 
3150 18790.6 459 40.9381 0.00217865 121 121 114 45 2 2 7 0 2.0793 21949 121-aagij 
3200 15865.5 459 34.5653 0.00217865 121 121 114 49 2 2 7 0 2.0793 21949 121-aagij 
3250 20461.5 463 44.1932 0.00215983 121 121 118 41 1 1 7 0 2.0793 22128 121-aagjr 
3300 18383.8 467 39.3657 0.00214133 121 121 118 48 1 1 2 0 2.08 17707 121-aafgm 
3350 17647.3 465 37.9512 0.00215054 121 121 118 41 0 0 3 0 2.08389 23047 121-aagpx 
3400 16757.6 465 36.0379 0.00215054 121 121 118 37 0 0 3 0 2.08389 23047 121-aagpx 
3450 13966.6 467 29.9071 0.00214133 121 121 118 37 0 0 2 0 2.08389 17707 121-aafgm 
3500 2159.96 464 4.65508 0.00215517 121 121 118 35 2 2 3 0 2.08389 29609 121-aaimb 
3550 16285.9 465 35.0235 0.00215054 121 121 118 53 4 4 6 0 66.2655 21841 121-aagit 
3600 17777 465 38.23 0.00215054 121 121 118 72 4 3 6 0 66.2655 21841 121-aagit 
3650 18768.1 465 40.3616 0.00215054 121 121 118 74 6 6 6 0 66.2655 21841 121-aagit 
3700 19831.1 465 42.6476 0.00215054 121 121 118 83 3 3 6 0 66.4124 21841 121-aagit 
3750 20634.1 465 44.3745 0.00215054 121 121 118 77 1 1 6 0 66.4124 21841 121-aagit 
3800 21291.1 465 45.7874 0.00215054 121 121 118 75 4 4 6 0 66.4124 21841 121-aagit 
3850 21857 465 47.0043 0.00215054 121 121 118 66 6 5 6 0 66.56 21841 121-aagit 
3900 22270.9 465 47.8943 0.00215054 121 121 118 64 0 0 6 0 66.4124 21841 121-aagit 
3950 22651.2 465 48.7122 0.00215054 121 121 118 58 3 3 6 0 66.4124 21841 121-aagit 
4000 22979 465 49.4173 0.00215054 121 121 118 55 0 0 6 0 66.4124 21841 121-aagit 
4050 27436.1 465 59.0024 0.00215054 121 121 118 45 0 0 4 0 2.07539 35930 121-aakjo 
4100 18697.8 463 40.384 0.00215983 121 121 117 42 0 0 6 0 2.07539 33811 121-aajuy 
4150 21775.4 465 46.8288 0.00215054 121 121 118 37 3 3 4 0 2.07539 35930 121-aakjo 
4200 20135.1 465 43.3013 0.00215054 121 121 118 40 0 0 4 0 2.07539 35930 121-aakjo 
4250 18514.5 465 39.816 0.00215054 121 121 118 46 1 1 4 0 2.08 35930 121-aakjo 
4300 16479.2 466 35.3631 0.00214592 121 121 118 41 2 2 4 0 2.08 25162 121-aahms 
4350 15698.5 466 33.6879 0.00214592 121 121 118 42 1 1 4 0 2.08 25162 121-aahms 
4400 8053.33 459 17.5454 0.00217865 121 121 118 36 4 4 11 0 2.08463 35794 121-aakid 
4450 2889.45 459 6.29511 0.00217865 121 121 116 33 3 2 17 0 2.08389 40321 121-aalpg 
4500 1900.86 463 4.10553 0.00215983 121 121 118 39 1 1 7 0 2.0885 41174 121-aamae 
4550 11762.9 464 25.351 0.00215517 121 121 117 50 0 0 4 0 66.6843 37024 121-aakqj 
4600 15251.5 459 33.2276 0.00217865 121 121 116 53 4 4 17 0 66.8319 40321 121-aalpg 
4650 27198.6 459.713 59.1645 0.00217527 121 121 118 50 6 6 14 0 66.8319 46125 121-aanev 
4700 21067.4 462 45.6005 0.0021645 121 121 118 59 5 5 9 0 66.8319 37374 121-aakte 
4750 22218.5 462 48.0919 0.0021645 121 121 118 67 2 2 9 0 66.8319 37374 121-aakte 
4800 23112 462 50.026 0.0021645 121 121 118 65 2 2 9 0 66.8319 37374 121-aakte 
4850 23942.3 462 51.8233 0.0021645 121 121 118 56 1 0 9 0 66.8319 37374 121-aakte 
4900 22967.4 463 49.6057 0.00215983 121 121 118 42 1 1 8 0 66.98 42223 121-aamdf 
4950 17623.4 466 37.8185 0.00214592 121 121 118 39 1 1 4 0 66.8319 25162 121-aahms 
5000 30208 464 65.1034 0.00215517 121 121 118 50 3 3 6 0 66.98 48760 121-aanws 
5050 27503.7 464 59.2753 0.00215517 121 121 118 41 0 0 6 0 2.09313 48760 121-aanws 
5100 21575.6 463 46.5995 0.00215983 121 121 118 39 1 1 8 0 2.09313 42223 121-aamdf 
5150 11371.4 464 24.5073 0.00215517 121 121 118 39 5 5 6 0 2.09313 51573 121-aaord 
5200 16470.6 466 35.3446 0.00214592 121 121 118 44 1 1 4 0 2.09313 25162 121-aahms 
5250 16030.6 466 34.4004 0.00214592 121 121 118 42 1 1 4 0 2.09778 25162 121-aahms 
5300 6649.56 464 14.3309 0.00215517 121 121 118 35 0 0 6 0 2.09778 51573 121-aaord 
5350 16653.6 464 35.8915 0.00215517 121 121 118 28 0 0 5 0 2.09778 48701 121-aanwn 
5400 944 459 2.05664 0.00217865 121 121 118 35 4 3 12 0 2.09778 54773 121-aapoy 
5450 13668.9 455 30.0416 0.0021978 121 121 118 33 0 0 12 0 2.09313 43018 121-aammc 
5500 944 459 2.05664 0.00217865 121 121 118 33 1 1 12 0 2.09313 54773 121-aapoy 
5550 15076 464 32.4915 0.00215517 121 121 118 63 2 2 6 0 66.8319 37450 121-aakux 
5600 17114.2 464 36.884 0.00215517 121 121 118 74 7 5 6 0 66.8319 37450 121-aakux 
5650 18450.6 464 39.7642 0.00215517 121 121 118 84 2 2 6 0 66.8571 37450 121-aakux 
5700 19624.5 464 42.2941 0.00215517 121 121 118 86 2 2 6 0 67.1289 37450 121-aakux 
5750 20505.6 464 44.193 0.00215517 121 121 118 79 3 2 6 0 66.8319 37450 121-aakux 
5800 21303.3 464 45.9122 0.00215517 121 121 118 88 4 4 6 0 66.8319 37450 121-aakux 
5850 21976.4 464 47.3629 0.00215517 121 121 118 92 4 4 6 0 67.1289 37450 121-aakux 
5900 22525.4 464 48.546 0.00215517 121 121 118 86 3 3 6 0 67.1289 37450 121-aakux 
5950 23000.5 464 49.57 0.00215517 121 121 118 74 4 4 6 0 67.1289 37450 121-aakux 
6000 23434.1 464 50.5045 0.00215517 121 121 118 75 2 2 6 0 67.1289 37450 121-aakux 
6050 22830.4 464 49.2034 0.00215517 121 121 118 67 0 0 6 0 2.10245 37450 121-aakux 
6100 22030.9 464 47.4804 0.00215517 121 121 118 61 0 0 6 0 2.09778 37450 121-aakux 
6150 21099.6 464 45.4732 0.00215517 121 121 118 56 4 4 6 0 2.09778 37450 121-aakux 
6200 20352.4 464 43.863 0.00215517 121 121 118 62 0 0 6 0 2.09778 37450 121-aakux 
6250 19576.1 464 42.1898 0.00215517 121 121 118 74 0 0 6 0 2.09778 37450 121-aakux 
6300 18850 464 40.6249 0.00215517 121 121 118 56 4 4 6 0 2.11186 37450 121-aakux 
6350 18347.1 464 39.5411 0.00215517 121 121 118 51 3 2 6 0 2.10245 37450 121-aakux 
6400 16993 454 37.4295 0.00220264 121 121 118 52 2 2 13 0 2.09778 59012 121-aaqup 
6450 17465.8 464 37.6419 0.00215517 121 121 118 64 3 2 6 0 2.10245 37450 121-aakux 
6500 16941.5 464 36.5118 0.00215517 121 121 118 63 2 2 6 0 2.10245 37450 121-aakux 
6550 17286.9 464 37.2563 0.00215517 121 121 118 114 6 5 6 0 67.2784 37450 121-aakux 
6600 18109 464 39.028 0.00215517 121 121 118 131 3 3 6 0 67.4286 37450 121-aakux 
6650 18762.2 464 40.4358 0.00215517 121 121 118 125 0 0 6 0 67.4286 37450 121-aakux 
6700 19309.2 464 41.6147 0.00215517 121 121 118 116 3 3 6 0 67.4286 37450 121-aakux 
6750 19806.3 464 42.6861 0.00215517 121 121 118 119 4 4 6 0 67.4286 37450 121-aakux 
6800 20192.2 464 43.5176 0.00215517 121 121 118 99 5 4 6 0 67.2784 37450 121-aakux 
6850 20471.6 464 44.1198 0.00215517 121 121 118 73 2 1 6 0 67.2784 37450 121-aakux 
6900 20707.5 464 44.6283 0.00215517 121 121 118 65 4 4 6 0 67.2784 37450 121-aakux 
6950 23026.3 461 49.9486 0.0021692 121 121 116 65 1 1 10 0 67.2784 49877 121-aaohe 
7000 26023.6 463 56.2065 0.00215983 121 121 117 66 0 0 10 0 67.2784 65012 121-aasmv 
7050 24245.1 463 52.3653 0.00215983 121 121 117 69 0 0 10 0 2.10245 65012 121-aasmv 
7100 21834.4 463 47.1586 0.00215983 121 121 117 74 1 1 10 0 2.10245 65012 121-aasmv 
7150 19673.5 463 42.4913 0.00215983 121 121 117 68 9 9 10 0 2.10714 65012 121-aasmv 
7200 18167.6 463 39.2389 0.00215983 121 121 117 62 1 1 10 0 2.10245 65012 121-aasmv 
7250 17256.4 463 37.2709 0.00215983 121 121 117 44 0 0 10 0 2.10714 65012 121-aasmv 
7300 6027.72 458 13.161 0.00218341 121 121 118 44 1 1 16 0 2.10714 75072 121-aavnd 
7350 5250.78 458 11.4646 0.00218341 121 121 118 43 4 4 16 0 2.10714 75072 121-aavnd 
7400 17488.1 463 37.7712 0.00215983 121 121 117 41 1 1 6 0 2.10245 58046 121-aaqoc 
7450 16953.4 463 36.6164 0.00215983 121 121 117 34 0 0 6 0 2.10714 58046 121-aaqoc 
7500 4117.2 457 9.0092 0.00218818 121 121 118 43 1 1 15 0 2.10714 75435 121-aavtr 
7550 13950.2 457 30.5257 0.00218818 121 121 118 52 6 6 16 0 67.7309 73152 121-aauwk 
7600 17717.3 457 38.7686 0.00218818 121 121 118 65 9 8 16 0 67.7309 73152 121-aauwk 
7650 19689.5 457 43.0842 0.00218818 121 121 118 58 1 1 16 0 67.7309 73152 121-aauwk 
7700 25577.6 456 56.0913 0.00219298 121 121 118 54 7 7 19 0 67.7309 79466 121-aawpc 
7750 25093.3 458 54.7888 0.00218341 121 121 118 51 2 2 15 0 67.5794 80185 121-aawwa 
7800 28929.2 456 63.4413 0.00219298 121 121 118 53 2 2 17 0 67.5794 82153 121-aaxjo 
7850 27002.4 456 59.2158 0.00219298 121 121 118 50 1 1 19 0 67.5794 81947 121-aaxht 
7900 27100.7 458 59.1718 0.00218341 121 121 118 47 3 3 15 0 67.5794 80185 121-aawwa 
7950 27804.9 456 60.9756 0.00219298 121 121 118 42 1 1 19 0 67.5794 81947 121-aaxht 
8000 28098.3 456 61.619 0.00219298 121 121 118 49 2 2 19 0 67.5794 81947 121-aaxht 
8050 26831.4 456 58.8408 0.00219298 121 121 118 40 0 0 19 0 2.11186 81947 121-aaxht 
8100 24606.7 456 53.962 0.00219298 121 121 118 41 2 2 19 0 2.11186 81947 121-aaxht 
8150 22161.7 456 48.6002 0.00219298 121 121 118 54 2 2 19 0 2.11659 81947 121-aaxht 
8200 20251.2 456 44.4106 0.00219298 121 121 118 57 0 0 19 0 2.11186 81947 121-aaxht 
8250 18579.1 456 40.7436 0.00219298 121 121 118 56 1 1 19 0 2.11186 81947 121-aaxht 
8300 17438.6 456 38.2426 0.00219298 121 121 118 42 0 0 19 0 2.11186 81947 121-aaxht 
8350 15032.4 452 33.2576 0.00221239 121 121 118 47 0 0 17 0 2.11659 75461 121-aavly 
8400 14039.6 452 31.061 0.00221239 121 121 118 40 6 6 17 0 2.11659 75461 121-aavly 
8450 13340.7 452 29.5148 0.00221239 121 121 118 40 0 0 17 0 2.11659 75461 121-aavly 
8500 14533.8 456 31.8723 0.00219298 121 121 118 47 9 8 19 0 2.125 81947 121-aaxht 
8550 7492.59 459 16.3237 0.00217865 121 121 118 46 2 2 8 0 67.5794 93292 121-abanr 
8600 13289.8 459 28.9537 0.00217865 121 121 118 52 0 0 8 0 67.7309 93292 121-abanr 
8650 25204.3 456 55.2726 0.00219298 121 121 118 58 7 6 12 0 68.1521 93985 121-abauo 
8700 15938 452 35.2611 0.00221239 121 121 118 52 3 2 17 0 68 75461 121-aavly 
8750 21864.2 461 47.4278 0.0021692 121 121 117 46 4 4 12 0 68.1521 82466 121-aaxmb 
8800 17361.7 452 38.4109 0.00221239 121 121 118 49 3 1 17 0 68.1521 75461 121-aavly 
8850 17920.5 452 39.6471 0.00221239 121 121 118 48 7 7 17 0 68.1896 75461 121-aavly 
8900 24208 461 52.512 0.0021692 121 121 117 50 4 4 12 0 68.1896 82466 121-aaxmb 
8950 18926.9 452 41.8737 0.00221239 121 121 118 46 7 5 17 0 68.1896 75461 121-aavly 
9000 28464.4 460 61.8791 0.00217391 121 121 117.499 43 7 7 15 0 68.1896 93633 121-abarx 
9050 26693.6 451 59.1876 0.00221729 121 121 117.476 39 0 0 19 0 2.13093 97832 121-abbxd 
9100 12000.4 455 26.3744 0.0021978 121 121 117 43 5 5 17 0 2.13575 84648 121-aayau 
9150 19367.8 457 42.3802 0.00218818 121 121 118 46 0 0 21 0 2.13575 94196 121-abauz 
9200 16972.4 457 37.1388 0.00218818 121 121 118 56 0 0 21 0 2.13575 94196 121-abauz 
9250 14690.8 457 32.1461 0.00218818 121 121 118 46 2 2 21 0 2.13093 94196 121-abauz 
9300 12866.4 457 28.154 0.00218818 121 121 118 57 0 0 21 0 2.13575 94196 121-abauz 
9350 11605 457 25.3939 0.00218818 121 121 118 65 1 1 21 0 2.13575 94196 121-abauz 
9400 10388.6 457 22.7322 0.00218818 121 121 118 58 8 8 21 0 2.13575 94196 121-abauz 
9450 9644.11 457 21.1031 0.00218818 121 121 118 45 3 3 21 0 2.13575 94196 121-abauz 
9500 9042.21 457 19.786 0.00218818 121 121 118 48 0 0 21 0 2.14545 94196 121-abauz 
9550 14715.3 449 32.7735 0.00222717 121 121 118 45 2 2 19 0 68.4989 95989 121-abbib 
9600 16494.1 455 36.2507 0.0021978 121 121 118 63 4 3 22 0 68.4989 102112 121-abcyo 
9650 13402.9 454 29.5219 0.00220264 121 121 118 53 4 4 22 0 68.4989 101592 121-abctz 
9700 15927.7 454 35.0831 0.00220264 121 121 118 59 1 1 22 0 68.3439 101592 121-abctz 
9750 17675.1 454 38.932 0.00220264 121 121 118 53 3 3 22 0 68.3439 101592 121-abctz 
9800 19020.4 454 41.8953 0.00220264 121 121 118 52 2 2 22 0 68.3439 101592 121-abctz 
9850 19965.6 454 43.9771 0.00220264 121 121 118 49 1 1 22 0 68.3439 101592 121-abctz 
9900 20733.4 454 45.6682 0.00220264 121 121 118 38 3 3 22 0 68.3439 101592 121-abctz 
9950 29654.7 451 65.7532 0.00221729 121 121 118 38 0 0 23 0 68.4989 107898 121-abeqc 
10000 18221.8 451 40.4031 0.00221729 121 121 117.493 34 9 7 19 0 68.4989 97832 121-abbxd 
10050 17833.2 451 39.5414 0.00221729 121 121 117.493 47 0 0 19 0 2.14059 97832 121-abbxd 
10100 16884.5 451 37.438 0.00221729 121 121 117.495 51 5 5 19 0 2.14545 97832 121-abbxd 
10150 16088.5 451 35.6729 0.00221729 121 121 117.497 45 0 0 19 0 2.14545 97832 121-abbxd 
10200 17963.3 449 40.0073 0.00222717 121 121 118 40 3 3 19 0 2.14545 95989 121-abbib 
10250 15033.1 451 33.3327 0.00221729 121 121 117.497 42 4 4 19 0 2.14545 97832 121-abbxd 
10300 14537.7 451 32.2344 0.00221729 121 121 117.498 40 0 0 19 0 2.14545 97832 121-abbxd 
10350 14059.3 451 31.1735 0.00221729 121 121 117.496 43 2 2 19 0 2.14545 97832 121-abbxd 
10400 13541.1 451 30.0247 0.00221729 121 121 117.496 43 2 2 19 0 2.14545 97832 121-abbxd 
10450 13067.1 451 28.9736 0.00221729 121 121 117.495 46 2 1 19 0 2.14059 97832 121-abbxd 
10500 12645.1 451 28.0379 0.00221729 121 121 117.495 45 3 3 19 0 2.14059 97832 121-abbxd 
10550 13678.6 451 30.3294 0.00221729 121 121 117.495 74 4 4 19 0 68.4989 97832 121-abbxd 
10600 14615.7 451 32.4073 0.00221729 121 121 117.496 80 4 3 19 0 68.4989 97832 121-abbxd 
10650 15495.9 451 34.3591 0.00221729 121 121 117.492 84 7 7 19 0 68.3439 97832 121-abbxd 
10700 19516.1 445 43.8564 0.00224719 121 121 118 72 4 2 24 0 68.3439 113110 121-abgbs 
10750 18541.8 455 40.7512 0.0021978 121 121 118 65 8 5 23 0 68.3439 111739 121-abfqt 
10800 19731.3 455 43.3655 0.0021978 121 121 118 70 0 0 23 0 68.4989 111739 121-abfqt 
10850 20648.3 455 45.3809 0.0021978 121 121 118 65 2 2 23 0 68.4989 111739 121-abfqt 
10900 21565.5 455 47.3968 0.0021978 121 121 118 59 5 5 23 0 68.3439 111739 121-abfqt 
10950 29370.2 455 64.5498 0.0021978 121 121 118 63 3 2 22 0 68.3439 117551 121-abhjy 
11000 24834.9 445 55.8087 0.00224719 121 121 118 74 3 3 24 0 68.3439 113110 121-abgbs 
11050 23758.3 445 53.3893 0.00224719 121 121 118 63 0 0 24 0 2.13575 113110 121-abgbs 
11100 21993.8 445 49.4243 0.00224719 121 121 118 64 11 8 24 0 2.13575 113110 121-abgbs 
11150 20492.5 445 46.0506 0.00224719 121 121 118 58 0 0 24 0 2.14545 113110 121-abgbs 
11200 19398.8 445 43.5928 0.00224719 121 121 118 49 4 4 24 0 2.14545 113110 121-abgbs 
11250 18311.7 445 41.15 0.00224719 121 121 118 56 1 1 24 0 2.14545 113110 121-abgbs 
11300 18042.6 454 39.7414 0.00220264 121 121 118 52 1 1 28 0 2.14545 116628 121-abhcv 
11350 14872 451 32.9756 0.00221729 121 121 118 53 1 1 24 0 2.14059 114750 121-abgnt 
11400 15433.9 454 33.9955 0.00220264 121 121 118 55 6 6 28 0 2.14545 116628 121-abhcv 
11450 14329.3 454 31.5624 0.00220264 121 121 118 63 0 0 28 0 2.14545 116628 121-abhcv 
11500 13314.9 454 29.328 0.00220264 121 121 118 64 1 1 28 0 2.14545 116628 121-abhcv 
11550 13697.2 454 30.17 0.00220264 121 121 118 54 4 3 28 0 68.6545 116628 121-abhcv 
11600 24973.3 447 55.8686 0.00223714 121 121 114 59 0 0 26 0 68.6545 130876 121-ablak 
11650 17201.8 445 38.6557 0.00224719 121 121 118 56 2 2 24 0 68.4989 113110 121-abgbs 
11700 17675.7 445 39.7207 0.00224719 121 121 118 55 3 3 24 0 68.4989 113110 121-abgbs 
11750 28783.6 446 64.5372 0.00224215 121 121 117 58 0 0 30 0 68.6545 132160 121-abliz 
11800 29038.9 446 65.1097 0.00224215 121 121 117 62 4 4 30 0 68.6545 132160 121-abliz 
11850 29241.4 446 65.5637 0.00224215 121 121 117 69 4 4 30 0 68.8109 132160 121-abliz 
11900 29342.6 446 65.7905 0.00224215 121 121 117 49 0 0 30 0 68.8109 132160 121-abliz 
11950 29408.5 446 65.9384 0.00224215 121 121 117 42 4 4 30 0 68.8109 132160 121-abliz 
12000 19097.3 453 42.1575 0.00220751 121 121 117 38 0 0 22 0 68.8109 117678 121-abhji 
12050 27644.8 452 61.161 0.00221239 121 121 117.489 34 0 0 21 0 2.15034 131080 121-ablcq 
12100 22370.5 445 50.2707 0.00224719 121 121 116 32 4 2 32 0 2.15034 129134 121-abkps 
12150 22099.4 452 48.8924 0.00221239 121 121 117.495 42 0 0 21 0 2.15034 131080 121-ablcq 
12200 19309.2 447 43.1974 0.00223714 121 121 118 38 2 2 27 0 2.15525 124184 121-abjes 
12250 18393.9 452 40.6946 0.00221239 121 121 117.495 41 6 6 21 0 2.15525 131080 121-ablcq 
12300 16897.5 452 37.3838 0.00221239 121 121 117.496 50 0 0 21 0 2.15525 131080 121-ablcq 
12350 15661 452 34.6482 0.00221239 121 121 117.492 41 2 2 21 0 2.15525 131080 121-ablcq 
12400 14390.8 452 31.8381 0.00221239 121 121 117.493 50 2 2 21 0 2.15525 131080 121-ablcq 
12450 13527.5 452 29.9281 0.00221239 121 121 117.491 46 0 0 21 0 2.16018 131080 121-ablcq 
12500 1293.08 444 2.91233 0.00225225 121 121 116 47 1 1 31 0 2.16018 138794 121-abngi 
12550 13633.9 452 30.1636 0.00221239 121 121 117.491 48 2 2 21 0 69.1259 131080 121-ablcq 
12600 14745.8 452 32.6234 0.00221239 121 121 117.497 50 2 2 21 0 69.1259 131080 121-ablcq 
12650 15638.9 452 34.5994 0.00221239 121 121 117.492 47 0 0 21 0 69.2844 131080 121-ablcq 
12700 24763.5 447 55.3994 0.00223714 121 121 118 47 6 5 28 0 69.2844 142700 121-aboki 
12750 30208 454 66.5374 0.00220264 121 121 118 42 3 3 28 0 69.2844 145580 121-abpbk 
12800 28448.9 443 64.2188 0.00225734 121 121 117 48 0 0 33 0 69.2844 142024 121-abois 
