# Generic Statistics Data
# Sat Apr  7 02:30:37 2012
#  1: update
#  2: average inferiority (energy)
#  3: ave probability of any mutations in genome
#  4: probability of any mutations in dom genome
#  5: log(average fidelity)
#  6: log(dominant fidelity)
#  7: change in number of genotypes
#  8: genotypic entropy
#  9: species entropy
# 10: depth of most reacent coalescence
# 11: Total number of resamplings this generation
# 12: Total number of organisms that failed to resample this generation

0 0 0.0837083 0.0837083 0.0874205 0.0874205 1 0 0 0 0 0 
50 0 0.0837083 0.0837083 0.0874205 0.0874205 0 0 0 0 0 0 
100 4.44089e-16 0.0837083 0.0837083 0.0874205 0.0874205 0 0.302455 0 0 0 0 
150 -0.000207719 0.0837083 0.0837083 0.0874205 0.0874205 0 0.503066 0 0 0 0 
200 0.0217908 0.0837083 0.0837083 0.0874205 0.0874205 0 1.4475 0 0 0 0 
250 0.0139042 0.0837083 0.0837083 0.0874205 0.0874205 1 2.12626 0 0 0 0 
300 0.009888 0.0837083 0.0837083 0.0874205 0.0874205 1 2.51315 0 0 0 0 
350 0.0190192 0.0837083 0.0837083 0.0874205 0.0874205 0 2.76752 0 0 0 0 
400 0.0231474 0.0837083 0.0837083 0.0874205 0.0874205 1 3.27348 0 0 0 0 
450 0.0180552 0.0837083 0.0837083 0.0874205 0.0874205 -1 3.707 0 0 0 0 
500 0.0147394 0.0837083 0.0837083 0.0874205 0.0874205 4 4.12223 0 0 0 0 
550 0.0174509 0.0837083 0.0837083 0.0874205 0.0874205 -3 4.46515 0 0 0 0 
600 0.0196743 0.0837083 0.0837083 0.0874205 0.0874205 -6 4.73331 0 0 0 0 
650 0.0163736 0.0837083 0.0837083 0.0874205 0.0874205 -4 4.96306 0 0 0 0 
700 0.0220918 0.0837083 0.0837083 0.0874205 0.0874205 -6 5.19 0 0 0 0 
750 0.0169887 0.0837083 0.0837083 0.0874205 0.0874205 3 5.35242 0 0 0 0 
800 0.0222453 0.0837083 0.0837083 0.0874205 0.0874205 8 5.42962 0 0 0 0 
850 0.0216335 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.57044 0 0 0 0 
900 0.0185058 0.0837083 0.0837083 0.0874205 0.0874205 2 5.64593 0 0 0 0 
950 0.0188364 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.73092 0 0 0 0 
1000 0.0148695 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.808 0 0 0 0 
1050 3.45692 0.0837083 0.0837083 0.0874205 0.0874205 0 5.79815 0 0 0 0 
1100 3.41915 0.0837083 0.0837083 0.0874205 0.0874205 0 5.84599 0 0 0 0 
1150 3.38302 0.0837083 0.0837083 0.0874205 0.0874205 2 5.97032 0 0 0 0 
1200 3.35431 0.0837083 0.0837083 0.0874205 0.0874205 4 5.94356 0 0 0 0 
1250 3.32895 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.02969 0 0 0 0 
1300 3.30152 0.0837083 0.0837083 0.0874205 0.0874205 -8 6.04226 0 0 0 0 
1350 3.27631 0.0837083 0.0837083 0.0874205 0.0874205 1 6.08379 0 0 0 0 
1400 3.24902 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.01761 0 0 0 0 
1450 3.23314 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.10952 0 0 0 0 
1500 3.21696 0.0837083 0.0837083 0.0874205 0.0874205 7 6.16786 0 0 0 0 
1550 0.182483 0.0837083 0.0837083 0.0874205 0.0874205 3 6.01601 0 0 0 0 
1600 -0.142026 0.0837083 0.0837083 0.0874205 0.0874205 4 5.91333 0 0 0 0 
1650 -0.218379 0.0837083 0.0837083 0.0874205 0.0874205 3 5.90484 0 0 0 0 
1700 -0.234716 0.0837083 0.0837083 0.0874205 0.0874205 1 5.91244 0 0 0 0 
1750 -0.23271 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.97158 0 0 0 0 
1800 -0.232469 0.0837083 0.0837083 0.0874205 0.0874205 -13 5.99141 0 0 0 0 
1850 -0.227371 0.0837083 0.0837083 0.0874205 0.0874205 7 5.99668 0 0 0 0 
1900 -0.224375 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.03267 0 0 0 0 
1950 -0.226825 0.0837083 0.0837083 0.0874205 0.0874205 2 6.09074 0 0 0 0 
2000 -0.224725 0.0837083 0.0837083 0.0874205 0.0874205 -7 6.1046 0 0 0 0 
2050 3.2399 0.0837083 0.0837083 0.0874205 0.0874205 0 6.10471 0 0 0 0 
2100 3.23075 0.0837083 0.0837083 0.0874205 0.0874205 2 6.12992 0 0 0 0 
2150 3.22588 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.16539 0 0 0 0 
2200 3.22065 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.18083 0 0 0 0 
2250 3.21913 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.1771 0 4 0 0 
2300 3.214 0.0837083 0.0837083 0.0874205 0.0874205 2 6.16199 0 4 0 0 
2350 2.72799 0.0837083 0.0837083 0.0874205 0.0874205 1 6.14053 0 4 0 0 
2400 2.91657 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.14428 0 4 0 0 
2450 2.83161 0.0837083 0.0837083 0.0874205 0.0874205 -8 6.17319 0 4 0 0 
2500 2.73953 0.0837083 0.0837083 0.0874205 0.0874205 4 6.22608 0 4 0 0 
2550 -0.360359 0.0837083 0.0837083 0.0874205 0.0874205 9 6.0107 0 4 0 0 
2600 -0.584388 0.0837083 0.0837083 0.0874205 0.0874205 3 5.79429 0 4 0 0 
2650 -0.579597 0.0837083 0.0837083 0.0874205 0.0874205 1 5.83003 0 4 0 0 
2700 -0.492145 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.83951 0 4 0 0 
2750 -0.447701 0.0837083 0.0837083 0.0874205 0.0874205 1 5.87539 0 4 0 0 
2800 -0.506181 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.92608 0 4 0 0 
2850 -0.472597 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.96617 0 4 0 0 
2900 -0.27058 0.0837083 0.0837083 0.0874205 0.0874205 0 6.04066 0 4 0 0 
2950 -0.246292 0.0837083 0.0837083 0.0874205 0.0874205 5 6.09774 0 4 0 0 
3000 -0.225003 0.0837083 0.0837083 0.0874205 0.0874205 3 6.07491 0 4 0 0 
3050 3.31331 0.0837083 0.0837083 0.0874205 0.0874205 0 6.11299 0 4 0 0 
3100 3.16435 0.0837083 0.0837083 0.0874205 0.0874205 1 6.17681 0 4 0 0 
3150 3.0161 0.0837083 0.0837083 0.0874205 0.0874205 9 6.21382 0 4 0 0 
3200 3.07927 0.0837083 0.0837083 0.0874205 0.0874205 1 6.23629 0 4 0 0 
3250 2.9475 0.0837083 0.0837083 0.0874205 0.0874205 5 6.25007 0 4 0 0 
3300 3.02635 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.2491 0 4 0 0 
3350 2.61315 0.0837083 0.0837083 0.0874205 0.0874205 2 6.25484 0 4 0 0 
3400 2.65591 0.0837083 0.0837083 0.0874205 0.0874205 3 6.28299 0 4 0 0 
3450 2.55615 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.23999 0 4 0 0 
3500 0.432608 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.22368 0 4 0 0 
3550 -0.322783 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.04724 0 4 0 0 
3600 -0.537212 0.0837083 0.0837083 0.0874205 0.0874205 2 5.87196 0 4 0 0 
3650 -0.549087 0.0837083 0.0837083 0.0874205 0.0874205 -10 5.80563 0 4 0 0 
3700 -0.515222 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.89785 0 4 0 0 
3750 -0.477416 0.0837083 0.0837083 0.0874205 0.0874205 0 5.98447 0 4 0 0 
3800 -0.431583 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.04442 0 4 0 0 
3850 -0.400398 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.07392 0 4 0 0 
3900 -0.38042 0.0837083 0.0837083 0.0874205 0.0874205 2 6.10062 0 4 0 0 
3950 -0.570308 0.0837083 0.0837083 0.0874205 0.0874205 -9 6.12545 0 4 0 0 
4000 -0.336734 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.15006 0 4 0 0 
4050 3.10652 0.0837083 0.0837083 0.0874205 0.0874205 0 6.14613 0 4 0 0 
4100 3.06898 0.0837083 0.0837083 0.0874205 0.0874205 -7 6.19615 0 4 0 0 
4150 3.03898 0.0837083 0.0837083 0.0874205 0.0874205 -8 6.19264 0 4 0 0 
4200 2.91721 0.0837083 0.0837083 0.0874205 0.0874205 0 6.19679 0 4 0 0 
4250 2.82283 0.0837083 0.0837083 0.0874205 0.0874205 4 6.22281 0 4 0 0 
4300 2.72919 0.0837083 0.0837083 0.0874205 0.0874205 3 6.24277 0 4 0 0 
4350 2.26028 0.0837083 0.0837083 0.0874205 0.0874205 2 6.24606 0 4 0 0 
4400 2.62567 0.0837083 0.0837083 0.0874205 0.0874205 0 6.2256 0 1 0 0 
4450 1.37273 0.0837083 0.0837083 0.0874205 0.0874205 3 6.2361 0 1 0 0 
4500 1.19553 0.0837083 0.0837083 0.0874205 0.0874205 0 6.21607 0 1 0 0 
4550 -0.292914 0.0837083 0.0837083 0.0874205 0.0874205 -7 6.10571 0 1 0 0 
4600 -0.577116 0.0837083 0.0837083 0.0874205 0.0874205 4 5.98508 0 1 0 0 
