# Avida tasks data
# Sat Apr  7 12:47:26 2012
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Xor
#  3: Equals

0 0 0 
50 5 5 
100 21 21 
150 80 80 
200 190 190 
250 362 362 
300 590 593 
350 839 839 
400 1169 1166 
450 1580 1574 
500 2004 1998 
550 2494 2489 
600 3060 3060 
650 3347 3345 
700 3481 3476 
750 3534 3527 
800 3540 3539 
850 3548 3549 
900 3541 3547 
950 3534 3532 
1000 3539 3534 
1050 3256 2685 
1100 3298 1888 
1150 3436 1583 
1200 3458 1236 
1250 3435 906 
1300 3436 673 
1350 3454 491 
1400 3452 350 
1450 3469 239 
1500 3497 178 
1550 3508 113 
1600 3521 70 
1650 3522 21 
1700 3521 60 
1750 3508 659 
1800 3488 1101 
1850 3527 1524 
1900 3544 1894 
1950 3540 2246 
2000 3526 2552 
2050 3360 1971 
2100 3429 1388 
2150 3459 900 
2200 3486 551 
2250 3499 322 
2300 3503 163 
2350 3543 84 
2400 3532 44 
2450 3545 13 
2500 3540 5 
2550 3543 3 
2600 3535 477 
2650 3537 925 
2700 3537 1383 
2750 3529 1765 
2800 3541 2131 
2850 3542 2432 
2900 3535 2680 
2950 3553 2942 
3000 3555 3115 
3050 3333 2318 
3100 3420 1479 
3150 3473 843 
3200 3498 443 
3250 3533 189 
3300 3547 64 
3350 3548 23 
3400 3532 5 
3450 3532 0 
3500 3543 0 
3550 3523 5 
3600 3483 57 
3650 3351 184 
3700 3443 702 
3750 3514 1182 
3800 3536 1545 
3850 3537 1896 
3900 3542 2235 
3950 3561 2552 
4000 3547 2791 
4050 3328 2253 
4100 3369 1784 
4150 3393 1383 
4200 3423 1078 
4250 3484 853 
4300 3510 705 
4350 3539 484 
4400 3545 340 
4450 3553 214 
4500 3526 129 
4550 3537 330 
4600 3545 849 
4650 3532 1302 
4700 3534 1712 
4750 3534 2068 
4800 3542 2380 
4850 3541 2696 
4900 3545 2959 
4950 3550 3143 
5000 3543 3253 
5050 3297 2380 
5100 3395 1512 
5150 3446 890 
5200 3488 409 
5250 3518 173 
5300 3529 55 
5350 3547 19 
5400 3550 6 
5450 3534 7 
5500 3538 4 
5550 3540 4 
5600 3503 297 
5650 3506 903 
5700 3513 1365 
5750 3540 1740 
5800 3550 2142 
5850 3530 2436 
5900 3547 2761 
5950 3547 3025 
6000 3545 3203 
6050 3349 2297 
6100 3450 1289 
