# Avida Dominant Data
# Sat Apr  7 05:39:42 2012
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

1750 30208 468 64.547 0.00213675 121 121 118 107 1 1 0 0 66.2456 1 121-aaaaa 
1800 30208 468 64.547 0.00213675 121 121 118 108 5 5 0 0 66.2456 1 121-aaaaa 
1850 30208 468 64.547 0.00213675 121 121 118 92 1 1 0 0 66.2456 1 121-aaaaa 
1900 30208 468 64.547 0.00213675 121 121 118 74 2 2 0 0 66.2456 1 121-aaaaa 
1950 30208 468 64.547 0.00213675 121 121 118 70 2 2 0 0 66.2456 1 121-aaaaa 
2000 30208 468 64.547 0.00213675 121 121 118 74 1 1 0 0 66.2456 1 121-aaaaa 
2050 30208 468 64.547 0.00213675 121 121 118 64 5 4 0 0 66.3912 1 121-aaaaa 
2100 30208 468 64.547 0.00213675 121 121 118 74 0 0 0 0 66.3912 1 121-aaaaa 
2150 30208 468 64.547 0.00213675 121 121 118 86 1 1 0 0 66.2456 1 121-aaaaa 
2200 30208 468 64.547 0.00213675 121 121 118 114 10 10 0 0 66.2456 1 121-aaaaa 
2250 30208 468 64.547 0.00213675 121 121 118 90 1 1 0 0 66.2456 1 121-aaaaa 
2300 30208 468 64.547 0.00213675 121 121 118 72 3 3 0 0 66.2456 1 121-aaaaa 
2350 30208 468 64.547 0.00213675 121 121 118 59 2 2 0 0 66.2456 1 121-aaaaa 
2400 30208 468 64.547 0.00213675 121 121 118 55 3 3 0 0 66.2456 1 121-aaaaa 
2450 30208 468 64.547 0.00213675 121 121 118 50 6 6 0 0 66.3912 1 121-aaaaa 
2500 30208 468 64.547 0.00213675 121 121 118 31 1 1 0 0 66.3912 1 121-aaaaa 
2550 30009.4 460.146 65.2171 0.00217322 121 121 117.224 35 0 0 6 0 66.3912 14551 121-aaeia 
2600 30208 463 65.2441 0.00215983 121 121 118 39 9 9 5 0 66.3912 18253 121-aafim 
2650 30208 463 65.2441 0.00215983 121 121 118 39 1 1 5 0 67.2784 18253 121-aafim 
2700 30208 463 65.2441 0.00215983 121 121 118 43 0 0 5 0 67.2784 18253 121-aafim 
2750 30208 463 65.2441 0.00215983 121 121 118 35 4 3 5 0 67.2784 18253 121-aafim 
2800 29952 461 64.9718 0.0021692 121 121 117 38 3 3 6 0 66.3912 19841 121-aafsp 
2850 29952 463 64.6911 0.00215983 121 121 117 33 2 1 7 0 66.3912 25727 121-aahhr 
2900 29952 463 64.6911 0.00215983 121 121 117 41 1 1 7 0 66.3912 25727 121-aahhr 
2950 30208 460 65.6696 0.00217391 121 121 118 44 8 7 5 0 66.5374 20075 121-aafvk 
3000 30208 460 65.6696 0.00217391 121 121 118 41 0 0 5 0 66.3912 20075 121-aafvk 
3050 30208 459 65.8126 0.00217865 121 121 118 45 2 2 7 0 66.3912 23781 121-aagwo 
3100 30208 466 64.824 0.00214592 121 121 118 41 1 1 3 0 66.3912 9766 121-aacxd 
3150 30208 466 64.824 0.00214592 121 121 118 49 3 3 3 0 66.5374 9766 121-aacxd 
3200 30208 466 64.824 0.00214592 121 121 118 50 4 4 3 0 66.5374 9766 121-aacxd 
3250 29952 461 64.9718 0.0021692 121 121 117 36 1 1 6 0 66.8319 19841 121-aafsp 
3300 30208 462 65.3853 0.0021645 121 121 118 43 1 1 8 0 66.3912 23633 121-aagtx 
3350 29952 461 64.9718 0.0021692 121 121 117 48 2 2 6 0 66.5374 19841 121-aafsp 
3400 29952 461 64.9718 0.0021692 121 121 117 52 2 2 6 0 66.5374 19841 121-aafsp 
3450 29952 461 64.9718 0.0021692 121 121 117 45 3 3 6 0 66.5374 19841 121-aafsp 
3500 29952 461 64.9718 0.0021692 121 121 117 46 3 3 6 0 66.8319 19841 121-aafsp 
3550 29952 462 64.8312 0.0021645 121 121 117 47 2 2 6 0 66.8319 28231 121-aaibd 
3600 30208 460 65.6696 0.00217391 121 121 118 45 1 1 9 0 66.3912 27978 121-aahxz 
3650 30208 460 65.6696 0.00217391 121 121 118 51 7 7 9 0 66.3912 27978 121-aahxz 
3700 30208 460 65.6696 0.00217391 121 121 118 48 2 2 9 0 66.3912 27978 121-aahxz 
3750 30208 462 65.3853 0.0021645 121 121 118 39 0 0 6 0 66.5374 24837 121-aahbg 
3800 29952 463 64.6911 0.00215983 121 121 117 39 0 0 9 0 66.5374 26477 121-aahos 
3850 29440 454 64.8458 0.00220264 121 121 115 34 0 0 11 0 66.5374 32177 121-aaizo 
3900 29440 454 64.8458 0.00220264 121 121 115 40 5 4 11 0 66.5374 32177 121-aaizo 
3950 29440 454 64.8458 0.00220264 121 121 115 39 6 6 11 0 66.5374 32177 121-aaizo 
4000 30208 461 65.5271 0.0021692 121 121 118 34 0 0 9 0 66.5374 34426 121-aajpu 
4050 30208 460.71 65.5685 0.00217057 121 121 118 42 1 1 7 0 66.5374 26824 121-aahua 
4100 30208 460.707 65.5688 0.00217058 121 121 118 42 1 1 7 0 66.56 26824 121-aahua 
4150 30208 461 65.5271 0.0021692 121 121 118 35 0 0 9 0 66.7082 34426 121-aajpu 
4200 30208 460 65.6696 0.00217391 121 121 118 35 2 1 7 0 66.7082 37004 121-aakkr 
4250 30208 462 65.3853 0.0021645 121 121 118 41 5 5 8 0 66.7082 39889 121-aalfi 
4300 30208 462 65.3853 0.0021645 121 121 118 48 1 1 8 0 66.7082 39889 121-aalfi 
4350 30208 460 65.6696 0.00217391 121 121 118 47 3 3 7 0 66.7082 37004 121-aakkr 
4400 30208 460 65.6696 0.00217391 121 121 118 50 2 0 7 0 66.7082 37004 121-aakkr 
4450 30208 462 65.3853 0.0021645 121 121 118 39 1 1 8 0 66.8319 39889 121-aalfi 
4500 30208 462 65.3853 0.0021645 121 121 118 42 0 0 8 0 66.7082 39889 121-aalfi 
4550 30079.6 461 65.2487 0.0021692 121 121 117.499 41 2 2 10 0 66.7082 23785 121-aagud 
4600 30079.6 461 65.2485 0.0021692 121 121 117.498 42 3 3 10 0 66.8319 23785 121-aagud 
4650 30208 462 65.3853 0.0021645 121 121 118 51 2 2 8 0 66.6843 42785 121-aamam 
4700 30208 462 65.3853 0.0021645 121 121 118 55 3 2 8 0 66.6843 42785 121-aamam 
4750 30208 462 65.3853 0.0021645 121 121 118 54 2 2 8 0 66.6843 42785 121-aamam 
4800 30208 464 65.1034 0.00215517 121 121 118 46 3 3 7 0 66.6843 31674 121-aaiwd 
4850 30208 464 65.1034 0.00215517 121 121 118 40 1 0 7 0 66.6843 31674 121-aaiwd 
4900 30208 464 65.1034 0.00215517 121 121 118 44 5 5 7 0 66.6843 31674 121-aaiwd 
4950 30208 462 65.3853 0.0021645 121 121 118 41 0 0 8 0 66.6843 42785 121-aamam 
5000 30208 462 65.3853 0.0021645 121 121 118 35 0 0 8 0 66.6843 42785 121-aamam 
5050 30208 462 65.3853 0.0021645 121 121 118 42 0 0 8 0 66.6843 42785 121-aamam 
5100 30208 460 65.6696 0.00217391 121 121 118 37 5 5 9 0 66.8319 48199 121-aanlg 
5150 30208 460 65.6696 0.00217391 121 121 118 47 2 2 9 0 66.8319 48199 121-aanlg 
5200 30208 462 65.3853 0.0021645 121 121 118 53 1 1 8 0 66.98 42785 121-aamam 
5250 29952 461 64.9718 0.0021692 121 121 117 52 2 2 9 0 66.98 46944 121-aance 
5300 30208 460 65.6696 0.00217391 121 121 118 49 0 0 9 0 66.8319 48199 121-aanlg 
5350 30208 462 65.3853 0.0021645 121 121 118 54 3 3 8 0 66.98 42785 121-aamam 
5400 30208 462 65.3853 0.0021645 121 121 118 63 0 0 8 0 66.98 42785 121-aamam 
5450 30208 462 65.3853 0.0021645 121 121 118 53 1 1 8 0 67.1289 42785 121-aamam 
5500 30208 459 65.8126 0.00217865 121 121 118 36 1 1 12 0 66.98 52326 121-aaorb 
5550 30208 459 65.8126 0.00217865 121 121 118 41 1 1 12 0 67.1289 52326 121-aaorb 
5600 30208 460 65.6696 0.00217391 121 121 118 52 3 3 9 0 67.1289 27978 121-aahxz 
5650 30208 460 65.6696 0.00217391 121 121 118 54 3 3 9 0 67.1289 27978 121-aahxz 
5700 30208 460 65.6696 0.00217391 121 121 118 38 0 0 9 0 67.1289 27978 121-aahxz 
5750 30208 459 65.8126 0.00217865 121 121 118 34 0 0 12 0 67.1289 52326 121-aaorb 
5800 30208 459 65.8126 0.00217865 121 121 118 33 0 0 12 0 67.1289 52326 121-aaorb 
5850 30208 458 65.9563 0.00218341 121 121 118 39 3 1 9 0 67.1289 35793 121-aakdd 
5900 30208 455 66.3912 0.0021978 121 121 118 31 2 2 13 0 67.1289 62840 121-aarop 
5950 30208 457 66.1007 0.00218818 121 121 118 30 0 0 11 0 67.1289 46931 121-aanbw 
6000 29440 457 64.4201 0.00218818 121 121 115 29 2 2 9 0 67.1289 58791 121-aaqmx 
6050 29440 457 64.4201 0.00218818 121 121 115 32 0 0 9 0 67.1289 58791 121-aaqmx 
6100 29440 457 64.4201 0.00218818 121 121 115 40 4 3 9 0 67.2784 58791 121-aaqmx 
6150 29440 457 64.4201 0.00218818 121 121 115 45 4 4 9 0 67.2784 58791 121-aaqmx 
6200 29440 457 64.4201 0.00218818 121 121 115 46 0 0 9 0 67.2784 58791 121-aaqmx 
6250 29440 457 64.4201 0.00218818 121 121 115 54 3 3 9 0 67.2784 58791 121-aaqmx 
6300 29440 457 64.4201 0.00218818 121 121 115 50 3 3 9 0 67.4286 58791 121-aaqmx 
6350 29440 457 64.4201 0.00218818 121 121 115 48 1 1 9 0 67.4286 58791 121-aaqmx 
6400 29440 457 64.4201 0.00218818 121 121 115 44 1 1 9 0 67.4286 58791 121-aaqmx 
6450 29440 457 64.4201 0.00218818 121 121 115 48 2 2 9 0 67.4286 58791 121-aaqmx 
6500 29440 457 64.4201 0.00218818 121 121 115 35 1 1 9 0 67.5794 58791 121-aaqmx 
6550 29952 457 65.5405 0.00218818 121 121 117 44 0 0 10 0 67.4286 65459 121-aashv 
6600 29952 457 65.5405 0.00218818 121 121 117 36 1 1 10 0 67.4286 65459 121-aashv 
6650 29952 457 65.5405 0.00218818 121 121 117 50 2 2 10 0 67.4286 65459 121-aashv 
6700 30208 455 66.3912 0.0021978 121 121 118 38 3 3 14 0 67.4286 61114 121-aareo 
6750 30208 455 66.3912 0.0021978 121 121 118 45 3 3 14 0 67.4286 61114 121-aareo 
6800 30208 455 66.3912 0.0021978 121 121 118 43 0 0 14 0 67.5794 61114 121-aareo 
6850 30208 455 66.3912 0.0021978 121 121 118 43 2 2 14 0 67.5794 61114 121-aareo 
6900 30208 455 66.3912 0.0021978 121 121 118 54 2 2 14 0 67.5794 61114 121-aareo 
6950 30208 455 66.3912 0.0021978 121 121 118 47 5 5 14 0 67.4286 61114 121-aareo 
7000 30208 454 66.5374 0.00220264 121 121 118 53 1 1 11 0 67.5794 70853 121-aatte 
7050 30208 454 66.5374 0.00220264 121 121 118 49 1 1 11 0 67.5794 70853 121-aatte 
7100 30208 454 66.5374 0.00220264 121 121 118 38 1 1 11 0 67.5794 70853 121-aatte 
7150 30208 460 65.6696 0.00217391 121 121 118 37 0 0 10 0 67.5794 60263 121-aaqyn 
7200 30208 460 65.6696 0.00217391 121 121 118 35 1 1 10 0 67.5794 60263 121-aaqyn 
7250 30208 457 66.1007 0.00218818 121 121 118 37 3 2 15 0 67.5794 74779 121-aauws 
7300 30208 457 66.1007 0.00218818 121 121 118 45 0 0 15 0 67.5794 74779 121-aauws 
7350 30208 459 65.8126 0.00217865 121 121 118 39 5 5 18 0 67.5794 77500 121-aavpr 
7400 30208 459 65.8126 0.00217865 121 121 118 39 0 0 18 0 67.5794 77500 121-aavpr 
7450 30208 459 65.8126 0.00217865 121 121 118 45 1 1 18 0 67.5794 77500 121-aavpr 
7500 30208 459 65.8126 0.00217865 121 121 118 46 5 4 18 0 67.5794 77500 121-aavpr 
7550 30208 459 65.8126 0.00217865 121 121 118 50 1 1 18 0 67.7309 77500 121-aavpr 
7600 30208 459 65.8126 0.00217865 121 121 118 48 2 2 18 0 67.7309 77500 121-aavpr 
7650 30208 459 65.8126 0.00217865 121 121 118 53 3 3 18 0 67.7309 77500 121-aavpr 
7700 30208 459 65.8126 0.00217865 121 121 118 60 0 0 18 0 68 77500 121-aavpr 
7750 30208 459 65.8126 0.00217865 121 121 118 64 3 3 18 0 67.7309 77500 121-aavpr 
7800 30208 459 65.8126 0.00217865 121 121 118 67 7 7 18 0 67.7309 77500 121-aavpr 
7850 30208 459 65.8126 0.00217865 121 121 118 47 2 2 18 0 67.7309 77500 121-aavpr 
7900 30208 459 65.8126 0.00217865 121 121 118 52 0 0 18 0 67.7309 77500 121-aavpr 
7950 30208 454 66.5374 0.00220264 121 121 118 43 1 1 11 0 67.7309 70853 121-aatte 
8000 30208 460 65.6696 0.00217391 121 121 118 38 1 1 12 0 67.7309 77081 121-aavob 
8050 30208 461 65.5271 0.0021692 121 121 118 36 1 1 12 0 67.7309 78191 121-aavvd 
8100 30208 455 66.3912 0.0021978 121 121 118 36 0 0 18 0 67.7309 85356 121-aaxqv 
8150 30208 459 65.8126 0.00217865 121 121 118 33 0 0 11 0 67.7309 86353 121-aayaj 
8200 30208 456 66.2456 0.00219298 121 121 118 36 0 0 15 0 67.7309 83305 121-aaxcv 
8250 30208 459 65.8126 0.00217865 121 121 118 39 1 1 11 0 67.7309 86353 121-aayaj 
8300 29952 452 66.2655 0.00221239 121 121 117 45 0 0 16 0 68.1896 84563 121-aaxob 
8350 29952 452 66.2655 0.00221239 121 121 117 40 7 7 16 0 68.1896 84563 121-aaxob 
8400 29952 452 66.2655 0.00221239 121 121 117 47 0 0 16 0 68.1896 84563 121-aaxob 
8450 29952 452 66.2655 0.00221239 121 121 117 49 2 2 16 0 68.1896 84563 121-aaxob 
8500 29440 448 65.7143 0.00223214 121 121 115 42 2 2 24 0 68.1896 73288 121-aaumd 
8550 29952 452 66.2655 0.00221239 121 121 117 40 0 0 16 0 68.1896 84563 121-aaxob 
8600 29440 448 65.7143 0.00223214 121 121 115 41 6 6 24 0 68.1896 73288 121-aaumd 
8650 30208 458 65.9563 0.00218341 121 121 118 56 1 1 20 0 67.5794 90692 121-aazdx 
8700 29952 452 66.2655 0.00221239 121 121 117 47 0 0 16 0 67.8486 84563 121-aaxob 
8750 29952 452 66.2655 0.00221239 121 121 117 44 5 4 16 0 67.8486 84563 121-aaxob 
8800 29952 452 66.2655 0.00221239 121 121 117 45 2 2 16 0 67.8831 84563 121-aaxob 
8850 29952 452 66.2655 0.00221239 121 121 117 46 2 2 16 0 67.8831 84563 121-aaxob 
8900 29952 452 66.2655 0.00221239 121 121 117 51 1 1 16 0 67.8831 84563 121-aaxob 
8950 29952 452 66.2655 0.00221239 121 121 117 42 2 2 16 0 67.8831 84563 121-aaxob 
9000 29952 452 66.2655 0.00221239 121 121 117 41 2 2 16 0 67.8831 84563 121-aaxob 
9050 29952 452 66.2655 0.00221239 121 121 117 38 1 1 16 0 67.8831 84563 121-aaxob 
9100 30208 450 67.1289 0.00222222 121 121 118 38 1 1 25 0 67.8831 99804 121-abbsz 
9150 29952 454 65.9736 0.00220264 121 121 117 44 0 0 17 0 67.8831 94483 121-abadu 
9200 29952 452 66.2655 0.00221239 121 121 117 41 4 3 16 0 67.8831 84563 121-aaxob 
9250 30208 452 66.8319 0.00221239 121 121 118 35 0 0 12 0 67.8831 98691 121-abbkm 
9300 30208 452 66.8319 0.00221239 121 121 118 36 3 3 12 0 67.8831 98691 121-abbkm 
9350 29440 445 66.1573 0.00224719 121 121 115 44 1 1 25 0 67.8831 100797 121-abcbz 
9400 29440 445 66.1573 0.00224719 121 121 115 42 3 2 25 0 67.5794 100797 121-abcbz 
9450 30208 457 66.1007 0.00218818 121 121 118 47 1 1 18 0 67.5794 103595 121-abcsi 
9500 30208 457 66.1007 0.00218818 121 121 118 43 3 3 18 0 67.6117 103595 121-abcsi 
9550 30208 457 66.1007 0.00218818 121 121 118 46 4 3 18 0 67.8831 103595 121-abcsi 
9600 30208 457 66.1007 0.00218818 121 121 118 39 3 3 18 0 67.8831 103595 121-abcsi 
9650 30208 448 67.4286 0.00223214 121 121 118 39 2 2 23 0 67.8831 96035 121-abapn 
9700 29952 452 66.2655 0.00221239 121 121 117 34 0 0 17 0 67.8831 105177 121-abdev 
9750 29952 452 66.2655 0.00221239 121 121 117 40 3 3 17 0 67.8831 105177 121-abdev 
9800 30208 450 67.1289 0.00222222 121 121 118 34 2 2 14 0 68.036 98943 121-abbkw 
9850 29952 455 65.8286 0.0021978 121 121 117 44 6 6 23 0 68.036 106768 121-abdov 
9900 29696 449 66.1381 0.00222717 121 121 116 43 0 0 20 0 68.036 100924 121-abcef 
9950 29696 449 66.1381 0.00222717 121 121 116 47 1 1 20 0 68.036 100924 121-abcef 
10000 29696 449 66.1381 0.00222717 121 121 116 41 2 1 20 0 67.8831 100924 121-abcef 
10050 30208 457 66.1007 0.00218818 121 121 118 52 2 2 14 0 67.8831 111071 121-abevg 
10100 30208 457 66.1007 0.00218818 121 121 118 47 2 2 14 0 67.8831 111071 121-abevg 
10150 30208 454 66.5374 0.00220264 121 121 118 46 1 1 23 0 67.7309 98794 121-abbjw 
10200 30208 454 66.5374 0.00220264 121 121 118 42 0 0 23 0 67.8831 98794 121-abbjw 
10250 29696 449 66.1381 0.00222717 121 121 116 40 2 2 20 0 67.8831 100924 121-abcef 
10300 30208 451 66.98 0.00221729 121 121 118 42 0 0 21 0 67.8831 108631 121-abeda 
10350 30208 453 66.6843 0.00220751 121 121 118 52 7 6 29 0 67.7309 113182 121-abfkr 
10400 29696 449 66.1381 0.00222717 121 121 116 51 2 2 20 0 67.8831 100924 121-abcef 
10450 30208 453 66.6843 0.00220751 121 121 118 46 4 3 29 0 68.036 113182 121-abfkr 
10500 30208 453 66.6843 0.00220751 121 121 118 48 4 4 29 0 68.1896 113182 121-abfkr 
10550 29696 449 66.1381 0.00222717 121 121 116 37 0 0 20 0 68.1896 100924 121-abcef 
10600 30208 447 67.5794 0.00223714 121 121 118 35 2 2 19 0 68.036 107656 121-abdue 
10650 30208 449 67.2784 0.00222717 121 121 118 32 1 1 25 0 68.036 111424 121-abevb 
10700 30208 449 67.2784 0.00222717 121 121 118 43 3 3 25 0 68.036 111424 121-abevb 
10750 30208 449 67.2784 0.00222717 121 121 118 54 2 1 25 0 67.8831 111424 121-abevb 
10800 30208 449 67.2784 0.00222717 121 121 118 45 0 0 25 0 67.8831 111424 121-abevb 
10850 30208 447 67.5794 0.00223714 121 121 118 49 0 0 19 0 67.8831 107656 121-abdue 
10900 30208 447 67.5794 0.00223714 121 121 118 52 1 1 19 0 68.036 107656 121-abdue 
10950 30208 447 67.5794 0.00223714 121 121 118 43 7 7 19 0 68.036 107656 121-abdue 
11000 29952 456 65.6842 0.00219298 121 121 117 40 0 0 24 0 68.036 121310 121-abhnt 
11050 30208 454 66.5374 0.00220264 121 121 118 42 3 3 26 0 68.036 118226 121-abgrp 
11100 30208 456 66.2456 0.00219298 121 121 118 35 1 1 23 0 68.036 123151 121-abiar 
11150 29952 456 65.6842 0.00219298 121 121 117 31 1 1 24 0 68.036 121310 121-abhnt 
11200 29952 451 66.4124 0.00221729 121 121 117 33 3 3 18 0 68.3439 114620 121-abfqi 
11250 29952 451 66.4124 0.00221729 121 121 117 32 0 0 18 0 68.036 114620 121-abfqi 
11300 29440 442 66.6063 0.00226244 121 121 115 30 0 0 30 0 68.036 126760 121-abjak 
11350 30208 455 66.3912 0.0021978 121 121 118 33 1 1 25 0 68.4989 123999 121-abigz 
11400 30208 450 67.1289 0.00222222 121 121 118 32 0 0 21 0 68.4989 125923 121-abixi 
11450 30208 455 66.3912 0.0021978 121 121 118 37 0 0 25 0 68.036 123999 121-abigz 
11500 30208 448 67.4286 0.00223214 121 121 118 35 1 1 25 0 68.036 122802 121-abhya 
11550 30208 448 67.4286 0.00223214 121 121 118 44 3 3 25 0 68.1896 122802 121-abhya 
11600 29440 442 66.6063 0.00226244 121 121 115 48 9 7 28 0 68.4989 124550 121-abilk 
11650 30208 455 66.3912 0.0021978 121 121 118 58 1 1 25 0 68.4989 123999 121-abigz 
11700 30208 455 66.3912 0.0021978 121 121 118 54 2 2 25 0 68.6545 123999 121-abigz 
11750 30208 455 66.3912 0.0021978 121 121 118 46 2 2 25 0 68.6545 123999 121-abigz 
11800 30208 455 66.3912 0.0021978 121 121 118 43 1 1 25 0 68.4989 123999 121-abigz 
11850 30208 455 66.3912 0.0021978 121 121 118 45 3 3 25 0 68.4989 123999 121-abigz 
11900 30208 448 67.4286 0.00223214 121 121 118 45 4 4 30 0 68.6545 124456 121-abily 
11950 30208 448 67.4286 0.00223214 121 121 118 55 3 3 30 0 68.6545 124456 121-abily 
12000 29952 447 67.0067 0.00223714 121 121 117 45 4 4 29 0 68.4989 115276 121-abfys 
12050 30208 448 67.4286 0.00223214 121 121 118 44 5 5 25 0 68.4989 122802 121-abhya 
12100 30208 448 67.4286 0.00223214 121 121 118 46 0 0 30 0 68.4989 124456 121-abily 
12150 30208 447 67.5794 0.00223714 121 121 118 38 2 2 26 0 68.6545 128144 121-abjqn 
12200 30208 448 67.4286 0.00223214 121 121 118 39 0 0 30 0 68.6545 124456 121-abily 
12250 30208 448 67.4286 0.00223214 121 121 118 43 1 0 30 0 68.6545 124456 121-abily 
12300 30208 448 67.4286 0.00223214 121 121 118 41 2 2 30 0 68.6545 124456 121-abily 
12350 29952 455 65.8286 0.0021978 121 121 117 43 2 2 25 0 68.6545 124785 121-abinv 
12400 29952 455 65.8286 0.0021978 121 121 117 51 4 4 25 0 68.6545 124785 121-abinv 
12450 29952 455 65.8286 0.0021978 121 121 117 48 0 0 25 0 68.6545 124785 121-abinv 
12500 29952 456 65.6842 0.00219298 121 121 117 38 2 1 25 0 68.6545 136430 121-abltn 
12550 30208 447 67.5794 0.00223714 121 121 118 39 1 1 27 0 68.8109 138328 121-abmhd 
12600 30208 458 65.9563 0.00218341 121 121 118 48 2 2 19 0 68.968 130099 121-abkbl 
12650 30208 447 67.5794 0.00223714 121 121 118 51 5 5 27 0 68.968 138328 121-abmhd 
12700 29952 456 65.6842 0.00219298 121 121 117 41 6 6 25 0 68.8109 136430 121-abltn 
12750 30208 448 67.4286 0.00223214 121 121 118 50 6 5 25 0 68.8109 131835 121-abkse 
12800 30208 448 67.4286 0.00223214 121 121 118 56 4 4 25 0 68.8109 131835 121-abkse 
12850 30208 448 67.4286 0.00223214 121 121 118 56 0 0 25 0 68.6545 131835 121-abkse 
12900 30208 448 67.4286 0.00223214 121 121 118 64 3 3 25 0 68.6545 131835 121-abkse 
12950 30208 448 67.4286 0.00223214 121 121 118 42 0 0 28 0 68.6545 136014 121-ablqh 
13000 30208 448 67.4286 0.00223214 121 121 118 37 2 2 25 0 68.6545 131835 121-abkse 
13050 29952 456 65.6842 0.00219298 121 121 117 34 0 0 25 0 68.8109 136430 121-abltn 
13100 29952 452 66.2655 0.00221239 121 121 117 37 4 3 22 0 68.968 147393 121-abosy 
13150 30208 445 67.8831 0.00224719 121 121 118 48 3 3 27 0 68.968 139425 121-abmoj 
13200 30208 449 67.2784 0.00222717 121 121 118 47 1 0 29 0 68.968 148227 121-aboym 
13250 30208 452 66.8319 0.00221239 121 121 118 49 1 1 29 0 68.968 147142 121-aboqx 
