# Avida Dominant Data
# Sat Apr  7 01:52:52 2012
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

1150 27592.1 468 58.9574 0.00213675 121 121 118 163 29 25 0 0 2.0793 1 121-aaaaa 
1200 26899.4 468 57.4774 0.00213675 121 121 118 145 1 1 0 0 2.0793 1 121-aaaaa 
1250 26354.4 468 56.3128 0.00213675 121 121 118 135 0 0 0 0 2.0793 1 121-aaaaa 
1300 25828 468 55.1881 0.00213675 121 121 118 144 6 6 0 0 2.0793 1 121-aaaaa 
1350 25179.6 468 53.8026 0.00213675 121 121 118 156 10 9 0 0 2.0793 1 121-aaaaa 
1400 24562.4 468 52.4838 0.00213675 121 121 118 169 4 4 0 0 2.0793 1 121-aaaaa 
1450 23982.4 468 51.2445 0.00213675 121 121 118 176 3 3 0 0 2.0793 1 121-aaaaa 
1500 23452 468 50.111 0.00213675 121 121 118 149 10 9 0 0 2.07473 1 121-aaaaa 
1550 23403.4 468 50.0073 0.00213675 121 121 118 118 7 6 0 0 66.1007 1 121-aaaaa 
1600 23496.8 468 50.2069 0.00213675 121 121 118 83 2 1 0 0 66.3912 1 121-aaaaa 
1650 23573.2 468 50.3701 0.00213675 121 121 118 82 5 5 0 0 66.4124 1 121-aaaaa 
1700 20025.7 465 43.0661 0.00215054 121 121 118 69 0 0 3 0 66.4124 8935 121-aacre 
1750 21585 465 46.4193 0.00215054 121 121 118 66 4 4 3 0 66.3912 8935 121-aacre 
1800 29447.4 456 64.5776 0.00219298 121 121 117 53 2 2 7 0 66.2456 11746 121-aadll 
1850 23325.5 465 50.1625 0.00215054 121 121 118 49 0 0 3 0 66.3912 8935 121-aacre 
1900 23795.6 468 50.8452 0.00213675 121 121 118 42 0 0 0 0 66.5374 1 121-aaaaa 
1950 23295.2 466 49.9898 0.00214592 121 121 118 44 1 1 2 0 66.2655 7266 121-aacea 
2000 22744.4 467 48.7032 0.00214133 121 121 118 41 0 0 2 0 66.3912 558 121-aaafg 
2050 23790.3 468 50.8341 0.00213675 121 121 118 48 0 0 0 0 2.08389 1 121-aaaaa 
2100 23659 468 50.5533 0.00213675 121 121 118 40 0 0 0 0 2.0793 1 121-aaaaa 
2150 23536.1 468 50.2908 0.00213675 121 121 118 42 6 6 0 0 2.0793 1 121-aaaaa 
2200 20012.8 461 43.4116 0.0021692 121 121 114 44 1 1 6 0 2.0708 10076 121-aaczh 
2250 23288.8 468 49.7624 0.00213675 121 121 118 54 0 0 0 0 2.07473 1 121-aaaaa 
2300 23140 468 49.4445 0.00213675 121 121 118 50 0 0 0 0 2.07473 1 121-aaaaa 
2350 22982.5 468 49.1079 0.00213675 121 121 118 47 5 5 0 0 2.0793 1 121-aaaaa 
2400 7684.88 466 16.4912 0.00214592 121 121 118 42 0 0 4 0 2.07473 13103 121-aadtu 
2450 6806.1 466 14.6054 0.00214592 121 121 118 40 0 0 4 0 2.08 13103 121-aadtu 
2500 8455.81 466 18.1455 0.00214592 121 121 118 34 0 0 4 0 2.08 13252 121-aadxe 
2550 9513.2 466 20.4146 0.00214592 121 121 118 56 7 7 4 0 66.3912 13103 121-aadtu 
2600 16104.6 465 34.6335 0.00215054 121 121 118 82 3 3 5 0 66.3912 14851 121-aaehw 
2650 18016.5 465 38.7452 0.00215054 121 121 118 93 4 4 5 0 66.5374 14851 121-aaehw 
2700 19642.1 465 42.241 0.00215054 121 121 118 92 7 7 5 0 66.6608 14851 121-aaehw 
2750 20758.5 465 44.642 0.00215054 121 121 118 89 0 0 5 0 66.6843 14851 121-aaehw 
2800 21702.5 465 46.672 0.00215054 121 121 118 84 6 6 5 0 66.6843 14851 121-aaehw 
2850 22537.9 465 48.4687 0.00215054 121 121 118 111 0 0 5 0 67.1289 14851 121-aaehw 
2900 23227 465 49.9506 0.00215054 121 121 118 90 6 6 5 0 67.7282 14851 121-aaehw 
2950 23719.4 465 51.0094 0.00215054 121 121 118 69 4 3 5 0 66.98 14851 121-aaehw 
3000 27001.5 458 58.9552 0.00218341 121 121 115 59 3 3 9 0 66.98 21819 121-aagjs 
3050 25590.5 458 55.8745 0.00218341 121 121 115 56 0 0 9 0 2.0885 21819 121-aagjs 
3100 23396.3 458 51.0837 0.00218341 121 121 115 57 0 0 9 0 2.0885 21819 121-aagjs 
3150 17668.2 466 37.9147 0.00214592 121 121 118 67 8 7 4 0 2.08389 13103 121-aadtu 
3200 16603.4 466 35.6295 0.00214592 121 121 118 77 0 0 4 0 2.08389 13103 121-aadtu 
3250 15660 466 33.6051 0.00214592 121 121 118 74 1 1 4 0 2.09313 13103 121-aadtu 
3300 14807.7 466 31.7761 0.00214592 121 121 118 59 5 5 4 0 2.09313 13103 121-aadtu 
3350 14072.7 466 30.1989 0.00214592 121 121 118 62 4 4 4 0 2.09313 13103 121-aadtu 
3400 13538.5 466 29.0526 0.00214592 121 121 118 53 0 0 4 0 2.09313 13103 121-aadtu 
3450 14810.5 465 31.8505 0.00215054 121 121 118 55 6 4 4 0 2.0885 18876 121-aafls 
3500 12705.2 466 27.2644 0.00214592 121 121 118 46 0 0 4 0 2.09313 13103 121-aadtu 
3550 14751.1 464 31.7911 0.00215517 121 121 118 55 4 2 4 0 66.98 30097 121-aaitt 
3600 22641.9 465 48.6922 0.00215054 121 121 118 58 5 5 5 0 67.157 14851 121-aaehw 
3650 17616.8 465 37.8855 0.00215054 121 121 118 56 2 2 6 0 67.157 26672 121-aahvd 
3700 14518.7 463 31.3578 0.00215983 121 121 117 54 3 2 8 0 66.98 29139 121-aaimr 
3750 23840 464 51.3794 0.00215517 121 121 118 51 0 0 4 0 67.1289 30097 121-aaitt 
3800 24648.8 464 53.1224 0.00215517 121 121 118 54 5 5 4 0 67.1289 30097 121-aaitt 
3850 25237.6 464 54.3914 0.00215517 121 121 118 54 5 4 4 0 66.98 30097 121-aaitt 
3900 25702 464 55.3921 0.00215517 121 121 118 55 1 1 4 0 67.1289 30097 121-aaitt 
3950 26073.9 464 56.1937 0.00215517 121 121 118 44 2 2 4 0 66.98 30097 121-aaitt 
4000 26352.3 464 56.7938 0.00215517 121 121 118 42 4 4 4 0 67.1289 30097 121-aaitt 
4050 25374.9 464 54.6872 0.00215517 121 121 118 48 0 0 4 0 2.10714 30097 121-aaitt 
4100 23768.4 464 51.225 0.00215517 121 121 118 44 1 1 4 0 2.09778 30097 121-aaitt 
4150 22217.2 464 47.8819 0.00215517 121 121 118 39 3 3 4 0 2.10714 30097 121-aaitt 
4200 13322.3 462 28.8361 0.0021645 121 121 117 47 1 1 10 0 2.10714 38346 121-aalam 
4250 16214.9 454.851 35.649 0.00219852 121 121 118 59 4 4 10 0 2.10245 29066 121-aaikl 
4300 14282.9 454.852 31.4015 0.00219852 121 121 118 56 1 1 10 0 2.10714 29066 121-aaikl 
4350 2868.39 460 6.23563 0.00217391 121 121 118 50 0 0 14 0 2.10714 40843 121-aalvu 
4400 8763.34 465 18.8459 0.00215054 121 121 118 62 0 0 5 0 2.11186 37297 121-aakxo 
4450 11403.1 454.853 25.07 0.00219852 121 121 118 48 0 0 10 0 2.10714 29066 121-aaikl 
4500 10732 454.855 23.5945 0.00219851 121 121 118 49 2 1 10 0 2.10714 29066 121-aaikl 
4550 11887.8 460 25.8431 0.00217391 121 121 117 53 2 2 12 0 67.4286 39429 121-aalli 
4600 16447.2 452 36.3877 0.00221239 121 121 118 62 4 4 10 0 67.4286 35895 121-aakjx 
4650 14720 454 32.4229 0.00220264 121 121 118 60 3 3 8 0 67.5794 32645 121-aajlt 
4700 29457.6 459 64.1779 0.00217865 121 121 118 61 6 6 16 0 67.4286 47164 121-aanrw 
4750 20430.5 464 44.0312 0.00215517 121 121 118 63 3 3 8 0 67.5794 42764 121-aamha 
4800 21783.5 464 46.9472 0.00215517 121 121 118 59 3 3 8 0 67.2784 42764 121-aamha 
4850 22619.1 464 48.748 0.00215517 121 121 118 50 0 0 8 0 67.4286 42764 121-aamha 
4900 27986.6 451 62.0546 0.00221729 121 121 118 46 5 5 13 0 67.4286 46779 121-aanjn 
4950 25782.3 462 55.8058 0.0021645 121 121 118 46 0 0 13 0 67.4286 43811 121-aampz 
5000 30208 450 67.1289 0.00222222 121 121 118 52 1 1 14 0 67.5794 48892 121-aanyj 
5050 27850.7 461 60.4137 0.0021692 121 121 118 40 0 0 8 0 2.11186 47105 121-aanlx 
5100 25530.7 461 55.3811 0.0021692 121 121 118 37 5 4 8 0 2.10714 47105 121-aanlx 
5150 21706.9 464 46.7822 0.00215517 121 121 118 36 3 3 8 0 2.10714 42764 121-aamha 
5200 18328.2 460 39.8439 0.00217391 121 121 117 45 0 0 12 0 2.11186 39429 121-aalli 
5250 17239.6 460 37.4775 0.00217391 121 121 117 43 3 3 12 0 2.11186 39429 121-aalli 
5300 16158.4 460 35.1271 0.00217391 121 121 117 45 4 4 12 0 2.11186 39429 121-aalli 
5350 15300.2 460 33.2613 0.00217391 121 121 117 43 0 0 12 0 2.11186 39429 121-aalli 
5400 13852.8 451 30.7158 0.00221729 121 121 118 50 0 0 11 0 2.11659 46422 121-aanhe 
5450 4527.41 460.425 9.83285 0.00217191 121 121 117.497 54 3 3 12 0 2.11659 51176 121-aaopw 
5500 3882.35 460.426 8.43188 0.0021719 121 121 117.495 68 4 3 12 0 2.12135 51176 121-aaopw 
5550 5486.82 460.424 11.9163 0.00217191 121 121 117.494 58 0 0 12 0 67.7309 51176 121-aaopw 
5600 18759.7 452 41.5037 0.00221239 121 121 118 52 10 10 11 0 67.8831 50533 121-aaosw 
5650 17213.3 452 38.0826 0.00221239 121 121 118 49 0 0 13 0 67.8831 53641 121-aaplb 
5700 16464.4 465 35.4073 0.00215054 121 121 118 45 1 0 5 0 68.1896 52850 121-aapcq 
5750 26079.5 455 57.3175 0.0021978 121 121 118 51 4 3 12 0 68.1896 57762 121-aaqnh 
5800 19532.6 452 43.2138 0.00221239 121 121 117 52 0 0 15 0 68.1896 48409 121-aanwo 
5850 20495.5 452 45.3439 0.00221239 121 121 117 59 1 1 15 0 68.1896 48409 121-aanwo 
5900 21487.2 452 47.5381 0.00221239 121 121 117 59 3 3 15 0 67.5794 48409 121-aanwo 
5950 21976.1 452 48.6198 0.00221239 121 121 117 50 0 0 15 0 67.7309 48409 121-aanwo 
6000 22514.4 452 49.8107 0.00221239 121 121 117 57 3 3 15 0 67.7309 48409 121-aanwo 
6050 21616.7 452 47.8245 0.00221239 121 121 117 61 0 0 15 0 2.11659 48409 121-aanwo 
6100 20005.5 452 44.26 0.00221239 121 121 117 60 9 7 15 0 2.11659 48409 121-aanwo 
6150 18793.2 452 41.5778 0.00221239 121 121 117 46 0 0 15 0 2.11659 48409 121-aanwo 
6200 17491.2 452 38.6974 0.00221239 121 121 118 43 1 1 10 0 2.11186 35895 121-aakjx 
6250 16863.9 452 37.3094 0.00221239 121 121 118 50 2 1 10 0 2.11186 35895 121-aakjx 
6300 16466.3 451 36.5107 0.00221729 121 121 117 40 0 0 15 0 2.11186 46258 121-aangn 
6350 15818.6 451 35.0745 0.00221729 121 121 117 45 3 3 15 0 2.12135 46258 121-aangn 
6400 5821.33 455 12.7941 0.0021978 121 121 118 46 1 1 9 0 2.11659 63716 121-aasfk 
6450 4807.98 455 10.567 0.0021978 121 121 118 50 5 5 9 0 2.11659 63716 121-aasfk 
6500 15196.5 452 33.6205 0.00221239 121 121 117 41 0 0 15 0 2.11659 48409 121-aanwo 
6550 15810.5 452 34.979 0.00221239 121 121 117 73 3 3 15 0 67.4286 48409 121-aanwo 
6600 16792.5 452 37.1515 0.00221239 121 121 117 77 1 1 15 0 67.5794 48409 121-aanwo 
6650 17563.1 452 38.8565 0.00221239 121 121 117 72 0 0 15 0 67.7309 48409 121-aanwo 
6700 25054.6 448 55.9254 0.00223214 121 121 118 62 2 2 15 0 67.5794 67662 121-aatlc 
6750 27404.9 453 60.4965 0.00220751 121 121 118 63 3 3 20 0 67.5794 69492 121-aatym 
6800 27772 453 61.3069 0.00220751 121 121 118 49 1 1 20 0 67.8831 69492 121-aatym 
6850 28045.6 453 61.9109 0.00220751 121 121 118 49 3 3 20 0 67.8831 69492 121-aatym 
6900 28296.2 453 62.4639 0.00220751 121 121 118 63 2 2 20 0 67.8831 69492 121-aatym 
6950 28490.6 453 62.8932 0.00220751 121 121 118 57 1 1 20 0 67.7309 69492 121-aatym 
7000 28633.5 453 63.2087 0.00220751 121 121 118 58 5 4 20 0 67.7309 69492 121-aatym 
7050 27212 453 60.0707 0.00220751 121 121 118 61 0 0 20 0 2.11659 69492 121-aatym 
7100 24715.5 453 54.5597 0.00220751 121 121 118 63 7 7 20 0 2.11659 69492 121-aatym 
7150 22676.1 453 50.0577 0.00220751 121 121 118 76 0 0 20 0 2.11186 69492 121-aatym 
7200 21029.7 453 46.4233 0.00220751 121 121 118 71 4 2 20 0 2.11659 69492 121-aatym 
7250 19415.8 453 42.8605 0.00220751 121 121 118 79 1 1 20 0 2.12135 69492 121-aatym 
7300 18318.3 453 40.4378 0.00220751 121 121 118 68 0 0 20 0 2.11659 69492 121-aatym 
7350 17316.9 453 38.2272 0.00220751 121 121 118 59 3 3 20 0 2.12135 69492 121-aatym 
7400 16485.1 453 36.391 0.00220751 121 121 118 48 5 5 20 0 2.12135 69492 121-aatym 
7450 3080.06 455 6.76936 0.0021978 121 121 118 40 1 1 18 0 2.12135 77215 121-aavze 
7500 16750.3 448 37.3891 0.00223214 121 121 118 49 0 0 15 0 2.12613 67662 121-aatlc 
7550 12311.4 451 27.298 0.00221729 121 121 118 79 2 2 14 0 68.036 75833 121-aavqg 
7600 16426.1 451 36.4214 0.00221729 121 121 118 70 5 5 14 0 68.036 75833 121-aavqg 
7650 15136.3 455 33.2666 0.0021978 121 121 118 75 1 1 18 0 68.036 77215 121-aavze 
7700 20297.3 451 45.005 0.00221729 121 121 118 69 14 13 14 0 68.036 75833 121-aavqg 
7750 18692.4 455 41.0822 0.0021978 121 121 118 75 0 0 18 0 68.036 77215 121-aavze 
7800 19841.5 455 43.6077 0.0021978 121 121 118 55 0 0 18 0 68.036 77215 121-aavze 
7850 20652 455 45.389 0.0021978 121 121 118 52 5 5 18 0 68.036 77215 121-aavze 
7900 20167 447 45.1162 0.00223714 121 121 118 44 4 4 16 0 68.036 81144 121-aaxcz 
7950 21025.2 448 46.9313 0.00223214 121 121 118 36 0 0 22 0 68.036 75019 121-aavlk 
8000 24268.8 455 53.338 0.0021978 121 121 118 42 1 1 15 0 68.036 80164 121-aawuf 
8050 22656 455 49.7934 0.0021978 121 121 118 38 0 0 15 0 2.12613 80164 121-aawuf 
8100 24778 450 55.0622 0.00222222 121 121 118 39 4 4 15 0 2.12613 85013 121-aayay 
8150 22083.2 450 49.0738 0.00222222 121 121 118 37 0 0 15 0 2.12613 85013 121-aayay 
8200 20285.1 450 45.0781 0.00222222 121 121 118 40 2 2 15 0 2.12613 85013 121-aayay 
8250 18453.7 450 41.0082 0.00222222 121 121 118 38 0 0 15 0 2.12613 85013 121-aayay 
8300 16878.5 450 37.5077 0.00222222 121 121 118 45 5 5 15 0 2.12613 85013 121-aayay 
8350 15313.6 450 34.0302 0.00222222 121 121 118 56 7 7 15 0 2.12613 85013 121-aayay 
8400 14028.6 450 31.1747 0.00222222 121 121 118 49 1 1 15 0 2.12613 85013 121-aayay 
8450 12971.7 450 28.8261 0.00222222 121 121 118 56 4 4 15 0 2.13093 85013 121-aayay 
8500 12050.8 450 26.7796 0.00222222 121 121 118 52 2 2 15 0 2.13093 85013 121-aayay 
8550 12460.1 450 27.6891 0.00222222 121 121 118 50 7 7 15 0 67.8831 85013 121-aayay 
8600 11764 455 25.855 0.0021978 121 121 118 49 1 1 14 0 68.036 86297 121-aaylq 
8650 27348.9 448 61.0466 0.00223214 121 121 118 57 4 4 18 0 68.036 95538 121-abazc 
8700 24927.3 451 55.2711 0.00221729 121 121 117 61 1 1 18 0 68.036 95307 121-abaxe 
8750 22863.2 445 51.3779 0.00224719 121 121 118 58 1 1 18 0 68.036 92513 121-abaex 
8800 28763.9 448 64.2052 0.00223214 121 121 118 44 1 1 18 0 68.036 95538 121-abazc 
8850 28934 448 64.5849 0.00223214 121 121 118 37 3 3 18 0 68.1896 95538 121-abazc 
8900 27337.6 451 60.6156 0.00221729 121 121 117 39 1 1 18 0 68.1896 95307 121-abaxe 
8950 25230.8 445 56.6984 0.00224719 121 121 118 43 2 2 18 0 68.4989 92513 121-abaex 
9000 19327.2 451 42.854 0.00221729 121 121 118 38 1 1 26 0 68.4989 90223 121-aazna 
9050 25311.7 455 55.6301 0.0021978 121 121 118 36 0 0 24 0 2.13093 99141 121-abbvt 
9100 23330 445 52.4269 0.00224719 121 121 118 40 5 5 18 0 2.13093 92513 121-abaex 
9150 20899 450 46.4422 0.00222222 121 121 118 39 0 0 22 0 2.13575 94744 121-abavm 
9200 14005.3 451 31.054 0.00221729 121 121 118 37 1 1 26 0 2.13093 90223 121-aazna 
9250 16710.6 450 37.1346 0.00222222 121 121 118 39 2 2 22 0 2.13575 94744 121-abavm 
9300 12428.9 449 27.6813 0.00222717 121 121 117 40 0 0 19 0 2.13093 96482 121-abbgt 
9350 10134.8 449 22.572 0.00222717 121 121 117 45 4 4 19 0 2.13933 96482 121-abbgt 
9400 8604.18 449 19.163 0.00222717 121 121 117 50 3 3 19 0 2.14545 96482 121-abbgt 
9450 7547.24 449 16.809 0.00222717 121 121 117 39 1 1 19 0 2.13933 96482 121-abbgt 
9500 15446.1 451 34.2485 0.00221729 121 121 118 33 1 1 25 0 2.15034 96901 121-abbio 
9550 16708.2 451 37.0471 0.00221729 121 121 118 48 3 2 25 0 68.3439 96901 121-abbio 
9600 12204.4 447 27.303 0.00223714 121 121 118 51 2 2 26 0 68.6545 102000 121-abcqs 
9650 16772.9 447 37.5234 0.00223714 121 121 118 73 6 6 26 0 68.3439 102000 121-abcqs 
9700 19214 447 42.9844 0.00223714 121 121 118 63 1 1 26 0 68.4989 102000 121-abcqs 
9750 21196.1 447 47.4186 0.00223714 121 121 118 51 2 2 26 0 68.4989 102000 121-abcqs 
9800 26394.6 448 58.9166 0.00223214 121 121 117 50 3 2 20 0 68.968 106956 121-abecc 
9850 22845.1 447 51.1077 0.00223714 121 121 118 45 1 1 26 0 68.968 102000 121-abcqs 
9900 20718.3 445 46.5579 0.00224719 121 121 118 44 1 1 18 0 68.968 92513 121-abaex 
9950 27152.5 455 59.6758 0.0021978 121 121 118 51 1 1 25 0 68.4989 103533 121-abdbq 
10000 27610 451 61.2194 0.00221729 121 121 118 51 3 2 19 0 68.4989 105346 121-abdtw 
10050 25688.6 451 56.9592 0.00221729 121 121 118 52 0 0 19 0 2.14059 105346 121-abdtw 
10100 22521.7 451 49.9372 0.00221729 121 121 118 60 9 8 19 0 2.14059 105346 121-abdtw 
10150 19944.7 451 44.2232 0.00221729 121 121 118 60 0 0 19 0 2.14059 105346 121-abdtw 
10200 19641.3 446 44.0388 0.00224215 121 121 118 58 5 5 18 0 2.14545 107350 121-abekl 
10250 17190 446 38.5426 0.00224215 121 121 118 53 2 2 18 0 2.15034 107350 121-abekl 
10300 15732.6 446 35.2748 0.00224215 121 121 118 51 2 2 18 0 2.15034 107350 121-abekl 
10350 10648.4 446 23.8753 0.00224215 121 121 117 51 0 0 23 0 2.14059 106117 121-abdxv 
10400 9907.02 446 22.2131 0.00224215 121 121 117 48 0 0 23 0 2.15034 106117 121-abdxv 
10450 9205.66 446 20.6405 0.00224215 121 121 117 54 9 8 23 0 2.15525 106117 121-abdxv 
10500 8540.85 446 19.1499 0.00224215 121 121 117 59 0 0 23 0 2.15034 106117 121-abdxv 
10550 15353.5 449 34.1949 0.00222717 121 121 118 65 9 9 24 0 68.6545 108800 121-abepo 
10600 18293.8 449 40.7433 0.00222717 121 121 118 69 3 2 24 0 68.6545 108800 121-abepo 
10650 20014.9 449 44.5767 0.00222717 121 121 118 87 2 2 24 0 68.6545 108800 121-abepo 
10700 21213.3 449 47.2456 0.00222717 121 121 118 75 4 4 24 0 68.6545 108800 121-abepo 
10750 22061.4 449 49.1345 0.00222717 121 121 118 63 1 1 24 0 68.6545 108800 121-abepo 
10800 22661.6 449 50.4713 0.00222717 121 121 118 53 6 5 24 0 68.6545 108800 121-abepo 
10850 23136.4 449 51.5288 0.00222717 121 121 118 51 3 3 24 0 68.6545 108800 121-abepo 
10900 23818.8 445 53.5254 0.00224719 121 121 118 40 1 1 19 0 68.6545 112079 121-abfnp 
10950 29952 445 67.3079 0.00224719 121 121 117 40 4 2 26 0 68.6545 121868 121-abief 
11000 29952 445 67.3079 0.00224719 121 121 117 40 1 1 26 0 68.8109 121868 121-abief 
11050 26773 445 60.1639 0.00224719 121 121 117 49 0 0 26 0 2.15034 121868 121-abief 
11100 22625.2 445 50.8432 0.00224719 121 121 117 34 4 4 26 0 2.16514 121868 121-abief 
11150 19898.2 445 44.7151 0.00224719 121 121 117 44 0 0 26 0 2.16514 121868 121-abief 
11200 17458.5 445 39.2326 0.00224719 121 121 117 49 5 4 26 0 2.15034 121868 121-abief 
11250 20145.8 444 45.3735 0.00225225 121 121 118 49 1 1 23 0 2.15525 111103 121-abfgx 
11300 18569.4 444 41.8229 0.00225225 121 121 118 63 12 11 23 0 2.15525 111103 121-abfgx 
11350 16982.8 444 38.2494 0.00225225 121 121 118 70 3 3 23 0 2.15525 111103 121-abfgx 
11400 15733 444 35.4346 0.00225225 121 121 118 62 6 6 23 0 2.15525 111103 121-abfgx 
11450 14699.9 444 33.1079 0.00225225 121 121 118 56 1 1 23 0 2.15525 111103 121-abfgx 
11500 13968 444 31.4595 0.00225225 121 121 118 51 2 2 23 0 2.15525 111103 121-abfgx 
11550 6808.29 446.849 15.2362 0.0022379 121 121 117 58 5 5 26 0 69.1259 127210 121-abjsn 
11600 11975.1 446.857 26.7977 0.00223785 121 121 117 70 3 2 26 0 68.968 127210 121-abjsn 
11650 22400 448 50.0001 0.00223214 121 121 118 68 7 5 25 0 68.968 128337 121-abkep 
11700 24218.9 448 54.06 0.00223214 121 121 118 69 1 1 25 0 68.968 128337 121-abkep 
11750 25310.8 448 56.4972 0.00223214 121 121 118 56 1 0 25 0 68.968 128337 121-abkep 
11800 26046.8 448 58.1401 0.00223214 121 121 118 52 3 2 25 0 69.1259 128337 121-abkep 
11850 26458.5 448 59.0593 0.00223214 121 121 118 44 4 3 25 0 69.1259 128337 121-abkep 
11900 26862.8 448 59.9615 0.00223214 121 121 118 50 6 3 25 0 69.1259 128337 121-abkep 
11950 29952 446 67.157 0.00224215 121 121 117 43 4 4 27 0 69.1259 134560 121-ablwi 
12000 20156.7 448 44.9927 0.00223214 121 121 116 37 1 1 34 0 69.1259 127946 121-abjzg 
12050 26380.4 438 60.2291 0.00228311 121 121 113 46 0 0 34 0 2.16514 134089 121-ablqy 
12100 24011.7 446 53.8379 0.00224215 121 121 117 35 10 10 27 0 2.16514 134560 121-ablwi 
12150 16330.7 448 36.4524 0.00223214 121 121 117 37 1 1 24 0 2.15525 123928 121-abiwi 
12200 22867.9 448 51.0445 0.00223214 121 121 118 33 2 2 25 0 2.15525 128337 121-abkep 
12250 18419.5 443 41.5789 0.00225734 121 121 118 30 0 0 28 0 2.16856 132660 121-ablof 
12300 14887.2 445 33.4543 0.00224719 121 121 116 36 0 0 28 0 2.16856 134337 121-abluf 
12350 12599.3 450 27.9984 0.00222222 121 121 117 31 0 0 25 0 2.15525 135760 121-abmgk 
12400 5198.7 443 11.7352 0.00225734 121 121 118 42 3 3 23 0 2.15525 137383 121-abmsv 
12450 936 449 2.08463 0.00222717 121 121 117 32 1 1 25 0 2.15525 140519 121-abnmq 
12500 936 449 2.08463 0.00222717 121 121 117 42 1 1 25 0 2.16018 140519 121-abnmq 
12550 16513 444 37.1915 0.00225225 121 121 118 43 6 6 28 0 68.968 143143 121-abofq 
12600 21859.4 444 49.2329 0.00225225 121 121 118 56 0 0 28 0 68.968 143143 121-abofq 
12650 19116.3 450 42.4807 0.00222222 121 121 117 45 2 2 29 0 68.968 119004 121-abhmv 
12700 19611.8 450 43.5818 0.00222222 121 121 117 38 2 2 29 0 68.968 119004 121-abhmv 
12750 17223.1 442 38.9662 0.00226244 121 121 118 39 1 1 33 0 69.1259 137695 121-abmus 
12800 19602.8 441 44.4509 0.00226757 121 121 117 39 1 1 26 0 69.1259 139044 121-abndp 
12850 29952 443 67.6117 0.00225734 121 121 117 39 0 0 29 0 69.2844 146938 121-abphh 
