# Avida Average Data
# Sat Apr  7 01:52:52 2012
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 30208 468 0 0 121 121 118 1 1 1 0 0 0 0 0 
50 30208 468 64.547 0 121 121 118 4 0 0 0.125 3 0.0562061 0 0 
100 30208 467.769 64.579 0 121 121 117.744 5.57143 0 0 0.384615 5.82051 0.122655 0 0 
150 29409.2 467.805 62.8671 0 121 121 118 8.07143 0 0 0.60177 8.89381 0.430455 0 0 
200 29705.4 467.608 63.5275 0 121 121 117.996 6.85714 0.0541667 0.05 0.725 11.9583 0.35492 0 0 
250 29547.2 467.447 63.2112 0 121 121 117.984 7.20968 0.0782998 0.0671141 0.872483 15.6667 0.00928409 0 0 
300 29643.6 468.751 63.3244 0 121 121 117.851 6.86869 0.00294118 0.00294118 1.01765 18.825 -0.291333 0 0 
350 29864.9 467.983 63.8572 0 121 121 117.818 7.10949 0.0195072 0.0164271 1.17351 21.9117 -0.464564 0 0 
400 29734.3 468.46 63.5368 0 121 121 117.682 7.16129 0.0653153 0.0600601 1.32808 25.2417 -0.820254 0 0 
450 29761.5 467.74 63.6617 0 121 121 117.81 7.12245 0.0361032 0.034957 1.44183 28.6768 -0.711823 0 0 
500 29695.4 467.317 63.5775 0 121 121 117.691 6.80124 0.0205479 0.0200913 1.5589 31.8338 -0.65804 0 39.3773 
550 29658.7 467.358 63.5052 0 121 121 117.652 6.09977 0.0319703 0.0301115 1.79033 35.0409 -0.662267 0 37.7698 
600 29696.9 467.495 63.5702 0 121 121 117.558 5.91912 0.0549689 0.0493789 1.93137 38.4233 -0.334733 0 38.3052 
650 29573.1 467.519 63.3065 0 121 121 117.502 5.73378 0.0397562 0.0362739 2.04121 41.704 -0.184014 0 38.7267 
700 29629.8 466.713 63.5131 0 121 121 117.562 5.47086 0.033081 0.0277544 2.15896 44.9218 -0.192036 0 39.0589 
750 29521.6 466.372 63.3208 0 121 121 117.461 5.37818 0.0453029 0.040856 2.23624 48.2243 -0.386719 0 38.7502 
800 29562 466.337 63.4116 0 121 121 117.379 4.8115 0.040289 0.038344 2.31009 51.5485 -0.33748 0 38.7859 
850 29625.6 466.326 63.5543 0 121 121 117.39 4.70681 0.0372636 0.0355951 2.42408 54.8048 -0.27943 0 39.0374 
900 29653.4 466.682 63.5784 0 121 121 117.448 4.71073 0.0366769 0.0355654 2.50597 58.1081 0.0331992 0 39.1162 
950 29605.1 466.526 63.4871 0 121 121 117.325 4.47696 0.0422809 0.0378303 2.60362 61.3872 -0.199115 0 38.8275 
1000 29596.9 466.292 63.4937 0 121 121 117.36 4.54937 0.0386756 0.0370061 2.68865 64.6669 -0.307082 0 38.9725 
1050 928.827 466.398 1.99262 0 121 121 117.399 4.70588 0.000555556 0.000555556 2.80333 67.8311 -0.265178 0 37.0791 
1100 930.306 466.399 1.99616 0 121 121 117.181 4.37424 0.00416667 0.00416667 2.90806 70.7056 -0.21114 0 33.187 
1150 927.463 467.246 1.98746 0 121 121 117.297 4.27553 0.109167 0.0983333 3.00667 74.2372 -0.0280731 0 29.3416 
1200 923.854 466.718 1.98107 0 121 121 117.298 4.20468 0.0258693 0.0230876 3.10682 77.6056 0.20301 0 25.6855 
1250 925.205 466.677 1.98415 0 121 121 117.16 4.28435 0.00808701 0.00752928 3.18823 80.6428 0.085352 0 21.913 
1300 928.205 465.912 1.99315 0 121 121 117.267 4.29391 0.0492487 0.0445186 3.31914 83.9505 -0.0611895 0 18.0718 
1350 926.62 465.794 1.99025 0 121 121 117.124 4.21454 0.050904 0.0470097 3.38832 87.3953 0.130074 0 14.3257 
1400 925.993 466.005 1.98812 0 121 121 117.165 4.28878 0.0205899 0.0197551 3.43044 90.6152 -0.168049 0 10.5414 
1450 925.218 465.453 1.98826 0 121 121 117.205 4.28998 0.0303199 0.0278164 3.47065 93.8248 0.101869 0 6.75877 
1500 924.548 465.209 1.98782 0 121 121 117.208 4.04955 0.057842 0.0486652 3.55756 97.2077 0.219589 0 2.96931 
1550 18631.5 465.46 40.0602 0 121 121 117.245 4.2021 0.0467056 0.0425354 3.76953 101.863 -0.318629 0 2.19703 
1600 26530.8 465.012 57.0877 0 121 121 117.275 4.34946 0.0333611 0.0311371 3.89547 106.644 -0.527898 0 5.15371 
1650 28966.1 465.166 62.3147 0 121 121 117.35 4.60307 0.0375522 0.0347705 3.99138 110.713 -0.892663 0 8.71623 
1700 29413.1 465.155 63.2839 0 121 121 117.284 4.51759 0.0358732 0.0322581 4.14822 114.228 -1.17486 0 12.4705 
1750 29624.2 465.278 63.7278 0 121 121 117.246 4.56671 0.0392321 0.0367279 4.24736 117.561 -1.006 0 16.2309 
1800 29423.6 465.493 63.282 0 121 121 117.242 4.40982 0.0378408 0.033389 4.37813 120.849 -0.740652 0 20.0122 
1850 29450.8 465.822 63.3223 0 121 121 117.235 4.36165 0.0422927 0.0372844 4.48915 124.182 -0.852104 0 23.8092 
1900 29529.2 465.449 63.5374 0 121 121 117.187 4.25444 0.0386648 0.0353268 4.49207 127.486 -0.892103 0 27.6031 
1950 29589 466.022 63.6036 0 121 121 117.254 4.4135 0.0400334 0.0369753 4.54323 130.822 -1.00641 0 31.4296 
2000 29550.8 465.363 63.5796 0 121 121 117.172 4.23675 0.0325271 0.030025 4.59327 134.154 -1.12392 0 35.238 
2050 927.614 465.578 1.99534 0 121 121 117.278 4.45545 0 0 4.63111 137.244 -1.07267 0 36.0039 
2100 924.212 466.09 1.98655 0 121 121 117.127 4.16667 0.005 0.00472222 4.77472 140.081 -0.754898 0 33.0477 
2150 925.822 464.972 1.99325 0 121 121 117.078 4.23176 0.105366 0.0967473 4.96441 143.696 -0.436402 0 29.4877 
2200 921.473 464.452 1.98543 0 121 121 117.057 4.06215 0.0200278 0.0183588 5.03811 146.952 -0.120751 0 25.7291 
