# Avida count data
# Sat Apr  7 01:52:52 2012
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 30 1 1 1 0 0 0 1 0 1 1 1 1 0 0 
50 240 8 2 1 0 0 0 0 0 0 7 4 8 0 0 
100 1170 39 7 3 0 0 0 0 0 0 33 20 39 0 0 
150 3390 113 14 5 0 0 0 0 0 0 101 60 113 0 0 
200 7050 240 35 9 0 0 0 13 8 12 214 119 240 0 0 
250 13110 447 62 18 0 0 0 35 25 30 403 238 447 0 0 
300 20400 680 99 33 0 0 0 2 2 2 621 370 680 0 0 
350 29130 974 137 50 0 0 0 19 16 16 897 528 974 0 0 
400 39240 1332 186 84 0 0 0 87 63 80 1234 727 1332 0 0 
450 52110 1745 245 109 0 0 0 63 55 61 1620 930 1745 0 0 
500 65610 2190 322 141 0 0 0 45 42 44 2015 1161 2190 0 0 
550 80430 2690 441 187 0 0 0 86 77 81 2457 1442 2690 0 0 
600 96210 3220 544 227 0 0 0 177 164 159 2941 1717 3220 0 0 
650 103380 3446 601 286 0 0 0 137 137 125 3159 1853 3446 0 0 
700 106950 3567 652 322 0 0 0 118 116 99 3264 1887 3567 0 0 
750 107820 3598 669 367 0 0 0 163 159 147 3325 1945 3598 0 0 
800 108000 3599 748 388 0 0 0 145 146 138 3279 1920 3599 0 0 
850 107820 3596 764 412 0 0 0 134 132 128 3291 1929 3596 0 0 
900 107970 3599 764 416 0 0 0 132 132 128 3287 1898 3599 0 0 
950 107820 3595 803 439 0 0 0 152 151 136 3288 1928 3595 0 0 
1000 107850 3594 790 462 0 0 0 139 140 133 3301 1926 3594 0 0 
1050 108000 3600 765 466 0 0 0 2 2 2 3336 1875 3600 0 0 
1100 108000 3600 823 494 0 0 0 15 15 15 3318 1954 3600 0 0 
1150 107940 3600 842 493 0 0 0 393 391 354 3288 1920 3600 0 0 
1200 107820 3595 855 509 0 0 0 93 92 83 3288 1916 3595 0 0 
1250 107610 3586 837 504 0 0 0 29 30 27 3288 1932 3586 0 0 
1300 107850 3594 837 495 0 0 0 177 178 160 3288 1928 3594 0 0 
1350 107880 3595 853 507 0 0 0 183 184 169 3303 1925 3595 0 0 
1400 107910 3594 838 522 0 0 0 74 77 71 3304 1927 3594 0 0 
1450 107910 3595 838 515 0 0 0 109 111 100 3296 1895 3595 0 0 
1500 107910 3596 888 520 0 0 0 208 209 175 3255 1917 3596 0 0 
1550 107820 3597 856 488 0 0 0 168 165 153 3265 1925 3597 0 0 
1600 107880 3597 827 465 0 0 0 120 119 112 3266 1942 3597 0 0 
1650 107850 3595 781 437 0 0 0 135 135 125 3303 1955 3595 0 0 
1700 107880 3596 796 445 0 0 0 129 129 116 3269 1921 3596 0 0 
1750 107760 3594 787 463 0 0 0 141 139 132 3303 1876 3594 0 0 
1800 107940 3594 815 491 0 0 0 136 140 120 3307 1898 3594 0 0 
1850 107880 3594 824 485 0 0 0 152 154 134 3275 1895 3594 0 0 
1900 107850 3595 845 491 0 0 0 139 139 127 3281 1923 3595 0 0 
1950 107910 3597 815 496 0 0 0 144 144 133 3309 1917 3597 0 0 
2000 107910 3597 849 501 0 0 0 117 117 108 3302 1925 3597 0 0 
2050 108000 3600 808 487 0 0 0 0 0 0 3312 1920 3600 0 0 
2100 108000 3600 864 528 0 0 0 18 18 17 3291 1933 3600 0 0 
2150 107880 3597 850 521 0 0 0 379 378 348 3296 1923 3597 0 0 
2200 107790 3595 885 527 0 0 0 72 70 66 3273 1915 3595 0 0 
2250 107790 3593 856 527 0 0 0 84 84 77 3297 1879 3593 0 0 
2300 107820 3595 875 537 0 0 0 247 246 226 3298 1942 3595 0 0 
2350 107850 3595 860 523 0 0 0 124 124 112 3283 1904 3595 0 0 
2400 107670 3588 854 530 0 0 0 89 90 80 3322 1927 3588 0 0 
2450 107850 3597 862 548 0 0 0 177 175 161 3316 1918 3597 0 0 
2500 107910 3597 880 521 0 0 0 199 199 182 3288 1955 3597 0 0 
2550 107940 3598 824 514 0 0 0 172 172 160 3320 1940 3598 0 0 
2600 107850 3595 771 437 0 0 0 157 157 145 3305 1909 3595 0 0 
2650 107820 3593 733 396 0 0 0 172 173 162 3306 1902 3593 0 0 
2700 107940 3596 734 410 0 0 0 142 144 134 3308 1923 3596 0 0 
2750 107850 3596 775 430 0 0 0 141 140 130 3292 1915 3596 0 0 
2800 107910 3596 811 439 0 0 0 128 129 118 3269 1923 3596 0 0 
2850 107910 3597 824 471 0 0 0 152 152 134 3294 1917 3597 0 0 
2900 107940 3596 849 495 0 0 0 144 146 127 3282 1925 3596 0 0 
2950 107880 3597 850 491 0 0 0 160 159 147 3273 1917 3597 0 0 
3000 107790 3594 828 499 0 0 0 151 150 140 3311 1919 3594 0 0 
3050 108000 3600 811 496 0 0 0 0 0 0 3334 1899 3600 0 0 
3100 108000 3600 857 496 0 0 0 73 73 64 3285 1918 3600 0 0 
3150 107850 3598 830 510 0 0 0 293 290 274 3318 1914 3598 0 0 
3200 107940 3598 839 493 0 0 0 31 31 29 3284 1922 3598 0 0 
3250 107820 3594 831 489 0 0 0 114 114 103 3288 1919 3594 0 0 
3300 107910 3598 827 485 0 0 0 245 244 221 3283 1912 3598 0 0 
3350 107820 3591 866 506 0 0 0 103 106 97 3265 1952 3591 0 0 
3400 107760 3592 861 527 0 0 0 106 106 99 3300 1902 3592 0 0 
3450 107940 3598 873 541 0 0 0 171 171 154 3283 1904 3598 0 0 
3500 107910 3596 893 530 0 0 0 132 133 121 3265 1926 3596 0 0 
3550 107910 3595 886 514 0 0 0 118 120 106 3258 1951 3595 0 0 
3600 107910 3599 825 477 0 0 0 115 113 101 3266 1893 3599 0 0 
3650 107880 3594 767 436 0 0 0 142 144 135 3292 1916 3594 0 0 
3700 107910 3597 788 432 0 0 0 152 152 134 3277 1932 3597 0 0 
3750 107940 3598 772 443 0 0 0 160 160 151 3310 1922 3598 0 0 
3800 107880 3597 849 466 0 0 0 157 156 144 3261 1911 3597 0 0 
3850 107940 3595 863 489 0 0 0 145 148 134 3267 1948 3595 0 0 
3900 107850 3595 835 490 0 0 0 150 150 139 3293 1943 3595 0 0 
3950 107820 3595 840 512 0 0 0 161 160 149 3301 1911 3595 0 0 
4000 107820 3594 872 496 0 0 0 156 156 147 3267 1959 3594 0 0 
4050 108000 3600 889 520 0 0 0 1 1 1 3260 1880 3600 0 0 
4100 108000 3600 898 540 0 0 0 132 132 123 3280 1902 3600 0 0 
4150 108000 3600 852 528 0 0 0 272 272 248 3298 1931 3600 0 0 
4200 107700 3589 855 524 0 0 0 32 33 32 3284 1897 3589 0 0 
4250 107820 3596 880 514 0 0 0 135 133 124 3267 1911 3596 0 0 
4300 107850 3597 850 518 0 0 0 236 234 220 3296 1959 3597 0 0 
4350 107820 3595 864 504 0 0 0 114 113 103 3277 1930 3595 0 0 
4400 107760 3592 840 508 0 0 0 88 88 83 3299 1940 3592 0 0 
4450 107820 3593 857 514 0 0 0 163 164 151 3290 1945 3593 0 0 
4500 107820 3594 867 531 0 0 0 132 132 125 3276 1875 3594 0 0 
4550 107790 3594 842 512 0 0 0 136 135 125 3277 1923 3594 0 0 
4600 107850 3596 758 446 0 0 0 147 146 139 3309 1925 3596 0 0 
4650 107940 3598 781 427 0 0 0 157 157 138 3266 1913 3598 0 0 
4700 107910 3594 790 427 0 0 0 139 142 122 3279 1919 3594 0 0 
4750 107910 3597 800 433 0 0 0 156 156 139 3267 1947 3597 0 0 
4800 107730 3593 807 451 0 0 0 136 134 128 3277 1943 3593 0 0 
4850 107880 3596 847 502 0 0 0 166 166 150 3288 1955 3596 0 0 
4900 107910 3597 862 508 0 0 0 144 144 132 3270 1905 3597 0 0 
4950 107730 3590 857 497 0 0 0 101 102 92 3261 1906 3590 0 0 
