#filetype genotype_data
#format update_born id parent_id depth parent_dist ancestor_dist length fitness num_cpus task task total_task_count sequence alignment 

# Legend:
# 1: Update Born
# 2: Genotype ID
# 3: Parent ID
# 4: Tree Depth
# 5: Parent Distance
# 6: Ancestor Distance
# 7: Genome Length
# 8: Fitness
# 9: Number of CPUs
# 10: Xor
# 11: Equals
# 12: # Different Tasks
# 13: Genome Sequence
# 14: Aligned Sequence

13599 158891 156603 26 1 26 121 67.5794 0 1 1 2 wzjagccccciyycoururapurcuopcuyyccvcmzcclccvcyccccccccccccrptpccaccccrccccdcucdcccccccckcccxccccckciccccccccvcscczvfcaxgab wzjagccccciyycoururapurcuopcuyyccvcmzcclccvcyccccccccccccrptpccaccccrccccdcucdcccccccckcccxccccckciccccccccvcscczvfcaxgab 
14069 164633 158891 27 1 27 121 67.5794 0 1 1 2 wzjagccccciyycoururapurcuopcuyyccvcmzcclccviyccccccccccccrptpccaccccrccccdcucdcccccccckcccxccccckciccccccccvcscczvfcaxgab wzjagccccciyycoururapurcuopcuyyccvcmzcclccviyccccccccccccrptpccaccccrccccdcucdcccccccckcccxccccckciccccccccvcscczvfcaxgab 
14112 165168 164633 28 1 28 121 67.5794 0 1 1 2 wzjagccccciyycoururapurcuopcuyyccvcmzcclccviyccccccccccccrptpccaccccrccccdcucdcccccccckcccxccccckcicbccccccvcscczvfcaxgab wzjagccccciyycoururapurcuopcuyyccvcmzcclccviyccccccccccccrptpccaccccrccccdcucdcccccccckcccxccccckcicbccccccvcscczvfcaxgab 
14372 168397 165168 29 1 29 121 67.5794 0 1 1 2 wzjagccccciyycoururapurcuopcuyyccvcmzcclccviyccccccccccccrptpccaccccrccccucucdcccccccckcccxccccckcicbccccccvcscczvfcaxgab wzjagccccciyycoururapurcuopcuyyccvcmzcclccviyccccccccccccrptpccaccccrccccucucdcccccccckcccxccccckcicbccccccvcscczvfcaxgab 
14917 174931 168397 30 1 30 121 67.7309 0 1 1 2 wzjagccccciyycoururapurcuopcuyyccvcmzcclccviyccccccccccccrptpccancccrccccucucdcccccccckcccxccccckcicbccccccvcscczvfcaxgab wzjagccccciyycoururapurcuopcuyyccvcmzcclccviyccccccccccccrptpccancccrccccucucdcccccccckcccxccccckcicbccccccvcscczvfcaxgab 
15285 179369 174931 31 1 31 121 67.8831 0 1 1 2 wzjagccccciyycoururapurcuopcuyyccvcmzcclccviyccccccccccccrptpccancccrccccucucdcccrcccckcccxccccckcicbccccccvcscczvfcaxgab wzjagccccciyycoururapurcuopcuyyccvcmzcclccviyccccccccccccrptpccancccrccccucucdcccrcccckcccxccccckcicbccccccvcscczvfcaxgab 
15313 179751 179369 32 1 32 121 67.8831 0 1 1 2 wzjagccccciyycoururapurcuopcuyyccvcmzcclccviyccqcccccccccrptpccancccrccccucucdcccrcccckcccxccccckcicbccccccvcscczvfcaxgab wzjagccccciyycoururapurcuopcuyyccvcmzcclccviyccqcccccccccrptpccancccrccccucucdcccrcccckcccxccccckcicbccccccvcscczvfcaxgab 
15460 181578 179751 33 1 33 121 67.8831 0 1 1 2 wzjagccccciyycoururapurcuopcuyyccvcmzcclccviyccqcccccccccrptpccancccrccccucucdcccrcccckcccxccccckciobccccccvcscczvfcaxgab wzjagccccciyycoururapurcuopcuyyccvcmzcclccviyccqcccccccccrptpccancccrccccucucdcccrcccckcccxccccckciobccccccvcscczvfcaxgab 
15546 182641 181578 34 1 34 121 68.036 0 1 1 2 wzjagccccciyycoururapurcuopcuyyccvcmzcclccviyccqcccccccccrptpccancccrccccucucdcccrcccckcccxclccckciobccccccvcscczvfcaxgab wzjagccccciyycoururapurcuopcuyyccvcmzcclccviyccqcccccccccrptpccancccrccccucucdcccrcccckcccxclccckciobccccccvcscczvfcaxgab 
16386 193096 182641 35 1 35 121 68.036 0 1 1 2 wzjagccccciyycoururapurcuopcuyyccvcmzcclccviyccqcccccccccrptpccancccrccccucucdcccrcccckcccxclccpkciobccccccvcscczvfcaxgab wzjagccccciyycoururapurcuopcuyyccvcmzcclccviyccqcccccccccrptpccancccrccccucucdcccrcccckcccxclccpkciobccccccvcscczvfcaxgab 
16546 195135 193096 36 1 36 121 68.036 0 1 1 2 wzjagccccciyycoururapurcuopcuyyccvcmzcclccviyccqccccccccciptpccancccrccccucucdcccrcccckcccxclccpkciobccccccvcscczvfcaxgab wzjagccccciyycoururapurcuopcuyyccvcmzcclccviyccqccccccccciptpccancccrccccucucdcccrcccckcccxclccpkciobccccccvcscczvfcaxgab 
17446 206359 195135 37 1 37 121 68.036 0 1 1 2 wzjagccccciyycoururapurcuopcuyyccvcmzcclccviyccqccccccccciptpccancccrccccucucdcccrcccckcccxclccpkciobccccccvcsczzvfcaxgab wzjagccccciyycoururapurcuopcuyyccvcmzcclccviyccqccccccccciptpccancccrccccucucdcccrcccckcccxclccpkciobccccccvcsczzvfcaxgab 
17882 211784 206359 38 1 38 121 68.036 0 1 1 2 wzjagccccciyycoururapurcuopcuyyccvcmzcclccviyccqccccccccciptpccanccsrccccucucdcccrcccckcccxclccpkciobccccccvcsczzvfcaxgab wzjagccccciyycoururapurcuopcuyyccvcmzcclccviyccqccccccccciptpccanccsrccccucucdcccrcccckcccxclccpkciobccccccvcsczzvfcaxgab 
17971 212945 211784 39 1 39 121 68.036 0 1 1 2 wzjagccccciyycoururapurcuopcuyyccvcmzcclccviyccqccccccccciptpccanccsrccccucucdcccrcccckcccxclccpkciobccccccvlsczzvfcaxgab wzjagccccciyycoururapurcuopcuyyccvcmzcclccviyccqccccccccciptpccanccsrccccucucdcccrcccckcccxclccpkciobccccccvlsczzvfcaxgab 
18257 216416 212945 40 1 40 121 68.3439 0 1 1 2 wzjagccccciyycoururapurcuopcuyyccvcmzccvccviyccqccccccccciptpccanccsrccccucucdcccrcccckcccxclccpkciobccccccvlsczzvfcaxgab wzjagccccciyycoururapurcuopcuyyccvcmzccvccviyccqccccccccciptpccanccsrccccucucdcccrcccckcccxclccpkciobccccccvlsczzvfcaxgab 
18402 218226 216416 41 1 41 121 68.3439 0 1 1 2 wzjagccccciyycoururapurcuopcuyyccvcmzccvccviyccqccccccccciptpccanccerccccucucdcccrcccckcccxclccpkciobccccccvlsczzvfcaxgab wzjagccccciyycoururapurcuopcuyyccvcmzccvccviyccqccccccccciptpccanccerccccucucdcccrcccckcccxclccpkciobccccccvlsczzvfcaxgab 
18526 219769 218226 42 1 42 121 68.3439 0 1 1 2 wzjagccccciyycoururapurcuopcuyycbvcmzccvccviyccqccccccccciptpccanccerccccucucdcccrcccckcccxclccpkciobccccccvlsczzvfcaxgab wzjagccccciyycoururapurcuopcuyycbvcmzccvccviyccqccccccccciptpccanccerccccucucdcccrcccckcccxclccpkciobccccccvlsczzvfcaxgab 
18955 225097 219769 43 1 43 121 68.3439 0 1 1 2 wzjagccccciyycoururapurcuopcuyycbvcmzccvccviyccqcccccccccdptpccanccerccccucucdcccrcccckcccxclccpkciobccccccvlsczzvfcaxgab wzjagccccciyycoururapurcuopcuyycbvcmzccvccviyccqcccccccccdptpccanccerccccucucdcccrcccckcccxclccpkciobccccccvlsczzvfcaxgab 
19460 231391 225097 44 1 44 121 68.4989 0 1 1 2 wzjagccccciyycoururapurcuopcuyycbvcmzccvccviyccqckcccccccdptpccanccerccccucucdcccrcccckcccxclccpkciobccccccvlsczzvfcaxgab wzjagccccciyycoururapurcuopcuyycbvcmzccvccviyccqckcccccccdptpccanccerccccucucdcccrcccckcccxclccpkciobccccccvlsczzvfcaxgab 
19587 232918 231391 45 1 45 121 68.4989 0 1 1 2 wzjagccccciyycoururapurcuopcuyycbvcmzccvccviyccqckcccccccsptpccanccerccccucucdcccrcccckcccxclccpkciobccccccvlsczzvfcaxgab wzjagccccciyycoururapurcuopcuyycbvcmzccvccviyccqckcccccccsptpccanccerccccucucdcccrcccckcccxclccpkciobccccccvlsczzvfcaxgab 
19813 235782 232918 46 1 46 121 68.6545 0 1 1 2 wzjagccccciyycoururapurcuopcuyycbvcmzccvccviyccqckcccccccsptpccanccerccccucucdcccrcccckcccoclccpkciobccccccvlsczzvfcaxgab wzjagccccciyycoururapurcuopcuyycbvcmzccvccviyccqckcccccccsptpccanccerccccucucdcccrcccckcccoclccpkciobccccccvlsczzvfcaxgab 
19916 237078 235782 47 1 47 121 68.6545 0 1 1 2 wzjagccccciyycoururapurcuopcuyycbvcmzccvccviyccqckcccccccsptpccanccercxccucucdcccrcccckcccoclccpkciobccccccvlsczzvfcaxgab wzjagccccciyycoururapurcuopcuyycbvcmzccvccviyccqckcccccccsptpccanccercxccucucdcccrcccckcccoclccpkciobccccccvlsczzvfcaxgab 
19972 237774 237078 48 1 48 121 69.1259 0 1 1 2 wzjagccccciyycoururapurcuopcuyycbvcmzccvccviyccqckcccccccsptpccanccercxccucucdcccrcccckcccoclcvpkciobccccccvlsczzvfcaxgab wzjagccccciyycoururapurcuopcuyycbvcmzccvccviyccqckcccccccsptpccanccercxccucucdcccrcccckcccoclcvpkciobccccccvlsczzvfcaxgab 
20084 239143 237774 49 1 49 121 68.968 0 1 1 2 wzjagccccciyycoururapurcuopcuyycbvcmzccvccviyccqckcccccccsptpccanccercxccucAcdcccrcccckcccoclcvpkciobccccccvlsczzvfcaxgab wzjagccccciyycoururapurcuopcuyycbvcmzccvccviyccqckcccccccsptpccanccercxccucAcdcccrcccckcccoclcvpkciobccccccvlsczzvfcaxgab 
21475 256190 239143 50 1 50 121 68.8109 0 1 1 2 wzjagccccciyycoururapurcuopcuyycbvcmzccvccviyccqckcccccccsptpccanccerAxccucAcdcccrcccckcccoclcvpkciobccccccvlsczzvfcaxgab wzjagccccciyycoururapurcuopcuyycbvcmzccvccviyccqckcccccccsptpccanccerAxccucAcdcccrcccckcccoclcvpkciobccccccvlsczzvfcaxgab 
21530 256884 256190 51 1 51 121 68.8109 0 1 1 2 wzjagccccciyycoururapurcuopcuyycbvcmzccvccviyccqckcccccccsptpccanccorAxccucAcdcccrcccckcccoclcvpkciobccccccvlsczzvfcaxgab wzjagccccciyycoururapurcuopcuyycbvcmzccvccviyccqckcccccccsptpccanccorAxccucAcdcccrcccckcccoclcvpkciobccccccvlsczzvfcaxgab 
22168 264863 256884 52 1 52 121 68.8109 0 1 1 2 wzjagccccciyycoururapurcuopcuyycbvcmzccvccviyccqckcccccccsptpocanccorAxccucAcdcccrcccckcccoclcvpkciobccccccvlsczzvfcaxgab wzjagccccciyycoururapurcuopcuyycbvcmzccvccviyccqckcccccccsptpocanccorAxccucAcdcccrcccckcccoclcvpkciobccccccvlsczzvfcaxgab 
22198 265223 264863 53 1 53 121 69.0794 0 1 1 2 wzjagccccciyycoururapurcuopcuyycbvcmxccvccviyccqckcccccccsptpocanccorAxccucAcdcccrcccckcccoclcvpkciobccccccvlsczzvfcaxgab wzjagccccciyycoururapurcuopcuyycbvcmxccvccviyccqckcccccccsptpocanccorAxccucAcdcccrcccckcccoclcvpkciobccccccvlsczzvfcaxgab 
22516 269242 265223 54 1 54 121 69.0794 0 1 1 2 wzjagccccciyycoururapurcuopcuyycbvcmxccvccviyccqckcccccccsptpocanccqrAxccucAcdcccrcccckcccoclcvpkciobccccccvlsczzvfcaxgab wzjagccccciyycoururapurcuopcuyycbvcmxccvccviyccqckcccccccsptpocanccqrAxccucAcdcccrcccckcccoclcvpkciobccccccvlsczzvfcaxgab 
23020 275404 269242 55 1 55 121 69.0794 0 1 1 2 wzjagccccciyycoururapurcuopcuyycbvcmxccvccviyccqckcccccccsptpocanycqrAxccucAcdcccrcccckcccoclcvpkciobccccccvlsczzvfcaxgab wzjagccccciyycoururapurcuopcuyycbvcmxccvccviyccqckcccccccsptpocanycqrAxccucAcdcccrcccckcccoclcvpkciobccccccvlsczzvfcaxgab 
23885 286101 275404 56 1 56 121 69.0794 0 1 1 2 wzjagccccciyycoururapurcuopcuyycbvcmxccvccviyccqckccaccccsptpocanycqrAxccucAcdcccrcccckcccoclcvpkciobccccccvlsczzvfcaxgab wzjagccccciyycoururapurcuopcuyycbvcmxccvccviyccqckccaccccsptpocanycqrAxccucAcdcccrcccckcccoclcvpkciobccccccvlsczzvfcaxgab 
24112 288830 286101 57 1 57 121 69.0794 0 1 1 2 wzjagccccciyycoururapurcuopcuyycbvcmxccvccviyccqckccaccccsptpocanycqrAxccucAcdccrrcccckcccoclcvpkciobccccccvlsczzvfcaxgab wzjagccccciyycoururapurcuopcuyycbvcmxccvccviyccqckccaccccsptpocanycqrAxccucAcdccrrcccckcccoclcvpkciobccccccvlsczzvfcaxgab 
24883 298680 288830 58 1 58 121 68.9231 0 1 1 2 wzjagccccciyycoururapurcuopcuyycbvcmxccvccviyccqckccaccccsptpocanycqrAxccucAcdccrrcccckcccoclcvpkciobccccccvlstzzvfcaxgab wzjagccccciyycoururapurcuopcuyycbvcmxccvccviyccqckccaccccsptpocanycqrAxccucAcdccrrcccckcccoclcvpkciobccccccvlstzzvfcaxgab 
25357 304587 298680 59 1 59 121 68.4989 0 1 1 2 wzjagccccciyycoururapurcuopcuyycbvcmxccvccvieccqckccaccccsptpocanycqrAxccucAcdccrrcccckcccoclcvpkciobccccccvlstzzvfcaxgab wzjagccccciyycoururapurcuopcuyycbvcmxccvccvieccqckccaccccsptpocanycqrAxccucAcdccrrcccckcccoclcvpkciobccccccvlstzzvfcaxgab 
25661 308397 304587 60 1 60 121 68.6545 0 1 1 2 wzjagclccciyycoururapurcuopcuyycbvcmxccvccvieccqckccaccccsptpocanycqrAxccucAcdccrrcccckcccoclcvpkciobccccccvlstzzvfcaxgab wzjagclccciyycoururapurcuopcuyycbvcmxccvccvieccqckccaccccsptpocanycqrAxccucAcdccrrcccckcccoclcvpkciobccccccvlstzzvfcaxgab 
27227 327705 308397 61 1 61 121 68.6545 0 1 1 2 wzjagclccciyycoururapurcuopcuyycbvcmxccvccvieccqckccaccccsptpocanycqrxxccucAcdccrrcccckcccoclcvpkciobccccccvlstzzvfcaxgab wzjagclccciyycoururapurcuopcuyycbvcmxccvccvieccqckccaccccsptpocanycqrxxccucAcdccrrcccckcccoclcvpkciobccccccvlstzzvfcaxgab 
27472 330753 327705 62 1 62 121 68.6545 0 1 1 2 wzjagclccciyycoururapurcuopcuyycbvcmxccvccvieccqckccaccccsptpocanycqrxxccucAcdccrrccccncccoclcvpkciobccccccvlstzzvfcaxgab wzjagclccciyycoururapurcuopcuyycbvcmxccvccvieccqckccaccccsptpocanycqrxxccucAcdccrrccccncccoclcvpkciobccccccvlstzzvfcaxgab 
27517 331279 330753 63 1 63 121 68.6545 0 1 1 2 wzjagclccciyycoururapurcuopcuyycbvcmxccvccvieccqckccaccccsptpocankcqrxxccucAcdccrrccccncccoclcvpkciobccccccvlstzzvfcaxgab wzjagclccciyycoururapurcuopcuyycbvcmxccvccvieccqckccaccccsptpocankcqrxxccucAcdccrrccccncccoclcvpkciobccccccvlstzzvfcaxgab 
28086 338304 331279 64 1 64 121 68.6545 0 1 1 2 wzjagclccciyycoururapurcuopcuyycbvcmxccvccvieccqckccaccccsptpocankcqrxxccucAcdbcrrccccncccoclcvpkciobccccccvlstzzvfcaxgab wzjagclccciyycoururapurcuopcuyycbvcmxccvccvieccqckccaccccsptpocankcqrxxccucAcdbcrrccccncccoclcvpkciobccccccvlstzzvfcaxgab 
28215 339881 338304 65 1 65 121 68.6545 0 1 1 2 wzjagclccciyycoururapurcuopcuyycbvcmxccvccvieccqckccaccccsptpocankcqrxxccucAcdbcrrccccncccoclcvAkciobccccccvlstzzvfcaxgab wzjagclccciyycoururapurcuopcuyycbvcmxccvccvieccqckccaccccsptpocankcqrxxccucAcdbcrrccccncccoclcvAkciobccccccvlstzzvfcaxgab 
28870 347988 339881 66 1 66 121 68.8109 0 1 1 2 wzjagclccciyycoururapurcuopcuyycbvcmxccvccvieccqckccaccccsptpocankcqrxxccucAcdbcrrccccncccoclcvAkciobycccccvlstzzvfcaxgab wzjagclccciyycoururapurcuopcuyycbvcmxccvccvieccqckccaccccsptpocankcqrxxccucAcdbcrrccccncccoclcvAkciobycccccvlstzzvfcaxgab 
29185 351898 347988 67 1 67 121 68.8109 0 1 1 2 wzjagclccciyycoururapurcuopcuyycbvcmxccvccvieccqckccaccccsptpocankcqrxxccucAcdbcrrccccnrccoclcvAkciobycccccvlstzzvfcaxgab wzjagclccciyycoururapurcuopcuyycbvcmxccvccvieccqckccaccccsptpocankcqrxxccucAcdbcrrccccnrccoclcvAkciobycccccvlstzzvfcaxgab 
29245 352694 351898 68 1 68 121 93.8137 0 1 1 2 wzjagclccciyycoururapurcuopcuyycbvcmxccvccvieccqckccaccccsptpocankcqrxxccucAcdbcrrccccnrccoclcvAkciobycccccvlstzvvfcaxgab wzjagclccciyycoururapurcuopcuyycbvcmxccvccvieccqckccaccccsptpocankcqrxxccucAcdbcrrccccnrccoclcvAkciobycccccvlstzvvfcaxgab 
29798 359823 352694 69 1 69 121 94.1059 0 1 1 2 wzjagclccciyycoururapurcuopcuyycbvcmxccvccvieccqckccaccccsptpocankcqrxxccucAcdbcrrcdccnrccoclcvAkciobycccccvlstzvvfcaxgab wzjagclccciyycoururapurcuopcuyycbvcmxccvccvieccqckccaccccsptpocankcqrxxccucAcdbcrrcdccnrccoclcvAkciobycccccvlstzvvfcaxgab 
30036 362895 359823 70 1 70 121 94.1059 0 1 1 2 wzjagclccciyycoururapurcuopcuyycbvcbxccvccvieccqckccaccccsptpocankcqrxxccucAcdbcrrcdccnrccoclcvAkciobycccccvlstzvvfcaxgab wzjagclccciyycoururapurcuopcuyycbvcbxccvccvieccqckccaccccsptpocankcqrxxccucAcdbcrrcdccnrccoclcvAkciobycccccvlstzvvfcaxgab 
30354 367276 362895 71 1 71 121 94.1059 0 1 1 2 wzjagclccciyycoururapurcuopcuyycbvcbxccvccvieccqckccaccccsptpocankcqrxxqcucAcdbcrrcdccnrccoclcvAkciobycccccvlstzvvfcaxgab wzjagclccciyycoururapurcuopcuyycbvcbxccvccvieccqckccaccccsptpocankcqrxxqcucAcdbcrrcdccnrccoclcvAkciobycccccvlstzvvfcaxgab 
