# Avida Dominant Data
# Sat Apr  7 15:04:45 2012
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

1750 30208 462 65.3853 0.0021645 121 121 118 144 11 11 10 0 66.8319 12889 121-aadwt 
1800 30208 462 65.3853 0.0021645 121 121 118 116 7 6 10 0 66.8319 12889 121-aadwt 
1850 30208 462 65.3853 0.0021645 121 121 118 137 0 0 10 0 66.98 12889 121-aadwt 
1900 30208 463 65.2441 0.00215983 121 121 118 145 12 11 9 0 66.98 13379 121-aadzy 
1950 30208 463 65.2441 0.00215983 121 121 118 143 11 9 9 0 66.98 13379 121-aadzy 
2000 30208 463 65.2441 0.00215983 121 121 118 140 5 4 9 0 67.1289 13379 121-aadzy 
2050 29629.2 461.272 64.2602 0.00216882 121 121 118 110 0 0 11 0 2.05217 13125 121-aadxp 
2100 944 467 2.02141 0.00214133 121 121 118 140 12 11 2 0 2.05664 6905 121-aacbe 
2150 944 467 2.02141 0.00214133 121 121 118 144 5 4 2 0 2.05664 6905 121-aacbe 
2200 944 466 2.02575 0.00214592 121 121 118 140 14 13 3 0 2.05664 7128 121-aacbs 
2250 944 466 2.02575 0.00214592 121 121 118 130 2 2 3 0 2.05664 7128 121-aacbs 
2300 944 466 2.02575 0.00214592 121 121 118 129 7 7 3 0 2.06114 7128 121-aacbs 
2350 944 466 2.02575 0.00214592 121 121 118 131 2 2 3 0 2.05664 7128 121-aacbs 
2400 944 466 2.02575 0.00214592 121 121 118 143 3 2 3 0 2.05664 7128 121-aacbs 
2450 944 466 2.02575 0.00214592 121 121 118 126 3 3 3 0 2.05664 7128 121-aacbs 
2500 944 466 2.02575 0.00214592 121 121 118 110 4 4 3 0 2.05714 7128 121-aacbs 
2550 944 466 2.02575 0.00214592 121 121 118 96 1 1 3 0 8.05252 7128 121-aacbs 
2600 944 466 2.02575 0.00214592 121 121 118 98 4 4 3 0 2.05664 7128 121-aacbs 
2650 29440 458 64.2795 0.00218341 121 121 115 125 31 27 16 0 64.8384 25402 121-aahko 
2700 928 459 2.02179 0.00217865 121 121 116 102 1 1 16 0 65.6696 18860 121-aafju 
2750 944 466 2.02575 0.00214592 121 121 118 95 0 0 3 0 65.9563 7128 121-aacbs 
2800 29440 457 64.4201 0.00218818 121 121 115 124 4 4 17 0 65.9563 25882 121-aahnh 
2850 29440 457 64.4201 0.00218818 121 121 115 152 19 18 17 0 66.1007 25882 121-aahnh 
2900 29440 457 64.4201 0.00218818 121 121 115 162 3 3 17 0 66.2456 25882 121-aahnh 
2950 30208 460 65.6696 0.00217391 121 121 118 162 4 4 18 0 66.2456 25624 121-aahpv 
3000 29440 457 64.4201 0.00218818 121 121 115 143 6 5 17 0 66.2456 25882 121-aahnh 
3050 29168.3 460 63.4093 0.00217391 121 121 118 83 0 0 18 0 2.06565 25624 121-aahpv 
3100 944 461 2.04772 0.0021692 121 121 118 123 5 5 21 0 2.07018 30481 121-aaisy 
3150 944 461 2.04772 0.0021692 121 121 118 179 7 6 21 0 2.07018 30481 121-aaisy 
3200 944 461 2.04772 0.0021692 121 121 118 179 9 8 21 0 2.07473 30481 121-aaisy 
3250 920 457 2.01313 0.00218818 121 121 115 206 22 21 19 0 2.07473 30603 121-aaitr 
3300 920 457 2.01313 0.00218818 121 121 115 217 10 8 19 0 2.0793 30603 121-aaitr 
3350 920 457 2.01313 0.00218818 121 121 115 207 7 5 19 0 2.0793 30603 121-aaitr 
3400 920 457 2.01313 0.00218818 121 121 115 213 7 5 19 0 2.0793 30603 121-aaitr 
3450 920 457 2.01313 0.00218818 121 121 115 190 10 8 19 0 2.0793 30603 121-aaitr 
3500 920 457 2.01313 0.00218818 121 121 115 165 11 9 19 0 2.0793 30603 121-aaitr 
3550 30208 462 65.3853 0.0021645 121 121 118 178 84 78 14 0 65.8126 36240 121-aakjw 
3600 30208 462 65.3853 0.0021645 121 121 118 175 20 19 14 0 65.9563 36240 121-aakjw 
3650 30208 462 65.3853 0.0021645 121 121 118 164 2 2 14 0 65.9563 36240 121-aakjw 
3700 30208 462 65.3853 0.0021645 121 121 118 173 18 16 14 0 66.1007 36240 121-aakjw 
3750 30208 462 65.3853 0.0021645 121 121 118 196 15 15 14 0 66.1007 36240 121-aakjw 
3800 30208 462 65.3853 0.0021645 121 121 118 182 10 10 14 0 66.1007 36240 121-aakjw 
3850 30208 462 65.3853 0.0021645 121 121 118 191 16 14 14 0 66.1007 36240 121-aakjw 
3900 30208 462 65.3853 0.0021645 121 121 118 169 9 9 14 0 66.2456 36240 121-aakjw 
3950 30208 462 65.3853 0.0021645 121 121 118 139 9 8 15 0 66.2456 36528 121-aakkp 
4000 30208 462 65.3853 0.0021645 121 121 118 129 9 9 14 0 66.2456 36240 121-aakjw 
4050 29905.4 462 64.7303 0.0021645 121 121 118 112 0 0 14 0 2.07473 36240 121-aakjw 
4100 944 462 2.04329 0.0021645 121 121 118 98 9 8 19 0 2.0793 41905 121-aalzt 
4150 944 462 2.04329 0.0021645 121 121 118 153 0 0 19 0 2.0793 41905 121-aalzt 
4200 944 462 2.04329 0.0021645 121 121 118 174 12 10 19 0 2.0793 41905 121-aalzt 
4250 944 462 2.04329 0.0021645 121 121 118 179 6 4 19 0 2.09313 41905 121-aalzt 
4300 944 462 2.04329 0.0021645 121 121 118 192 8 5 19 0 2.09313 41905 121-aalzt 
4350 944 462 2.04329 0.0021645 121 121 118 205 16 14 19 0 2.09313 41905 121-aalzt 
4400 944 462 2.04329 0.0021645 121 121 118 192 11 10 19 0 2.0885 41905 121-aalzt 
4450 944 462 2.04329 0.0021645 121 121 118 187 2 2 19 0 2.0885 41905 121-aalzt 
4500 944 462 2.04329 0.0021645 121 121 118 159 9 6 19 0 2.0885 41905 121-aalzt 
4550 944 462 2.04329 0.0021645 121 121 118 119 2 2 19 0 66.1007 41905 121-aalzt 
4600 30208 460 65.6696 0.00217391 121 121 118 124 29 26 24 0 66.1007 48178 121-aanqn 
4650 30208 462 65.3853 0.0021645 121 121 118 134 21 19 26 0 66.5374 48208 121-aanqp 
4700 30208 462 65.3853 0.0021645 121 121 118 155 8 7 26 0 66.6843 48208 121-aanqp 
4750 30208 462 65.3853 0.0021645 121 121 118 131 4 3 26 0 66.6843 48208 121-aanqp 
4800 30208 462 65.3853 0.0021645 121 121 118 153 9 9 26 0 66.6843 48208 121-aanqp 
4850 30208 462 65.3853 0.0021645 121 121 118 141 8 7 26 0 66.6843 48208 121-aanqp 
4900 30208 462 65.3853 0.0021645 121 121 118 114 6 6 26 0 66.6843 48208 121-aanqp 
4950 30208 462 65.3853 0.0021645 121 121 118 101 7 7 26 0 66.6843 48208 121-aanqp 
5000 30208 462 65.3853 0.0021645 121 121 118 88 11 10 26 0 66.6843 48208 121-aanqp 
5050 29572.7 461 64.1489 0.0021692 121 121 118 70 0 0 27 0 2.07018 48767 121-aanty 
5100 944 462 2.04329 0.0021645 121 121 118 120 23 22 29 0 2.0793 53845 121-aaphc 
5150 944 462 2.04329 0.0021645 121 121 118 142 13 13 29 0 2.07473 53845 121-aaphc 
5200 944 462 2.04329 0.0021645 121 121 118 129 8 8 29 0 2.07473 53845 121-aaphc 
5250 944 462 2.04329 0.0021645 121 121 118 133 9 8 29 0 2.07473 53845 121-aaphc 
5300 944 457 2.06565 0.00218818 121 121 118 125 2 2 28 0 2.07473 54256 121-aapgr 
5350 944 457 2.06565 0.00218818 121 121 118 130 9 9 28 0 2.0793 54256 121-aapgr 
5400 944 457 2.06565 0.00218818 121 121 118 105 0 0 28 0 2.0793 54256 121-aapgr 
5450 944 457 2.06565 0.00218818 121 121 118 97 10 10 28 0 2.0793 54256 121-aapgr 
5500 944 457 2.06565 0.00218818 121 121 118 103 4 3 28 0 2.0793 54256 121-aapgr 
5550 944 457 2.06565 0.00218818 121 121 118 112 0 0 28 0 66.2456 54256 121-aapgr 
5600 29184 458 63.7205 0.00218341 121 121 114 171 14 12 31 0 66.3912 59989 121-aaqxn 
5650 29184 458 63.7205 0.00218341 121 121 114 210 11 11 31 0 66.5374 59989 121-aaqxn 
5700 30208 457 66.1007 0.00218818 121 121 118 250 32 27 30 0 66.5374 59937 121-aaqxd 
5750 30208 457 66.1007 0.00218818 121 121 118 298 16 16 30 0 66.5374 59937 121-aaqxd 
5800 30208 457 66.1007 0.00218818 121 121 118 296 19 17 30 0 66.6843 59937 121-aaqxd 
5850 30208 457 66.1007 0.00218818 121 121 118 306 22 20 30 0 66.6843 59937 121-aaqxd 
5900 30208 457 66.1007 0.00218818 121 121 118 271 10 9 30 0 66.8319 59937 121-aaqxd 
5950 29184 458 63.7205 0.00218341 121 121 114 304 22 21 31 0 66.8319 59989 121-aaqxn 
6000 29184 458 63.7205 0.00218341 121 121 114 275 6 6 31 0 66.8319 59989 121-aaqxn 
6050 28505.6 458 62.2393 0.00218341 121 121 114 146 0 0 31 0 2.07473 59989 121-aaqxn 
6100 29719.5 457 65.0318 0.00218818 121 121 118 98 0 0 30 0 2.0793 59937 121-aaqxd 
6150 944 457 2.06565 0.00218818 121 121 118 114 3 3 32 0 2.0793 65374 121-aasnj 
6200 936 461 2.03037 0.0021692 121 121 117 106 11 10 32 0 2.0793 65885 121-aasnp 
6250 936 461 2.03037 0.0021692 121 121 117 109 15 15 32 0 2.08389 65885 121-aasnp 
6300 944 455 2.07473 0.0021978 121 121 118 92 6 5 33 0 2.08389 65254 121-aasni 
6350 944 455 2.07473 0.0021978 121 121 118 98 6 5 33 0 2.08389 65254 121-aasni 
6400 944 455 2.07473 0.0021978 121 121 118 98 1 1 33 0 2.08389 65254 121-aasni 
6450 944 455 2.07473 0.0021978 121 121 118 99 6 6 33 0 2.08389 65254 121-aasni 
6500 944 462 2.04329 0.0021645 121 121 118 83 3 3 16 0 2.08389 42082 121-aalzn 
6550 944 462 2.04329 0.0021645 121 121 118 73 0 0 16 0 2.08389 42082 121-aalzn 
6600 944 455 2.07473 0.0021978 121 121 118 71 1 1 33 0 64 65254 121-aasni 
6650 29184 456 64 0.00219298 121 121 114 308 90 84 38 0 65.2549 72662 121-aauht 
6700 29184 456 64 0.00219298 121 121 114 321 35 34 38 0 66.3912 72662 121-aauht 
6750 29184 456 64 0.00219298 121 121 114 317 29 27 38 0 66.5374 72662 121-aauht 
6800 29184 456 64 0.00219298 121 121 114 339 18 17 38 0 66.5374 72662 121-aauht 
6850 29184 456 64 0.00219298 121 121 114 318 34 33 38 0 66.8319 72662 121-aauht 
6900 29184 456 64 0.00219298 121 121 114 307 22 18 38 0 66.8319 72662 121-aauht 
6950 29184 456 64 0.00219298 121 121 114 283 24 23 38 0 66.8319 72662 121-aauht 
7000 29184 456 64 0.00219298 121 121 114 292 15 15 38 0 66.8319 72662 121-aauht 
7050 28768.4 456 63.0886 0.00219298 121 121 114 218 0 0 38 0 2.0793 72662 121-aauht 
7100 28768.4 456 63.0886 0.00219298 121 121 114 153 0 0 38 0 2.08389 72662 121-aauht 
7150 944 462 2.04329 0.0021645 121 121 118 139 7 6 16 0 2.08389 42082 121-aalzn 
7200 944 462 2.04329 0.0021645 121 121 118 124 7 7 16 0 2.08389 42082 121-aalzn 
7250 944 454 2.0793 0.00220264 121 121 118 125 17 16 34 0 2.0885 69880 121-aatqh 
7300 944 454 2.0793 0.00220264 121 121 118 118 5 5 34 0 2.09313 69880 121-aatqh 
7350 912 454 2.00881 0.00220264 121 121 114 105 7 7 41 0 2.09313 77911 121-aavol 
7400 912 454 2.00881 0.00220264 121 121 114 115 4 3 41 0 2.09313 77911 121-aavol 
7450 912 454 2.00881 0.00220264 121 121 114 105 5 4 41 0 2.09313 77911 121-aavol 
7500 912 454 2.00881 0.00220264 121 121 114 94 1 1 41 0 2.09313 77911 121-aavol 
7550 30208 461 65.5271 0.0021692 121 121 118 181 64 60 21 0 65.9563 83736 121-aaxco 
7600 30208 461 65.5271 0.0021692 121 121 118 260 21 20 21 0 66.1007 83736 121-aaxco 
7650 30208 461 65.5271 0.0021692 121 121 118 326 37 34 21 0 66.1007 83736 121-aaxco 
7700 30208 461 65.5271 0.0021692 121 121 118 337 28 25 21 0 66.3912 83736 121-aaxco 
7750 30208 461 65.5271 0.0021692 121 121 118 315 17 17 21 0 66.2456 83736 121-aaxco 
7800 30208 461 65.5271 0.0021692 121 121 118 311 18 16 21 0 66.3912 83736 121-aaxco 
7850 30208 461 65.5271 0.0021692 121 121 118 337 22 16 21 0 66.5374 83736 121-aaxco 
7900 30208 461 65.5271 0.0021692 121 121 118 329 10 10 21 0 66.3912 83736 121-aaxco 
7950 30208 461 65.5271 0.0021692 121 121 118 300 16 15 21 0 66.3912 83736 121-aaxco 
8000 30208 461 65.5271 0.0021692 121 121 118 266 16 14 21 0 66.3912 83736 121-aaxco 
8050 29810.6 461 64.6651 0.0021692 121 121 118 145 0 0 21 0 2.0885 83736 121-aaxco 
8100 29657.7 459 64.6138 0.00217865 121 121 118 91 0 0 21 0 2.0885 83971 121-aaxdf 
8150 944 458 2.06114 0.00218341 121 121 118 113 21 16 25 0 2.0885 89737 121-aayos 
8200 944 458 2.06114 0.00218341 121 121 118 135 16 14 25 0 2.0885 89737 121-aayos 
8250 944 460 2.05217 0.00217391 121 121 118 126 2 2 21 0 2.0885 89657 121-aaypb 
8300 944 458 2.06114 0.00218341 121 121 118 122 6 6 25 0 2.0885 89737 121-aayos 
8350 944 458 2.06114 0.00218341 121 121 118 115 1 1 25 0 2.0885 89737 121-aayos 
8400 944 458 2.06114 0.00218341 121 121 118 114 7 6 25 0 2.0885 89737 121-aayos 
8450 944 458 2.06114 0.00218341 121 121 118 135 9 8 25 0 2.0885 89737 121-aayos 
8500 944 458 2.06114 0.00218341 121 121 118 115 3 3 25 0 2.0885 89737 121-aayos 
8550 944 458 2.06114 0.00218341 121 121 118 92 0 0 25 0 66.8319 89737 121-aayos 
8600 30208 455 66.3912 0.0021978 121 121 118 157 5 5 27 0 66.8319 95857 121-abadw 
8650 30208 455 66.3912 0.0021978 121 121 118 167 12 12 27 0 66.98 95857 121-abadw 
8700 30208 455 66.3912 0.0021978 121 121 118 209 25 24 27 0 66.98 95857 121-abadw 
8750 30208 455 66.3912 0.0021978 121 121 118 185 6 5 27 0 66.98 95857 121-abadw 
8800 30208 455 66.3912 0.0021978 121 121 118 202 18 17 27 0 66.98 95857 121-abadw 
8850 30208 455 66.3912 0.0021978 121 121 118 221 11 10 27 0 67.1289 95857 121-abadw 
8900 30208 455 66.3912 0.0021978 121 121 118 251 15 15 27 0 67.1289 95857 121-abadw 
8950 30208 455 66.3912 0.0021978 121 121 118 213 2 2 27 0 66.98 95857 121-abadw 
9000 30208 455 66.3912 0.0021978 121 121 118 206 13 12 27 0 66.98 95857 121-abadw 
9050 29638.6 455 65.1398 0.0021978 121 121 118 163 0 0 27 0 2.0885 95857 121-abadw 
9100 944 454 2.0793 0.00220264 121 121 118 126 13 12 33 0 2.09313 101096 121-abbrl 
9150 944 454 2.0793 0.00220264 121 121 118 164 4 4 33 0 2.09313 101096 121-abbrl 
9200 944 454 2.0793 0.00220264 121 121 118 199 15 11 33 0 2.11086 101096 121-abbrl 
9250 944 454 2.0793 0.00220264 121 121 118 196 26 24 33 0 2.11086 101096 121-abbrl 
9300 944 454 2.0793 0.00220264 121 121 118 185 4 4 33 0 2.11086 101096 121-abbrl 
9350 944 454 2.0793 0.00220264 121 121 118 178 6 6 31 0 2.11556 101461 121-abbro 
9400 944 454 2.0793 0.00220264 121 121 118 167 9 9 31 0 2.11556 101461 121-abbro 
9450 944 454 2.0793 0.00220264 121 121 118 166 6 6 33 0 2.11086 101096 121-abbrl 
9500 944 454 2.0793 0.00220264 121 121 118 164 3 3 33 0 2.11086 101096 121-abbrl 
9550 944 454 2.0793 0.00220264 121 121 118 131 1 1 31 0 67.5794 101461 121-abbro 
9600 30208 451 66.98 0.00221729 121 121 118 141 13 13 37 0 67.4286 107754 121-abdft 
9650 30208 451 66.98 0.00221729 121 121 118 184 26 24 37 0 67.5794 107754 121-abdft 
9700 30208 451 66.98 0.00221729 121 121 118 173 19 18 37 0 67.5794 107754 121-abdft 
9750 30208 451 66.98 0.00221729 121 121 118 150 15 13 37 0 67.5794 107754 121-abdft 
9800 30208 451 66.98 0.00221729 121 121 118 181 9 8 37 0 67.4286 107754 121-abdft 
9850 30208 451 66.98 0.00221729 121 121 118 173 3 2 37 0 67.7309 107754 121-abdft 
9900 30208 453 66.6843 0.00220751 121 121 118 162 2 2 34 0 67.7309 107607 121-abdga 
9950 30208 451 66.98 0.00221729 121 121 118 152 10 10 40 0 67.8486 108143 121-abdir 
10000 30208 451 66.98 0.00221729 121 121 118 142 5 4 40 0 68.036 108143 121-abdir 
10050 29620.9 453 65.3882 0.00220751 121 121 118 91 0 0 34 0 2.09313 107607 121-abdga 
10100 944 452 2.0885 0.00221239 121 121 118 84 0 0 42 0 2.09778 113279 121-abeud 
10150 944 452 2.0885 0.00221239 121 121 118 127 17 13 42 0 2.09778 113279 121-abeud 
10200 944 452 2.0885 0.00221239 121 121 118 136 12 12 40 0 2.09778 113401 121-abetz 
10250 944 452 2.0885 0.00221239 121 121 118 138 5 5 40 0 2.09778 113401 121-abetz 
10300 944 452 2.0885 0.00221239 121 121 118 142 4 4 40 0 2.10714 113401 121-abetz 
10350 944 452 2.0885 0.00221239 121 121 118 160 8 8 40 0 2.10714 113401 121-abetz 
10400 944 452 2.0885 0.00221239 121 121 118 161 9 8 40 0 2.10714 113401 121-abetz 
10450 944 452 2.0885 0.00221239 121 121 118 155 9 9 40 0 2.10714 113401 121-abetz 
10500 944 452 2.0885 0.00221239 121 121 118 155 7 7 40 0 2.10245 113401 121-abetz 
10550 944 452 2.0885 0.00221239 121 121 118 144 1 1 40 0 66.98 113401 121-abetz 
10600 29952 451 66.4124 0.00221729 121 121 117 206 9 9 46 0 66.98 119517 121-abgjk 
10650 29952 451 66.4124 0.00221729 121 121 117 275 39 33 46 0 67.1289 119517 121-abgjk 
10700 29952 451 66.4124 0.00221729 121 121 117 308 28 28 46 0 66.98 119517 121-abgjk 
10750 29952 451 66.4124 0.00221729 121 121 117 302 9 7 46 0 67.2784 119517 121-abgjk 
10800 29952 451 66.4124 0.00221729 121 121 117 326 12 11 46 0 67.2784 119517 121-abgjk 
10850 29952 451 66.4124 0.00221729 121 121 117 302 15 15 46 0 67.2784 119517 121-abgjk 
10900 29952 451 66.4124 0.00221729 121 121 117 284 18 17 46 0 67.2784 119517 121-abgjk 
10950 29952 451 66.4124 0.00221729 121 121 117 259 10 8 46 0 67.4286 119517 121-abgjk 
11000 29952 451 66.4124 0.00221729 121 121 117 265 3 3 46 0 67.4286 119517 121-abgjk 
11050 29497 451 65.4036 0.00221729 121 121 117 118 0 0 46 0 2.09778 119517 121-abgjk 
11100 936 450 2.08 0.00222222 121 121 117 121 3 3 47 0 2.09778 124961 121-abhus 
11150 936 450 2.08 0.00222222 121 121 117 140 8 7 47 0 2.09778 124961 121-abhus 
11200 936 450 2.08 0.00222222 121 121 117 138 8 6 47 0 2.10245 124961 121-abhus 
11250 944 452.576 2.08584 0.00220958 121 121 118 118 9 9 44 0 2.10245 124949 121-abhuu 
11300 944 452.575 2.08585 0.00220958 121 121 118 124 5 5 44 0 2.10245 124949 121-abhuu 
11350 944 452.576 2.08584 0.00220958 121 121 118 129 1 0 44 0 2.10714 124949 121-abhuu 
11400 944 452.576 2.08584 0.00220958 121 121 118 131 14 13 44 0 2.10714 124949 121-abhuu 
11450 944 452.577 2.08583 0.00220957 121 121 118 137 0 0 44 0 2.10714 124949 121-abhuu 
11500 944 452.576 2.08584 0.00220958 121 121 118 126 5 5 44 0 2.11186 124949 121-abhuu 
11550 944 452.575 2.08584 0.00220958 121 121 118 133 1 1 44 0 67.157 124949 121-abhuu 
11600 29952 450 66.56 0.00222222 121 121 117 226 41 39 51 0 67.157 131574 121-abjkx 
11650 29952 450 66.56 0.00222222 121 121 117 257 23 22 51 0 67.4595 131574 121-abjkx 
11700 29952 450 66.56 0.00222222 121 121 117 278 24 21 51 0 67.5794 131574 121-abjkx 
11750 29952 450 66.56 0.00222222 121 121 117 267 15 15 51 0 67.2784 131574 121-abjkx 
11800 29952 450 66.56 0.00222222 121 121 117 238 7 7 51 0 67.4595 131574 121-abjkx 
11850 29952 450 66.56 0.00222222 121 121 117 238 14 13 51 0 67.6117 131574 121-abjkx 
11900 29952 450 66.56 0.00222222 121 121 117 237 13 13 51 0 67.2784 131574 121-abjkx 
11950 29952 450 66.56 0.00222222 121 121 117 235 9 9 51 0 67.3079 131574 121-abjkx 
12000 29952 450 66.56 0.00222222 121 121 117 227 7 6 51 0 67.4595 131574 121-abjkx 
12050 29379.8 450 65.2885 0.00222222 121 121 117 181 0 0 51 0 2.10337 131574 121-abjkx 
12100 29379.8 450 65.2885 0.00222222 121 121 117 123 0 0 51 0 2.10811 131574 121-abjkx 
12150 936 450 2.08 0.00222222 121 121 117 126 0 0 53 0 2.10811 137386 121-abkyk 
12200 936 450 2.08 0.00222222 121 121 117 124 3 3 53 0 2.10811 137386 121-abkyk 
12250 944 451 2.09313 0.00221729 121 121 118 133 3 1 44 0 2.10811 137464 121-abkyl 
12300 944 451 2.09313 0.00221729 121 121 118 129 3 3 44 0 2.10811 137464 121-abkyl 
12350 944 451 2.09313 0.00221729 121 121 118 124 10 7 44 0 2.10811 137464 121-abkyl 
12400 936 449 2.08463 0.00222717 121 121 117 117 5 4 54 0 2.10811 138120 121-ablba 
12450 936 450 2.08 0.00222222 121 121 117 112 2 2 53 0 2.10811 137386 121-abkyk 
12500 936 450 2.08 0.00222222 121 121 117 105 1 1 53 0 2.10811 137386 121-abkyk 
12550 936 450 2.08 0.00222222 121 121 117 100 10 10 53 0 8.33853 137386 121-abkyk 
12600 29952 449 66.7082 0.00222717 121 121 117 209 52 49 54 0 66.98 144238 121-abmqt 
12650 29952 449 66.7082 0.00222717 121 121 117 300 53 49 54 0 67.157 144238 121-abmqt 
12700 29952 449 66.7082 0.00222717 121 121 117 318 25 24 54 0 67.3079 144238 121-abmqt 
12750 29952 449 66.7082 0.00222717 121 121 117 380 18 17 54 0 67.3079 144238 121-abmqt 
12800 29952 449 66.7082 0.00222717 121 121 117 430 18 17 54 0 67.3079 144238 121-abmqt 
12850 29952 449 66.7082 0.00222717 121 121 117 485 33 29 54 0 67.3079 144238 121-abmqt 
12900 29952 449 66.7082 0.00222717 121 121 117 503 35 31 54 0 67.3079 144238 121-abmqt 
12950 29952 449 66.7082 0.00222717 121 121 117 493 20 18 54 0 67.3079 144238 121-abmqt 
13000 29952 449 66.7082 0.00222717 121 121 117 477 7 6 54 0 67.3079 144238 121-abmqt 
13050 29316.2 449 65.2923 0.00222717 121 121 117 309 0 0 54 0 2.10245 144238 121-abmqt 
13100 29316.2 449 65.2923 0.00222717 121 121 117 191 0 0 54 0 2.10245 144238 121-abmqt 
13150 936 449 2.08463 0.00222717 121 121 117 112 1 1 55 0 2.10245 149823 121-abnvs 
13200 936 449 2.08463 0.00222717 121 121 117 111 7 7 55 0 2.10245 149823 121-abnvs 
13250 936 449 2.08463 0.00222717 121 121 117 106 6 6 55 0 2.10714 149823 121-abnvs 
13300 936 449 2.08463 0.00222717 121 121 117 108 3 2 55 0 2.11659 149823 121-abnvs 
13350 936 449 2.08463 0.00222717 121 121 117 91 3 3 55 0 2.11186 149823 121-abnvs 
