# Generic Statistics Data
# Sat Apr  7 15:04:45 2012
#  1: update
#  2: average inferiority (energy)
#  3: ave probability of any mutations in genome
#  4: probability of any mutations in dom genome
#  5: log(average fidelity)
#  6: log(dominant fidelity)
#  7: change in number of genotypes
#  8: genotypic entropy
#  9: species entropy
# 10: depth of most reacent coalescence
# 11: Total number of resamplings this generation
# 12: Total number of organisms that failed to resample this generation

0 0 0.0837083 0.0837083 0.0874205 0.0874205 1 0 0 0 0 0 
50 0 0.0837083 0.0837083 0.0874205 0.0874205 0 0 0 0 0 0 
100 2.22045e-16 0.0837083 0.0837083 0.0874205 0.0874205 0 0.410915 0 0 0 0 
150 0.0162408 0.0837083 0.0837083 0.0874205 0.0874205 0 1.04523 0 0 0 0 
200 0.0286307 0.0837083 0.0837083 0.0874205 0.0874205 3 1.62007 0 0 0 0 
250 0.0187464 0.0837083 0.0837083 0.0874205 0.0874205 1 1.95903 0 0 0 0 
300 0.0124544 0.0837083 0.0837083 0.0874205 0.0874205 2 2.61429 0 0 0 0 
350 0.0111161 0.0837083 0.0837083 0.0874205 0.0874205 1 2.95824 0 0 0 0 
400 0.0178488 0.0837083 0.0837083 0.0874205 0.0874205 2 3.58395 0 0 0 0 
450 0.0149222 0.0837083 0.0837083 0.0874205 0.0874205 1 4.08834 0 0 0 0 
500 0.0274428 0.0837083 0.0837083 0.0874205 0.0874205 -4 4.40596 0 0 0 0 
550 0.0253466 0.0837083 0.0837083 0.0874205 0.0874205 4 4.64767 0 0 0 0 
600 0.0211639 0.0837083 0.0837083 0.0874205 0.0874205 8 4.90561 0 0 0 0 
650 0.021887 0.0837083 0.0837083 0.0874205 0.0874205 3 5.13189 0 0 0 0 
700 0.0184312 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.30625 0 0 0 0 
750 0.0167748 0.0837083 0.0837083 0.0874205 0.0874205 4 5.46842 0 0 0 0 
800 0.0190268 0.0837083 0.0837083 0.0874205 0.0874205 3 5.65727 0 0 0 0 
850 0.0165387 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.68065 0 0 0 0 
900 0.016702 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.75633 0 0 0 0 
950 0.0107919 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.84046 0 0 0 0 
1000 0.0140923 0.0837083 0.0837083 0.0874205 0.0874205 4 5.92779 0 0 0 0 
1050 5.33245 0.0837083 0.0837083 0.0874205 0.0874205 2 5.91167 0 0 0 0 
1100 1.12792 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.79109 0 2 0 0 
1150 0.741773 0.0837083 0.0837083 0.0874205 0.0874205 4 5.74677 0 2 0 0 
1200 0.528807 0.0837083 0.0837083 0.0874205 0.0874205 0 5.7088 0 2 0 0 
1250 0.375271 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.75769 0 2 0 0 
1300 0.276217 0.0837083 0.0837083 0.0874205 0.0874205 -5 5.84527 0 2 0 0 
1350 0.209056 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.88975 0 2 0 0 
1400 0.146476 0.0837083 0.0837083 0.0874205 0.0874205 3 5.92717 0 2 0 0 
1450 0.0993667 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.89294 0 2 0 0 
1500 0.0635861 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.84736 0 2 0 0 
1550 -0.4982 0.0837083 0.0837083 0.0874205 0.0874205 -6 5.91622 0 2 0 0 
1600 -2.13295 0.0837083 0.0837083 0.0874205 0.0874205 0 5.7485 0 2 0 0 
1650 0.923137 0.0837083 0.0837083 0.0874205 0.0874205 3 5.69723 0 4 0 0 
1700 0.670467 0.0837083 0.0837083 0.0874205 0.0874205 15 5.69777 0 4 0 0 
1750 0.48329 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.64743 0 4 0 0 
1800 0.364596 0.0837083 0.0837083 0.0874205 0.0874205 2 5.72938 0 4 0 0 
1850 0.27198 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.65779 0 4 0 0 
1900 0.192927 0.0837083 0.0837083 0.0874205 0.0874205 1 5.64826 0 4 0 0 
1950 0.130875 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.67478 0 4 0 0 
2000 0.0763735 0.0837083 0.0837083 0.0874205 0.0874205 2 5.67988 0 4 0 0 
2050 4.75129 0.0837083 0.0837083 0.0874205 0.0874205 1 5.77156 0 4 0 0 
2100 0.709826 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.69458 0 4 0 0 
2150 0.491314 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.71499 0 4 0 0 
2200 0.362142 0.0837083 0.0837083 0.0874205 0.0874205 6 5.73917 0 4 0 0 
2250 0.303938 0.0837083 0.0837083 0.0874205 0.0874205 0 5.78515 0 4 0 0 
2300 0.221435 0.0837083 0.0837083 0.0874205 0.0874205 0 5.92224 0 4 0 0 
2350 0.148161 0.0837083 0.0837083 0.0874205 0.0874205 -6 5.87464 0 4 0 0 
2400 0.0902155 0.0837083 0.0837083 0.0874205 0.0874205 -5 5.83481 0 4 0 0 
2450 0.0528758 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.9292 0 4 0 0 
2500 0.0340524 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.94214 0 4 0 0 
2550 0.0231208 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.95396 0 4 0 0 
2600 0.0238306 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.01149 0 4 0 0 
2650 1.80955 0.0837083 0.0837083 0.0874205 0.0874205 -6 5.93717 0 4 0 0 
2700 -2.20084 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.97305 0 4 0 0 
2750 -2.59536 0.0837083 0.0837083 0.0874205 0.0874205 3 5.84415 0 4 0 0 
2800 0.595781 0.0837083 0.0837083 0.0874205 0.0874205 1 5.79948 0 4 0 0 
2850 0.428153 0.0837083 0.0837083 0.0874205 0.0874205 -10 5.71932 0 4 0 0 
2900 0.292555 0.0837083 0.0837083 0.0874205 0.0874205 1 5.65822 0 4 0 0 
2950 0.226626 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.67983 0 4 0 0 
3000 0.140546 0.0837083 0.0837083 0.0874205 0.0874205 1 5.74783 0 4 0 0 
3050 4.56055 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.80047 0 4 0 0 
3100 0.578652 0.0837083 0.0837083 0.0874205 0.0874205 4 5.69239 0 4 0 0 
3150 0.352888 0.0837083 0.0837083 0.0874205 0.0874205 4 5.57214 0 4 0 0 
3200 0.228147 0.0837083 0.0837083 0.0874205 0.0874205 0 5.59318 0 4 0 0 
3250 0.139957 0.0837083 0.0837083 0.0874205 0.0874205 2 5.64431 0 4 0 0 
3300 0.0970948 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.68333 0 4 0 0 
3350 0.0532164 0.0837083 0.0837083 0.0874205 0.0874205 -10 5.70818 0 4 0 0 
3400 0.0224248 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.67769 0 4 0 0 
3450 0.0147932 0.0837083 0.0837083 0.0874205 0.0874205 -6 5.71989 0 4 0 0 
3500 0.00967134 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.79058 0 4 0 0 
3550 1.9876 0.0837083 0.0837083 0.0874205 0.0874205 7 5.7295 0 4 0 0 
3600 1.31779 0.0837083 0.0837083 0.0874205 0.0874205 -5 5.78091 0 4 0 0 
3650 0.944471 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.7767 0 4 0 0 
3700 0.670907 0.0837083 0.0837083 0.0874205 0.0874205 6 5.74918 0 4 0 0 
3750 0.469044 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.69692 0 4 0 0 
3800 0.31965 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.68386 0 4 0 0 
3850 0.236954 0.0837083 0.0837083 0.0874205 0.0874205 3 5.67587 0 4 0 0 
3900 0.163796 0.0837083 0.0837083 0.0874205 0.0874205 2 5.64258 0 4 0 0 
3950 0.110603 0.0837083 0.0837083 0.0874205 0.0874205 1 5.65837 0 4 0 0 
4000 0.0812354 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.76299 0 4 0 0 
4050 4.78311 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.78184 0 4 0 0 
4100 0.685083 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.74394 0 4 0 0 
4150 0.43192 0.0837083 0.0837083 0.0874205 0.0874205 1 5.70005 0 4 0 0 
4200 0.281239 0.0837083 0.0837083 0.0874205 0.0874205 -5 5.6128 0 4 0 0 
4250 0.225979 0.0837083 0.0837083 0.0874205 0.0874205 6 5.72658 0 4 0 0 
4300 0.164446 0.0837083 0.0837083 0.0874205 0.0874205 2 5.74835 0 4 0 0 
4350 0.121171 0.0837083 0.0837083 0.0874205 0.0874205 6 5.76935 0 4 0 0 
4400 0.0947591 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.79061 0 4 0 0 
4450 0.0663589 0.0837083 0.0837083 0.0874205 0.0874205 3 5.79914 0 4 0 0 
4500 0.0426288 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.78925 0 4 0 0 
4550 -1.52859 0.0837083 0.0837083 0.0874205 0.0874205 -7 5.83762 0 4 0 0 
4600 1.13828 0.0837083 0.0837083 0.0874205 0.0874205 1 5.82095 0 4 0 0 
