#filetype genotype_data
#format update_born id parent_id depth parent_dist ancestor_dist length fitness num_cpus task task total_task_count sequence alignment 

# Legend:
# 1: Update Born
# 2: Genotype ID
# 3: Parent ID
# 4: Tree Depth
# 5: Parent Distance
# 6: Ancestor Distance
# 7: Genome Length
# 8: Fitness
# 9: Number of CPUs
# 10: Xor
# 11: Equals
# 12: # Different Tasks
# 13: Genome Sequence
# 14: Aligned Sequence

3754 39643 37548 10 1 10 121 65.6696 0 1 1 2 wzcagcccmccyycoururapurcuopcuyycccccciocccccccvcccdcccccccaccccccccccbccccccccccccctcccdccccccccccccccccAccccccczvfcaxgab wzcagcccmccyycoururapurcuopcuyycccccciocccccccvcccdcccccccaccccccccccbccccccccccccctcccdccccccccccccccccAcc_ccccczvfcaxgab 
4097 43691 39643 11 1 11 121 65.8126 0 1 1 2 wzcagcccmccyycoururapurcuopcuyycccccciocccccccvcccdcccccccaccccccccccbccccccccckccctcccdccccccccccccccccAccccccczvfcaxgab wzcagcccmccyycoururapurcuopcuyycccccciocccccccvcccdcccccccaccccccccccbccccccccckccctcccdccccccccccccccccAcc_ccccczvfcaxgab 
4697 50930 43691 12 1 12 121 65.9563 0 1 1 2 wzcagcccmccyycoururapurcuopcuyycccccciocccccccvcccdcccccccacccccccccnbccccccccckccctcccdccccccccccccccccAccccccczvfcaxgab wzcagcccmccyycoururapurcuopcuyycccccciocccccccvcccdcccccccacccccccccnbccccccccckccctcccdccccccccccccccccAcc_ccccczvfcaxgab 
5321 58539 50930 13 1 13 121 66.1007 0 1 1 2 wzcagcccmccyycoururapurcuopcuyycccccciocccccccvcccdcccccccacccccccccnbccccccccckccctcccdccccccccccclccccAccccccczvfcaxgab wzcagcccmccyycoururapurcuopcuyycccccciocccccccvcccdcccccccacccccccccnbccccccccckccctcccdccccccccccclccccAcc_ccccczvfcaxgab 
5413 59617 58539 14 1 14 121 66.2456 0 1 1 2 wzcagcccmccyycoururapurcuopcuyycccccciocccccccvcccdcccccccacccccccccnbccccccccckccctcccdccccccccccclccccjccccccczvfcaxgab wzcagcccmccyycoururapurcuopcuyycccccciocccccccvcccdcccccccacccccccccnbccccccccckccctcccdccccccccccclccccjcc_ccccczvfcaxgab 
6435 71806 59617 15 1 15 121 66.2456 0 1 1 2 wzcagcccmccyycoururapurcuopcuyyccccccipcccccccvcccdcccccccacccccccccnbccccccccckccctcccdccccccccccclccccjccccccczvfcaxgab wzcagcccmccyycoururapurcuopcuyyccccccipcccccccvcccdcccccccacccccccccnbccccccccckccctcccdccccccccccclccccjcc_ccccczvfcaxgab 
6450 71994 71806 16 1 16 121 66.3912 0 1 1 2 wzcagcecmccyycoururapurcuopcuyyccccccipcccccccvcccdcccccccacccccccccnbccccccccckccctcccdccccccccccclccccjccccccczvfcaxgab wzcagcecmccyycoururapurcuopcuyyccccccipcccccccvcccdcccccccacccccccccnbccccccccckccctcccdccccccccccclccccjcc_ccccczvfcaxgab 
7252 81731 71994 17 1 17 121 66.5374 0 1 1 2 wzcagcecmccyycoururapurcuopcuyyccccccipcccccccvcccdcccccccacccccccccnbccicccccckccctcccdccccccccccclccccjccccccczvfcaxgab wzcagcecmccyycoururapurcuopcuyyccccccipcccccccvcccdcccccccacccccccccnbccicccccckccctcccdccccccccccclccccjcc_ccccczvfcaxgab 
7635 86290 81731 18 1 18 121 66.5374 0 1 1 2 wzcagcecmccyycoururapurcuopcuyyccccccipcccccccvcccdcccccccacccccccccnbccicccccckccctcccdccccccccccolccccjccccccczvfcaxgab wzcagcecmccyycoururapurcuopcuyyccccccipcccccccvcccdcccccccacccccccccnbccicccccckccctcccdccccccccccolccccjcc_ccccczvfcaxgab 
8244 93711 86290 19 1 19 121 66.8319 0 1 1 2 wzcagcecmccyycoururapurcuopcuyyccccccipcccccccvcccdcccccccacccccccccnbccivccccckccctcccdccccccccccolccccjccccccczvfcaxgab wzcagcecmccyycoururapurcuopcuyyccccccipcccccccvcccdcccccccacccccccccnbccivccccckccctcccdccccccccccolccccjcc_ccccczvfcaxgab 
8345 94961 93711 20 1 20 121 66.98 0 1 1 2 wzcagcecmccyycoururapurcuopcuyyccccccipcccccccvcccdcccccccacccccccccnbccivccclckccctcccdccccccccccolccccjccccccczvfcaxgab wzcagcecmccyycoururapurcuopcuyyccccccipcccccccvcccdcccccccacccccccccnbccivccclckccctcccdccccccccccolccccjcc_ccccczvfcaxgab 
9727 111927 94961 21 1 21 121 67.1289 0 1 1 2 wzcagcecmccyycoururapurcuopcuyyccucccipcccccccvcccdcccccccacccccccccnbccivccclckccctcccdccccccccccolccccjccccccczvfcaxgab wzcagcecmccyycoururapurcuopcuyyccucccipcccccccvcccdcccccccacccccccccnbccivccclckccctcccdccccccccccolccccjcc_ccccczvfcaxgab 
9742 112107 111927 22 1 22 121 67.5794 0 1 1 2 wzcagcecmccyycoururapurcuopcuyyccucccipccvccccvcccdcccccccacccccccccnbccivccclckccctcccdccccccccccolccccjccccccczvfcaxgab wzcagcecmccyycoururapurcuopcuyyccucccipccvccccvcccdcccccccacccccccccnbccivccclckccctcccdccccccccccolccccjcc_ccccczvfcaxgab 
10138 116830 112107 23 1 23 121 67.7309 0 1 1 2 wzcagcecmccyycoururapurcuopcuyyccucccipccvccccvcccdcccccccakccccccccnbccivccclckccctcccdccccccccccolccccjccccccczvfcaxgab wzcagcecmccyycoururapurcuopcuyyccucccipccvccccvcccdcccccccakccccccccnbccivccclckccctcccdccccccccccolccccjcc_ccccczvfcaxgab 
10461 120803 116830 24 1 24 121 67.7309 0 1 1 2 wzcagcecmccyycoururapurcuopcuyyccucccipccvccccvcccdcccccccakccccccccnbccivccclckccctcccdccccccccccolcccctccccccczvfcaxgab wzcagcecmccyycoururapurcuopcuyyccucccipccvccccvcccdcccccccakccccccccnbccivccclckccctcccdccccccccccolcccctcc_ccccczvfcaxgab 
10576 122199 120803 25 1 25 121 67.8831 0 1 1 2 wzcagcecmccyycoururapurcuopcuyyccucccipccvccccvcccdcccccccakccccccccnbccivccclckccctcccdccccicccccolcccctccccccczvfcaxgab wzcagcecmccyycoururapurcuopcuyyccucccipccvccccvcccdcccccccakccccccccnbccivccclckccctcccdccccicccccolcccctcc_ccccczvfcaxgab 
11229 130294 122199 26 1 26 121 67.8831 0 1 1 2 wzcagcecmccyycoururapurcuopcuyyccucccipccvcccAvcccdcccccccakccccccccnbccivccclckccctcccdccccicccccolcccctccccccczvfcaxgab wzcagcecmccyycoururapurcuopcuyyccucccipccvcccAvcccdcccccccakccccccccnbccivccclckccctcccdccccicccccolcccctcc_ccccczvfcaxgab 
11376 132105 130294 27 1 27 121 68.036 0 1 1 2 wzcagcecmccyycoururapurcuopcuyyccucccipccvcccAvcccdcccccccakccccccccnbccivccclckccctcccdccccicccccolcccctcdccccczvfcaxgab wzcagcecmccyycoururapurcuopcuyyccucccipccvcccAvcccdcccccccakccccccccnbccivccclckccctcccdccccicccccolcccctcd_ccccczvfcaxgab 
11434 132813 132105 28 1 28 121 68.7675 0 1 1 2 wzcagcecmccyycoururapurcuopcuyyccucccipccvcccAvcccdcccccccakccccccccnbccivccclckccctcccdccccicccccolcccctcdccccczvvcaxgab wzcagcecmccyycoururapurcuopcuyyccucccipccvcccAvcccdcccccccakccccccccnbccivccclckccctcccdccccicccccolcccctcd_ccccczvvcaxgab 
12227 142473 132813 29 1 29 121 68.7675 0 1 1 2 wzcagcecmccyycoururapurcuopcuyyccucccipccvcccAvcccdcccccccakccccccccnbccivccclckcccttccdccccicccccolcccctcdccccczvvcaxgab wzcagcecmccyycoururapurcuopcuyyccucccipccvcccAvcccdcccccccakccccccccnbccivccclckcccttccdccccicccccolcccctcd_ccccczvvcaxgab 
12282 143162 142473 30 1 30 121 68.7675 0 1 1 2 wzcagcecmccyycoururapurcuopcuyyccucccipccvcccAvcccdcccccccakbcccccccnbccivccclckcccttccdccccicccccolcccctcdccccczvvcaxgab wzcagcecmccyycoururapurcuopcuyyccucccipccvcccAvcccdcccccccakbcccccccnbccivccclckcccttccdccccicccccolcccctcd_ccccczvvcaxgab 
13332 156148 143162 31 1 31 121 79.3333 0 1 1 2 wzcagcecmccyycoururapurcuopcuyyccucccipccvcccAvcccdcccccccakbcccccccnbccivccclckcccttccdccccicccccolcccctcdccccczvvyaxgab wzcagcecmccyycoururapurcuopcuyyccucccipccvcccAvcccdcccccccakbcccccccnbccivccclckcccttccdccccicccccolcccctcd_ccccczvvyaxgab 
13580 159243 156148 32 1 32 121 79.1273 0 1 1 2 wzcagcecmccyycoururapurcuopcuyyccucccipccvcccAvcccdcccccccakbcccccccnbccivccclckcccttccdccccicccccolcccctjdccccczvvyaxgab wzcagcecmccyycoururapurcuopcuyyccucccipccvcccAvcccdcccccccakbcccccccnbccivccclckcccttccdccccicccccolcccctjd_ccccczvvyaxgab 
14035 164807 159243 33 1 33 121 79.3333 0 1 1 2 wzcagcecmccyycoururapurcuopcuyyccucccipccvcccAvcccdcccccccakbcccccccnbccivccclckcccttccdccccicccccolcccctjdcnccczvvyaxgab wzcagcecmccyycoururapurcuopcuyyccucccipccvcccAvcccdcccccccakbcccccccnbccivccclckcccttccdccccicccccolcccctjd_cnccczvvyaxgab 
14412 169535 164807 34 1 34 121 79.3333 0 1 1 2 wzcagcecmccyycoururapurcuopcuyyccucccipccvcccAvcccdcccccccakbcccccccnbccivccclckcccttccdccccicccccolcccctjdcnccczvvlaxgab wzcagcecmccyycoururapurcuopcuyyccucccipccvcccAvcccdcccccccakbcccccccnbccivccclckcccttccdccccicccccolcccctjd_cnccczvvlaxgab 
15594 184275 169535 35 1 35 121 79.3333 0 1 1 2 wzcagcecmccyycoururapurcuopcuyyccucccipccvcacAvcccdcccccccakbcccccccnbccivccclckcccttccdccccicccccolcccctjdcnccczvvlaxgab wzcagcecmccyycoururapurcuopcuyyccucccipccvcacAvcccdcccccccakbcccccccnbccivccclckcccttccdccccicccccolcccctjd_cnccczvvlaxgab 
16091 190711 184275 36 1 36 121 79.3333 0 1 1 2 wzcagcecmccyycoururapurcuopcuyyccucccipccvcanAvcccdcccccccakbcccccccnbccivccclckcccttccdccccicccccolcccctjdcnccczvvlaxgab wzcagcecmccyycoururapurcuopcuyyccucccipccvcanAvcccdcccccccakbcccccccnbccivccclckcccttccdccccicccccolcccctjd_cnccczvvlaxgab 
17549 210561 190711 37 1 37 121 79.3333 0 1 1 2 wzcagcecmccyycoururapurcuopcuyyccucccipccvcanAvcccdcccccccakbcccccccnbcccvccclckcccttccdccccicccccolcccctjdcnccczvvlaxgab wzcagcecmccyycoururapurcuopcuyyccucccipccvcanAvcccdcccccccakbcccccccnbcccvccclckcccttccdccccicccccolcccctjd_cnccczvvlaxgab 
18256 220516 210561 38 1 38 121 79.3333 0 1 1 2 wzcagcecmccyycoururapurcuopcuyyccucccipccvcanAvcccdccaccccakbcccccccnbcccvccclckcccttccdccccicccccolcccctjdcnccczvvlaxgab wzcagcecmccyycoururapurcuopcuyyccucccipccvcanAvcccdccaccccakbcccccccnbcccvccclckcccttccdccccicccccolcccctjd_cnccczvvlaxgab 
18774 227931 220516 39 1 39 121 79.3333 0 1 1 2 wzcagcecmccyycouruaapurcuopcuyyccucccipccvcanAvcccdccaccccakbcccccccnbcccvccclckcccttccdccccicccccolcccctjdcnccczvvlaxgab wzcagcecmccyycouruaapurcuopcuyyccucccipccvcanAvcccdccaccccakbcccccccnbcccvccclckcccttccdccccicccccolcccctjd_cnccczvvlaxgab 
19051 231903 227931 40 1 40 121 79.5405 0 1 1 2 wzcagcecmccyycouruaapurcuopcuyyccucccipccvcanAvcccdccacccsakbcccccccnbcccvccclckcccttccdccccicccccolcccctjdcnccczvvlaxgab wzcagcecmccyycouruaapurcuopcuyyccucccipccvcanAvcccdccacccsakbcccccccnbcccvccclckcccttccdccccicccccolcccctjd_cnccczvvlaxgab 
19227 234456 231903 41 1 41 121 79.7487 0 1 1 2 wzcagcecmccyycouruaapurcuopcuyyccucccipccvcanAvcccdccacccsakbcccccccnbcccvccclckcccttccdccmcicccccolcccctjdcnccczvvlaxgab wzcagcecmccyycouruaapurcuopcuyyccucccipccvcanAvcccdccacccsakbcccccccnbcccvccclckcccttccdccmcicccccolcccctjd_cnccczvvlaxgab 
19988 245488 234456 42 1 42 121 79.958 0 1 1 2 wzcagcecmccyycouruaapurcuopcuyyccucccipccvcanAvcccdccacccsakbcccccccnbcccvlcclckcccttccdccmcicccccolcccctjdcnccczvvlaxgab wzcagcecmccyycouruaapurcuopcuyyccucccipccvcanAvcccdccacccsakbcccccccnbcccvlcclckcccttccdccmcicccccolcccctjd_cnccczvvlaxgab 
20186 248232 245488 43 1 43 121 79.958 0 1 1 2 wzcagcecmccyycouruaapurcuopcuyyccucccipccvcanAvcccdccacccsakbcccccccnbcccvlcclckcccttccdccmcicccccolcccctjdcnccbzvvlaxgab wzcagcecmccyycouruaapurcuopcuyyccucccipccvcanAvcccdccacccsakbcccccccnbcccvlcclckcccttccdccmcicccccolcccctjd_cnccbzvvlaxgab 
20380 251044 248232 44 1 44 121 79.958 0 1 1 2 wzcagcecmccyycouruaapurcuopcuyyccucccipccvcanAvcccdccacccsakbcccccccnbaccvlcclckcccttccdccmcicccccolcccctjdcnccbzvvlaxgab wzcagcecmccyycouruaapurcuopcuyyccucccipccvcanAvcccdccacccsakbcccccccnbaccvlcclckcccttccdccmcicccccolcccctjd_cnccbzvvlaxgab 
20874 258242 251044 45 1 45 121 79.958 0 1 1 2 wzcagcecmccyycouruaapurcuopcuyyccucccapccvcanAvcccdccacccsakbcccccccnbaccvlcclckcccttccdccmcicccccolcccctjdcnccbzvvlaxgab wzcagcecmccyycouruaapurcuopcuyyccucccapccvcanAvcccdccacccsakbcccccccnbaccvlcclckcccttccdccmcicccccolcccctjd_cnccbzvvlaxgab 
21695 269886 258242 46 1 46 121 79.958 0 1 1 2 wzcagcecmccyycouruaapurcuopcuyyccucccapccvcanAvccldccacccsakbcccccccnbaccvlcclckcccttccdccmcicccccolcccctjdcnccbzvvlaxgab wzcagcecmccyycouruaapurcuopcuyyccucccapccvcanAvccldccacccsakbcccccccnbaccvlcclckcccttccdccmcicccccolcccctjd_cnccbzvvlaxgab 
21796 271330 269886 47 1 47 121 80.1684 0 1 1 2 wzcagcecmccyycouruaapurcuopcuyyccucccapccvcanAvccldciacccsakbcccccccnbaccvlcclckcccttccdccmcicccccolcccctjdcnccbzvvlaxgab wzcagcecmccyycouruaapurcuopcuyyccucccapccvcanAvccldciacccsakbcccccccnbaccvlcclckcccttccdccmcicccccolcccctjd_cnccbzvvlaxgab 
23599 297316 271330 48 1 48 121 80.1684 0 1 1 2 wzcagcecmccyycouruaapurcuopcuyyccucccapccvcanAvccldciacccsakbcccccccnbaccvlcclckcccttccdccmckcccccolcccctjdcnccbzvvlaxgab wzcagcecmccyycouruaapurcuopcuyyccucccapccvcanAvccldciacccsakbcccccccnbaccvlcclckcccttccdccmckcccccolcccctjd_cnccbzvvlaxgab 
24397 308798 297316 49 1 49 121 80.3799 0 1 1 2 wzcagcecmccyycouruaapurcuopcuyyccucccapccvcanAvccldciacccsakbcccccccnbjccvlcclckcccttccdccmckcccccolcccctjdcnccbzvvlaxgab wzcagcecmccyycouruaapurcuopcuyyccucccapccvcanAvccldciacccsakbcccccccnbjccvlcclckcccttccdccmckcccccolcccctjd_cnccbzvvlaxgab 
24633 312143 308798 50 1 50 121 80.3799 0 1 1 2 wzcagcecmccyycouruaapurcuopcuyyccucccapccvcanAvccldciacccsakbcccwcccnbjccvlcclckcccttccdccmckcccccolcccctjdcnccbzvvlaxgab wzcagcecmccyycouruaapurcuopcuyyccucccapccvcanAvccldciacccsakbcccwcccnbjccvlcclckcccttccdccmckcccccolcccctjd_cnccbzvvlaxgab 
25584 325720 312143 51 1 51 121 80.5926 0 1 1 2 wzcagcecmccyycouruaapurcuopcuyyccucccapccvianAvccldciacccsakbcccwcccnbjccvlcclckcccttccdccmckcccccolcccctjdcnccbzvvlaxgab wzcagcecmccyycouruaapurcuopcuyyccucccapccvianAvccldciacccsakbcccwcccnbjccvlcclckcccttccdccmckcccccolcccctjd_cnccbzvvlaxgab 
26105 333286 325720 52 1 52 121 80.5926 0 1 1 2 wzcagcecmccyycouruaapurcuopcuyyccucccapccvianAvccldciacccsakbcccwcccnbjccvlcclcycccttccdccmckcccccolcccctjdcnccbzvvlaxgab wzcagcecmccyycouruaapurcuopcuyyccucccapccvianAvccldciacccsakbcccwcccnbjccvlcclcycccttccdccmckcccccolcccctjd_cnccbzvvlaxgab 
26191 334522 333286 53 1 53 121 80.5926 0 1 1 2 wzcagcecmccyycouruaapurcuopcuyyccucccapccvianAvccldciacccsakbcccwcccnbjccvlcclcycccttccdccmckcccccorcccctjdcnccbzvvlaxgab wzcagcecmccyycouruaapurcuopcuyyccucccapccvianAvccldciacccsakbcccwcccnbjccvlcclcycccttccdccmckcccccorcccctjd_cnccbzvvlaxgab 
26299 336139 334522 54 1 54 121 80.5926 0 1 1 2 wzcagcecmccyycouruaapurcuopcuyyccucccapccvianAvccldciacccsakbcccwcccpbjccvlcclcycccttccdccmckcccccorcccctjdcnccbzvvlaxgab wzcagcecmccyycouruaapurcuopcuyyccucccapccvianAvccldciacccsakbcccwcccpbjccvlcclcycccttccdccmckcccccorcccctjd_cnccbzvvlaxgab 
27361 351444 336139 55 1 55 121 80.8064 0 1 1 2 wzcagcecmccyycouruaapurcuopcuyyccucccapccvianAvccldciacccsakboccwcccpbjccvlcclcycccttccdccmckcccccorcccctjdcnccbzvvlaxgab wzcagcecmccyycouruaapurcuopcuyyccucccapccvianAvccldciacccsakboccwcccpbjccvlcclcycccttccdccmckcccccorcccctjd_cnccbzvvlaxgab 
27727 356631 351444 56 1 56 121 80.5926 0 1 1 2 wzcagcecmccyycouruaapurcuopcuyyccucccapccvianAvccldciacccsakboccwcccpbjccvlcclcycccttccbccmckcccccorcccctjdcnccbzvvlaxgab wzcagcecmccyycouruaapurcuopcuyyccucccapccvianAvccldciacccsakboccwcccpbjccvlcclcycccttccbccmckcccccorcccctjd_cnccbzvvlaxgab 
28042 361254 356631 57 1 57 121 80.5926 0 1 1 2 wzcagcecmccyycouruaapurcuopcuyyccucccapccvianAvccldciacccsakboccwcccpbjccvlcclcmcccttccbccmckcccccorcccctjdcnccbzvvlaxgab wzcagcecmccyycouruaapurcuopcuyyccucccapccvianAvccldciacccsakboccwcccpbjccvlcclcmcccttccbccmckcccccorcccctjd_cnccbzvvlaxgab 
28067 361641 361254 58 1 58 121 80.5926 0 1 1 2 wzcagcecmccyycouruaapurcuopcuyyccucbcapccvianAvccldciacccsakboccwcccpbjccvlcclcmcccttccbccmckcccccorcccctjdcnccbzvvlaxgab wzcagcecmccyycouruaapurcuopcuyyccucbcapccvianAvccldciacccsakboccwcccpbjccvlcclcmcccttccbccmckcccccorcccctjd_cnccbzvvlaxgab 
28216 363772 361641 59 1 59 121 80.8064 0 1 1 2 wzcagcecmccyycouruaapurcuopcuyyccucbsapccvianAvccldciacccsakboccwcccpbjccvlcclcmcccttccbccmckcccccorcccctjdcnccbzvvlaxgab wzcagcecmccyycouruaapurcuopcuyyccucbsapccvianAvccldciacccsakboccwcccpbjccvlcclcmcccttccbccmckcccccorcccctjd_cnccbzvvlaxgab 
28496 367952 363772 60 1 60 121 80.8064 0 1 1 2 wzcagcecmccyycouruaapurcuopcuyyccucbsapccvianAvccldciacccsakboccwcccpbjacvlcclcmcccttccbccmckcccccorcccctjdcnccbzvvlaxgab wzcagcecmccyycouruaapurcuopcuyyccucbsapccvianAvccldciacccsakboccwcccpbjacvlcclcmcccttccbccmckcccccorcccctjd_cnccbzvvlaxgab 
29382 380880 367952 61 1 61 121 80.5926 0 1 1 2 wzcagcecmccyycouruaapurcuopcuyyccucbsapccvianAvccldciacccsakboccwcccpbjacvlcclcmcccttccbccmckAccccorcccctjdcnccbzvvlaxgab wzcagcecmccyycouruaapurcuopcuyyccucbsapccvianAvccldciacccsakboccwcccpbjacvlcclcmcccttccbccmckAccccorcccctjd_cnccbzvvlaxgab 
30411 395730 380880 62 1 62 121 80.5926 0 1 1 2 wzcagcecmccyycouruaapurcuopcuyyccucbsapctvianAvccldciacccsakboccwcccpbjacvlcclcmcccttccbccmckAccccorcccctjdcnccbzvvlaxgab wzcagcecmccyycouruaapurcuopcuyyccucbsapctvianAvccldciacccsakboccwcccpbjacvlcclcmcccttccbccmckAccccorcccctjd_cnccbzvvlaxgab 
31107 405971 395730 63 1 63 121 80.5926 0 1 1 2 wzcagcecmccyycouruaapurcuopcuyyccucbsapctvianAvccldciacccsakboccwccclbjacvlcclcmcccttccbccmckAccccorcccctjdcnccbzvvlaxgab wzcagcecmccyycouruaapurcuopcuyyccucbsapctvianAvccldciacccsakboccwccclbjacvlcclcmcccttccbccmckAccccorcccctjd_cnccbzvvlaxgab 
32037 419594 405971 64 1 64 121 80.3799 0 1 1 2 wzcagcecmccyycouruaapurcuopcuyyccucbsapctvianAvccldciacccsakboccwccclbjacvlcclcqcccttccbccmckAccccorcccctjdcnccbzvvlaxgab wzcagcecmccyycouruaapurcuopcuyyccucbsapctvianAvccldciacccsakboccwccclbjacvlcclcqcccttccbccmckAccccorcccctjd_cnccbzvvlaxgab 
32088 420298 419594 65 1 65 121 80.3799 0 1 1 2 wzcagcecmccyycouruaapurcuopcuyyccucbsapctvianAvccldciacccsakboccwccclbjacvlcclcqcccttccbccmckAccccorcccctjdcnccbzvvpaxgab wzcagcecmccyycouruaapurcuopcuyyccucbsapctvianAvccldciacccsakboccwccclbjacvlcclcqcccttccbccmckAccccorcccctjd_cnccbzvvpaxgab 
32112 420670 420298 66 1 66 121 80.3799 0 1 1 2 wzcagcecmccyycouruaapurcuopcuyyccucbsapctvianAvccljciacccsakboccwccclbjacvlcclcqcccttccbccmckAccccorcccctjdcnccbzvvpaxgab wzcagcecmccyycouruaapurcuopcuyyccucbsapctvianAvccljciacccsakboccwccclbjacvlcclcqcccttccbccmckAccccorcccctjd_cnccbzvvpaxgab 
33900 446542 420670 67 1 67 121 80.5926 0 1 1 2 wzcagcecmccyycouruaapurcuopcuyyccucbsapctvianAvccljciacccsakboccwccclbjacvlcclcqcccttccbccmckAciccorcccctjdcnccbzvvpaxgab wzcagcecmccyycouruaapurcuopcuyyccucbsapctvianAvccljciacccsakboccwccclbjacvlcclcqcccttccbccmckAciccorcccctjd_cnccbzvvpaxgab 
34013 448173 446542 68 1 68 121 80.5926 0 1 1 2 wzcagcecmccyycouruaapurcuopcuyyccucbsapctvianAvccljciacccsakboccwccclbjacvlcclcqccpttccbccmckAciccorcccctjdcnccbzvvpaxgab wzcagcecmccyycouruaapurcuopcuyyccucbsapctvianAvccljciacccsakboccwccclbjacvlcclcqccpttccbccmckAciccorcccctjd_cnccbzvvpaxgab 
34337 452934 448173 69 1 69 121 80.5926 0 1 1 2 wzcagcecmccyycouruaapurcuopcuyyccucbsapctvianAvccljciacccsakboccwcccubjacvlcclcqccpttccbccmckAciccorcccctjdcnccbzvvpaxgab wzcagcecmccyycouruaapurcuopcuyyccucbsapctvianAvccljciacccsakboccwcccubjacvlcclcqccpttccbccmckAciccorcccctjd_cnccbzvvpaxgab 
35043 463069 452934 70 2 71 121 80.3799 0 1 1 2 wzcagcecmccyycouruaapurcuopcuyyccccbsapctvianAvccljciacccsakboccwcccubjacvlcclcqccpttccbccmckAciccorkccctjdcnccbzvvpaxgab wzcagcecmccyycouruaapurcuopcuyyccccbsapctvianAvccljciacccsakboccwcccubjacvlcclcqccpttccbccmckAciccorkccctjd_cnccbzvvpaxgab 
