# Avida Average Data
# Sat Apr  7 23:29:38 2012
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 30208 468 0 0 121 121 118 1 1 1 0 0 0 0 0 
50 30208 468 64.547 0 121 121 118 5 0 0 0 2.6 2.5162 0 0 
100 27472.5 468.091 58.702 0 121 121 118 11 0 0 0.0909091 5.72727 3.64622 0 0 
150 29812.1 467.934 63.7119 0 121 121 118 5.42857 0.118421 0.105263 0.289474 9.02632 4.13612 0 0 
200 29600.1 467.773 63.2795 0 121 121 118 6.1875 0.0555556 0.0555556 0.5 12.6465 4.28028 0 0 
250 29893.3 467.625 63.9271 0 121 121 117.997 7.2 0.00277778 0.00277778 0.661111 15.7917 4.21248 0 0 
300 30100.7 467.527 64.3832 0 121 121 117.918 7.23684 0.00363636 0.00181818 0.769091 18.7964 3.95077 0 0 
350 29669.5 467.823 63.426 0 121 121 117.988 8.21782 0.0566265 0.0493976 0.83494 22.0482 3.52068 0 0 
400 29669.5 468.674 63.3548 0 121 121 117.882 6.95882 0.0836855 0.0743872 1.02874 25.492 3.71375 0 0 
450 29505.8 468.137 63.0573 0 121 121 117.697 6.48548 0.0198337 0.0179143 1.19834 28.7524 3.15769 0 0 
500 29616.7 467.982 63.3139 0 121 121 117.712 6.27445 0.0201106 0.0186023 1.31825 31.8532 3.32654 0 37.1513 
550 29533 467.744 63.1674 0 121 121 117.752 5.93062 0.056071 0.0500202 1.43889 35.2053 3.25416 0 36.4279 
600 29686 467.771 63.4978 0 121 121 117.722 6.2863 0.0500976 0.0471698 1.57872 38.6285 2.98295 0 37.8587 
650 29710.9 468.209 63.5469 0 121 121 117.619 6.04991 0.0220978 0.0191514 1.69918 41.7887 3.26058 0 38.7772 
700 29711.6 467.814 63.5631 0 121 121 117.467 5.7074 0.0360563 0.0326761 1.79521 44.9944 3.28856 0 38.2922 
750 29644.7 467.921 63.4081 0 121 121 117.537 5.26686 0.0523385 0.0464922 1.89727 48.3717 3.03065 0 38.4827 
800 29706.6 467.82 63.5672 0 121 121 117.505 5.10511 0.0409015 0.0358932 1.95298 51.6491 2.75128 0 38.8775 
850 29642.5 467.309 63.4784 0 121 121 117.474 4.81501 0.0272829 0.0250557 2.08185 54.8547 2.87301 0 39.0508 
900 29523.1 467.026 63.2656 0 121 121 117.351 4.60102 0.0425236 0.0403002 2.21734 58.1959 2.91298 0 38.9422 
950 29525.9 466.227 63.3448 0 121 121 117.35 4.36044 0.0425828 0.0372947 2.35875 61.472 2.75049 0 38.8921 
1000 29527.8 466.662 63.3094 0 121 121 117.361 4.55767 0.0336485 0.0303115 2.4302 64.7253 2.57506 0 39.1235 
1050 99.6608 466.508 0.21455 0 121 121 117.254 4.42742 0.0324833 0.0309654 2.63145 68.7013 3.39791 0 37.0522 
1100 258.498 465.611 0.556963 0 121 121 117.323 4.57834 0.0356149 0.033389 3.04814 77.3773 4.74892 0 32.9924 
1150 405.107 465.144 0.873475 0 121 121 117.369 4.59004 0.0422927 0.0381191 3.49777 86.3748 5.86287 0 29.116 
1200 516.043 465.396 1.11123 0 121 121 117.104 4.57197 0.0429089 0.039844 3.84118 94.8019 6.80976 0 25.4188 
1250 590.02 464.852 1.27162 0 121 121 117.358 4.56726 0.0380661 0.0341762 4.1192 102.385 7.26402 0 21.52 
1300 649.322 464.354 1.40071 0 121 121 117.364 4.66278 0.0417246 0.0383866 4.33769 109.179 7.98426 0 17.6483 
1350 713.017 464.165 1.53824 0 121 121 117.204 4.69321 0.040612 0.0375522 4.58192 116.543 8.23361 0 13.8726 
1400 768.903 463.877 1.6594 0 121 121 117.155 4.71916 0.0389321 0.0350389 4.83065 123.954 8.35002 0 10.036 
1450 818.081 463.411 1.76665 0 121 121 117.106 4.71204 0.0427778 0.0397222 5.055 131.022 8.55516 0 6.24072 
1500 856.56 463.851 1.84802 0 121 121 117.244 4.58801 0.0397554 0.0366972 5.21574 137.463 8.93991 0 2.4927 
1550 882.56 463.861 1.90414 0 121 121 117.105 4.52645 0.0447969 0.0409015 5.42042 142.948 8.69456 0 0.803922 
1600 913.413 463.43 1.9723 0 121 121 116.972 4.6447 0.0353268 0.032267 5.60668 147.539 8.11504 0 0.897358 
1650 5799.1 463.663 12.5274 0 121 121 117.096 4.58929 0.0433574 0.0380767 5.98166 154.665 6.19699 0 1.27731 
1700 10057.4 463.574 21.6975 0 121 121 117.033 4.61874 0.0464147 0.0416898 6.32296 163.582 4.53804 0 2.26398 
1750 13564.7 464.01 29.256 0 121 121 117.011 4.53342 0.0433936 0.0411683 6.70264 173.439 2.55501 0 3.76121 
1800 16268.9 464.579 35.0398 0 121 121 116.98 4.88587 0.0350389 0.0303115 6.98165 182.731 1.08343 0 5.66852 
1850 18555.3 464.681 39.9884 0 121 121 117.215 4.75033 0.041713 0.0378198 7.18215 191.801 0.292091 0 7.90949 
1900 20716.1 464.724 44.67 0 121 121 117.052 4.83715 0.0464663 0.0439622 7.39121 200.801 0.0818166 0 10.3854 
1950 22629.2 463.86 48.8835 0 121 121 117.019 5.08192 0.0403002 0.0358533 7.56115 209.27 -0.501665 0 13.1234 
2000 23958.8 463.557 51.7755 0 121 121 117.206 4.99306 0.0386648 0.0353268 7.69318 217.797 -0.618436 0 16.0916 
2050 347.609 464.615 0.750698 0 121 121 117.174 5.01909 0.0365711 0.0324751 7.8464 214.929 -1.5303 0 17.2359 
2100 580.852 463.738 1.25732 0 121 121 116.88 4.98584 0.0446023 0.0414773 8.21193 213.072 -3.08085 0 17.1791 
2150 710.083 462.848 1.53867 0 121 121 116.835 4.91967 0.058277 0.0537725 8.55405 215.298 -4.64543 0 16.8407 
2200 789.868 461.575 1.71358 0 121 121 116.586 5.06383 0.0529412 0.0498599 8.82549 218.842 -5.80645 0 15.8964 
2250 843.61 461.859 1.82954 0 121 121 116.299 5.04372 0.0486577 0.0464206 9.03579 221.835 -6.49631 0 14.4275 
2300 874.024 462.086 1.89473 0 121 121 116.332 4.77128 0.0320513 0.0298216 9.29236 226.776 -7.00526 0 12.5546 
2350 884.43 461.509 1.91913 0 121 121 116.31 4.48939 0.0431034 0.0406007 9.53309 231.117 -7.31631 0 10.3404 
2400 896.284 461.669 1.94446 0 121 121 116.338 4.5309 0.0300584 0.0278319 9.68327 234.947 -7.6293 0 7.88591 
2450 904.747 460.941 1.96565 0 121 121 116.296 4.56726 0.0494582 0.0452904 9.86163 239.61 -7.65651 0 5.16272 
2500 908.673 461.121 1.97314 0 121 121 116.435 4.49625 0.0425354 0.0397554 9.94134 242.937 -7.74566 0 2.20887 
2550 4023.81 459.238 8.9119 0 121 121 115.53 4.4603 0.0553547 0.0528512 10.6401 251.223 -8.22165 0 1.19556 
2600 8089.75 457.882 17.9385 0 121 121 114.5 4.57634 0.0544899 0.0500417 11.7148 267.157 -8.31713 0 1.96698 
2650 11270.6 455.934 25.0507 0 121 121 113.63 4.56345 0.0311457 0.0286429 12.5996 281.637 -8.23217 0 3.21189 
2700 14612.5 454.647 32.475 0 121 121 112.901 4.49625 0.0514317 0.0475396 13.5182 296.414 -8.11801 0 4.86254 
2750 17462.1 453.794 38.7855 0 121 121 112.329 4.5519 0.0344828 0.03198 14.3254 311.254 -7.95918 0 6.95668 
2800 19670.5 453.06 43.6999 0 121 121 111.92 4.54235 0.0333983 0.0317284 14.9532 323.141 -7.26102 0 9.36903 
2850 22061.7 452.716 48.9711 0 121 121 111.62 4.65803 0.0406007 0.0369855 15.5762 335.023 -6.6941 0 12.0715 
2900 23681.3 451.797 52.5733 0 121 121 111.41 4.5481 0.0478709 0.0436961 16.1778 346.472 -6.95146 0 15.0388 
2950 25051 451.913 55.5558 0 121 121 111.402 4.57707 0.0423045 0.0378514 16.5669 355.614 -6.85328 0 18.2836 
3000 26225.2 451.992 58.1206 0 121 121 111.397 4.4925 0.0375626 0.0319978 16.9469 364.213 -6.78466 0 21.6949 
3050 265.464 452.266 0.582547 0 121 121 111.558 4.79603 0.0289427 0.0268754 16.2572 352.972 -6.20413 0 22.9414 
3100 481.085 453.448 1.05618 0 121 121 111.743 4.70135 0.0597873 0.0534636 15.783 345.454 -7.27804 0 22.1574 
3150 625.11 453.916 1.37413 0 121 121 111.695 4.74293 0.0334847 0.0300795 15.6779 344.893 -7.26307 0 20.9022 
3200 722.644 454.489 1.5891 0 121 121 111.6 4.7965 0.0427086 0.0404608 15.6892 346.656 -6.69977 0 19.24 
3250 772.815 454.29 1.70099 0 121 121 111.601 4.99721 0.0367893 0.0337235 15.8506 350.921 -6.54284 0 17.1412 
3300 807.704 454.344 1.77857 0 121 121 111.591 5.00836 0.0317019 0.0291991 16.0086 354.791 -6.14305 0 14.7217 
3350 847.496 454.423 1.86697 0 121 121 111.478 4.95041 0.0481358 0.0434057 16.1728 360.421 -6.25648 0 12.0128 
3400 868.364 454.639 1.91248 0 121 121 111.66 4.96547 0.0353268 0.0333797 16.2459 363.873 -5.52023 0 9.04127 
3450 879.824 454.343 1.93904 0 121 121 111.802 4.9153 0.0439133 0.0391884 16.4797 367.761 -5.38022 0 5.79455 
3500 882.69 453.645 1.94734 0 121 121 111.807 4.70196 0.0419794 0.0380873 16.5947 371.205 -5.25388 0 2.37739 
3550 3847.18 453.088 8.53398 0 121 121 112.462 4.7984 0.0336672 0.0303283 17.2159 378.467 -5.413 0 1.12054 
3600 8244.49 453.591 18.3044 0 121 121 113.611 4.57962 0.0350487 0.0319889 18.2114 390.688 -5.08452 0 1.89781 
3650 12030.2 452.705 26.7428 0 121 121 114.156 4.5195 0.0353465 0.0325633 19.6023 407.975 -5.40389 0 3.20332 
3700 15268.8 452.315 33.9647 0 121 121 114.545 4.59004 0.0397885 0.0372844 20.8862 425.166 -6.00214 0 4.94815 
3750 18172.9 451.32 40.4728 0 121 121 114.729 4.6366 0.0466926 0.0430795 21.9925 441.775 -5.75411 0 7.16108 
3800 20750 450.589 46.2218 0 121 121 114.97 4.51884 0.0422574 0.0375313 23.0367 456.948 -5.84532 0 9.71818 
3850 22874.3 451.117 50.8611 0 121 121 115.179 4.39242 0.0375731 0.0353465 24.0832 472.638 -5.93071 0 12.6152 
3900 24549.9 451.188 54.5847 0 121 121 115.289 4.65629 0.0381616 0.035376 24.9279 485.439 -5.57906 0 15.6881 
3950 26081.1 450.683 58.0065 0 121 121 115.473 4.58546 0.0314325 0.0289291 25.6668 498.02 -5.64534 0 19.0491 
4000 27262.6 450.073 60.6638 0 121 121 115.51 4.98752 0.0436596 0.0406007 26.2483 509.148 -5.46602 0 22.5999 
4050 332.964 450.674 0.736017 0 121 121 115.392 4.71781 0.0281649 0.0264228 25.3214 494.7 -5.64753 0 23.9018 
4100 607.205 451.26 1.34452 0 121 121 115.148 4.8544 0.0464063 0.0396152 25.0331 490.923 -5.52864 0 23.1377 
4150 738.569 450.668 1.63902 0 121 121 115.093 5.0409 0.0489647 0.0447678 24.8747 491.125 -6.10572 0 21.8497 
4200 827.292 450.922 1.83618 0 121 121 114.964 5.07779 0.035376 0.0328691 25.0226 496.837 -6.94336 0 20.1224 
4250 874.651 450.327 1.9433 0 121 121 114.938 4.94628 0.0462267 0.0414926 25.0401 498.947 -6.87225 0 17.9218 
4300 894.925 450.13 1.98902 0 121 121 114.862 4.90054 0.0380873 0.0350292 25.2627 503.841 -6.80464 0 15.3781 
