# Avida tasks data
# Sat Apr  7 17:19:49 2012
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Xor
#  3: Equals

0 0 0 
50 8 8 
100 45 45 
150 129 129 
200 243 243 
250 432 433 
300 688 690 
350 961 963 
400 1310 1311 
450 1685 1687 
500 2159 2160 
550 2672 2671 
600 3157 3156 
650 3401 3403 
700 3530 3529 
750 3541 3546 
800 3532 3537 
850 3541 3537 
900 3540 3537 
950 3547 3536 
1000 3538 3541 
1050 3241 2729 
1100 3313 1934 
1150 3478 1515 
1200 3498 1004 
1250 3499 654 
1300 3512 409 
1350 3515 217 
1400 3525 100 
1450 3525 37 
1500 3536 12 
1550 3538 68 
1600 3528 696 
1650 3534 1179 
1700 3547 1593 
1750 3547 1900 
1800 3551 2254 
1850 3556 2555 
1900 3547 2789 
1950 3551 3020 
2000 3553 3203 
2050 3338 2219 
2100 3434 1161 
2150 3454 711 
2200 3492 397 
2250 3519 230 
2300 3538 119 
2350 3544 68 
2400 3552 34 
2450 3551 17 
2500 3547 15 
2550 3554 375 
2600 3550 918 
2650 3559 1476 
2700 3543 1890 
2750 3561 2236 
2800 3558 2530 
2850 3559 2738 
2900 3553 2911 
2950 3552 3079 
3000 3553 3198 
3050 3352 2250 
3100 3455 1222 
3150 3512 557 
3200 3519 236 
3250 3542 78 
3300 3541 27 
3350 3558 9 
3400 3559 4 
3450 3543 4 
3500 3544 3 
3550 3554 379 
3600 3547 983 
3650 3554 1526 
3700 3552 1984 
3750 3552 2348 
3800 3546 2651 
3850 3540 2874 
3900 3554 3110 
3950 3562 3309 
4000 3558 3429 
4050 3369 2282 
4100 3477 1176 
4150 3507 571 
4200 3538 255 
4250 3551 83 
4300 3547 44 
4350 3558 16 
4400 3550 7 
4450 3550 4 
4500 3549 6 
4550 3554 174 
4600 3563 891 
4650 3546 1462 
4700 3552 1935 
4750 3555 2328 
4800 3559 2667 
4850 3549 2937 
4900 3548 3149 
4950 3551 3307 
5000 3558 3423 
5050 3363 2262 
5100 3483 1158 
5150 3525 541 
5200 3549 235 
5250 3559 91 
5300 3557 48 
5350 3562 17 
5400 3550 7 
5450 3554 5 
5500 3547 8 
5550 3558 248 
5600 3558 876 
5650 3546 1356 
5700 3562 1786 
5750 3549 2172 
5800 3537 2472 
5850 3565 2773 
5900 3558 2988 
5950 3552 3132 
6000 3563 3236 
6050 3352 2326 
6100 3445 1373 
6150 3485 795 
6200 3529 460 
6250 3537 261 
6300 3561 147 
6350 3555 72 
6400 3551 26 
6450 3554 21 
6500 3562 3 
6550 3553 267 
6600 3543 804 
6650 3549 1225 
6700 3558 1592 
6750 3555 1931 
6800 3554 2220 
6850 3556 2545 
6900 3554 2785 
6950 3552 2974 
7000 3572 3143 
7050 3345 2345 
7100 3394 1473 
7150 3434 966 
7200 3477 593 
7250 3517 348 
7300 3531 211 
7350 3545 104 
7400 3556 40 
7450 3552 17 
7500 3548 6 
7550 3554 84 
7600 3543 945 
7650 3558 1475 
7700 3558 1917 
7750 3550 2317 
7800 3547 2620 
7850 3565 2923 
7900 3562 3092 
7950 3557 3217 
8000 3548 3307 
8050 3357 2327 
8100 3443 1364 
8150 3497 743 
8200 3515 360 
8250 3540 139 
8300 3532 57 
8350 3550 17 
8400 3553 12 
8450 3557 7 
8500 3542 1 
8550 3556 250 
8600 3538 861 
8650 3558 1389 
8700 3553 1807 
8750 3558 2182 
8800 3541 2477 
8850 3552 2780 
8900 3547 3011 
8950 3547 3154 
9000 3552 3252 
9050 3363 2302 
9100 3458 1249 
9150 3525 618 
9200 3530 271 
9250 3536 105 
9300 3554 59 
9350 3559 32 
9400 3557 5 
9450 3554 1 
9500 3553 3 
9550 3552 103 
9600 3546 743 
9650 3544 1206 
9700 3557 1675 
9750 3548 2046 
9800 3564 2385 
9850 3540 2620 
9900 3542 2833 
9950 3555 3009 
10000 3554 3158 
10050 3337 2243 
10100 3467 1238 
10150 3511 641 
10200 3536 285 
10250 3547 95 
10300 3525 39 
10350 3545 18 
10400 3560 5 
10450 3553 4 
10500 3545 13 
10550 3552 199 
10600 3563 795 
10650 3557 1237 
10700 3561 1719 
10750 3550 2121 
10800 3554 2479 
10850 3534 2749 
10900 3553 2998 
10950 3545 3156 
11000 3561 3294 
11050 3362 2205 
11100 3475 1227 
11150 3513 680 
11200 3522 394 
11250 3549 189 
11300 3540 80 
11350 3557 30 
11400 3561 10 
11450 3551 2 
11500 3548 4 
11550 3525 149 
11600 3532 1019 
11650 3529 1682 
11700 3530 2175 
11750 3545 2621 
11800 3551 2945 
11850 3540 3130 
11900 3553 3265 
11950 3545 3357 
12000 3547 3430 
12050 3307 2302 
12100 3443 1244 
12150 3507 656 
12200 3514 333 
12250 3530 188 
12300 3532 102 
12350 3547 37 
12400 3559 8 
12450 3558 14 
12500 3555 8 
12550 3540 177 
12600 3531 722 
12650 3539 1250 
12700 3545 1746 
12750 3547 2225 
12800 3554 2618 
12850 3548 2914 
12900 3548 3155 
12950 3544 3341 
13000 3554 3441 
13050 3330 2352 
13100 3418 1361 
13150 3494 769 
13200 3511 428 
13250 3542 224 
13300 3545 122 
13350 3552 53 
13400 3545 16 
13450 3546 6 
13500 3559 2 
13550 3556 173 
13600 3550 694 
13650 3550 1218 
13700 3549 1683 
13750 3547 2110 
13800 3548 2504 
13850 3541 2791 
13900 3560 3014 
13950 3558 3174 
14000 3546 3302 
14050 3361 2165 
14100 3470 1154 
14150 3513 596 
14200 3525 289 
14250 3547 137 
14300 3546 50 
14350 3553 14 
14400 3553 10 
14450 3559 3 
14500 3549 3 
14550 3553 477 
14600 3545 1060 
14650 3555 1553 
14700 3540 1917 
14750 3537 2237 
14800 3530 2492 
14850 3543 2732 
14900 3531 2976 
14950 3548 3138 
15000 3534 3266 
15050 3318 2212 
15100 3449 1197 
15150 3494 580 
15200 3505 253 
15250 3541 106 
15300 3546 47 
15350 3561 27 
15400 3537 14 
15450 3541 8 
15500 3553 8 
15550 3555 386 
15600 3550 1044 
15650 3564 1642 
15700 3556 2100 
15750 3549 2449 
15800 3554 2753 
15850 3564 3010 
15900 3567 3231 
15950 3547 3389 
16000 3546 3482 
16050 3335 2393 
16100 3404 1480 
16150 3469 875 
16200 3515 479 
16250 3535 249 
16300 3536 110 
16350 3539 25 
16400 3553 10 
16450 3552 4 
16500 3538 5 
16550 3549 114 
16600 3553 845 
16650 3559 1369 
16700 3548 1768 
16750 3568 2146 
16800 3553 2438 
16850 3548 2706 
16900 3553 2916 
16950 3544 3089 
17000 3548 3244 
17050 3320 2432 
17100 3399 1480 
17150 3450 937 
17200 3516 572 
17250 3525 334 
17300 3515 186 
17350 3553 73 
17400 3552 28 
17450 3531 10 
17500 3543 5 
17550 3545 440 
17600 3540 986 
17650 3531 1407 
17700 3527 1765 
17750 3504 2112 
17800 3524 2458 
17850 3517 2745 
17900 3509 2956 
17950 3530 3119 
18000 3520 3254 
18050 3233 2495 
18100 3318 1830 
18150 3369 1272 
18200 3462 941 
18250 3490 626 
18300 3523 378 
18350 3511 225 
18400 3521 113 
18450 3534 46 
18500 3527 18 
18550 3531 4 
18600 3544 362 
18650 3529 994 
18700 3533 1503 
18750 3533 1952 
18800 3531 2243 
18850 3535 2497 
18900 3527 2725 
18950 3533 2940 
19000 3528 3090 
19050 3316 2310 
19100 3406 1467 
19150 3483 873 
19200 3484 493 
19250 3528 304 
19300 3529 200 
19350 3541 116 
19400 3539 38 
19450 3555 11 
19500 3558 2 
19550 3541 228 
19600 3534 678 
19650 3545 1062 
19700 3544 1392 
19750 3546 1733 
19800 3539 1995 
19850 3539 2229 
19900 3541 2485 
19950 3537 2720 
20000 3543 2906 
20050 3375 2290 
20100 3441 1465 
20150 3486 943 
20200 3487 653 
20250 3510 449 
20300 3520 286 
20350 3524 177 
20400 3512 125 
20450 3518 96 
20500 3531 63 
20550 3533 32 
20600 3541 93 
20650 3538 672 
20700 3546 1157 
20750 3546 1583 
20800 3533 1916 
20850 3530 2230 
20900 3518 2526 
20950 3506 2762 
21000 3521 2963 
21050 3357 2128 
21100 3446 1225 
21150 3490 638 
21200 3506 306 
21250 3517 131 
21300 3522 59 
21350 3518 25 
21400 3542 8 
21450 3525 2 
21500 3534 1 
21550 3541 173 
21600 3539 738 
21650 3533 1221 
21700 3550 1632 
21750 3540 1989 
21800 3527 2340 
21850 3547 2651 
21900 3524 2825 
21950 3537 2988 
22000 3542 3120 
22050 3303 2489 
22100 3356 1786 
22150 3417 1222 
22200 3462 820 
22250 3505 553 
22300 3530 327 
22350 3508 173 
22400 3536 57 
22450 3546 8 
22500 3517 2 
22550 3533 173 
22600 3527 747 
22650 3524 1227 
22700 3526 1637 
22750 3531 2050 
22800 3512 2345 
22850 3540 2680 
22900 3532 2956 
22950 3526 3146 
23000 3513 3269 
23050 3305 2201 
23100 3441 1087 
23150 3479 572 
23200 3492 268 
23250 3508 91 
23300 3522 25 
23350 3516 14 
23400 3509 5 
23450 3526 2 
23500 3528 2 
23550 3520 461 
23600 3529 1002 
23650 3532 1501 
23700 3525 2000 
23750 3528 2405 
23800 3525 2756 
23850 3539 3042 
23900 3523 3248 
23950 3538 3400 
24000 3533 3438 
24050 3387 2060 
24100 3501 890 
24150 3500 341 
24200 3512 122 
24250 3526 47 
24300 3539 11 
24350 3535 5 
24400 3530 6 
24450 3529 6 
24500 3530 5 
24550 3532 397 
24600 3526 958 
24650 3514 1489 
24700 3522 1923 
24750 3516 2278 
24800 3519 2600 
24850 3519 2860 
24900 3518 3070 
24950 3529 3266 
25000 3502 3349 
25050 3259 2353 
25100 3376 1347 
25150 3446 734 
25200 3443 396 
25250 3508 262 
25300 3510 156 
25350 3525 58 
25400 3519 14 
25450 3511 1 
25500 3515 1 
25550 3531 257 
25600 3535 937 
25650 3525 1497 
25700 3523 1961 
25750 3513 2384 
25800 3511 2709 
25850 3511 2952 
25900 3514 3201 
25950 3511 3352 
26000 3533 3465 
26050 3316 2286 
26100 3440 1229 
26150 3475 650 
26200 3485 362 
26250 3505 212 
26300 3500 120 
26350 3512 47 
26400 3529 13 
26450 3530 2 
26500 3516 3 
26550 3513 11 
26600 3423 389 
26650 3398 946 
26700 3384 1408 
26750 3381 1791 
26800 3391 2096 
26850 3447 2424 
26900 3474 2717 
26950 3473 2903 
27000 3520 3098 
27050 3290 2198 
27100 3373 1355 
27150 3418 824 
27200 3445 488 
27250 3456 278 
27300 3478 151 
27350 3487 63 
27400 3484 25 
27450 3526 5 
27500 3511 6 
27550 3518 434 
27600 3521 1000 
27650 3517 1507 
27700 3518 1912 
27750 3509 2308 
27800 3508 2628 
27850 3532 2891 
27900 3520 3065 
27950 3508 3203 
28000 3504 3295 
28050 3260 2356 
28100 3325 1395 
28150 3419 801 
28200 3470 391 
28250 3504 209 
28300 3510 82 
28350 3498 33 
28400 3512 17 
28450 3524 8 
28500 3526 4 
28550 3536 435 
28600 3528 958 
28650 3533 1399 
28700 3517 1754 
28750 3537 2133 
28800 3535 2471 
28850 3521 2745 
28900 3525 2963 
28950 3499 3081 
29000 3522 3239 
29050 3314 2213 
29100 3417 1221 
29150 3452 668 
29200 3478 371 
29250 3527 221 
29300 3522 140 
29350 3499 74 
29400 3512 18 
29450 3515 9 
29500 3509 7 
29550 3526 532 
29600 3529 1085 
29650 3514 1538 
29700 3519 1978 
29750 3492 2333 
29800 3488 2615 
29850 3496 2873 
29900 3538 3058 
29950 3526 3180 
30000 3520 3309 
30050 3274 2319 
30100 3357 1426 
30150 3429 855 
30200 3436 505 
30250 3482 324 
30300 3518 223 
30350 3515 122 
30400 3528 69 
30450 3543 19 
30500 3527 6 
30550 3522 428 
30600 3518 1125 
30650 3524 1677 
30700 3518 2141 
30750 3527 2514 
30800 3538 2876 
30850 3527 3105 
30900 3514 3265 
30950 3526 3377 
31000 3513 3424 
31050 3292 2133 
31100 3409 1106 
31150 3462 610 
31200 3472 306 
31250 3477 147 
31300 3514 64 
31350 3501 24 
31400 3525 16 
31450 3533 8 
31500 3535 3 
31550 3520 243 
31600 3507 889 
31650 3512 1398 
31700 3513 1810 
31750 3522 2195 
31800 3529 2561 
31850 3535 2797 
31900 3538 3024 
31950 3549 3219 
32000 3548 3341 
32050 3379 2114 
32100 3488 1010 
32150 3522 384 
32200 3538 135 
32250 3527 42 
32300 3551 13 
32350 3536 5 
32400 3537 2 
32450 3525 2 
32500 3553 0 
32550 3537 406 
32600 3539 1096 
32650 3543 1602 
32700 3546 2004 
32750 3536 2335 
32800 3540 2646 
32850 3529 2876 
32900 3541 3091 
32950 3542 3278 
33000 3550 3385 
33050 3383 1972 
33100 3462 961 
33150 3507 487 
33200 3529 259 
33250 3515 126 
33300 3525 53 
33350 3545 26 
33400 3535 11 
33450 3543 7 
33500 3546 6 
33550 3549 0 
33600 3539 581 
33650 3535 1083 
33700 3536 1584 
33750 3539 1981 
33800 3536 2345 
33850 3529 2661 
33900 3550 2879 
33950 3541 3055 
34000 3551 3181 
34050 3434 2035 
34100 3505 908 
34150 3530 345 
34200 3546 103 
34250 3559 25 
34300 3552 10 
34350 3536 1 
34400 3552 3 
34450 3527 2 
34500 3533 8 
34550 3549 2 
34600 3541 156 
34650 3551 876 
34700 3550 1332 
34750 3547 1743 
34800 3541 2090 
34850 3556 2418 
34900 3559 2669 
34950 3552 2890 
35000 3548 3037 
35050 3370 2038 
35100 3497 944 
35150 3520 450 
35200 3548 199 
35250 3553 67 
35300 3546 18 
35350 3549 7 
35400 3524 4 
35450 3553 2 
35500 3540 2 
35550 3544 365 
35600 3550 898 
35650 3554 1390 
35700 3549 1820 
35750 3551 2225 
35800 3554 2628 
35850 3543 2958 
35900 3554 3188 
35950 3550 3333 
36000 3562 3440 
36050 3411 2022 
36100 3525 851 
36150 3520 298 
36200 3532 102 
36250 3531 19 
36300 3547 4 
36350 3566 3 
36400 3565 4 
36450 3547 1 
36500 3558 4 
36550 3562 330 
36600 3557 857 
36650 3548 1374 
36700 3558 1864 
36750 3558 2271 
36800 3558 2646 
36850 3551 2954 
36900 3558 3181 
36950 3539 3346 
37000 3542 3405 
37050 3417 1995 
37100 3520 904 
37150 3551 330 
37200 3536 92 
37250 3569 22 
37300 3551 1 
37350 3567 2 
37400 3565 5 
37450 3563 5 
37500 3554 5 
37550 3555 199 
37600 3552 903 
37650 3564 1441 
37700 3548 1891 
37750 3549 2305 
37800 3552 2590 
37850 3541 2802 
37900 3550 2981 
37950 3558 3129 
38000 3561 3248 
38050 3401 1964 
38100 3501 869 
38150 3521 367 
38200 3550 171 
38250 3558 64 
38300 3555 26 
38350 3555 21 
38400 3565 13 
38450 3562 6 
38500 3547 8 
38550 3543 66 
38600 3554 718 
38650 3546 1316 
38700 3542 1793 
38750 3535 2292 
38800 3543 2652 
38850 3538 2985 
38900 3535 3182 
38950 3544 3347 
39000 3552 3434 
39050 3387 2127 
39100 3464 1098 
39150 3512 518 
39200 3538 258 
39250 3536 130 
39300 3536 57 
39350 3547 25 
39400 3543 14 
39450 3552 7 
39500 3546 9 
39550 3550 4 
39600 3562 467 
39650 3548 1082 
39700 3543 1540 
39750 3552 1951 
39800 3552 2328 
39850 3551 2619 
39900 3546 2851 
39950 3548 3014 
40000 3556 3135 
40050 3378 2096 
40100 3456 1132 
40150 3515 522 
40200 3540 226 
40250 3556 85 
40300 3555 31 
40350 3546 13 
40400 3556 5 
40450 3552 3 
40500 3559 5 
40550 3556 2 
40600 3555 563 
40650 3557 1062 
40700 3563 1486 
40750 3553 1896 
40800 3551 2274 
40850 3567 2612 
40900 3557 2833 
40950 3551 3018 
41000 3544 3119 
41050 3374 2122 
41100 3477 1022 
41150 3525 422 
41200 3531 151 
41250 3560 48 
41300 3556 13 
41350 3548 4 
41400 3548 0 
41450 3557 2 
41500 3549 4 
41550 3561 175 
41600 3559 777 
41650 3557 1257 
41700 3569 1652 
41750 3566 2025 
41800 3567 2336 
41850 3567 2652 
41900 3565 2878 
41950 3551 3032 
42000 3556 3158 
42050 3383 2131 
42100 3477 1103 
42150 3534 536 
42200 3547 230 
42250 3524 81 
42300 3541 18 
42350 3539 7 
42400 3549 6 
42450 3551 2 
42500 3553 4 
42550 3547 138 
42600 3554 721 
42650 3561 1211 
42700 3553 1710 
42750 3533 2187 
42800 3548 2620 
42850 3540 2948 
42900 3553 3214 
42950 3556 3337 
43000 3559 3456 
43050 3352 2168 
43100 3482 1119 
43150 3521 529 
43200 3527 219 
43250 3551 85 
43300 3554 32 
43350 3559 8 
43400 3557 4 
43450 3555 6 
43500 3552 4 
43550 3552 298 
43600 3546 824 
43650 3549 1224 
43700 3558 1597 
43750 3537 1925 
43800 3548 2263 
43850 3552 2596 
43900 3548 2829 
43950 3546 3026 
44000 3537 3150 
44050 3371 2163 
44100 3466 1149 
44150 3508 520 
44200 3534 192 
44250 3548 66 
44300 3563 18 
44350 3547 9 
44400 3558 2 
44450 3555 1 
44500 3542 6 
44550 3566 349 
44600 3554 859 
44650 3560 1301 
44700 3562 1738 
44750 3558 2096 
44800 3545 2412 
44850 3562 2751 
44900 3555 3007 
44950 3555 3202 
45000 3553 3319 
45050 3332 2207 
45100 3428 1311 
45150 3481 776 
45200 3512 473 
45250 3508 327 
45300 3537 246 
45350 3545 175 
45400 3548 105 
45450 3537 60 
45500 3532 18 
45550 3553 218 
45600 3546 801 
45650 3553 1294 
45700 3553 1714 
45750 3545 2059 
45800 3554 2391 
45850 3540 2648 
45900 3559 2884 
45950 3561 3062 
46000 3554 3174 
46050 3397 2073 
46100 3477 1005 
46150 3496 433 
46200 3519 177 
46250 3534 56 
46300 3547 14 
46350 3555 4 
46400 3546 7 
46450 3547 7 
46500 3551 5 
46550 3546 412 
46600 3552 1013 
46650 3542 1448 
46700 3533 1838 
46750 3543 2187 
46800 3533 2478 
46850 3537 2725 
46900 3542 2925 
46950 3552 3079 
47000 3543 3233 
47050 3399 2136 
47100 3480 1016 
47150 3518 417 
47200 3526 133 
47250 3549 48 
47300 3548 12 
47350 3566 5 
47400 3553 6 
47450 3549 3 
47500 3559 3 
47550 3547 347 
47600 3543 1033 
47650 3569 1536 
47700 3537 1852 
47750 3541 2186 
47800 3553 2507 
47850 3539 2738 
47900 3542 2965 
47950 3564 3173 
48000 3557 3288 
48050 3362 2109 
48100 3479 1056 
48150 3506 465 
48200 3541 159 
48250 3555 32 
48300 3562 11 
48350 3554 7 
48400 3556 7 
48450 3553 3 
48500 3548 3 
48550 3546 442 
48600 3552 1089 
48650 3546 1577 
48700 3553 1978 
48750 3533 2291 
48800 3540 2547 
48850 3546 2785 
48900 3556 2992 
48950 3552 3159 
49000 3542 3234 
49050 3384 2073 
49100 3484 911 
49150 3526 387 
49200 3549 138 
49250 3552 44 
49300 3554 11 
49350 3549 8 
49400 3560 4 
49450 3542 3 
49500 3548 4 
49550 3539 290 
49600 3540 1020 
49650 3536 1557 
49700 3548 2020 
49750 3552 2337 
49800 3549 2629 
49850 3547 2888 
49900 3550 3106 
49950 3551 3265 
50000 3544 3393 
50050 3346 2193 
50100 3453 1109 
50150 3491 543 
50200 3531 204 
50250 3531 66 
50300 3543 27 
50350 3544 7 
50400 3535 8 
50450 3545 8 
50500 3541 3 
50550 3545 305 
50600 3551 872 
50650 3538 1347 
50700 3539 1786 
50750 3534 2152 
50800 3538 2515 
50850 3540 2808 
50900 3547 3040 
50950 3565 3178 
51000 3560 3303 
51050 3388 2164 
51100 3474 1092 
51150 3514 474 
51200 3537 173 
51250 3534 53 
51300 3552 13 
51350 3551 4 
51400 3544 4 
51450 3570 5 
51500 3562 6 
51550 3542 133 
51600 3555 759 
51650 3549 1232 
51700 3548 1680 
51750 3540 2049 
51800 3548 2384 
51850 3533 2649 
51900 3541 2855 
51950 3551 3011 
52000 3552 3150 
52050 3355 2161 
52100 3477 1122 
52150 3511 523 
52200 3540 198 
52250 3543 68 
52300 3552 15 
52350 3529 5 
52400 3538 9 
52450 3553 5 
52500 3536 2 
52550 3558 0 
52600 3554 582 
52650 3555 1034 
52700 3560 1447 
52750 3539 1751 
52800 3529 2124 
52850 3557 2456 
52900 3539 2733 
52950 3554 2937 
53000 3530 3095 
53050 3390 2114 
53100 3466 1111 
53150 3513 566 
53200 3532 278 
53250 3557 100 
53300 3544 21 
53350 3556 13 
53400 3555 5 
53450 3535 5 
53500 3552 4 
53550 3562 393 
53600 3556 953 
53650 3542 1381 
53700 3562 1789 
53750 3550 2109 
53800 3552 2454 
53850 3540 2737 
53900 3559 2956 
53950 3537 3087 
54000 3537 3220 
54050 3334 2274 
54100 3429 1257 
54150 3480 670 
54200 3515 332 
54250 3526 124 
54300 3539 56 
54350 3561 16 
54400 3543 6 
54450 3547 1 
54500 3520 3 
54550 3548 218 
54600 3559 869 
54650 3558 1332 
54700 3554 1732 
54750 3553 2133 
54800 3551 2528 
54850 3543 2871 
54900 3543 3131 
54950 3542 3317 
55000 3554 3448 
55050 3384 2077 
55100 3498 1025 
55150 3529 409 
55200 3538 128 
55250 3533 28 
55300 3543 11 
55350 3553 4 
55400 3554 4 
55450 3544 5 
55500 3555 9 
55550 3544 461 
55600 3556 1095 
55650 3555 1559 
55700 3538 1955 
55750 3554 2321 
55800 3559 2690 
55850 3546 2971 
55900 3545 3192 
55950 3553 3324 
56000 3549 3428 
56050 3414 2077 
56100 3496 969 
56150 3517 469 
56200 3516 181 
56250 3547 61 
56300 3544 10 
56350 3544 6 
56400 3546 1 
56450 3553 6 
56500 3565 7 
56550 3556 197 
56600 3547 772 
56650 3553 1193 
56700 3552 1576 
56750 3547 1966 
56800 3549 2291 
56850 3540 2592 
56900 3539 2833 
56950 3544 3062 
57000 3543 3224 
57050 3398 2126 
57100 3486 1000 
57150 3514 423 
57200 3541 150 
57250 3540 37 
