# Avida count data
# Sat Apr  7 01:09:05 2012
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 30 1 1 1 0 0 0 1 0 1 1 1 1 0 0 
50 240 8 2 1 0 0 0 0 0 0 7 4 8 0 0 
100 1410 47 2 2 0 0 0 0 0 0 47 25 47 0 0 
150 3810 127 15 3 0 0 0 0 0 0 115 68 127 0 0 
200 7650 259 32 11 0 0 0 17 13 16 239 137 259 0 0 
250 14250 486 67 25 0 0 0 36 25 35 446 261 486 0 0 
300 22320 746 105 41 0 0 0 13 11 12 681 397 746 0 0 
350 31170 1041 147 59 0 0 0 20 18 17 956 546 1041 0 0 
400 41910 1406 197 90 0 0 0 88 79 80 1294 758 1406 0 0 
450 55230 1854 298 123 0 0 0 79 66 74 1702 985 1854 0 0 
500 68820 2301 361 165 0 0 0 47 40 43 2121 1211 2301 0 0 
550 84510 2833 459 215 0 0 0 125 109 110 2597 1498 2833 0 0 
600 98550 3292 559 261 0 0 0 159 152 148 3019 1744 3292 0 0 
650 104700 3494 617 299 0 0 0 125 121 112 3201 1895 3494 0 0 
700 107280 3577 678 349 0 0 0 99 98 91 3277 1918 3577 0 0 
750 107850 3595 720 382 0 0 0 142 142 127 3289 1925 3595 0 0 
800 107910 3599 757 399 0 0 0 124 122 120 3279 1928 3599 0 0 
850 107910 3597 770 437 0 0 0 118 118 107 3289 1908 3597 0 0 
900 107670 3593 768 448 0 0 0 134 130 127 3290 1930 3593 0 0 
950 107820 3595 801 456 0 0 0 148 147 136 3278 1912 3595 0 0 
1000 107820 3596 793 446 0 0 0 133 131 125 3280 1898 3596 0 0 
1050 107970 3594 847 481 0 0 0 153 158 133 3266 1910 3594 0 0 
1100 107910 3595 837 495 0 0 0 140 142 125 3288 1902 3595 0 0 
1150 107850 3595 819 494 0 0 0 155 155 147 3308 1919 3595 0 0 
1200 107910 3596 811 479 0 0 0 126 127 118 3310 1920 3596 0 0 
1250 107820 3593 799 484 0 0 0 140 141 130 3310 1923 3593 0 0 
1300 107970 3598 802 501 0 0 0 130 131 122 3330 1923 3598 0 0 
1350 107880 3597 852 495 0 0 0 133 132 122 3279 1896 3597 0 0 
1400 107850 3596 837 497 0 0 0 134 133 124 3308 1933 3596 0 0 
1450 107790 3591 852 492 0 0 0 155 157 136 3270 1909 3591 0 0 
1500 107880 3593 869 499 0 0 0 140 143 123 3256 1890 3593 0 0 
1550 107790 3595 854 511 0 0 0 143 141 134 3280 1927 3595 0 0 
1600 107850 3593 878 511 0 0 0 156 158 142 3264 1911 3593 0 0 
1650 107790 3594 878 534 0 0 0 154 153 144 3287 1929 3594 0 0 
1700 107970 3598 855 525 0 0 0 138 139 125 3307 1903 3598 0 0 
1750 107790 3591 891 545 0 0 0 138 140 132 3283 1924 3591 0 0 
1800 107850 3596 878 543 0 0 0 161 160 149 3304 1876 3596 0 0 
1850 107940 3597 867 535 0 0 0 129 130 120 3297 1903 3597 0 0 
1900 107760 3595 859 526 0 0 0 135 132 127 3289 1925 3595 0 0 
1950 107760 3592 858 507 0 0 0 176 176 160 3272 1915 3592 0 0 
2000 107910 3593 867 513 0 0 0 160 164 151 3299 1916 3593 0 0 
2050 107850 3595 876 532 0 0 0 115 115 104 3284 1906 3595 0 0 
2100 107880 3597 879 520 0 0 0 201 200 188 3274 1928 3597 0 0 
2150 107880 3597 852 515 0 0 0 145 144 133 3306 1923 3597 0 0 
2200 107760 3594 846 510 0 0 0 133 131 120 3281 1926 3594 0 0 
2250 107790 3593 879 521 0 0 0 125 125 115 3276 1916 3593 0 0 
2300 107940 3597 852 525 0 0 0 130 131 114 3292 1901 3597 0 0 
2350 107910 3594 859 518 0 0 0 115 118 103 3288 1918 3594 0 0 
2400 107880 3596 868 519 0 0 0 151 151 140 3309 1928 3596 0 0 
2450 107910 3598 851 528 0 0 0 138 137 129 3309 1911 3598 0 0 
2500 107730 3591 850 510 0 0 0 136 136 123 3283 1906 3591 0 0 
2550 107760 3594 837 514 0 0 0 146 144 132 3306 1937 3594 0 0 
2600 107760 3596 855 517 0 0 0 163 159 151 3319 1911 3596 0 0 
2650 107850 3595 853 528 0 0 0 157 157 139 3301 1901 3595 0 0 
2700 107850 3595 861 510 0 0 0 154 154 145 3291 1913 3595 0 0 
2750 107940 3599 844 532 0 0 0 179 178 164 3308 1910 3599 0 0 
2800 107790 3596 876 545 0 0 0 145 142 133 3294 1903 3596 0 0 
2850 107910 3594 868 540 0 0 0 134 137 127 3301 1921 3594 0 0 
2900 107850 3594 862 540 0 0 0 160 161 145 3287 1899 3594 0 0 
2950 107910 3595 849 533 0 0 0 180 182 169 3294 1928 3595 0 0 
3000 107850 3595 894 520 0 0 0 119 119 107 3270 1913 3595 0 0 
3050 107880 3597 887 529 0 0 0 143 142 135 3287 1894 3597 0 0 
3100 107940 3597 881 529 0 0 0 148 149 137 3280 1936 3597 0 0 
3150 107910 3596 843 519 0 0 0 127 128 119 3306 1917 3596 0 0 
3200 107670 3591 847 507 0 0 0 164 162 149 3282 1916 3591 0 0 
3250 107820 3594 864 529 0 0 0 161 161 145 3291 1894 3594 0 0 
3300 107760 3591 870 534 0 0 0 141 142 131 3289 1919 3591 0 0 
3350 107880 3597 854 522 0 0 0 150 149 140 3316 1925 3597 0 0 
3400 107880 3594 859 510 0 0 0 135 137 125 3289 1911 3594 0 0 
3450 107880 3597 870 519 0 0 0 132 131 121 3278 1951 3597 0 0 
3500 107760 3593 842 514 0 0 0 160 159 150 3305 1921 3593 0 0 
3550 107910 3597 833 504 0 0 0 154 154 144 3310 1909 3597 0 0 
3600 107820 3596 835 497 0 0 0 144 142 126 3294 1892 3596 0 0 
3650 107820 3592 868 513 0 0 0 164 166 148 3278 1921 3592 0 0 
3700 107790 3594 870 528 0 0 0 146 145 132 3266 1881 3594 0 0 
3750 107850 3595 871 539 0 0 0 148 148 132 3287 1905 3595 0 0 
3800 107910 3595 884 526 0 0 0 132 134 121 3268 1915 3595 0 0 
3850 107910 3595 874 529 0 0 0 142 144 129 3288 1920 3595 0 0 
3900 107760 3593 868 516 0 0 0 135 134 124 3263 1936 3593 0 0 
3950 107820 3593 866 512 0 0 0 141 142 129 3279 1914 3593 0 0 
4000 107880 3593 866 520 0 0 0 155 158 147 3288 1933 3593 0 0 
4050 107940 3598 867 511 0 0 0 136 136 127 3283 1915 3598 0 0 
4100 107850 3594 851 506 0 0 0 164 165 154 3294 1904 3594 0 0 
4150 107820 3595 860 502 0 0 0 161 160 150 3284 1907 3595 0 0 
4200 107970 3598 865 520 0 0 0 133 134 120 3295 1922 3598 0 0 
4250 107850 3595 894 546 0 0 0 129 129 119 3281 1914 3595 0 0 
4300 107880 3594 896 544 0 0 0 163 165 149 3278 1920 3594 0 0 
4350 107790 3594 876 531 0 0 0 152 151 137 3280 1922 3594 0 0 
4400 107730 3590 846 510 0 0 0 119 120 110 3277 1894 3590 0 0 
4450 107850 3597 858 512 0 0 0 138 136 126 3302 1954 3597 0 0 
4500 107910 3596 859 510 0 0 0 138 139 132 3290 1914 3596 0 0 
4550 107850 3595 863 516 0 0 0 117 117 109 3306 1893 3595 0 0 
4600 107880 3595 844 517 0 0 0 145 146 125 3305 1939 3595 0 0 
4650 107850 3595 832 501 0 0 0 149 149 138 3304 1915 3595 0 0 
4700 107760 3590 832 507 0 0 0 113 115 106 3307 1916 3590 0 0 
4750 107940 3596 851 518 0 0 0 146 148 131 3282 1916 3596 0 0 
4800 107760 3593 853 512 0 0 0 152 151 135 3288 1913 3593 0 0 
4850 107820 3593 872 513 0 0 0 102 103 95 3280 1910 3593 0 0 
4900 107850 3597 863 508 0 0 0 145 143 133 3284 1928 3597 0 0 
4950 107880 3595 875 522 0 0 0 152 153 134 3284 1888 3595 0 0 
