# Generic Statistics Data
# Sat Apr  7 01:09:05 2012
#  1: update
#  2: average inferiority (energy)
#  3: ave probability of any mutations in genome
#  4: probability of any mutations in dom genome
#  5: log(average fidelity)
#  6: log(dominant fidelity)
#  7: change in number of genotypes
#  8: genotypic entropy
#  9: species entropy
# 10: depth of most reacent coalescence
# 11: Total number of resamplings this generation
# 12: Total number of organisms that failed to resample this generation

0 0 0.0837083 0.0837083 0.0874205 0.0874205 1 0 0 0 0 0 
50 0 0.0837083 0.0837083 0.0874205 0.0874205 0 0.37677 0 0 0 0 
100 -0.00031887 0.0837083 0.0837083 0.0874205 0.0874205 0 0.420859 0 0 0 0 
150 0.0220831 0.0837083 0.0837083 0.0874205 0.0874205 0 1.08133 0 0 0 0 
200 0.0115184 0.0837083 0.0837083 0.0874205 0.0874205 0 1.72741 0 0 0 0 
250 0.0251175 0.0837083 0.0837083 0.0874205 0.0874205 -2 2.37603 0 0 0 0 
300 0.0148165 0.0837083 0.0837083 0.0874205 0.0874205 1 2.67409 0 0 0 0 
350 0.0224265 0.0837083 0.0837083 0.0874205 0.0874205 2 3.0579 0 0 0 0 
400 0.0205011 0.0837083 0.0837083 0.0874205 0.0874205 3 3.48935 0 0 0 0 
450 0.0237224 0.0837083 0.0837083 0.0874205 0.0874205 2 3.80901 0 0 0 0 
500 0.0251555 0.0837083 0.0837083 0.0874205 0.0874205 4 4.12497 0 0 0 0 
550 0.0164143 0.0837083 0.0837083 0.0874205 0.0874205 1 4.45428 0 0 0 0 
600 0.0164827 0.0837083 0.0837083 0.0874205 0.0874205 -1 4.68259 0 0 0 0 
650 0.0175657 0.0837083 0.0837083 0.0874205 0.0874205 3 4.89924 0 0 0 0 
700 0.0179149 0.0837083 0.0837083 0.0874205 0.0874205 2 5.09753 0 0 0 0 
750 0.0188284 0.0837083 0.0837083 0.0874205 0.0874205 0 5.29721 0 0 0 0 
800 0.0187527 0.0837083 0.0837083 0.0874205 0.0874205 -6 5.44899 0 0 0 0 
850 0.0236942 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.595 0 0 0 0 
900 0.0207581 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.66675 0 0 0 0 
950 0.0198741 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.77482 0 0 0 0 
1000 0.0245043 0.0837083 0.0837083 0.0874205 0.0874205 -5 5.85379 0 0 0 0 
1050 0.0238887 0.0837083 0.0837083 0.0874205 0.0874205 6 6.01014 0 0 0 0 
1100 0.0238536 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.99721 0 0 0 0 
1150 0.0172648 0.0837083 0.0837083 0.0874205 0.0874205 -6 5.98684 0 0 0 0 
1200 0.0217746 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.01267 0 0 0 0 
1250 0.0209535 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.03473 0 0 0 0 
1300 0.0175243 0.0837083 0.0837083 0.0874205 0.0874205 0 6.05449 0 0 0 0 
1350 0.0209745 0.0837083 0.0837083 0.0874205 0.0874205 6 6.11429 0 0 0 0 
1400 0.0178982 0.0837083 0.0837083 0.0874205 0.0874205 2 6.11406 0 0 0 0 
1450 0.0148539 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.13564 0 0 0 0 
1500 0.0156595 0.0837083 0.0837083 0.0874205 0.0874205 7 6.16472 0 0 0 0 
1550 0.0206239 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.16398 0 0 0 0 
1600 0.0167028 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.18956 0 0 0 0 
1650 0.013282 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.22548 0 0 0 0 
1700 0.0176551 0.0837083 0.0837083 0.0874205 0.0874205 0 6.22286 0 0 0 0 
1750 0.0268554 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.28146 0 1 0 0 
1800 0.0222524 0.0837083 0.0837083 0.0874205 0.0874205 -7 6.25216 0 1 0 0 
1850 0.0190482 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.24042 0 1 0 0 
1900 0.0180816 0.0837083 0.0837083 0.0874205 0.0874205 1 6.23522 0 1 0 0 
1950 0.0209934 0.0837083 0.0837083 0.0874205 0.0874205 7 6.22294 0 2 0 0 
2000 0.0194375 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.22277 0 2 0 0 
2050 0.0224651 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.24187 0 2 0 0 
2100 0.0192077 0.0837083 0.0837083 0.0874205 0.0874205 -11 6.20146 0 2 0 0 
2150 0.0211254 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.22146 0 2 0 0 
2200 0.0190092 0.0837083 0.0837083 0.0874205 0.0874205 5 6.2145 0 2 0 0 
2250 0.0215895 0.0837083 0.0837083 0.0874205 0.0874205 5 6.26506 0 2 0 0 
2300 0.021499 0.0837083 0.0837083 0.0874205 0.0874205 6 6.21127 0 2 0 0 
2350 0.0173732 0.0837083 0.0837083 0.0874205 0.0874205 2 6.23562 0 2 0 0 
2400 0.0185414 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.23503 0 2 0 0 
2450 0.0172354 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.23308 0 2 0 0 
