# Generic Statistics Data
# Fri Apr  6 23:30:47 2012
#  1: update
#  2: average inferiority (energy)
#  3: ave probability of any mutations in genome
#  4: probability of any mutations in dom genome
#  5: log(average fidelity)
#  6: log(dominant fidelity)
#  7: change in number of genotypes
#  8: genotypic entropy
#  9: species entropy
# 10: depth of most reacent coalescence
# 11: Total number of resamplings this generation
# 12: Total number of organisms that failed to resample this generation

0 0 0.0837083 0.0837083 0.0874205 0.0874205 1 0 0 0 0 0 
50 0 0.0837083 0.0837083 0.0874205 0.0874205 0 0 0 0 0 0 
100 0.171119 0.0837083 0.0837083 0.0874205 0.0874205 0 0.726731 0 0 0 0 
150 0.0481842 0.0837083 0.0837083 0.0874205 0.0874205 1 1.47675 0 0 0 0 
200 0.00346249 0.0837083 0.0837083 0.0874205 0.0874205 0 0.923447 0 0 0 0 
250 0.0141955 0.0837083 0.0837083 0.0874205 0.0874205 0 1.24717 0 0 0 0 
300 0.0082649 0.0837083 0.0837083 0.0874205 0.0874205 -1 1.75178 0 0 0 0 
350 0.0126803 0.0837083 0.0837083 0.0874205 0.0874205 3 2.31165 0 0 0 0 
400 0.0127347 0.0837083 0.0837083 0.0874205 0.0874205 2 2.87473 0 0 0 0 
450 0.0192979 0.0837083 0.0837083 0.0874205 0.0874205 -1 3.32213 0 0 0 0 
500 0.0178493 0.0837083 0.0837083 0.0874205 0.0874205 1 3.76145 0 0 0 0 
550 0.0167617 0.0837083 0.0837083 0.0874205 0.0874205 0 4.06137 0 0 0 0 
600 0.0190098 0.0837083 0.0837083 0.0874205 0.0874205 10 4.41302 0 0 0 0 
650 0.0252879 0.0837083 0.0837083 0.0874205 0.0874205 6 4.61847 0 0 0 0 
700 0.0183537 0.0837083 0.0837083 0.0874205 0.0874205 4 4.82238 0 0 0 0 
750 0.0212546 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.08554 0 0 0 0 
800 0.0247976 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.25436 0 0 0 0 
850 0.0193514 0.0837083 0.0837083 0.0874205 0.0874205 1 5.35092 0 0 0 0 
900 0.018436 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.55427 0 0 0 0 
950 0.0197586 0.0837083 0.0837083 0.0874205 0.0874205 6 5.65407 0 0 0 0 
1000 0.0246998 0.0837083 0.0837083 0.0874205 0.0874205 1 5.75892 0 0 0 0 
1050 0.01773 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.84285 0 0 0 0 
1100 0.0176287 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.85524 0 0 0 0 
1150 0.018164 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.94664 0 0 0 0 
1200 0.0151243 0.0837083 0.0837083 0.0874205 0.0874205 0 5.98855 0 0 0 0 
1250 0.0170078 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.98797 0 0 0 0 
1300 0.0188778 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.04422 0 0 0 0 
1350 0.0200708 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.13702 0 0 0 0 
1400 0.0178897 0.0837083 0.0837083 0.0874205 0.0874205 6 6.17663 0 0 0 0 
1450 0.0195595 0.0837083 0.0837083 0.0874205 0.0874205 -10 6.17919 0 0 0 0 
1500 0.0145301 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.18869 0 0 0 0 
1550 0.019823 0.0837083 0.0837083 0.0874205 0.0874205 1 6.16944 0 0 0 0 
1600 0.0204085 0.0837083 0.0837083 0.0874205 0.0874205 5 6.1863 0 0 0 0 
1650 0.0209385 0.0837083 0.0837083 0.0874205 0.0874205 -12 6.20236 0 0 0 0 
1700 0.0145587 0.0837083 0.0837083 0.0874205 0.0874205 4 6.25222 0 0 0 0 
1750 0.0124597 0.0837083 0.0837083 0.0874205 0.0874205 1 6.22647 0 0 0 0 
1800 0.0147897 0.0837083 0.0837083 0.0874205 0.0874205 2 6.17887 0 0 0 0 
1850 0.0114452 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.22852 0 0 0 0 
1900 0.0145012 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.27705 0 0 0 0 
1950 0.0184217 0.0837083 0.0837083 0.0874205 0.0874205 0 6.26768 0 0 0 0 
2000 0.0124713 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.23969 0 0 0 0 
2050 0.0129694 0.0837083 0.0837083 0.0874205 0.0874205 4 6.19673 0 0 0 0 
2100 0.016883 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.25366 0 0 0 0 
2150 0.0103534 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.26258 0 0 0 0 
2200 0.0115498 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.25743 0 0 0 0 
2250 0.0204599 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.26857 0 0 0 0 
2300 0.0157794 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.28807 0 0 0 0 
2350 0.0145295 0.0837083 0.0837083 0.0874205 0.0874205 -7 6.19775 0 0 0 0 
2400 0.0183975 0.0837083 0.0837083 0.0874205 0.0874205 2 6.254 0 0 0 0 
2450 0.0127135 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.24244 0 0 0 0 
2500 0.0132624 0.0837083 0.0837083 0.0874205 0.0874205 3 6.28658 0 0 0 0 
2550 0.00925967 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.25333 0 0 0 0 
2600 0.016138 0.0837083 0.0837083 0.0874205 0.0874205 -7 6.26957 0 0 0 0 
2650 0.0141942 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.27413 0 1 0 0 
2700 0.0123291 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.23796 0 1 0 0 
2750 0.0120751 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.25299 0 1 0 0 
2800 0.0118153 0.0837083 0.0837083 0.0874205 0.0874205 1 6.23956 0 1 0 0 
2850 0.0204749 0.0837083 0.0837083 0.0874205 0.0874205 8 6.2502 0 1 0 0 
2900 0.01632 0.0837083 0.0837083 0.0874205 0.0874205 0 6.26923 0 1 0 0 
2950 0.0112935 0.0837083 0.0837083 0.0874205 0.0874205 4 6.26162 0 1 0 0 
3000 0.0168511 0.0837083 0.0837083 0.0874205 0.0874205 1 6.2237 0 1 0 0 
3050 0.0184144 0.0837083 0.0837083 0.0874205 0.0874205 4 6.18001 0 1 0 0 
3100 0.0142138 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.22264 0 1 0 0 
3150 0.0103627 0.0837083 0.0837083 0.0874205 0.0874205 6 6.28276 0 1 0 0 
3200 0.0139796 0.0837083 0.0837083 0.0874205 0.0874205 -8 6.33914 0 1 0 0 
3250 0.0134727 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.31825 0 1 0 0 
3300 0.00816106 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.32069 0 1 0 0 
3350 0.00928792 0.0837083 0.0837083 0.0874205 0.0874205 -11 6.30781 0 1 0 0 
3400 0.0128233 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.29042 0 1 0 0 
3450 0.0220106 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.29826 0 1 0 0 
3500 0.0163973 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.288 0 1 0 0 
3550 0.0228199 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.24188 0 1 0 0 
3600 0.0116956 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.30644 0 1 0 0 
3650 0.0104486 0.0837083 0.0837083 0.0874205 0.0874205 1 6.28727 0 1 0 0 
3700 0.00904526 0.0837083 0.0837083 0.0874205 0.0874205 3 6.28502 0 1 0 0 
3750 0.00843351 0.0837083 0.0837083 0.0874205 0.0874205 3 6.27151 0 1 0 0 
3800 0.0151506 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.28791 0 1 0 0 
3850 0.0115187 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.29351 0 1 0 0 
3900 0.0155713 0.0837083 0.0837083 0.0874205 0.0874205 6 6.30075 0 1 0 0 
3950 0.018786 0.0837083 0.0837083 0.0874205 0.0874205 1 6.262 0 1 0 0 
4000 0.0174613 0.0837083 0.0837083 0.0874205 0.0874205 6 6.25283 0 1 0 0 
4050 0.0332173 0.0837083 0.0837083 0.0874205 0.0874205 7 6.30543 0 1 0 0 
4100 0.0192227 0.0837083 0.0837083 0.0874205 0.0874205 -7 6.30354 0 1 0 0 
4150 0.0156946 0.0837083 0.0837083 0.0874205 0.0874205 3 6.26836 0 1 0 0 
4200 0.0249755 0.0837083 0.0837083 0.0874205 0.0874205 3 6.26626 0 1 0 0 
4250 0.0231246 0.0837083 0.0837083 0.0874205 0.0874205 4 6.27391 0 1 0 0 
4300 0.0130574 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.25634 0 1 0 0 
4350 0.0131852 0.0837083 0.0837083 0.0874205 0.0874205 5 6.25497 0 1 0 0 
4400 0.0137438 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.26363 0 1 0 0 
4450 0.0133876 0.0837083 0.0837083 0.0874205 0.0874205 1 6.24602 0 1 0 0 
4500 0.0113678 0.0837083 0.0837083 0.0874205 0.0874205 1 6.23482 0 1 0 0 
4550 0.00859703 0.0837083 0.0837083 0.0874205 0.0874205 5 6.24013 0 1 0 0 
