# Avida Dominant Data
# Fri Apr  6 22:11:12 2012
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

1750 30208 468 64.547 0.00213675 121 121 118 119 16 15 0 0 65.9563 1 121-aaaaa 
1800 30208 468 64.547 0.00213675 121 121 118 76 2 2 0 0 65.9563 1 121-aaaaa 
1850 30208 468 64.547 0.00213675 121 121 118 67 3 2 0 0 66.2456 1 121-aaaaa 
1900 30208 468 64.547 0.00213675 121 121 118 70 3 3 0 0 65.9563 1 121-aaaaa 
1950 30208 468 64.547 0.00213675 121 121 118 54 3 3 0 0 65.8126 1 121-aaaaa 
2000 30208 468 64.547 0.00213675 121 121 118 48 0 0 0 0 65.8126 1 121-aaaaa 
2050 30208 468 64.547 0.00213675 121 121 118 51 4 4 0 0 66.5153 1 121-aaaaa 
2100 30208 468 64.547 0.00213675 121 121 118 49 0 0 0 0 66.5153 1 121-aaaaa 
2150 30208 468 64.547 0.00213675 121 121 118 46 0 0 0 0 65.9563 1 121-aaaaa 
2200 29952 464 64.5517 0.00215517 121 121 117 41 0 0 6 0 65.9563 9992 121-aacyi 
2250 30208 468 64.547 0.00213675 121 121 118 39 0 0 0 0 65.9563 1 121-aaaaa 
2300 30208 466 64.824 0.00214592 121 121 118 49 1 1 5 0 65.9563 17133 121-aaeyg 
2350 30208 468 64.547 0.00213675 121 121 118 54 5 5 0 0 65.9563 1 121-aaaaa 
2400 30208 468 64.547 0.00213675 121 121 118 47 1 1 0 0 65.9563 1 121-aaaaa 
2450 30208 468 64.547 0.00213675 121 121 118 47 0 0 0 0 65.9563 1 121-aaaaa 
2500 29952 464 64.5517 0.00215517 121 121 117 42 1 1 6 0 66.0824 9992 121-aacyi 
2550 30208 465 64.9634 0.00215054 121 121 118 32 0 0 2 0 66.1007 11387 121-aadkf 
2600 30208 462 65.3853 0.0021645 121 121 118 34 3 3 8 0 65.9563 22720 121-aagod 
2650 30208 465 64.9634 0.00215054 121 121 118 34 0 0 3 0 65.9563 12849 121-aaduz 
2700 30208 462 65.3853 0.0021645 121 121 118 41 5 5 8 0 65.9563 22720 121-aagod 
2750 30208 462 65.3853 0.0021645 121 121 118 53 2 2 8 0 66.2456 22720 121-aagod 
2800 30208 462 65.3853 0.0021645 121 121 118 40 0 0 8 0 66.2456 22720 121-aagod 
2850 30208 467 64.6852 0.00214133 121 121 118 35 2 2 3 0 66.2456 3376 121-aabcd 
2900 30208 465 64.9634 0.00215054 121 121 118 40 0 0 1 0 66.2456 14568 121-aaekc 
2950 30208 460 65.6696 0.00217391 121 121 118 35 6 5 4 0 66.2456 24769 121-aahdk 
3000 30208 465 64.9634 0.00215054 121 121 118 45 0 0 1 0 66.3912 14568 121-aaekc 
3050 30208 465 64.9634 0.00215054 121 121 118 46 2 2 1 0 66.3912 14568 121-aaekc 
3100 29952 464 64.5517 0.00215517 121 121 117 41 1 1 3 0 66.2456 28481 121-aaidx 
3150 30208 462 65.3853 0.0021645 121 121 118 42 3 3 8 0 66.2456 22720 121-aagod 
3200 30208 462 65.3853 0.0021645 121 121 118 46 3 2 8 0 66.3912 22720 121-aagod 
3250 30208 462 65.3853 0.0021645 121 121 118 40 0 0 8 0 66.2456 22720 121-aagod 
3300 30208 465 64.9634 0.00215054 121 121 118 36 1 1 1 0 66.3912 14568 121-aaekc 
3350 30208 464 65.1034 0.00215517 121 121 118 34 0 0 6 0 66.3912 30954 121-aaivo 
3400 30208 464 65.1034 0.00215517 121 121 118 35 0 0 8 0 66.3912 21519 121-aagfl 
3450 29952 464 64.5517 0.00215517 121 121 117 35 1 0 3 0 66.3912 28481 121-aaidx 
3500 30208 466 64.824 0.00214592 121 121 118 38 0 0 7 0 66.3912 24058 121-aahao 
3550 30208 464 65.1034 0.00215517 121 121 118 46 2 2 4 0 66.3912 17549 121-aafcy 
3600 30208 464 65.1034 0.00215517 121 121 118 58 1 1 4 0 66.5374 17549 121-aafcy 
3650 30208 464 65.1034 0.00215517 121 121 118 49 1 1 4 0 66.5374 17549 121-aafcy 
3700 30208 464 65.1034 0.00215517 121 121 118 56 1 1 4 0 66.5374 17549 121-aafcy 
3750 30208 464 65.1034 0.00215517 121 121 118 52 4 4 4 0 66.5374 17549 121-aafcy 
3800 30208 464 65.1034 0.00215517 121 121 118 43 3 3 5 0 66.5374 22471 121-aagmg 
3850 30208 463 65.2441 0.00215983 121 121 118 47 4 4 6 0 66.5374 26170 121-aahos 
3900 30208 463 65.2441 0.00215983 121 121 118 50 6 6 6 0 66.6843 26170 121-aahos 
3950 30208 463 65.2441 0.00215983 121 121 118 41 1 1 6 0 66.5374 26170 121-aahos 
4000 30208 468 64.547 0.00213675 121 121 118 41 2 2 3 0 66.5374 18464 121-aafit 
4050 30208 464 65.1034 0.00215517 121 121 118 43 1 1 5 0 66.5374 22471 121-aagmg 
4100 30208 468 64.547 0.00213675 121 121 118 43 0 0 3 0 66.5374 18464 121-aafit 
4150 30208 468 64.547 0.00213675 121 121 118 50 3 3 3 0 66.5374 18464 121-aafit 
4200 30208 468 64.547 0.00213675 121 121 118 49 3 3 3 0 66.5374 18464 121-aafit 
4250 30208 464 65.1034 0.00215517 121 121 118 39 3 3 4 0 66.5374 17549 121-aafcy 
4300 30208 461 65.5271 0.0021692 121 121 118 31 1 1 8 0 66.6843 39743 121-aalex 
4350 29952 463 64.6911 0.00215983 121 121 117 30 6 6 8 0 66.8319 35008 121-aajxa 
4400 30208 462 65.3853 0.0021645 121 121 118 29 0 0 9 0 66.8319 31437 121-aaiyj 
4450 30208 461 65.5271 0.0021692 121 121 118 32 1 1 8 0 66.8319 39743 121-aalex 
4500 30208 463 65.2441 0.00215983 121 121 118 33 2 2 6 0 66.8319 26170 121-aahos 
4550 30208 463 65.2441 0.00215983 121 121 118 37 2 2 4 0 66.8319 38920 121-aalbc 
4600 30208 463 65.2441 0.00215983 121 121 118 37 0 0 6 0 66.8319 26170 121-aahos 
4650 30208 463 65.2441 0.00215983 121 121 118 40 1 1 6 0 66.98 26170 121-aahos 
4700 30208 462 65.3853 0.0021645 121 121 118 55 6 6 7 0 66.98 45987 121-aanbb 
4750 30208 463 65.2441 0.00215983 121 121 118 45 1 1 6 0 66.98 26170 121-aahos 
4800 30208 463 65.2441 0.00215983 121 121 118 57 5 5 6 0 66.98 26170 121-aahos 
4850 30208 463 65.2441 0.00215983 121 121 118 59 4 4 6 0 67.1289 26170 121-aahos 
4900 30208 463 65.2441 0.00215983 121 121 118 61 0 0 6 0 67.1289 26170 121-aahos 
4950 30208 463 65.2441 0.00215983 121 121 118 57 3 3 6 0 67.1289 26170 121-aahos 
5000 30208 463 65.2441 0.00215983 121 121 118 46 2 2 6 0 67.1289 26170 121-aahos 
5050 30208 462 65.3853 0.0021645 121 121 118 46 3 2 9 0 66.98 45075 121-aamtt 
5100 30208 462 65.3853 0.0021645 121 121 118 51 1 1 9 0 66.98 45075 121-aamtt 
5150 30208 462 65.3853 0.0021645 121 121 118 56 3 3 9 0 66.98 45075 121-aamtt 
5200 30208 462 65.3853 0.0021645 121 121 118 54 4 4 9 0 66.98 45075 121-aamtt 
5250 30208 460 65.6696 0.00217391 121 121 118 40 2 2 13 0 66.98 50433 121-aaoet 
5300 30208 462 65.3853 0.0021645 121 121 118 39 3 3 9 0 66.98 45075 121-aamtt 
5350 29952 459 65.2549 0.00217865 121 121 117 45 7 7 10 0 66.98 52439 121-aaoyj 
5400 29952 451 66.4124 0.00221729 121 121 117 46 4 3 12 0 67.1289 44982 121-aampw 
5450 29952 451 66.4124 0.00221729 121 121 117 42 3 3 12 0 67.1289 44982 121-aampw 
5500 30208 461 65.5271 0.0021692 121 121 118 38 0 0 9 0 67.1289 51173 121-aaojw 
5550 30208 461 65.5271 0.0021692 121 121 118 32 0 0 9 0 67.1289 51173 121-aaojw 
5600 30208 462 65.3853 0.0021645 121 121 118 40 0 0 8 0 67.1289 34009 121-aajro 
5650 30208 462 65.3853 0.0021645 121 121 118 44 3 3 6 0 67.1289 53102 121-aaoxp 
5700 30208 462 65.3853 0.0021645 121 121 118 42 2 2 8 0 67.1289 34009 121-aajro 
5750 30208 463 65.2441 0.00215983 121 121 118 46 5 4 12 0 66.98 54519 121-aapil 
5800 30208 463 65.2441 0.00215983 121 121 118 49 2 1 12 0 67.1289 54519 121-aapil 
5850 30208 463 65.2441 0.00215983 121 121 118 40 2 2 12 0 67.1289 54519 121-aapil 
5900 30208 463 65.2441 0.00215983 121 121 118 37 2 2 12 0 67.1289 54519 121-aapil 
5950 29696 460 64.5565 0.00217391 121 121 116 40 3 3 11 0 67.1289 55627 121-aapun 
6000 30208 462 65.3853 0.0021645 121 121 118 41 1 1 13 0 67.1289 59298 121-aaqqh 
6050 29952 461 64.9718 0.0021692 121 121 117 37 0 0 12 0 67.2784 56774 121-aaqab 
6100 29952 456 65.6842 0.00219298 121 121 117 45 3 3 12 0 67.4286 55976 121-aapsl 
6150 29952 456 65.6842 0.00219298 121 121 117 41 0 0 12 0 67.2784 55976 121-aapsl 
6200 30208 460 65.6696 0.00217391 121 121 118 42 0 0 9 0 67.2784 63603 121-aarwe 
6250 29952 463 64.6911 0.00215983 121 121 117 37 0 0 10 0 67.2784 50939 121-aaokt 
6300 30208 460 65.6696 0.00217391 121 121 118 39 3 3 9 0 67.2784 63603 121-aarwe 
6350 30208 460 65.6696 0.00217391 121 121 118 40 4 4 9 0 67.2784 63603 121-aarwe 
6400 29952 457 65.5405 0.00218818 121 121 117 34 0 0 13 0 67.2784 61474 121-aargr 
6450 29952 459 65.2549 0.00217865 121 121 117 43 4 4 10 0 67.2784 52439 121-aaoyj 
6500 29952 463 64.6911 0.00215983 121 121 117 42 1 1 10 0 67.2784 50939 121-aaokt 
6550 29952 463 64.6911 0.00215983 121 121 117 45 0 0 10 0 67.2784 50939 121-aaokt 
6600 29952 463 64.6911 0.00215983 121 121 117 38 0 0 10 0 67.2784 50939 121-aaokt 
6650 29696 453 65.5541 0.00220751 121 121 116 35 3 3 16 0 67.2784 65666 121-aaspl 
6700 30081.8 453.279 66.3647 0.00220615 121 121 117.507 41 0 0 16 0 67.2784 61646 121-aarjn 
6750 30208 460 65.6696 0.00217391 121 121 118 31 1 1 11 0 67.5794 53783 121-aapcv 
6800 30208 460 65.6696 0.00217391 121 121 118 41 0 0 11 0 67.5794 53783 121-aapcv 
6850 30208 460 65.6696 0.00217391 121 121 118 39 2 1 11 0 67.4286 53783 121-aapcv 
6900 29952 459 65.2549 0.00217865 121 121 117 41 0 0 10 0 67.5794 52439 121-aaoyj 
6950 29952 451 66.4124 0.00221729 121 121 117 44 0 0 13 0 67.8831 60044 121-aaqvq 
7000 29952 451 66.4124 0.00221729 121 121 117 55 2 2 13 0 67.8831 60044 121-aaqvq 
7050 29952 451 66.4124 0.00221729 121 121 117 37 0 0 13 0 67.4286 60044 121-aaqvq 
7100 29952 451 66.4124 0.00221729 121 121 117 35 0 0 13 0 67.4286 60044 121-aaqvq 
7150 30208 461 65.5271 0.0021692 121 121 118 36 4 4 9 0 67.4286 74068 121-aauyv 
7200 30208 461 65.5271 0.0021692 121 121 118 34 0 0 9 0 67.4286 74068 121-aauyv 
7250 30208 460 65.6696 0.00217391 121 121 118 36 4 3 11 0 67.5794 53783 121-aapcv 
7300 30208 448 67.4286 0.00223214 121 121 118 40 0 0 18 0 67.5794 77161 121-aavsn 
7350 30208 456 66.2456 0.00219298 121 121 118 44 1 1 15 0 67.5794 78236 121-aawaj 
7400 30208 456 66.2456 0.00219298 121 121 118 46 5 5 15 0 67.5794 78236 121-aawaj 
7450 30208 456 66.2456 0.00219298 121 121 118 46 0 0 15 0 67.7309 78236 121-aawaj 
7500 30208 456 66.2456 0.00219298 121 121 118 40 0 0 15 0 67.7309 78236 121-aawaj 
7550 30208 460 65.6696 0.00217391 121 121 118 39 1 1 14 0 67.7309 77688 121-aavwg 
7600 30208 460 65.6696 0.00217391 121 121 118 40 5 4 14 0 67.7309 77688 121-aavwg 
7650 29184 450 64.8533 0.00222222 121 121 114 42 1 1 22 0 67.8831 79136 121-aawgv 
7700 29184 450 64.8533 0.00222222 121 121 114 43 2 2 22 0 67.8831 79136 121-aawgv 
7750 29184 450 64.8533 0.00222222 121 121 114 46 6 6 22 0 67.8831 79136 121-aawgv 
7800 30208 459 65.8126 0.00217865 121 121 118 42 3 3 12 0 67.8831 79985 121-aawml 
7850 30208 459 65.8126 0.00217865 121 121 118 50 1 1 12 0 67.8831 79985 121-aawml 
7900 29184 450 64.8533 0.00222222 121 121 114 45 3 3 22 0 67.8831 79136 121-aawgv 
7950 29184 450 64.8533 0.00222222 121 121 114 46 0 0 22 0 68.3439 79136 121-aawgv 
8000 30208 459 65.8126 0.00217865 121 121 118 48 1 1 12 0 68.3439 79985 121-aawml 
8050 30208 459 65.8126 0.00217865 121 121 118 47 2 1 12 0 68.3439 79985 121-aawml 
8100 29184 450 64.8533 0.00222222 121 121 114 40 3 2 22 0 68.3439 79136 121-aawgv 
8150 29184 450 64.8533 0.00222222 121 121 114 50 2 2 22 0 68.3439 79136 121-aawgv 
8200 30208 458 65.9563 0.00218341 121 121 118 44 0 0 14 0 68.3439 88592 121-aayvh 
8250 29952 454 65.9736 0.00220264 121 121 117 51 3 3 20 0 68.3439 76932 121-aavtq 
8300 29952 454 65.9736 0.00220264 121 121 117 57 6 6 20 0 68.3439 76932 121-aavtq 
8350 29952 454 65.9736 0.00220264 121 121 117 69 0 0 20 0 68.3439 76932 121-aavtq 
8400 29952 454 65.9736 0.00220264 121 121 117 58 1 1 20 0 68.3439 76932 121-aavtq 
8450 29952 454 65.9736 0.00220264 121 121 117 51 3 1 20 0 68.3439 76932 121-aavtq 
8500 29952 454 65.9736 0.00220264 121 121 117 48 2 2 20 0 68.3439 76932 121-aavtq 
8550 29952 454 65.9736 0.00220264 121 121 117 55 1 1 20 0 68.3439 76932 121-aavtq 
8600 29952 454 65.9736 0.00220264 121 121 117 53 3 3 20 0 68.3439 76932 121-aavtq 
8650 29952 454 65.9736 0.00220264 121 121 117 55 0 0 20 0 68.3439 76932 121-aavtq 
8700 29952 454 65.9736 0.00220264 121 121 117 46 1 1 20 0 68.3439 76932 121-aavtq 
8750 29952 454 65.9736 0.00220264 121 121 117 44 3 2 20 0 68.3439 76932 121-aavtq 
8800 29696 453 65.5541 0.00220751 121 121 116 44 2 2 17 0 68.3439 94026 121-abait 
8850 30208 452 66.8319 0.00221239 121 121 118 40 2 2 16 0 68.3439 82276 121-aaxbe 
8900 29952 454 65.9736 0.00220264 121 121 117 39 0 0 20 0 68.4584 76932 121-aavtq 
8950 29184 450 64.8533 0.00222222 121 121 114 44 2 1 25 0 68.3439 98058 121-abbmi 
9000 29952 454 65.9736 0.00220264 121 121 117 34 6 4 20 0 68.3439 76932 121-aavtq 
9050 30208 456 66.2456 0.00219298 121 121 118 36 0 0 16 0 68.4989 87990 121-aayqt 
9100 30208 458 65.9563 0.00218341 121 121 118 49 4 4 18 0 68.4989 97537 121-abbib 
9150 30208 458 65.9563 0.00218341 121 121 118 55 3 3 18 0 68.4989 97537 121-abbib 
9200 30208 458 65.9563 0.00218341 121 121 118 46 0 0 18 0 68.6545 97537 121-abbib 
9250 30208 458 65.9563 0.00218341 121 121 118 50 1 1 18 0 68.6545 97537 121-abbib 
9300 30208 458 65.9563 0.00218341 121 121 118 67 0 0 18 0 68.6545 97537 121-abbib 
9350 30208 458 65.9563 0.00218341 121 121 118 59 1 1 18 0 68.6545 97537 121-abbib 
9400 30208 458 65.9563 0.00218341 121 121 118 40 0 0 18 0 68.6545 97537 121-abbib 
9450 30208 458 65.9563 0.00218341 121 121 118 39 2 2 18 0 68.8109 97537 121-abbib 
9500 30208 458 65.9563 0.00218341 121 121 118 37 1 1 18 0 68.8109 97537 121-abbib 
9550 30208 454 66.5374 0.00220264 121 121 118 42 3 3 18 0 68.8109 96714 121-abbcm 
9600 30208 454 66.5374 0.00220264 121 121 118 50 0 0 18 0 68.6545 96714 121-abbcm 
9650 29952 452 66.2655 0.00221239 121 121 117 39 0 0 24 0 68.6545 106947 121-abdxw 
9700 29952 452 66.2655 0.00221239 121 121 117 42 7 6 24 0 68.1896 106947 121-abdxw 
9750 30208 458 65.9563 0.00218341 121 121 118 47 2 2 15 0 68.1896 105675 121-abdnm 
9800 29952 452 66.2655 0.00221239 121 121 117 43 1 1 24 0 68.1896 106947 121-abdxw 
9850 29952 452 66.2655 0.00221239 121 121 117 37 2 2 24 0 68.3439 106947 121-abdxw 
9900 29952 452 66.2655 0.00221239 121 121 117 37 0 0 24 0 68.4584 106947 121-abdxw 
9950 30208 458 65.9563 0.00218341 121 121 118 36 5 4 16 0 68.4584 108644 121-abemj 
10000 30208 458 65.9563 0.00218341 121 121 118 39 0 0 16 0 68.4584 108644 121-abemj 
10050 29440 448 65.7143 0.00223214 121 121 115 41 0 0 23 0 68.6545 109096 121-abenw 
10100 29440 448 65.7143 0.00223214 121 121 115 44 8 6 23 0 68.4584 109096 121-abenw 
10150 30208 458 65.9563 0.00218341 121 121 118 38 0 0 16 0 68.4584 108644 121-abemj 
10200 30012.8 457.131 65.6546 0.00218756 121 121 117.238 47 0 0 13 0 68.4584 108361 121-abeiy 
10250 30208 456 66.2456 0.00219298 121 121 118 33 1 1 18 0 68.3439 91635 121-aaztb 
10300 29696 452 65.6991 0.00221239 121 121 116 33 2 2 20 0 68.3439 112182 121-abfke 
10350 30011.9 455 65.9601 0.0021978 121 121 117.234 36 2 2 20 0 68.4989 105358 121-abdwl 
10400 30012.6 455 65.9618 0.0021978 121 121 117.237 38 0 0 20 0 68.4989 105358 121-abdwl 
10450 29952 452 66.2655 0.00221239 121 121 117 45 3 2 26 0 68.4989 103905 121-abdej 
10500 30012.9 455 65.9625 0.0021978 121 121 117.238 41 1 1 20 0 68.8109 105358 121-abdwl 
10550 30011.4 455 65.9591 0.0021978 121 121 117.232 54 0 0 20 0 68.8109 105358 121-abdwl 
10600 30011.4 455 65.9591 0.0021978 121 121 117.232 57 3 3 20 0 68.8109 105358 121-abdwl 
10650 30012.6 455 65.9619 0.0021978 121 121 117.237 53 1 0 20 0 68.6545 105358 121-abdwl 
10700 30208 456 66.2456 0.00219298 121 121 118 40 2 2 20 0 68.6545 111319 121-abfia 
10750 30208 446.709 67.6235 0.00223859 121 121 118 42 0 0 23 0 68.6545 111827 121-abfho 
10800 30208 446.714 67.6227 0.00223857 121 121 118 45 7 7 23 0 68.4989 111827 121-abfho 
10850 29952 452 66.2655 0.00221239 121 121 117 42 1 1 24 0 68.8109 106947 121-abdxw 
10900 29952 458 65.3974 0.00218341 121 121 117 47 2 2 19 0 68.8109 119885 121-abhov 
10950 29952 458 65.3974 0.00218341 121 121 117 48 0 0 19 0 68.8109 119885 121-abhov 
11000 29696 453 65.5541 0.00220751 121 121 116 45 6 6 19 0 68.8109 112502 121-abfnj 
11050 30208 451 66.98 0.00221729 121 121 118 48 1 1 21 0 68.8109 120161 121-abhqm 
11100 30208 451 66.98 0.00221729 121 121 118 42 1 1 21 0 69.1259 120161 121-abhqm 
11150 29696 453 65.5541 0.00220751 121 121 116 46 6 6 19 0 69.4437 112502 121-abfnj 
11200 29696 453 65.5541 0.00220751 121 121 116 55 0 0 19 0 68.9231 112502 121-abfnj 
11250 29696 453 65.5541 0.00220751 121 121 116 46 1 1 19 0 68.9231 112502 121-abfnj 
11300 29696 453 65.5541 0.00220751 121 121 116 42 2 2 19 0 68.9231 112502 121-abfnj 
11350 29696 453 65.5541 0.00220751 121 121 116 54 5 5 19 0 68.9231 112502 121-abfnj 
11400 29696 453 65.5541 0.00220751 121 121 116 63 2 2 19 0 68.9231 112502 121-abfnj 
11450 29696 453 65.5541 0.00220751 121 121 116 47 2 2 19 0 68.9231 112502 121-abfnj 
11500 29696 452 65.6991 0.00221239 121 121 116 42 7 6 19 0 68.9231 119737 121-abhpb 
11550 29696 452 65.6991 0.00221239 121 121 116 53 3 2 19 0 68.9231 119737 121-abhpb 
11600 29696 453 65.5541 0.00220751 121 121 116 48 0 0 19 0 69.0794 112502 121-abfnj 
11650 29952 454 65.9736 0.00220264 121 121 117 52 1 1 22 0 68.968 123552 121-abiop 
11700 29696 453 65.5541 0.00220751 121 121 116 60 0 0 19 0 68.8109 112502 121-abfnj 
11750 29696 453 65.5541 0.00220751 121 121 116 69 2 2 19 0 68.968 112502 121-abfnj 
11800 29696 453 65.5541 0.00220751 121 121 116 64 2 2 19 0 68.968 112502 121-abfnj 
11850 29696 453 65.5541 0.00220751 121 121 116 69 4 4 19 0 68.8109 112502 121-abfnj 
11900 29696 453 65.5541 0.00220751 121 121 116 72 1 1 19 0 68.8109 112502 121-abfnj 
11950 29696 453 65.5541 0.00220751 121 121 116 92 4 4 19 0 68.8109 112502 121-abfnj 
12000 29696 453 65.5541 0.00220751 121 121 116 87 3 3 19 0 68.8109 112502 121-abfnj 
12050 29696 453 65.5541 0.00220751 121 121 116 71 0 0 19 0 68.968 112502 121-abfnj 
12100 29696 453 65.5541 0.00220751 121 121 116 71 1 1 19 0 68.9231 112502 121-abfnj 
12150 29696 453 65.5541 0.00220751 121 121 116 49 3 3 19 0 68.8109 112502 121-abfnj 
12200 29696 453 65.5541 0.00220751 121 121 116 44 2 2 19 0 68.8109 112502 121-abfnj 
12250 30208 453 66.6843 0.00220751 121 121 118 44 3 3 17 0 68.8109 133057 121-abllb 
12300 30208 453 66.6843 0.00220751 121 121 118 44 2 2 17 0 68.8109 133057 121-abllb 
12350 30208 453 66.6843 0.00220751 121 121 118 36 3 3 17 0 68.8109 133057 121-abllb 
12400 30208 446 67.7309 0.00224215 121 121 118 40 3 3 24 0 68.7675 131977 121-abkyu 
12450 30208 446 67.7309 0.00224215 121 121 118 37 0 0 24 0 69.1259 131977 121-abkyu 
12500 30208 456 66.2456 0.00219298 121 121 118 46 1 1 25 0 69.0794 123472 121-abiok 
12550 30208 456 66.2456 0.00219298 121 121 118 43 2 1 25 0 69.0794 123472 121-abiok 
12600 30208 442.714 68.2338 0.0022588 121 121 118 43 5 5 30 0 69.0794 138448 121-abmuj 
12650 30208 442.716 68.2335 0.00225879 121 121 118 40 0 0 30 0 69.0794 138448 121-abmuj 
12700 30208 456 66.2456 0.00219298 121 121 118 43 1 1 23 0 69.0794 138637 121-abmvz 
12750 30208 442.714 68.2338 0.0022588 121 121 118 54 0 0 30 0 69.0794 138448 121-abmuj 
12800 30208 442.71 68.2343 0.00225882 121 121 118 43 2 2 30 0 69.0794 138448 121-abmuj 
12850 30208 442.709 68.2346 0.00225882 121 121 118 37 0 0 30 0 69.1259 138448 121-abmuj 
12900 30208 442.71 68.2344 0.00225882 121 121 118 40 0 0 30 0 69.1259 138448 121-abmuj 
12950 30208 442.709 68.2345 0.00225882 121 121 118 40 4 3 30 0 69.1259 138448 121-abmuj 
13000 30208 458 65.9563 0.00218341 121 121 118 32 1 1 18 0 69.1259 132554 121-ablct 
13050 30208 458 65.9563 0.00218341 121 121 118 31 1 1 18 0 69.2364 132554 121-ablct 
13100 30208 446 67.7309 0.00224215 121 121 118 36 0 0 25 0 69.2364 146535 121-abowl 
13150 30208 452 66.8319 0.00221239 121 121 118 39 4 4 25 0 69.2364 137975 121-abmps 
13200 30208 449 67.2784 0.00222717 121 121 118 45 1 1 29 0 69.3941 149244 121-abpqa 
