#filetype genotype_data
#format update_born id parent_id depth parent_dist ancestor_dist length fitness num_cpus task task total_task_count sequence alignment 

# Legend:
# 1: Update Born
# 2: Genotype ID
# 3: Parent ID
# 4: Tree Depth
# 5: Parent Distance
# 6: Ancestor Distance
# 7: Genome Length
# 8: Fitness
# 9: Number of CPUs
# 10: Xor
# 11: Equals
# 12: # Different Tasks
# 13: Genome Sequence
# 14: Aligned Sequence

-1 1 0 0 0 0 121 64.547 0 1 1 2 wzcagccccccyycoururapurcuopcuyyccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccczvfcaxgab wzcagccccccyycoururapurcuopcuyyccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccczvfcaxgab 
1309 10225 1 1 1 1 121 64.6852 0 1 1 2 wzcagccccccyycoururapurcuopcuyyccccccccccccccccccccccccccccccccccccccckccccccccccccccccccccccccccccccccccccccccczvfcaxgab wzcagccccccyycoururapurcuopcuyyccccccccccccccccccccccccccccccccccccccckccccccccccccccccccccccccccccccccccccccccczvfcaxgab 
1713 15039 10225 2 1 2 121 64.6852 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccccccccccccccccccAccccccccccccccccccckccccccccccccccccccccccccccccccccccccccccczvfcaxgab wzcagccccccyycoururapurcuopcuyycccccccccccccccccccAccccccccccccccccccckccccccccccccccccccccccccccccccccccccccccczvfcaxgab 
1927 17546 15039 3 1 3 121 64.824 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccccccccccccccccccAccckccccccccccccccckccccccccccccccccccccccccccccccccccccccccczvfcaxgab wzcagccccccyycoururapurcuopcuyycccccccccccccccccccAccckccccccccccccccckccccccccccccccccccccccccccccccccccccccccczvfcaxgab 
2394 23122 17546 4 1 4 121 65.2441 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccccccccccccccccccAccckccccccccccccccckccccccccccccccccccccccccccccccvcccccccccczvfcaxgab wzcagccccccyycoururapurcuopcuyycccccccccccccccccccAccckccccccccccccccckccccccccccccccccccccccccccccccvcccccccccczvfcaxgab 
2874 28901 23122 5 1 5 121 65.3853 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccccccccccccccccccAccckccccccccccccdcckccccccccccccccccccccccccccccccvcccccccccczvfcaxgab wzcagccccccyycoururapurcuopcuyycccccccccccccccccccAccckccccccccccccdcckccccccccccccccccccccccccccccccvcccccccccczvfcaxgab 
2888 29062 28901 6 1 6 121 65.5271 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccccccccccicccccccAccckccccccccccccdcckccccccccccccccccccccccccccccccvcccccccccczvfcaxgab wzcagccccccyycoururapurcuopcuyycccccccccccicccccccAccckccccccccccccdcckccccccccccccccccccccccccccccccvcccccccccczvfcaxgab 
3099 31667 29062 7 1 7 121 65.5271 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccccccccccicccccccAccckccccccccccccdcckccccccccccccccccccccccccccccccvccccccccAczvfcaxgab wzcagccccccyycoururapurcuopcuyycccccccccccicccccccAccckccccccccccccdcckccccccccccccccccccccccccccccccvccccccccAczvfcaxgab 
3291 33984 31667 8 1 8 121 65.5271 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccccccccccicccccccAccckcccccccwccccdcckccccccccccccccccccccccccccccccvccccccccAczvfcaxgab wzcagccccccyycoururapurcuopcuyycccccccccccicccccccAccckcccccccwccccdcckccccccccccccccccccccccccccccccvccccccccAczvfcaxgab 
4043 43133 33984 9 1 9 121 65.9563 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccccccccccicccccccAccckcccccccwccccdcckccccccvcccccccccccccccccccccccvccccccccAczvfcaxgab wzcagccccccyycoururapurcuopcuyycccccccccccicccccccAccckcccccccwccccdcckccccccvcccccccccccccccccccccccvccccccccAczvfcaxgab 
5276 57905 43133 10 1 10 121 65.9563 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccccccccccicccccccAccckcccccccwccccdcckccccccvcccccccccccccccccccccccvcqccccccAczvfcaxgab wzcagccccccyycoururapurcuopcuyycccccccccccicccccccAccckcccccccwccccdcckccccccvcccccccccccccccccccccccvcqccccccAczvfcaxgab 
5514 60825 57905 11 1 11 121 66.3912 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccccccccccicccccccAcvckcccccccwccccdcckccccccvcccccccccccccccccccccccvcqccccccAczvfcaxgab wzcagccccccyycoururapurcuopcuyycccccccccccicccccccAcvckcccccccwccccdcckccccccvcccccccccccccccccccccccvcqccccccAczvfcaxgab 
6216 69313 60825 12 1 12 121 66.5374 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccccccccccicccccccAcvckcccccccwccccdcckcmccccvcccccccccccccccccccccccvcqccccccAczvfcaxgab wzcagccccccyycoururapurcuopcuyycccccccccccicccccccAcvckcccccccwccccdcckcmccccvcccccccccccccccccccccccvcqccccccAczvfcaxgab 
6834 76924 69313 13 1 13 121 66.98 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccccccccccicccccccAcvckcccccccwccccdcvkcmccccvcccccccccccccccccccccccvcqccccccAczvfcaxgab wzcagccccccyycoururapurcuopcuyycccccccccccicccccccAcvckcccccccwccccdcvkcmccccvcccccccccccccccccccccccvcqccccccAczvfcaxgab 
7110 80273 76924 14 1 14 121 67.1289 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccccccccccicccccccAcvckcccccccwccccdcvkcmccmcvcccccccccccccccccccccccvcqccccccAczvfcaxgab wzcagccccccyycoururapurcuopcuyycccccccccccicccccccAcvckcccccccwccccdcvkcmccmcvcccccccccccccccccccccccvcqccccccAczvfcaxgab 
7299 82556 80273 15 1 15 121 67.2784 0 1 1 2 wzcagccocccyycoururapurcuopcuyycccccccccccicccccccAcvckcccccccwccccdcvkcmccmcvcccccccccccccccccccccccvcqccccccAczvfcaxgab wzcagccocccyycoururapurcuopcuyycccccccccccicccccccAcvckcccccccwccccdcvkcmccmcvcccccccccccccccccccccccvcqccccccAczvfcaxgab 
7401 83795 82556 16 1 16 121 67.7309 0 1 1 2 wzcagccocccyycoururapurcuopcuyycccccccccccicccccccAcvckcccccccwccccdcvkcmccmcvcccccccccccccccccccccccvcqccccvcAczvfcaxgab wzcagccocccyycoururapurcuopcuyycccccccccccicccccccAcvckcccccccwccccdcvkcmccmcvcccccccccccccccccccccccvcqccccvcAczvfcaxgab 
7734 87885 83795 17 1 17 121 67.8831 0 1 1 2 wzcagccocccyycoururapurcuopcuyycccccccccccicccccccAcvckcccccccwccccdcvkcmccmcvccccccccccccccuccccccccvcqccccvcAczvfcaxgab wzcagccocccyycoururapurcuopcuyycccccccccccicccccccAcvckcccccccwccccdcvkcmccmcvccccccccccccccuccccccccvcqccccvcAczvfcaxgab 
7907 89927 87885 18 1 18 121 68.3439 0 1 1 2 wzcagccocccyycoururapurcuopcuyycccccccccvcicccccccAcvckcccccccwccccdcvkcmccmcvccccccccccccccuccccccccvcqccccvcAczvfcaxgab wzcagccocccyycoururapurcuopcuyycccccccccvcicccccccAcvckcccccccwccccdcvkcmccmcvccccccccccccccuccccccccvcqccccvcAczvfcaxgab 
8825 101132 89927 19 1 19 121 68.1896 0 1 1 2 wzcagccocccyycoururapurcuopcuyycccccccccvcixccccccAcvckcccccccwccccdcvkcmccmcvccccccccccccccuccccccccvcqccccvcAczvfcaxgab wzcagccocccyycoururapurcuopcuyycccccccccvcixccccccAcvckcccccccwccccdcvkcmccmcvccccccccccccccuccccccccvcqccccvcAczvfcaxgab 
9581 110317 101132 20 1 20 121 68.1896 0 1 1 2 wzcagccrcccyycoururapurcuopcuyycccccccccvcixccccccAcvckcccccccwccccdcvkcmccmcvccccccccccccccuccccccccvcqccccvcAczvfcaxgab wzcagccrcccyycoururapurcuopcuyycccccccccvcixccccccAcvckcccccccwccccdcvkcmccmcvccccccccccccccuccccccccvcqccccvcAczvfcaxgab 
9938 114688 110317 21 1 21 121 68.1896 0 1 1 2 wzcagccrcccyycoururapurcuopcuyycccccccccvcixccccccAcvckcccccccwccccdcvkcmccmcvccccccccbcccccuccccccccvcqccccvcAczvfcaxgab wzcagccrcccyycoururapurcuopcuyycccccccccvcixccccccAcvckcccccccwccccdcvkcmccmcvccccccccbcccccuccccccccvcqccccvcAczvfcaxgab 
10200 117945 114688 22 1 22 121 68.3439 0 1 1 2 wzcagccrcccyycoururapurcuopcuyycccccccccvcixccccccAcvckcccccccwccccdcvkcmccmcvctccccccbcccccuccccccccvcqccccvcAczvfcaxgab wzcagccrcccyycoururapurcuopcuyycccccccccvcixccccccAcvckcccccccwccccdcvkcmccmcvctccccccbcccccuccccccccvcqccccvcAczvfcaxgab 
10452 121011 117945 23 1 23 121 68.3439 0 1 1 2 wzcagccrcccyycoururapurcuopcuyycccccccccvcixccccccAcvckcccccccwccccdcvkcmccmcvctccccccbcccccutcccccccvcqccccvcAczvfcaxgab wzcagccrcccyycoururapurcuopcuyycccccccccvcixccccccAcvckcccccccwccccdcvkcmccmcvctccccccbcccccutcccccccvcqccccvcAczvfcaxgab 
10579 122569 121011 24 1 24 121 68.3439 0 1 1 2 wzcagccrcccyycoururapurcuopcuyycccccccccvcixccccccAcvckccccccnwccccdcvkcmccmcvctccccccbcccccutcccccccvcqccccvcAczvfcaxgab wzcagccrcccyycoururapurcuopcuyycccccccccvcixccccccAcvckccccccnwccccdcvkcmccmcvctccccccbcccccutcccccccvcqccccvcAczvfcaxgab 
10595 122786 122569 25 1 25 121 68.4989 0 1 1 2 wzcagccrcccyycoururapurcuopcuyycccccccccvcixccccccAcvckccccccnwccccdcvkcmccmcvctcdccccbcccccutcccccccvcqccccvcAczvfcaxgab wzcagccrcccyycoururapurcuopcuyycccccccccvcixccccccAcvckccccccnwccccdcvkcmccmcvctcdccccbcccccutcccccccvcqccccvcAczvfcaxgab 
10866 126047 122786 26 2 27 121 68.4989 0 1 1 2 wzcagccrcccyycoururapurcuopcuyycccccccccvcixccccccAcvclccccccnwccccdcvkcmccmcvctcdccccbcccccutcccccccvcxccccvcAczvfcaxgab wzcagccrcccyycoururapurcuopcuyycccccccccvcixccccccAcvclccccccnwccccdcvkcmccmcvctcdccccbcccccutcccccccvcxccccvcAczvfcaxgab 
11193 130125 126047 27 1 28 121 68.4989 0 1 1 2 wzcagccrcccyycoururapurcuopcuyycccccccccvcixccccccAcvclccccccnwccccdcvkcmccmcvctcdccccbcccccutcccccccvcxccccvpAczvfcaxgab wzcagccrcccyycoururapurcuopcuyycccccccccvcixccccccAcvclccccccnwccccdcvkcmccmcvctcdccccbcccccutcccccccvcxccccvpAczvfcaxgab 
