# Avida Average Data
# Sun Apr  8 00:35:18 2012
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 30208 468 0 0 121 121 118 1 1 1 0 0 0 0 0 
50 30208 468 64.547 0 121 121 118 8 0 0 0 3 1.40477 0 0 
100 30208 467.902 64.5605 0 121 121 118 13.6667 0 0 0.121951 5.95122 1.08225 0 0 
150 29161.6 467.871 62.3265 0 121 121 117.888 8.92308 0.00862069 0.00862069 0.215517 8.87069 0.921898 0 0 
200 28868.8 467.728 61.7216 0 121 121 117.882 8.2 0.0731707 0.0691057 0.304878 12.2683 0.828231 0 0 
250 29665.6 467.202 63.4938 0 121 121 117.539 8.2549 0.0261283 0.0261283 0.527316 15.7055 0.545111 0 0 
300 29586.6 466.728 63.3808 0 121 121 117.197 7.53571 0 0 0.666667 18.7709 0.278548 0 0 
350 29522.8 466.959 63.2401 0 121 121 117.084 7.03906 0.0310766 0.0288568 0.786903 21.9401 -0.159222 0 0 
400 29530.1 466.922 63.249 0 121 121 117.143 6.94565 0.0672926 0.0610329 0.934272 25.5008 -0.847725 0 0 
450 29712.2 467.516 63.5975 0 121 121 116.906 6.61111 0.0228091 0.0228091 1.05702 28.6825 -1.18071 0 0 
500 29366.2 466.784 62.943 0 121 121 116.836 6.71795 0.0171756 0.0162214 1.18225 31.7719 -1.47649 0 38.8456 
550 29407 466.246 63.0821 0 121 121 116.768 6.1352 0.0668693 0.0619301 1.32523 35.1873 -1.48881 0 37.3572 
600 29575.2 466.942 63.3884 0 121 121 116.719 6.49897 0.0423381 0.0385466 1.43002 38.5431 -1.40427 0 38.0315 
650 29515.5 466.37 63.3121 0 121 121 116.76 5.95156 0.0270349 0.0261628 1.54128 41.7209 -1.05365 0 38.1916 
700 29369.5 466.572 62.9884 0 121 121 116.775 5.57746 0.0448934 0.0406846 1.65572 44.9992 -1.00028 0 38.3859 
750 29340.5 466.222 62.9567 0 121 121 116.764 5.03217 0.0416898 0.0380767 1.75598 48.3508 -1.07083 0 38.4166 
800 29443.5 466.513 63.1654 0 121 121 116.806 4.96823 0.0314151 0.028913 1.8571 51.5774 -1.1917 0 38.6832 
850 29558.2 466.362 63.4093 0 121 121 116.84 4.81124 0.0364496 0.032276 1.9488 54.867 -1.26295 0 38.9413 
900 29467.6 466.202 63.2393 0 121 121 116.855 4.62339 0.0447595 0.0411454 2.06116 58.1662 -0.974651 0 38.7021 
950 29550 467.064 63.3478 0 121 121 116.902 4.46393 0.0334355 0.0303706 2.17108 61.4675 -0.988342 0 38.726 
1000 29525.5 465.943 63.4093 0 121 121 116.917 4.54741 0.0453155 0.0419794 2.28941 64.7478 -0.904501 0 38.9019 
1050 99.5009 466.23 0.216589 0 121 121 116.235 4.6676 0.0185518 0.0167564 2.51646 68.7513 -2.39708 0 36.9234 
1100 228.568 464.533 0.498324 0 121 121 115.499 4.70065 0.0330923 0.0305895 2.95467 77.0011 -5.64149 0 32.943 
1150 346.478 463.674 0.755479 0 121 121 114.698 4.73026 0.0431154 0.0378303 3.40668 85.9216 -8.76578 0 29.1429 
1200 440.477 463.163 0.960262 0 121 121 114.388 4.8115 0.0444568 0.0408447 3.74965 94.6638 -10.4793 0 25.3253 
1250 533.157 462.988 1.16039 0 121 121 113.693 4.74538 0.0442035 0.0405894 4.12038 103.667 -12.8413 0 21.4175 
1300 621.616 462.121 1.35385 0 121 121 113.22 4.68359 0.0380873 0.0341952 4.50737 112.675 -14.7685 0 17.6359 
1350 697.16 460.735 1.51868 0 121 121 112.87 4.7055 0.0420028 0.0394993 4.83143 120.927 -16.3703 0 13.8411 
1400 761.001 460.033 1.65771 0 121 121 112.724 4.69935 0.0431154 0.0383866 5.23421 129.182 -17.5248 0 10.0317 
1450 807.958 459.562 1.76046 0 121 121 112.556 4.65459 0.0422457 0.0397443 5.46304 135.758 -18.2791 0 6.21751 
1500 841.374 459.087 1.83398 0 121 121 112.572 4.81903 0.0375522 0.0350487 5.64562 141.374 -18.7612 0 2.50078 
1550 863.7 459.196 1.88223 0 121 121 112.43 4.83221 0.0388889 0.0361111 5.82278 146.885 -18.5446 0 0.773159 
1600 881.757 459.096 1.92138 0 121 121 112.499 4.68188 0.0456697 0.0426065 5.97633 151.555 -18.4342 0 0.866354 
1650 891.197 459.321 1.9409 0 121 121 112.66 4.52897 0.0361513 0.0336485 6.13237 155.576 -18.1807 0 0.950551 
1700 892.101 459.067 1.94375 0 121 121 112.596 4.52075 0.0422927 0.0397885 6.27713 159.056 -18.444 0 1.01218 
1750 893.984 459.004 1.94776 0 121 121 112.763 4.40736 0.0420379 0.0378619 6.38085 162.465 -18.2944 0 1.06768 
1800 894.879 459.209 1.94906 0 121 121 112.751 4.35758 0.0369958 0.0333797 6.45063 165.994 -18.3518 0 1.10861 
1850 895.319 459.398 1.94971 0 121 121 112.871 4.25177 0.0428135 0.0394773 6.58465 169.146 -18.3942 0 1.14229 
1900 894.642 459.322 1.94845 0 121 121 112.784 4.17285 0.0319711 0.028357 6.69252 172.342 -18.596 0 1.16476 
1950 2181.34 459.16 4.76471 0 121 121 112.822 4.34825 0.0433815 0.0403226 6.96997 176.904 -18.7767 0 1.20022 
2000 7008.26 458.904 15.3181 0 121 121 113.599 4.3442 0.030581 0.0278009 8.02391 187.698 -18.8811 0 1.73143 
2050 743.532 458.611 1.6204 0 121 121 113.569 4.35951 0.0351815 0.0315227 7.87363 189.227 -18.7797 0 1.81585 
2100 782.271 458.774 1.70467 0 121 121 113.536 4.37423 0.0401122 0.0381487 7.66985 190.443 -18.7537 0 1.80096 
2150 812.011 458.645 1.77029 0 121 121 113.353 4.17133 0.04247 0.0385583 7.55882 191.931 -18.5056 0 1.78697 
2200 840.126 458.592 1.83204 0 121 121 113.294 4.13495 0.0365411 0.0334728 7.48312 193.656 -18.5958 0 1.78057 
2250 861.336 458.597 1.87818 0 121 121 113.389 4.18903 0.0342618 0.032312 7.42786 195.677 -18.4389 0 1.77219 
2300 874.471 458.805 1.90606 0 121 121 113.467 4.03363 0.0403002 0.036687 7.43941 198.34 -18.367 0 1.77085 
2350 884.963 459.309 1.92717 0 121 121 113.662 4.12629 0.0342237 0.0331107 7.52421 201.622 -18.4336 0 1.76655 
2400 892.042 459.417 1.94233 0 121 121 113.72 4.13809 0.0517241 0.0475528 7.63014 204.749 -19.1137 0 1.76594 
2450 897.331 459.398 1.95384 0 121 121 113.755 4.10262 0.0375208 0.0339077 7.73986 208.042 -19.3542 0 1.74682 
2500 902.988 460.518 1.96338 0 121 121 113.984 4.21805 0.0403002 0.036687 7.86048 211.335 -19.9778 0 1.22524 
2550 904.154 459.576 1.96786 0 121 121 114.243 4.11098 0.044531 0.0414695 8.03395 214.717 -20.1569 0 1.14556 
2600 910.086 459.892 1.97965 0 121 121 114.502 4.31971 0.0417362 0.0383973 8.12048 218.008 -20.8158 0 1.1654 
2650 908.262 459.839 1.97564 0 121 121 114.759 4.24175 0.0422574 0.0405894 8.28301 221.491 -20.5855 0 1.18036 
2700 912.282 459.957 1.98393 0 121 121 114.91 4.38706 0.039243 0.0359031 8.3479 225.057 -20.4531 0 1.18903 
2750 910.448 460.754 1.97767 0 121 121 114.986 4.36165 0.0473011 0.0445186 8.44992 227.948 -20.1421 0 1.19579 
2800 907.144 460.338 1.97155 0 121 121 114.919 4.23322 0.0389538 0.0345019 8.49388 231.508 -20.5402 0 1.19923 
2850 910.799 460.243 1.97997 0 121 121 115.039 4.39902 0.0386756 0.0361714 8.601 234.818 -20.7333 0 1.2041 
2900 912.914 460.398 1.98378 0 121 121 115.124 4.09215 0.0483736 0.0450375 8.67501 237.864 -20.8136 0 1.20926 
2950 910.98 460.261 1.98015 0 121 121 115.158 4.05869 0.0386541 0.0367075 8.75362 241.465 -20.4083 0 1.20869 
3000 913.482 460.035 1.98616 0 121 121 115.366 4.27738 0.0342332 0.03312 8.87142 244.782 -20.3081 0 1.21073 
3050 912.783 459.55 1.98623 0 121 121 115.445 4.27619 0.0409243 0.0384187 8.95741 247.772 -20.7452 0 1.2123 
3100 913.636 459.506 1.9883 0 121 121 115.353 4.15358 0.0394773 0.0358632 9.11287 251.603 -20.2829 0 1.21361 
3150 917.361 459.692 1.99589 0 121 121 115.479 4.16088 0.0417246 0.0378303 9.29652 254.962 -20.7939 0 1.21378 
3200 910.441 459.687 1.98082 0 121 121 115.644 4.26841 0.0436839 0.0420145 9.42794 258.48 -21.0407 0 1.21489 
3250 910.255 460.033 1.97943 0 121 121 115.635 4.30898 0.0480823 0.0428016 9.52779 262.149 -20.9142 0 1.21681 
3300 915.025 459.866 1.99032 0 121 121 115.736 4.2852 0.0395433 0.0364801 9.68198 265.332 -20.2286 0 1.21728 
3350 917.617 459.359 1.99777 0 121 121 115.729 4.21102 0.0437082 0.0398107 9.81932 268.663 -20.0612 0 1.21711 
3400 911.771 459.434 1.98448 0 121 121 115.883 4.30659 0.0408788 0.0361513 9.88988 272.065 -19.6068 0 1.21795 
3450 915.818 459.728 1.99245 0 121 121 115.799 4.07937 0.0419678 0.0380767 10.03 275.131 -19.4973 0 1.21922 
3500 918.598 459.855 1.99844 0 121 121 115.796 4.15838 0.0428135 0.0400334 10.1562 278.488 -19.4525 0 1.2197 
3550 917.998 459.802 1.99711 0 121 121 115.851 4.13594 0.0451253 0.0423398 10.2574 281.592 -19.8796 0 1.22019 
3600 918.651 459.851 1.99859 0 121 121 115.786 4.07832 0.0411912 0.038408 10.3729 285.161 -20.2961 0 1.22006 
3650 917.857 460.156 1.99552 0 121 121 115.879 4.05869 0.035317 0.0330923 10.4608 288.118 -20.3279 0 1.22091 
3700 913.401 461.019 1.98382 0 121 121 115.755 3.97564 0.0431755 0.0406685 10.6777 291.674 -20.835 0 1.22202 
3750 5028.64 460.128 10.9991 0 121 121 115.669 4.12027 0.0503197 0.0439255 10.8971 296.987 -19.5296 0 1.42683 
3800 9321.01 459.804 20.3653 0 121 121 115.985 4.21714 0.0450877 0.0411912 11.1912 304.409 -19.0893 0 2.2722 
3850 12835.5 459.33 28.0652 0 121 121 116.215 4.35515 0.0448094 0.0403562 11.4434 312.222 -18.892 0 3.63753 
3900 15905.4 458.73 34.8204 0 121 121 116.21 4.51508 0.0509182 0.0475793 11.7838 320.654 -18.4655 0 5.4118 
3950 18579.8 457.956 40.716 0 121 121 116.258 4.4603 0.0450626 0.0411683 12.1836 329.513 -18.1858 0 7.61778 
4000 20964.1 457.718 45.945 0 121 121 116.262 4.56925 0.0469967 0.0425473 12.5559 338.296 -18.0213 0 10.1974 
4050 406.64 458.851 0.883554 0 121 121 116.176 4.52133 0.0383368 0.034798 12.3851 334.886 -17.716 0 11.1001 
4100 548.876 458.236 1.19587 0 121 121 116.281 4.49027 0.0369728 0.0340843 12.1329 331.394 -17.4884 0 11.04 
4150 655.384 458.614 1.42819 0 121 121 116.179 4.4327 0.0471056 0.0422815 12.0111 331.02 -17.3639 0 10.9957 
4200 734.676 458.793 1.60124 0 121 121 116.068 4.53453 0.035815 0.0315849 11.9856 332.896 -16.7865 0 10.9663 
4250 789.665 459.578 1.71954 0 121 121 116.058 4.41213 0.0364656 0.0339411 12.0384 335.652 -16.0707 0 10.7409 
4300 835.781 459.681 1.81968 0 121 121 116.013 4.35888 0.0351661 0.0326542 12.1705 338.983 -16.0028 0 9.88201 
4350 858.458 459.043 1.8713 0 121 121 115.909 4.27078 0.0444939 0.0400445 12.3626 342.989 -16.067 0 8.50875 
4400 881.333 458.436 1.92318 0 121 121 115.954 4.27197 0.0378093 0.0347512 12.481 346.905 -15.9177 0 6.72628 
4450 902.921 458.841 1.96916 0 121 121 116.05 4.4254 0.0339928 0.0320424 12.5731 350.327 -16.349 0 4.51717 
4500 913.675 458.185 1.99474 0 121 121 116.06 4.48254 0.0464534 0.0428373 12.6317 353.256 -15.9626 0 1.93849 
4550 914.697 457.902 1.9979 0 121 121 116.094 4.35758 0.0331015 0.0311544 12.7352 356.997 -15.6057 0 1.03569 
4600 918.485 458.008 2.00558 0 121 121 116.249 4.47388 0.0417014 0.0389213 12.7276 359.792 -15.4519 0 1.09586 
4650 920.082 458.43 2.0077 0 121 121 116.359 4.50125 0.0437082 0.0389755 12.809 363.4 -15.6756 0 1.1451 
