# Avida tasks data
# Sun Apr  8 00:35:18 2012
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Xor
#  3: Equals

0 0 0 
50 8 8 
100 41 41 
150 112 112 
200 237 237 
250 416 415 
300 626 624 
350 887 887 
400 1260 1258 
450 1653 1654 
500 2057 2063 
550 2590 2596 
600 3133 3133 
650 3403 3399 
700 3505 3508 
750 3534 3541 
800 3542 3547 
850 3550 3553 
900 3548 3543 
950 3549 3546 
1000 3549 3554 
1050 3189 2943 
1100 3386 2583 
1150 3357 2061 
1200 3396 1707 
1250 3408 1335 
1300 3406 966 
1350 3409 659 
1400 3436 421 
1450 3466 253 
1500 3494 147 
1550 3526 78 
1600 3542 32 
1650 3554 6 
1700 3553 1 
1750 3554 0 
1800 3560 0 
1850 3559 0 
1900 3558 0 
1950 3554 162 
2000 3556 768 
2050 3507 619 
2100 3504 452 
2150 3515 326 
2200 3530 217 
2250 3535 137 
2300 3546 90 
2350 3545 56 
2400 3544 27 
2450 3548 10 
2500 3559 3 
2550 3548 2 
2600 3564 0 
2650 3551 0 
2700 3560 0 
2750 3551 0 
2800 3533 0 
2850 3547 0 
2900 3556 0 
2950 3547 0 
3000 3549 0 
3050 3543 0 
3100 3554 0 
3150 3563 0 
3200 3528 0 
3250 3529 0 
3300 3541 0 
3350 3556 1 
3400 3527 0 
3450 3547 0 
3500 3561 0 
3550 3549 0 
3600 3555 0 
3650 3552 0 
3700 3528 0 
3750 3546 517 
3800 3546 1052 
3850 3559 1485 
3900 3556 1865 
3950 3537 2205 
4000 3547 2497 
4050 3333 1925 
4100 3373 1390 
4150 3431 990 
4200 3470 697 
4250 3480 472 
4300 3516 309 
4350 3533 220 
4400 3528 124 
4450 3538 58 
4500 3548 20 
4550 3536 5 
4600 3544 0 
4650 3543 0 
4700 3553 0 
4750 3550 0 
4800 3557 0 
4850 3547 0 
4900 3562 0 
4950 3556 148 
5000 3542 738 
5050 3510 597 
5100 3527 412 
5150 3527 233 
5200 3552 102 
5250 3547 23 
5300 3534 4 
5350 3533 2 
5400 3522 1 
5450 3538 0 
5500 3538 0 
5550 3549 266 
5600 3546 851 
5650 3552 1361 
5700 3554 1742 
5750 3529 2058 
5800 3530 2401 
5850 3527 2691 
5900 3538 2954 
5950 3526 3099 
6000 3543 3234 
6050 3327 2472 
6100 3407 1642 
6150 3446 1096 
6200 3475 670 
6250 3531 425 
6300 3535 249 
6350 3540 103 
6400 3540 31 
6450 3550 6 
6500 3558 2 
6550 3545 1 
6600 3517 21 
6650 3410 132 
6700 3208 338 
6750 2891 644 
6800 2609 936 
6850 2801 1262 
6900 2993 1539 
6950 3115 1824 
7000 3206 2123 
7050 3167 1681 
7100 3329 1257 
7150 3405 949 
7200 3448 690 
7250 3469 469 
7300 3484 294 
7350 3521 183 
7400 3542 113 
7450 3520 51 
7500 3553 18 
7550 3541 4 
7600 3550 1 
7650 3545 0 
7700 3520 23 
7750 3430 114 
7800 3227 318 
7850 3006 532 
7900 2773 776 
7950 2485 1067 
8000 2185 1352 
8050 2352 1111 
8100 2653 815 
8150 2915 594 
8200 3101 407 
8250 3283 254 
8300 3383 143 
8350 3450 80 
8400 3500 37 
8450 3537 11 
8500 3539 1 
8550 3534 5 
8600 3481 46 
8650 3403 131 
8700 3213 313 
8750 2996 535 
8800 2742 783 
8850 2494 1048 
8900 2193 1323 
8950 1917 1611 
9000 1620 1890 
9050 1882 1512 
9100 2254 1165 
9150 2528 903 
9200 2786 668 
9250 2974 501 
9300 3134 354 
9350 3258 227 
9400 3382 136 
9450 3479 62 
9500 3533 21 
9550 3506 28 
9600 3416 133 
9650 3231 317 
9700 2933 593 
9750 2650 887 
9800 2348 1195 
9850 2022 1512 
9900 1731 1797 
9950 1425 2104 
10000 1210 2313 
10050 1500 1816 
10100 2051 1320 
10150 2444 905 
10200 2747 659 
10250 3021 414 
10300 3213 261 
10350 3357 126 
10400 3426 73 
10450 3476 27 
10500 3518 12 
10550 3533 1 
10600 3546 0 
10650 3535 0 
10700 3541 0 
10750 3557 0 
10800 3522 26 
10850 3388 157 
10900 3168 381 
10950 2934 605 
11000 2627 903 
11050 2773 726 
11100 2990 518 
11150 3190 327 
11200 3331 188 
11250 3438 97 
11300 3493 48 
11350 3519 13 
11400 3529 8 
11450 3536 3 
11500 3547 0 
11550 3540 0 
11600 3550 132 
11650 3550 772 
11700 3538 1250 
11750 3542 1673 
11800 3536 2011 
11850 3506 2311 
11900 3511 2608 
11950 3509 2857 
12000 3509 3050 
12050 3263 2351 
12100 3329 1620 
12150 3403 1153 
12200 3434 806 
12250 3509 653 
12300 3513 476 
12350 3507 289 
12400 3519 166 
12450 3537 98 
12500 3527 31 
12550 3511 10 
12600 3523 412 
12650 3526 1041 
12700 3522 1464 
12750 3515 1923 
12800 3504 2294 
12850 3524 2584 
12900 3527 2824 
12950 3528 3008 
13000 3538 3175 
13050 3271 2350 
13100 3361 1534 
13150 3413 1004 
13200 3453 586 
13250 3464 293 
13300 3510 157 
13350 3537 59 
13400 3529 23 
13450 3534 7 
13500 3527 3 
13550 3521 205 
13600 3518 811 
13650 3514 1318 
13700 3507 1745 
13750 3522 2111 
13800 3503 2336 
13850 3528 2641 
13900 3505 2850 
13950 3501 3066 
14000 3528 3236 
14050 3231 2473 
14100 3285 1786 
14150 3327 1241 
14200 3435 888 
14250 3471 589 
14300 3489 355 
14350 3494 191 
14400 3524 91 
14450 3518 27 
14500 3509 9 
14550 3519 101 
14600 3525 701 
14650 3513 1207 
14700 3494 1685 
14750 3477 2102 
14800 3483 2452 
14850 3489 2707 
14900 3479 2955 
14950 3488 3146 
15000 3490 3289 
15050 3242 2453 
15100 3322 1607 
15150 3378 1019 
15200 3424 716 
15250 3477 519 
15300 3485 314 
15350 3500 174 
15400 3510 79 
15450 3519 33 
15500 3535 11 
15550 3511 331 
15600 3501 868 
15650 3494 1315 
15700 3510 1724 
15750 3502 2086 
15800 3509 2448 
15850 3486 2748 
15900 3493 2956 
15950 3496 3120 
16000 3499 3245 
16050 3193 2565 
16100 3249 1961 
16150 3303 1509 
16200 3361 1250 
16250 3380 919 
16300 3379 700 
16350 3409 512 
16400 3403 363 
16450 3408 255 
16500 3431 149 
16550 3436 332 
16600 3477 897 
16650 3486 1320 
16700 3515 1759 
16750 3509 2123 
16800 3531 2455 
16850 3516 2741 
16900 3515 2990 
16950 3501 3148 
17000 3529 3290 
17050 3271 2369 
17100 3343 1542 
17150 3403 1121 
17200 3432 809 
17250 3476 592 
17300 3503 420 
17350 3523 285 
17400 3485 195 
17450 3495 123 
17500 3510 69 
17550 3505 42 
17600 3455 291 
17650 3469 1063 
17700 3503 1595 
17750 3523 2099 
17800 3519 2498 
17850 3508 2848 
17900 3530 3148 
17950 3517 3313 
18000 3504 3410 
18050 3322 2194 
18100 3409 1167 
18150 3471 616 
18200 3487 250 
18250 3511 101 
18300 3515 36 
18350 3518 15 
18400 3520 8 
18450 3522 10 
18500 3512 5 
18550 3529 0 
18600 3501 32 
18650 3378 154 
18700 3395 599 
18750 3364 1162 
18800 3370 1580 
18850 3420 1930 
18900 3451 2254 
18950 3482 2539 
19000 3499 2804 
19050 3314 2148 
19100 3401 1320 
19150 3476 722 
19200 3494 377 
19250 3527 146 
19300 3526 56 
19350 3536 18 
19400 3541 11 
19450 3512 6 
19500 3532 6 
19550 3542 212 
19600 3534 752 
19650 3527 1282 
19700 3518 1724 
19750 3497 2091 
19800 3491 2397 
19850 3507 2682 
19900 3500 2867 
19950 3510 3035 
20000 3495 3172 
20050 3263 2354 
20100 3346 1440 
20150 3429 862 
20200 3464 483 
20250 3475 280 
20300 3520 186 
20350 3501 101 
20400 3512 30 
20450 3520 9 
20500 3523 4 
20550 3513 278 
20600 3512 885 
20650 3513 1335 
20700 3496 1723 
20750 3501 2144 
20800 3485 2466 
20850 3510 2771 
20900 3529 3010 
20950 3504 3180 
21000 3496 3323 
21050 3241 2421 
21100 3260 1624 
21150 3304 1062 
21200 3406 776 
21250 3451 559 
21300 3486 371 
21350 3477 209 
21400 3482 110 
21450 3493 47 
21500 3545 14 
21550 3526 180 
21600 3521 914 
21650 3536 1549 
21700 3498 1923 
21750 3516 2317 
21800 3536 2675 
21850 3524 2867 
21900 3517 3017 
21950 3517 3151 
22000 3528 3265 
22050 3295 2392 
22100 3392 1396 
22150 3472 735 
22200 3534 335 
22250 3521 142 
22300 3535 70 
22350 3528 33 
22400 3521 15 
22450 3526 25 
22500 3534 23 
22550 3522 428 
22600 3519 1148 
22650 3511 1708 
22700 3513 2123 
22750 3519 2448 
22800 3489 2700 
22850 3524 2974 
22900 3525 3158 
22950 3522 3331 
23000 3525 3465 
23050 3255 2414 
23100 3355 1513 
23150 3377 947 
23200 3434 637 
23250 3496 473 
23300 3493 295 
23350 3506 162 
23400 3520 99 
23450 3531 45 
23500 3532 17 
23550 3534 331 
23600 3530 913 
23650 3551 1362 
23700 3511 1701 
23750 3514 2045 
23800 3506 2402 
23850 3502 2707 
23900 3504 2999 
23950 3486 3145 
24000 3520 3279 
24050 3241 2428 
24100 3302 1661 
24150 3299 1141 
24200 3393 786 
24250 3463 555 
24300 3479 351 
24350 3494 143 
24400 3516 48 
24450 3506 16 
24500 3503 11 
24550 3508 402 
24600 3523 916 
24650 3501 1346 
24700 3529 1743 
24750 3502 2097 
24800 3528 2468 
24850 3520 2758 
24900 3515 2929 
24950 3513 3100 
25000 3533 3265 
25050 3256 2354 
25100 3313 1580 
25150 3403 992 
25200 3389 606 
25250 3450 433 
25300 3472 287 
25350 3487 173 
25400 3484 92 
25450 3497 55 
25500 3509 20 
25550 3515 4 
25600 3524 265 
25650 3524 864 
25700 3521 1356 
25750 3520 1803 
25800 3517 2128 
25850 3524 2513 
25900 3507 2798 
25950 3539 3066 
26000 3489 3200 
26050 3189 2415 
26100 3233 1814 
26150 3249 1323 
26200 3361 1065 
26250 3358 805 
26300 3376 556 
26350 3430 391 
26400 3454 242 
26450 3486 138 
26500 3512 72 
26550 3509 37 
26600 3520 17 
26650 3527 24 
26700 3516 692 
26750 3508 1234 
26800 3526 1734 
26850 3515 2147 
26900 3518 2503 
26950 3516 2809 
27000 3522 3066 
27050 3324 2224 
27100 3381 1387 
27150 3432 899 
27200 3482 518 
27250 3493 273 
27300 3519 140 
27350 3502 63 
27400 3508 23 
27450 3526 7 
27500 3523 4 
27550 3518 282 
27600 3510 822 
27650 3511 1306 
27700 3516 1722 
27750 3526 2127 
27800 3527 2442 
27850 3500 2706 
27900 3511 2953 
27950 3523 3154 
28000 3509 3259 
28050 3270 2347 
28100 3323 1423 
28150 3412 871 
28200 3461 474 
28250 3502 252 
28300 3498 131 
28350 3527 56 
28400 3510 18 
28450 3508 8 
28500 3522 5 
28550 3531 7 
28600 3530 599 
28650 3535 1101 
28700 3540 1532 
28750 3531 1908 
28800 3518 2199 
28850 3544 2512 
28900 3543 2741 
28950 3545 2937 
29000 3537 3084 
29050 3283 2224 
29100 3366 1409 
29150 3417 869 
29200 3433 480 
29250 3497 269 
29300 3515 172 
29350 3520 79 
29400 3535 30 
29450 3517 14 
29500 3533 10 
29550 3504 203 
29600 3518 820 
29650 3520 1366 
29700 3528 1811 
29750 3526 2187 
29800 3508 2462 
29850 3530 2736 
29900 3537 2956 
29950 3517 3107 
30000 3536 3258 
30050 3285 2332 
30100 3379 1429 
30150 3435 814 
30200 3445 438 
30250 3468 247 
30300 3503 164 
30350 3512 71 
30400 3498 24 
30450 3515 8 
30500 3512 8 
30550 3522 2 
30600 3523 594 
30650 3525 1100 
30700 3517 1482 
30750 3531 1858 
30800 3530 2191 
30850 3515 2455 
30900 3524 2717 
30950 3518 2890 
31000 3512 3042 
31050 3336 2230 
31100 3425 1343 
31150 3486 719 
31200 3505 351 
31250 3512 174 
31300 3500 91 
31350 3511 52 
31400 3518 14 
31450 3510 10 
31500 3533 8 
31550 3523 387 
31600 3513 928 
31650 3539 1424 
31700 3524 1816 
31750 3535 2159 
31800 3531 2480 
31850 3530 2794 
31900 3539 3060 
31950 3537 3221 
32000 3529 3332 
32050 3226 2339 
32100 3334 1363 
32150 3455 768 
32200 3484 405 
32250 3495 205 
32300 3511 104 
32350 3523 53 
32400 3530 17 
32450 3528 3 
32500 3534 6 
32550 3514 245 
32600 3530 821 
32650 3533 1290 
32700 3504 1644 
32750 3521 2037 
32800 3523 2406 
32850 3538 2691 
32900 3515 2885 
32950 3506 3025 
33000 3528 3183 
33050 3270 2343 
33100 3386 1470 
33150 3429 882 
33200 3450 524 
33250 3498 285 
33300 3530 159 
33350 3525 72 
33400 3534 22 
33450 3538 18 
33500 3537 9 
33550 3519 147 
33600 3525 723 
33650 3524 1163 
33700 3520 1578 
33750 3520 1938 
33800 3516 2252 
33850 3519 2589 
33900 3523 2824 
33950 3528 3029 
34000 3540 3215 
34050 3334 2234 
34100 3423 1225 
34150 3441 695 
34200 3490 393 
34250 3507 207 
34300 3543 101 
34350 3514 46 
34400 3534 29 
34450 3528 11 
34500 3514 10 
34550 3509 639 
34600 3524 1442 
34650 3518 2053 
34700 3520 2528 
34750 3511 2888 
34800 3525 3173 
34850 3526 3355 
34900 3509 3408 
34950 3531 3468 
35000 3531 3489 
35050 3328 2251 
35100 3432 1180 
35150 3487 651 
35200 3497 333 
35250 3514 159 
35300 3520 84 
35350 3518 29 
35400 3523 13 
35450 3519 5 
35500 3523 4 
35550 3523 567 
35600 3533 1244 
35650 3544 1728 
35700 3523 2111 
35750 3532 2456 
35800 3529 2727 
35850 3538 2971 
35900 3524 3174 
35950 3537 3322 
36000 3550 3399 
36050 3388 2151 
36100 3452 1041 
36150 3510 418 
36200 3524 168 
36250 3523 51 
36300 3528 11 
36350 3521 4 
36400 3519 7 
36450 3513 5 
36500 3520 3 
36550 3529 139 
36600 3527 754 
36650 3512 1266 
36700 3523 1699 
36750 3521 2092 
36800 3521 2442 
36850 3530 2719 
36900 3524 2937 
36950 3523 3096 
37000 3524 3251 
37050 3322 2191 
37100 3440 1258 
37150 3475 702 
37200 3493 299 
37250 3513 76 
37300 3497 20 
37350 3530 5 
37400 3533 3 
37450 3521 1 
37500 3515 4 
37550 3522 30 
37600 3524 684 
37650 3507 1171 
37700 3532 1612 
37750 3524 1944 
37800 3519 2277 
37850 3517 2533 
37900 3534 2764 
37950 3518 2950 
38000 3522 3120 
38050 3316 2214 
38100 3402 1390 
38150 3449 826 
38200 3481 449 
38250 3505 209 
38300 3540 111 
38350 3527 42 
38400 3528 26 
38450 3528 14 
38500 3547 12 
38550 3519 202 
38600 3499 773 
38650 3503 1240 
38700 3520 1679 
38750 3518 2058 
38800 3531 2401 
38850 3519 2674 
38900 3517 2896 
38950 3520 3109 
39000 3518 3252 
39050 3244 2406 
39100 3349 1535 
39150 3430 945 
39200 3476 517 
39250 3506 237 
39300 3526 96 
39350 3541 22 
39400 3535 4 
39450 3539 1 
39500 3494 5 
39550 3501 425 
39600 3500 957 
39650 3516 1457 
39700 3514 1876 
39750 3517 2202 
39800 3514 2501 
39850 3519 2742 
39900 3519 2986 
39950 3534 3200 
40000 3538 3342 
40050 3282 2333 
40100 3396 1353 
40150 3438 773 
40200 3468 461 
40250 3504 259 
40300 3506 143 
40350 3527 77 
40400 3525 41 
40450 3540 18 
40500 3531 16 
40550 3509 295 
40600 3508 861 
40650 3510 1397 
40700 3513 1829 
40750 3534 2209 
40800 3510 2500 
40850 3519 2775 
40900 3508 2968 
40950 3519 3145 
41000 3527 3262 
41050 3258 2391 
41100 3340 1611 
41150 3401 977 
41200 3417 504 
41250 3514 320 
41300 3520 156 
41350 3527 57 
41400 3535 20 
41450 3523 12 
41500 3529 9 
41550 3516 377 
41600 3512 961 
41650 3503 1401 
41700 3492 1783 
41750 3480 2144 
41800 3455 2436 
41850 3453 2786 
41900 3485 3039 
41950 3509 3233 
42000 3515 3342 
42050 3271 2216 
42100 3403 1216 
42150 3441 663 
42200 3443 324 
42250 3465 150 
42300 3515 74 
42350 3518 30 
42400 3538 5 
42450 3532 1 
42500 3521 3 
42550 3530 383 
42600 3527 1113 
42650 3532 1653 
42700 3543 2118 
42750 3521 2548 
42800 3526 2904 
42850 3537 3123 
42900 3547 3284 
42950 3528 3381 
43000 3527 3462 
43050 3267 2214 
43100 3345 1213 
43150 3475 784 
43200 3500 485 
43250 3499 221 
43300 3494 101 
43350 3524 49 
43400 3532 15 
43450 3514 1 
43500 3518 5 
43550 3508 23 
43600 3472 931 
43650 3482 1627 
43700 3498 2077 
43750 3517 2476 
43800 3525 2800 
43850 3538 3039 
43900 3534 3198 
43950 3532 3329 
44000 3532 3450 
44050 3296 2025 
44100 3414 1038 
44150 3479 446 
44200 3496 174 
44250 3530 46 
44300 3528 9 
44350 3524 4 
44400 3529 4 
44450 3542 4 
44500 3528 5 
44550 3512 97 
44600 3448 899 
44650 3433 1493 
44700 3436 2029 
44750 3479 2480 
44800 3512 2759 
44850 3532 2997 
44900 3554 3190 
44950 3545 3323 
45000 3546 3406 
45050 3289 2018 
45100 3385 998 
45150 3459 455 
45200 3499 222 
45250 3494 95 
45300 3524 32 
45350 3503 8 
45400 3531 7 
45450 3537 3 
45500 3533 3 
45550 3518 8 
45600 3423 800 
45650 3349 1506 
45700 3314 2103 
45750 3304 2569 
45800 3285 2937 
45850 3311 3230 
45900 3347 3374 
45950 3367 3450 
46000 3424 3511 
46050 3274 2001 
46100 3377 959 
46150 3417 418 
46200 3474 197 
46250 3516 87 
46300 3519 36 
46350 3537 11 
46400 3531 7 
46450 3539 14 
46500 3531 6 
46550 3538 287 
46600 3549 1010 
46650 3542 1586 
46700 3543 2082 
46750 3539 2533 
46800 3533 2913 
46850 3554 3191 
46900 3515 3349 
46950 3542 3456 
47000 3542 3509 
47050 3349 2026 
47100 3447 941 
47150 3496 378 
47200 3493 138 
47250 3524 47 
47300 3514 12 
47350 3535 4 
47400 3525 8 
47450 3545 3 
47500 3531 8 
47550 3539 579 
47600 3533 1220 
47650 3538 1691 
47700 3540 2154 
47750 3542 2536 
47800 3525 2836 
47850 3524 3113 
47900 3539 3294 
47950 3550 3404 
48000 3528 3458 
48050 3264 2209 
48100 3373 1236 
48150 3511 759 
48200 3512 420 
48250 3515 190 
48300 3533 89 
48350 3525 27 
48400 3530 22 
48450 3536 17 
48500 3535 14 
48550 3534 399 
48600 3524 1306 
48650 3546 2008 
48700 3539 2440 
48750 3546 2794 
48800 3525 3018 
48850 3538 3242 
48900 3540 3412 
48950 3534 3490 
49000 3536 3522 
49050 3332 1908 
49100 3431 881 
49150 3483 397 
49200 3530 200 
49250 3536 67 
49300 3533 11 
49350 3536 21 
49400 3525 6 
49450 3533 7 
49500 3536 4 
49550 3530 664 
49600 3541 1374 
49650 3532 1938 
49700 3526 2408 
49750 3542 2853 
49800 3538 3055 
49850 3538 3262 
49900 3525 3386 
49950 3533 3459 
50000 3537 3516 
50050 3345 2030 
50100 3471 815 
50150 3486 314 
50200 3511 135 
50250 3521 27 
50300 3528 9 
50350 3516 2 
50400 3524 1 
50450 3544 4 
50500 3543 3 
50550 3515 367 
50600 3532 1096 
50650 3528 1713 
50700 3533 2248 
50750 3541 2708 
50800 3516 2977 
50850 3525 3213 
50900 3525 3339 
50950 3531 3461 
51000 3516 3496 
51050 3262 2144 
51100 3362 1131 
51150 3460 691 
51200 3491 390 
51250 3488 180 
51300 3515 63 
51350 3529 18 
51400 3543 4 
51450 3521 5 
51500 3545 1 
51550 3536 206 
51600 3538 1048 
51650 3517 1738 
51700 3504 2267 
51750 3533 2813 
51800 3524 3182 
51850 3546 3391 
51900 3551 3499 
51950 3517 3482 
52000 3529 3513 
52050 3368 2013 
52100 3433 863 
52150 3489 370 
52200 3499 179 
52250 3526 54 
52300 3511 16 
52350 3531 7 
52400 3513 8 
52450 3543 5 
52500 3526 1 
52550 3534 13 
52600 3532 837 
52650 3545 1386 
52700 3513 1884 
52750 3527 2415 
52800 3532 2835 
52850 3540 3131 
52900 3537 3338 
52950 3545 3469 
53000 3535 3497 
53050 3321 2033 
53100 3419 1047 
53150 3455 475 
53200 3483 241 
53250 3533 85 
53300 3534 24 
53350 3529 1 
53400 3551 4 
53450 3522 1 
53500 3524 3 
53550 3540 143 
53600 3523 911 
53650 3535 1520 
53700 3530 2026 
53750 3522 2475 
53800 3535 2831 
53850 3531 3063 
53900 3524 3218 
53950 3539 3407 
54000 3539 3501 
54050 3275 2069 
54100 3398 1012 
54150 3481 421 
54200 3497 182 
54250 3532 58 
54300 3551 15 
54350 3526 8 
54400 3550 4 
54450 3533 5 
54500 3524 6 
54550 3500 436 
54600 3531 1407 
54650 3531 2126 
54700 3538 2687 
54750 3515 3018 
54800 3527 3261 
54850 3529 3369 
54900 3541 3456 
54950 3537 3487 
55000 3544 3523 
55050 3371 1960 
55100 3494 868 
55150 3517 272 
55200 3520 81 
55250 3524 15 
55300 3535 6 
55350 3528 4 
55400 3532 12 
55450 3531 10 
55500 3533 4 
55550 3535 569 
55600 3533 1248 
55650 3537 1832 
55700 3541 2301 
55750 3536 2637 
55800 3545 2939 
55850 3528 3146 
55900 3527 3342 
55950 3533 3436 
56000 3538 3513 
56050 3299 2040 
56100 3424 966 
56150 3490 406 
56200 3497 173 
56250 3525 43 
56300 3516 8 
56350 3537 4 
56400 3545 12 
56450 3540 8 
56500 3517 7 
56550 3517 19 
56600 3447 789 
56650 3460 1512 
56700 3477 1994 
56750 3510 2415 
56800 3537 2775 
56850 3520 3029 
56900 3525 3262 
56950 3530 3382 
57000 3542 3479 
57050 3289 2097 
57100 3393 1120 
57150 3492 593 
57200 3514 307 
57250 3518 128 
57300 3527 48 
57350 3539 10 
57400 3531 2 
57450 3544 5 
57500 3518 8 
