# Avida Average Data
# Fri Apr  6 22:49:58 2012
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 30208 468 0 0 121 121 118 1 1 1 0 0 0 0 0 
50 30208 468 64.547 0 121 121 118 5 0 0 0 2.6 -0.457822 0 0 
100 30208 468 64.547 0 121 121 118 7 0 0 0.0952381 5.71429 0.303575 0 0 
150 29779.6 467.667 63.6758 0 121 121 117.778 9 0 0 0.17284 8.90123 0.0283486 0 0 
200 30171.6 467.742 64.5037 0 121 121 117.858 12.6667 0.105263 0.1 0.163158 12.2421 -0.288468 0 0 
250 29528.3 469.651 62.9542 0 121 121 117.77 9.73684 0.0405405 0.0405405 0.286486 15.7595 0.11532 0 0 
300 29904.7 468.507 63.8976 0 121 121 117.93 9.16923 0 0 0.369128 18.8372 0.0607847 0 0 
350 29605.5 468.691 63.2304 0 121 121 117.687 7.97196 0.0257913 0.024619 0.519343 21.9132 -0.0124769 0 0 
400 29544.9 469.082 63.098 0 121 121 117.744 7.2439 0.0639731 0.0606061 0.648148 25.2643 0.11475 0 0 
450 29574.4 468.253 63.2201 0 121 121 117.467 6.07197 0.0555209 0.0530256 0.833437 28.6818 0.089908 0 0 
500 29753.2 467.983 63.6143 0 121 121 117.516 6.28261 0.018784 0.017301 0.965398 31.8211 0.284075 0 37.9221 
550 29644.6 467.57 63.4412 0 121 121 117.589 6.35176 0.0371835 0.0344146 1.08386 35.0257 0.735055 0 37.1729 
600 29607.9 467.657 63.3576 0 121 121 117.582 6.03689 0.0566098 0.0527501 1.26697 38.3947 1.0212 0 38.2975 
650 29585.7 467.719 63.2964 0 121 121 117.515 5.55556 0.0364706 0.0335294 1.39206 41.6803 0.921638 0 38.8415 
700 29504.4 467.164 63.1806 0 121 121 117.537 5.20558 0.025952 0.0231312 1.49647 44.8621 0.672756 0 38.8866 
750 29537.8 466.742 63.2977 0 121 121 117.533 5.12696 0.0500835 0.0470228 1.57874 48.1956 1.04022 0 38.4235 
800 29568.2 466.66 63.3748 0 121 121 117.421 4.82038 0.0483871 0.0442158 1.66908 51.5072 0.849261 0 38.6419 
850 29639.3 466.406 63.5523 0 121 121 117.449 4.65933 0.028913 0.0264109 1.78704 54.7181 0.700179 0 38.8955 
900 29617.3 466.566 63.4954 0 121 121 117.278 4.72632 0.035078 0.0297884 1.902 57.9897 0.479473 0 38.8649 
950 29463 466.735 63.1537 0 121 121 117.114 4.51759 0.0517241 0.0469967 2.00779 61.3418 0.12937 0 38.7023 
1000 29503.9 466.392 63.2832 0 121 121 117.206 4.33655 0.037274 0.0333797 2.11043 64.6512 -0.0191669 0 38.851 
1050 29610.6 466.3 63.5289 0 121 121 117.25 4.48814 0.033936 0.0305981 2.1911 67.9004 -0.228676 0 38.946 
1100 29494 466.056 63.3117 0 121 121 117.248 4.41595 0.0414004 0.0397333 2.28675 71.2265 0.0429932 0 38.9324 
1150 29457.9 466.124 63.2244 0 121 121 117.259 4.30024 0.0394993 0.0369958 2.41502 74.5611 -0.116365 0 38.9129 
1200 29515.7 466.003 63.3573 0 121 121 117.098 4.11098 0.0372947 0.0336766 2.56666 77.7771 -0.198383 0 38.9416 
1250 29514.9 465.75 63.385 0 121 121 117.114 4.24057 0.0369855 0.0325362 2.67547 81.0806 -0.164519 0 38.9932 
1300 29585.4 465.75 63.5583 0 121 121 117.093 4.04842 0.0364395 0.0336579 2.82782 84.3655 -0.200391 0 38.9305 
1350 29607.3 466.246 63.5532 0 121 121 117.024 4.02461 0.0375208 0.0352974 2.9408 87.6459 -0.15382 0 38.995 
1400 29531.7 465.784 63.4426 0 121 121 117.131 4.32212 0.0372636 0.0350389 3.01891 90.9416 -0.569229 0 39.1097 
1450 29537.3 465.692 63.4688 0 121 121 117.142 4.34099 0.0345404 0.0320334 3.10724 94.2415 -0.352499 0 39.0661 
1500 29494.9 465.832 63.3618 0 121 121 117.037 4.05637 0.0350195 0.0314063 3.20762 97.5397 -0.268976 0 39.0293 
1550 29458.2 465.658 63.3094 0 121 121 117.092 4.04612 0.0380873 0.0358632 3.31721 100.842 -0.20203 0 39.1231 
