# Generic Statistics Data
# Fri Apr  6 22:49:58 2012
#  1: update
#  2: average inferiority (energy)
#  3: ave probability of any mutations in genome
#  4: probability of any mutations in dom genome
#  5: log(average fidelity)
#  6: log(dominant fidelity)
#  7: change in number of genotypes
#  8: genotypic entropy
#  9: species entropy
# 10: depth of most reacent coalescence
# 11: Total number of resamplings this generation
# 12: Total number of organisms that failed to resample this generation

0 0 0.0837083 0.0837083 0.0874205 0.0874205 1 0 0 0 0 0 
50 0 0.0837083 0.0837083 0.0874205 0.0874205 0 0 0 0 0 0 
100 0 0.0837083 0.0837083 0.0874205 0.0874205 0 0.380506 0 0 0 0 
150 0.0135896 0.0837083 0.0837083 0.0874205 0.0874205 0 0.749458 0 0 0 0 
200 0.000671921 0.0837083 0.0837083 0.0874205 0.0874205 0 0.814464 0 0 0 0 
250 0.0249859 0.0837083 0.0837083 0.0874205 0.0874205 -1 1.36517 0 0 0 0 
300 0.0101117 0.0837083 0.0837083 0.0874205 0.0874205 0 1.72548 0 0 0 0 
350 0.020609 0.0837083 0.0837083 0.0874205 0.0874205 0 2.38112 0 0 0 0 
400 0.0227044 0.0837083 0.0837083 0.0874205 0.0874205 -2 2.89596 0 0 0 0 
450 0.0207711 0.0837083 0.0837083 0.0874205 0.0874205 -2 3.52801 0 0 0 0 
500 0.0145556 0.0837083 0.0837083 0.0874205 0.0874205 3 3.81025 0 0 0 0 
550 0.0172803 0.0837083 0.0837083 0.0874205 0.0874205 1 4.08069 0 0 0 0 
600 0.0185985 0.0837083 0.0837083 0.0874205 0.0874205 -8 4.52767 0 0 0 0 
650 0.0195651 0.0837083 0.0837083 0.0874205 0.0874205 0 4.79662 0 0 0 0 
700 0.0213965 0.0837083 0.0837083 0.0874205 0.0874205 4 5.05638 0 0 0 0 
750 0.0195446 0.0837083 0.0837083 0.0874205 0.0874205 -6 5.21726 0 0 0 0 
800 0.018327 0.0837083 0.0837083 0.0874205 0.0874205 4 5.38463 0 0 0 0 
850 0.0155312 0.0837083 0.0837083 0.0874205 0.0874205 4 5.55152 0 0 0 0 
900 0.0164266 0.0837083 0.0837083 0.0874205 0.0874205 13 5.61399 0 0 0 0 
950 0.0218231 0.0837083 0.0837083 0.0874205 0.0874205 6 5.76065 0 0 0 0 
1000 0.0197733 0.0837083 0.0837083 0.0874205 0.0874205 6 5.9316 0 0 0 0 
1050 0.0158988 0.0837083 0.0837083 0.0874205 0.0874205 2 5.93194 0 0 0 0 
1100 0.019323 0.0837083 0.0837083 0.0874205 0.0874205 -9 5.97653 0 0 0 0 
1150 0.0207029 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.02407 0 0 0 0 
1200 0.0186038 0.0837083 0.0837083 0.0874205 0.0874205 7 6.13468 0 0 0 0 
1250 0.0181668 0.0837083 0.0837083 0.0874205 0.0874205 6 6.14667 0 0 0 0 
1300 0.015436 0.0837083 0.0837083 0.0874205 0.0874205 0 6.22056 0 0 0 0 
1350 0.0155158 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.21445 0 0 0 0 
1400 0.0172584 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.15598 0 0 0 0 
1450 0.0168446 0.0837083 0.0837083 0.0874205 0.0874205 1 6.16106 0 0 0 0 
1500 0.0185327 0.0837083 0.0837083 0.0874205 0.0874205 1 6.24054 0 0 0 0 
1550 0.0193599 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.24371 0 0 0 0 
1600 0.0144666 0.0837083 0.0837083 0.0874205 0.0874205 1 6.19165 0 0 0 0 
1650 0.0147601 0.0837083 0.0837083 0.0874205 0.0874205 6 6.20789 0 0 0 0 
1700 0.0113447 0.0837083 0.0837083 0.0874205 0.0874205 0 6.19176 0 0 0 0 
1750 0.0118909 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.20129 0 0 0 0 
1800 0.0103088 0.0837083 0.0837083 0.0874205 0.0874205 3 6.23424 0 1 0 0 
1850 0.0219005 0.0837083 0.0837083 0.0874205 0.0874205 1 6.18229 0 1 0 0 
1900 0.024222 0.0837083 0.0837083 0.0874205 0.0874205 -9 6.21189 0 1 0 0 
1950 0.0197237 0.0837083 0.0837083 0.0874205 0.0874205 1 6.20898 0 1 0 0 
2000 0.0180427 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.21038 0 3 0 0 
2050 0.0189586 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.20836 0 3 0 0 
2100 0.0141844 0.0837083 0.0837083 0.0874205 0.0874205 6 6.17443 0 3 0 0 
2150 0.0178842 0.0837083 0.0837083 0.0874205 0.0874205 6 6.22668 0 3 0 0 
2200 0.0195543 0.0837083 0.0837083 0.0874205 0.0874205 9 6.21874 0 3 0 0 
2250 0.0243575 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.20052 0 3 0 0 
2300 0.020299 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.21451 0 3 0 0 
2350 0.0207779 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.22628 0 3 0 0 
2400 0.0178908 0.0837083 0.0837083 0.0874205 0.0874205 0 6.2684 0 3 0 0 
2450 0.0201389 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.27432 0 3 0 0 
2500 0.017346 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.2655 0 3 0 0 
2550 0.0196405 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.30367 0 3 0 0 
2600 0.0160287 0.0837083 0.0837083 0.0874205 0.0874205 -10 6.21707 0 3 0 0 
2650 0.0168726 0.0837083 0.0837083 0.0874205 0.0874205 4 6.24318 0 3 0 0 
2700 0.0174921 0.0837083 0.0837083 0.0874205 0.0874205 12 6.28522 0 3 0 0 
2750 0.0220579 0.0837083 0.0837083 0.0874205 0.0874205 2 6.28873 0 3 0 0 
2800 0.0174006 0.0837083 0.0837083 0.0874205 0.0874205 2 6.29083 0 3 0 0 
2850 0.0211073 0.0837083 0.0837083 0.0874205 0.0874205 5 6.26126 0 3 0 0 
2900 0.0207733 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.26434 0 3 0 0 
2950 0.0193424 0.0837083 0.0837083 0.0874205 0.0874205 2 6.22933 0 3 0 0 
3000 0.0204915 0.0837083 0.0837083 0.0874205 0.0874205 3 6.22224 0 3 0 0 
3050 0.0228289 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.22102 0 3 0 0 
3100 0.0225767 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.22907 0 3 0 0 
3150 0.0217577 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.16665 0 3 0 0 
3200 0.0182475 0.0837083 0.0837083 0.0874205 0.0874205 10 6.22413 0 3 0 0 
3250 0.0166292 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.23095 0 3 0 0 
3300 0.0160077 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.22401 0 3 0 0 
3350 0.0161054 0.0837083 0.0837083 0.0874205 0.0874205 9 6.24053 0 3 0 0 
3400 0.0201092 0.0837083 0.0837083 0.0874205 0.0874205 3 6.251 0 3 0 0 
3450 0.019622 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.22221 0 3 0 0 
3500 0.0190996 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.23051 0 3 0 0 
3550 0.0189323 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.2521 0 3 0 0 
3600 0.0199222 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.23386 0 3 0 0 
3650 0.0173248 0.0837083 0.0837083 0.0874205 0.0874205 4 6.22907 0 3 0 0 
3700 0.0143747 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.18523 0 3 0 0 
3750 0.0148985 0.0837083 0.0837083 0.0874205 0.0874205 1 6.21547 0 3 0 0 
3800 0.0161281 0.0837083 0.0837083 0.0874205 0.0874205 6 6.25317 0 3 0 0 
3850 0.0177942 0.0837083 0.0837083 0.0874205 0.0874205 0 6.21118 0 3 0 0 
3900 0.0178821 0.0837083 0.0837083 0.0874205 0.0874205 1 6.22796 0 3 0 0 
3950 0.0143106 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.2294 0 3 0 0 
4000 0.0210405 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.20516 0 3 0 0 
4050 0.0282469 0.0837083 0.0837083 0.0874205 0.0874205 4 6.21342 0 3 0 0 
4100 0.0244421 0.0837083 0.0837083 0.0874205 0.0874205 -8 6.21812 0 3 0 0 
4150 0.016615 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.21368 0 3 0 0 
4200 0.0218828 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.20583 0 5 0 0 
4250 0.0211627 0.0837083 0.0837083 0.0874205 0.0874205 0 6.22127 0 5 0 0 
4300 0.0139882 0.0837083 0.0837083 0.0874205 0.0874205 3 6.24189 0 5 0 0 
4350 0.0156932 0.0837083 0.0837083 0.0874205 0.0874205 -9 6.26871 0 5 0 0 
4400 0.0246094 0.0837083 0.0837083 0.0874205 0.0874205 -10 6.26658 0 5 0 0 
4450 0.0231544 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.30824 0 5 0 0 
4500 0.0234243 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.27481 0 5 0 0 
4550 0.0199105 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.20522 0 5 0 0 
