# Avida Dominant Data
# Fri Apr  6 22:43:29 2012
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

1550 30208 468 64.547 0.00213675 121 121 118 106 7 7 0 0 65.9563 1 121-aaaaa 
1600 30208 468 64.547 0.00213675 121 121 118 101 1 1 0 0 65.8126 1 121-aaaaa 
1650 30208 468 64.547 0.00213675 121 121 118 105 3 3 0 0 65.8126 1 121-aaaaa 
1700 30208 468 64.547 0.00213675 121 121 118 104 0 0 0 0 65.9563 1 121-aaaaa 
1750 30208 468 64.547 0.00213675 121 121 118 104 2 2 0 0 65.9563 1 121-aaaaa 
1800 30208 468 64.547 0.00213675 121 121 118 100 3 3 0 0 65.9563 1 121-aaaaa 
1850 30208 468 64.547 0.00213675 121 121 118 79 0 0 0 0 65.9563 1 121-aaaaa 
1900 30208 468 64.547 0.00213675 121 121 118 77 2 2 0 0 66.1007 1 121-aaaaa 
1950 30208 468 64.547 0.00213675 121 121 118 54 3 3 0 0 66.1007 1 121-aaaaa 
2000 30208 468 64.547 0.00213675 121 121 118 51 0 0 0 0 66.1007 1 121-aaaaa 
2050 30208 468 64.547 0.00213675 121 121 118 43 0 0 0 0 65.9563 1 121-aaaaa 
2100 30208 466.82 64.7899 0.00214479 121 121 118 52 3 3 2 0 65.8126 612 121-aaafr 
2150 30208 466 64.824 0.00214592 121 121 118 46 4 4 4 0 65.8126 1726 121-aaass 
2200 30208 466 64.824 0.00214592 121 121 118 52 2 2 4 0 65.8126 1726 121-aaass 
2250 30208 466 64.824 0.00214592 121 121 118 48 0 0 4 0 65.9563 1726 121-aaass 
2300 30208 466 64.824 0.00214592 121 121 118 35 0 0 4 0 65.9563 1726 121-aaass 
2350 30208 466 64.824 0.00214592 121 121 118 37 4 4 4 0 65.9563 1726 121-aaass 
2400 30208 466 64.824 0.00214592 121 121 118 41 0 0 4 0 66.1007 1726 121-aaass 
2450 30208 464 65.1034 0.00215517 121 121 118 41 1 1 5 0 65.9563 15658 121-aaemn 
2500 30208 464 65.1034 0.00215517 121 121 118 44 0 0 5 0 66.1007 15658 121-aaemn 
2550 30208 464 65.1034 0.00215517 121 121 118 41 2 2 10 0 66.8319 18987 121-aafme 
2600 30208 465 64.9634 0.00215054 121 121 118 41 1 1 3 0 66.2655 13715 121-aadxr 
2650 30208 463 65.2441 0.00215983 121 121 118 50 6 6 7 0 66.1007 20345 121-aafvi 
2700 30208 463 65.2441 0.00215983 121 121 118 45 0 0 7 0 66.98 20345 121-aafvi 
2750 30208 463 65.2441 0.00215983 121 121 118 48 4 3 7 0 66.1007 20345 121-aafvi 
2800 30208 463 65.2441 0.00215983 121 121 118 48 2 2 7 0 66.98 20345 121-aafvi 
2850 30208 463 65.2441 0.00215983 121 121 118 49 0 0 7 0 66.98 20345 121-aafvi 
2900 29696 463 64.1382 0.00215983 121 121 116 47 2 2 5 0 66.3912 17116 121-aaewy 
2950 30208 463 65.2441 0.00215983 121 121 118 47 7 6 6 0 66.1007 18220 121-aafjc 
3000 30208 466 64.824 0.00214592 121 121 118 44 3 2 2 0 66.1007 784 121-aaajj 
3050 29952 463 64.6911 0.00215983 121 121 117 39 3 3 5 0 66.2456 20452 121-aafwf 
3100 30078.8 466 64.5467 0.00214592 121 121 117.495 41 0 0 5 0 66.3912 17708 121-aafbb 
3150 30208 461 65.5271 0.0021692 121 121 118 37 3 2 9 0 66.3912 26720 121-aahof 
3200 30208 461 65.5271 0.0021692 121 121 118 51 1 1 9 0 66.3912 26720 121-aahof 
3250 30208 461 65.5271 0.0021692 121 121 118 45 0 0 9 0 66.3912 26720 121-aahof 
3300 30208 461 65.5271 0.0021692 121 121 118 55 7 6 9 0 66.3912 26720 121-aahof 
3350 30208 461 65.5271 0.0021692 121 121 118 60 2 2 9 0 66.3912 26720 121-aahof 
3400 30208 461 65.5271 0.0021692 121 121 118 53 1 1 9 0 66.3912 26720 121-aahof 
3450 30208 461 65.5271 0.0021692 121 121 118 39 0 0 9 0 66.3912 26720 121-aahof 
3500 30208 465 64.9634 0.00215054 121 121 118 32 1 1 6 0 66.3912 13978 121-aadzr 
3550 30208 463 65.2441 0.00215983 121 121 118 37 2 2 6 0 66.3912 29673 121-aaiju 
3600 30208 466 64.824 0.00214592 121 121 118 31 1 1 4 0 66.5374 28494 121-aaiab 
3650 29057.9 456.109 63.7091 0.00219247 121 121 113.508 32 3 3 11 0 66.3912 29671 121-aaiir 
3700 30208 463 65.2441 0.00215983 121 121 118 35 3 3 6 0 66.5374 29673 121-aaiju 
3750 30208 463 65.2441 0.00215983 121 121 118 42 0 0 6 0 66.6843 29673 121-aaiju 
3800 30208 463 65.2441 0.00215983 121 121 118 30 3 2 6 0 66.6843 29673 121-aaiju 
3850 30208 457 66.1007 0.00218818 121 121 118 47 2 2 11 0 66.6843 26918 121-aahwv 
3900 30208 457 66.1007 0.00218818 121 121 118 47 0 0 11 0 66.5374 26918 121-aahwv 
3950 30208 457 66.1007 0.00218818 121 121 118 44 3 3 11 0 66.6843 26918 121-aahwv 
4000 30208 464 65.1034 0.00215517 121 121 118 41 2 2 9 0 66.8319 34091 121-aajop 
4050 30208 465 64.9634 0.00215054 121 121 118 42 1 1 5 0 66.5374 37347 121-aakme 
4100 30072.3 464 64.811 0.00215517 121 121 117.47 35 3 3 7 0 66.8319 33976 121-aajoa 
4150 30208 458 65.9563 0.00218341 121 121 118 40 5 5 9 0 66.8319 28248 121-aahzq 
4200 30208 464 65.1034 0.00215517 121 121 118 41 2 1 9 0 66.8319 34091 121-aajop 
4250 30208 464 65.1034 0.00215517 121 121 118 44 2 2 9 0 66.8319 34091 121-aajop 
4300 30208 464 65.1034 0.00215517 121 121 118 39 5 5 9 0 66.8319 34091 121-aajop 
4350 29049.7 455.179 63.8212 0.00219695 121 121 113.475 39 1 1 12 0 66.8319 38768 121-aakzf 
4400 29053.7 455.157 63.8331 0.00219706 121 121 113.491 35 0 0 12 0 66.8319 38768 121-aakzf 
4450 29054.4 455.141 63.8368 0.00219713 121 121 113.494 32 0 0 12 0 66.98 38768 121-aakzf 
4500 30208 465 64.9634 0.00215054 121 121 118 35 3 3 5 0 66.6843 37347 121-aakme 
4550 30208 460 65.6696 0.00217391 121 121 118 31 3 3 11 0 66.6843 40547 121-aalks 
4600 30208 458 65.9563 0.00218341 121 121 118 29 0 0 15 0 66.6843 41567 121-aalrm 
4650 30208 461 65.5271 0.0021692 121 121 118 30 3 3 9 0 66.6843 37534 121-aaknj 
4700 30208 462 65.3853 0.0021645 121 121 118 43 0 0 8 0 66.8319 35073 121-aajwd 
4750 30208 462 65.3853 0.0021645 121 121 118 36 2 2 8 0 66.8319 35073 121-aajwd 
4800 30208 462 65.3853 0.0021645 121 121 118 33 1 1 8 0 66.98 35073 121-aajwd 
4850 30208 464 65.1034 0.00215517 121 121 118 36 4 4 8 0 66.8319 44480 121-aammc 
4900 30208 464 65.1034 0.00215517 121 121 118 37 0 0 8 0 66.8319 44480 121-aammc 
4950 30208 464 65.1034 0.00215517 121 121 118 45 4 3 8 0 66.8319 44480 121-aammc 
5000 30208 461 65.5271 0.0021692 121 121 118 36 1 1 10 0 66.8319 48711 121-aanrc 
5050 30208 461 65.5271 0.0021692 121 121 118 36 2 2 10 0 66.98 48711 121-aanrc 
5100 30208 454 66.5374 0.00220264 121 121 118 33 3 3 16 0 67.1289 45335 121-aamsj 
5150 30208 458 65.9563 0.00218341 121 121 118 45 4 3 8 0 66.8319 43434 121-aamfm 
5200 30208 454 66.5374 0.00220264 121 121 118 44 1 1 16 0 66.8319 45335 121-aamsj 
5250 30208 454 66.5374 0.00220264 121 121 118 36 5 5 16 0 66.8319 45335 121-aamsj 
5300 30002.2 459.114 65.348 0.00217811 121 121 117.196 44 5 5 11 0 66.8319 53363 121-aaoyq 
5350 30009.3 459.132 65.3608 0.00217803 121 121 117.224 44 0 0 11 0 66.8319 53363 121-aaoyq 
5400 30208 454 66.5374 0.00220264 121 121 118 49 2 2 16 0 66.8319 45335 121-aamsj 
5450 30208 456 66.2456 0.00219298 121 121 118 32 0 0 12 0 66.98 48533 121-aanse 
5500 30208 456 66.2456 0.00219298 121 121 118 36 3 1 12 0 66.98 48533 121-aanse 
5550 29952 459 65.2549 0.00217865 121 121 117 40 4 4 10 0 66.98 47912 121-aanli 
5600 29952 459 65.2549 0.00217865 121 121 117 40 4 4 10 0 66.98 47912 121-aanli 
5650 30208 460 65.6696 0.00217391 121 121 118 32 2 2 12 0 66.98 54742 121-aapim 
5700 28416 456 62.3158 0.00219298 121 121 111 38 0 0 6 0 67.2784 58286 121-aaqir 
5750 28416 456 62.3158 0.00219298 121 121 111 41 1 1 6 0 67.2784 58286 121-aaqir 
5800 28416 456 62.3158 0.00219298 121 121 111 39 4 4 6 0 67.4286 58286 121-aaqir 
5850 30208 463 65.2441 0.00215983 121 121 118 38 4 4 7 0 67.2784 43451 121-aamdx 
5900 30208 463 65.2441 0.00215983 121 121 118 44 1 1 7 0 67.4286 43451 121-aamdx 
5950 30208 463 65.2441 0.00215983 121 121 118 39 1 1 7 0 67.4286 43451 121-aamdx 
6000 30208 456 66.2456 0.00219298 121 121 118 45 2 0 18 0 67.4286 55673 121-aapsd 
6050 30208 461 65.5271 0.0021692 121 121 118 45 3 3 9 0 67.4286 55240 121-aapmn 
6100 30208 461 65.5271 0.0021692 121 121 118 51 0 0 9 0 67.2784 55240 121-aapmn 
6150 30208 461 65.5271 0.0021692 121 121 118 56 0 0 9 0 67.2784 55240 121-aapmn 
6200 30208 461 65.5271 0.0021692 121 121 118 43 2 2 9 0 67.4286 55240 121-aapmn 
6250 30208 461 65.5271 0.0021692 121 121 118 49 2 2 9 0 67.5794 55240 121-aapmn 
6300 30208 459 65.8126 0.00217865 121 121 118 45 2 2 10 0 67.7309 62349 121-aarlm 
6350 30208 459 65.8126 0.00217865 121 121 118 48 1 1 10 0 67.8831 62349 121-aarlm 
6400 30208 459 65.8126 0.00217865 121 121 118 46 0 0 14 0 67.7309 57668 121-aaqgx 
6450 30208 459 65.8126 0.00217865 121 121 118 46 1 1 10 0 68.3439 62349 121-aarlm 
6500 30208 459 65.8126 0.00217865 121 121 118 60 4 4 10 0 67.5794 62349 121-aarlm 
6550 30208 459 65.8126 0.00217865 121 121 118 52 2 1 10 0 67.5794 62349 121-aarlm 
6600 30208 461 65.5271 0.0021692 121 121 118 46 2 2 9 0 67.5794 55240 121-aapmn 
6650 30208 461 65.5271 0.0021692 121 121 118 43 3 3 9 0 67.5794 55240 121-aapmn 
6700 30208 460 65.6696 0.00217391 121 121 118 44 0 0 12 0 67.7309 63338 121-aarsq 
6750 30208 460 65.6696 0.00217391 121 121 118 48 3 2 12 0 67.4286 63338 121-aarsq 
6800 30208 460 65.6696 0.00217391 121 121 118 46 1 1 12 0 67.4286 63338 121-aarsq 
6850 30208 460 65.6696 0.00217391 121 121 118 56 0 0 12 0 67.7309 63338 121-aarsq 
6900 30208 461 65.5271 0.0021692 121 121 118 50 0 0 9 0 67.4286 55240 121-aapmn 
6950 30208 460 65.6696 0.00217391 121 121 118 47 2 2 12 0 67.5794 63338 121-aarsq 
7000 30208 460 65.6696 0.00217391 121 121 118 52 1 1 12 0 67.4286 63338 121-aarsq 
7050 30208 460 65.6696 0.00217391 121 121 118 54 2 2 12 0 67.4286 63338 121-aarsq 
7100 30208 460 65.6696 0.00217391 121 121 118 49 1 1 12 0 67.4286 63338 121-aarsq 
7150 30208 454 66.5374 0.00220264 121 121 118 47 1 1 13 0 67.4286 69185 121-aatlx 
7200 30208 457 66.1007 0.00218818 121 121 118 48 3 3 14 0 67.4286 70735 121-aattv 
7250 30208 457 66.1007 0.00218818 121 121 118 71 5 4 14 0 67.4286 70735 121-aattv 
7300 30208 457 66.1007 0.00218818 121 121 118 75 1 1 14 0 67.4286 70735 121-aattv 
7350 30208 457 66.1007 0.00218818 121 121 118 89 9 7 14 0 67.4286 70735 121-aattv 
7400 30208 457 66.1007 0.00218818 121 121 118 73 0 0 14 0 67.2784 70735 121-aattv 
7450 30208 457 66.1007 0.00218818 121 121 118 64 9 8 14 0 67.2784 70735 121-aattv 
7500 30208 457 66.1007 0.00218818 121 121 118 51 3 2 14 0 67.5794 70735 121-aattv 
7550 30208 457 66.1007 0.00218818 121 121 118 56 1 1 14 0 67.5794 70735 121-aattv 
7600 30208 457 66.1007 0.00218818 121 121 118 51 2 2 14 0 67.5794 70735 121-aattv 
7650 30208 457 66.1007 0.00218818 121 121 118 53 1 1 14 0 67.5794 70735 121-aattv 
7700 30208 457 66.1007 0.00218818 121 121 118 53 2 2 14 0 67.2784 70735 121-aattv 
7750 30208 457 66.1007 0.00218818 121 121 118 62 0 0 14 0 67.2784 70735 121-aattv 
7800 30208 460 65.6696 0.00217391 121 121 118 47 8 8 11 0 67.2784 73651 121-aaumo 
7850 30208 460 65.6696 0.00217391 121 121 118 51 1 1 11 0 67.2784 73651 121-aaumo 
7900 30208 460 65.6696 0.00217391 121 121 118 49 0 0 11 0 67.2784 73651 121-aaumo 
7950 30208 460 65.6696 0.00217391 121 121 118 57 3 2 11 0 67.2784 73651 121-aaumo 
8000 30208 460 65.6696 0.00217391 121 121 118 48 3 3 11 0 67.2784 73651 121-aaumo 
8050 30208 456 66.2456 0.00219298 121 121 118 42 0 0 19 0 67.2784 71453 121-aatxi 
8100 30208 460 65.6696 0.00217391 121 121 118 44 1 1 11 0 67.2784 73651 121-aaumo 
8150 30208 460 65.6696 0.00217391 121 121 118 44 0 0 11 0 67.2784 73651 121-aaumo 
8200 30208 455 66.3912 0.0021978 121 121 118 38 3 3 23 0 67.3079 80247 121-aawhz 
8250 30208 460 65.6696 0.00217391 121 121 118 38 1 1 11 0 67.4286 73651 121-aaumo 
8300 30208 460 65.6696 0.00217391 121 121 118 31 1 1 11 0 67.4286 73651 121-aaumo 
8350 30208 459 65.8126 0.00217865 121 121 118 35 0 0 10 0 67.4286 77332 121-aavql 
8400 30208 460 65.6696 0.00217391 121 121 118 37 1 1 11 0 67.4286 73651 121-aaumo 
8450 30208 459 65.8126 0.00217865 121 121 118 35 4 3 10 0 67.4286 77332 121-aavql 
8500 30208 457 66.1007 0.00218818 121 121 118 33 4 4 16 0 67.4286 85074 121-aaxrh 
8550 30208 457 66.1007 0.00218818 121 121 118 36 0 0 16 0 67.4286 85074 121-aaxrh 
8600 30208 459 65.8126 0.00217865 121 121 118 36 2 2 14 0 67.5794 92589 121-aazut 
8650 30208 457 66.1007 0.00218818 121 121 118 44 3 3 16 0 67.7309 85074 121-aaxrh 
8700 30208 459 65.8126 0.00217865 121 121 118 46 3 3 13 0 67.4286 87292 121-aayjf 
8750 30208 457 66.1007 0.00218818 121 121 118 42 3 3 16 0 67.5794 85074 121-aaxrh 
8800 30208 459 65.8126 0.00217865 121 121 118 41 2 2 13 0 67.7309 87292 121-aayjf 
8850 30208 459 65.8126 0.00217865 121 121 118 32 4 4 13 0 67.7647 87292 121-aayjf 
8900 29696 449 66.1381 0.00222717 121 121 116 42 0 0 19 0 67.7647 91498 121-aazsf 
8950 29696 449 66.1381 0.00222717 121 121 116 45 2 2 19 0 67.8831 91498 121-aazsf 
9000 29952 445 67.3079 0.00224719 121 121 117 46 3 3 22 0 67.6117 92248 121-aaztu 
9050 29696 449 66.1381 0.00222717 121 121 116 54 3 3 19 0 67.6117 91498 121-aazsf 
9100 29696 449 66.1381 0.00222717 121 121 116 59 1 0 19 0 67.5794 91498 121-aazsf 
9150 29696 449 66.1381 0.00222717 121 121 116 60 5 4 19 0 67.5794 91498 121-aazsf 
9200 30208 457 66.1007 0.00218818 121 121 118 46 4 2 16 0 67.7309 85074 121-aaxrh 
9250 30208 457 66.1007 0.00218818 121 121 118 42 3 3 16 0 67.7309 85074 121-aaxrh 
9300 30208 453 66.6843 0.00220751 121 121 118 44 2 2 15 0 67.4595 96535 121-abaww 
9350 30208 453 66.6843 0.00220751 121 121 118 33 0 0 15 0 67.4595 96535 121-abaww 
9400 30208 457 66.1007 0.00218818 121 121 118 41 0 0 16 0 67.7309 85074 121-aaxrh 
9450 29696 449 66.1381 0.00222717 121 121 116 39 4 4 19 0 67.7309 91498 121-aazsf 
9500 30208 455 66.3912 0.0021978 121 121 118 46 1 1 19 0 67.7309 91726 121-aazra 
9550 29696 449 66.1381 0.00222717 121 121 116 47 0 0 19 0 67.8831 91498 121-aazsf 
9600 29696 449 66.1381 0.00222717 121 121 116 33 2 2 19 0 67.8831 91498 121-aazsf 
9650 29696 449 66.1381 0.00222717 121 121 116 39 1 1 19 0 67.8831 91498 121-aazsf 
9700 30208 461 65.5271 0.0021692 121 121 118 35 0 0 9 0 67.8831 104158 121-abdbi 
9750 30208 457 66.1007 0.00218818 121 121 118 38 0 0 18 0 67.8831 101169 121-abcbx 
9800 30208 457 66.1007 0.00218818 121 121 118 45 7 6 18 0 67.8831 101169 121-abcbx 
9850 30208 461 65.5271 0.0021692 121 121 118 42 1 1 9 0 67.8831 104158 121-abdbi 
9900 30208 461 65.5271 0.0021692 121 121 118 53 0 0 9 0 67.8831 104158 121-abdbi 
9950 30208 461 65.5271 0.0021692 121 121 118 50 4 3 9 0 67.8831 104158 121-abdbi 
10000 30208 461 65.5271 0.0021692 121 121 118 43 0 0 9 0 67.8831 104158 121-abdbi 
10050 30208 456 66.2456 0.00219298 121 121 118 37 0 0 12 0 67.8831 102610 121-abctm 
10100 30208 455 66.3912 0.0021978 121 121 118 33 0 0 19 0 67.7309 91726 121-aazra 
10150 30208 451.567 66.896 0.00221451 121 121 118 40 0 0 23 0 67.8831 107026 121-abdvb 
10200 30208 451.569 66.8958 0.00221451 121 121 118 43 1 1 23 0 67.8831 107026 121-abdvb 
10250 30208 451.579 66.8943 0.00221445 121 121 118 41 3 3 23 0 67.8831 107026 121-abdvb 
10300 30208 457 66.1007 0.00218818 121 121 118 37 1 1 20 0 67.8831 107661 121-abdym 
10350 30208 461 65.5271 0.0021692 121 121 118 41 0 0 9 0 67.8831 104158 121-abdbi 
10400 30208 454 66.5374 0.00220264 121 121 118 30 0 0 20 0 67.8831 111805 121-abfer 
10450 30208 449 67.2784 0.00222717 121 121 118 37 3 3 21 0 67.8831 106506 121-abdou 
10500 30208 449 67.2784 0.00222717 121 121 118 32 0 0 23 0 67.8831 115169 121-abfyp 
10550 29952 456 65.6842 0.00219298 121 121 117 39 0 0 17 0 68.036 106049 121-abdlt 
10600 29952 456 65.6842 0.00219298 121 121 117 48 1 1 17 0 68.036 106049 121-abdlt 
10650 30208 451.572 66.8953 0.00221449 121 121 118 45 1 1 23 0 67.8831 107026 121-abdvb 
10700 30208 451.571 66.8954 0.00221449 121 121 118 41 1 1 23 0 67.9542 107026 121-abdvb 
10750 30208 451.573 66.8952 0.00221449 121 121 118 44 2 2 23 0 68.036 107026 121-abdvb 
10800 30208 451.572 66.8954 0.00221449 121 121 118 45 3 3 23 0 67.7309 107026 121-abdvb 
10850 30208 451.571 66.8955 0.0022145 121 121 118 62 0 0 23 0 67.8831 107026 121-abdvb 
10900 30208 451.57 66.8955 0.0022145 121 121 118 59 4 4 23 0 67.8831 107026 121-abdvb 
10950 30208 450 67.1289 0.00222222 121 121 118 41 2 2 18 0 67.8831 105262 121-abdhv 
11000 30208 450 67.1289 0.00222222 121 121 118 44 7 7 20 0 67.8831 118385 121-abgvi 
11050 30208 450 67.1289 0.00222222 121 121 118 46 3 3 20 0 67.8831 118385 121-abgvi 
11100 29696 452 65.6991 0.00221239 121 121 116 58 1 1 23 0 68.0727 117487 121-abgrr 
11150 29696 452 65.6991 0.00221239 121 121 116 62 1 1 23 0 68.0727 117487 121-abgrr 
11200 29696 452 65.6991 0.00221239 121 121 116 61 3 3 23 0 68.0727 117487 121-abgrr 
11250 30208 453 66.6843 0.00220751 121 121 118 65 0 0 24 0 68.0727 118077 121-abgze 
11300 30208 453 66.6843 0.00220751 121 121 118 62 0 0 24 0 68.0727 118077 121-abgze 
11350 29696 452 65.6991 0.00221239 121 121 116 70 7 6 23 0 68.2278 117487 121-abgrr 
11400 29696 452 65.6991 0.00221239 121 121 116 65 2 2 23 0 68.3049 117487 121-abgrr 
11450 29696 452 65.6991 0.00221239 121 121 116 54 0 0 23 0 68.3049 117487 121-abgrr 
11500 29696 452 65.6991 0.00221239 121 121 116 48 9 9 23 0 68.3049 117487 121-abgrr 
11550 29696 452 65.6991 0.00221239 121 121 116 46 0 0 23 0 68.1521 117487 121-abgrr 
11600 30208 452 66.8319 0.00221239 121 121 118 31 1 1 22 0 68.0727 121750 121-abhtf 
11650 30208 453 66.6843 0.00220751 121 121 118 36 0 0 24 0 68.0727 125802 121-abiwn 
11700 30208 453 66.6843 0.00220751 121 121 118 39 5 3 24 0 68.1896 125802 121-abiwn 
11750 30208 457 66.1007 0.00218818 121 121 118 43 2 2 21 0 68.0727 120962 121-abhsv 
11800 30208 453 66.6843 0.00220751 121 121 118 39 0 0 24 0 68.2278 125802 121-abiwn 
11850 30208 452 66.8319 0.00221239 121 121 118 42 1 1 22 0 68.0727 121750 121-abhtf 
11900 29696 454 65.4097 0.00220264 121 121 116 41 0 0 20 0 68.0727 124033 121-abijo 
11950 29696 454 65.4097 0.00220264 121 121 116 43 4 3 20 0 68.0727 124033 121-abijo 
12000 30208 451.57 66.8956 0.0022145 121 121 118 40 3 2 23 0 68.0727 107026 121-abdvb 
12050 30208 451.569 66.8957 0.0022145 121 121 118 39 0 0 23 0 68.0727 107026 121-abdvb 
12100 30208 452 66.8319 0.00221239 121 121 118 38 3 3 25 0 68.0727 127115 121-abjfk 
12150 30208 456 66.2456 0.00219298 121 121 118 33 4 4 20 0 68.0727 125319 121-abivz 
12200 30208 456 66.2456 0.00219298 121 121 118 32 4 4 20 0 68.0727 125319 121-abivz 
12250 30208 456 66.2456 0.00219298 121 121 118 33 0 0 20 0 68.0727 125319 121-abivz 
12300 30208 452 66.8319 0.00221239 121 121 118 36 0 0 25 0 68.2278 127115 121-abjfk 
12350 30208 453 66.6843 0.00220751 121 121 118 34 1 1 24 0 68.2278 125802 121-abiwn 
12400 29952 446 67.157 0.00224215 121 121 117 38 0 0 24 0 68.4989 128619 121-abjtq 
12450 30208 453 66.6843 0.00220751 121 121 118 36 1 1 24 0 68.4989 125802 121-abiwn 
12500 29952 446 67.157 0.00224215 121 121 117 40 3 3 24 0 68.3439 128619 121-abjtq 
12550 30208 449 67.2784 0.00222717 121 121 118 35 1 1 25 0 68.3439 137432 121-ablzx 
12600 30208 449 67.2784 0.00222717 121 121 118 45 2 2 24 0 68.3439 125074 121-abiqf 
12650 30208 453 66.6843 0.00220751 121 121 118 42 6 6 24 0 68.3836 125802 121-abiwn 
12700 30208 453 66.6843 0.00220751 121 121 118 53 2 1 24 0 68.3836 125802 121-abiwn 
12750 30208 449 67.2784 0.00222717 121 121 118 51 3 3 21 0 68.3836 128306 121-abjna 
12800 30208 449 67.2784 0.00222717 121 121 118 43 1 1 21 0 68.3836 128306 121-abjna 
12850 29952 446 67.157 0.00224215 121 121 117 35 2 2 27 0 68.3836 142404 121-abnkw 
12900 28416 441 64.4354 0.00226757 121 121 111 37 4 4 26 0 68.968 136631 121-abltu 
12950 28416 441 64.4354 0.00226757 121 121 111 38 0 0 26 0 68.968 136631 121-abltu 
13000 29952 446 67.157 0.00224215 121 121 117 35 0 0 26 0 68.968 135444 121-ablnh 
13050 30208 449 67.2784 0.00222717 121 121 118 42 2 2 21 0 68.968 128306 121-abjna 
13100 29952 446 67.157 0.00224215 121 121 117 40 0 0 26 0 69.1259 135444 121-ablnh 
13150 29952 446 67.157 0.00224215 121 121 117 32 0 0 26 0 69.1259 135444 121-ablnh 
13200 29952 446 67.157 0.00224215 121 121 117 36 2 2 26 0 69.1259 135444 121-ablnh 
