# Avida count data
# Sat Apr  7 14:30:52 2012
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 30 1 1 1 0 0 0 1 0 1 1 1 1 0 0 
50 240 8 2 1 0 0 0 0 0 0 7 4 8 0 0 
100 1170 39 7 3 0 0 0 0 0 0 33 20 39 0 0 
150 3390 113 14 5 0 0 0 0 0 0 101 60 113 0 0 
200 7050 240 35 9 0 0 0 13 8 12 214 119 240 0 0 
250 13110 447 62 18 0 0 0 35 25 30 403 238 447 0 0 
300 20400 680 99 33 0 0 0 2 2 2 621 370 680 0 0 
350 29130 974 137 50 0 0 0 19 16 16 897 528 974 0 0 
400 39240 1332 186 84 0 0 0 87 63 80 1234 727 1332 0 0 
450 52110 1745 245 109 0 0 0 63 55 61 1620 930 1745 0 0 
500 65610 2190 322 141 0 0 0 45 42 44 2015 1161 2190 0 0 
550 80430 2690 441 187 0 0 0 86 77 81 2457 1442 2690 0 0 
600 96210 3220 544 227 0 0 0 177 164 159 2941 1717 3220 0 0 
650 103380 3446 601 286 0 0 0 137 137 125 3159 1853 3446 0 0 
700 106950 3567 652 322 0 0 0 118 116 99 3264 1887 3567 0 0 
750 107820 3598 669 367 0 0 0 163 159 147 3325 1945 3598 0 0 
800 108000 3599 748 388 0 0 0 145 146 138 3279 1920 3599 0 0 
850 107820 3596 764 412 0 0 0 134 132 128 3291 1929 3596 0 0 
900 107970 3599 764 416 0 0 0 132 132 128 3287 1898 3599 0 0 
950 107820 3595 803 439 0 0 0 152 151 136 3288 1928 3595 0 0 
1000 107850 3594 790 462 0 0 0 139 140 133 3301 1926 3594 0 0 
1050 100020 3336 745 462 0 0 0 97 95 91 3069 1799 3336 0 0 
1100 106500 3560 730 444 0 0 0 194 184 170 3290 1915 3560 0 0 
1150 107850 3593 750 441 0 0 0 175 177 159 3316 1910 3593 0 0 
1200 107820 3594 743 439 0 0 0 112 112 101 3310 1887 3594 0 0 
1250 107850 3598 750 420 0 0 0 205 202 185 3295 1904 3598 0 0 
1300 107820 3593 728 425 0 0 0 140 141 131 3316 1926 3593 0 0 
1350 107880 3596 801 430 0 0 0 152 152 138 3271 1928 3596 0 0 
1400 107790 3592 739 417 0 0 0 165 166 159 3313 1938 3592 0 0 
1450 107820 3594 781 426 0 0 0 124 124 113 3280 1903 3594 0 0 
1500 107850 3595 804 448 0 0 0 169 169 150 3278 1913 3595 0 0 
1550 107880 3595 778 448 0 0 0 127 128 119 3293 1909 3595 0 0 
1600 107850 3593 799 458 0 0 0 117 119 102 3291 1926 3593 0 0 
1650 107850 3596 788 428 0 0 0 133 132 119 3283 1927 3596 0 0 
1700 107880 3598 789 430 0 0 0 196 194 182 3276 1916 3598 0 0 
1750 107790 3593 764 425 0 0 0 91 91 83 3294 1910 3593 0 0 
1800 107850 3594 740 431 0 0 0 206 207 190 3315 1915 3594 0 0 
1850 107880 3597 761 394 0 0 0 111 110 103 3282 1915 3597 0 0 
1900 107850 3596 773 396 0 0 0 174 173 166 3268 1920 3596 0 0 
1950 107790 3595 772 402 0 0 0 119 117 107 3262 1916 3595 0 0 
2000 107880 3594 746 393 0 0 0 117 119 109 3305 1924 3594 0 0 
2050 101220 3379 708 399 0 0 0 111 106 103 3093 1807 3379 0 0 
2100 103290 3449 701 409 0 0 0 147 141 143 3175 1854 3449 0 0 
2150 104910 3495 707 411 0 0 0 126 128 114 3208 1898 3495 0 0 
2200 106110 3540 744 420 0 0 0 151 148 139 3248 1898 3540 0 0 
2250 107850 3596 784 428 0 0 0 129 128 111 3268 1937 3596 0 0 
2300 107880 3596 779 441 0 0 0 160 160 135 3285 1927 3596 0 0 
2350 107730 3589 799 442 0 0 0 119 121 112 3261 1918 3589 0 0 
2400 107910 3596 772 450 0 0 0 138 139 126 3316 1933 3596 0 0 
2450 107790 3592 790 465 0 0 0 143 144 131 3289 1897 3592 0 0 
2500 107820 3593 773 468 0 0 0 156 157 152 3306 1906 3593 0 0 
2550 107910 3598 820 467 0 0 0 148 147 138 3286 1930 3598 0 0 
2600 107700 3592 802 453 0 0 0 194 192 180 3276 1919 3592 0 0 
2650 107910 3595 793 456 0 0 0 110 112 101 3292 1910 3595 0 0 
2700 107880 3593 797 454 0 0 0 115 118 110 3283 1947 3593 0 0 
2750 107850 3592 772 440 0 0 0 151 154 140 3297 1956 3592 0 0 
2800 107910 3598 760 415 0 0 0 124 123 113 3292 1915 3598 0 0 
2850 107970 3599 730 435 0 0 0 121 121 112 3319 1937 3599 0 0 
2900 107940 3596 739 429 0 0 0 131 133 119 3317 1918 3596 0 0 
2950 107940 3596 777 424 0 0 0 130 132 123 3282 1951 3596 0 0 
3000 107880 3594 728 395 0 0 0 164 166 154 3316 1923 3594 0 0 
3050 102510 3424 725 415 0 0 0 172 165 154 3133 1832 3424 0 0 
3100 105450 3516 709 405 0 0 0 146 145 133 3229 1875 3516 0 0 
3150 106890 3564 718 404 0 0 0 150 149 138 3274 1900 3564 0 0 
3200 107490 3585 761 386 0 0 0 120 118 111 3268 1931 3585 0 0 
3250 107760 3593 746 413 0 0 0 177 176 164 3298 1953 3593 0 0 
3300 107820 3593 761 402 0 0 0 153 154 142 3290 1895 3593 0 0 
3350 107850 3594 787 422 0 0 0 162 163 148 3260 1933 3594 0 0 
3400 107790 3595 768 407 0 0 0 167 165 152 3284 1913 3595 0 0 
3450 107940 3597 800 428 0 0 0 146 147 138 3271 1914 3597 0 0 
3500 107850 3595 769 428 0 0 0 154 154 141 3304 1917 3595 0 0 
3550 107790 3594 765 435 0 0 0 133 132 118 3289 1936 3594 0 0 
3600 107700 3591 780 456 0 0 0 135 134 124 3297 1936 3591 0 0 
3650 107820 3595 799 469 0 0 0 158 157 148 3286 1917 3595 0 0 
3700 107730 3591 796 475 0 0 0 125 125 117 3309 1927 3591 0 0 
3750 107790 3593 819 457 0 0 0 138 138 128 3273 1906 3593 0 0 
3800 107970 3596 798 426 0 0 0 131 134 115 3266 1929 3596 0 0 
3850 107850 3592 777 423 0 0 0 140 143 122 3285 1899 3592 0 0 
3900 107880 3595 782 440 0 0 0 148 149 136 3282 1912 3595 0 0 
3950 107700 3591 773 433 0 0 0 140 139 129 3276 1942 3591 0 0 
4000 107700 3587 775 439 0 0 0 99 102 93 3273 1926 3587 0 0 
4050 103890 3463 753 441 0 0 0 92 92 88 3172 1829 3463 0 0 
4100 106050 3535 766 419 0 0 0 173 173 156 3214 1903 3535 0 0 
4150 106890 3565 782 437 0 0 0 137 135 128 3247 1886 3565 0 0 
4200 107340 3580 693 400 0 0 0 141 139 132 3311 1896 3580 0 0 
4250 107520 3583 751 401 0 0 0 129 130 115 3264 1914 3583 0 0 
4300 107670 3589 781 419 0 0 0 129 129 115 3264 1894 3589 0 0 
4350 107790 3593 726 423 0 0 0 172 172 160 3328 1912 3593 0 0 
4400 107850 3596 765 436 0 0 0 163 162 152 3304 1931 3596 0 0 
4450 107910 3598 744 422 0 0 0 145 144 135 3312 1924 3598 0 0 
4500 107910 3595 764 454 0 0 0 140 142 129 3319 1893 3595 0 0 
4550 107940 3596 768 462 0 0 0 189 191 178 3322 1913 3596 0 0 
4600 107880 3594 812 436 0 0 0 95 97 85 3266 1894 3594 0 0 
4650 107820 3595 824 442 0 0 0 157 156 150 3260 1921 3595 0 0 
4700 107880 3599 848 441 0 0 0 194 191 174 3253 1928 3599 0 0 
4750 107820 3593 832 431 0 0 0 154 155 140 3251 1948 3593 0 0 
4800 107790 3593 755 407 0 0 0 142 142 128 3295 1913 3593 0 0 
4850 107760 3594 775 412 0 0 0 147 145 129 3271 1925 3594 0 0 
4900 107880 3596 753 404 0 0 0 126 126 116 3285 1936 3596 0 0 
4950 107880 3595 745 387 0 0 0 122 123 115 3294 1911 3595 0 0 
