# Avida tasks data
# Sat Apr  7 14:55:50 2012
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Xor
#  3: Equals

0 0 0 
50 8 8 
100 32 32 
150 120 120 
200 263 263 
250 435 435 
300 668 666 
350 979 982 
400 1338 1339 
450 1722 1718 
500 2168 2164 
550 2698 2698 
600 3157 3161 
650 3394 3390 
700 3538 3536 
750 3544 3535 
800 3520 3521 
850 3538 3543 
900 3544 3545 
950 3542 3539 
1000 3523 3527 
1050 3193 2800 
1100 3362 2313 
1150 3345 1749 
1200 3353 1346 
1250 3377 993 
1300 3375 706 
1350 3422 532 
1400 3473 392 
1450 3499 249 
1500 3520 123 
1550 3536 52 
1600 3540 20 
1650 3559 5 
1700 3540 0 
1750 3537 0 
1800 3533 25 
1850 3457 265 
1900 3436 857 
1950 3407 1333 
2000 3405 1778 
2050 3356 1424 
2100 3441 1043 
2150 3470 794 
2200 3495 595 
2250 3518 408 
2300 3530 270 
2350 3527 173 
2400 3543 125 
2450 3547 56 
2500 3548 21 
2550 3550 3 
2600 3564 2 
2650 3543 235 
2700 3552 901 
2750 3555 1528 
2800 3552 2023 
2850 3547 2385 
2900 3559 2744 
2950 3551 3034 
3000 3555 3238 
3050 3311 2410 
3100 3365 1620 
3150 3432 1094 
3200 3475 775 
3250 3524 522 
3300 3544 350 
3350 3554 142 
3400 3531 44 
3450 3555 12 
3500 3549 5 
3550 3549 276 
3600 3541 810 
3650 3552 1324 
3700 3549 1735 
3750 3547 2128 
3800 3532 2439 
3850 3552 2744 
3900 3551 3009 
3950 3549 3202 
4000 3532 3345 
4050 3296 2395 
4100 3423 1362 
4150 3498 710 
4200 3500 333 
4250 3521 145 
4300 3525 77 
4350 3546 24 
4400 3547 9 
4450 3538 10 
4500 3553 2 
4550 3540 319 
4600 3543 896 
4650 3537 1324 
4700 3540 1689 
4750 3545 2000 
4800 3550 2324 
4850 3531 2634 
4900 3551 2921 
4950 3562 3144 
5000 3556 3282 
5050 3379 2215 
5100 3465 1140 
5150 3514 507 
5200 3530 223 
5250 3532 99 
5300 3550 39 
5350 3547 11 
5400 3545 14 
5450 3549 11 
5500 3559 9 
5550 3548 224 
5600 3541 876 
5650 3530 1317 
5700 3550 1751 
5750 3545 2125 
5800 3543 2480 
5850 3545 2786 
5900 3556 3032 
5950 3551 3240 
6000 3541 3367 
6050 3340 2361 
6100 3445 1320 
6150 3490 836 
6200 3498 499 
6250 3522 286 
6300 3553 176 
6350 3566 76 
6400 3556 41 
6450 3554 18 
6500 3546 9 
6550 3551 100 
6600 3553 694 
6650 3551 1248 
6700 3553 1680 
6750 3554 2041 
6800 3560 2351 
6850 3558 2629 
6900 3571 2900 
6950 3537 3055 
7000 3547 3209 
7050 3347 2243 
7100 3468 1146 
7150 3520 579 
7200 3530 251 
7250 3540 106 
7300 3544 34 
7350 3537 20 
7400 3556 11 
7450 3555 6 
7500 3553 10 
7550 3526 163 
7600 3535 786 
7650 3543 1235 
7700 3544 1634 
7750 3558 1993 
7800 3553 2308 
7850 3542 2582 
7900 3553 2817 
7950 3545 3027 
8000 3539 3210 
8050 3354 2141 
8100 3474 1145 
8150 3515 638 
8200 3533 330 
8250 3556 143 
8300 3560 53 
8350 3564 27 
8400 3548 11 
8450 3549 13 
8500 3552 10 
8550 3555 12 
8600 3542 622 
8650 3544 1132 
8700 3566 1612 
8750 3555 1960 
8800 3564 2295 
8850 3563 2645 
8900 3548 2912 
8950 3560 3102 
9000 3554 3244 
9050 3338 2190 
9100 3446 1133 
9150 3500 546 
9200 3517 219 
9250 3535 91 
9300 3544 21 
9350 3543 8 
9400 3557 2 
9450 3547 3 
9500 3557 6 
9550 3544 349 
9600 3533 893 
9650 3548 1374 
9700 3556 1763 
9750 3559 2109 
9800 3543 2452 
9850 3543 2755 
9900 3548 2992 
9950 3543 3175 
10000 3552 3324 
10050 3330 2259 
10100 3400 1398 
10150 3458 896 
10200 3476 579 
10250 3527 334 
10300 3547 233 
10350 3549 138 
10400 3564 68 
10450 3549 23 
10500 3547 15 
10550 3556 229 
10600 3562 856 
10650 3547 1353 
10700 3556 1775 
10750 3549 2148 
10800 3553 2475 
10850 3542 2773 
10900 3546 2987 
10950 3553 3150 
11000 3549 3265 
11050 3325 2272 
11100 3458 1247 
11150 3495 646 
11200 3519 324 
11250 3537 139 
11300 3549 51 
11350 3552 24 
11400 3552 9 
11450 3543 8 
11500 3533 2 
11550 3574 0 
11600 3540 535 
11650 3524 1068 
11700 3525 1607 
11750 3543 2047 
11800 3541 2510 
11850 3537 2820 
11900 3544 3019 
11950 3546 3179 
12000 3541 3280 
12050 3338 2244 
12100 3428 1362 
12150 3479 821 
12200 3475 514 
12250 3505 315 
12300 3535 212 
12350 3545 115 
12400 3553 58 
12450 3558 23 
12500 3569 11 
12550 3569 466 
12600 3567 1013 
12650 3561 1499 
12700 3555 1912 
12750 3551 2289 
12800 3544 2602 
12850 3547 2873 
12900 3544 3074 
12950 3550 3209 
13000 3568 3329 
13050 3333 2287 
13100 3449 1245 
13150 3497 628 
13200 3542 251 
13250 3551 73 
13300 3558 17 
13350 3533 8 
13400 3563 3 
13450 3557 0 
13500 3549 2 
13550 3549 120 
13600 3547 761 
13650 3553 1310 
13700 3551 1751 
13750 3546 2101 
13800 3538 2430 
13850 3547 2746 
13900 3554 3023 
13950 3552 3220 
14000 3547 3341 
14050 3315 2476 
14100 3370 1642 
14150 3412 1173 
14200 3458 887 
14250 3513 667 
14300 3517 437 
14350 3521 277 
14400 3546 169 
14450 3546 92 
14500 3548 44 
14550 3547 127 
14600 3545 864 
14650 3526 1451 
14700 3557 1899 
14750 3557 2266 
14800 3550 2567 
14850 3543 2851 
14900 3556 3089 
14950 3549 3220 
15000 3553 3356 
15050 3340 2247 
15100 3441 1228 
15150 3490 670 
15200 3524 319 
15250 3533 131 
15300 3549 59 
15350 3557 28 
15400 3563 11 
15450 3553 4 
15500 3560 7 
15550 3541 370 
15600 3549 926 
15650 3545 1390 
15700 3554 1803 
15750 3544 2185 
15800 3547 2501 
15850 3543 2747 
15900 3545 2976 
15950 3540 3167 
16000 3545 3315 
16050 3334 2440 
16100 3408 1561 
16150 3452 999 
16200 3473 685 
16250 3529 491 
16300 3535 320 
16350 3550 192 
16400 3554 109 
16450 3555 60 
16500 3554 26 
16550 3547 421 
16600 3541 946 
16650 3541 1376 
16700 3535 1729 
16750 3539 2092 
16800 3546 2447 
16850 3529 2710 
16900 3537 2934 
16950 3561 3143 
17000 3564 3277 
17050 3315 2393 
17100 3390 1578 
17150 3460 1016 
17200 3500 558 
17250 3528 337 
17300 3537 167 
17350 3536 60 
17400 3535 20 
17450 3548 9 
17500 3546 4 
17550 3547 104 
17600 3557 696 
17650 3550 1172 
17700 3560 1557 
17750 3561 1915 
17800 3549 2253 
17850 3553 2583 
17900 3555 2788 
17950 3550 2970 
18000 3561 3107 
18050 3371 2269 
18100 3457 1332 
18150 3511 702 
18200 3545 368 
18250 3561 145 
18300 3549 47 
18350 3559 17 
18400 3560 11 
18450 3566 15 
18500 3544 9 
18550 3554 263 
18600 3556 1089 
18650 3544 1692 
18700 3551 2131 
18750 3555 2473 
18800 3556 2744 
18850 3554 2949 
18900 3559 3121 
18950 3559 3255 
19000 3560 3342 
19050 3335 2294 
19100 3450 1311 
19150 3500 721 
19200 3538 391 
19250 3545 205 
19300 3555 105 
19350 3561 49 
19400 3554 25 
19450 3552 10 
19500 3552 11 
19550 3559 560 
19600 3567 1155 
19650 3555 1574 
19700 3539 1969 
19750 3562 2328 
19800 3563 2630 
19850 3541 2799 
19900 3556 3030 
19950 3556 3184 
20000 3555 3269 
20050 3345 2295 
20100 3455 1254 
20150 3512 601 
20200 3536 273 
20250 3530 138 
20300 3560 62 
20350 3557 29 
20400 3568 9 
20450 3553 18 
20500 3555 8 
20550 3562 573 
20600 3556 1280 
20650 3565 1878 
20700 3557 2360 
20750 3552 2710 
20800 3555 2998 
20850 3556 3228 
20900 3559 3359 
20950 3560 3448 
21000 3557 3469 
21050 3299 2307 
21100 3424 1394 
21150 3481 769 
21200 3523 390 
21250 3564 173 
21300 3564 99 
21350 3562 45 
21400 3561 13 
21450 3554 10 
21500 3560 9 
21550 3548 399 
21600 3560 988 
21650 3558 1510 
21700 3553 1933 
21750 3558 2264 
21800 3561 2560 
21850 3561 2929 
21900 3553 3176 
21950 3554 3372 
22000 3569 3475 
22050 3328 2322 
22100 3471 1297 
22150 3542 659 
22200 3557 309 
22250 3565 114 
22300 3556 41 
22350 3567 18 
22400 3556 16 
22450 3546 13 
22500 3552 9 
22550 3540 537 
22600 3541 1257 
22650 3542 1719 
22700 3543 2121 
22750 3550 2423 
22800 3546 2729 
22850 3554 3022 
22900 3536 3202 
22950 3560 3364 
23000 3546 3427 
23050 3382 2281 
23100 3474 1211 
23150 3506 570 
23200 3544 282 
23250 3541 150 
23300 3540 82 
23350 3550 36 
23400 3563 12 
23450 3564 9 
23500 3564 2 
23550 3561 526 
23600 3563 1392 
23650 3549 2014 
23700 3561 2470 
23750 3536 2787 
23800 3554 3050 
23850 3545 3222 
23900 3542 3328 
23950 3558 3443 
24000 3547 3488 
24050 3337 2318 
24100 3436 1265 
24150 3485 683 
24200 3513 336 
24250 3525 150 
24300 3529 70 
24350 3547 19 
24400 3544 9 
24450 3567 17 
24500 3571 12 
24550 3566 2 
24600 3549 692 
24650 3550 1227 
24700 3554 1699 
24750 3561 2062 
24800 3574 2391 
24850 3554 2631 
24900 3565 2864 
24950 3554 3060 
25000 3563 3235 
25050 3325 2270 
25100 3461 1357 
25150 3499 765 
25200 3516 421 
25250 3549 184 
25300 3564 80 
25350 3550 30 
25400 3563 12 
25450 3558 6 
25500 3574 3 
25550 3574 93 
25600 3562 876 
25650 3559 1481 
25700 3572 1942 
25750 3551 2319 
25800 3553 2659 
25850 3565 2899 
25900 3556 3069 
25950 3562 3220 
26000 3561 3343 
26050 3327 2321 
26100 3440 1423 
26150 3492 858 
26200 3518 500 
26250 3524 291 
26300 3559 191 
26350 3553 98 
26400 3556 39 
26450 3542 22 
26500 3554 4 
26550 3555 10 
26600 3550 781 
26650 3534 1418 
26700 3529 1860 
26750 3527 2234 
26800 3512 2519 
26850 3521 2782 
26900 3543 3008 
26950 3547 3198 
27000 3552 3383 
27050 3396 2256 
27100 3484 1242 
27150 3535 682 
27200 3550 300 
27250 3554 123 
27300 3544 35 
27350 3553 22 
27400 3554 6 
27450 3569 1 
27500 3557 5 
27550 3562 23 
27600 3566 966 
27650 3559 1623 
27700 3551 2129 
27750 3565 2564 
27800 3558 2880 
27850 3563 3158 
27900 3566 3362 
27950 3563 3462 
28000 3565 3516 
28050 3334 2369 
28100 3465 1340 
28150 3528 720 
28200 3543 327 
28250 3560 139 
28300 3551 61 
28350 3562 12 
28400 3568 11 
28450 3564 7 
28500 3565 10 
28550 3555 309 
28600 3561 943 
28650 3568 1454 
28700 3571 1856 
28750 3576 2261 
28800 3567 2593 
28850 3572 2957 
28900 3578 3228 
28950 3571 3409 
29000 3573 3509 
29050 3369 2281 
29100 3464 1191 
29150 3535 557 
29200 3546 201 
29250 3554 70 
29300 3552 29 
29350 3560 7 
29400 3563 9 
29450 3560 4 
29500 3560 10 
29550 3569 423 
29600 3562 922 
29650 3577 1409 
29700 3582 1895 
29750 3574 2344 
29800 3563 2696 
29850 3582 2997 
29900 3573 3194 
29950 3567 3321 
30000 3570 3391 
30050 3320 2395 
30100 3449 1472 
30150 3500 755 
30200 3539 333 
30250 3578 129 
30300 3565 59 
30350 3567 22 
30400 3568 7 
30450 3553 6 
30500 3558 7 
30550 3566 282 
30600 3581 827 
30650 3574 1263 
30700 3578 1677 
30750 3579 2077 
30800 3574 2402 
30850 3585 2711 
30900 3581 2949 
30950 3575 3144 
31000 3564 3251 
31050 3341 2380 
31100 3445 1522 
31150 3505 895 
31200 3536 521 
31250 3558 280 
31300 3561 165 
31350 3564 63 
31400 3572 14 
31450 3564 2 
31500 3576 6 
31550 3571 46 
31600 3580 690 
31650 3571 1202 
31700 3570 1635 
31750 3564 2055 
31800 3560 2369 
31850 3564 2702 
31900 3560 2966 
31950 3564 3153 
32000 3556 3280 
32050 3305 2276 
32100 3437 1331 
32150 3497 726 
32200 3503 383 
32250 3535 174 
32300 3542 92 
32350 3567 39 
32400 3553 20 
32450 3557 8 
32500 3553 2 
32550 3556 347 
32600 3555 864 
32650 3553 1318 
32700 3550 1715 
32750 3562 2102 
32800 3548 2506 
32850 3551 2857 
32900 3563 3139 
32950 3560 3318 
33000 3553 3414 
33050 3349 2317 
33100 3456 1238 
33150 3506 597 
33200 3539 237 
33250 3564 93 
33300 3559 39 
33350 3549 16 
33400 3553 10 
33450 3544 12 
33500 3549 7 
33550 3553 352 
33600 3549 1165 
33650 3542 1750 
33700 3554 2182 
33750 3562 2530 
33800 3555 2787 
33850 3554 2992 
33900 3562 3155 
33950 3560 3268 
34000 3561 3368 
34050 3354 2315 
34100 3450 1276 
34150 3503 673 
34200 3529 340 
34250 3549 163 
34300 3549 99 
34350 3545 48 
34400 3538 17 
34450 3564 12 
34500 3554 2 
34550 3560 69 
34600 3563 649 
34650 3559 1139 
34700 3551 1556 
34750 3546 1937 
34800 3547 2344 
34850 3559 2682 
34900 3553 2920 
34950 3550 3141 
35000 3562 3281 
35050 3342 2304 
35100 3439 1384 
35150 3475 812 
35200 3491 504 
35250 3514 297 
35300 3530 208 
35350 3535 114 
35400 3549 61 
35450 3554 42 
35500 3554 26 
35550 3562 442 
35600 3555 962 
35650 3544 1376 
35700 3554 1820 
35750 3546 2188 
35800 3553 2596 
35850 3561 2892 
35900 3551 3136 
35950 3558 3325 
36000 3568 3439 
36050 3347 2307 
36100 3430 1336 
36150 3484 797 
36200 3512 437 
36250 3526 206 
36300 3550 108 
36350 3538 42 
36400 3547 16 
36450 3540 9 
36500 3547 8 
36550 3558 238 
36600 3562 838 
36650 3563 1276 
36700 3563 1666 
36750 3555 2051 
36800 3553 2409 
36850 3551 2683 
36900 3562 2890 
36950 3546 3011 
37000 3548 3146 
37050 3381 2224 
37100 3460 1245 
37150 3501 621 
37200 3551 292 
37250 3537 109 
37300 3539 29 
37350 3549 14 
37400 3542 10 
37450 3547 3 
37500 3544 5 
37550 3542 372 
37600 3547 956 
37650 3540 1424 
37700 3549 1809 
37750 3551 2178 
37800 3546 2535 
37850 3551 2826 
37900 3540 3015 
37950 3544 3177 
38000 3544 3297 
38050 3360 2176 
38100 3488 1102 
38150 3495 583 
38200 3529 299 
38250 3532 163 
38300 3526 79 
38350 3525 40 
38400 3536 15 
38450 3562 10 
38500 3554 5 
38550 3550 253 
38600 3552 836 
38650 3542 1343 
38700 3542 1770 
38750 3549 2156 
38800 3548 2467 
38850 3547 2687 
38900 3536 2881 
38950 3543 3039 
39000 3557 3202 
39050 3400 2230 
39100 3498 1063 
39150 3506 481 
39200 3552 162 
39250 3554 57 
39300 3556 17 
39350 3570 9 
39400 3577 5 
39450 3559 2 
39500 3552 5 
39550 3560 1 
39600 3562 612 
39650 3562 1111 
39700 3556 1541 
39750 3552 1962 
39800 3554 2311 
39850 3551 2656 
39900 3558 2899 
39950 3566 3105 
40000 3568 3277 
40050 3400 2196 
40100 3489 1232 
40150 3510 669 
40200 3546 376 
40250 3555 213 
40300 3541 112 
40350 3553 72 
40400 3553 25 
40450 3550 6 
40500 3544 7 
40550 3558 335 
40600 3554 906 
40650 3551 1355 
40700 3545 1763 
40750 3557 2100 
40800 3553 2401 
40850 3568 2733 
40900 3555 2958 
40950 3544 3160 
41000 3559 3324 
41050 3344 2279 
41100 3463 1220 
41150 3518 629 
41200 3544 245 
41250 3561 80 
41300 3551 15 
41350 3549 5 
41400 3551 2 
41450 3564 2 
41500 3557 8 
41550 3517 22 
41600 3506 495 
41650 3519 1126 
41700 3516 1575 
41750 3550 1951 
41800 3536 2225 
41850 3559 2463 
41900 3549 2715 
41950 3558 2927 
42000 3550 3067 
42050 3366 2276 
42100 3460 1337 
42150 3495 708 
42200 3528 363 
42250 3530 161 
42300 3555 54 
42350 3542 29 
42400 3549 8 
42450 3558 5 
42500 3543 6 
42550 3559 405 
42600 3536 931 
42650 3546 1394 
42700 3543 1755 
42750 3536 2078 
42800 3526 2440 
42850 3548 2768 
42900 3536 2993 
42950 3530 3153 
43000 3548 3269 
43050 3359 2326 
43100 3426 1410 
43150 3494 779 
43200 3531 389 
43250 3543 146 
43300 3558 56 
43350 3535 11 
43400 3551 7 
43450 3554 4 
43500 3526 7 
43550 3554 567 
43600 3551 1203 
43650 3540 1644 
43700 3556 2036 
43750 3544 2395 
43800 3546 2691 
43850 3542 2936 
43900 3543 3175 
43950 3548 3346 
44000 3547 3438 
44050 3331 2434 
44100 3433 1352 
44150 3496 737 
44200 3530 392 
44250 3535 188 
44300 3527 105 
44350 3540 40 
44400 3554 14 
44450 3567 13 
44500 3543 1 
44550 3552 326 
44600 3535 880 
44650 3541 1340 
44700 3553 1778 
44750 3556 2113 
44800 3543 2449 
44850 3548 2745 
44900 3547 2969 
44950 3540 3127 
45000 3562 3255 
45050 3309 2469 
45100 3377 1643 
45150 3458 1081 
45200 3505 702 
45250 3546 522 
45300 3543 335 
45350 3547 189 
45400 3560 104 
45450 3557 56 
45500 3541 16 
45550 3559 314 
45600 3540 922 
45650 3560 1405 
45700 3558 1825 
45750 3551 2171 
45800 3546 2463 
45850 3553 2765 
45900 3545 2988 
45950 3563 3197 
46000 3566 3359 
46050 3280 2456 
46100 3374 1615 
46150 3431 1019 
46200 3490 613 
46250 3522 414 
46300 3532 268 
46350 3550 159 
46400 3540 73 
46450 3538 35 
46500 3540 11 
46550 3545 261 
46600 3553 828 
46650 3554 1288 
46700 3552 1684 
46750 3559 1991 
46800 3553 2335 
46850 3551 2662 
46900 3565 2935 
46950 3553 3072 
47000 3561 3226 
47050 3347 2225 
47100 3475 1245 
47150 3519 607 
47200 3537 292 
47250 3548 129 
47300 3550 45 
47350 3549 22 
47400 3560 10 
47450 3549 11 
47500 3556 7 
47550 3567 417 
47600 3561 1093 
47650 3568 1609 
47700 3567 2084 
47750 3559 2419 
47800 3553 2712 
47850 3559 2969 
47900 3549 3153 
47950 3568 3310 
48000 3558 3410 
48050 3358 2212 
48100 3491 1247 
48150 3520 612 
48200 3527 270 
48250 3550 144 
48300 3547 62 
48350 3544 26 
48400 3549 20 
48450 3546 5 
48500 3552 6 
48550 3546 348 
48600 3550 1071 
48650 3560 1675 
48700 3555 2197 
48750 3557 2596 
48800 3561 2889 
48850 3562 3097 
48900 3561 3263 
48950 3560 3384 
49000 3555 3453 
49050 3335 2324 
49100 3427 1322 
49150 3506 686 
49200 3536 322 
49250 3543 129 
49300 3553 54 
49350 3548 18 
49400 3546 11 
49450 3546 5 
49500 3553 3 
49550 3541 377 
49600 3532 948 
49650 3530 1411 
49700 3527 1853 
49750 3532 2254 
49800 3549 2660 
49850 3561 2948 
49900 3551 3147 
49950 3545 3284 
50000 3554 3412 
50050 3337 2387 
50100 3411 1437 
50150 3459 952 
50200 3499 609 
50250 3535 426 
50300 3548 263 
50350 3549 168 
50400 3550 90 
50450 3546 41 
50500 3544 19 
50550 3566 444 
50600 3559 945 
50650 3563 1366 
50700 3565 1750 
50750 3552 2083 
50800 3562 2435 
50850 3551 2746 
50900 3560 2957 
50950 3555 3124 
51000 3564 3273 
51050 3300 2464 
51100 3412 1621 
51150 3489 987 
51200 3508 509 
51250 3524 254 
51300 3531 109 
51350 3551 39 
51400 3543 15 
51450 3546 7 
51500 3542 5 
51550 3557 194 
51600 3546 940 
51650 3543 1496 
51700 3534 1935 
51750 3534 2283 
51800 3552 2597 
51850 3550 2830 
51900 3546 3015 
51950 3546 3177 
52000 3555 3323 
52050 3315 2424 
52100 3395 1616 
52150 3459 1107 
52200 3490 679 
52250 3535 449 
52300 3552 250 
52350 3546 123 
52400 3560 54 
52450 3533 29 
52500 3554 15 
52550 3554 311 
52600 3539 902 
52650 3537 1338 
52700 3544 1725 
52750 3538 2012 
52800 3530 2339 
52850 3549 2609 
52900 3554 2811 
52950 3555 3016 
53000 3545 3148 
53050 3379 2257 
53100 3451 1342 
53150 3497 763 
53200 3515 421 
53250 3536 241 
53300 3552 137 
53350 3536 75 
53400 3552 33 
53450 3544 9 
53500 3555 2 
53550 3530 2 
53600 3545 495 
53650 3544 1018 
53700 3553 1531 
53750 3552 2005 
53800 3543 2383 
53850 3549 2707 
53900 3554 2991 
53950 3550 3195 
54000 3557 3337 
54050 3327 2204 
54100 3465 1183 
54150 3498 606 
54200 3518 299 
54250 3537 123 
54300 3552 40 
54350 3567 17 
54400 3569 5 
54450 3561 1 
54500 3568 4 
54550 3536 208 
54600 3539 785 
54650 3545 1254 
54700 3561 1655 
54750 3558 2002 
54800 3554 2290 
54850 3549 2565 
54900 3551 2807 
54950 3559 3032 
55000 3560 3202 
55050 3335 2243 
55100 3453 1233 
55150 3499 590 
55200 3536 283 
55250 3537 89 
55300 3553 28 
55350 3545 7 
55400 3551 5 
55450 3562 3 
55500 3545 2 
55550 3551 112 
55600 3549 924 
55650 3565 1511 
55700 3554 1919 
55750 3560 2333 
55800 3548 2629 
55850 3552 2858 
55900 3553 3067 
55950 3560 3238 
56000 3578 3376 
56050 3309 2375 
56100 3386 1518 
56150 3464 960 
56200 3487 571 
56250 3544 336 
56300 3542 186 
56350 3552 60 
56400 3540 18 
56450 3558 3 
56500 3557 1 
56550 3552 1 
56600 3536 32 
56650 3449 104 
56700 3280 273 
56750 3275 781 
56800 3309 1132 
56850 3386 1481 
56900 3401 1835 
56950 3433 2144 
57000 3462 2401 
57050 3339 1936 
57100 3420 1434 
57150 3458 1067 
57200 3482 838 
