# Avida count data
# Sat Apr  7 14:55:50 2012
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 30 1 1 1 0 0 0 1 0 1 1 1 1 0 0 
50 240 8 1 1 0 0 0 0 0 0 8 4 8 0 0 
100 1140 38 5 1 0 0 0 0 0 0 34 19 38 0 0 
150 3690 126 22 6 0 0 0 8 5 7 112 66 126 0 0 
200 7920 264 23 6 0 0 0 4 4 3 250 146 264 0 0 
250 13170 441 43 10 0 0 0 4 2 4 407 237 441 0 0 
300 20070 671 76 24 0 0 0 18 16 18 618 363 671 0 0 
350 29190 989 119 51 0 0 0 67 51 62 922 516 989 0 0 
400 40440 1353 192 73 0 0 0 62 57 56 1238 713 1353 0 0 
450 52140 1744 277 109 0 0 0 36 30 34 1582 923 1744 0 0 
500 65610 2196 373 151 0 0 0 77 68 69 1990 1177 2196 0 0 
550 81480 2734 438 188 0 0 0 144 126 134 2494 1469 2734 0 0 
600 96330 3210 548 251 0 0 0 131 132 114 2923 1710 3210 0 0 
650 103800 3463 623 285 0 0 0 110 107 97 3152 1852 3463 0 0 
700 107430 3587 655 336 0 0 0 163 157 150 3296 1912 3587 0 0 
750 107910 3597 705 360 0 0 0 152 152 142 3294 1909 3597 0 0 
800 107700 3592 749 375 0 0 0 123 121 114 3261 1913 3592 0 0 
850 107850 3596 747 404 0 0 0 152 151 138 3285 1903 3596 0 0 
900 107880 3597 785 432 0 0 0 161 160 149 3268 1921 3597 0 0 
950 107850 3596 809 464 0 0 0 138 137 124 3291 1914 3596 0 0 
1000 107880 3597 831 466 0 0 0 129 128 119 3269 1921 3597 0 0 
1050 100530 3354 780 470 0 0 0 122 119 114 3070 1790 3354 0 0 
1100 107940 3597 801 487 0 0 0 156 157 145 3287 1907 3597 0 0 
1150 107970 3600 809 492 0 0 0 194 193 179 3295 1907 3600 0 0 
1200 107820 3595 791 482 0 0 0 153 152 140 3317 1919 3595 0 0 
1250 107850 3596 794 472 0 0 0 119 118 109 3308 1913 3596 0 0 
1300 107910 3595 811 470 0 0 0 166 168 159 3282 1948 3595 0 0 
1350 107940 3598 826 467 0 0 0 148 148 132 3274 1939 3598 0 0 
1400 107880 3597 792 466 0 0 0 152 151 137 3294 1930 3597 0 0 
1450 107760 3592 740 442 0 0 0 122 122 114 3322 1920 3592 0 0 
1500 107970 3597 756 433 0 0 0 123 125 109 3312 1919 3597 0 0 
1550 107790 3594 771 432 0 0 0 146 145 133 3289 1912 3594 0 0 
1600 107880 3596 776 447 0 0 0 166 166 152 3297 1892 3596 0 0 
1650 107910 3595 751 455 0 0 0 157 159 145 3329 1880 3595 0 0 
1700 107880 3596 776 457 0 0 0 146 146 135 3292 1892 3596 0 0 
1750 107820 3594 788 475 0 0 0 139 139 126 3301 1912 3594 0 0 
1800 107880 3597 790 488 0 0 0 142 141 132 3311 1928 3597 0 0 
1850 107790 3594 818 482 0 0 0 164 163 148 3279 1937 3594 0 0 
1900 107820 3595 832 486 0 0 0 198 197 178 3273 1934 3595 0 0 
1950 107760 3589 795 462 0 0 0 150 153 135 3285 1919 3589 0 0 
2000 107850 3594 786 457 0 0 0 163 164 156 3288 1920 3594 0 0 
2050 104670 3488 771 468 0 0 0 129 130 120 3200 1862 3488 0 0 
2100 105600 3519 785 473 0 0 0 156 157 139 3226 1846 3519 0 0 
2150 105960 3530 808 469 0 0 0 137 139 130 3223 1919 3530 0 0 
2200 106800 3559 833 484 0 0 0 115 116 106 3246 1906 3559 0 0 
2250 107070 3572 843 499 0 0 0 151 148 132 3267 1883 3572 0 0 
2300 107190 3575 821 488 0 0 0 173 171 162 3272 1907 3575 0 0 
2350 107490 3581 836 494 0 0 0 136 138 125 3271 1901 3581 0 0 
2400 107760 3593 808 495 0 0 0 146 145 124 3305 1916 3593 0 0 
2450 107820 3595 808 464 0 0 0 122 121 110 3290 1946 3595 0 0 
2500 107880 3599 835 478 0 0 0 174 171 154 3267 1936 3599 0 0 
2550 107730 3590 823 488 0 0 0 138 139 129 3296 1953 3590 0 0 
2600 107790 3594 830 498 0 0 0 169 168 156 3304 1939 3594 0 0 
2650 107790 3592 839 503 0 0 0 84 85 78 3296 1903 3592 0 0 
2700 107910 3594 813 467 0 0 0 84 87 77 3283 1907 3594 0 0 
2750 107880 3598 803 453 0 0 0 213 211 186 3274 1898 3598 0 0 
2800 107820 3594 772 435 0 0 0 133 133 121 3297 1931 3594 0 0 
2850 107820 3593 760 428 0 0 0 109 110 94 3296 1917 3593 0 0 
2900 107850 3594 730 434 0 0 0 142 143 132 3314 1918 3594 0 0 
2950 107820 3596 731 415 0 0 0 130 128 116 3302 1910 3596 0 0 
3000 107850 3594 693 370 0 0 0 163 164 151 3315 1929 3594 0 0 
3050 101550 3386 668 374 0 0 0 165 164 147 3108 1813 3386 0 0 
3100 104310 3478 682 401 0 0 0 144 143 126 3205 1826 3478 0 0 
3150 105540 3521 726 402 0 0 0 118 115 109 3213 1868 3521 0 0 
3200 106470 3547 721 408 0 0 0 159 161 143 3265 1879 3547 0 0 
3250 107490 3587 739 407 0 0 0 172 168 160 3286 1888 3587 0 0 
3300 107850 3596 769 442 0 0 0 120 119 102 3284 1935 3596 0 0 
3350 107820 3594 746 425 0 0 0 183 183 171 3307 1909 3594 0 0 
3400 107850 3597 800 431 0 0 0 135 133 125 3282 1928 3597 0 0 
3450 107790 3593 777 466 0 0 0 157 157 151 3298 1949 3593 0 0 
3500 107730 3592 814 469 0 0 0 135 134 125 3276 1923 3592 0 0 
3550 107880 3595 796 461 0 0 0 150 151 143 3315 1911 3595 0 0 
