# Generic Statistics Data
# Sat Apr  7 02:33:22 2012
#  1: update
#  2: average inferiority (energy)
#  3: ave probability of any mutations in genome
#  4: probability of any mutations in dom genome
#  5: log(average fidelity)
#  6: log(dominant fidelity)
#  7: change in number of genotypes
#  8: genotypic entropy
#  9: species entropy
# 10: depth of most reacent coalescence
# 11: Total number of resamplings this generation
# 12: Total number of organisms that failed to resample this generation

0 0 0.0837083 0.0837083 0.0874205 0.0874205 1 0 0 0 0 0 
50 0 0.0837083 0.0837083 0.0874205 0.0874205 0 0 0 0 0 0 
100 0 0.0837083 0.0837083 0.0874205 0.0874205 0 0 0 0 0 0 
150 0.0513409 0.0837083 0.0837083 0.0874205 0.0874205 0 0.988611 0 0 0 0 
200 0.0193868 0.0837083 0.0837083 0.0874205 0.0874205 2 1.38352 0 0 0 0 
250 0.0215994 0.0837083 0.0837083 0.0874205 0.0874205 3 1.89505 0 0 0 0 
300 0.0230403 0.0837083 0.0837083 0.0874205 0.0874205 0 2.37332 0 0 0 0 
350 0.0239083 0.0837083 0.0837083 0.0874205 0.0874205 -1 2.9238 0 0 0 0 
400 0.0144328 0.0837083 0.0837083 0.0874205 0.0874205 7 3.47601 0 0 0 0 
450 0.021968 0.0837083 0.0837083 0.0874205 0.0874205 -4 3.89367 0 0 0 0 
500 0.0225334 0.0837083 0.0837083 0.0874205 0.0874205 -4 4.26018 0 0 0 0 
550 0.0152661 0.0837083 0.0837083 0.0874205 0.0874205 2 4.54933 0 0 0 0 
600 0.0168878 0.0837083 0.0837083 0.0874205 0.0874205 -1 4.71619 0 0 0 0 
650 0.0231922 0.0837083 0.0837083 0.0874205 0.0874205 4 5.01669 0 0 0 0 
700 0.0257545 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.16598 0 0 0 0 
750 0.0271255 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.40414 0 0 0 0 
800 0.0240807 0.0837083 0.0837083 0.0874205 0.0874205 1 5.56684 0 0 0 0 
850 0.0248193 0.0837083 0.0837083 0.0874205 0.0874205 9 5.63855 0 0 0 0 
900 0.0168421 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.75233 0 0 0 0 
950 0.0213652 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.96346 0 0 0 0 
1000 0.0191208 0.0837083 0.0837083 0.0874205 0.0874205 5 6.01101 0 0 0 0 
1050 0.0142563 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.04367 0 0 0 0 
1100 0.0228479 0.0837083 0.0837083 0.0874205 0.0874205 -9 6.12204 0 0 0 0 
1150 0.0162122 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.17845 0 0 0 0 
1200 0.0184189 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.15865 0 1 0 0 
1250 0.0199129 0.0837083 0.0837083 0.0874205 0.0874205 1 6.18425 0 1 0 0 
1300 0.0273236 0.0837083 0.0837083 0.0874205 0.0874205 0 6.24692 0 1 0 0 
1350 0.0217831 0.0837083 0.0837083 0.0874205 0.0874205 1 6.27807 0 1 0 0 
1400 0.0219515 0.0837083 0.0837083 0.0874205 0.0874205 0 6.23889 0 1 0 0 
1450 0.0258241 0.0837083 0.0837083 0.0874205 0.0874205 1 6.27793 0 1 0 0 
1500 0.0147832 0.0837083 0.0837083 0.0874205 0.0874205 3 6.2806 0 1 0 0 
1550 0.0206091 0.0837083 0.0837083 0.0874205 0.0874205 7 6.25092 0 1 0 0 
1600 0.0279691 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.22894 0 1 0 0 
1650 0.0245934 0.0837083 0.0837083 0.0874205 0.0874205 2 6.26415 0 1 0 0 
1700 0.0287014 0.0837083 0.0837083 0.0874205 0.0874205 4 6.28345 0 1 0 0 
1750 0.027006 0.0837083 0.0837083 0.0874205 0.0874205 0 6.29921 0 1 0 0 
1800 0.0232457 0.0837083 0.0837083 0.0874205 0.0874205 0 6.26295 0 1 0 0 
1850 0.0207578 0.0837083 0.0837083 0.0874205 0.0874205 -9 6.27423 0 1 0 0 
1900 0.0239745 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.30017 0 1 0 0 
1950 0.0111622 0.0837083 0.0837083 0.0874205 0.0874205 2 6.2689 0 1 0 0 
2000 0.025814 0.0837083 0.0837083 0.0874205 0.0874205 1 6.27472 0 1 0 0 
2050 0.0236231 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.26558 0 1 0 0 
2100 0.0282963 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.23196 0 1 0 0 
2150 0.0166742 0.0837083 0.0837083 0.0874205 0.0874205 2 6.24154 0 1 0 0 
2200 0.0137056 0.0837083 0.0837083 0.0874205 0.0874205 2 6.21696 0 1 0 0 
2250 0.0255022 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.1995 0 1 0 0 
2300 0.0178726 0.0837083 0.0837083 0.0874205 0.0874205 6 6.24004 0 1 0 0 
2350 0.0201452 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.17097 0 1 0 0 
2400 0.0260204 0.0837083 0.0837083 0.0874205 0.0874205 5 6.22638 0 1 0 0 
2450 0.0238828 0.0837083 0.0837083 0.0874205 0.0874205 6 6.24932 0 1 0 0 
2500 0.023878 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.26655 0 1 0 0 
2550 0.0160571 0.0837083 0.0837083 0.0874205 0.0874205 4 6.24922 0 1 0 0 
2600 0.0210977 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.21727 0 1 0 0 
2650 0.0208802 0.0837083 0.0837083 0.0874205 0.0874205 1 6.2611 0 1 0 0 
2700 0.0214266 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.28451 0 1 0 0 
2750 0.0211992 0.0837083 0.0837083 0.0874205 0.0874205 1 6.30287 0 1 0 0 
2800 0.0246707 0.0837083 0.0837083 0.0874205 0.0874205 1 6.33586 0 1 0 0 
2850 0.022196 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.31664 0 1 0 0 
2900 0.0252278 0.0837083 0.0837083 0.0874205 0.0874205 -15 6.30506 0 1 0 0 
2950 0.0237236 0.0837083 0.0837083 0.0874205 0.0874205 6 6.31207 0 1 0 0 
3000 0.014116 0.0837083 0.0837083 0.0874205 0.0874205 1 6.25885 0 1 0 0 
3050 0.0192245 0.0837083 0.0837083 0.0874205 0.0874205 5 6.27704 0 1 0 0 
3100 0.0166348 0.0837083 0.0837083 0.0874205 0.0874205 7 6.26622 0 1 0 0 
3150 0.0201848 0.0837083 0.0837083 0.0874205 0.0874205 4 6.22458 0 1 0 0 
3200 0.0222948 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.23909 0 1 0 0 
3250 0.0222356 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.23849 0 1 0 0 
3300 0.0241455 0.0837083 0.0837083 0.0874205 0.0874205 5 6.26672 0 1 0 0 
3350 0.0214395 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.21422 0 1 0 0 
3400 0.0308294 0.0837083 0.0837083 0.0874205 0.0874205 0 6.23444 0 1 0 0 
3450 0.0286522 0.0837083 0.0837083 0.0874205 0.0874205 3 6.24708 0 1 0 0 
3500 0.0328999 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.27512 0 1 0 0 
3550 0.0243206 0.0837083 0.0837083 0.0874205 0.0874205 1 6.27429 0 1 0 0 
3600 0.0264039 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.28079 0 1 0 0 
3650 0.0228244 0.0837083 0.0837083 0.0874205 0.0874205 2 6.2147 0 1 0 0 
3700 0.0224534 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.22414 0 1 0 0 
3750 0.0187822 0.0837083 0.0837083 0.0874205 0.0874205 14 6.18265 0 1 0 0 
3800 0.022166 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.22379 0 1 0 0 
3850 0.0175028 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.20441 0 1 0 0 
3900 0.0175448 0.0837083 0.0837083 0.0874205 0.0874205 1 6.19598 0 1 0 0 
3950 0.0174702 0.0837083 0.0837083 0.0874205 0.0874205 5 6.18639 0 1 0 0 
4000 0.0198532 0.0837083 0.0837083 0.0874205 0.0874205 -9 6.19929 0 1 0 0 
4050 0.0209855 0.0837083 0.0837083 0.0874205 0.0874205 3 6.2127 0 1 0 0 
4100 0.0186739 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.18983 0 1 0 0 
4150 0.0349128 0.0837083 0.0837083 0.0874205 0.0874205 7 6.19473 0 1 0 0 
4200 0.0323569 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.22937 0 1 0 0 
4250 0.0167279 0.0837083 0.0837083 0.0874205 0.0874205 5 6.18802 0 1 0 0 
4300 0.0147529 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.18125 0 1 0 0 
4350 0.0151127 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.16495 0 1 0 0 
4400 0.0153516 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.22704 0 1 0 0 
4450 0.0153105 0.0837083 0.0837083 0.0874205 0.0874205 -7 6.23364 0 1 0 0 
4500 0.0166939 0.0837083 0.0837083 0.0874205 0.0874205 4 6.24981 0 1 0 0 
4550 0.0167287 0.0837083 0.0837083 0.0874205 0.0874205 4 6.24763 0 1 0 0 
