# Generic Statistics Data
# Sat Apr  7 05:32:14 2012
#  1: update
#  2: average inferiority (energy)
#  3: ave probability of any mutations in genome
#  4: probability of any mutations in dom genome
#  5: log(average fidelity)
#  6: log(dominant fidelity)
#  7: change in number of genotypes
#  8: genotypic entropy
#  9: species entropy
# 10: depth of most reacent coalescence
# 11: Total number of resamplings this generation
# 12: Total number of organisms that failed to resample this generation

0 0 0.0837083 0.0837083 0.0874205 0.0874205 1 0 0 0 0 0 
50 0 0.0837083 0.0837083 0.0874205 0.0874205 0 0.37677 0 0 0 0 
100 -0.00031887 0.0837083 0.0837083 0.0874205 0.0874205 0 0.717694 0 0 0 0 
150 0.0165218 0.0837083 0.0837083 0.0874205 0.0874205 0 0.946572 0 0 0 0 
200 0.0141476 0.0837083 0.0837083 0.0874205 0.0874205 0 1.51953 0 0 0 0 
250 0.0322806 0.0837083 0.0837083 0.0874205 0.0874205 3 1.94119 0 0 0 0 
300 0.0227919 0.0837083 0.0837083 0.0874205 0.0874205 1 2.34226 0 0 0 0 
350 0.0119142 0.0837083 0.0837083 0.0874205 0.0874205 1 2.55961 0 0 0 0 
400 0.0235078 0.0837083 0.0837083 0.0874205 0.0874205 2 3.13585 0 0 0 0 
450 0.0223442 0.0837083 0.0837083 0.0874205 0.0874205 5 3.45608 0 0 0 0 
500 0.0218949 0.0837083 0.0837083 0.0874205 0.0874205 4 3.65124 0 0 0 0 
550 0.0155657 0.0837083 0.0837083 0.0874205 0.0874205 3 3.97554 0 0 0 0 
600 0.0173814 0.0837083 0.0837083 0.0874205 0.0874205 5 4.37225 0 0 0 0 
650 0.017938 0.0837083 0.0837083 0.0874205 0.0874205 2 4.58353 0 0 0 0 
700 0.0177974 0.0837083 0.0837083 0.0874205 0.0874205 7 4.87709 0 0 0 0 
750 0.0185131 0.0837083 0.0837083 0.0874205 0.0874205 -6 5.13406 0 0 0 0 
800 0.0151542 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.37007 0 0 0 0 
850 0.017767 0.0837083 0.0837083 0.0874205 0.0874205 4 5.49278 0 0 0 0 
900 0.0224001 0.0837083 0.0837083 0.0874205 0.0874205 3 5.5935 0 0 0 0 
950 0.0146347 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.58813 0 0 0 0 
1000 0.0162789 0.0837083 0.0837083 0.0874205 0.0874205 1 5.72414 0 0 0 0 
1050 0.0140805 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.8513 0 0 0 0 
1100 0.0164518 0.0837083 0.0837083 0.0874205 0.0874205 1 5.95351 0 0 0 0 
1150 0.0126696 0.0837083 0.0837083 0.0874205 0.0874205 5 5.97698 0 0 0 0 
1200 0.0183233 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.02364 0 0 0 0 
1250 0.016531 0.0837083 0.0837083 0.0874205 0.0874205 3 6.04481 0 0 0 0 
1300 0.0136952 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.05106 0 0 0 0 
1350 0.0142635 0.0837083 0.0837083 0.0874205 0.0874205 2 6.08232 0 0 0 0 
1400 0.0174891 0.0837083 0.0837083 0.0874205 0.0874205 6 6.12612 0 0 0 0 
1450 0.017553 0.0837083 0.0837083 0.0874205 0.0874205 9 6.06775 0 0 0 0 
1500 0.0172818 0.0837083 0.0837083 0.0874205 0.0874205 2 6.07331 0 0 0 0 
1550 0.0242753 0.0837083 0.0837083 0.0874205 0.0874205 4 6.07175 0 0 0 0 
1600 0.0105853 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.07988 0 0 0 0 
1650 0.0116377 0.0837083 0.0837083 0.0874205 0.0874205 6 6.14115 0 0 0 0 
1700 0.0113867 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.18087 0 0 0 0 
1750 0.0150638 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.21966 0 0 0 0 
1800 0.0156061 0.0837083 0.0837083 0.0874205 0.0874205 1 6.238 0 0 0 0 
1850 0.0171111 0.0837083 0.0837083 0.0874205 0.0874205 1 6.21511 0 0 0 0 
1900 0.0141551 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.28266 0 0 0 0 
1950 0.011982 0.0837083 0.0837083 0.0874205 0.0874205 8 6.23567 0 0 0 0 
2000 0.0116608 0.0837083 0.0837083 0.0874205 0.0874205 2 6.24533 0 0 0 0 
2050 0.0150421 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.23094 0 0 0 0 
2100 0.0101801 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.22741 0 0 0 0 
2150 0.0138009 0.0837083 0.0837083 0.0874205 0.0874205 7 6.23961 0 0 0 0 
2200 0.011434 0.0837083 0.0837083 0.0874205 0.0874205 3 6.25557 0 0 0 0 
2250 0.0133376 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.26294 0 1 0 0 
2300 0.0146357 0.0837083 0.0837083 0.0874205 0.0874205 -7 6.28719 0 1 0 0 
2350 0.0164022 0.0837083 0.0837083 0.0874205 0.0874205 6 6.25304 0 1 0 0 
2400 0.0204721 0.0837083 0.0837083 0.0874205 0.0874205 -11 6.24782 0 1 0 0 
2450 0.021399 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.28881 0 1 0 0 
