# Avida Average Data
# Sat Apr  7 02:55:58 2012
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 30208 468 0 0 121 121 118 1 1 1 0 0 0 0 0 
50 30208 468 64.547 0 121 121 118 7 0 0 0 2.85714 -0.0495902 0 0 
100 29936.9 466.824 64.121 0 121 121 116.941 11.3333 0 0 0.147059 5.73529 -1.23381 0 0 
150 29878.5 466.515 64.037 0 121 121 116.713 14.4286 0 0 0.227723 8.86139 -0.399918 0 0 
200 29564.5 466.189 63.4097 0 121 121 116.548 8.44444 0.0745614 0.0570175 0.421053 12.0877 0.528887 0 0 
250 29648.9 466.136 63.598 0 121 121 116.639 7.49123 0.0608899 0.0562061 0.594848 15.6066 0.224231 0 0 
300 29365.2 466.409 62.9867 0 121 121 116.49 7.14444 0 0 0.766719 18.675 0.177364 0 0 
350 29316.3 466.402 62.9522 0 121 121 116.368 7.12308 0.0410367 0.037797 0.908207 21.8359 0.217424 0 0 
400 29484.4 466.17 63.2702 0 121 121 116.439 7.74699 0.0622084 0.0567652 1.00311 25.3227 0.304593 0 0 
450 29411.3 465.985 63.1258 0 121 121 116.472 6.732 0.0243613 0.0219846 1.14914 28.5282 0.831732 0 0 
500 29360.7 466.647 62.957 0 121 121 116.293 6.15652 0.027307 0.0244821 1.29896 31.6883 1.10882 0 38.8746 
550 29311.6 466.319 62.886 0 121 121 116.244 6.47942 0.0713752 0.0668909 1.39312 35.1357 1.18295 0 37.6225 
600 29348.3 467.078 62.8996 0 121 121 116.337 6.074 0.0274914 0.0259294 1.49828 38.448 1.36625 0 38.2586 
650 29409.4 466.482 63.087 0 121 121 116.341 5.5871 0.0236721 0.0216513 1.58978 41.6048 1.1521 0 38.5089 
700 29411.6 466.178 63.1225 0 121 121 116.312 5.42424 0.0488827 0.0441341 1.74637 44.9313 1.16416 0 38.7015 
750 29304.6 465.635 62.9428 0 121 121 116.435 5.19826 0.0370267 0.0339644 1.81041 48.2706 1.20466 0 38.3954 
800 29345.7 465.783 63.0225 0 121 121 116.399 4.9071 0.0219933 0.0203229 1.90367 51.4582 1.27484 0 38.4052 
850 29144.2 465.812 62.5917 0 121 121 116.403 4.89646 0.0486923 0.0436839 2.01586 54.815 1.46986 0 38.7015 
900 29246.2 465.775 62.8049 0 121 121 116.517 4.75529 0.0489569 0.0445063 2.11238 58.1875 1.61209 0 38.6572 
950 29312.4 465.609 62.9671 0 121 121 116.485 4.3442 0.0364192 0.0339172 2.18376 61.4876 1.32846 0 38.6502 
1000 29488 465.663 63.3382 0 121 121 116.729 4.343 0.0486652 0.0444939 2.27976 64.8103 0.933529 0 38.8156 
1050 923.033 465.457 1.98316 0 121 121 116.733 4.70588 0 0 2.30972 67.9608 1.2407 0 36.8241 
1100 923.059 465.79 1.98264 0 121 121 116.603 4.56853 0.00416667 0.00416667 2.41944 70.8517 1.71241 0 32.9198 
1150 923.311 466.147 1.98236 0 121 121 116.664 4.47761 0.0972222 0.0897222 2.52222 74.4733 1.68112 0 29.3243 
1200 923.544 465.961 1.98333 0 121 121 116.766 4.25592 0.0144766 0.0128062 2.61386 77.7801 1.5445 0 25.5539 
1250 921.852 466.145 1.97902 0 121 121 116.733 4.35922 0.0128062 0.0122494 2.66425 80.8513 1.27943 0 21.6795 
1300 923.601 466.104 1.98311 0 121 121 116.749 4.34946 0.0692244 0.0642202 2.80178 84.2661 0.969716 0 18.0263 
1350 921.987 465.751 1.9808 0 121 121 116.725 4.28248 0.0484275 0.0456443 2.94712 87.6674 1.27042 0 14.3352 
1400 920.277 465.884 1.97729 0 121 121 116.556 4.28248 0.0228222 0.0194823 3.06652 90.7988 1.35892 0 10.5192 
1450 923.959 465.294 1.98683 0 121 121 116.593 4.18626 0.0475528 0.0439377 3.18854 94.0829 1.53078 0 6.76164 
1500 921.791 464.977 1.98301 0 121 121 116.73 4.12257 0.0414004 0.0369547 3.2359 97.4668 1.57166 0 3.02423 
1550 17954.6 465.269 38.582 0 121 121 117.04 4.27467 0.0400556 0.0358832 3.20779 102.163 0.0229906 0 2.15286 
1600 25727.5 465.493 55.2927 0 121 121 117.133 4.52897 0.0367075 0.0350389 3.31313 107.155 0.0226342 0 5.00427 
1650 28644.7 465.613 61.561 0 121 121 117.127 4.90984 0.0436839 0.0409015 3.43962 111.46 -0.0111731 0 8.48876 
1700 29433.1 465.374 63.2851 0 121 121 116.977 4.75529 0.0381085 0.035605 3.57969 115.08 -0.152056 0 12.2374 
1750 29377.8 465.091 63.1992 0 121 121 116.843 4.51066 0.0453408 0.0417246 3.68095 118.417 0.0140202 0 15.9718 
1800 29511.9 465.559 63.4805 0 121 121 116.887 4.58673 0.0478309 0.0439377 3.76919 121.813 -0.162676 0 19.7871 
1850 29503.8 465.721 63.4321 0 121 121 116.872 4.40982 0.0342237 0.0319978 3.83083 125.074 0.0786273 0 23.604 
1900 29547.9 465.828 63.5198 0 121 121 116.924 4.51317 0.0408674 0.0383653 3.88435 128.311 0.413374 0 27.3393 
1950 29527.7 465.439 63.5001 0 121 121 116.929 4.27586 0.041713 0.0380979 3.89739 131.651 0.00324658 0 31.1679 
2000 29515.2 465.055 63.4996 0 121 121 116.94 4.28605 0.0389321 0.0358732 3.98331 134.889 -0.278529 0 34.9799 
2050 922.644 464.811 1.9861 0 121 121 116.881 4.35835 0.000277778 0.000277778 4.065 137.994 -0.674078 0 35.8048 
2100 920.541 464.987 1.98091 0 121 121 116.802 4.12844 0.0075 0.0075 4.18722 140.938 -0.275368 0 32.953 
2150 923.441 464.979 1.9869 0 121 121 117.042 4.125 0.0992494 0.088963 4.27745 144.854 -0.593915 0 29.4706 
2200 921.889 464.991 1.98342 0 121 121 117.128 4.16705 0.0130846 0.0111359 4.27478 148.104 -0.771135 0 25.719 
2250 923.081 464.808 1.98655 0 121 121 117.042 4.32931 0.0167177 0.0153246 4.30148 151.199 -1.14307 0 21.9848 
2300 924.402 464.576 1.99014 0 121 121 117.083 4.42189 0.077886 0.072879 4.40612 154.794 -1.22451 0 18.1718 
2350 926.315 465.558 1.99102 0 121 121 117.187 4.37105 0.0320067 0.0311717 4.43473 158.116 -1.52435 0 14.3539 
2400 927.64 465.8 1.99349 0 121 121 117.054 4.21571 0.0219689 0.0186318 4.51196 161.262 -1.83537 0 10.6188 
2450 926.117 466.089 1.98954 0 121 121 116.93 4.22588 0.0434298 0.0386971 4.61888 164.548 -1.65387 0 6.78977 
2500 924.309 465.395 1.98786 0 121 121 116.984 4.17305 0.0492625 0.0467576 4.77206 168.001 -1.60141 0 2.97773 
2550 18358.8 464.851 39.575 0 121 121 117.043 4.17169 0.0364294 0.0336485 4.83593 172.786 -0.832878 0 2.15678 
2600 26336.8 464.028 56.801 0 121 121 117.026 4.69321 0.0445063 0.0420028 4.95828 177.871 -0.96276 0 5.05048 
2650 28679.3 463.99 61.8393 0 121 121 117.124 4.495 0.0372636 0.0347608 5.06313 181.982 -0.938269 0 8.65308 
2700 29229.1 463.977 63.0238 0 121 121 117.05 4.45906 0.0389538 0.0353367 5.17807 185.568 -0.989106 0 12.3622 
2750 29517 463.579 63.6844 0 121 121 117.017 4.51508 0.0345019 0.0319978 5.26739 188.915 -0.752132 0 16.1256 
2800 29483.6 463.731 63.5956 0 121 121 117.089 4.28248 0.0339549 0.0297801 5.38519 192.232 -1.03724 0 19.9375 
2850 29502 463.71 63.644 0 121 121 117.08 4.20843 0.0372844 0.0350584 5.49471 195.396 -0.716339 0 23.6948 
2900 29466 463.868 63.5556 0 121 121 117.011 4.19231 0.0433695 0.0394773 5.52433 198.703 -0.609579 0 27.5038 
2950 29444.5 463.804 63.5168 0 121 121 116.969 4.19347 0.0422457 0.0389105 5.55948 201.943 -0.253896 0 31.3069 
3000 29577.4 463.822 63.8068 0 121 121 116.939 4.22797 0.036687 0.0352974 5.69288 205.309 0.0269652 0 35.0743 
3050 924.554 463.902 1.99436 0 121 121 116.985 4.2503 0.000277778 0.000277778 5.79972 208.48 -0.276744 0 35.9007 
3100 921.626 464.142 1.9877 0 121 121 116.865 4.04494 0.00472222 0.00472222 5.92444 211.27 -0.0763297 0 33.0066 
3150 926.273 464.738 1.99593 0 121 121 117.022 4.00222 0.101723 0.0919956 6.05086 215.061 0.328772 0 29.4046 
3200 923.953 464.77 1.99088 0 121 121 116.797 3.93538 0.0155859 0.0144726 6.16421 218.295 -0.0395599 0 25.6967 
3250 922.104 464.174 1.98884 0 121 121 116.799 3.91812 0.0211758 0.0192254 6.27194 221.343 0.178233 0 21.9331 
